57186.8,1,1000,1000,0.00126576,8.29728,0.314572,68.1047,-27.2669,3.84,-0.374346,72.1535,-0.27804,0.1255,0.5804,
57206.8,1,1000,1000,-6.98245e-05,8.2961,0.314512,68.1432,-27.278,3.84,-0.37452,72.1934,-0.275537,0.1255,0.5804,
57226.8,1,1000,1000,2.73641e-05,8.29261,0.314336,68.1432,-27.278,3.84,-0.37452,72.1934,-0.275537,0.1255,0.5804,
57246.8,1,1000,1000,2.73641e-05,8.29261,0.314336,68.1432,-27.278,3.84,-0.37452,72.1934,-0.275537,0.1255,0.5804,
57266.8,1,1000,1000,2.73641e-05,8.29261,0.314336,68.1432,-27.278,3.84,-0.37452,72.1934,-0.275537,0.1255,0.5804,
57286.8,1,1000,1000,2.73641e-05,8.29261,0.314336,68.1432,-27.278,3.84,-0.37452,72.1934,-0.275537,0.1255,0.5804,
57306.8,1,1000,1000,2.73641e-05,8.29261,0.314336,68.1432,-27.278,3.84,-0.37452,72.1934,-0.275537,0.1255,0.5804,
57326.8,1,1000,1000,2.73641e-05,8.29261,0.314336,68.614,-27.466,3.94,-0.375567,72.6999,-0.294876,0.0549,0.4872,
57346.8,1,1000,1000,2.73641e-05,8.29261,0.314336,68.6909,-27.4881,3.94,-0.375916,72.7797,-0.289907,0.0549,0.4872,
57366.8,1,1000,1000,0.00218331,8.29211,0.311393,68.6909,-27.4881,3.94,-0.375916,72.7797,-0.289907,0.0549,0.4872,
57386.8,1,1000,1000,0.00122641,8.29726,0.311658,68.7966,-27.5324,3.96,-0.376091,72.8942,-0.296125,0.2961,0.3562,
57406.8,1,1000,1000,0.00186001,8.30241,0.305002,68.7966,-27.5324,3.96,-0.376091,72.8942,-0.296125,0.2961,0.3562,
57426.8,1,1000,1000,0.00186001,8.30241,0.305002,69.0272,-27.6208,3.99,-0.376265,73.1411,-0.302099,0.1382,0.5051,
57446.8,1,1000,1000,0.00186001,8.30241,0.305002,69.0272,-27.6208,3.99,-0.376265,73.1411,-0.302099,0.1382,0.5051,
57466.8,1,1000,1000,0.00191006,8.30756,0.307091,69.0272,-27.6208,3.99,-0.376265,73.1411,-0.302099,0.1382,0.5051,
57486.8,1,1000,1000,0.00191006,8.30756,0.307091,69.2098,-27.6872,4.01,-0.376614,73.3352,-0.303127,0.1382,0.5051,
57506.8,1,1000,1000,0.00140035,8.31271,0.30669,69.2098,-27.6872,4.01,-0.376614,73.3352,-0.303127,0.1382,0.5051,
57526.8,1,1000,1000,0.00140035,8.31271,0.30669,69.2098,-27.6872,4.01,-0.376614,73.3352,-0.303127,0.1382,0.5051,
57546.8,1,1000,1000,0.00140035,8.31271,0.30669,69.4308,-27.7757,4.02,-0.376963,73.5731,-0.312444,-0.0064,0.5821,
57566.8,1,1000,1000,0.000512544,8.31781,0.310049,69.4308,-27.7757,4.02,-0.376963,73.5731,-0.312444,-0.0064,0.5821,
57586.8,1,1000,1000,0.000512544,8.31781,0.310049,69.5846,-27.8421,4.05,-0.376963,73.7403,-0.323465,-0.0815,0.4465,
57606.8,1,1000,1000,0.000512544,8.31781,0.310049,69.6615,-27.8642,4.05,-0.376963,73.8201,-0.318534,-0.1028,0.2763,
57626.8,1,1000,1000,0.00178324,8.31719,0.310387,69.6615,-27.8642,4.05,-0.376963,73.8201,-0.318534,-0.1028,0.2763,
57646.8,1,1000,1000,0.000537612,8.31658,0.311064,69.8152,-27.9306,4.05,-0.376963,73.9872,-0.329556,-0.0973,0.4559,
57666.8,1,1000,1000,0.000537612,8.31658,0.311064,69.8152,-27.9306,4.05,-0.376963,73.9872,-0.329556,-0.0973,0.4559,
57686.8,1,1000,1000,0.0023886,8.31633,0.310725,69.8152,-27.9306,4.05,-0.376963,73.9872,-0.329556,-0.0973,0.4559,
57706.8,1,1000,1000,0.0023886,8.31633,0.310725,70.0459,-28.019,4.05,-0.37836,74.2341,-0.335646,-0.061,0.6387,
57726.8,1,1000,1000,0.0023886,8.31633,0.310725,70.0843,-28.0301,4.05,-0.37836,74.2741,-0.33318,-0.061,0.6387,
57746.8,1,1000,1000,0.00269194,8.31623,0.309623,70.0843,-28.0301,4.05,-0.37836,74.2741,-0.33318,-0.061,0.6387,
57766.8,1,1000,1000,0.00269194,8.31623,0.309623,70.2381,-28.0965,4.13,-0.378883,74.4408,-0.344907,0.2575,0.5593,
57786.8,1,1000,1000,0.00407245,8.31613,0.297547,70.3534,-28.1407,4.13,-0.378883,74.5643,-0.348089,-0.1453,0.1311,
57806.8,1,1000,1000,0.00407245,8.31613,0.297547,70.3534,-28.1407,4.13,-0.378883,74.5643,-0.348089,-0.1453,0.1311,
57827.2,1,1000,1000,0.00402652,8.31603,0.308027,70.3534,-28.1407,4.13,-0.378883,74.5643,-0.348089,-0.1453,0.1311,
57846.8,1,1000,1000,0.00402652,8.31603,0.308027,70.5456,-28.2071,4.16,-0.378883,74.7676,-0.346429,-0.1453,0.1311,
57866.8,1,1000,1000,0.00072738,8.31518,0.306604,70.6609,-28.2624,4.16,-0.378883,74.8948,-0.360057,-0.1956,0.7016,
57886.8,1,1000,1000,0.0011891,8.31434,0.307183,70.6609,-28.2624,4.16,-0.378883,74.8948,-0.360057,-0.1956,0.7016,
57906.8,1,1000,1000,0.00238559,8.31349,0.307138,70.6609,-28.2624,4.16,-0.378883,74.8948,-0.360057,-0.1956,0.7016,
57926.8,1,1000,1000,0.00238559,8.31349,0.307138,70.8531,-28.3287,4.16,-0.379756,75.0981,-0.358396,0.2127,0.5995,
57946.8,1,1000,1000,0.00174399,8.31264,0.297101,71.0164,-28.3951,4.23,-0.37993,75.2742,-0.366386,0.2127,0.5995,
57966.8,1,1000,1000,0.00220426,8.3118,0.293935,71.0549,-28.4061,4.23,-0.37993,75.3137,-0.36342,0.2127,0.5995,
57986.8,1,1000,1000,0.00153127,8.31806,0.293092,71.1702,-28.4615,4.23,-0.37993,75.4409,-0.37719,0.2127,0.5995,
58006.8,1,1000,1000,0.00226144,8.32432,0.293422,71.1702,-28.4615,4.23,-0.37993,75.4409,-0.37719,0.2127,0.5995,
58026.8,1,1000,1000,0.00177776,8.33057,0.293751,71.2855,-28.5057,4.25,-0.380279,75.5644,-0.380509,0.0398,0.2014,
58046.8,1,1000,1000,0.00201789,8.33509,0.298194,71.372,-28.5389,4.26,-0.380279,75.657,-0.382998,0.1931,0.436,
58066.8,1,1000,1000,0.00188845,8.33961,0.293712,71.372,-28.5389,4.26,-0.380279,75.657,-0.382998,0.1931,0.436,
58086.8,1,1000,1000,0.00188845,8.33961,0.293712,71.372,-28.5389,4.26,-0.380279,75.657,-0.382998,0.1931,0.436,
58106.8,1,1000,1000,0.00188845,8.33961,0.293712,71.372,-28.5389,4.26,-0.380279,75.657,-0.382998,0.1931,0.436,
58126.8,1,1000,1000,0.00188845,8.33961,0.293712,71.372,-28.5389,4.26,-0.380279,75.657,-0.382998,0.1931,0.436,
58146.8,1,1000,1000,0.00188845,8.33961,0.293712,71.766,-28.6937,4.31,-0.380279,76.08,-0.397821,0.0651,0.5371,
58166.8,1,1000,1000,0.00104333,8.33891,0.29416,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58186.8,1,1000,1000,0.000134543,8.33945,0.294189,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58206.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58226.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58246.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58266.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58286.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58306.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58326.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58346.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58366.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58386.8,1,1000,1000,0.000193363,8.34553,0.294513,71.8525,-28.7269,4.31,-0.380279,76.1726,-0.400311,0.0651,0.5371,
58406.8,1,1000,1000,0.000193363,8.34553,0.294513,72.7846,-29.0919,4.39,-0.382723,77.1731,-0.434106,0.099,0.5509,
58426.8,1,1000,1000,0.00282648,8.35128,0.289605,72.8711,-29.1251,4.43,-0.383246,77.2657,-0.436596,0.099,0.5509,
58446.8,1,1000,1000,0.00326666,8.35704,0.287717,72.8711,-29.1251,4.43,-0.383246,77.2657,-0.436596,0.099,0.5509,
58466.8,1,1000,1000,0.00326666,8.35704,0.287717,72.8711,-29.1251,4.43,-0.383246,77.2657,-0.436596,0.099,0.5509,
58486.8,1,1000,1000,0.00326666,8.35704,0.287717,72.8711,-29.1251,4.43,-0.383246,77.2657,-0.436596,0.099,0.5509,
58506.8,1,1000,1000,0.00326666,8.35704,0.287717,73.2363,-29.2689,4.47,-0.383595,77.6575,-0.451394,0.0502,0.1208,
58526.8,1,1000,1000,0.00379746,8.36279,0.287374,73.2363,-29.2689,4.47,-0.383595,77.6575,-0.451394,0.0502,0.1208,
58546.8,1,1000,1000,0.00379746,8.36279,0.287374,73.2363,-29.2689,4.47,-0.383595,77.6575,-0.451394,0.0502,0.1208,
58566.8,1,1000,1000,0.00379746,8.36279,0.287374,73.4861,-29.3685,4.5,-0.383595,77.9263,-0.462322,0.3867,0.3388,
58586.8,1,1000,1000,0.00411128,8.36292,0.27727,73.4861,-29.3685,4.5,-0.383595,77.9263,-0.462322,0.3867,0.3388,
58606.9,1,1000,1000,0.00411128,8.36292,0.27727,73.4861,-29.3685,4.5,-0.383595,77.9263,-0.462322,0.3867,0.3388,
58626.8,1,1000,1000,0.00411128,8.36292,0.27727,73.4861,-29.3685,4.5,-0.383595,77.9263,-0.462322,0.3867,0.3388,
58646.8,1,1000,1000,0.00411128,8.36292,0.27727,73.4861,-29.3685,4.5,-0.383595,77.9263,-0.462322,0.3867,0.3388,
58666.8,1,1000,1000,0.00411128,8.36292,0.27727,73.909,-29.5344,4.53,-0.384119,78.3796,-0.478098,-0.3218,0.3958,
58686.8,1,1000,1000,0.00411128,8.36292,0.27727,73.909,-29.5344,4.53,-0.384119,78.3796,-0.478098,-0.3218,0.3958,
58706.8,1,1000,1000,0.000620628,8.36335,0.29283,73.909,-29.5344,4.53,-0.384119,78.3796,-0.478098,-0.3218,0.3958,
58726.8,1,1000,1000,0.000620628,8.36335,0.29283,73.909,-29.5344,4.53,-0.384119,78.3796,-0.478098,-0.3218,0.3958,
58746.8,1,1000,1000,0.000620628,8.36335,0.29283,74.2069,-29.656,4.55,-0.384642,78.701,-0.494298,-0.0924,0.4467,
58766.8,1,1000,1000,0.00186815,8.37347,0.286615,74.3318,-29.7003,4.58,-0.384991,78.8336,-0.494683,-0.0924,0.4467,
58786.8,1,1000,1000,0.00186815,8.37347,0.286615,74.3318,-29.7003,4.58,-0.384991,78.8336,-0.494683,-0.0924,0.4467,
58806.8,1,1000,1000,0.00160284,8.37801,0.285649,74.3318,-29.7003,4.58,-0.384991,78.8336,-0.494683,-0.0924,0.4467,
58826.8,1,1000,1000,0.00160284,8.37801,0.285649,74.5528,-29.7888,4.61,-0.384991,79.0714,-0.505016,0.0432,0.5134,
58846.8,1,1000,1000,0.00161307,8.38254,0.280648,74.5528,-29.7888,4.61,-0.384991,79.0714,-0.505016,0.0432,0.5134,
58866.8,1,1000,1000,0.00161307,8.38254,0.280648,74.5528,-29.7888,4.61,-0.384991,79.0714,-0.505016,0.0432,0.5134,
58886.8,1,1000,1000,0.00161307,8.38254,0.280648,74.8027,-29.8883,4.62,-0.385689,79.3398,-0.516418,0.0879,0.4687,
58906.8,1,1000,1000,0.00160517,8.38176,0.278875,74.9372,-29.9436,4.62,-0.385689,79.4851,-0.524164,0.0879,0.4687,
58926.8,1,1000,1000,0.00160517,8.38176,0.278875,74.9756,-29.9547,4.62,-0.385864,79.525,-0.521894,0.0879,0.4687,
58946.8,1,1000,1000,0.00135034,8.38097,0.278832,74.9756,-29.9547,4.62,-0.385864,79.525,-0.521894,0.0879,0.4687,
58966.8,1,1000,1000,0.00135034,8.38097,0.278832,74.9756,-29.9547,4.62,-0.385864,79.525,-0.521894,0.0879,0.4687,
58986.8,1,1000,1000,0.00135034,8.38097,0.278832,74.9756,-29.9547,4.62,-0.385864,79.525,-0.521894,0.0879,0.4687,
59006.8,1,1000,1000,0.00135034,8.38097,0.278832,74.9756,-29.9547,4.62,-0.385864,79.525,-0.521894,0.0879,0.4687,
59026.8,1,1000,1000,0.00135034,8.38097,0.278832,74.9756,-29.9547,4.62,-0.385864,79.525,-0.521894,0.0879,0.4687,
59046.8,1,1000,1000,0.00135034,8.38097,0.278832,74.9756,-29.9547,4.62,-0.385864,79.525,-0.521894,0.0879,0.4687,
59066.8,1,1000,1000,0.00135034,8.38097,0.278832,75.5907,-30.198,4.71,-0.386213,80.1859,-0.54834,-0.3743,0.5825,
59086.8,1,1000,1000,0.00122293,8.38158,0.284617,75.6772,-30.2312,4.71,-0.386213,80.2785,-0.551078,-0.0896,0.3436,
59106.8,1,1000,1000,0.00101933,8.38219,0.278123,75.6772,-30.2312,4.71,-0.386213,80.2785,-0.551078,-0.0896,0.3436,
59126.8,1,1000,1000,0.00101933,8.38219,0.278123,75.6772,-30.2312,4.71,-0.386213,80.2785,-0.551078,-0.0896,0.3436,
59146.8,1,1000,1000,0.00101933,8.38219,0.278123,75.9847,-30.3529,4.75,-0.386911,80.6084,-0.564588,-0.0541,0.5374,
59166.8,1,1000,1000,0.00101933,8.38219,0.278123,76.0231,-30.375,4.75,-0.386911,80.652,-0.57282,-0.0541,0.5374,
59186.8,1,1000,1000,0.0024053,8.38296,0.275372,76.1192,-30.4082,4.77,-0.38726,80.7536,-0.572472,-0.0541,0.5374,
59206.8,1,1000,1000,0.00134549,8.38096,0.274049,76.2537,-30.4635,4.77,-0.38726,80.8989,-0.580355,-0.0541,0.5374,
59226.8,1,1000,1000,0.00134549,8.38096,0.274049,76.2537,-30.4635,4.77,-0.38726,80.8989,-0.580355,-0.0541,0.5374,
59246.8,1,1000,1000,0.00147238,8.37896,0.273939,76.3787,-30.5077,4.77,-0.38726,81.0314,-0.580949,0.3325,0.5331,
59266.8,1,1000,1000,0.000682251,8.37697,0.264589,76.4748,-30.552,4.77,-0.38726,81.1367,-0.591064,0.3325,0.5331,
59286.8,1,1000,1000,0.00160102,8.37497,0.264481,76.5613,-30.5852,4.77,-0.38726,81.2293,-0.59389,0.1335,0.406,
59306.8,1,1000,1000,0.00141546,8.37292,0.269273,76.6477,-30.6184,4.77,-0.38726,81.3212,-0.596817,0.1335,0.406,
59326.8,1,1000,1000,0.00121643,8.37088,0.269161,76.7823,-30.6737,4.84,-0.38726,81.4665,-0.604861,0.0486,0.3833,
59346.8,1,1000,1000,0.00121643,8.37088,0.269161,76.8303,-30.6958,4.84,-0.38726,81.5191,-0.609977,0.0486,0.3833,
59366.8,1,1000,1000,0.00146575,8.375,0.267584,76.8303,-30.6958,4.84,-0.38726,81.5191,-0.609977,0.0486,0.3833,
59386.8,1,1000,1000,0.00146575,8.375,0.267584,77.0994,-30.7953,4.86,-0.387784,81.806,-0.615599,-0.206,0.5472,
59406.8,1,1000,1000,0.00146575,8.375,0.267584,77.1475,-30.8175,4.87,-0.387784,81.8586,-0.620715,-0.206,0.5472,
59426.8,1,1000,1000,0.0010883,8.37895,0.272159,77.282,-30.8728,4.89,-0.387784,82.0039,-0.628759,-0.206,0.5472,
59446.8,1,1000,1000,0.0010883,8.37895,0.272159,77.282,-30.8728,4.89,-0.387784,82.0039,-0.628759,-0.206,0.5472,
59466.8,1,1000,1000,0.00146774,8.3829,0.271151,77.282,-30.8728,4.89,-0.387784,82.0039,-0.628759,-0.206,0.5472,
59486.8,1,1000,1000,0.00146774,8.3829,0.271151,77.282,-30.8728,4.89,-0.387784,82.0039,-0.628759,-0.206,0.5472,
59506.8,1,1000,1000,0.00146774,8.3829,0.271151,77.282,-30.8728,4.89,-0.387784,82.0039,-0.628759,-0.206,0.5472,
59526.8,1,1000,1000,0.00146774,8.3829,0.271151,77.282,-30.8728,4.89,-0.387784,82.0039,-0.628759,-0.206,0.5472,
59546.8,1,1000,1000,0.00146774,8.3829,0.271151,77.282,-30.8728,4.89,-0.387784,82.0039,-0.628759,-0.206,0.5472,
59566.8,1,1000,1000,0.00146774,8.3829,0.271151,77.8778,-31.105,4.92,-0.388831,82.6425,-0.652318,-0.0984,0.6873,
59586.8,1,1000,1000,0.00226784,8.38096,0.266906,77.8778,-31.105,4.92,-0.388831,82.6425,-0.652318,-0.0984,0.6873,
59606.8,1,1000,1000,0.00226784,8.38096,0.266906,77.8778,-31.105,4.92,-0.388831,82.6425,-0.652318,-0.0984,0.6873,
59626.8,1,1000,1000,0.00226784,8.38096,0.266906,78.1469,-31.2157,4.96,-0.388831,82.933,-0.668592,-0.0836,0.5399,
59646.8,1,1000,1000,0.00226784,8.38096,0.266906,78.1469,-31.2157,4.96,-0.388831,82.933,-0.668592,-0.0836,0.5399,
59666.8,1,1000,1000,0.00150822,8.38844,0.264679,78.1469,-31.2157,4.96,-0.388831,82.933,-0.668592,-0.0836,0.5399,
59686.8,1,1000,1000,0.00150822,8.38844,0.264679,78.3871,-31.3152,5,-0.389005,83.1926,-0.68387,-0.1278,0.3841,
59706.8,1,1000,1000,0.00190948,8.39672,0.264627,78.3871,-31.3152,5,-0.389005,83.1926,-0.68387,-0.1278,0.3841,
59726.8,1,1000,1000,0.00190948,8.39672,0.264627,78.3871,-31.3152,5,-0.389005,83.1926,-0.68387,-0.1278,0.3841,
59746.8,1,1000,1000,0.00190948,8.39672,0.264627,78.3871,-31.3152,5,-0.389005,83.1926,-0.68387,-0.1278,0.3841,
59766.8,1,1000,1000,0.00190948,8.39672,0.264627,78.8003,-31.4811,5.03,-0.389529,83.6367,-0.705909,-0.0402,0.4526,
59786.8,1,1000,1000,0.00190948,8.39672,0.264627,78.8964,-31.5143,5.03,-0.389878,83.7383,-0.705834,-0.0402,0.4526,
59806.8,1,1000,1000,0.00167061,8.39471,0.260115,78.8964,-31.5143,5.03,-0.389878,83.7383,-0.705834,-0.0402,0.4526,
59826.8,1,1000,1000,0.0012898,8.39271,0.260005,78.8964,-31.5143,5.03,-0.389878,83.7383,-0.705834,-0.0402,0.4526,
59846.8,1,1000,1000,0.0012898,8.39271,0.260005,79.1751,-31.636,5.08,-0.389878,84.0415,-0.729706,0.4406,-0.1023,
59866.8,1,1000,1000,0.0012898,8.39271,0.260005,79.1751,-31.636,5.08,-0.389878,84.0415,-0.729706,0.4406,-0.1023,
59886.8,1,1000,1000,0.00236334,8.39057,0.246913,79.1751,-31.636,5.08,-0.389878,84.0415,-0.729706,0.4406,-0.1023,
59906.8,1,1000,1000,0.00236334,8.39057,0.246913,79.1751,-31.636,5.08,-0.389878,84.0415,-0.729706,0.4406,-0.1023,
59926.8,1,1000,1000,0.00236334,8.39057,0.246913,79.1751,-31.636,5.08,-0.389878,84.0415,-0.729706,0.4406,-0.1023,
59946.8,1,1000,1000,0.00236334,8.39057,0.246913,79.646,-31.8241,5.12,-0.390401,84.5468,-0.753657,-0.1249,0.4953,
59966.8,1,1000,1000,0.0029486,8.39149,0.257008,79.7421,-31.8572,5.13,-0.390401,84.6485,-0.753743,-0.1249,0.4953,
59986.8,1,1000,1000,0.00236154,8.39241,0.256558,79.8382,-31.8904,5.15,-0.390401,84.7501,-0.753829,-0.1249,0.4953,
60006.8,1,1000,1000,0.00236154,8.39241,0.256558,79.8382,-31.8904,5.15,-0.390401,84.7501,-0.753829,-0.1249,0.4953,
60026.8,1,1000,1000,0.00172997,8.39332,0.2561,80.0304,-31.9678,5.16,-0.391274,84.957,-0.76448,-0.3437,0.1917,
60046.8,1,1000,1000,0.00269963,8.39427,0.26098,80.0304,-31.9678,5.16,-0.391274,84.957,-0.76448,-0.3437,0.1917,
60066.8,1,1000,1000,0.00269963,8.39427,0.26098,80.0304,-31.9678,5.16,-0.391274,84.957,-0.76448,-0.3437,0.1917,
60086.8,1,1000,1000,0.00269963,8.39427,0.26098,80.3187,-32.0895,5.16,-0.391972,85.2693,-0.785696,0.0915,0.5427,
60106.8,1,1000,1000,0.00281643,8.39675,0.249868,80.3667,-32.1006,5.16,-0.391972,85.3178,-0.78019,0.0915,0.5427,
60126.8,1,1000,1000,0.00194277,8.39924,0.250005,80.3667,-32.1006,5.16,-0.391972,85.3178,-0.78019,0.0915,0.5427,
60146.8,1,1000,1000,0.00194277,8.39924,0.250005,80.3667,-32.1006,5.16,-0.391972,85.3178,-0.78019,0.0915,0.5427,
60166.8,1,1000,1000,0.00194277,8.39924,0.250005,80.3667,-32.1006,5.16,-0.391972,85.3178,-0.78019,0.0915,0.5427,
60186.8,1,1000,1000,0.00194277,8.39924,0.250005,80.7992,-32.2775,5.22,-0.392496,85.7843,-0.807071,0.3053,0.217,
60206.8,1,1000,1000,0.00194277,8.39924,0.250005,80.7992,-32.2775,5.22,-0.392496,85.7843,-0.807071,0.3053,0.217,
60226.8,1,1000,1000,0.00298399,8.40172,0.242543,80.7992,-32.2775,5.22,-0.392496,85.7843,-0.807071,0.3053,0.217,
60246.8,1,1000,1000,0.00298399,8.40172,0.242543,80.7992,-32.2775,5.22,-0.392496,85.7843,-0.807071,0.3053,0.217,
60266.8,1,1000,1000,0.00298399,8.40172,0.242543,80.7992,-32.2775,5.22,-0.392496,85.7843,-0.807071,0.3053,0.217,
60286.8,1,1000,1000,0.00298399,8.40172,0.242543,81.2412,-32.4545,5.22,-0.393019,86.2598,-0.830823,-0.3917,0.2335,
60306.8,1,1000,1000,0.0034861,8.40579,0.259329,81.3854,-32.5098,5.22,-0.393019,86.4133,-0.836865,-0.3917,0.2335,
60326.8,1,1000,1000,0.0034861,8.40579,0.259329,81.4815,-32.5541,5.22,-0.393717,86.5186,-0.847597,-0.2491,0.4635,
60346.8,1,1000,1000,0.00321484,8.40986,0.259552,81.5295,-32.5762,5.22,-0.393717,86.5712,-0.852962,-0.2491,0.4635,
60366.8,1,1000,1000,0.00469486,8.41392,0.25613,81.5295,-32.5762,5.22,-0.393717,86.5712,-0.852962,-0.2491,0.4635,
60386.8,1,1000,1000,0.00469486,8.41392,0.25613,81.5295,-32.5762,5.22,-0.393717,86.5712,-0.852962,-0.2491,0.4635,
60406.8,1,1000,1000,0.00469486,8.41392,0.25613,81.8755,-32.7089,5.3,-0.393717,86.9415,-0.866432,0.4219,0.2638,
60426.8,1,1000,1000,0.00469486,8.41392,0.25613,81.8755,-32.7089,5.3,-0.393717,86.9415,-0.866432,0.4219,0.2638,
60446.8,1,1000,1000,0.0015472,8.41406,0.236023,81.8755,-32.7089,5.3,-0.393717,86.9415,-0.866432,0.4219,0.2638,
60466.8,1,1000,1000,0.0015472,8.41406,0.236023,81.8755,-32.7089,5.3,-0.393717,86.9415,-0.866432,0.4219,0.2638,
60486.8,1,1000,1000,0.0015472,8.41406,0.236023,81.8755,-32.7089,5.3,-0.393717,86.9415,-0.866432,0.4219,0.2638,
60506.8,1,1000,1000,0.0015472,8.41406,0.236023,81.8755,-32.7089,5.3,-0.393717,86.9415,-0.866432,0.4219,0.2638,
60526.8,1,1000,1000,0.0015472,8.41406,0.236023,82.4232,-32.9302,5.35,-0.394764,87.5304,-0.898102,0.3424,0.3011,
60546.8,1,1000,1000,0.00225427,8.41983,0.235232,82.4232,-32.9302,5.35,-0.394764,87.5304,-0.898102,0.3424,0.3011,
60566.8,1,1000,1000,0.00225427,8.41983,0.235232,82.6154,-33.0187,5.36,-0.394764,87.7409,-0.919798,-0.0512,0.4872,
60586.8,1,1000,1000,0.00264431,8.42332,0.244074,82.7211,-33.0519,5.37,-0.395113,87.8516,-0.917047,-0.0512,0.4872,
60606.8,1,1000,1000,0.00190652,8.42114,0.243447,82.7211,-33.0519,5.37,-0.395113,87.8516,-0.917047,-0.0512,0.4872,
60626.8,1,1000,1000,0.00190652,8.42114,0.243447,82.7211,-33.0519,5.37,-0.395113,87.8516,-0.917047,-0.0512,0.4872,
60646.8,1,1000,1000,0.00190652,8.42114,0.243447,82.7211,-33.0519,5.37,-0.395113,87.8516,-0.917047,-0.0512,0.4872,
60666.8,1,1000,1000,0.00190652,8.42114,0.243447,82.7211,-33.0519,5.37,-0.395113,87.8516,-0.917047,-0.0512,0.4872,
60686.8,1,1000,1000,0.00190652,8.42114,0.243447,83.2689,-33.2842,5.41,-0.396335,88.4442,-0.960445,-0.0698,0.3388,
60706.8,1,1000,1000,0.00190652,8.42114,0.243447,83.2689,-33.2842,5.41,-0.396335,88.4442,-0.960445,-0.0698,0.3388,
60726.8,1,1000,1000,0.0045791,8.42383,0.242052,83.2689,-33.2842,5.41,-0.396335,88.4442,-0.960445,-0.0698,0.3388,
60746.8,1,1000,1000,0.0045791,8.42383,0.242052,83.4707,-33.3616,5.41,-0.396684,88.6602,-0.968746,0.0078,0.3403,
60766.8,1,1000,1000,0.00447727,8.43216,0.240661,83.4707,-33.3616,5.41,-0.396684,88.6602,-0.968746,0.0078,0.3403,
60786.8,1,1000,1000,0.00447727,8.43216,0.240661,83.7206,-33.4611,5.44,-0.396684,88.9288,-0.982521,0.0793,0.252,
60806.8,1,1000,1000,0.00438054,8.44049,0.237772,83.8743,-33.5275,5.44,-0.396859,89.0957,-0.995841,0.0793,0.252,
60826.8,1,1000,1000,0.00438054,8.44049,0.237772,83.9704,-33.5718,5.44,-0.396859,89.201,-1.00679,0.0793,0.252,
60846.8,1,1000,1000,0.00511117,8.44911,0.238052,83.9704,-33.5718,5.44,-0.396859,89.201,-1.00679,0.0793,0.252,
60866.8,1,1000,1000,0.00203792,8.45072,0.23814,83.9704,-33.5718,5.44,-0.396859,89.201,-1.00679,0.0793,0.252,
60886.8,1,1000,1000,0.00203792,8.45072,0.23814,83.9704,-33.5718,5.44,-0.396859,89.201,-1.00679,0.0793,0.252,
60906.8,1,1000,1000,0.00203792,8.45072,0.23814,83.9704,-33.5718,5.44,-0.396859,89.201,-1.00679,0.0793,0.252,
60926.8,1,1000,1000,0.00203792,8.45072,0.23814,83.9704,-33.5718,5.44,-0.396859,89.201,-1.00679,0.0793,0.252,
60946.8,1,1000,1000,0.00203792,8.45072,0.23814,83.9704,-33.5718,5.44,-0.396859,89.201,-1.00679,0.0793,0.252,
60966.8,1,1000,1000,0.00203792,8.45072,0.23814,84.6335,-33.8372,5.5,-0.398255,89.9125,-1.04552,0.0337,0.1707,
60986.8,1,1000,1000,0.00250159,8.45234,0.237758,84.6335,-33.8372,5.5,-0.398255,89.9125,-1.04552,0.0337,0.1707,
61006.8,1,1000,1000,0.00250159,8.45234,0.237758,84.8353,-33.9258,5.52,-0.398429,90.1321,-1.06466,0.0337,0.1707,
61026.8,1,1000,1000,0.00234915,8.45446,0.236916,84.9891,-33.981,5.54,-0.398604,90.2954,-1.06775,0.0337,0.1707,
61046.8,1,1000,1000,0.00172057,8.45657,0.236582,84.9891,-33.981,5.54,-0.398604,90.2954,-1.06775,0.0337,0.1707,
