20464.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0099,-0.0006,
20484.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0124,-0.0094,
20504.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0124,-0.0094,
20524.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0183,0.0051,
20544.8,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0183,0.0051,
20564.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0183,0.0051,
20584.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0183,0.0051,
20604.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0183,0.0051,
20624.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0026,-0.0033,
20644.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0066,0.0079,
20664.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0066,0.0079,
20684.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0068,-0.0112,
20704.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0068,-0.0112,
20724.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0068,-0.005,
20744.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0068,-0.005,
20764.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0068,-0.005,
20784.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0056,-0.0007,
20804.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0056,-0.0007,
20824.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0056,-0.0007,
20844.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0111,0.0007,
20864.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0111,0.0007,
20884.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0111,0.0007,
20904.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0014,0.0029,
20924.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0052,-0.0055,
20944.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0052,-0.0055,
20964.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0052,-0.0055,
20984.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0052,-0.0055,
21004.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0052,-0.0055,
21024.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0052,-0.0055,
21044.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.015,-0.0003,
21064.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.015,-0.0003,
21084.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0084,0.0064,
21104.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0084,0.0064,
21124.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0084,0.0064,
21144.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0036,-0.0003,
21164.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0036,-0.0003,
21184.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0036,-0.0003,
21204.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0036,-0.0003,
21224.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0036,-0.0003,
21244.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0029,0.0044,
21264.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0029,0.0044,
21284.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0031,-0.0035,
21304.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0005,0.001,
21324.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0005,0.001,
21344.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.002,0.0112,
21364.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0024,0.0046,
21384.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0024,0.0046,
21404.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0024,0.0046,
21424.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.004,-0.0091,
21444.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0031,0,
21464.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0031,0,
21484.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0031,0,
21504.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0031,0,
21524.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0031,0,
21544.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0019,0.0045,
21564.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0019,0.0045,
21584.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0144,-0.0006,
21604.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0045,-0.0012,
21624.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0045,-0.0012,
21644.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0045,-0.0012,
21664.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0045,-0.0012,
21684.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0045,-0.0012,
21704.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.003,-0.0051,
21724.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.003,-0.0051,
21744.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.003,-0.0051,
21764.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.003,-0.0051,
21784.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0029,0.0016,
21804.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0029,0.0016,
21824.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0026,0.0073,
21844.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0081,0.0033,
21864.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0081,0.0033,
21884.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.009,0.0011,
21904.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.009,0.0011,
21924.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.009,0.0011,
21944.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0075,0.0044,
21964.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0075,0.0044,
21984.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0011,0.0025,
22004.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0011,0.0025,
22024.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0011,0.0025,
22044.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0014,0.0192,
22064.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0014,0.0192,
22084.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0014,0.0192,
22104.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0014,0.0192,
22124.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0084,-0.0107,
22144.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0084,-0.0107,
22164.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0084,-0.0107,
22184.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0084,-0.0107,
22204.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0083,-0.0049,
22224.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0083,-0.0049,
22244.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0083,-0.0049,
22264.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0083,-0.0049,
22284.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0002,0.0073,
22304.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0002,0.0073,
22324.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0023,0.0069,
22344.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0023,0.0069,
22364.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0014,-0.0085,
22384.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0014,-0.0085,
22404.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0014,-0.0085,
22424.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.012,-0.0165,
22444.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.012,-0.0165,
22464.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0066,-0.0087,
22484.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0001,-0.0068,
22504.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0001,-0.0068,
22524.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0048,-0.0021,
22544.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0048,-0.0021,
22564.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0093,0.0018,
22584.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0093,0.0018,
22604.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0093,0.0018,
22624.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0066,-0.0001,
22644.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0066,-0.0001,
22664.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0066,-0.0001,
22684.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0036,0.0054,
22704.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0036,0.0054,
22724.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0036,0.0054,
22744.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0093,-0.0009,
22764.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0093,-0.0009,
22784.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0199,0.0038,
22804.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0199,0.0038,
22824.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0199,0.0038,
22844.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0199,0.0038,
22864.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0119,-0.0028,
22884.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0031,-0.0037,
22904.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0031,-0.0037,
22924.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0117,0.0113,
22944.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0117,0.0113,
22964.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0117,0.0113,
22984.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0115,0.0047,
23004.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0059,0.0002,
23024.8,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0059,0.0002,
23044.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0059,0.0002,
23064.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0059,0.0002,
23084.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0023,0.0009,
23104.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0023,0.0009,
23124.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0023,0.0009,
23144.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0054,-0.0098,
23164.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0066,-0.0022,
23184.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0066,-0.0022,
23204.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0089,0.0022,
23224.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0089,0.0022,
23244.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0089,0.0022,
23264.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0011,0.0067,
23284.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0011,0.0067,
23304.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.007,0.007,
23324.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.007,0.007,
23344.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.007,0.007,
23364.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.007,0.007,
23384.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0026,0.0048,
23404.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0026,0.0048,
23424.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0,-0.0017,
23444.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0,-0.0017,
23464.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0,-0.0017,
23484.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0046,-0.0103,
23504.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0046,-0.0103,
23524.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0066,-0.0013,
23544.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0066,-0.0013,
23564.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0066,-0.0013,
23584.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0066,-0.0013,
23604.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0007,0.0058,
23624.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0007,0.0058,
23644.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0007,0.0058,
23664.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0007,0.0058,
23684.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0007,0.0058,
23704.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0007,0.0058,
23724.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0009,0.0066,
23744.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0009,0.0066,
23764.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0013,-0.0015,
23784.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0055,-0.0036,
23804.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0055,-0.0036,
23824.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0142,-0.0119,
23844.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0142,-0.0119,
23864.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0141,-0.0039,
23884.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0095,-0.0046,
23904.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0095,-0.0046,
23924.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0095,-0.0046,
23944.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0095,-0.0046,
23964.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0095,-0.0046,
23984.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0095,-0.0046,
24004.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0095,-0.0046,
24024.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0047,0.0026,
24044.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0047,0.0026,
24064.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0049,0.0039,
24084.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0049,0.0039,
24104.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0114,0.0002,
24124.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0158,0.0025,
24144.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0158,0.0025,
24164.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24184.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24204.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24224.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24244.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24264.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24284.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24304.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24324.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0322,0.0045,
24344.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0179,0.0113,
24364.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0179,0.0113,
24385.3,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0179,0.0113,
24404.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0078,-0.0019,
24424.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0078,-0.0019,
24444.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0078,-0.0019,
24464.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0078,-0.0019,
24484.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0078,-0.0019,
24504.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0078,-0.0019,
24524.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0159,0.012,
24544.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0159,0.012,
24564.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0139,0.0093,
24584.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0139,0.0093,
24604.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0157,0.0046,
24624.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,0.0157,0.0046,
24644.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0179,-0.0072,
24664.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0065,-0.0057,
24684.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0.0065,-0.0057,
24704.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0079,-0.0112,
24724.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0079,-0.0112,
24744.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0167,-0.001,
24764.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0248,0.0057,
24784.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0248,0.0057,
24804.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0183247,1480.66,-4.45576,-0.0248,0.0057,
24824.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.022,0.0051,
24844.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0049,0.0068,
24864.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0049,0.0068,
24884.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0049,0.0068,
24904.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0049,0.0068,
24924.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0168,-0.012,
24944.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,-0.0168,-0.012,
24964.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0,0.002,
24984.9,1,1000,1000,0,0,0,1470.05,-75.6581,0,-0.0184991,1480.66,-4.45576,0,0.002,
