1280.81,1,1000,1000,0.0213458,2.61687,0.256105,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0079,0.0008,
1300.82,1,1000,1000,0.0213458,2.61687,0.256105,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0079,0.0008,
1320.81,1,1000,1000,0.021436,2.61686,0.256087,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0079,0.0008,
1340.81,1,1000,1000,0.021436,2.61686,0.256087,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0079,0.0008,
1360.81,1,1000,1000,0.021436,2.61686,0.256087,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0004,-0.0174,
1380.81,1,1000,1000,0.021436,2.61686,0.256087,1020.27,-80.6753,0,-0.00244327,1030.82,-3.91198,-0.0004,-0.0174,
1400.81,1,1000,1000,0.021283,2.61685,0.255938,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0053,0,
1420.81,1,1000,1000,0.021283,2.61685,0.255938,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0053,0,
1440.83,1,1000,1000,0.0213291,2.61681,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0053,0,
1460.81,1,1000,1000,0.0213291,2.61679,0.255822,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0053,0,
1480.87,1,1000,1000,0.0213291,2.61678,0.255821,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,0.0053,0,
1500.81,1,1000,1000,0.0213291,2.61677,0.255821,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
1520.96,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
1540.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
1560.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
1580.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
1600.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
1620.81,1,1000,1000,0.0213291,2.61142,0.255823,1020.27,-80.6753,0,-0.00261783,1030.82,-3.91198,-0.0111,0.0031,
