11318.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0087,-0.0019,
11338.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0087,-0.0019,
11358.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0005,-0.0012,
11378.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0005,-0.0012,
11398.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0005,-0.0012,
11418.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0005,-0.0012,
11438.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0005,-0.0012,
11458.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.007,0.0005,
11478.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.007,0.0005,
11498.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.007,0.0005,
11518.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.007,0.0005,
11538.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0065,0.0165,
11558.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0065,0.0165,
11578.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0065,0.0165,
11598.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0065,0.0165,
11618.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0065,0.0165,
11638.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0016,-0.0084,
11658.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0016,-0.0084,
11678.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11698.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11718.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11738.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11758.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11778.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11798.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11818.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0049,-0.0091,
11838.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0028,0.0035,
11858.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0016,-0.0013,
11878.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0043,-0.0029,
11898.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0056,0.0033,
11918.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0056,0.0033,
11938.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0056,0.0033,
11958.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0056,0.0033,
11978.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0056,0.0033,
11998.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0106,-0.0034,
12018.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0106,-0.0034,
12038.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0106,-0.0034,
12058.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.005,-0.001,
12078.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.005,-0.001,
12098.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0107,0,
12118.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0107,0,
12138.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0107,0,
12158.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0091,-0.0071,
12178.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0091,-0.0071,
12198.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0072,-0.0005,
12218.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0058,-0.0059,
12238.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0058,-0.0059,
12258.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0082,0.0113,
12278.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0082,0.0113,
12298.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0138,0.0018,
12318.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0138,0.0018,
12338.8,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0138,0.0018,
12358.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0074,-0.0114,
12378.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0074,-0.0114,
12398.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0074,-0.0114,
12418.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0074,-0.0114,
12438.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0074,-0.0114,
12458.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0074,-0.0114,
12478.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.013,0.0088,
12498.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.013,0.0088,
12518.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.013,0.0088,
12538.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.013,0.0088,
12558.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.013,0.0088,
12578.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0105,-0.0022,
12598.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0105,-0.0022,
12618.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0105,-0.0022,
12638.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0105,-0.0022,
12658.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0009,0,
12678.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0009,0,
12698.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0041,0.0059,
12718.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0041,0.0059,
12738.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0041,0.0059,
12758.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0104,0.0058,
12778.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0104,0.0058,
12798.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0104,0.0058,
12818.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0104,0.0058,
12838.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0059,-0.0003,
12858.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0059,-0.0003,
12878.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0059,-0.0003,
12898.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0059,-0.0003,
12918.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0003,-0.0021,
12938.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0003,-0.0021,
12958.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0003,-0.0021,
12978.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0002,0.002,
12998.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0002,0.002,
13018.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0002,0.002,
13038.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0002,0.002,
13058.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0021,-0.0022,
13078.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0021,-0.0022,
13098.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0004,0.0019,
13118.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0004,0.0019,
13138.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0004,0.0019,
13158.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0092,0.0068,
13178.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0047,0.0028,
13198.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0047,0.0028,
13218.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0047,0.0028,
13238.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0047,0.0028,
13258.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0047,0.0028,
13278.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0059,0.0099,
13298.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0059,0.0099,
13318.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0059,0.0099,
13338.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0059,0.0099,
13358.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0059,0.0099,
13378.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0053,-0.0122,
13398.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0053,-0.0122,
13418.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,-0.0063,
13438.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,-0.0063,
13458.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.006,0.0085,
13478.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.006,0.0085,
13498.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.006,0.0085,
13518.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.006,0.0085,
13538.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.006,0.0085,
13558.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.006,0.0085,
13578.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.006,0.0085,
13598.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.001,-0.0002,
13618.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.001,-0.0002,
13638.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.001,-0.0002,
13658.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0022,0.0093,
13678.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0051,0.0128,
13698.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0051,0.0128,
13718.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0051,0.0128,
13738.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0051,0.0128,
13758.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0051,0.0128,
13778.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0051,0.0128,
13798.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13818.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13838.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13858.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13878.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13898.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13918.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13938.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0138,0.0081,
13958.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0058,-0.0113,
13978.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0058,-0.0113,
13998.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0058,-0.0113,
14018.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0058,-0.0113,
14038.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0058,-0.0113,
14058.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0058,-0.0113,
14078.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0058,-0.0113,
14098.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0085,-0.0077,
14118.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0085,-0.0077,
14138.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0085,-0.0077,
14158.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0085,-0.0077,
14178.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0085,-0.0077,
14198.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14218.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14238.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14258.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14278.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14298.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14318.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14338.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14358.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0047,-0.0031,
14378.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,0.0121,
14398.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,0.0121,
14418.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,0.0121,
14438.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,0.0121,
14458.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,0.0121,
14478.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0083,0.0121,
14498.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0166,-0.0076,
14518.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0166,-0.0076,
14538.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0166,-0.0076,
14558.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0256,-0.0055,
14578.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0285,0.0139,
14598.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0285,0.0139,
14618.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0285,0.0139,
14638.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0161,0.0018,
14658.6,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14678.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14698.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14718.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14738.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14758.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14778.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14798.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14818.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0091,0.0097,
14838.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0232,0.0079,
14858.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0232,0.0079,
14878.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0232,0.0079,
14898.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0232,0.0079,
14918.7,1,1000,1000,0,11.1111,1.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0232,0.0079,
14938.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0232,0.0079,
14958.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0029,0.0059,
14978.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0029,0.0059,
14998.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0029,0.0059,
15018.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0029,0.0059,
15038.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0321,-0.0043,
15058.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0321,-0.0043,
15078.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0237,-0.0035,
15098.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0325,-0.0009,
15118.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0325,-0.0009,
15138.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0325,-0.0009,
15158.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0199,0.0013,
15178.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0079,0.0047,
15198.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0079,0.0047,
15218.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0079,0.0047,
15238.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0079,0.0047,
15258.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0079,0.0047,
15278.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0079,0.0047,
15298.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0284,0.0128,
15318.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0284,0.0128,
15338.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0284,0.0128,
15358.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0284,0.0128,
15378.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,0.0284,0.0128,
15398.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0036,-0.0026,
15418.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0036,-0.0026,
15438.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0036,-0.0026,
15458.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.012,-0.0105,
15479.2,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.012,-0.0105,
15498.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.019,-0.0034,
15518.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0229,0.0031,
15538.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0229,0.0031,
15558.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0229,0.0031,
15578.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0028,-0.0048,
15598.7,1,1000,1000,0,11.1111,-0.5,1588.05,-45.4939,0,-3.13543,1598.89,24.0746,-0.0028,-0.0048,
