56183.7,1,1000,1000,0.0034666,11.1111,0.185074,441.239,-84.3089,10.36,0.00924954,451.794,0.0158323,0.6141,0.2121,
56203.7,1,1000,1000,0.0034666,11.1111,0.185074,441.239,-84.3089,10.36,0.00924954,451.794,0.0158323,0.6141,0.2121,
56223.7,1,1000,1000,0.00322198,11.1111,0.179677,441.239,-84.3089,10.36,0.00924954,451.794,0.0158323,0.6141,0.2121,
56243.7,1,1000,1000,0.00322198,11.1111,0.179677,441.758,-84.3084,10.36,0.00890056,452.312,0.00670365,0.4453,0.4874,
56263.7,1,1000,1000,0.003764,11.1111,0.182906,442.075,-84.297,10.39,0.00855145,452.629,0.0118976,0.1852,0.5733,
56283.7,1,1000,1000,0.003764,11.1111,0.182906,442.276,-84.2968,10.39,0.00855145,452.831,0.00814941,-0.1059,0.7036,
56303.7,1,1000,1000,0.00355745,11.1111,0.184019,442.276,-84.2968,10.39,0.00855145,452.831,0.00814941,-0.1059,0.7036,
56323.7,1,1000,1000,0.00371993,11.1111,0.189588,442.593,-84.2855,10.39,0.00855145,453.148,0.0133434,0.0442,0.3539,
56343.7,1,1000,1000,0.00367759,11.1111,0.186716,442.795,-84.2853,10.39,0.00820246,453.35,0.00909087,0.0442,0.3539,
56363.7,1,1000,1000,0.00397192,11.1111,0.186716,442.795,-84.2853,10.39,0.00820246,453.35,0.00909087,0.0442,0.3539,
56383.7,1,1000,1000,0.00397192,11.1111,0.186716,443.218,-84.2738,10.43,0.00820246,453.773,0.0123257,0.1091,0.304,
56403.7,1,1000,1000,0.00372815,11.1111,0.180443,443.429,-84.2736,10.43,0.00802791,453.984,0.00840104,0.1091,0.304,
56423.7,1,1000,1000,0.0039626,11.1111,0.180443,443.535,-84.2735,10.43,0.00802791,454.09,0.00643872,0.1091,0.304,
56443.7,1,1000,1000,0.00405561,11.1111,0.180443,443.535,-84.2735,10.43,0.00802791,454.09,0.00643872,0.1091,0.304,
56463.7,1,1000,1000,0.00405561,11.1111,0.180443,443.535,-84.2735,10.43,0.00802791,454.09,0.00643872,0.1091,0.304,
56483.7,1,1000,1000,0.00405561,11.1111,0.180443,443.535,-84.2735,10.43,0.00802791,454.09,0.00643872,0.1091,0.304,
56503.7,1,1000,1000,0.00405561,11.1111,0.180443,443.535,-84.2735,10.43,0.00802791,454.09,0.00643872,0.1091,0.304,
56523.7,1,1000,1000,0.00405561,11.1111,0.180443,444.582,-84.2504,10.48,0.00785335,455.137,0.00833022,0.1073,0.255,
56543.7,1,1000,1000,0.00406863,11.1111,0.174132,444.582,-84.2504,10.48,0.00785335,455.137,0.00833022,0.1073,0.255,
56563.7,1,1000,1000,0.00406863,11.1111,0.174132,445.101,-84.2388,10.48,0.00785335,455.656,0.00976242,-0.1426,0.0416,
56583.7,1,1000,1000,0.00406863,11.1111,0.174132,445.418,-84.2385,10.48,0.00785335,455.973,0.0035587,-0.1426,0.0416,
56603.6,1,1000,1000,0.00398956,11.1111,0.178912,445.418,-84.2385,10.48,0.00785335,455.973,0.0035587,-0.1426,0.0416,
56623.7,1,1000,1000,0.0041739,11.1111,0.178912,445.418,-84.2385,10.48,0.00785335,455.973,0.0035587,-0.1426,0.0416,
56643.7,1,1000,1000,0.0041739,11.1111,0.178912,446.052,-84.2268,10.54,0.00785335,456.607,0.00172705,0.0182,0.5165,
56663.7,1,1000,1000,0.0041739,11.1111,0.178912,446.157,-84.2267,10.54,0.00785335,456.713,-0.000341935,0.0182,0.5165,
56683.7,1,1000,1000,0.00416014,11.1111,0.168136,446.157,-84.2267,10.54,0.00785335,456.713,-0.000341935,0.0182,0.5165,
56703.7,1,1000,1000,0.00416014,11.1111,0.168136,446.157,-84.2267,10.54,0.00785335,456.713,-0.000341935,0.0182,0.5165,
56723.7,1,1000,1000,0.00416014,11.1111,0.168136,446.157,-84.2267,10.54,0.00785335,456.713,-0.000341935,0.0182,0.5165,
56743.7,1,1000,1000,0.00416014,11.1111,0.168136,446.157,-84.2267,10.54,0.00785335,456.713,-0.000341935,0.0182,0.5165,
56763.7,1,1000,1000,0.00416014,11.1111,0.168136,446.157,-84.2267,10.54,0.00785335,456.713,-0.000341935,0.0182,0.5165,
56783.7,1,1000,1000,0.00416014,11.1111,0.168136,446.157,-84.2267,10.54,0.00785335,456.713,-0.000341935,0.0182,0.5165,
56803.7,1,1000,1000,0.00416014,11.1111,0.168136,447.637,-84.2032,10.59,0.00645729,458.192,-0.00732318,0.2609,0.3363,
56823.7,1,1000,1000,0.00495466,11.1111,0.157081,447.637,-84.2032,10.59,0.00645729,458.192,-0.00732318,0.2609,0.3363,
56843.7,1,1000,1000,0.00495466,11.1111,0.157081,447.637,-84.2032,10.59,0.00645729,458.192,-0.00732318,0.2609,0.3363,
56863.7,1,1000,1000,0.00495466,11.1111,0.157081,447.637,-84.2032,10.59,0.00645729,458.192,-0.00732318,0.2609,0.3363,
56883.7,1,1000,1000,0.00495466,11.1111,0.157081,448.492,-84.1913,10.59,0.00610818,459.047,-0.0134041,-0.1919,0.1097,
56903.7,1,1000,1000,0.00512184,11.1111,0.165743,448.492,-84.1913,10.59,0.00610818,459.047,-0.0134041,-0.1919,0.1097,
56923.7,1,1000,1000,0.00512184,11.1111,0.165743,448.492,-84.1913,10.59,0.00610818,459.047,-0.0134041,-0.1919,0.1097,
56943.7,1,1000,1000,0.00512184,11.1111,0.165743,449.126,-84.1796,10.63,0.00558464,459.681,-0.0150444,0.623,0.4773,
56963.7,1,1000,1000,0.00512011,11.1111,0.145077,449.126,-84.1796,10.63,0.00558464,459.681,-0.0150444,0.623,0.4773,
56983.7,1,1000,1000,0.00512011,11.1111,0.145077,449.443,-84.1683,10.63,0.00575919,459.999,-0.0103226,0.18,0.5751,
57003.7,1,1000,1000,0.00507406,11.1111,0.153552,449.443,-84.1683,10.63,0.00575919,459.999,-0.0103226,0.18,0.5751,
57023.7,1,1000,1000,0.00507406,11.1111,0.153552,449.875,-84.1679,10.63,0.00575919,460.431,-0.0190046,0.0099,0.1124,
57043.7,1,1000,1000,0.00500739,11.1111,0.156806,449.875,-84.1679,10.63,0.00575919,460.431,-0.0190046,0.0099,0.1124,
57063.7,1,1000,1000,0.00500739,11.1111,0.156806,450.298,-84.1564,10.68,0.00541008,460.854,-0.016408,-0.5703,-0.0317,
57083.7,1,1000,1000,0.00523563,11.1111,0.162817,450.519,-84.1562,10.68,0.00541008,461.074,-0.0208444,-0.5703,-0.0317,
57103.7,1,1000,1000,0.00546261,11.1111,0.162817,450.519,-84.1562,10.68,0.00541008,461.074,-0.0208444,-0.5703,-0.0317,
57123.7,1,1000,1000,0.00546261,11.1111,0.162817,451.153,-84.1445,10.68,0.00523566,461.709,-0.0224807,-0.5703,-0.0317,
57143.7,1,1000,1000,0.00546261,11.1111,0.162817,451.268,-84.1444,10.68,0.00523566,461.824,-0.0247954,-0.5703,-0.0317,
57163.7,1,1000,1000,0.0052817,11.1111,0.162817,451.585,-84.1441,10.68,0.0050611,462.141,-0.0311606,-0.303,0.3122,
57183.7,1,1000,1000,0.00539723,11.1111,0.162817,451.585,-84.1441,10.68,0.0050611,462.141,-0.0311606,-0.303,0.3122,
57203.7,1,1000,1000,0.0052259,11.1111,0.157704,451.585,-84.1441,10.68,0.0050611,462.141,-0.0311606,-0.303,0.3122,
57223.7,1,1000,1000,0.0052259,11.1111,0.157704,452.123,-84.1325,10.75,0.0050611,462.679,-0.0308799,0.1433,0.1465,
57243.7,1,1000,1000,0.00546613,11.1111,0.138926,452.334,-84.1323,10.75,0.00471198,462.89,-0.0351211,0.1433,0.1465,
57263.7,1,1000,1000,0.00579925,11.1111,0.138926,452.334,-84.1323,10.75,0.00471198,462.89,-0.0351211,0.1433,0.1465,
57283.7,1,1000,1000,0.00579925,11.1111,0.138926,452.766,-84.1208,10.76,0.00471198,463.323,-0.0327127,0.1433,0.1465,
57303.7,1,1000,1000,0.00535443,11.1111,0.137593,452.766,-84.1208,10.76,0.00471198,463.323,-0.0327127,0.1433,0.1465,
57323.7,1,1000,1000,0.00535443,11.1111,0.137593,452.766,-84.1208,10.76,0.00471198,463.323,-0.0327127,0.1433,0.1465,
57343.7,1,1000,1000,0.00535443,11.1111,0.137593,453.42,-84.1091,10.78,0.00366491,463.976,-0.0347383,0.1172,0.2136,
57363.7,1,1000,1000,0.00606674,11.1111,0.135561,453.42,-84.1091,10.78,0.00366491,463.976,-0.0347383,0.1172,0.2136,
57383.7,1,1000,1000,0.00606674,11.1111,0.135561,453.42,-84.1091,10.78,0.00366491,463.976,-0.0347383,0.1172,0.2136,
57403.7,1,1000,1000,0.00606674,11.1111,0.135561,453.42,-84.1091,10.78,0.00366491,463.976,-0.0347383,0.1172,0.2136,
57423.8,1,1000,1000,0.00606674,11.1111,0.135561,453.42,-84.1091,10.78,0.00366491,463.976,-0.0347383,0.1172,0.2136,
57443.7,1,1000,1000,0.00606674,11.1111,0.135561,453.42,-84.1091,10.78,0.00366491,463.976,-0.0347383,0.1172,0.2136,
57463.6,1,1000,1000,0.00606674,11.1111,0.135561,454.717,-84.0969,10.78,0.00331592,465.273,-0.0496804,-0.1113,0.4691,
57483.7,1,1000,1000,0.00593613,11.1111,0.139932,454.928,-84.0856,10.83,0.00331592,465.484,-0.0425054,-0.1113,0.4691,
57503.7,1,1000,1000,0.00587127,11.1111,0.133593,455.034,-84.0855,10.83,0.00331592,465.59,-0.0445743,-0.1113,0.4691,
57523.7,1,1000,1000,0.00597983,11.1111,0.133593,455.36,-84.0852,10.83,0.00331592,465.916,-0.050969,-0.1113,0.4691,
57543.7,1,1000,1000,0.00633423,11.1111,0.133593,455.36,-84.0852,10.83,0.00331592,465.916,-0.050969,-0.1113,0.4691,
57563.7,1,1000,1000,0.00633423,11.1111,0.133593,455.687,-84.0849,10.85,0.00331592,466.243,-0.0573638,-0.5742,-0.211,
57583.7,1,1000,1000,0.00633423,11.1111,0.133593,455.687,-84.0849,10.85,0.00331592,466.243,-0.0573638,-0.5742,-0.211,
57603.7,1,1000,1000,0.00598069,11.1111,0.139829,455.687,-84.0849,10.85,0.00331592,466.243,-0.0573638,-0.5742,-0.211,
57623.7,1,1000,1000,0.00598069,11.1111,0.139829,455.687,-84.0849,10.85,0.00331592,466.243,-0.0573638,-0.5742,-0.211,
57643.7,1,1000,1000,0.00598069,11.1111,0.139829,455.687,-84.0849,10.85,0.00331592,466.243,-0.0573638,-0.5742,-0.211,
57663.7,1,1000,1000,0.00598069,11.1111,0.139829,456.772,-84.0617,10.87,0.00296681,467.329,-0.0564438,-0.4307,-0.2107,
57683.7,1,1000,1000,0.00594993,11.1111,0.122546,457.214,-84.0613,10.87,0.00279238,467.771,-0.0650909,-0.5204,0.9872,
57703.7,1,1000,1000,0.00594993,11.1111,0.122546,457.214,-84.0613,10.87,0.00279238,467.771,-0.0650909,-0.5204,0.9872,
57723.7,1,1000,1000,0.00647518,11.1111,0.12254,457.646,-84.0609,10.87,0.00261783,468.203,-0.07355,-0.5204,0.9872,
57743.7,1,1000,1000,0.00647518,11.1111,0.12254,457.646,-84.0609,10.87,0.00261783,468.203,-0.07355,-0.5204,0.9872,
57763.7,1,1000,1000,0.00627641,11.1111,0.12254,457.973,-84.0495,10.87,0.00279238,468.53,-0.0686328,-0.5204,0.9872,
57783.7,1,1000,1000,0.00628862,11.1111,0.12254,457.973,-84.0495,10.87,0.00279238,468.53,-0.0686328,-0.5204,0.9872,
57803.7,1,1000,1000,0.00628862,11.1111,0.12254,458.521,-84.049,10.92,0.00261783,469.077,-0.0788004,-0.6904,0.4322,
57823.7,1,1000,1000,0.00628862,11.1111,0.12254,458.521,-84.049,10.92,0.00261783,469.077,-0.0788004,-0.6904,0.4322,
57843.7,1,1000,1000,0.00617146,11.1111,0.112639,458.521,-84.049,10.92,0.00261783,469.077,-0.0788004,-0.6904,0.4322,
57863.7,1,1000,1000,0.00617146,11.1111,0.112639,459.183,-84.0373,10.92,0.00174517,469.74,-0.080057,-0.6007,0.194,
57883.7,1,1000,1000,0.00617146,11.1111,0.112639,459.183,-84.0373,10.92,0.00174517,469.74,-0.080057,-0.6007,0.194,
57903.7,1,1000,1000,0.00688322,11.1111,0.112639,459.51,-84.037,10.94,0.00174517,470.067,-0.0859587,-0.1036,-0.0541,
57923.7,1,1000,1000,0.00645012,11.1111,0.100506,459.51,-84.037,10.94,0.00174517,470.067,-0.0859587,-0.1036,-0.0541,
57943.7,1,1000,1000,0.00645012,11.1111,0.100506,459.51,-84.037,10.94,0.00174517,470.067,-0.0859587,-0.1036,-0.0541,
57963.7,1,1000,1000,0.00645012,11.1111,0.100506,459.51,-84.037,10.94,0.00174517,470.067,-0.0859587,-0.1036,-0.0541,
57983.7,1,1000,1000,0.00645012,11.1111,0.100506,460.384,-84.0251,10.94,0.00174517,470.941,-0.0906808,-0.2843,0.2821,
58003.7,1,1000,1000,0.00634527,11.1111,0.100506,460.384,-84.0251,10.94,0.00174517,470.941,-0.0906808,-0.2843,0.2821,
58023.7,1,1000,1000,0.00634527,11.1111,0.100506,460.384,-84.0251,10.94,0.00174517,470.941,-0.0906808,-0.2843,0.2821,
58043.7,1,1000,1000,0.00634527,11.1111,0.100506,460.384,-84.0251,10.94,0.00174517,470.941,-0.0906808,-0.2843,0.2821,
58063.8,1,1000,1000,0.00634527,11.1111,0.100506,460.384,-84.0251,10.94,0.00174517,470.941,-0.0906808,-0.2843,0.2821,
58083.6,1,1000,1000,0.00634527,11.1111,0.100506,461.374,-84.0131,10.98,0.00191973,471.93,-0.0974749,-0.263,-0.1397,
58103.7,1,1000,1000,0.00628176,11.1111,0.0769241,461.71,-84.0017,10.98,0.00209429,472.267,-0.092469,-0.263,-0.1397,
58123.7,1,1000,1000,0.00628176,11.1111,0.0769241,461.931,-84.0015,10.98,0.00209429,472.488,-0.0957834,-0.263,-0.1397,
58143.7,1,1000,1000,0.00630396,11.1111,0.0769241,461.931,-84.0015,10.98,0.00209429,472.488,-0.0957834,-0.263,-0.1397,
58163.7,1,1000,1000,0.00653868,11.1111,0.0769241,461.931,-84.0015,10.98,0.00209429,472.488,-0.0957834,-0.263,-0.1397,
58183.7,1,1000,1000,0.00653868,11.1111,0.0769241,461.931,-84.0015,10.98,0.00209429,472.488,-0.0957834,-0.263,-0.1397,
58203.7,1,1000,1000,0.00653868,11.1111,0.0769241,462.815,-83.9896,11.01,0.00209429,473.372,-0.100501,0.372,0.0849,
58223.7,1,1000,1000,0.00641329,11.1111,0.059059,463.036,-83.9894,11.01,0.00209429,473.593,-0.104162,-0.1305,0.253,
58243.7,1,1000,1000,0.00665408,11.1111,0.059059,463.247,-83.9892,11.01,0.00209429,473.804,-0.107664,0.0664,0.0648,
58263.7,1,1000,1000,0.00689707,11.1111,0.059059,463.583,-83.9889,11.03,0.00209429,474.14,-0.113235,-0.0214,0.0744,
58283.7,1,1000,1000,0.00632322,11.1111,0.059059,463.804,-83.9776,11.03,0.00209429,474.361,-0.105311,-0.0214,0.0744,
58303.7,1,1000,1000,0.00644207,11.1111,0.0473991,463.804,-83.9776,11.03,0.00209429,474.361,-0.105311,-0.0214,0.0744,
58323.7,1,1000,1000,0.00640176,11.1111,0.0473991,464.246,-83.9772,11.03,0.00209429,474.803,-0.112633,-0.0937,0.2811,
58343.7,1,1000,1000,0.00640176,11.1111,0.0473991,464.467,-83.9769,11.03,0.00209429,475.024,-0.116294,-0.0937,0.2811,
58363.7,1,1000,1000,0.00689557,11.1111,0.0473991,464.688,-83.9767,11.03,0.00209429,475.245,-0.119955,-0.0937,0.2811,
58383.7,1,1000,1000,0.00641658,11.1111,0.0473991,464.803,-83.9766,11.03,0.00209429,475.36,-0.12181,-0.0937,0.2811,
58403.7,1,1000,1000,0.00665282,11.1111,0.0473991,464.803,-83.9766,11.03,0.00209429,475.36,-0.12181,-0.0937,0.2811,
58423.7,1,1000,1000,0.00665282,11.1111,0.0473991,464.803,-83.9766,11.03,0.00209429,475.36,-0.12181,-0.0937,0.2811,
58443.7,1,1000,1000,0.00665282,11.1111,0.0473991,464.803,-83.9766,11.03,0.00209429,475.36,-0.12181,-0.0937,0.2811,
58463.7,1,1000,1000,0.00665282,11.1111,0.0473991,465.687,-83.9647,11.07,0.00244327,476.244,-0.124486,-0.3006,0.36,
58483.7,1,1000,1000,0.0063943,11.1111,0.0297243,465.687,-83.9647,11.07,0.00244327,476.244,-0.124486,-0.3006,0.36,
58503.7,1,1000,1000,0.0063943,11.1111,0.0297243,465.687,-83.9647,11.07,0.00244327,476.244,-0.124486,-0.3006,0.36,
58523.7,1,1000,1000,0.0063943,11.1111,0.0297243,465.687,-83.9647,11.07,0.00244327,476.244,-0.124486,-0.3006,0.36,
58544,1,1000,1000,0.0063943,11.1111,0.0297243,465.687,-83.9647,11.07,0.00244327,476.244,-0.124486,-0.3006,0.36,
58563.7,1,1000,1000,0.0063943,11.1111,0.0297243,466.792,-83.9526,11.07,0.00279238,477.349,-0.130062,0.0623,0.0869,
58583.7,1,1000,1000,0.00634717,11.1111,0.0297243,467.022,-83.9413,11.07,0.00279238,477.58,-0.122338,0.0623,0.0869,
58603.7,1,1000,1000,0.00647174,11.1111,0.0297243,467.022,-83.9413,11.07,0.00279238,477.58,-0.122338,0.0623,0.0869,
58623.7,1,1000,1000,0.00631241,11.1111,0.0297243,467.022,-83.9413,11.07,0.00279238,477.58,-0.122338,0.0623,0.0869,
58643.7,1,1000,1000,0.00631241,11.1111,0.0297243,467.022,-83.9413,11.07,0.00279238,477.58,-0.122338,0.0623,0.0869,
58663.7,1,1000,1000,0.00631241,11.1111,0.0297243,467.022,-83.9413,11.07,0.00279238,477.58,-0.122338,0.0623,0.0869,
58683.7,1,1000,1000,0.00631241,11.1111,0.0297243,468.021,-83.9293,11.11,0.00296681,478.579,-0.125535,-0.2754,0.1035,
58703.6,1,1000,1000,0.00620381,11.1111,-0.000109707,468.463,-83.9289,11.12,0.00279238,479.021,-0.131535,-0.0681,-0.0581,
58723.7,1,1000,1000,0.00620381,11.1111,-0.000109707,468.463,-83.9289,11.12,0.00279238,479.021,-0.131535,-0.0681,-0.0581,
58743.7,1,1000,1000,0.0059399,11.1111,-0.000392632,468.463,-83.9289,11.12,0.00279238,479.021,-0.131535,-0.0681,-0.0581,
58763.7,1,1000,1000,0.0059399,11.1111,-0.000392632,469.126,-83.9172,11.13,0.00279238,479.684,-0.12995,0.3195,0.1003,
58783.7,1,1000,1000,0.0059399,11.1111,-0.000392632,469.126,-83.9172,11.13,0.00279238,479.684,-0.12995,0.3195,0.1003,
58803.7,1,1000,1000,0.00634725,11.1111,-0.0123578,469.126,-83.9172,11.13,0.00279238,479.684,-0.12995,0.3195,0.1003,
58823.7,1,1000,1000,0.00634725,11.1111,-0.0123578,469.126,-83.9172,11.13,0.00279238,479.684,-0.12995,0.3195,0.1003,
58843.7,1,1000,1000,0.00634725,11.1111,-0.0123578,469.126,-83.9172,11.13,0.00279238,479.684,-0.12995,0.3195,0.1003,
58863.7,1,1000,1000,0.00634725,11.1111,-0.0123578,469.126,-83.9172,11.13,0.00279238,479.684,-0.12995,0.3195,0.1003,
58883.7,1,1000,1000,0.00634725,11.1111,-0.0123578,469.126,-83.9172,11.13,0.00279238,479.684,-0.12995,0.3195,0.1003,
58903.7,1,1000,1000,0.00634725,11.1111,-0.0123578,470.692,-83.9046,11.15,0.00296681,481.25,-0.138891,0.2973,0.0098,
58923.7,1,1000,1000,0.00634725,11.1111,-0.0123578,470.692,-83.9046,11.15,0.00296681,481.25,-0.138891,0.2973,0.0098,
58943.7,1,1000,1000,0.00599109,11.1111,-0.0243119,470.692,-83.9046,11.15,0.00296681,481.25,-0.138891,0.2973,0.0098,
58963.7,1,1000,1000,0.00599109,11.1111,-0.0243119,470.692,-83.9046,11.15,0.00296681,481.25,-0.138891,0.2973,0.0098,
58983.7,1,1000,1000,0.00599109,11.1111,-0.0243119,470.692,-83.9046,11.15,0.00296681,481.25,-0.138891,0.2973,0.0098,
59003.7,1,1000,1000,0.00599109,11.1111,-0.0243119,470.692,-83.9046,11.15,0.00296681,481.25,-0.138891,0.2973,0.0098,
59023.7,1,1000,1000,0.00599109,11.1111,-0.0243119,471.921,-83.8813,11.17,0.00366491,482.48,-0.132118,-0.3778,0.4364,
59043.7,1,1000,1000,0.00567426,11.1111,-0.0300405,472.142,-83.8811,11.17,0.00366491,482.7,-0.134785,-0.3778,0.4364,
59063.7,1,1000,1000,0.00517643,11.1111,-0.0300405,472.142,-83.8811,11.17,0.00366491,482.7,-0.134785,-0.3778,0.4364,
59083.7,1,1000,1000,0.00517643,11.1111,-0.0300405,472.142,-83.8811,11.17,0.00366491,482.7,-0.134785,-0.3778,0.4364,
59103.7,1,1000,1000,0.00517643,11.1111,-0.0300405,472.815,-83.8694,11.19,0.00383946,483.373,-0.131532,-0.0064,0.2409,
59123.7,1,1000,1000,0.00517643,11.1111,-0.0300405,473.045,-83.8692,11.19,0.00383946,483.604,-0.134199,-0.0064,0.2409,
59143.7,1,1000,1000,0.00546504,11.1111,-0.0479914,473.266,-83.869,11.19,0.00383946,483.825,-0.136756,-0.0064,0.2409,
59163.7,1,1000,1000,0.00506394,11.1111,-0.0479914,473.266,-83.869,11.19,0.00383946,483.825,-0.136756,-0.0064,0.2409,
59183.7,1,1000,1000,0.00516199,11.1111,-0.0479914,473.266,-83.869,11.19,0.00383946,483.825,-0.136756,-0.0064,0.2409,
59203.7,1,1000,1000,0.00516199,11.1111,-0.0479914,473.939,-83.8573,11.2,0.00383946,484.497,-0.133605,0.206,0.1304,
59223.7,1,1000,1000,0.0055077,11.1111,-0.0480682,473.939,-83.8573,11.2,0.00383946,484.497,-0.133605,0.206,0.1304,
59243.7,1,1000,1000,0.0055077,11.1111,-0.0480682,474.39,-83.8458,11.21,0.00401402,484.949,-0.127517,0.0469,-0.008,
59263.7,1,1000,1000,0.00491045,11.1111,-0.0596223,474.611,-83.8456,11.22,0.00401402,485.17,-0.129963,0.2606,0.4095,
59283.7,1,1000,1000,0.00510021,11.1111,-0.0656243,474.832,-83.8454,11.22,0.00401402,485.391,-0.132409,0.2606,0.4095,
59303.7,1,1000,1000,0.00530048,11.1111,-0.0654869,475.063,-83.8452,11.22,0.00401402,485.621,-0.134961,0.2606,0.4095,
59323.7,1,1000,1000,0.00482701,11.1111,-0.0654869,475.399,-83.8338,11.24,0.004363,485.957,-0.127598,0.0866,0.2754,
59343.7,1,1000,1000,0.00464842,11.1111,-0.0654869,475.514,-83.8337,11.24,0.004363,486.073,-0.128874,0.0866,0.2754,
59363.7,1,1000,1000,0.0048372,11.1111,-0.0714837,475.735,-83.8334,11.24,0.004363,486.294,-0.13132,-0.2498,0.1123,
59383.6,1,1000,1000,0.00502832,11.1111,-0.0776439,475.966,-83.8332,11.24,0.00471198,486.524,-0.133513,-0.2498,0.1123,
59403.7,1,1000,1000,0.00512897,11.1111,-0.0776439,475.966,-83.8332,11.24,0.00471198,486.524,-0.133513,-0.2498,0.1123,
59423.7,1,1000,1000,0.00512897,11.1111,-0.0776439,476.523,-83.8216,11.24,0.00488654,487.082,-0.128317,-0.2498,0.1123,
59443.7,1,1000,1000,0.004543,11.1111,-0.0776439,476.523,-83.8216,11.24,0.00488654,487.082,-0.128317,-0.2498,0.1123,
59463.7,1,1000,1000,0.0046366,11.1111,-0.0776439,476.859,-83.8102,11.24,0.00488654,487.418,-0.120979,0.5285,0.4451,
59483.7,1,1000,1000,0.00464516,11.1111,-0.0776439,476.859,-83.8102,11.24,0.00488654,487.418,-0.120979,0.5285,0.4451,
59503.7,1,1000,1000,0.00464516,11.1111,-0.0776439,476.859,-83.8102,11.24,0.00488654,487.418,-0.120979,0.5285,0.4451,
59523.7,1,1000,1000,0.00464516,11.1111,-0.0776439,477.541,-83.8096,11.27,0.00523566,488.1,-0.127847,0.1127,0.2505,
59543.7,1,1000,1000,0.00449667,11.1111,-0.0892758,477.541,-83.8096,11.27,0.00523566,488.1,-0.127847,0.1127,0.2505,
59563.7,1,1000,1000,0.00449667,11.1111,-0.0892758,477.993,-83.7981,11.27,0.00558464,488.552,-0.120935,-0.5875,0.0117,
59583.7,1,1000,1000,0.00448754,11.1111,-0.0892758,477.993,-83.7981,11.27,0.00558464,488.552,-0.120935,-0.5875,0.0117,
59603.6,1,1000,1000,0.00448754,11.1111,-0.0892758,478.444,-83.7977,11.28,0.00558464,489.003,-0.125256,-0.5875,0.0117,
59623.7,1,1000,1000,0.00424181,11.1111,-0.101208,478.444,-83.7977,11.28,0.00558464,489.003,-0.125256,-0.5875,0.0117,
59643.7,1,1000,1000,0.00424181,11.1111,-0.101208,478.444,-83.7977,11.28,0.00558464,489.003,-0.125256,-0.5875,0.0117,
59663.7,1,1000,1000,0.00424181,11.1111,-0.101208,479.116,-83.786,11.29,0.00610818,489.676,-0.120671,-0.5875,0.0117,
59683.7,1,1000,1000,0.00424181,11.1111,-0.101208,479.347,-83.7747,11.29,0.00610818,489.906,-0.111676,-0.5875,0.0117,
59703.7,1,1000,1000,0.00379849,11.1111,-0.107291,479.347,-83.7747,11.29,0.00610818,489.906,-0.111676,-0.5875,0.0117,
59723.7,1,1000,1000,0.00370492,11.1111,-0.107291,479.799,-83.7742,11.29,0.00610818,490.358,-0.11605,0.0899,0.4345,
59743.7,1,1000,1000,0.00370492,11.1111,-0.107291,479.799,-83.7742,11.29,0.00610818,490.358,-0.11605,0.0899,0.4345,
59763.7,1,1000,1000,0.00403706,11.1111,-0.107291,480.135,-83.7628,11.29,0.00610818,490.694,-0.108184,0.1616,-0.0295,
59783.7,1,1000,1000,0.00351565,11.1111,-0.107291,480.586,-83.7624,11.29,0.00645729,491.146,-0.112507,0.264,0.2582,
59803.7,1,1000,1000,0.00367053,11.1111,-0.107291,480.817,-83.7622,11.29,0.00645729,491.376,-0.113924,-0.2857,0.5563,
59823.7,1,1000,1000,0.00372046,11.1111,-0.107291,480.817,-83.7622,11.29,0.00645729,491.376,-0.113924,-0.2857,0.5563,
59843.7,1,1000,1000,0.00389174,11.1111,-0.107291,480.817,-83.7622,11.29,0.00645729,491.376,-0.113924,-0.2857,0.5563,
59863.7,1,1000,1000,0.00389174,11.1111,-0.107291,480.817,-83.7622,11.29,0.00645729,491.376,-0.113924,-0.2857,0.5563,
59883.7,1,1000,1000,0.00389174,11.1111,-0.107291,481.72,-83.7392,11.33,0.00680627,492.279,-0.0999478,0.0657,-0.2358,
59903.7,1,1000,1000,0.00389174,11.1111,-0.107291,481.72,-83.7392,11.33,0.00680627,492.279,-0.0999478,0.0657,-0.2358,
59923.7,1,1000,1000,0.00338652,11.1111,-0.112877,481.72,-83.7392,11.33,0.00680627,492.279,-0.0999478,0.0657,-0.2358,
59943.7,1,1000,1000,0.00338652,11.1111,-0.112877,481.72,-83.7392,11.33,0.00680627,492.279,-0.0999478,0.0657,-0.2358,
59963.7,1,1000,1000,0.00338652,11.1111,-0.112877,481.72,-83.7392,11.33,0.00680627,492.279,-0.0999478,0.0657,-0.2358,
59983.7,1,1000,1000,0.00338652,11.1111,-0.112877,482.863,-83.727,11.35,0.00715539,493.422,-0.099233,0.077,0.2092,
60003.7,1,1000,1000,0.00324729,11.1111,-0.126669,482.863,-83.727,11.35,0.00715539,493.422,-0.099233,0.077,0.2092,
60023.7,1,1000,1000,0.00332618,11.1111,-0.126669,483.314,-83.7155,11.35,0.00767893,493.874,-0.0922424,0.4184,0.3344,
60043.7,1,1000,1000,0.00332618,11.1111,-0.126669,483.314,-83.7155,11.35,0.00767893,493.874,-0.0922424,0.4184,0.3344,
60063.7,1,1000,1000,0.00279016,11.1111,-0.11797,483.314,-83.7155,11.35,0.00767893,493.874,-0.0922424,0.4184,0.3344,
