1658126900.257875303	529.898	-8.875	0.000
1658126900.277880312	530.441	-8.875	0.000
1658126900.287916066	530.984	-8.875	0.000
1658126900.307909178	531.528	-8.875	0.000
1658126900.327912239	532.071	-8.875	0.000
1658126900.357903289	532.615	-8.875	0.000
1658126900.377886135	533.158	-8.875	0.000
1658126900.387907964	533.702	-8.875	0.000
1658126900.407911545	534.245	-8.875	0.000
1658126900.427901269	534.789	-8.875	0.000
1658126900.447895488	535.332	-8.875	0.000
1658126900.477890131	535.876	-8.875	0.000
1658126900.497881130	536.419	-8.875	0.000
1658126900.507900911	536.963	-8.875	0.000
1658126900.527895862	537.506	-8.875	0.000
1658126900.547912633	538.049	-8.875	0.000
1658126900.577883308	538.593	-8.875	0.000
1658126900.597886284	539.136	-8.875	0.000
1658126900.607913308	539.680	-8.875	0.000
1658126900.627904055	540.223	-8.875	0.000
1658126900.647905092	540.767	-8.875	0.000
1658126900.677884783	541.310	-8.875	0.000
1658126900.697877822	541.854	-8.875	0.000
1658126900.717892109	542.397	-8.875	0.000
1658126900.727863783	542.941	-8.875	0.000
1658126900.747910058	543.484	-8.875	0.000
1658126900.767901795	544.028	-8.875	0.000
1658126900.797887287	544.571	-8.875	0.000
1658126900.817882309	545.115	-8.875	0.000
1658126900.827896311	545.658	-8.875	0.000
1658126900.847905771	546.202	-8.875	0.000
1658126900.867902171	546.745	-8.875	0.000
1658126900.887913388	547.289	-8.875	0.000
1658126900.917899574	547.832	-8.875	0.000
1658126900.937900575	548.375	-8.875	0.000
1658126900.947907840	548.919	-8.875	0.000
1658126900.967901033	549.462	-8.875	0.000
1658126900.987905365	550.006	-8.875	0.000
1658126901.017893756	550.549	-8.875	0.000
1658126901.037994633	551.093	-8.875	0.000
1658126901.047909531	551.636	-8.875	0.000
1658126901.067885056	552.180	-8.875	0.000
1658126901.087910591	552.723	-8.875	0.000
1658126901.117894234	553.267	-8.875	0.000
1658126901.137884087	553.810	-8.875	0.000
1658126901.147906647	554.354	-8.875	0.000
1658126901.167904386	554.897	-8.875	0.000
1658126901.187909523	555.441	-8.875	0.000
1658126901.207912891	555.984	-8.875	-0.000
1658126901.237922737	556.528	-8.875	-0.000
1658126901.257877962	557.071	-8.875	-0.000
1658126901.267908974	557.615	-8.875	-0.000
1658126901.287907152	558.158	-8.875	-0.000
1658126901.317890275	558.702	-8.875	-0.000
1658126901.337919271	559.245	-8.875	-0.000
1658126901.357875663	559.789	-8.875	-0.000
1658126901.367899349	560.332	-8.875	-0.000
1658126901.387926970	560.876	-8.875	-0.000
1658126901.407911194	561.419	-8.875	-0.000
1658126901.437917152	561.963	-8.875	-0.000
1658126901.457884844	562.506	-8.875	-0.000
1658126901.467910831	563.050	-8.875	-0.000
1658126901.487915819	563.593	-8.875	-0.000
1658126901.507897447	564.137	-8.875	-0.000
1658126901.537891639	564.680	-8.875	-0.000
1658126901.557887990	565.224	-8.875	-0.000
1658126901.567899988	565.767	-8.875	-0.000
1658126901.587919982	566.311	-8.875	-0.000
1658126901.607903149	566.854	-8.875	-0.000
1658126901.637879835	567.398	-8.875	-0.000
1658126901.657918907	567.941	-8.875	-0.000
1658126901.667898173	568.485	-8.875	-0.000
1658126901.687890275	569.028	-8.875	-0.000
1658126901.707896029	569.572	-8.875	-0.000
1658126901.727992531	570.115	-8.875	-0.000
1658126901.757896703	570.659	-8.875	-0.000
1658126901.777878160	571.202	-8.875	-0.000
1658126901.787900872	571.746	-8.875	-0.000
1658126901.807860428	572.289	-8.875	-0.000
1658126901.827899107	572.833	-8.875	-0.000
1658126901.857898488	573.376	-8.875	-0.000
1658126901.877919147	573.920	-8.875	-0.000
1658126901.887903529	574.463	-8.875	-0.000
1658126901.907902046	575.007	-8.875	-0.000
1658126901.927898144	575.550	-8.875	-0.000
1658126901.947901804	576.094	-8.875	-0.000
1658126901.977899628	576.637	-8.875	-0.000
1658126901.997875192	577.181	-8.875	-0.000
1658126902.007903463	577.724	-8.875	-0.000
1658126902.027900194	578.268	-8.875	-0.000
1658126902.047897908	578.811	-8.875	-0.000
1658126902.077974503	579.355	-8.875	-0.000
1658126902.097871105	579.898	-8.875	-0.000
1658126902.107906747	580.442	-8.875	-0.000
1658126902.127900937	580.985	-8.875	-0.000
1658126902.147918428	581.529	-8.875	-0.000
1658126902.167900009	582.072	-8.875	-0.000
1658126902.197887279	582.616	-8.875	-0.000
1658126902.217881234	583.159	-8.875	-0.000
1658126902.227896619	583.703	-8.875	-0.000
1658126902.247904215	584.246	-8.875	-0.000
1658126902.267881654	584.790	-8.875	-0.000
1658126902.297899382	585.333	-8.875	-0.000
1658126902.317886079	585.877	-8.875	-0.000
1658126902.327905053	586.420	-8.875	-0.000
1658126902.347939447	586.964	-8.875	-0.000
1658126902.367896097	587.507	-8.875	-0.000
1658126902.387927125	588.051	-8.875	-0.000
1658126902.417947349	588.594	-8.875	-0.000
1658126902.437871822	589.138	-8.875	-0.000
1658126902.447902274	589.681	-8.875	-0.000
1658126902.467901411	590.225	-8.875	-0.000
1658126902.487916331	590.768	-8.875	-0.000
1658126902.517895970	591.312	-8.875	-0.000
1658126902.537886974	591.855	-8.875	-0.000
1658126902.547904724	592.399	-8.875	-0.000
1658126902.567906203	592.943	-8.875	-0.000
1658126902.587907863	593.486	-8.875	-0.000
1658126902.607975213	594.030	-8.875	-0.000
1658126902.637912718	594.573	-8.875	-0.000
1658126902.657883946	595.117	-8.875	-0.000
1658126902.667883397	595.660	-8.875	-0.000
1658126902.687915116	596.204	-8.875	-0.000
1658126902.707902426	596.747	-8.875	-0.000
1658126902.737875029	597.291	-8.875	-0.000
1658126902.757883647	597.834	-8.875	-0.000
1658126902.767904233	598.378	-8.875	-0.000
1658126902.787923885	598.921	-8.875	-0.000
1658126902.807899452	599.465	-8.875	-0.000
1658126902.827902450	600.008	-8.875	-0.000
1658126902.857885678	600.552	-8.875	-0.000
1658126902.877887812	601.095	-8.875	-0.000
1658126902.887909070	601.639	-8.875	-0.000
1658126902.907915998	602.182	-8.875	-0.000
1658126902.927911624	602.726	-8.875	-0.000
1658126902.957883192	603.269	-8.875	-0.000
1658126902.977881116	603.813	-8.875	-0.000
1658126902.987911056	604.357	-8.875	-0.000
1658126903.007909759	604.900	-8.875	-0.000
1658126903.027897685	605.444	-8.875	-0.000
1658126903.057886171	605.987	-8.875	-0.000
1658126903.077887491	606.531	-8.875	-0.000
1658126903.097895098	607.074	-8.875	-0.000
1658126903.107914570	607.618	-8.875	-0.000
1658126903.127911058	608.161	-8.875	-0.000
1658126903.147885551	608.705	-8.875	-0.000
1658126903.177907755	609.248	-8.875	-0.000
1658126903.197931563	609.792	-8.875	-0.000
1658126903.207915100	610.335	-8.875	-0.000
1658126903.227919107	610.879	-8.875	-0.000
1658126903.247910596	611.422	-8.875	-0.000
1658126903.267909339	611.966	-8.875	-0.000
1658126903.297886758	612.509	-8.875	-0.000
1658126903.317885537	613.053	-8.875	-0.000
1658126903.327904813	613.597	-8.875	-0.000
1658126903.347910157	614.140	-8.875	-0.000
1658126903.367900551	614.684	-8.875	-0.000
1658126903.397882302	615.227	-8.875	-0.000
1658126903.417888705	615.771	-8.875	-0.000
1658126903.427900009	616.314	-8.875	-0.000
1658126903.447909106	616.858	-8.875	-0.000
1658126903.467900530	617.401	-8.875	-0.000
1658126903.487907347	617.945	-8.875	-0.000
1658126903.517891209	618.488	-8.875	-0.000
1658126903.537990750	619.032	-8.875	-0.000
1658126903.547921379	619.575	-8.875	-0.000
1658126903.567897827	620.119	-8.875	-0.000
1658126903.587916110	620.663	-8.875	-0.000
1658126903.617891691	621.206	-8.875	-0.000
1658126903.637904906	621.750	-8.875	-0.000
1658126903.647910086	622.293	-8.875	-0.000
1658126903.667903794	622.837	-8.875	-0.000
1658126903.687919604	623.380	-8.875	-0.000
1658126903.707968790	623.924	-8.875	-0.000
1658126903.737977308	624.467	-8.875	-0.000
1658126903.757876500	625.011	-8.875	-0.000
1658126903.767907111	625.554	-8.875	-0.000
1658126903.787916514	626.098	-8.875	-0.000
1658126903.807907973	626.641	-8.875	-0.000
1658126903.837886373	627.185	-8.875	-0.000
1658126903.857890609	627.729	-8.875	-0.000
1658126903.867902056	628.272	-8.875	-0.000
1658126903.887926052	628.816	-8.875	-0.000
1658126903.907850350	629.359	-8.875	-0.000
1658126903.927906452	629.903	-8.875	-0.000
1658126903.957907112	630.446	-8.875	-0.000
1658126903.977883417	630.990	-8.875	-0.000
1658126903.987928141	631.533	-8.875	-0.000
1658126904.007901453	632.077	-8.875	-0.000
1658126904.027900995	632.620	-8.875	-0.000
1658126904.057889848	633.164	-8.875	-0.000
1658126904.077896459	633.708	-8.875	-0.000
1658126904.087909349	634.251	-8.875	-0.000
1658126904.107870383	634.795	-8.875	-0.000
1658126904.127904930	635.338	-8.875	-0.000
1658126904.147903958	635.882	-8.875	-0.000
1658126904.177888706	636.425	-8.875	-0.000
1658126904.197886787	636.969	-8.875	-0.000
1658126904.207905837	637.512	-8.875	-0.000
1658126904.227906208	638.056	-8.875	-0.000
1658126904.247906971	638.599	-8.875	-0.000
1658126904.277917363	639.143	-8.875	-0.000
1658126904.297883047	639.687	-8.875	-0.000
1658126904.307905057	640.230	-8.875	-0.000
1658126904.327903782	640.774	-8.875	-0.000
1658126904.347861525	641.317	-8.875	-0.000
1658126904.367961021	641.861	-8.875	-0.000
1658126904.397879263	642.404	-8.875	-0.000
1658126904.417881122	642.948	-8.875	-0.000
1658126904.427900883	643.491	-8.875	-0.000
1658126904.447897622	644.035	-8.875	-0.000
1658126904.467903196	644.579	-8.875	-0.000
1658126904.497924209	645.122	-8.875	-0.000
1658126904.517868937	645.666	-8.875	-0.000
1658126904.527899489	646.209	-8.875	-0.000
1658126904.547913615	646.753	-8.875	-0.000
1658126904.567900021	647.296	-8.875	-0.000
1658126904.587904321	647.840	-8.875	-0.000
1658126904.617884422	648.383	-8.875	-0.000
1658126904.637882428	648.927	-8.875	-0.000
1658126904.647857663	649.470	-8.875	-0.000
1658126904.667909431	650.014	-8.875	-0.000
1658126904.687906860	650.558	-8.875	-0.000
1658126904.717878650	651.101	-8.875	-0.000
1658126904.737883053	651.645	-8.875	-0.000
1658126904.747896003	652.188	-8.875	-0.000
1658126904.767904186	652.732	-8.875	-0.000
1658126904.787914047	653.275	-8.875	-0.000
1658126904.807900399	653.819	-8.875	-0.000
1658126904.837884336	654.362	-8.875	-0.000
1658126904.857889736	654.906	-8.875	-0.000
1658126904.867906260	655.450	-8.875	-0.000
1658126904.887919686	655.993	-8.875	-0.000
1658126904.907894104	656.537	-8.875	-0.000
1658126904.937945045	657.080	-8.875	-0.000
1658126904.957879275	657.624	-8.875	-0.000
1658126904.967901067	658.167	-8.875	-0.000
1658126904.987928177	658.711	-8.875	-0.000
1658126905.007902742	659.254	-8.875	-0.000
1658126905.027899404	659.798	-8.875	-0.000
1658126905.057876911	660.342	-8.875	-0.000
1658126905.077994146	660.885	-8.875	-0.000
1658126905.087909977	661.429	-8.875	-0.000
1658126905.107909486	661.972	-8.875	-0.000
1658126905.127895988	662.516	-8.875	-0.000
1658126905.157901822	663.059	-8.875	-0.000
1658126905.177919851	663.603	-8.875	-0.000
1658126905.187928877	664.146	-8.875	-0.000
1658126905.207903649	664.690	-8.875	-0.000
1658126905.227908165	665.234	-8.875	-0.000
1658126905.257891005	665.777	-8.875	-0.000
1658126905.277966940	666.321	-8.875	-0.000
1658126905.297876284	666.864	-8.875	-0.000
1658126905.307911176	667.408	-8.875	-0.000
1658126905.327895125	667.951	-8.875	-0.000
1658126905.347898705	668.495	-8.875	-0.000
1658126905.377924651	669.039	-8.875	-0.000
1658126905.397877676	669.582	-8.875	-0.000
1658126905.407957391	670.126	-8.875	-0.000
1658126905.427851954	670.669	-8.875	-0.000
1658126905.447905605	671.213	-8.875	-0.000
1658126905.467900906	671.756	-8.875	-0.000
1658126905.497888622	672.300	-8.875	-0.000
1658126905.507902386	672.843	-8.875	-0.000
1658126905.527906769	673.387	-8.875	-0.000
1658126905.547907132	673.931	-8.875	-0.000
1658126905.577910783	674.474	-8.875	-0.000
1658126905.597885890	675.018	-8.875	-0.000
1658126905.607908722	675.561	-8.875	-0.000
1658126905.627896712	676.105	-8.875	-0.000
1658126905.647902392	676.648	-8.875	-0.000
1658126905.677932420	677.192	-8.875	-0.000
1658126905.697876679	677.736	-8.875	-0.000
1658126905.707902466	678.279	-8.875	-0.000
1658126905.727903310	678.823	-8.875	-0.000
1658126905.747930931	679.366	-8.875	-0.000
1658126905.767899262	679.910	-8.875	-0.000
1658126905.797877438	680.453	-8.875	-0.000
1658126905.817889349	680.997	-8.875	-0.000
1658126905.827900568	681.540	-8.875	-0.000
1658126905.847916869	682.084	-8.875	-0.000
1658126905.867895708	682.628	-8.875	-0.000
1658126905.897886433	683.171	-8.875	-0.000
1658126905.917893435	683.715	-8.875	-0.000
1658126905.927915031	684.258	-8.875	-0.000
1658126905.947904287	684.802	-8.875	-0.000
1658126905.967895442	685.345	-8.875	-0.000
1658126905.997887763	685.889	-8.875	-0.000
1658126906.017886033	686.433	-8.875	-0.000
1658126906.027903466	686.976	-8.875	-0.000
1658126906.047902487	687.520	-8.875	-0.000
1658126906.067911906	688.063	-8.875	-0.000
1658126906.087897815	688.607	-8.875	-0.000
1658126906.117878203	689.150	-8.875	-0.000
1658126906.137909131	689.694	-8.875	-0.000
1658126906.147901945	690.238	-8.875	-0.000
1658126906.167908728	690.781	-8.875	-0.000
1658126906.187908131	691.325	-8.875	-0.000
1658126906.217885693	691.868	-8.875	-0.000
1658126906.238402402	692.412	-8.875	-0.000
1658126906.247902231	692.955	-8.875	-0.000
1658126906.267909708	693.499	-8.875	-0.000
1658126906.287906532	694.043	-8.875	-0.000
1658126906.307897648	694.586	-8.875	-0.000
1658126906.337935062	695.130	-8.875	-0.000
1658126906.347902315	695.673	-8.875	-0.000
1658126906.367916617	696.217	-8.875	-0.000
1658126906.387901924	696.760	-8.875	-0.000
1658126906.407897484	697.304	-8.875	-0.000
1658126906.437878760	697.848	-8.875	-0.000
1658126906.447905037	698.391	-8.875	-0.000
1658126906.467908838	698.935	-8.875	-0.000
1658126906.487899677	699.478	-8.875	-0.000
1658126906.507900659	700.022	-8.875	-0.000
1658126906.537928277	700.565	-8.875	-0.000
1658126906.557902419	701.109	-8.875	-0.000
1658126906.567900806	701.653	-8.875	-0.000
1658126906.587903208	702.196	-8.875	-0.000
1658126906.607905456	702.740	-8.875	-0.000
1658126906.637912605	703.283	-8.875	-0.000
1658126906.657891057	703.827	-8.875	-0.000
1658126906.667902502	704.370	-8.875	-0.000
1658126906.687909571	704.914	-8.875	-0.000
1658126906.707904726	705.458	-8.875	-0.000
1658126906.727899955	706.001	-8.875	-0.000
1658126906.757960459	706.545	-8.875	-0.000
1658126906.777905718	707.088	-8.875	-0.000
1658126906.787905592	707.632	-8.875	-0.000
1658126906.807872284	708.175	-8.875	-0.000
1658126906.827903354	708.719	-8.875	-0.000
1658126906.857902383	709.263	-8.875	-0.000
1658126906.877881584	709.806	-8.875	-0.000
1658126906.887898303	710.350	-8.875	-0.000
1658126906.907908054	710.893	-8.875	-0.000
1658126906.927914183	711.437	-8.875	-0.000
1658126906.957880226	711.980	-8.875	-0.000
1658126906.977891434	712.524	-8.875	-0.000
1658126906.997886980	713.068	-8.875	-0.000
1658126907.007909422	713.611	-8.875	-0.000
1658126907.027904210	714.155	-8.875	-0.000
1658126907.047889809	714.698	-8.875	-0.000
1658126907.077895425	715.242	-8.875	-0.000
1658126907.097884548	715.785	-8.875	-0.000
1658126907.107915103	716.329	-8.875	-0.000
1658126907.127906756	716.873	-8.875	-0.000
1658126907.147906914	717.416	-8.875	-0.000
1658126907.167900285	717.960	-8.875	-0.000
1658126907.197878305	718.503	-8.875	-0.000
1658126907.217879142	719.047	-8.875	-0.000
1658126907.227906017	719.590	-8.875	-0.000
1658126907.247909622	720.134	-8.875	-0.000
1658126907.267897008	720.678	-8.875	-0.000
1658126907.297875820	721.221	-8.875	-0.000
1658126907.317887256	721.765	-8.875	-0.000
1658126907.327900969	722.308	-8.875	-0.000
1658126907.347907314	722.852	-8.875	-0.000
1658126907.367899308	723.396	-8.875	-0.000
1658126907.397875662	723.939	-8.875	-0.000
1658126907.417884785	724.483	-8.875	-0.000
1658126907.437887667	725.026	-8.875	-0.000
1658126907.447858502	725.570	-8.875	-0.000
1658126907.467894492	726.113	-8.875	-0.000
1658126907.487904928	726.657	-8.875	-0.000
1658126907.517885457	727.201	-8.875	-0.000
1658126907.537889537	727.744	-8.875	-0.000
1658126907.547908126	728.288	-8.875	-0.000
1658126907.567897411	728.831	-8.875	-0.000
1658126907.587904282	729.375	-8.875	-0.000
1658126907.617886790	729.918	-8.875	-0.000
1658126907.637903400	730.462	-8.875	-0.000
1658126907.657885175	731.006	-8.875	-0.000
1658126907.667896684	731.549	-8.875	-0.000
1658126907.687921613	732.093	-8.875	-0.000
1658126907.707903873	732.636	-8.875	-0.000
1658126907.737916706	733.180	-8.875	-0.000
1658126907.757882986	733.724	-8.875	-0.000
1658126907.767904039	734.267	-8.875	-0.000
1658126907.787908158	734.811	-8.875	-0.000
1658126907.807896389	735.354	-8.875	-0.000
1658126907.837878286	735.898	-8.875	-0.000
1658126907.857906608	736.441	-8.875	-0.000
1658126907.877880463	736.985	-8.875	-0.000
1658126907.887929245	737.529	-8.875	-0.000
1658126907.907895931	738.072	-8.875	-0.000
1658126907.927903913	738.616	-8.875	-0.000
1658126907.957911640	739.159	-8.875	-0.000
1658126907.977866918	739.703	-8.875	-0.000
1658126907.987905357	740.246	-8.875	-0.000
1658126908.007899477	740.790	-8.875	-0.000
1658126908.027907273	741.334	-8.875	-0.000
1658126908.057921067	741.877	-8.875	-0.000
1658126908.077881124	742.421	-8.875	-0.000
1658126908.087906117	742.964	-8.875	-0.000
1658126908.107901815	743.508	-8.875	-0.000
1658126908.127906542	744.052	-8.875	-0.000
1658126908.147898842	744.595	-8.875	-0.000
1658126908.177892735	745.139	-8.875	-0.000
1658126908.187934856	745.682	-8.875	-0.000
1658126908.207896440	746.226	-8.875	-0.000
1658126908.227906451	746.769	-8.875	-0.000
1658126908.247901351	747.313	-8.875	-0.000
1658126908.277895977	747.857	-8.875	-0.000
1658126908.287913313	748.400	-8.875	-0.000
1658126908.307898387	748.944	-8.875	-0.000
1658126908.327904971	749.487	-8.875	-0.000
1658126908.347932211	750.031	-8.875	-0.000
1658126908.377889723	750.575	-8.875	-0.000
1658126908.397881914	751.118	-8.875	-0.000
1658126908.407880382	751.662	-8.875	-0.000
1658126908.427911532	752.205	-8.875	-0.000
1658126908.447896646	752.749	-8.875	-0.000
1658126908.477916760	753.292	-8.875	-0.000
1658126908.497876854	753.836	-8.875	-0.000
1658126908.507901163	754.380	-8.875	-0.000
1658126908.527907133	754.923	-8.875	-0.000
1658126908.547901460	755.467	-8.875	-0.000
1658126908.567899244	756.010	-8.875	-0.000
1658126908.597885045	756.554	-8.875	-0.000
1658126908.617933571	757.098	-8.875	-0.000
1658126908.627877272	757.641	-8.875	-0.000
1658126908.647913542	758.185	-8.875	-0.000
1658126908.667899943	758.728	-8.875	-0.000
1658126908.697874661	759.272	-8.875	-0.000
1658126908.717884640	759.815	-8.875	-0.000
1658126908.727918327	760.359	-8.875	-0.000
1658126908.747863222	760.903	-8.875	-0.000
1658126908.767910445	761.446	-8.875	-0.000
1658126908.787947626	761.990	-8.875	-0.000
1658126908.817881085	762.533	-8.875	-0.000
1658126908.837891114	763.077	-8.875	-0.000
1658126908.847909012	763.621	-8.875	-0.000
1658126908.867898852	764.164	-8.875	-0.000
1658126908.887902499	764.708	-8.875	-0.000
1658126908.917899597	765.251	-8.875	-0.000
1658126908.937890297	765.795	-8.875	-0.000
1658126908.947901672	766.338	-8.875	-0.000
1658126908.967907042	766.882	-8.875	-0.000
1658126908.987907470	767.426	-8.875	-0.000
1658126909.007894242	767.969	-8.875	-0.000
1658126909.037901144	768.513	-8.875	-0.000
1658126909.057903476	769.056	-8.875	-0.000
1658126909.067904592	769.600	-8.875	-0.000
1658126909.087900471	770.144	-8.875	-0.000
1658126909.107903395	770.687	-8.875	-0.000
1658126909.137880390	771.231	-8.875	-0.000
1658126909.157877476	771.774	-8.875	-0.000
1658126909.167896985	772.318	-8.875	-0.000
1658126909.187953770	772.861	-8.875	-0.000
1658126909.207906208	773.405	-8.875	-0.000
1658126909.227901455	773.949	-8.875	-0.000
1658126909.257890466	774.492	-8.875	-0.000
1658126909.277882562	775.036	-8.875	-0.000
1658126909.287892636	775.579	-8.875	-0.000
1658126909.307907666	776.123	-8.875	-0.000
1658126909.327904470	776.667	-8.875	-0.000
1658126909.357953640	777.210	-8.875	-0.000
1658126909.377881496	777.754	-8.875	-0.000
1658126909.387903813	778.297	-8.875	-0.000
1658126909.407900520	778.841	-8.875	-0.000
1658126909.427920455	779.385	-8.875	-0.000
1658126909.457911398	779.928	-8.875	-0.000
1658126909.477891676	780.472	-8.875	-0.000
1658126909.487920626	781.015	-8.875	-0.000
1658126909.507899874	781.559	-8.875	-0.000
1658126909.527901022	782.102	-8.875	-0.000
1658126909.547870215	782.646	-8.875	-0.000
1658126909.577870679	783.190	-8.875	-0.000
1658126909.597886468	783.733	-8.875	-0.000
1658126909.607911946	784.277	-8.875	-0.000
1658126909.627908419	784.820	-8.875	-0.000
1658126909.647895248	785.364	-8.875	-0.000
1658126909.677883928	785.908	-8.875	-0.000
1658126909.697899559	786.451	-8.875	-0.000
1658126909.707908382	786.995	-8.875	-0.000
1658126909.727902623	787.538	-8.875	-0.000
1658126909.747900423	788.082	-8.875	-0.000
1658126909.767924701	788.626	-8.875	-0.000
1658126909.797881079	789.169	-8.875	-0.000
1658126909.817895086	789.713	-8.875	-0.000
1658126909.827905198	790.256	-8.875	-0.000
1658126909.847911460	790.800	-8.875	-0.000
1658126909.867899765	791.343	-8.875	-0.000
1658126909.897881137	791.887	-8.875	-0.000
1658126909.917892575	792.431	-8.875	-0.000
1658126909.927903613	792.974	-8.875	-0.000
1658126909.947916084	793.518	-8.875	-0.000
1658126909.967903042	794.061	-8.875	-0.000
1658126909.987901654	794.605	-8.875	-0.000
1658126910.017927713	795.149	-8.875	-0.000
1658126910.037888714	795.692	-8.875	-0.000
1658126910.047907449	796.236	-8.875	-0.000
1658126910.067903231	796.779	-8.875	-0.000
1658126910.088013122	797.323	-8.875	-0.000
1658126910.117893551	797.867	-8.875	-0.000
1658126910.137903031	798.410	-8.875	-0.000
1658126910.147911545	798.954	-8.875	-0.000
1658126910.167900504	799.497	-8.875	-0.000
1658126910.187911919	800.041	-8.875	-0.000
1658126910.217889350	800.584	-8.875	-0.000
1658126910.237882200	801.128	-8.875	-0.000
1658126910.247902536	801.672	-8.875	-0.000
1658126910.267905129	802.215	-8.875	-0.000
1658126910.287902985	802.759	-8.875	-0.000
1658126910.317886793	803.302	-8.875	-0.000
1658126910.337879452	803.846	-8.875	-0.000
1658126910.347875457	804.390	-8.875	-0.000
1658126910.367900706	804.933	-8.875	-0.000
1658126910.387905290	805.477	-8.875	-0.000
1658126910.407900995	806.020	-8.875	-0.000
1658126910.437874988	806.564	-8.875	-0.000
1658126910.457905072	807.108	-8.875	-0.000
1658126910.467911303	807.651	-8.875	-0.000
1658126910.487919212	808.195	-8.875	-0.000
1658126910.507909173	808.738	-8.875	-0.000
1658126910.537887971	809.282	-8.875	-0.000
1658126910.557883180	809.825	-8.875	-0.000
1658126910.567903633	810.369	-8.875	-0.000
1658126910.587908452	810.913	-8.875	-0.000
1658126910.607906693	811.456	-8.875	-0.000
1658126910.627898087	812.000	-8.875	-0.000
1658126910.657881003	812.543	-8.875	-0.000
1658126910.677907011	813.087	-8.875	-0.000
1658126910.687922679	813.631	-8.875	-0.000
1658126910.707908566	814.174	-8.875	-0.000
1658126910.727903057	814.718	-8.875	-0.000
1658126910.757902608	815.261	-8.875	-0.000
1658126910.777900700	815.805	-8.875	-0.000
1658126910.787917650	816.349	-8.875	-0.000
1658126910.807907700	816.892	-8.875	-0.000
1658126910.827902578	817.436	-8.875	-0.000
1658126910.847922982	817.979	-8.875	-0.000
1658126910.877888488	818.523	-8.875	-0.000
1658126910.897884033	819.067	-8.875	-0.000
1658126910.907893407	819.610	-8.875	-0.000
1658126910.927911838	820.154	-8.875	-0.000
1658126910.947896597	820.697	-8.875	-0.000
1658126910.977881096	821.241	-8.875	-0.000
1658126910.997883487	821.784	-8.875	-0.000
1658126911.007900593	822.328	-8.875	-0.000
1658126911.027908501	822.872	-8.875	-0.000
1658126911.047896586	823.415	-8.875	-0.000
1658126911.067906846	823.959	-8.875	-0.000
1658126911.097897229	824.502	-8.875	-0.000
1658126911.117940472	825.046	-8.875	-0.000
1658126911.128353090	825.590	-8.875	-0.000
1658126911.147903655	826.133	-8.875	-0.000
1658126911.167900222	826.677	-8.875	-0.000
1658126911.197886278	827.220	-8.875	-0.000
1658126911.217889123	827.764	-8.875	-0.000
1658126911.227903754	828.308	-8.875	-0.000
1658126911.247911049	828.851	-8.875	-0.000
1658126911.267897200	829.395	-8.875	-0.000
1658126911.287901953	829.938	-8.875	-0.000
1658126911.317904158	830.482	-8.875	-0.000
1658126911.337905312	831.026	-8.875	-0.000
1658126911.347908834	831.569	-8.875	-0.000
1658126911.367899691	832.113	-8.875	-0.000
1658126911.387896994	832.656	-8.875	-0.000
1658126911.417880888	833.200	-8.875	-0.000
1658126911.437871542	833.744	-8.875	-0.000
1658126911.447905778	834.287	-8.875	-0.000
1658126911.467900409	834.831	-8.875	-0.000
1658126911.487957832	835.374	-8.875	-0.000
1658126911.517890063	835.918	-8.875	-0.000
1658126911.537880557	836.461	-8.875	-0.000
1658126911.547905754	837.005	-8.875	-0.000
1658126911.567912619	837.549	-8.875	-0.000
1658126911.587914413	838.092	-8.875	-0.000
1658126911.607866289	838.636	-8.875	-0.000
1658126911.637887158	839.179	-8.875	-0.000
1658126911.657954346	839.723	-8.875	-0.000
1658126911.667903245	840.267	-8.875	-0.000
1658126911.687903757	840.810	-8.875	-0.000
1658126911.707895659	841.354	-8.875	-0.000
1658126911.737886883	841.897	-8.875	-0.000
1658126911.757886464	842.441	-8.875	-0.000
1658126911.767906976	842.985	-8.875	-0.000
1658126911.787910321	843.528	-8.875	-0.000
1658126911.807899209	844.072	-8.875	-0.000
1658126911.827994113	844.615	-8.875	-0.000
1658126911.857924449	845.159	-8.875	-0.000
1658126911.877874431	845.703	-8.875	-0.000
1658126911.887900350	846.246	-8.875	-0.000
1658126911.907896817	846.790	-8.875	-0.000
1658126911.927899985	847.333	-8.875	-0.000
1658126911.957875803	847.877	-8.875	-0.000
1658126911.977904024	848.421	-8.875	-0.000
1658126911.987911680	848.964	-8.875	-0.000
1658126912.007905620	849.508	-8.875	-0.000
1658126912.027909063	850.051	-8.875	-0.000
1658126912.047896847	850.595	-8.875	-0.000
1658126912.077904193	851.139	-8.875	-0.000
1658126912.097918490	851.682	-8.875	-0.000
1658126912.107912975	852.226	-8.875	-0.000
1658126912.127904940	852.769	-8.875	-0.000
1658126912.147897744	853.313	-8.875	-0.000
1658126912.177874980	853.856	-8.875	-0.000
1658126912.197905807	854.400	-8.875	-0.000
1658126912.207879576	854.944	-8.875	-0.000
1658126912.227903557	855.487	-8.875	-0.000
1658126912.247899618	856.031	-8.875	-0.000
1658126912.277913208	856.574	-8.875	-0.000
1658126912.297884743	857.118	-8.875	-0.000
1658126912.317893284	857.662	-8.875	-0.000
1658126912.327901887	858.205	-8.875	-0.000
1658126912.347902400	858.749	-8.875	-0.000
1658126912.367897884	859.292	-8.875	-0.000
1658126912.397886732	859.836	-8.875	-0.000
1658126912.417885081	860.380	-8.875	-0.000
1658126912.427900596	860.923	-8.875	-0.000
