1658061335.183545048	-2250.393	-8.321	0.027
1658061335.203546125	-2249.943	-8.312	0.029
1658061335.223538736	-2249.493	-8.303	0.031
1658061335.253544896	-2249.043	-8.292	0.033
1658061335.263545620	-2248.592	-8.281	0.035
1658061335.283549613	-2248.141	-8.268	0.037
1658061335.303546109	-2247.690	-8.255	0.038
1658061335.323537678	-2247.239	-8.242	0.040
1658061335.353545443	-2246.787	-8.227	0.042
1658061335.373537027	-2246.335	-8.212	0.043
1658061335.383542343	-2245.882	-8.195	0.044
1658061335.403541719	-2245.430	-8.178	0.045
1658061335.423544238	-2244.977	-8.161	0.046
1658061335.443534789	-2244.524	-8.142	0.046
1658061335.473540721	-2244.070	-8.123	0.047
1658061335.483626164	-2243.617	-8.104	0.047
1658061335.503536697	-2243.163	-8.084	0.048
1658061335.523544067	-2242.708	-8.063	0.048
1658061335.543541185	-2242.254	-8.042	0.049
1658061335.573536367	-2241.799	-8.021	0.049
1658061335.593551046	-2241.344	-8.000	0.050
1658061335.603540068	-2240.888	-7.978	0.050
1658061335.623548334	-2240.432	-7.956	0.051
1658061335.643543452	-2239.976	-7.934	0.051
1658061335.663539188	-2239.520	-7.911	0.051
1658061335.693541462	-2239.063	-7.889	0.052
1658061335.703558242	-2238.606	-7.866	0.052
1658061335.723553702	-2238.149	-7.843	0.052
1658061335.743546206	-2237.691	-7.819	0.053
1658061335.763555952	-2237.233	-7.796	0.053
1658061335.793560122	-2236.775	-7.772	0.053
1658061335.803506776	-2236.316	-7.748	0.053
1658061335.823540028	-2235.857	-7.724	0.053
1658061335.843547838	-2235.397	-7.700	0.053
1658061335.863580338	-2234.937	-7.676	0.053
1658061335.893539088	-2234.477	-7.651	0.053
1658061335.913543164	-2234.016	-7.627	0.053
1658061335.923535275	-2233.555	-7.602	0.053
1658061335.943547231	-2233.093	-7.578	0.053
1658061335.963536504	-2232.632	-7.553	0.053
1658061335.983534153	-2232.169	-7.528	0.053
1658061336.013537530	-2231.706	-7.504	0.053
1658061336.023535671	-2231.243	-7.479	0.053
1658061336.043563650	-2230.780	-7.454	0.053
1658061336.063586134	-2230.316	-7.429	0.053
1658061336.083537054	-2229.852	-7.405	0.053
1658061336.113542875	-2229.387	-7.380	0.053
1658061336.123495654	-2228.922	-7.355	0.053
1658061336.143544946	-2228.457	-7.330	0.053
1658061336.163537256	-2227.992	-7.305	0.053
1658061336.183546998	-2227.526	-7.280	0.053
1658061336.213545850	-2227.059	-7.255	0.053
1658061336.223569919	-2226.593	-7.230	0.053
1658061336.243537338	-2226.126	-7.205	0.053
1658061336.263569666	-2225.658	-7.181	0.053
1658061336.283536653	-2225.190	-7.156	0.053
1658061336.313536057	-2224.722	-7.131	0.053
1658061336.333570748	-2224.254	-7.106	0.053
1658061336.343544125	-2223.785	-7.081	0.053
1658061336.363557841	-2223.316	-7.056	0.053
1658061336.383527301	-2222.846	-7.031	0.053
1658061336.403533259	-2222.376	-7.006	0.053
1658061336.433541684	-2221.906	-6.982	0.052
1658061336.443530882	-2221.435	-6.957	0.052
1658061336.463513682	-2220.965	-6.932	0.052
1658061336.483551827	-2220.493	-6.907	0.052
1658061336.503580723	-2220.021	-6.882	0.052
1658061336.533539388	-2219.549	-6.857	0.052
1658061336.553537334	-2219.077	-6.833	0.052
1658061336.563537589	-2218.604	-6.808	0.051
1658061336.583551534	-2218.131	-6.783	0.051
1658061336.603502757	-2217.658	-6.759	0.051
1658061336.623543169	-2217.184	-6.734	0.051
1658061336.653535801	-2216.709	-6.710	0.051
1658061336.663537686	-2216.235	-6.685	0.051
1658061336.683548301	-2215.760	-6.661	0.050
1658061336.703589570	-2215.285	-6.637	0.050
1658061336.723503311	-2214.809	-6.612	0.050
1658061336.753539039	-2214.333	-6.588	0.050
1658061336.763496004	-2213.857	-6.564	0.049
1658061336.783539056	-2213.381	-6.540	0.049
1658061336.803552714	-2212.904	-6.516	0.049
1658061336.823533595	-2212.426	-6.492	0.049
1658061336.853537449	-2211.949	-6.469	0.048
1658061336.873555195	-2211.471	-6.445	0.048
1658061336.883550387	-2210.993	-6.421	0.048
1658061336.903631832	-2210.514	-6.398	0.048
1658061336.923540494	-2210.035	-6.375	0.047
1658061336.943487830	-2209.556	-6.351	0.047
1658061336.973597286	-2209.076	-6.328	0.047
1658061336.983541526	-2208.597	-6.305	0.047
1658061337.003544754	-2208.116	-6.282	0.046
1658061337.023537155	-2207.636	-6.260	0.046
1658061337.043572441	-2207.155	-6.237	0.046
1658061337.073562329	-2206.674	-6.214	0.046
1658061337.093585909	-2206.192	-6.192	0.046
1658061337.103551659	-2205.710	-6.169	0.046
1658061337.123544731	-2205.228	-6.147	0.045
1658061337.143554428	-2204.746	-6.125	0.045
1658061337.173542048	-2204.263	-6.102	0.045
1658061337.193547665	-2203.780	-6.080	0.045
1658061337.203542118	-2203.296	-6.058	0.045
1658061337.223525947	-2202.812	-6.036	0.045
1658061337.243543817	-2202.328	-6.014	0.045
1658061337.263537762	-2201.843	-5.992	0.045
1658061337.293535859	-2201.357	-5.970	0.044
1658061337.303624115	-2200.870	-5.948	0.044
1658061337.323556295	-2200.381	-5.926	0.044
1658061337.343544932	-2199.891	-5.904	0.044
1658061337.363544408	-2199.400	-5.882	0.044
1658061337.393537623	-2198.908	-5.860	0.044
1658061337.403546475	-2198.414	-5.839	0.044
1658061337.423539491	-2197.919	-5.817	0.044
1658061337.443548286	-2197.423	-5.795	0.044
1658061337.463539849	-2196.926	-5.772	0.044
1658061337.493538233	-2196.427	-5.750	0.044
1658061337.513547873	-2195.928	-5.728	0.044
1658061337.523535662	-2195.427	-5.706	0.044
1658061337.543541219	-2194.925	-5.684	0.044
1658061337.563537327	-2194.423	-5.662	0.044
1658061337.584057709	-2193.922	-5.640	0.044
1658061337.613557849	-2193.420	-5.618	0.044
1658061337.623536591	-2192.917	-5.595	0.044
1658061337.643544625	-2192.415	-5.573	0.044
1658061337.663569479	-2191.913	-5.551	0.043
1658061337.693543565	-2191.410	-5.529	0.043
1658061337.703543582	-2190.906	-5.507	0.043
1658061337.723546110	-2190.401	-5.485	0.043
1658061337.743534244	-2189.896	-5.463	0.043
1658061337.763537534	-2189.391	-5.441	0.042
1658061337.793520273	-2188.885	-5.419	0.042
1658061337.813534971	-2188.378	-5.397	0.042
1658061337.823544106	-2187.870	-5.376	0.042
1658061337.843534736	-2187.362	-5.354	0.042
1658061337.863552763	-2186.854	-5.332	0.041
1658061337.883549437	-2186.344	-5.311	0.041
1658061337.913535207	-2185.835	-5.289	0.041
1658061337.923547277	-2185.324	-5.268	0.041
1658061337.943536626	-2184.813	-5.246	0.041
1658061337.963531759	-2184.302	-5.225	0.040
1658061337.983539320	-2183.791	-5.204	0.040
1658061338.013538966	-2183.280	-5.183	0.040
1658061338.033542464	-2182.769	-5.162	0.040
1658061338.043534113	-2182.258	-5.141	0.039
1658061338.063556906	-2181.747	-5.121	0.039
1658061338.083551354	-2181.235	-5.100	0.039
1658061338.103537577	-2180.724	-5.079	0.038
1658061338.133653055	-2180.212	-5.059	0.038
1658061338.143559092	-2179.700	-5.039	0.038
1658061338.163542033	-2179.188	-5.019	0.038
1658061338.183543382	-2178.676	-4.999	0.037
1658061338.203528725	-2178.163	-4.979	0.037
1658061338.233549194	-2177.651	-4.959	0.037
1658061338.253537426	-2177.137	-4.940	0.036
1658061338.263548205	-2176.624	-4.920	0.036
1658061338.283492100	-2176.110	-4.901	0.036
1658061338.303550046	-2175.596	-4.882	0.035
1658061338.323536975	-2175.081	-4.863	0.035
1658061338.353535886	-2174.566	-4.844	0.035
1658061338.363540850	-2174.051	-4.825	0.035
1658061338.383545375	-2173.535	-4.807	0.034
1658061338.403541543	-2173.019	-4.788	0.034
1658061338.423501669	-2172.503	-4.770	0.034
1658061338.453538805	-2171.986	-4.752	0.033
1658061338.463544185	-2171.469	-4.734	0.033
1658061338.483513373	-2170.952	-4.716	0.033
1658061338.503541763	-2170.435	-4.699	0.032
1658061338.523533059	-2169.918	-4.681	0.032
1658061338.553537604	-2169.400	-4.664	0.032
1658061338.563528081	-2168.883	-4.647	0.031
1658061338.583513727	-2168.366	-4.630	0.031
1658061338.603534907	-2167.848	-4.613	0.031
1658061338.633614739	-2167.330	-4.596	0.030
1658061338.653562870	-2166.812	-4.580	0.030
1658061338.663547038	-2166.295	-4.563	0.029
1658061338.683544223	-2165.776	-4.547	0.029
1658061338.703547740	-2165.258	-4.531	0.029
1658061338.723545242	-2164.740	-4.515	0.028
1658061338.753556988	-2164.221	-4.500	0.028
1658061338.763625044	-2163.703	-4.484	0.028
1658061338.783549145	-2163.184	-4.469	0.027
1658061338.803552029	-2162.664	-4.454	0.027
1658061338.823538973	-2162.145	-4.439	0.027
1658061338.853588637	-2161.625	-4.424	0.026
1658061338.863550205	-2161.105	-4.410	0.026
1658061338.883559072	-2160.585	-4.395	0.026
1658061338.903541542	-2160.065	-4.381	0.025
1658061338.923536030	-2159.544	-4.367	0.025
1658061338.953592538	-2159.024	-4.353	0.024
1658061338.973537442	-2158.503	-4.339	0.024
1658061338.983612291	-2157.982	-4.326	0.024
1658061339.003534889	-2157.460	-4.313	0.023
1658061339.023547466	-2156.939	-4.300	0.023
1658061339.043552831	-2156.417	-4.287	0.023
1658061339.073552603	-2155.895	-4.274	0.022
1658061339.083546536	-2155.374	-4.261	0.022
1658061339.103548625	-2154.852	-4.249	0.022
1658061339.123541694	-2154.330	-4.237	0.021
1658061339.143538401	-2153.808	-4.225	0.021
1658061339.173541730	-2153.286	-4.213	0.021
1658061339.193540873	-2152.763	-4.201	0.020
1658061339.203545034	-2152.241	-4.190	0.020
1658061339.223543261	-2151.719	-4.179	0.019
1658061339.243538672	-2151.196	-4.167	0.019
1658061339.263545721	-2150.674	-4.157	0.019
1658061339.293569079	-2150.151	-4.146	0.018
1658061339.303556973	-2149.628	-4.135	0.018
1658061339.323541119	-2149.105	-4.125	0.018
1658061339.343535362	-2148.582	-4.115	0.017
1658061339.363535654	-2148.059	-4.105	0.017
1658061339.393554032	-2147.535	-4.095	0.017
1658061339.413535749	-2147.012	-4.085	0.016
1658061339.423543768	-2146.488	-4.076	0.016
1658061339.443538119	-2145.964	-4.067	0.016
1658061339.463539013	-2145.440	-4.058	0.015
1658061339.483531575	-2144.916	-4.049	0.015
1658061339.513537227	-2144.392	-4.040	0.015
1658061339.523545521	-2143.867	-4.031	0.014
1658061339.543549803	-2143.343	-4.023	0.014
1658061339.563547317	-2142.818	-4.015	0.014
1658061339.583538278	-2142.293	-4.007	0.013
1658061339.613511024	-2141.768	-3.999	0.013
1658061339.633543395	-2141.243	-3.991	0.013
1658061339.643536990	-2140.718	-3.984	0.012
1658061339.663542204	-2140.193	-3.976	0.012
1658061339.683576354	-2139.668	-3.969	0.012
1658061339.703560678	-2139.143	-3.962	0.011
1658061339.733545360	-2138.617	-3.955	0.011
1658061339.743539097	-2138.092	-3.949	0.011
1658061339.763553370	-2137.566	-3.942	0.010
1658061339.783542665	-2137.041	-3.936	0.010
1658061339.803541361	-2136.515	-3.930	0.010
1658061339.833544205	-2135.989	-3.924	0.010
1658061339.853535159	-2135.463	-3.918	0.009
1658061339.863537649	-2134.937	-3.912	0.009
1658061339.883536733	-2134.411	-3.907	0.009
1658061339.903590221	-2133.885	-3.901	0.008
1658061339.923543507	-2133.359	-3.896	0.008
1658061339.953536387	-2132.833	-3.891	0.008
1658061339.963563886	-2132.306	-3.886	0.008
1658061339.983538856	-2131.780	-3.881	0.007
1658061340.003546123	-2131.253	-3.877	0.007
1658061340.023557651	-2130.726	-3.872	0.007
1658061340.053543685	-2130.199	-3.868	0.007
1658061340.063544277	-2129.672	-3.864	0.006
1658061340.083545999	-2129.145	-3.860	0.006
1658061340.103545379	-2128.618	-3.856	0.006
1658061340.123539723	-2128.091	-3.852	0.006
1658061340.153537258	-2127.563	-3.849	0.005
1658061340.163539233	-2127.036	-3.845	0.005
1658061340.183497264	-2126.508	-3.842	0.005
1658061340.203551663	-2125.981	-3.839	0.005
1658061340.223542006	-2125.453	-3.836	0.004
1658061340.253547866	-2124.925	-3.833	0.004
1658061340.263547593	-2124.397	-3.830	0.004
1658061340.283536633	-2123.870	-3.827	0.004
1658061340.303544289	-2123.342	-3.825	0.003
1658061340.323564749	-2122.813	-3.822	0.003
1658061340.353540063	-2122.285	-3.820	0.003
1658061340.363554936	-2121.757	-3.818	0.003
1658061340.383550739	-2121.229	-3.816	0.003
1658061340.403552817	-2120.701	-3.814	0.002
1658061340.423495343	-2120.172	-3.812	0.002
1658061340.453548135	-2119.644	-3.810	0.002
1658061340.463564639	-2119.115	-3.809	0.002
1658061340.483541177	-2118.586	-3.807	0.002
1658061340.503543666	-2118.058	-3.806	0.001
1658061340.523540234	-2117.529	-3.805	0.001
1658061340.553534897	-2117.000	-3.804	0.001
1658061340.563559048	-2116.471	-3.802	0.001
1658061340.583540287	-2115.942	-3.802	0.001
1658061340.603549662	-2115.413	-3.801	0.000
1658061340.623533468	-2114.884	-3.800	0.000
1658061340.653535873	-2114.355	-3.799	0.000
1658061340.673545692	-2113.825	-3.799	-0.000
1658061340.683538759	-2113.296	-3.798	-0.000
1658061340.703571788	-2112.766	-3.798	-0.000
1658061340.723516556	-2112.237	-3.798	-0.000
1658061340.743537636	-2111.707	-3.798	-0.001
1658061340.773548366	-2111.177	-3.797	-0.001
1658061340.783539960	-2110.647	-3.797	-0.001
1658061340.803549000	-2110.118	-3.798	-0.001
1658061340.823539032	-2109.588	-3.798	-0.001
1658061340.843542607	-2109.058	-3.798	-0.001
1658061340.873534473	-2108.527	-3.798	-0.002
1658061340.883546398	-2107.997	-3.799	-0.002
1658061340.903542044	-2107.467	-3.799	-0.002
1658061340.923544668	-2106.937	-3.800	-0.002
1658061340.943541318	-2106.407	-3.800	-0.002
1658061340.973565671	-2105.876	-3.801	-0.002
1658061340.993557232	-2105.346	-3.802	-0.002
1658061341.003544254	-2104.815	-3.803	-0.002
1658061341.023546604	-2104.285	-3.804	-0.003
1658061341.043544031	-2103.754	-3.805	-0.003
1658061341.063549453	-2103.223	-3.806	-0.003
1658061341.093556725	-2102.692	-3.807	-0.003
1658061341.103548249	-2102.162	-3.808	-0.003
1658061341.123555299	-2101.631	-3.810	-0.003
1658061341.143560621	-2101.100	-3.811	-0.003
1658061341.163560136	-2100.569	-3.812	-0.003
1658061341.193546171	-2100.038	-3.814	-0.003
1658061341.213539762	-2099.507	-3.815	-0.003
1658061341.223539917	-2098.975	-3.817	-0.004
1658061341.243567953	-2098.444	-3.819	-0.004
1658061341.263552505	-2097.913	-3.820	-0.004
1658061341.293542477	-2097.381	-3.822	-0.004
1658061341.313548455	-2096.850	-3.824	-0.004
1658061341.323540712	-2096.318	-3.826	-0.004
1658061341.343543095	-2095.787	-3.827	-0.004
1658061341.363541817	-2095.255	-3.829	-0.004
1658061341.393536783	-2094.723	-3.831	-0.004
1658061341.413547446	-2094.192	-3.833	-0.004
1658061341.423563499	-2093.660	-3.835	-0.004
1658061341.443546579	-2093.128	-3.838	-0.004
1658061341.463623858	-2092.596	-3.840	-0.004
1658061341.493519521	-2092.064	-3.842	-0.004
1658061341.513549788	-2091.532	-3.844	-0.005
1658061341.523554062	-2091.000	-3.846	-0.005
1658061341.543540900	-2090.467	-3.849	-0.005
1658061341.563535586	-2089.935	-3.851	-0.005
1658061341.583543712	-2089.403	-3.853	-0.005
1658061341.613544525	-2088.871	-3.856	-0.005
1658061341.623536260	-2088.338	-3.858	-0.005
1658061341.643540219	-2087.806	-3.861	-0.005
1658061341.663541053	-2087.273	-3.863	-0.005
1658061341.693538605	-2086.741	-3.865	-0.005
1658061341.703540630	-2086.208	-3.868	-0.005
1658061341.723538714	-2085.676	-3.870	-0.005
1658061341.743549991	-2085.143	-3.873	-0.005
1658061341.763551062	-2084.610	-3.876	-0.005
1658061341.793524264	-2084.077	-3.878	-0.005
1658061341.803541806	-2083.544	-3.881	-0.005
1658061341.823554215	-2083.011	-3.883	-0.005
1658061341.843548600	-2082.478	-3.886	-0.005
1658061341.863536184	-2081.945	-3.889	-0.005
1658061341.893543206	-2081.412	-3.892	-0.005
1658061341.913550001	-2080.879	-3.894	-0.005
1658061341.923547256	-2080.346	-3.897	-0.005
1658061341.943548711	-2079.813	-3.900	-0.005
1658061341.963532112	-2079.279	-3.902	-0.005
1658061341.983554036	-2078.746	-3.905	-0.005
1658061342.013543157	-2078.213	-3.908	-0.005
1658061342.023553921	-2077.679	-3.911	-0.005
1658061342.043547479	-2077.146	-3.913	-0.005
1658061342.063544979	-2076.612	-3.916	-0.006
1658061342.083556481	-2076.079	-3.919	-0.007
1658061342.113556555	-2075.545	-3.922	-0.008
1658061342.133550176	-2075.011	-3.925	-0.009
1658061342.143551087	-2074.478	-3.928	-0.010
1658061342.163543734	-2073.944	-3.932	-0.012
1658061342.183496892	-2073.410	-3.936	-0.013
1658061342.213555249	-2072.877	-3.940	-0.015
1658061342.233601729	-2072.343	-3.945	-0.016
1658061342.243550048	-2071.809	-3.950	-0.018
1658061342.263515946	-2071.275	-3.956	-0.020
1658061342.283534012	-2070.741	-3.963	-0.022
1658061342.303541848	-2070.207	-3.970	-0.024
1658061342.333547348	-2069.674	-3.979	-0.025
1658061342.343545726	-2069.140	-3.988	-0.027
1658061342.363559899	-2068.606	-3.997	-0.029
1658061342.383548160	-2068.072	-4.008	-0.031
1658061342.403555824	-2067.538	-4.020	-0.032
1658061342.433577332	-2067.004	-4.032	-0.034
1658061342.453539549	-2066.470	-4.046	-0.035
1658061342.463543872	-2065.936	-4.060	-0.037
1658061342.483539727	-2065.402	-4.075	-0.038
1658061342.503538577	-2064.868	-4.091	-0.039
1658061342.533542626	-2064.334	-4.108	-0.041
1658061342.553535507	-2063.800	-4.125	-0.042
1658061342.563543162	-2063.266	-4.143	-0.043
1658061342.583536876	-2062.732	-4.163	-0.044
1658061342.603539151	-2062.198	-4.182	-0.046
1658061342.623536651	-2061.664	-4.203	-0.047
1658061342.653542460	-2061.130	-4.224	-0.048
1658061342.663550967	-2060.596	-4.246	-0.049
1658061342.683548561	-2060.062	-4.269	-0.050
1658061342.703536295	-2059.528	-4.293	-0.051
1658061342.723552014	-2058.994	-4.317	-0.052
1658061342.753539102	-2058.460	-4.341	-0.053
1658061342.773538900	-2057.927	-4.367	-0.054
1658061342.783541716	-2057.393	-4.393	-0.055
1658061342.803504470	-2056.859	-4.419	-0.055
1658061342.823566192	-2056.325	-4.446	-0.056
1658061342.843526460	-2055.791	-4.474	-0.056
1658061342.873543143	-2055.257	-4.502	-0.057
1658061342.883544329	-2054.723	-4.530	-0.058
1658061342.903551795	-2054.189	-4.559	-0.058
1658061342.923542618	-2053.655	-4.589	-0.059
1658061342.943601299	-2053.121	-4.618	-0.059
1658061342.973552463	-2052.587	-4.648	-0.060
1658061342.993544752	-2052.053	-4.678	-0.060
1658061343.003541840	-2051.519	-4.709	-0.061
1658061343.023541383	-2050.985	-4.740	-0.061
1658061343.043555734	-2050.451	-4.771	-0.061
1658061343.063540346	-2049.917	-4.803	-0.062
1658061343.093517031	-2049.383	-4.835	-0.062
1658061343.103545257	-2048.849	-4.867	-0.062
1658061343.123538968	-2048.315	-4.899	-0.062
1658061343.143539363	-2047.781	-4.931	-0.063
1658061343.173539283	-2047.247	-4.964	-0.063
1658061343.183543044	-2046.713	-4.997	-0.063
1658061343.203548190	-2046.179	-5.030	-0.063
1658061343.223537667	-2045.645	-5.063	-0.063
1658061343.243558603	-2045.111	-5.096	-0.064
1658061343.273542214	-2044.576	-5.130	-0.064
1658061343.283544993	-2044.042	-5.163	-0.064
1658061343.303590484	-2043.508	-5.197	-0.064
1658061343.323538197	-2042.973	-5.231	-0.064
1658061343.343553493	-2042.439	-5.265	-0.064
1658061343.373539912	-2041.905	-5.299	-0.065
1658061343.393537001	-2041.370	-5.333	-0.065
1658061343.403581991	-2040.836	-5.367	-0.065
1658061343.423541189	-2040.302	-5.401	-0.065
1658061343.443545031	-2039.767	-5.436	-0.065
1658061343.463543003	-2039.233	-5.470	-0.065
1658061343.493570285	-2038.698	-5.504	-0.064
1658061343.503542635	-2038.164	-5.539	-0.064
1658061343.523522197	-2037.629	-5.573	-0.064
1658061343.543566214	-2037.095	-5.608	-0.064
1658061343.563543279	-2036.560	-5.642	-0.064
1658061343.593503916	-2036.026	-5.677	-0.064
1658061343.613556608	-2035.491	-5.711	-0.064
1658061343.623548001	-2034.957	-5.745	-0.063
1658061343.643570153	-2034.422	-5.780	-0.063
1658061343.663534097	-2033.887	-5.814	-0.063
1658061343.683544758	-2033.353	-5.848	-0.063
1658061343.713546754	-2032.818	-5.882	-0.063
1658061343.723542807	-2032.283	-5.916	-0.063
1658061343.743571488	-2031.748	-5.950	-0.062
1658061343.763534842	-2031.214	-5.984	-0.062
1658061343.783538235	-2030.679	-6.018	-0.062
1658061343.813547479	-2030.144	-6.052	-0.062
1658061343.823543508	-2029.609	-6.085	-0.061
1658061343.843551914	-2029.074	-6.119	-0.061
1658061343.863562978	-2028.539	-6.152	-0.061
1658061343.883544183	-2028.004	-6.185	-0.060
1658061343.913553990	-2027.469	-6.219	-0.060
1658061343.923540898	-2026.934	-6.251	-0.059
1658061343.943538955	-2026.399	-6.284	-0.059
1658061343.963539827	-2025.864	-6.317	-0.059
1658061343.983534233	-2025.329	-6.349	-0.058
1658061344.013535847	-2024.793	-6.381	-0.058
1658061344.023540251	-2024.258	-6.413	-0.057
1658061344.043556980	-2023.723	-6.445	-0.057
1658061344.063576507	-2023.187	-6.477	-0.057
1658061344.093543062	-2022.652	-6.508	-0.056
1658061344.113534991	-2022.117	-6.539	-0.056
1658061344.123545381	-2021.581	-6.570	-0.055
1658061344.143538331	-2021.046	-6.601	-0.055
1658061344.163596610	-2020.510	-6.632	-0.055
1658061344.183532964	-2019.975	-6.662	-0.054
1658061344.213537016	-2019.439	-6.692	-0.054
1658061344.223540168	-2018.904	-6.722	-0.054
1658061344.243529238	-2018.368	-6.752	-0.053
1658061344.263533294	-2017.832	-6.782	-0.053
1658061344.293559089	-2017.297	-6.811	-0.053
1658061344.313539975	-2016.761	-6.840	-0.052
1658061344.323544976	-2016.225	-6.869	-0.052
1658061344.343546548	-2015.690	-6.898	-0.052
1658061344.363545060	-2015.154	-6.927	-0.052
1658061344.393536230	-2014.618	-6.955	-0.051
1658061344.413551356	-2014.082	-6.984	-0.051
1658061344.423550982	-2013.546	-7.012	-0.051
1658061344.443543849	-2013.010	-7.040	-0.051
1658061344.463562778	-2012.474	-7.068	-0.050
1658061344.483545842	-2011.938	-7.096	-0.050
1658061344.513548461	-2011.403	-7.123	-0.050
1658061344.523505886	-2010.867	-7.151	-0.050
1658061344.543542918	-2010.331	-7.178	-0.049
1658061344.563547983	-2009.794	-7.205	-0.049
1658061344.583535139	-2009.258	-7.232	-0.049
1658061344.613560208	-2008.722	-7.259	-0.049
1658061344.623538007	-2008.186	-7.286	-0.049
1658061344.643559320	-2007.650	-7.312	-0.048
1658061344.663542726	-2007.114	-7.339	-0.048
1658061344.683537701	-2006.578	-7.365	-0.048
1658061344.713580184	-2006.041	-7.392	-0.048
1658061344.733581513	-2005.505	-7.418	-0.048
1658061344.743549965	-2004.969	-7.444	-0.048
1658061344.763552957	-2004.432	-7.470	-0.047
1658061344.783533421	-2003.896	-7.496	-0.047
1658061344.803542833	-2003.360	-7.522	-0.047
1658061344.833621129	-2002.823	-7.547	-0.047
1658061344.843555636	-2002.287	-7.573	-0.047
1658061344.863543890	-2001.750	-7.599	-0.046
1658061344.883535287	-2001.214	-7.624	-0.046
1658061344.903538030	-2000.677	-7.649	-0.046
1658061344.933546167	-2000.141	-7.675	-0.046
1658061344.953544346	-1999.604	-7.700	-0.045
1658061344.963562169	-1999.068	-7.725	-0.045
1658061344.983540433	-1998.531	-7.750	-0.045
1658061345.003530412	-1997.995	-7.774	-0.044
1658061345.023553950	-1997.458	-7.799	-0.044
1658061345.053548321	-1996.921	-7.824	-0.044
1658061345.063546670	-1996.385	-7.848	-0.043
1658061345.083546005	-1995.848	-7.872	-0.043
1658061345.103538559	-1995.311	-7.896	-0.043
1658061345.123542606	-1994.774	-7.920	-0.042
1658061345.153570053	-1994.238	-7.944	-0.042
1658061345.173551004	-1993.701	-7.967	-0.042
1658061345.183539405	-1993.164	-7.990	-0.041
1658061345.203537122	-1992.627	-8.013	-0.041
1658061345.223557048	-1992.090	-8.036	-0.040
1658061345.243504476	-1991.553	-8.059	-0.040
1658061345.273542343	-1991.016	-8.082	-0.040
1658061345.283545299	-1990.479	-8.104	-0.039
1658061345.303507094	-1989.942	-8.126	-0.039
1658061345.323505177	-1989.405	-8.148	-0.038
1658061345.343541605	-1988.868	-8.170	-0.038
1658061345.373558527	-1988.331	-8.191	-0.037
1658061345.393544631	-1987.794	-8.213	-0.037
1658061345.403541896	-1987.257	-8.234	-0.037
1658061345.423559616	-1986.720	-8.254	-0.036
1658061345.443543573	-1986.182	-8.275	-0.036
1658061345.463540885	-1985.645	-8.295	-0.035
1658061345.493541734	-1985.108	-8.316	-0.035
1658061345.503504520	-1984.571	-8.335	-0.034
1658061345.523553553	-1984.033	-8.355	-0.034
1658061345.543542753	-1983.496	-8.375	-0.033
1658061345.563547058	-1982.959	-8.394	-0.033
1658061345.593541012	-1982.421	-8.413	-0.032
1658061345.613551209	-1981.884	-8.431	-0.032
1658061345.623584066	-1981.346	-8.450	-0.032
1658061345.643543090	-1980.809	-8.468	-0.031
1658061345.663508813	-1980.271	-8.486	-0.031
1658061345.693585947	-1979.734	-8.504	-0.030
1658061345.713537860	-1979.196	-8.521	-0.030
1658061345.723562244	-1978.659	-8.538	-0.029
1658061345.743536992	-1978.121	-8.555	-0.029
1658061345.763524197	-1977.583	-8.572	-0.028
1658061345.783546438	-1977.046	-8.589	-0.028
1658061345.813541539	-1976.508	-8.605	-0.027
1658061345.823548602	-1975.970	-8.621	-0.027
1658061345.843535601	-1975.433	-8.637	-0.026
1658061345.863569034	-1974.895	-8.652	-0.026
1658061345.883542477	-1974.357	-8.667	-0.026
1658061345.913536484	-1973.819	-8.682	-0.025
1658061345.933541933	-1973.281	-8.697	-0.025
1658061345.943535937	-1972.743	-8.712	-0.024
1658061345.963507084	-1972.206	-8.726	-0.024
1658061345.983540179	-1971.668	-8.740	-0.023
1658061346.003539282	-1971.130	-8.754	-0.023
1658061346.033539332	-1970.592	-8.768	-0.023
1658061346.043535753	-1970.054	-8.781	-0.022
1658061346.063547566	-1969.516	-8.794	-0.022
1658061346.083553744	-1968.978	-8.807	-0.021
1658061346.103543570	-1968.440	-8.820	-0.021
1658061346.133560909	-1967.901	-8.832	-0.020
1658061346.143546128	-1967.363	-8.844	-0.020
1658061346.163547222	-1966.825	-8.856	-0.019
1658061346.183574047	-1966.287	-8.868	-0.019
1658061346.203559190	-1965.749	-8.879	-0.019
1658061346.233565510	-1965.211	-8.890	-0.018
1658061346.253541648	-1964.672	-8.901	-0.018
1658061346.263500331	-1964.134	-8.912	-0.017
1658061346.283547987	-1963.596	-8.923	-0.017
1658061346.303543257	-1963.058	-8.933	-0.017
1658061346.333561318	-1962.519	-8.943	-0.016
1658061346.353548355	-1961.981	-8.953	-0.016
1658061346.363548273	-1961.443	-8.963	-0.015
1658061346.383508795	-1960.904	-8.972	-0.015
1658061346.403545180	-1960.366	-8.981	-0.015
1658061346.423586486	-1959.827	-8.990	-0.014
1658061346.453543040	-1959.289	-8.999	-0.014
1658061346.473557057	-1958.750	-9.008	-0.014
1658061346.483561816	-1958.212	-9.016	-0.013
1658061346.503541020	-1957.673	-9.024	-0.013
1658061346.523535836	-1957.135	-9.032	-0.012
1658061346.543536161	-1956.596	-9.040	-0.012
1658061346.573541729	-1956.058	-9.048	-0.012
