1657714688.389997632	-2772.337	-8.375	0.000
1657714688.419978648	-2771.962	-8.375	0.000
1657714688.439974002	-2771.586	-8.375	0.000
1657714688.459972829	-2771.211	-8.375	0.000
1657714688.479996976	-2770.837	-8.375	0.000
1657714688.499981729	-2770.462	-8.375	0.000
1657714688.509972874	-2770.088	-8.375	0.000
1657714688.539978017	-2769.714	-8.375	0.000
1657714688.560011644	-2769.340	-8.375	0.000
1657714688.579984529	-2768.966	-8.375	0.000
1657714688.599991730	-2768.592	-8.375	0.000
1657714688.610018319	-2768.219	-8.375	0.000
1657714688.639973290	-2767.846	-8.375	0.000
1657714688.659984935	-2767.473	-8.375	0.000
1657714688.679970414	-2767.100	-8.375	0.000
1657714688.699982258	-2766.728	-8.375	0.000
1657714688.720016509	-2766.356	-8.375	0.000
1657714688.729975399	-2765.984	-8.375	0.000
1657714688.759976142	-2765.612	-8.375	0.000
1657714688.779985748	-2765.240	-8.375	0.000
1657714688.799976674	-2764.868	-8.375	0.000
1657714688.819985961	-2764.497	-8.375	0.000
1657714688.839975024	-2764.126	-8.375	0.000
1657714688.859986359	-2763.755	-8.375	0.000
1657714688.879978491	-2763.384	-8.375	0.000
1657714688.889974813	-2763.013	-8.375	0.000
1657714688.919961991	-2762.642	-8.375	0.000
1657714688.939986075	-2762.271	-8.375	0.000
1657714688.959973044	-2761.900	-8.375	0.000
1657714688.979986407	-2761.529	-8.375	0.000
1657714688.989973584	-2761.158	-8.375	0.000
1657714689.019981798	-2760.787	-8.375	0.000
1657714689.040107671	-2760.416	-8.375	0.000
1657714689.059978712	-2760.044	-8.375	0.000
1657714689.080045999	-2759.673	-8.375	0.000
1657714689.089974053	-2759.302	-8.375	0.000
1657714689.119972360	-2758.930	-8.375	0.000
1657714689.139982190	-2758.559	-8.375	0.000
1657714689.159976029	-2758.187	-8.375	0.000
1657714689.179995523	-2757.816	-8.375	0.000
1657714689.189973091	-2757.444	-8.375	0.000
1657714689.220120290	-2757.073	-8.375	0.000
1657714689.239972633	-2756.701	-8.375	0.000
1657714689.259972312	-2756.330	-8.375	0.000
1657714689.279974447	-2755.958	-8.375	0.000
1657714689.300000296	-2755.586	-8.375	0.000
1657714689.319971352	-2755.215	-8.375	0.000
1657714689.339983190	-2754.843	-8.375	0.000
1657714689.360015945	-2754.471	-8.375	0.000
1657714689.379986722	-2754.099	-8.375	0.000
1657714689.390238757	-2753.727	-8.375	0.000
1657714689.420113535	-2753.356	-8.375	0.000
1657714689.440005678	-2752.984	-8.375	0.000
1657714689.459974599	-2752.612	-8.375	0.000
1657714689.479991277	-2752.239	-8.375	0.000
1657714689.489972487	-2751.867	-8.375	0.000
1657714689.519975881	-2751.495	-8.375	0.000
1657714689.540075793	-2751.123	-8.375	0.000
1657714689.559972561	-2750.750	-8.375	0.000
1657714689.579973368	-2750.378	-8.375	0.000
1657714689.589979624	-2750.005	-8.375	0.000
1657714689.619995343	-2749.633	-8.375	0.000
1657714689.639992943	-2749.260	-8.375	0.000
1657714689.659978926	-2748.887	-8.375	0.000
1657714689.679982315	-2748.514	-8.375	0.000
1657714689.699979494	-2748.141	-8.375	0.000
1657714689.719979224	-2747.768	-8.375	0.000
1657714689.739959370	-2747.395	-8.375	0.000
1657714689.759974888	-2747.022	-8.375	0.000
1657714689.769976621	-2746.649	-8.375	0.000
1657714689.799984058	-2746.276	-8.375	0.000
1657714689.819979533	-2745.902	-8.375	0.000
1657714689.839994313	-2745.529	-8.375	0.000
1657714689.860020736	-2745.155	-8.375	0.000
1657714689.869990424	-2744.782	-8.375	0.000
1657714689.899978040	-2744.408	-8.375	0.000
1657714689.919972306	-2744.035	-8.375	0.000
1657714689.940011398	-2743.661	-8.375	0.000
1657714689.949972570	-2743.287	-8.375	0.000
1657714689.979980996	-2742.913	-8.375	0.000
1657714690.000015997	-2742.539	-8.375	0.000
1657714690.020115968	-2742.165	-8.375	0.000
1657714690.039979097	-2741.791	-8.375	0.000
1657714690.049983480	-2741.417	-8.375	0.000
1657714690.079984311	-2741.043	-8.375	0.000
1657714690.099986917	-2740.669	-8.375	0.000
1657714690.119975140	-2740.294	-8.375	0.000
1657714690.129978866	-2739.920	-8.375	0.000
1657714690.159986667	-2739.545	-8.375	0.000
1657714690.179983420	-2739.171	-8.375	0.000
1657714690.200035230	-2738.796	-8.375	0.000
1657714690.220066402	-2738.421	-8.375	0.000
1657714690.239977705	-2738.046	-8.375	0.000
1657714690.259980524	-2737.672	-8.375	0.000
1657714690.279977949	-2737.297	-8.375	0.000
1657714690.300003199	-2736.922	-8.375	0.000
1657714690.319986441	-2736.547	-8.375	0.000
1657714690.329984786	-2736.171	-8.375	0.000
1657714690.359974272	-2735.796	-8.375	0.000
1657714690.379996602	-2735.421	-8.375	0.000
1657714690.399978944	-2735.046	-8.375	0.000
1657714690.419998072	-2734.670	-8.375	0.000
1657714690.429982878	-2734.295	-8.375	0.000
1657714690.459977977	-2733.919	-8.375	0.000
1657714690.479986983	-2733.544	-8.375	0.000
1657714690.500070043	-2733.168	-8.375	0.000
1657714690.519979312	-2732.792	-8.375	0.000
1657714690.540072657	-2732.417	-8.375	0.000
1657714690.550435696	-2732.041	-8.375	0.000
1657714690.580062551	-2731.665	-8.375	0.000
1657714690.599978492	-2731.289	-8.375	0.000
1657714690.620037844	-2730.913	-8.375	0.000
1657714690.629986121	-2730.537	-8.375	0.000
1657714690.660051158	-2730.161	-8.375	0.000
1657714690.679972543	-2729.785	-8.375	0.000
1657714690.699990720	-2729.409	-8.375	0.000
1657714690.719972672	-2729.033	-8.375	0.000
1657714690.730039059	-2728.658	-8.375	0.000
1657714690.760002605	-2728.283	-8.375	0.000
1657714690.779983075	-2727.908	-8.375	0.000
1657714690.799997589	-2727.534	-8.375	0.000
1657714690.819969129	-2727.160	-8.375	0.000
1657714690.829973764	-2726.786	-8.375	0.000
1657714690.859970829	-2726.413	-8.375	0.000
1657714690.879978130	-2726.041	-8.375	0.000
1657714690.899979396	-2725.668	-8.375	0.000
1657714690.919984287	-2725.296	-8.375	0.000
1657714690.939978317	-2724.925	-8.375	0.000
1657714690.959974765	-2724.553	-8.375	0.000
1657714690.979983619	-2724.182	-8.375	0.000
1657714691.000018799	-2723.812	-8.375	0.000
1657714691.009977670	-2723.442	-8.375	0.000
1657714691.039979410	-2723.072	-8.375	0.000
1657714691.059987007	-2722.702	-8.375	0.000
1657714691.079983625	-2722.333	-8.375	0.000
1657714691.099983305	-2721.964	-8.375	0.000
1657714691.119996743	-2721.596	-8.375	0.000
1657714691.129973367	-2721.228	-8.375	0.000
1657714691.160036510	-2720.860	-8.375	0.000
1657714691.180044433	-2720.492	-8.375	0.000
1657714691.200048584	-2720.125	-8.375	0.000
1657714691.219979872	-2719.758	-8.375	0.000
1657714691.239977156	-2719.391	-8.375	0.000
1657714691.259976810	-2719.024	-8.375	0.000
1657714691.279999449	-2718.658	-8.375	0.000
1657714691.299974453	-2718.293	-8.375	0.000
1657714691.319977884	-2717.927	-8.375	0.000
1657714691.339983667	-2717.562	-8.375	0.000
1657714691.359979974	-2717.197	-8.375	0.000
1657714691.379972903	-2716.832	-8.375	0.000
1657714691.389987936	-2716.467	-8.375	0.000
1657714691.419972899	-2716.102	-8.375	0.000
1657714691.440019693	-2715.736	-8.375	0.000
1657714691.459986296	-2715.371	-8.375	0.000
1657714691.479988243	-2715.005	-8.375	0.000
1657714691.489977232	-2714.640	-8.375	0.000
1657714691.519984121	-2714.274	-8.375	0.000
1657714691.539991061	-2713.909	-8.375	0.000
1657714691.560094835	-2713.543	-8.375	0.000
1657714691.579990304	-2713.177	-8.375	0.000
1657714691.590034915	-2712.812	-8.375	0.000
1657714691.619987904	-2712.446	-8.375	0.000
1657714691.639979223	-2712.080	-8.375	0.000
1657714691.659976658	-2711.714	-8.375	0.000
1657714691.679980279	-2711.349	-8.375	0.000
1657714691.699985110	-2710.984	-8.375	0.000
1657714691.719982918	-2710.618	-8.375	0.000
1657714691.739971213	-2710.254	-8.375	0.000
1657714691.759973791	-2709.889	-8.375	0.000
1657714691.779983274	-2709.524	-8.375	0.000
1657714691.800095757	-2709.160	-8.375	0.000
1657714691.810002470	-2708.796	-8.375	0.000
1657714691.839984966	-2708.432	-8.375	0.000
1657714691.859976756	-2708.068	-8.375	0.000
1657714691.879990684	-2707.705	-8.375	0.000
1657714691.899979317	-2707.341	-8.375	0.000
1657714691.919981473	-2706.978	-8.375	0.000
1657714691.940006740	-2706.615	-8.375	0.000
1657714691.960032028	-2706.252	-8.375	0.000
1657714691.979974690	-2705.890	-8.375	0.000
1657714692.000136219	-2705.527	-8.375	0.000
1657714692.019975394	-2705.165	-8.375	0.000
1657714692.040041873	-2704.802	-8.375	0.000
1657714692.060003479	-2704.439	-8.375	0.000
1657714692.069988075	-2704.077	-8.375	0.000
1657714692.099986009	-2703.714	-8.375	0.000
1657714692.119942280	-2703.351	-8.375	0.000
1657714692.139984122	-2702.988	-8.375	0.000
1657714692.149972932	-2702.626	-8.375	0.000
1657714692.179982700	-2702.263	-8.375	0.000
1657714692.200023367	-2701.900	-8.375	0.000
1657714692.220110102	-2701.537	-8.375	0.000
1657714692.240016102	-2701.174	-8.375	0.000
1657714692.250140324	-2700.811	-8.375	0.000
1657714692.279991218	-2700.449	-8.375	0.000
1657714692.299982320	-2700.086	-8.375	0.000
1657714692.320041527	-2699.723	-8.375	0.000
1657714692.339977332	-2699.360	-8.375	0.000
1657714692.350019831	-2698.997	-8.375	0.000
1657714692.379973220	-2698.634	-8.375	0.000
1657714692.399982181	-2698.271	-8.375	0.000
1657714692.419978530	-2697.909	-8.375	0.000
1657714692.439983096	-2697.546	-8.375	0.000
1657714692.450018597	-2697.183	-8.375	0.000
1657714692.479974823	-2696.820	-8.375	0.000
1657714692.500051038	-2696.458	-8.375	0.000
1657714692.520091249	-2696.095	-8.375	0.000
1657714692.539973290	-2695.732	-8.375	0.000
1657714692.549990010	-2695.369	-8.375	0.000
1657714692.579981033	-2695.007	-8.375	0.000
1657714692.599983634	-2694.644	-8.375	0.000
1657714692.619991948	-2694.281	-8.375	0.000
1657714692.639979438	-2693.918	-8.375	0.000
1657714692.659950014	-2693.556	-8.375	0.000
1657714692.669976894	-2693.193	-8.375	0.000
1657714692.699979685	-2692.830	-8.375	0.000
1657714692.719982386	-2692.467	-8.375	0.000
1657714692.739977519	-2692.105	-8.375	0.000
1657714692.759977723	-2691.742	-8.375	0.000
1657714692.769995108	-2691.379	-8.375	0.000
1657714692.799987041	-2691.016	-8.375	0.000
1657714692.819990751	-2690.653	-8.375	0.000
1657714692.839986488	-2690.290	-8.375	0.000
1657714692.859971921	-2689.927	-8.375	0.000
1657714692.869988979	-2689.565	-8.375	0.000
1657714692.899972969	-2689.202	-8.375	0.000
1657714692.919999324	-2688.839	-8.375	0.000
1657714692.939996663	-2688.476	-8.375	0.000
1657714692.960046724	-2688.113	-8.375	0.000
1657714692.969984317	-2687.750	-8.375	0.000
1657714692.999979390	-2687.387	-8.375	0.000
1657714693.019975978	-2687.024	-8.375	0.000
1657714693.039980578	-2686.661	-8.375	0.000
1657714693.060094509	-2686.298	-8.375	0.000
1657714693.069987691	-2685.935	-8.375	0.000
1657714693.100016626	-2685.572	-8.375	0.000
1657714693.119982228	-2685.209	-8.375	0.000
1657714693.140008203	-2684.846	-8.375	0.000
1657714693.160025760	-2684.483	-8.375	0.000
1657714693.169979834	-2684.120	-8.375	0.000
1657714693.200033976	-2683.757	-8.375	0.000
1657714693.219974523	-2683.394	-8.375	0.000
1657714693.239977023	-2683.030	-8.375	0.000
1657714693.259986425	-2682.667	-8.375	0.000
1657714693.269989624	-2682.304	-8.375	0.000
1657714693.299989390	-2681.941	-8.375	0.000
1657714693.319983828	-2681.578	-8.375	0.000
1657714693.339959928	-2681.215	-8.375	0.000
1657714693.349977398	-2680.853	-8.375	0.000
1657714693.379975078	-2680.491	-8.375	0.000
1657714693.399999067	-2680.130	-8.375	0.000
1657714693.419991323	-2679.768	-8.375	0.000
1657714693.439982705	-2679.407	-8.375	0.000
1657714693.449970964	-2679.047	-8.375	0.000
1657714693.480027843	-2678.686	-8.375	0.000
1657714693.499973607	-2678.326	-8.375	0.000
1657714693.520045529	-2677.967	-8.375	0.000
1657714693.539973969	-2677.608	-8.375	0.000
1657714693.559979151	-2677.249	-8.375	0.000
1657714693.579993764	-2676.890	-8.375	0.000
1657714693.599981129	-2676.532	-8.375	0.000
1657714693.619979603	-2676.174	-8.375	0.000
1657714693.639983163	-2675.816	-8.375	0.000
1657714693.649979754	-2675.459	-8.375	0.000
1657714693.679976567	-2675.102	-8.375	0.000
1657714693.699974149	-2674.745	-8.375	0.000
1657714693.719971594	-2674.389	-8.375	0.000
1657714693.739973292	-2674.033	-8.375	0.000
1657714693.749973393	-2673.677	-8.375	0.000
1657714693.780009770	-2673.322	-8.375	0.000
1657714693.799977574	-2672.967	-8.375	0.000
1657714693.819949723	-2672.612	-8.375	0.000
1657714693.840022623	-2672.257	-8.375	0.000
1657714693.849974464	-2671.903	-8.375	0.000
1657714693.879997621	-2671.549	-8.375	0.000
1657714693.899981574	-2671.195	-8.375	0.000
1657714693.919984956	-2670.842	-8.375	0.000
1657714693.939978187	-2670.489	-8.375	0.000
1657714693.959993742	-2670.136	-8.375	0.000
1657714693.969977420	-2669.783	-8.375	0.000
1657714693.999982903	-2669.430	-8.375	0.000
1657714694.019986915	-2669.077	-8.375	0.000
1657714694.039959240	-2668.724	-8.375	0.000
1657714694.059980245	-2668.371	-8.375	0.000
1657714694.069979498	-2668.018	-8.375	0.000
1657714694.099978576	-2667.666	-8.375	0.000
1657714694.119987692	-2667.313	-8.375	0.000
1657714694.140074139	-2666.960	-8.375	0.000
1657714694.159981957	-2666.607	-8.375	0.000
1657714694.169976952	-2666.254	-8.375	0.000
1657714694.199979338	-2665.902	-8.375	0.000
1657714694.219993291	-2665.549	-8.375	0.000
1657714694.239973134	-2665.196	-8.375	0.000
1657714694.259980878	-2664.843	-8.375	0.000
1657714694.270042168	-2664.491	-8.375	0.000
1657714694.299984024	-2664.138	-8.375	0.000
1657714694.319984952	-2663.785	-8.375	0.000
1657714694.340116801	-2663.433	-8.375	0.000
1657714694.359973442	-2663.080	-8.375	0.000
1657714694.369938526	-2662.728	-8.375	0.000
1657714694.399993893	-2662.375	-8.375	0.000
1657714694.419984085	-2662.023	-8.375	0.000
1657714694.439971710	-2661.670	-8.375	0.000
1657714694.459980307	-2661.318	-8.375	0.000
1657714694.480001597	-2660.965	-8.375	0.000
1657714694.489990447	-2660.613	-8.375	0.000
1657714694.519974087	-2660.260	-8.375	0.000
1657714694.540050742	-2659.908	-8.375	0.000
1657714694.559975560	-2659.555	-8.375	0.000
1657714694.569975409	-2659.203	-8.375	0.000
1657714694.599985225	-2658.851	-8.375	0.000
1657714694.619980559	-2658.500	-8.375	0.000
1657714694.639989507	-2658.148	-8.375	0.000
1657714694.659988723	-2657.797	-8.375	0.000
1657714694.679970267	-2657.446	-8.375	0.000
1657714694.689986700	-2657.096	-8.375	0.000
1657714694.719989632	-2656.745	-8.375	0.000
1657714694.739988380	-2656.395	-8.375	0.000
1657714694.759978272	-2656.045	-8.375	0.000
1657714694.779973475	-2655.696	-8.375	0.000
1657714694.789991760	-2655.346	-8.375	0.000
1657714694.820117881	-2654.997	-8.375	0.000
1657714694.839996341	-2654.648	-8.375	0.000
1657714694.859926955	-2654.300	-8.375	0.000
1657714694.879972322	-2653.951	-8.375	0.000
1657714694.900008282	-2653.603	-8.375	0.000
1657714694.919987547	-2653.255	-8.375	0.000
1657714694.940031174	-2652.908	-8.375	0.000
1657714694.959972265	-2652.560	-8.375	0.000
1657714694.969972765	-2652.213	-8.375	0.000
1657714695.000025032	-2651.866	-8.375	0.000
1657714695.019974887	-2651.519	-8.375	0.000
1657714695.039983896	-2651.172	-8.375	0.000
1657714695.059977520	-2650.826	-8.375	0.000
1657714695.080041738	-2650.480	-8.375	0.000
1657714695.089973953	-2650.134	-8.375	0.000
1657714695.119997026	-2649.788	-8.375	0.000
1657714695.139985130	-2649.443	-8.375	0.000
1657714695.160041637	-2649.098	-8.375	0.000
1657714695.180016968	-2648.752	-8.375	0.000
1657714695.189980715	-2648.407	-8.375	0.000
1657714695.219973263	-2648.062	-8.375	0.000
1657714695.239977304	-2647.717	-8.375	0.000
1657714695.259989946	-2647.372	-8.375	0.000
1657714695.279986317	-2647.027	-8.375	0.000
1657714695.299984264	-2646.681	-8.375	0.000
1657714695.309967873	-2646.336	-8.375	0.000
1657714695.339984980	-2645.991	-8.375	0.000
1657714695.360046691	-2645.646	-8.375	0.000
1657714695.379971762	-2645.300	-8.375	0.000
1657714695.400009389	-2644.955	-8.375	0.000
1657714695.409936705	-2644.610	-8.375	0.000
1657714695.439988950	-2644.265	-8.375	0.000
1657714695.459981191	-2643.919	-8.375	0.000
1657714695.480089935	-2643.574	-8.375	0.000
1657714695.500029731	-2643.229	-8.375	0.000
1657714695.509980681	-2642.884	-8.375	0.000
1657714695.539977392	-2642.538	-8.375	0.000
1657714695.560021138	-2642.193	-8.375	0.000
1657714695.579987486	-2641.848	-8.375	0.000
1657714695.599977820	-2641.503	-8.375	0.000
1657714695.619981970	-2641.157	-8.375	0.000
1657714695.630024054	-2640.812	-8.375	0.000
1657714695.659984873	-2640.467	-8.375	0.000
1657714695.679981379	-2640.122	-8.375	0.000
1657714695.699989432	-2639.776	-8.375	0.000
1657714695.719976324	-2639.431	-8.375	0.000
1657714695.729974839	-2639.086	-8.375	0.000
1657714695.759986015	-2638.741	-8.375	0.000
1657714695.779992485	-2638.395	-8.375	0.000
1657714695.799981685	-2638.050	-8.375	0.000
1657714695.819986708	-2637.705	-8.375	0.000
1657714695.829977870	-2637.360	-8.375	0.000
1657714695.859971348	-2637.016	-8.375	0.000
1657714695.879979747	-2636.671	-8.375	0.000
1657714695.899970974	-2636.327	-8.375	0.000
1657714695.909976088	-2635.983	-8.375	0.000
1657714695.939979417	-2635.639	-8.375	0.000
1657714695.959993170	-2635.296	-8.375	0.000
1657714695.979983198	-2634.952	-8.375	0.000
1657714696.000056701	-2634.609	-8.375	0.000
1657714696.019976485	-2634.266	-8.375	0.000
1657714696.029996371	-2633.923	-8.375	0.000
1657714696.059979393	-2633.580	-8.375	0.000
1657714696.079982830	-2633.238	-8.375	0.000
1657714696.100009182	-2632.896	-8.375	0.000
1657714696.120038165	-2632.553	-8.375	0.000
1657714696.129977698	-2632.211	-8.375	0.000
1657714696.159977960	-2631.868	-8.375	0.000
1657714696.179982575	-2631.526	-8.375	0.000
1657714696.199979407	-2631.183	-8.375	0.000
1657714696.219974329	-2630.841	-8.375	0.000
1657714696.239977634	-2630.498	-8.375	0.000
1657714696.250081126	-2630.156	-8.375	0.000
1657714696.279986564	-2629.813	-8.375	0.000
1657714696.299982590	-2629.471	-8.375	0.000
1657714696.320096682	-2629.128	-8.375	0.000
1657714696.339975898	-2628.786	-8.375	0.000
1657714696.350019106	-2628.444	-8.375	0.000
1657714696.379979882	-2628.101	-8.375	0.000
1657714696.399979662	-2627.759	-8.375	0.000
