1658088299.733461294	-2475.894	-4.625	0.000
1658088299.753460509	-2475.338	-4.625	0.000
1658088299.773452595	-2474.782	-4.625	0.000
1658088299.803463275	-2474.227	-4.625	0.000
1658088299.823462830	-2473.671	-4.625	0.000
1658088299.843466916	-2473.116	-4.625	0.000
1658088299.853432686	-2472.560	-4.625	0.000
1658088299.873459426	-2472.005	-4.625	0.000
1658088299.893461754	-2471.449	-4.625	0.000
1658088299.923461971	-2470.894	-4.625	0.000
1658088299.943497919	-2470.338	-4.625	0.000
1658088299.953465847	-2469.782	-4.625	0.000
1658088299.973464961	-2469.227	-4.625	0.000
1658088299.993464787	-2468.671	-4.625	0.000
1658088300.023469115	-2468.116	-4.625	0.000
1658088300.043461058	-2467.560	-4.625	0.000
1658088300.063467359	-2467.005	-4.625	0.000
1658088300.073468999	-2466.449	-4.625	0.000
1658088300.093502600	-2465.894	-4.625	0.000
1658088300.113450696	-2465.338	-4.625	0.000
1658088300.143464373	-2464.782	-4.625	0.000
1658088300.163461920	-2464.227	-4.625	0.000
1658088300.173466873	-2463.671	-4.625	0.000
1658088300.193476119	-2463.116	-4.625	0.000
1658088300.213458622	-2462.560	-4.625	0.000
1658088300.243459252	-2462.005	-4.625	0.000
1658088300.263461827	-2461.449	-4.625	0.000
1658088300.283461637	-2460.894	-4.625	0.000
1658088300.293471740	-2460.338	-4.625	0.000
1658088300.313454539	-2459.782	-4.625	0.000
1658088300.333460524	-2459.227	-4.625	0.000
1658088300.363463541	-2458.671	-4.625	0.000
1658088300.383464931	-2458.116	-4.625	0.000
1658088300.393481037	-2457.560	-4.625	0.000
