1658088267.314491328	-2482.439	-4.623	-0.000
1658088267.344501301	-2481.883	-4.623	-0.000
1658088267.364512802	-2481.327	-4.623	-0.000
1658088267.384499350	-2480.772	-4.623	-0.000
1658088267.404506271	-2480.216	-4.623	-0.000
1658088267.414491096	-2479.661	-4.623	-0.000
1658088267.444499984	-2479.105	-4.623	-0.000
1658088267.464508061	-2478.550	-4.623	-0.000
1658088267.484500431	-2477.994	-4.624	-0.000
1658088267.504529662	-2477.439	-4.624	-0.000
1658088267.514500850	-2476.883	-4.624	-0.000
1658088267.534490811	-2476.327	-4.624	-0.000
1658088267.564499692	-2475.772	-4.624	-0.000
1658088267.584498270	-2475.216	-4.624	-0.000
1658088267.604507714	-2474.661	-4.624	-0.000
1658088267.624499546	-2474.105	-4.624	-0.000
1658088267.634543255	-2473.550	-4.624	-0.000
1658088267.664531814	-2472.994	-4.624	-0.000
1658088267.684498484	-2472.439	-4.624	-0.000
1658088267.704502357	-2471.883	-4.624	-0.000
1658088267.724499985	-2471.327	-4.624	-0.000
1658088267.734503981	-2470.772	-4.624	-0.000
1658088267.754506153	-2470.216	-4.624	-0.000
1658088267.784497263	-2469.661	-4.624	-0.000
1658088267.804513907	-2469.105	-4.624	-0.000
1658088267.824492776	-2468.550	-4.624	-0.000
1658088267.844501669	-2467.994	-4.624	-0.000
1658088267.854501399	-2467.439	-4.624	-0.000
1658088267.884498388	-2466.883	-4.624	-0.000
1658088267.904505844	-2466.327	-4.624	-0.000
1658088267.924499800	-2465.772	-4.624	-0.000
1658088267.944498640	-2465.216	-4.624	-0.000
1658088267.954500029	-2464.661	-4.624	-0.000
1658088267.974499488	-2464.105	-4.624	-0.000
1658088268.004518059	-2463.550	-4.624	-0.000
1658088268.024499135	-2462.994	-4.624	-0.000
1658088268.044500815	-2462.439	-4.624	-0.000
1658088268.064499615	-2461.883	-4.624	-0.000
1658088268.074509074	-2461.327	-4.624	-0.000
1658088268.104477355	-2460.772	-4.624	-0.000
1658088268.124507406	-2460.216	-4.624	-0.000
1658088268.144501563	-2459.661	-4.624	-0.000
1658088268.164500898	-2459.105	-4.624	-0.000
1658088268.174509314	-2458.550	-4.624	-0.000
1658088268.194491889	-2457.994	-4.624	-0.000
1658088268.224498520	-2457.439	-4.624	-0.000
1658088268.244498948	-2456.883	-4.624	-0.000
1658088268.264499895	-2456.327	-4.624	-0.000
1658088268.284494744	-2455.772	-4.624	-0.000
1658088268.294491835	-2455.216	-4.624	-0.000
1658088268.324496796	-2454.661	-4.624	-0.000
1658088268.344498840	-2454.105	-4.624	-0.000
1658088268.364507479	-2453.550	-4.624	-0.000
1658088268.384500164	-2452.994	-4.624	-0.000
1658088268.394496037	-2452.439	-4.624	-0.000
1658088268.414491106	-2451.883	-4.625	-0.000
1658088268.444497466	-2451.327	-4.625	-0.000
1658088268.464502590	-2450.772	-4.625	-0.000
1658088268.484505660	-2450.216	-4.625	-0.000
1658088268.504514869	-2449.661	-4.625	-0.000
1658088268.514493160	-2449.105	-4.625	-0.000
1658088268.544494621	-2448.550	-4.625	-0.000
1658088268.564499460	-2447.994	-4.625	-0.000
1658088268.584494132	-2447.439	-4.625	-0.000
1658088268.604524018	-2446.883	-4.625	-0.000
1658088268.614498002	-2446.327	-4.625	-0.000
1658088268.634492325	-2445.772	-4.625	-0.000
1658088268.664501197	-2445.216	-4.625	-0.000
1658088268.684522130	-2444.661	-4.625	-0.000
1658088268.704510504	-2444.105	-4.625	-0.000
1658088268.724564909	-2443.550	-4.625	-0.000
1658088268.734509655	-2442.994	-4.625	-0.000
1658088268.764502301	-2442.439	-4.625	-0.000
1658088268.784497720	-2441.883	-4.625	-0.000
1658088268.804514098	-2441.327	-4.625	-0.000
1658088268.824496674	-2440.772	-4.625	-0.000
1658088268.834497480	-2440.216	-4.625	-0.000
1658088268.864502032	-2439.661	-4.625	-0.000
1658088268.884495741	-2439.105	-4.625	-0.000
1658088268.904498418	-2438.550	-4.625	-0.000
1658088268.924497945	-2437.994	-4.625	-0.000
1658088268.944496754	-2437.439	-4.625	-0.000
1658088268.954508234	-2436.883	-4.625	-0.000
1658088268.984502861	-2436.327	-4.625	-0.000
1658088269.004511537	-2435.772	-4.625	-0.000
1658088269.024506490	-2435.216	-4.625	-0.000
1658088269.044510538	-2434.661	-4.625	-0.000
1658088269.054521214	-2434.105	-4.625	-0.000
1658088269.074489000	-2433.550	-4.625	-0.000
1658088269.104508464	-2432.994	-4.625	-0.000
1658088269.124499397	-2432.439	-4.625	-0.000
1658088269.144509741	-2431.883	-4.625	-0.000
1658088269.164496536	-2431.327	-4.625	-0.000
1658088269.174512460	-2430.772	-4.625	-0.000
1658088269.204581175	-2430.216	-4.625	-0.000
1658088269.224496282	-2429.661	-4.625	-0.000
1658088269.244497424	-2429.105	-4.625	-0.000
1658088269.264497476	-2428.550	-4.625	-0.000
1658088269.274507090	-2427.994	-4.625	-0.000
1658088269.294473091	-2427.439	-4.625	-0.000
1658088269.324496867	-2426.883	-4.625	-0.000
1658088269.344495939	-2426.327	-4.625	-0.000
1658088269.364494548	-2425.772	-4.625	-0.000
1658088269.384498110	-2425.216	-4.625	-0.000
1658088269.394504789	-2424.661	-4.625	-0.000
1658088269.424499766	-2424.105	-4.625	-0.000
1658088269.444501833	-2423.550	-4.625	-0.000
1658088269.464502474	-2422.994	-4.625	-0.000
1658088269.484502592	-2422.439	-4.625	-0.000
1658088269.494502899	-2421.883	-4.625	-0.000
1658088269.514499587	-2421.327	-4.625	-0.000
1658088269.544498123	-2420.772	-4.625	-0.000
1658088269.564505843	-2420.216	-4.625	-0.000
1658088269.584500346	-2419.661	-4.625	-0.000
1658088269.604506968	-2419.105	-4.625	-0.000
1658088269.614498430	-2418.550	-4.625	-0.000
1658088269.644497438	-2417.994	-4.625	-0.000
1658088269.664497641	-2417.439	-4.625	-0.000
1658088269.684496721	-2416.883	-4.625	-0.000
1658088269.704493151	-2416.327	-4.625	-0.000
1658088269.714492444	-2415.772	-4.625	-0.000
1658088269.734490476	-2415.216	-4.625	-0.000
1658088269.764499241	-2414.661	-4.625	-0.000
1658088269.784502367	-2414.105	-4.625	-0.000
1658088269.804517088	-2413.550	-4.625	-0.000
1658088269.824500543	-2412.994	-4.625	-0.000
1658088269.834501400	-2412.439	-4.625	-0.000
1658088269.864502609	-2411.883	-4.625	-0.000
1658088269.884499076	-2411.327	-4.625	-0.000
1658088269.904495332	-2410.772	-4.625	-0.000
1658088269.924534756	-2410.216	-4.625	-0.000
1658088269.934499344	-2409.661	-4.625	-0.000
1658088269.964502300	-2409.105	-4.625	-0.000
1658088269.984497826	-2408.550	-4.625	-0.000
1658088270.004510071	-2407.994	-4.625	-0.000
1658088270.024498941	-2407.439	-4.625	-0.000
1658088270.044499972	-2406.883	-4.625	-0.000
1658088270.054542277	-2406.327	-4.625	-0.000
1658088270.084501991	-2405.772	-4.625	-0.000
1658088270.104514338	-2405.216	-4.625	-0.000
1658088270.124501639	-2404.661	-4.625	-0.000
1658088270.144501269	-2404.105	-4.625	-0.000
1658088270.154496083	-2403.550	-4.625	-0.000
1658088270.174491857	-2402.994	-4.625	-0.000
1658088270.204497519	-2402.439	-4.625	-0.000
1658088270.224498258	-2401.883	-4.625	-0.000
1658088270.244499992	-2401.327	-4.625	-0.000
1658088270.264491092	-2400.772	-4.625	-0.000
1658088270.274512815	-2400.216	-4.625	-0.000
1658088270.304517187	-2399.661	-4.625	-0.000
1658088270.324493891	-2399.105	-4.625	-0.000
1658088270.344501876	-2398.550	-4.625	-0.000
1658088270.364493014	-2397.994	-4.625	-0.000
1658088270.374503321	-2397.439	-4.625	-0.000
1658088270.394494084	-2396.883	-4.625	-0.000
1658088270.424503036	-2396.327	-4.625	-0.000
1658088270.444502262	-2395.772	-4.625	0.000
1658088270.464497251	-2395.216	-4.625	0.000
1658088270.484510018	-2394.661	-4.625	0.000
1658088270.494500060	-2394.105	-4.625	0.000
1658088270.524496856	-2393.550	-4.625	0.000
1658088270.544510451	-2392.994	-4.625	0.000
1658088270.564502196	-2392.439	-4.625	0.000
1658088270.584500728	-2391.883	-4.625	0.000
1658088270.594493625	-2391.327	-4.625	0.000
1658088270.614490967	-2390.772	-4.625	0.000
1658088270.644504149	-2390.216	-4.625	0.000
1658088270.664497309	-2389.661	-4.625	0.000
1658088270.684498210	-2389.105	-4.625	0.000
1658088270.704495067	-2388.550	-4.625	0.000
1658088270.714492017	-2387.994	-4.625	0.000
1658088270.744499946	-2387.439	-4.625	0.000
1658088270.764500773	-2386.883	-4.625	0.000
1658088270.784497391	-2386.327	-4.625	0.000
1658088270.804514573	-2385.772	-4.625	0.000
1658088270.814493088	-2385.216	-4.625	0.000
1658088270.844496308	-2384.661	-4.625	0.000
1658088270.864499842	-2384.105	-4.625	0.000
1658088270.884501131	-2383.550	-4.625	0.000
1658088270.904507191	-2382.994	-4.625	0.000
1658088270.924499462	-2382.439	-4.625	0.000
1658088270.934507407	-2381.883	-4.625	0.000
1658088270.964499124	-2381.327	-4.625	0.000
1658088270.984500633	-2380.772	-4.625	0.000
1658088271.004522466	-2380.216	-4.625	0.000
1658088271.024504503	-2379.661	-4.625	0.000
1658088271.034491963	-2379.105	-4.625	0.000
1658088271.064520273	-2378.550	-4.625	0.000
1658088271.084499803	-2377.994	-4.625	0.000
1658088271.104501674	-2377.439	-4.625	0.000
1658088271.124499699	-2376.883	-4.625	0.000
1658088271.144495701	-2376.327	-4.625	0.000
1658088271.154497663	-2375.772	-4.625	0.000
1658088271.184520070	-2375.216	-4.625	0.000
1658088271.204499071	-2374.661	-4.625	0.000
1658088271.224498652	-2374.105	-4.625	0.000
1658088271.244502167	-2373.550	-4.625	0.000
1658088271.254534289	-2372.994	-4.625	0.000
1658088271.274497615	-2372.439	-4.625	0.000
1658088271.304517081	-2371.883	-4.625	0.000
1658088271.324499190	-2371.327	-4.625	0.000
1658088271.344510891	-2370.772	-4.625	0.000
1658088271.364492589	-2370.216	-4.625	0.000
1658088271.374500541	-2369.661	-4.625	0.000
1658088271.404494961	-2369.105	-4.625	0.000
1658088271.424495689	-2368.550	-4.625	0.000
1658088271.444500544	-2367.994	-4.625	0.000
1658088271.464498629	-2367.439	-4.625	0.000
1658088271.474539730	-2366.883	-4.625	0.000
1658088271.494491876	-2366.327	-4.625	0.000
1658088271.524508706	-2365.772	-4.625	0.000
1658088271.544511396	-2365.216	-4.625	0.000
1658088271.564496904	-2364.661	-4.625	0.000
1658088271.584493064	-2364.105	-4.625	0.000
1658088271.594501452	-2363.550	-4.625	0.000
1658088271.624500843	-2362.994	-4.625	0.000
1658088271.644499218	-2362.439	-4.625	0.000
1658088271.664502108	-2361.883	-4.625	0.000
1658088271.684497039	-2361.327	-4.625	0.000
1658088271.694495888	-2360.772	-4.625	0.000
1658088271.714492810	-2360.216	-4.625	0.000
1658088271.744497474	-2359.661	-4.625	0.000
1658088271.764506207	-2359.105	-4.625	0.000
1658088271.784505510	-2358.550	-4.625	0.000
1658088271.804504140	-2357.994	-4.625	0.000
1658088271.814491673	-2357.439	-4.625	0.000
1658088271.844497106	-2356.883	-4.625	0.000
1658088271.864496508	-2356.327	-4.625	0.000
1658088271.884514251	-2355.772	-4.625	0.000
1658088271.904502466	-2355.216	-4.625	0.000
1658088271.914503819	-2354.661	-4.625	0.000
1658088271.934492549	-2354.105	-4.625	0.000
1658088271.964505132	-2353.550	-4.625	0.000
1658088271.984498966	-2352.994	-4.625	0.000
1658088272.004534672	-2352.439	-4.625	0.000
1658088272.024496475	-2351.883	-4.625	0.000
1658088272.034453596	-2351.327	-4.625	0.000
1658088272.064527069	-2350.772	-4.625	0.000
1658088272.084500875	-2350.216	-4.625	0.000
1658088272.104481942	-2349.661	-4.625	0.000
1658088272.124500504	-2349.105	-4.625	0.000
1658088272.134497721	-2348.550	-4.625	0.000
1658088272.154498873	-2347.994	-4.625	0.000
1658088272.184499513	-2347.439	-4.625	0.000
1658088272.204509021	-2346.883	-4.625	0.000
1658088272.224497169	-2346.327	-4.625	0.000
1658088272.244503298	-2345.772	-4.625	0.000
1658088272.254546677	-2345.216	-4.625	0.000
1658088272.284499749	-2344.661	-4.625	0.000
1658088272.304518079	-2344.105	-4.625	0.000
1658088272.324496707	-2343.550	-4.625	0.000
1658088272.344491238	-2342.994	-4.625	0.000
1658088272.354492112	-2342.439	-4.625	0.000
1658088272.374495562	-2341.883	-4.625	0.000
1658088272.404498952	-2341.327	-4.625	0.000
1658088272.424503855	-2340.772	-4.625	0.000
1658088272.444499062	-2340.216	-4.625	0.000
1658088272.464500262	-2339.661	-4.625	0.000
1658088272.474490812	-2339.105	-4.625	0.000
1658088272.504501373	-2338.550	-4.625	0.000
1658088272.524501642	-2337.994	-4.625	0.000
1658088272.544500232	-2337.439	-4.625	0.000
1658088272.564498523	-2336.883	-4.625	0.000
1658088272.574492271	-2336.327	-4.625	0.000
1658088272.594491816	-2335.772	-4.625	0.000
1658088272.624500206	-2335.216	-4.625	0.000
1658088272.644502569	-2334.661	-4.625	0.000
1658088272.664496506	-2334.105	-4.625	0.000
1658088272.684497315	-2333.550	-4.625	0.000
1658088272.694502698	-2332.994	-4.625	0.000
1658088272.724500600	-2332.439	-4.625	0.000
1658088272.744499390	-2331.883	-4.625	0.000
1658088272.764500282	-2331.327	-4.625	0.000
1658088272.784498631	-2330.772	-4.625	0.000
1658088272.794496637	-2330.216	-4.625	0.000
1658088272.814501097	-2329.661	-4.625	0.000
1658088272.844545175	-2329.105	-4.625	0.000
1658088272.864502101	-2328.550	-4.625	0.000
1658088272.884498251	-2327.994	-4.625	0.000
1658088272.904498043	-2327.439	-4.625	0.000
1658088272.914492070	-2326.883	-4.625	0.000
1658088272.944499432	-2326.327	-4.625	0.000
1658088272.964500032	-2325.772	-4.625	0.000
1658088272.984496840	-2325.216	-4.625	0.000
1658088273.004517844	-2324.661	-4.625	0.000
1658088273.014492192	-2324.105	-4.625	0.000
1658088273.034493388	-2323.550	-4.625	0.000
1658088273.064503978	-2322.994	-4.625	0.000
1658088273.084557041	-2322.439	-4.625	0.000
1658088273.104499161	-2321.883	-4.625	0.000
1658088273.124498151	-2321.327	-4.625	0.000
1658088273.134491916	-2320.772	-4.625	0.000
1658088273.164506321	-2320.216	-4.625	0.000
1658088273.184497326	-2319.661	-4.625	0.000
1658088273.204498513	-2319.105	-4.625	0.000
1658088273.224500889	-2318.550	-4.625	0.000
1658088273.234518567	-2317.994	-4.625	0.000
1658088273.254491793	-2317.439	-4.625	0.000
1658088273.284497505	-2316.883	-4.625	0.000
1658088273.304526250	-2316.327	-4.625	0.000
1658088273.324499474	-2315.772	-4.625	0.000
1658088273.344492668	-2315.216	-4.625	0.000
1658088273.354515109	-2314.661	-4.625	0.000
1658088273.384499169	-2314.105	-4.625	0.000
1658088273.404508151	-2313.550	-4.625	0.000
1658088273.424498685	-2312.994	-4.625	0.000
1658088273.444491784	-2312.439	-4.625	0.000
1658088273.454497771	-2311.883	-4.625	0.000
1658088273.474494337	-2311.327	-4.625	0.000
1658088273.504502981	-2310.772	-4.625	0.000
1658088273.524498240	-2310.216	-4.625	0.000
1658088273.544502666	-2309.661	-4.625	0.000
1658088273.564511332	-2309.105	-4.625	0.000
1658088273.574512168	-2308.550	-4.625	0.000
1658088273.604529731	-2307.994	-4.625	0.000
1658088273.624577805	-2307.439	-4.625	0.000
1658088273.644500891	-2306.883	-4.625	0.000
1658088273.664509439	-2306.327	-4.625	0.000
1658088273.674527240	-2305.772	-4.625	0.000
1658088273.694491475	-2305.216	-4.625	0.000
1658088273.724504368	-2304.661	-4.625	0.000
1658088273.744503219	-2304.105	-4.625	0.000
1658088273.764500358	-2303.550	-4.625	0.000
1658088273.784528834	-2302.994	-4.625	0.000
1658088273.794496607	-2302.439	-4.625	0.000
1658088273.824501363	-2301.883	-4.625	0.000
1658088273.844505138	-2301.327	-4.625	0.000
1658088273.864499305	-2300.772	-4.625	0.000
1658088273.884499877	-2300.216	-4.625	0.000
1658088273.894502237	-2299.661	-4.625	0.000
1658088273.924508769	-2299.105	-4.625	0.000
1658088273.944573944	-2298.550	-4.625	0.000
1658088273.964504953	-2297.994	-4.625	0.000
1658088273.984508194	-2297.439	-4.625	0.000
1658088274.004531828	-2296.883	-4.625	0.000
1658088274.014505057	-2296.327	-4.625	0.000
1658088274.044502959	-2295.772	-4.625	0.000
1658088274.064500278	-2295.216	-4.625	0.000
1658088274.084498083	-2294.661	-4.625	0.000
1658088274.104504246	-2294.105	-4.625	0.000
1658088274.114500852	-2293.550	-4.625	0.000
1658088274.134499536	-2292.994	-4.625	0.000
1658088274.164498067	-2292.439	-4.625	0.000
1658088274.184507240	-2291.883	-4.625	0.000
1658088274.204501751	-2291.327	-4.625	0.000
1658088274.224503021	-2290.772	-4.625	0.000
1658088274.234496737	-2290.216	-4.625	0.000
1658088274.264502141	-2289.661	-4.625	0.000
1658088274.284503932	-2289.105	-4.625	0.000
1658088274.304508257	-2288.550	-4.625	0.000
1658088274.324503351	-2287.994	-4.625	0.000
1658088274.334494560	-2287.439	-4.625	0.000
1658088274.354507857	-2286.883	-4.625	0.000
1658088274.384499941	-2286.327	-4.625	0.000
1658088274.404500647	-2285.772	-4.625	0.000
1658088274.424503127	-2285.216	-4.625	0.000
1658088274.444500216	-2284.661	-4.625	0.000
1658088274.454489777	-2284.105	-4.625	0.000
1658088274.484501716	-2283.550	-4.625	0.000
1658088274.504499877	-2282.994	-4.625	0.000
1658088274.524501780	-2282.439	-4.625	0.000
1658088274.544501797	-2281.883	-4.625	0.000
1658088274.554510132	-2281.327	-4.625	0.000
1658088274.574500774	-2280.772	-4.625	0.000
1658088274.604515016	-2280.216	-4.625	0.000
1658088274.624517146	-2279.661	-4.625	0.000
1658088274.644505466	-2279.105	-4.625	0.000
1658088274.664500297	-2278.550	-4.625	0.000
1658088274.674501842	-2277.994	-4.625	0.000
1658088274.704498603	-2277.439	-4.625	0.000
1658088274.724502201	-2276.883	-4.625	0.000
1658088274.744458023	-2276.327	-4.625	0.000
1658088274.764498290	-2275.772	-4.625	0.000
1658088274.774508918	-2275.216	-4.625	0.000
1658088274.804519327	-2274.661	-4.625	0.000
1658088274.824527911	-2274.105	-4.625	0.000
1658088274.844499571	-2273.550	-4.625	0.000
1658088274.864499043	-2272.994	-4.625	0.000
1658088274.884518061	-2272.439	-4.625	0.000
1658088274.894493434	-2271.883	-4.625	0.000
1658088274.924503304	-2271.327	-4.625	0.000
1658088274.944499437	-2270.772	-4.625	0.000
1658088274.964500842	-2270.216	-4.625	0.000
1658088274.984489451	-2269.661	-4.625	0.000
1658088274.994501931	-2269.105	-4.625	0.000
1658088275.024501517	-2268.550	-4.625	0.000
1658088275.044505995	-2267.994	-4.625	0.000
1658088275.064510938	-2267.439	-4.625	0.000
1658088275.084494677	-2266.883	-4.625	0.000
1658088275.104511758	-2266.327	-4.625	0.000
1658088275.114499774	-2265.772	-4.625	0.000
1658088275.144538426	-2265.216	-4.625	0.000
1658088275.164498503	-2264.661	-4.625	0.000
1658088275.184499682	-2264.105	-4.625	0.000
1658088275.204497574	-2263.550	-4.625	0.000
1658088275.214490459	-2262.994	-4.625	0.000
1658088275.234496009	-2262.439	-4.625	-0.000
1658088275.264498385	-2261.883	-4.625	-0.000
1658088275.284502578	-2261.327	-4.625	-0.000
1658088275.304512224	-2260.772	-4.625	-0.000
1658088275.324500256	-2260.216	-4.625	-0.000
1658088275.334499193	-2259.661	-4.625	-0.000
1658088275.364503110	-2259.105	-4.625	-0.000
1658088275.384498353	-2258.550	-4.625	-0.000
1658088275.404508926	-2257.994	-4.625	-0.000
1658088275.424501474	-2257.439	-4.625	-0.000
1658088275.434496328	-2256.883	-4.625	-0.000
1658088275.454493180	-2256.327	-4.625	-0.000
1658088275.484510301	-2255.772	-4.625	-0.000
1658088275.504500289	-2255.216	-4.625	-0.000
1658088275.524510854	-2254.661	-4.625	-0.000
1658088275.544503638	-2254.105	-4.625	-0.000
1658088275.554493265	-2253.550	-4.625	-0.000
1658088275.584501682	-2252.994	-4.625	-0.000
1658088275.604474651	-2252.439	-4.625	-0.000
1658088275.624560656	-2251.883	-4.625	-0.000
1658088275.644498163	-2251.327	-4.625	-0.000
1658088275.654518958	-2250.772	-4.625	-0.000
1658088275.674494938	-2250.216	-4.625	-0.000
1658088275.704542210	-2249.661	-4.625	-0.000
1658088275.724498477	-2249.105	-4.625	-0.000
1658088275.744509057	-2248.550	-4.625	-0.000
1658088275.764496348	-2247.994	-4.625	-0.000
1658088275.774495400	-2247.439	-4.625	-0.000
1658088275.804568218	-2246.883	-4.625	-0.000
1658088275.824498810	-2246.327	-4.625	-0.000
1658088275.844497500	-2245.772	-4.625	-0.000
1658088275.864501249	-2245.216	-4.625	-0.000
1658088275.874455207	-2244.661	-4.625	-0.000
1658088275.894492152	-2244.105	-4.625	-0.000
1658088275.924497378	-2243.550	-4.625	-0.000
1658088275.944508237	-2242.994	-4.625	-0.000
1658088275.964499529	-2242.439	-4.625	-0.000
1658088275.984496520	-2241.883	-4.625	-0.000
1658088275.994488143	-2241.327	-4.625	-0.000
1658088276.024499024	-2240.772	-4.625	-0.000
1658088276.044547268	-2240.216	-4.625	-0.000
1658088276.064523551	-2239.661	-4.625	-0.000
1658088276.084499293	-2239.105	-4.625	-0.000
1658088276.094540855	-2238.550	-4.625	-0.000
1658088276.114490057	-2237.994	-4.625	-0.000
1658088276.144499783	-2237.439	-4.625	-0.000
1658088276.164497835	-2236.883	-4.625	-0.000
1658088276.184510896	-2236.327	-4.625	-0.000
1658088276.204502692	-2235.772	-4.625	-0.000
1658088276.214494678	-2235.216	-4.625	-0.000
1658088276.244506060	-2234.661	-4.625	-0.000
1658088276.264499328	-2234.105	-4.625	-0.000
1658088276.284495874	-2233.550	-4.625	-0.000
1658088276.304508858	-2232.994	-4.625	-0.000
1658088276.314493715	-2232.439	-4.625	-0.000
1658088276.334492400	-2231.883	-4.625	-0.000
1658088276.364500621	-2231.327	-4.625	-0.000
1658088276.384500028	-2230.772	-4.625	-0.000
1658088276.404503333	-2230.216	-4.625	-0.000
1658088276.424479647	-2229.661	-4.625	-0.000
1658088276.434501078	-2229.105	-4.625	-0.000
1658088276.464503525	-2228.550	-4.625	-0.000
1658088276.484497452	-2227.994	-4.625	-0.000
1658088276.504500460	-2227.439	-4.625	-0.000
1658088280.174499357	-2798.393	-4.625	-0.000
1658088280.194503090	-2797.838	-4.625	-0.000
1658088280.214498284	-2797.283	-4.625	-0.000
1658088280.234495876	-2796.728	-4.625	-0.000
1658088280.254491293	-2796.173	-4.625	-0.000
1658088280.284510186	-2795.618	-4.625	-0.000
1658088280.294496745	-2795.064	-4.625	-0.000
1658088280.314497980	-2794.509	-4.625	-0.000
1658088280.334531177	-2793.955	-4.625	-0.000
1658088280.354511487	-2793.401	-4.625	-0.000
1658088280.384501557	-2792.846	-4.625	-0.000
1658088280.394505158	-2792.292	-4.625	-0.000
1658088280.414499255	-2791.738	-4.625	-0.000
1658088280.434502973	-2791.184	-4.625	-0.000
1658088280.454491541	-2790.631	-4.625	-0.000
1658088280.474470389	-2790.077	-4.625	-0.000
1658088280.504500637	-2789.523	-4.625	-0.000
1658088280.514501384	-2788.970	-4.625	-0.000
1658088280.534508749	-2788.416	-4.625	-0.000
1658088280.554504152	-2787.863	-4.625	-0.000
1658088280.574496320	-2787.309	-4.625	-0.000
1658088280.604536331	-2786.756	-4.625	-0.000
1658088280.614505701	-2786.203	-4.625	-0.000
1658088280.634498649	-2785.649	-4.625	-0.000
1658088280.654498468	-2785.096	-4.625	-0.000
1658088280.674501472	-2784.543	-4.625	-0.000
1658088280.694492743	-2783.990	-4.625	-0.000
1658088280.724499496	-2783.437	-4.625	-0.000
1658088280.734496644	-2782.884	-4.625	-0.000
1658088280.754504414	-2782.330	-4.625	-0.000
1658088280.774508111	-2781.777	-4.625	-0.000
1658088280.794497431	-2781.224	-4.625	-0.000
1658088280.824498171	-2780.671	-4.625	-0.000
1658088280.834496829	-2780.118	-4.625	-0.000
1658088280.854513385	-2779.565	-4.625	-0.000
1658088280.874490887	-2779.012	-4.625	-0.000
1658088280.894496818	-2778.459	-4.625	-0.000
1658088280.914490493	-2777.906	-4.625	-0.000
1658088280.944496742	-2777.353	-4.625	-0.000
1658088280.954501257	-2776.801	-4.625	-0.000
1658088280.974496936	-2776.248	-4.625	-0.000
1658088280.994541252	-2775.695	-4.625	-0.000
1658088281.014498271	-2775.142	-4.625	-0.000
1658088281.044499854	-2774.589	-4.625	-0.000
1658088281.054517047	-2774.036	-4.625	-0.000
1658088281.074496741	-2773.483	-4.625	-0.000
1658088281.094529113	-2772.930	-4.625	-0.000
1658088281.114508017	-2772.377	-4.625	-0.000
1658088281.134492794	-2771.824	-4.625	-0.000
1658088281.164505269	-2771.271	-4.625	-0.000
1658088281.174536551	-2770.718	-4.625	-0.000
1658088281.194527119	-2770.164	-4.625	-0.000
1658088281.214537057	-2769.611	-4.625	-0.000
1658088281.234539120	-2769.058	-4.625	-0.000
1658088281.264503980	-2768.505	-4.625	0.000
1658088281.274499059	-2767.952	-4.625	0.000
1658088281.294507565	-2767.399	-4.625	0.000
1658088281.314510111	-2766.846	-4.625	0.000
1658088281.334511923	-2766.293	-4.625	0.000
