1658121603.151356395	116.877	-8.375	-0.000
1658121603.171396841	117.413	-8.375	-0.000
1658121603.191354317	117.949	-8.375	-0.000
1658121603.211366280	118.485	-8.375	-0.000
1658121603.231366908	119.020	-8.375	-0.000
1658121603.251341256	119.554	-8.375	-0.000
1658121603.271393318	120.088	-8.375	-0.000
1658121603.291351578	120.622	-8.375	-0.000
1658121603.311368576	121.155	-8.375	-0.000
1658121603.331355979	121.688	-8.375	-0.000
1658121603.351362705	122.221	-8.375	-0.000
1658121603.371361116	122.755	-8.375	0.000
1658121603.391352504	123.288	-8.375	0.000
1658121603.401358102	123.822	-8.375	0.000
1658121603.431366815	124.355	-8.375	0.000
1658121603.451358612	124.889	-8.375	0.000
1658121603.471361544	125.423	-8.375	0.000
1658121603.491362998	125.957	-8.375	0.000
1658121603.511363907	126.492	-8.375	0.000
1658121603.531364326	127.026	-8.375	0.000
1658121603.551356408	127.560	-8.375	0.000
1658121603.571361698	128.095	-8.375	0.000
1658121603.591369902	128.629	-8.375	0.000
1658121603.611362366	129.164	-8.375	0.000
1658121603.631359415	129.699	-8.375	0.000
1658121603.651358378	130.234	-8.375	0.000
1658121603.671412942	130.769	-8.375	0.000
1658121603.691342078	131.304	-8.375	0.000
1658121603.711363646	131.838	-8.375	0.000
1658121603.721374950	132.373	-8.375	0.000
1658121603.751367177	132.907	-8.375	0.000
1658121603.771361089	133.440	-8.375	0.000
1658121603.791364210	133.973	-8.375	0.000
1658121603.811358609	134.506	-8.375	0.000
1658121603.831353535	135.039	-8.375	0.000
1658121603.851365129	135.571	-8.375	0.000
1658121603.871410877	136.103	-8.375	0.000
1658121603.891357776	136.635	-8.375	0.000
1658121603.911367123	137.166	-8.375	0.000
1658121603.931355184	137.697	-8.375	0.000
1658121603.941367345	138.228	-8.375	0.000
1658121603.971369618	138.759	-8.375	0.000
1658121603.991357819	139.289	-8.375	0.000
1658121604.011373316	139.819	-8.375	0.000
1658121604.031353659	140.349	-8.375	0.000
1658121604.051360035	140.879	-8.375	0.000
1658121604.061362383	141.410	-8.375	0.000
1658121604.091359009	141.941	-8.375	0.000
1658121604.111404620	142.471	-8.375	0.000
1658121604.131357348	143.002	-8.375	0.000
1658121604.151366690	143.533	-8.375	0.000
1658121604.161355227	144.064	-8.375	0.000
1658121604.191356399	144.596	-8.375	0.000
1658121604.211366876	145.127	-8.375	0.000
1658121604.231365384	145.658	-8.375	0.000
1658121604.251359235	146.190	-8.375	0.000
1658121604.271357582	146.722	-8.375	0.000
1658121604.291375301	147.253	-8.375	0.000
1658121604.311406492	147.785	-8.375	0.000
1658121604.331353675	148.317	-8.375	0.000
1658121604.351358497	148.849	-8.375	0.000
1658121604.361371485	149.382	-8.375	0.000
1658121604.391373518	149.914	-8.375	0.000
1658121604.411359215	150.446	-8.375	0.000
1658121604.431360674	150.977	-8.375	0.000
1658121604.451424401	151.508	-8.375	0.000
1658121604.471357455	152.039	-8.375	0.000
1658121604.491367268	152.570	-8.375	0.000
1658121604.511364493	153.100	-8.375	0.000
1658121604.531360835	153.631	-8.375	0.000
1658121604.551358152	154.161	-8.375	0.000
1658121604.571357277	154.690	-8.375	0.000
1658121604.581359228	155.220	-8.375	0.000
1658121604.611355318	155.749	-8.375	0.000
1658121604.631361632	156.278	-8.375	0.000
1658121604.651377573	156.806	-8.375	0.000
1658121604.671367496	157.335	-8.375	0.000
1658121604.691358466	157.863	-8.375	0.000
1658121604.711384385	158.391	-8.375	0.000
1658121604.731364025	158.918	-8.375	0.000
1658121604.751360000	159.447	-8.375	0.000
1658121604.771359697	159.975	-8.375	0.000
1658121604.791356436	160.503	-8.375	0.000
1658121604.811389622	161.032	-8.375	0.000
1658121604.831361972	161.560	-8.375	0.000
1658121604.851362567	162.089	-8.375	0.000
1658121604.871364461	162.618	-8.375	0.000
1658121604.891356483	163.147	-8.375	0.000
1658121604.901364314	163.676	-8.375	0.000
1658121604.931364462	164.205	-8.375	0.000
1658121604.951374627	164.734	-8.375	0.000
1658121604.971360440	165.264	-8.375	0.000
1658121604.991358247	165.793	-8.375	0.000
1658121605.011355658	166.323	-8.375	0.000
1658121605.021357678	166.853	-8.375	0.000
1658121605.051356667	167.383	-8.375	0.000
1658121605.071386417	167.913	-8.375	0.000
1658121605.091362627	168.443	-8.375	0.000
1658121605.111369592	168.972	-8.375	0.000
1658121605.121354691	169.502	-8.375	0.000
1658121605.151354992	170.031	-8.375	0.000
1658121605.171361387	170.560	-8.375	0.000
1658121605.191362203	171.089	-8.375	0.000
1658121605.211362506	171.617	-8.375	0.000
1658121605.231360897	172.146	-8.375	0.000
1658121605.241376137	172.674	-8.375	0.000
1658121605.271359355	173.201	-8.375	0.000
1658121605.291364171	173.729	-8.375	0.000
1658121605.311385504	174.256	-8.375	0.000
1658121605.331366780	174.783	-8.375	0.000
1658121605.341366710	175.310	-8.375	0.000
1658121605.371361512	175.837	-8.375	0.000
1658121605.391357522	176.363	-8.375	0.000
1658121605.411371881	176.890	-8.375	0.000
1658121605.431358026	177.416	-8.375	0.000
1658121605.451353394	177.942	-8.375	0.000
1658121605.461368814	178.469	-8.375	0.000
1658121605.491372661	178.995	-8.375	0.000
1658121605.511367357	179.522	-8.375	0.000
1658121605.531363573	180.049	-8.375	0.000
1658121605.551351990	180.576	-8.375	0.000
1658121605.561352684	181.103	-8.375	0.000
1658121605.591356244	181.630	-8.375	0.000
1658121605.611361729	182.158	-8.375	0.000
1658121605.631358970	182.685	-8.375	0.000
1658121605.651352528	183.213	-8.375	0.000
1658121605.671355257	183.741	-8.375	0.000
1658121605.681364046	184.269	-8.375	0.000
1658121605.711406008	184.797	-8.375	0.000
1658121605.731355892	185.325	-8.375	0.000
1658121605.751310409	185.853	-8.375	0.000
1658121605.771395145	186.381	-8.375	0.000
1658121605.781362411	186.908	-8.375	0.000
1658121605.811358703	187.436	-8.375	0.000
1658121605.831369566	187.964	-8.375	0.000
1658121605.851383579	188.492	-8.375	0.000
1658121605.871359967	189.020	-8.375	0.000
1658121605.891359301	189.548	-8.375	0.000
1658121605.911407243	190.075	-8.375	0.000
1658121605.931370211	190.603	-8.375	0.000
1658121605.951367154	191.131	-8.375	0.000
1658121605.971366423	191.658	-8.375	0.000
1658121605.991371911	192.186	-8.375	0.000
1658121606.001353487	192.714	-8.375	0.000
1658121606.031364986	193.241	-8.375	0.000
1658121606.051375341	193.769	-8.375	0.000
1658121606.071359775	194.296	-8.375	0.000
1658121606.091372796	194.823	-8.375	0.000
1658121606.111359060	195.349	-8.375	0.000
1658121606.121432784	195.875	-8.375	0.000
1658121606.151370805	196.400	-8.375	-0.000
1658121606.171365436	196.924	-8.375	-0.000
1658121606.191370170	197.448	-8.375	-0.000
1658121606.211366317	197.971	-8.375	-0.000
1658121606.221362964	198.493	-8.375	-0.000
1658121606.251366941	199.015	-8.375	-0.000
1658121606.271358795	199.536	-8.375	-0.000
1658121606.291363653	200.056	-8.375	-0.000
1658121606.311359503	200.576	-8.375	-0.000
1658121606.331356092	201.095	-8.375	-0.000
1658121606.351391829	201.614	-8.375	-0.000
1658121606.371360802	202.131	-8.375	-0.000
1658121606.391361244	202.648	-8.375	-0.000
1658121606.411358830	203.165	-8.375	-0.000
1658121606.431362661	203.681	-8.375	-0.000
1658121606.451357951	204.195	-8.375	-0.000
1658121606.471375740	204.709	-8.375	-0.000
1658121606.491360871	205.222	-8.375	-0.000
1658121606.511356468	205.734	-8.375	-0.000
1658121606.531372539	206.246	-8.375	-0.000
1658121606.551357011	206.756	-8.375	-0.000
1658121606.571327566	207.265	-8.375	-0.000
1658121606.591366804	207.774	-8.375	-0.000
1658121606.611352956	208.281	-8.375	-0.000
1658121606.621360667	208.788	-8.375	-0.000
1658121606.651365076	209.293	-8.375	-0.000
1658121606.671360082	209.798	-8.375	-0.000
1658121606.691358785	210.302	-8.375	-0.000
1658121606.711352752	210.805	-8.375	-0.000
1658121606.731360018	211.308	-8.375	-0.000
1658121606.751368390	211.811	-8.375	-0.000
1658121606.771357544	212.313	-8.375	-0.000
1658121606.791357200	212.816	-8.375	-0.000
1658121606.811357259	213.319	-8.375	-0.000
1658121606.831368319	213.822	-8.375	-0.000
1658121606.851382113	214.325	-8.375	-0.000
1658121606.871372629	214.828	-8.375	-0.000
1658121606.891355783	215.331	-8.375	-0.000
1658121606.911357411	215.834	-8.375	-0.000
1658121606.931354653	216.337	-8.375	-0.000
1658121606.951366129	216.840	-8.375	-0.000
1658121606.971417065	217.343	-8.375	-0.000
1658121606.991356496	217.846	-8.375	-0.000
1658121607.011361148	218.349	-8.375	-0.000
1658121607.031353118	218.852	-8.375	-0.000
1658121607.041361463	219.354	-8.375	-0.000
1658121607.071356566	219.856	-8.375	-0.000
1658121607.091356691	220.357	-8.375	-0.000
1658121607.111370930	220.858	-8.375	-0.000
1658121607.131357338	221.358	-8.375	-0.000
1658121607.151381833	221.858	-8.375	-0.000
1658121607.161358455	222.357	-8.375	-0.000
1658121607.191364533	222.856	-8.375	-0.000
1658121607.211357885	223.355	-8.375	-0.000
1658121607.231357768	223.853	-8.375	-0.000
1658121607.251370062	224.351	-8.375	-0.000
1658121607.261355161	224.848	-8.375	-0.000
1658121607.291355898	225.345	-8.375	-0.000
1658121607.311363622	225.841	-8.375	-0.000
1658121607.331357109	226.337	-8.375	-0.000
1658121607.351561936	226.833	-8.375	-0.000
1658121607.371359101	227.328	-8.375	-0.000
1658121607.391359269	227.822	-8.375	-0.000
1658121607.411365195	228.316	-8.375	-0.000
1658121607.431363114	228.810	-8.375	-0.000
1658121607.451370147	229.302	-8.375	-0.000
1658121607.471308101	229.795	-8.375	-0.000
1658121607.481363899	230.286	-8.375	-0.000
1658121607.511358502	230.777	-8.375	-0.000
1658121607.531367216	231.267	-8.375	-0.000
1658121607.551383087	231.757	-8.375	-0.000
1658121607.571361634	232.246	-8.375	-0.000
1658121607.591362909	232.734	-8.375	-0.000
1658121607.611382978	233.222	-8.375	-0.000
1658121607.631358139	233.709	-8.375	-0.000
1658121607.651365267	234.196	-8.375	-0.000
1658121607.671358373	234.682	-8.375	-0.000
1658121607.691365093	235.167	-8.375	-0.000
1658121607.701352828	235.652	-8.375	-0.000
1658121607.731356622	236.136	-8.375	-0.000
1658121607.751362680	236.620	-8.375	-0.000
1658121607.771360417	237.102	-8.375	-0.000
1658121607.791372068	237.584	-8.375	-0.000
1658121607.811362815	238.065	-8.375	-0.000
1658121607.821403164	238.546	-8.375	-0.000
1658121607.851373647	239.025	-8.375	-0.000
1658121607.871358120	239.504	-8.375	-0.000
1658121607.891373008	239.982	-8.375	-0.000
1658121607.911367597	240.459	-8.375	-0.000
1658121607.921360153	240.935	-8.375	-0.000
1658121607.951367947	241.410	-8.375	-0.000
1658121607.971358182	241.885	-8.375	-0.000
1658121607.991379762	242.359	-8.375	-0.000
1658121608.011362522	242.832	-8.375	-0.000
1658121608.031362508	243.304	-8.375	-0.000
1658121608.051362656	243.775	-8.375	-0.000
1658121608.071364693	244.246	-8.375	-0.000
1658121608.091358435	244.716	-8.375	-0.000
1658121608.111358890	245.186	-8.375	-0.000
1658121608.131356725	245.654	-8.375	-0.000
1658121608.141362367	246.123	-8.375	-0.000
1658121608.171372278	246.591	-8.375	-0.000
1658121608.191380525	247.058	-8.375	-0.000
1658121608.211361839	247.526	-8.375	-0.000
1658121608.231372064	247.992	-8.375	-0.000
1658121608.241365562	248.458	-8.375	-0.000
1658121608.271360766	248.923	-8.375	-0.000
1658121608.291363203	249.388	-8.375	-0.000
1658121608.311360559	249.853	-8.375	-0.000
1658121608.331367730	250.317	-8.375	-0.000
1658121608.341355923	250.780	-8.375	-0.000
1658121608.371387806	251.243	-8.375	-0.000
1658121608.391365403	251.706	-8.375	-0.000
1658121608.411361137	252.168	-8.375	-0.000
1658121608.431350457	252.629	-8.375	-0.000
1658121608.451381762	253.090	-8.375	-0.000
1658121608.471368457	253.550	-8.375	-0.000
1658121608.491370298	254.010	-8.375	-0.000
1658121608.511373796	254.470	-8.375	-0.000
1658121608.531356173	254.929	-8.375	-0.000
1658121608.551363855	255.387	-8.375	-0.000
1658121608.561353936	255.845	-8.375	-0.000
1658121608.591364688	256.302	-8.375	-0.000
1658121608.611368416	256.759	-8.375	-0.000
1658121608.631362263	257.216	-8.375	-0.000
1658121608.651378416	257.672	-8.375	-0.000
1658121608.671360619	258.127	-8.375	-0.000
1658121608.691357297	258.582	-8.375	-0.000
1658121608.711368143	259.036	-8.375	-0.000
1658121608.731356359	259.491	-8.375	-0.000
1658121608.751361078	259.944	-8.375	-0.000
1658121608.771358661	260.398	-8.375	-0.000
1658121608.791356908	260.851	-8.375	-0.000
1658121608.811364027	261.303	-8.375	-0.000
1658121608.831358314	261.756	-8.375	-0.000
1658121608.851361201	262.207	-8.375	-0.000
1658121608.871370133	262.659	-8.375	-0.000
1658121608.881358339	263.110	-8.375	-0.000
1658121608.911342788	263.561	-8.375	-0.000
1658121608.931355501	264.011	-8.375	-0.000
1658121608.951367527	264.461	-8.375	0.000
1658121608.971368853	264.911	-8.375	0.000
1658121608.991369192	265.360	-8.375	0.000
1658121609.011374172	265.809	-8.375	0.000
1658121609.031364706	266.257	-8.375	0.000
1658121609.051368441	266.705	-8.375	0.000
1658121609.071355193	267.153	-8.375	0.000
1658121609.091337138	267.600	-8.375	0.000
1658121609.101357123	268.047	-8.375	0.000
1658121609.131361613	268.494	-8.375	0.000
1658121609.151366031	268.940	-8.375	0.000
1658121609.171364843	269.386	-8.375	0.000
1658121609.191376614	269.832	-8.375	0.000
1658121609.201352849	270.277	-8.375	0.000
1658121609.231356965	270.722	-8.375	0.000
1658121609.251349841	271.167	-8.375	0.000
1658121609.271357327	271.611	-8.375	0.000
1658121609.291389733	272.055	-8.375	0.000
1658121609.311370042	272.498	-8.375	-0.000
1658121609.331359759	272.941	-8.375	-0.000
1658121609.351363242	273.384	-8.375	-0.000
1658121609.371377435	273.827	-8.375	-0.000
1658121609.391370858	274.271	-8.375	0.000
1658121609.411366210	274.714	-8.375	0.000
1658121609.421354175	275.157	-8.375	0.000
1658121609.451365448	275.601	-8.375	0.000
1658121609.471357367	276.044	-8.375	0.000
1658121609.491369349	276.487	-8.375	0.000
1658121609.511364737	276.931	-8.375	0.000
1658121609.531369638	277.375	-8.375	0.000
1658121609.551376001	277.818	-8.375	0.000
1658121609.571338374	278.262	-8.375	0.000
1658121609.591372829	278.705	-8.375	0.000
1658121609.611358447	279.149	-8.375	0.000
1658121609.621354199	279.593	-8.375	0.000
1658121609.651367017	280.037	-8.375	0.000
1658121609.671359493	280.481	-8.375	0.000
1658121609.691374287	280.924	-8.375	0.000
1658121609.711361842	281.368	-8.375	0.000
1658121609.731351576	281.812	-8.375	0.000
1658121609.751397117	282.256	-8.375	0.000
1658121609.771357821	282.700	-8.375	0.000
1658121609.791366141	283.144	-8.375	0.000
1658121609.811357627	283.588	-8.375	0.000
1658121609.831366191	284.032	-8.375	0.000
1658121609.841353141	284.476	-8.375	0.000
1658121609.871361447	284.920	-8.375	0.000
1658121609.891361542	285.364	-8.375	0.000
1658121609.911355659	285.808	-8.375	0.000
1658121609.931355707	286.252	-8.375	0.000
1658121609.941358530	286.696	-8.375	0.000
1658121609.971355471	287.141	-8.375	0.000
1658121609.991367724	287.585	-8.375	0.000
1658121610.011365284	288.029	-8.375	0.000
1658121610.031363324	288.473	-8.375	0.000
1658121610.051356916	288.917	-8.375	0.000
1658121610.071339725	289.362	-8.375	0.000
1658121610.091399664	289.806	-8.375	0.000
1658121610.111360445	290.250	-8.375	0.000
1658121610.131361817	290.694	-8.375	0.000
1658121610.151357204	291.139	-8.375	0.000
1658121610.161358575	291.583	-8.375	0.000
1658121610.191370841	292.027	-8.375	0.000
1658121610.211364646	292.471	-8.375	0.000
1658121610.231346538	292.916	-8.375	0.000
1658121610.251363460	293.360	-8.375	0.000
1658121610.271306666	293.804	-8.375	0.000
1658121610.281372593	294.248	-8.375	0.000
1658121610.311369102	294.692	-8.375	0.000
1658121610.331385420	295.137	-8.375	0.000
1658121610.351362855	295.581	-8.375	0.000
1658121610.371363665	296.025	-8.375	0.000
1658121610.381353858	296.469	-8.375	0.000
1658121610.411357461	296.914	-8.375	0.000
1658121610.431377824	297.358	-8.375	0.000
1658121610.451356072	297.802	-8.375	0.000
1658121610.471371031	298.246	-8.375	0.000
1658121610.491352334	298.690	-8.375	0.000
1658121610.511364017	299.134	-8.375	0.000
1658121610.531391083	299.579	-8.375	0.000
1658121610.551355719	300.023	-8.375	0.000
1658121610.571359076	300.467	-8.375	0.000
1658121610.591361077	300.911	-8.375	0.000
1658121610.601361061	301.355	-8.375	0.000
1658121610.631363764	301.799	-8.375	0.000
1658121610.651354410	302.243	-8.375	0.000
1658121610.671383758	302.687	-8.375	0.000
1658121610.691361821	303.132	-8.375	0.000
1658121610.711361773	303.576	-8.375	0.000
1658121610.721373652	304.021	-8.375	0.001
1658121610.751357497	304.466	-8.375	0.002
1658121610.771364682	304.912	-8.375	0.003
1658121610.791364830	305.358	-8.374	0.004
1658121610.811364546	305.804	-8.374	0.005
1658121610.821357087	306.251	-8.373	0.006
1658121610.851358331	306.698	-8.372	0.007
1658121610.871363789	307.145	-8.371	0.009
1658121610.891359003	307.593	-8.369	0.010
1658121610.911372280	308.041	-8.367	0.011
1658121610.931364100	308.489	-8.364	0.013
1658121610.951371248	308.938	-8.360	0.014
1658121610.971366716	309.387	-8.357	0.015
1658121610.991363835	309.837	-8.352	0.017
1658121611.011364296	310.286	-8.347	0.018
1658121611.031364063	310.737	-8.342	0.019
1658121611.041395818	311.187	-8.336	0.021
1658121611.071359308	311.638	-8.329	0.022
1658121611.091360489	312.088	-8.321	0.023
1658121611.111382907	312.539	-8.313	0.024
1658121611.131365271	312.991	-8.305	0.025
1658121611.151365334	313.442	-8.296	0.026
1658121611.161358067	313.894	-8.286	0.027
1658121611.191365015	314.346	-8.276	0.027
1658121611.211365830	314.799	-8.266	0.028
1658121611.231364127	315.251	-8.254	0.029
1658121611.251354992	315.704	-8.243	0.030
1658121611.261355108	316.157	-8.231	0.031
1658121611.291357291	316.611	-8.219	0.031
1658121611.311370476	317.064	-8.206	0.032
1658121611.331370923	317.518	-8.193	0.033
1658121611.351354305	317.973	-8.179	0.034
1658121611.371367030	318.427	-8.166	0.034
1658121611.381354800	318.882	-8.151	0.035
1658121611.411366660	319.337	-8.137	0.036
1658121611.431379373	319.793	-8.122	0.036
1658121611.451354155	320.249	-8.107	0.037
1658121611.471362408	320.705	-8.091	0.037
1658121611.481356548	321.162	-8.075	0.038
1658121611.511364581	321.618	-8.059	0.038
1658121611.531363960	322.076	-8.042	0.039
1658121611.551359124	322.533	-8.026	0.039
1658121611.571366709	322.991	-8.009	0.039
1658121611.591363123	323.449	-7.992	0.040
1658121611.611370410	323.908	-7.974	0.040
1658121611.631374835	324.367	-7.957	0.041
1658121611.651361740	324.826	-7.939	0.041
1658121611.671371019	325.285	-7.921	0.041
1658121611.691355783	325.745	-7.902	0.042
1658121611.701359276	326.205	-7.884	0.042
1658121611.731356645	326.665	-7.865	0.042
1658121611.751366909	327.125	-7.846	0.043
1658121611.771384962	327.586	-7.827	0.043
1658121611.791364716	328.047	-7.808	0.043
1658121611.811364241	328.508	-7.789	0.044
1658121611.821352988	328.970	-7.769	0.044
1658121611.851368939	329.432	-7.749	0.044
1658121611.871371857	329.894	-7.730	0.045
1658121611.891358899	330.356	-7.709	0.045
1658121611.911360119	330.819	-7.689	0.045
1658121611.921358762	331.282	-7.669	0.046
1658121611.951355586	331.746	-7.648	0.046
1658121611.971369970	332.210	-7.628	0.047
1658121611.991358924	332.674	-7.607	0.047
1658121612.011374546	333.139	-7.586	0.048
1658121612.031357586	333.604	-7.564	0.048
1658121612.051363314	334.070	-7.543	0.049
1658121612.071385154	334.535	-7.521	0.049
1658121612.091357161	335.002	-7.499	0.050
1658121612.111375761	335.468	-7.477	0.050
1658121612.131359971	335.935	-7.454	0.051
1658121612.141373228	336.403	-7.432	0.051
1658121612.171363992	336.870	-7.409	0.052
1658121612.191360131	337.338	-7.386	0.052
1658121612.211360067	337.807	-7.362	0.053
1658121612.231360123	338.275	-7.338	0.053
1658121612.251357267	338.744	-7.314	0.053
1658121612.261361541	339.214	-7.290	0.054
1658121612.291355280	339.683	-7.266	0.054
1658121612.311361629	340.153	-7.241	0.054
1658121612.331361998	340.624	-7.216	0.055
1658121612.351362124	341.094	-7.191	0.055
1658121612.361376473	341.565	-7.166	0.055
1658121612.391363778	342.037	-7.140	0.056
1658121612.411373776	342.508	-7.115	0.056
1658121612.431359403	342.980	-7.089	0.057
1658121612.451359288	343.453	-7.063	0.057
1658121612.471362903	343.925	-7.037	0.058
1658121612.491356388	344.399	-7.010	0.058
1658121612.511373341	344.872	-6.984	0.059
1658121612.531365517	345.346	-6.957	0.060
1658121612.551362555	345.820	-6.929	0.061
1658121612.571418654	346.294	-6.902	0.062
1658121612.581369186	346.769	-6.874	0.062
1658121612.611370568	347.244	-6.846	0.063
1658121612.631359855	347.720	-6.817	0.064
1658121612.651371239	348.195	-6.789	0.065
1658121612.671359757	348.672	-6.759	0.065
1658121612.691316209	349.148	-6.730	0.066
1658121612.701381185	349.625	-6.700	0.066
1658121612.731358240	350.102	-6.670	0.067
1658121612.751366914	350.579	-6.639	0.067
1658121612.771367845	351.057	-6.608	0.067
1658121612.791367360	351.534	-6.577	0.067
1658121612.801353980	352.013	-6.545	0.068
1658121612.831364287	352.491	-6.514	0.068
1658121612.851370894	352.970	-6.482	0.068
1658121612.871389451	353.449	-6.450	0.068
1658121612.891372050	353.929	-6.418	0.068
1658121612.911357151	354.409	-6.385	0.068
1658121612.931354217	354.889	-6.353	0.068
1658121612.951370262	355.369	-6.320	0.068
1658121612.971399724	355.850	-6.288	0.068
1658121612.991366815	356.331	-6.255	0.068
1658121613.011358029	356.812	-6.222	0.067
1658121613.031365716	357.294	-6.190	0.067
1658121613.051361714	357.776	-6.157	0.067
1658121613.071367287	358.258	-6.124	0.066
1658121613.091365854	358.741	-6.092	0.066
1658121613.111435922	359.224	-6.059	0.065
1658121613.121363980	359.707	-6.027	0.065
1658121613.151358342	360.191	-5.994	0.065
1658121613.171375523	360.675	-5.962	0.064
1658121613.191370434	361.159	-5.930	0.064
1658121613.211363759	361.644	-5.898	0.063
1658121613.221395816	362.128	-5.867	0.063
1658121613.251362662	362.611	-5.835	0.063
1658121613.271357737	363.093	-5.804	0.063
1658121613.291360226	363.574	-5.773	0.063
1658121613.311355469	364.053	-5.742	0.063
1658121613.331359495	364.531	-5.712	0.063
1658121613.341357254	365.007	-5.682	0.063
1658121613.371359112	365.482	-5.652	0.063
1658121613.391365480	365.955	-5.622	0.063
1658121613.411365329	366.427	-5.592	0.063
1658121613.431371062	366.898	-5.562	0.063
1658121613.441358326	367.367	-5.532	0.064
1658121613.471370084	367.835	-5.503	0.064
1658121613.491358807	368.302	-5.473	0.064
1658121613.511376475	368.770	-5.444	0.064
1658121613.531368304	369.238	-5.414	0.063
1658121613.541366288	369.707	-5.384	0.063
1658121613.571369308	370.176	-5.354	0.063
1658121613.591366334	370.646	-5.325	0.062
1658121613.611358244	371.117	-5.295	0.062
1658121613.631361685	371.587	-5.265	0.061
1658121613.651358802	372.059	-5.236	0.061
1658121613.671362140	372.531	-5.206	0.060
1658121613.691392743	373.003	-5.177	0.059
1658121613.711357543	373.476	-5.148	0.059
1658121613.731361640	373.949	-5.119	0.058
1658121613.751352340	374.422	-5.090	0.058
1658121613.761390318	374.896	-5.062	0.057
1658121613.791362776	375.371	-5.034	0.057
1658121613.811357412	375.845	-5.006	0.056
1658121613.831433246	376.318	-4.978	0.056
1658121613.851355760	376.790	-4.951	0.055
1658121613.871358738	377.262	-4.923	0.054
1658121613.881360299	377.732	-4.897	0.054
1658121613.911364640	378.201	-4.870	0.053
1658121613.931366554	378.669	-4.844	0.052
1658121613.951354256	379.136	-4.818	0.052
1658121613.961359158	379.601	-4.793	0.051
1658121613.991361796	380.066	-4.767	0.050
1658121614.011382555	380.530	-4.742	0.050
1658121614.031326797	380.993	-4.718	0.049
1658121614.051356862	381.455	-4.694	0.048
1658121614.071356311	381.916	-4.670	0.047
1658121614.091360944	382.377	-4.646	0.046
1658121614.111360927	382.838	-4.623	0.046
1658121614.131354550	383.300	-4.600	0.045
1658121614.151362794	383.763	-4.577	0.044
1658121614.171366377	384.226	-4.555	0.044
1658121614.181435079	384.690	-4.533	0.043
1658121614.211371160	385.154	-4.512	0.042
1658121614.231362078	385.619	-4.491	0.042
1658121614.251370070	386.085	-4.470	0.041
1658121614.271369600	386.551	-4.449	0.041
1658121614.281359166	387.017	-4.429	0.040
1658121614.311391530	387.484	-4.409	0.040
1658121614.331359269	387.951	-4.389	0.039
1658121614.351364396	388.419	-4.370	0.039
1658121614.371368598	388.887	-4.350	0.038
1658121614.391362076	389.355	-4.331	0.038
1658121614.411359643	389.822	-4.313	0.037
1658121614.431355467	390.289	-4.294	0.037
1658121614.451360443	390.754	-4.276	0.036
1658121614.471364554	391.219	-4.258	0.036
1658121614.491363886	391.684	-4.241	0.035
1658121614.501355926	392.148	-4.223	0.035
1658121614.531358618	392.611	-4.206	0.034
1658121614.551363601	393.073	-4.189	0.034
1658121614.571352936	393.535	-4.172	0.033
1658121614.591362374	393.997	-4.156	0.033
1658121614.611354580	394.457	-4.139	0.032
1658121614.631380885	394.917	-4.123	0.032
1658121614.651359546	395.378	-4.108	0.031
1658121614.671397265	395.839	-4.092	0.030
1658121614.691376619	396.300	-4.077	0.030
1658121614.711355663	396.762	-4.062	0.029
1658121614.721354211	397.225	-4.047	0.029
