269.510	-12.031	-0.001
270.064	-12.031	-0.001
270.618	-12.031	-0.001
271.173	-12.032	-0.001
271.727	-12.032	-0.001
272.281	-12.033	-0.001
272.836	-12.033	-0.001
273.390	-12.033	-0.001
273.945	-12.034	-0.001
274.499	-12.034	-0.001
275.054	-12.035	-0.001
275.608	-12.035	-0.001
276.163	-12.035	-0.001
276.717	-12.036	-0.001
277.272	-12.036	-0.001
277.826	-12.036	-0.001
278.381	-12.037	-0.001
278.935	-12.037	-0.001
279.490	-12.038	-0.001
280.045	-12.038	-0.001
280.599	-12.038	-0.001
281.154	-12.039	-0.001
281.708	-12.039	-0.001
282.263	-12.040	-0.001
282.818	-12.040	-0.001
283.373	-12.040	-0.001
283.927	-12.041	-0.001
284.482	-12.041	-0.001
285.037	-12.041	-0.001
285.592	-12.042	-0.001
286.146	-12.042	-0.001
286.701	-12.043	-0.001
287.256	-12.043	-0.001
287.811	-12.043	-0.001
288.366	-12.044	-0.001
288.921	-12.044	-0.001
289.475	-12.044	-0.001
290.030	-12.045	-0.001
290.585	-12.045	-0.001
291.140	-12.045	-0.001
291.695	-12.046	-0.001
292.250	-12.046	-0.001
292.805	-12.047	-0.001
293.360	-12.047	-0.001
293.915	-12.047	-0.001
294.470	-12.048	-0.001
295.025	-12.048	-0.001
295.580	-12.048	-0.001
296.135	-12.049	-0.001
296.690	-12.049	-0.001
297.245	-12.049	-0.001
297.800	-12.050	-0.001
298.355	-12.050	-0.001
298.910	-12.051	-0.001
299.465	-12.051	-0.001
300.020	-12.051	-0.001
300.575	-12.052	-0.001
301.130	-12.052	-0.001
301.685	-12.052	-0.001
302.240	-12.053	-0.001
302.796	-12.053	-0.001
303.351	-12.053	-0.001
303.906	-12.054	-0.001
304.461	-12.054	-0.001
305.016	-12.054	-0.001
305.571	-12.055	-0.001
306.126	-12.055	-0.001
306.682	-12.055	-0.001
307.237	-12.056	-0.001
307.792	-12.056	-0.001
308.347	-12.056	-0.001
308.902	-12.057	-0.001
309.458	-12.057	-0.001
310.013	-12.057	-0.001
310.568	-12.058	-0.001
311.123	-12.058	-0.001
311.679	-12.058	-0.001
312.234	-12.059	-0.001
312.789	-12.059	-0.001
313.344	-12.059	-0.001
313.900	-12.060	-0.001
314.455	-12.060	-0.001
315.010	-12.060	-0.001
315.565	-12.061	-0.001
316.121	-12.061	-0.001
316.676	-12.061	-0.001
317.231	-12.062	-0.001
317.787	-12.062	-0.001
318.342	-12.062	-0.001
318.897	-12.063	-0.001
319.452	-12.063	-0.001
320.008	-12.063	-0.001
320.563	-12.064	-0.001
321.118	-12.064	-0.001
321.674	-12.064	-0.001
322.229	-12.064	-0.001
322.784	-12.065	-0.001
323.340	-12.065	-0.001
323.895	-12.065	-0.001
324.450	-12.066	-0.001
325.006	-12.066	-0.001
325.561	-12.066	-0.001
326.117	-12.067	-0.001
326.672	-12.067	-0.001
327.227	-12.067	-0.001
327.783	-12.068	-0.001
328.338	-12.068	-0.001
328.893	-12.068	-0.001
329.449	-12.068	-0.001
330.004	-12.069	-0.001
330.560	-12.069	-0.001
331.115	-12.069	-0.001
331.670	-12.070	-0.001
332.226	-12.070	-0.001
332.781	-12.070	-0.001
333.337	-12.071	-0.001
333.892	-12.071	-0.001
334.447	-12.071	-0.001
335.003	-12.071	-0.001
335.558	-12.072	-0.001
336.114	-12.072	-0.001
336.669	-12.072	-0.001
337.225	-12.073	-0.001
337.780	-12.073	-0.001
338.335	-12.073	-0.001
338.891	-12.073	-0.001
339.446	-12.074	-0.001
340.002	-12.074	-0.001
340.557	-12.074	-0.001
341.113	-12.075	-0.001
341.668	-12.075	-0.000
342.224	-12.075	-0.000
342.779	-12.075	-0.000
343.334	-12.076	-0.000
343.890	-12.076	-0.000
344.445	-12.076	-0.000
345.001	-12.077	-0.000
345.556	-12.077	-0.000
346.112	-12.077	-0.000
346.667	-12.077	-0.000
347.223	-12.078	-0.000
347.778	-12.078	-0.000
348.334	-12.078	-0.000
348.889	-12.078	-0.000
349.445	-12.079	-0.000
350.000	-12.079	-0.000
350.556	-12.079	-0.000
351.111	-12.080	-0.000
351.667	-12.080	-0.000
352.222	-12.080	-0.000
352.778	-12.080	-0.000
353.333	-12.081	-0.000
353.888	-12.081	-0.000
354.444	-12.081	-0.000
354.999	-12.081	-0.000
355.555	-12.082	-0.000
356.110	-12.082	-0.000
356.666	-12.082	-0.000
357.221	-12.082	-0.000
357.777	-12.083	-0.000
358.332	-12.083	-0.000
358.888	-12.083	-0.000
359.443	-12.083	-0.000
359.999	-12.084	-0.000
360.554	-12.084	-0.000
361.110	-12.084	-0.000
361.665	-12.085	-0.000
362.221	-12.085	-0.000
362.776	-12.085	-0.000
363.332	-12.085	-0.000
363.888	-12.086	-0.000
364.443	-12.086	-0.000
364.999	-12.086	-0.000
365.554	-12.086	-0.000
366.110	-12.087	-0.000
366.665	-12.087	-0.000
367.221	-12.087	-0.000
367.776	-12.087	-0.000
368.332	-12.088	-0.000
368.887	-12.088	-0.000
369.443	-12.088	-0.000
369.998	-12.088	-0.000
370.554	-12.089	-0.000
371.109	-12.089	-0.000
371.665	-12.089	-0.000
372.220	-12.089	-0.000
372.776	-12.089	-0.000
373.331	-12.090	-0.000
373.887	-12.090	-0.000
374.442	-12.090	-0.000
374.998	-12.090	-0.000
375.553	-12.091	-0.000
376.109	-12.091	-0.000
376.664	-12.091	-0.000
377.220	-12.091	-0.000
377.776	-12.092	-0.000
378.331	-12.092	-0.000
378.887	-12.092	-0.000
379.442	-12.092	-0.000
379.998	-12.093	-0.000
380.553	-12.093	-0.000
381.109	-12.093	-0.000
381.664	-12.093	-0.000
382.220	-12.093	-0.000
382.775	-12.094	-0.000
383.331	-12.094	-0.000
383.886	-12.094	-0.000
384.442	-12.094	-0.000
384.997	-12.095	-0.000
385.553	-12.095	-0.000
386.109	-12.095	-0.000
386.664	-12.095	-0.000
387.220	-12.096	-0.000
387.775	-12.096	-0.000
388.331	-12.096	-0.000
388.886	-12.096	-0.000
389.442	-12.096	-0.000
389.997	-12.097	-0.000
390.553	-12.097	-0.000
391.108	-12.097	-0.000
391.664	-12.097	-0.000
392.219	-12.098	-0.000
392.775	-12.098	-0.000
393.330	-12.098	-0.000
393.886	-12.098	-0.000
394.441	-12.098	-0.000
394.997	-12.099	-0.000
395.552	-12.099	-0.000
396.108	-12.099	-0.000
396.664	-12.099	-0.000
397.219	-12.099	-0.000
397.775	-12.100	-0.000
398.330	-12.100	-0.000
398.886	-12.100	-0.000
399.441	-12.100	-0.000
399.997	-12.100	-0.000
400.552	-12.101	-0.000
401.108	-12.101	-0.000
401.663	-12.101	-0.000
402.219	-12.101	-0.000
402.774	-12.102	-0.000
403.330	-12.102	-0.000
403.885	-12.102	-0.000
404.441	-12.102	-0.000
404.996	-12.102	-0.000
405.552	-12.103	-0.000
406.107	-12.103	-0.000
406.663	-12.103	-0.000
407.219	-12.103	-0.000
407.774	-12.103	-0.000
408.330	-12.104	-0.000
408.885	-12.104	-0.000
409.441	-12.104	-0.000
409.996	-12.104	-0.000
410.552	-12.104	-0.000
411.107	-12.105	-0.000
411.663	-12.105	-0.000
412.218	-12.105	-0.000
412.774	-12.105	-0.000
413.329	-12.105	-0.000
413.885	-12.105	-0.000
414.440	-12.106	-0.000
414.996	-12.106	-0.000
415.551	-12.106	-0.000
416.107	-12.106	-0.000
416.663	-12.106	-0.000
417.218	-12.107	-0.000
417.774	-12.107	-0.000
418.329	-12.107	-0.000
418.885	-12.107	-0.000
419.440	-12.107	-0.000
419.996	-12.108	-0.000
420.551	-12.108	-0.000
421.107	-12.108	-0.000
421.662	-12.108	-0.000
422.218	-12.108	-0.000
422.773	-12.108	-0.000
423.329	-12.109	-0.000
423.884	-12.109	-0.000
424.440	-12.109	-0.000
424.996	-12.109	-0.000
425.551	-12.109	-0.000
426.107	-12.110	-0.000
426.662	-12.110	-0.000
427.218	-12.110	-0.000
427.773	-12.110	-0.000
428.329	-12.110	-0.000
428.884	-12.110	-0.000
429.440	-12.111	-0.000
429.995	-12.111	-0.000
430.551	-12.111	-0.000
431.106	-12.111	-0.000
431.662	-12.111	-0.000
432.217	-12.111	-0.000
432.773	-12.112	-0.000
433.329	-12.112	-0.000
433.884	-12.112	-0.000
434.440	-12.112	-0.000
434.995	-12.112	-0.000
435.551	-12.112	-0.000
436.106	-12.113	-0.000
436.662	-12.113	-0.000
437.217	-12.113	-0.000
437.773	-12.113	-0.000
438.328	-12.113	-0.000
438.884	-12.113	-0.000
439.440	-12.114	-0.000
439.995	-12.114	-0.000
440.551	-12.114	-0.000
441.106	-12.114	-0.000
441.662	-12.114	-0.000
442.217	-12.114	-0.000
442.773	-12.115	-0.000
443.328	-12.115	-0.000
443.884	-12.115	-0.000
444.439	-12.115	-0.000
444.995	-12.115	-0.000
445.551	-12.115	-0.000
446.106	-12.116	-0.000
446.662	-12.116	-0.000
447.217	-12.116	-0.000
447.773	-12.116	-0.000
448.328	-12.116	-0.000
448.884	-12.116	-0.000
449.439	-12.116	-0.000
449.995	-12.117	-0.000
450.550	-12.117	-0.000
451.106	-12.117	-0.000
451.662	-12.117	-0.000
452.217	-12.117	-0.000
452.773	-12.117	-0.000
453.328	-12.118	-0.000
453.884	-12.118	-0.000
454.439	-12.118	-0.000
454.995	-12.118	-0.000
455.550	-12.118	-0.000
456.106	-12.118	-0.000
456.661	-12.118	-0.000
457.217	-12.119	-0.000
457.773	-12.119	-0.000
458.328	-12.119	-0.000
458.884	-12.119	-0.000
459.439	-12.119	-0.000
459.995	-12.119	-0.000
460.550	-12.119	-0.000
461.106	-12.120	-0.000
461.661	-12.120	-0.000
462.217	-12.120	-0.000
462.772	-12.120	-0.000
463.328	-12.120	-0.000
463.884	-12.120	-0.000
464.439	-12.120	-0.000
464.995	-12.121	-0.000
465.550	-12.121	-0.000
466.106	-12.121	-0.000
466.661	-12.121	-0.000
467.217	-12.121	-0.000
467.772	-12.121	-0.000
468.328	-12.121	-0.000
468.884	-12.121	-0.000
469.439	-12.122	-0.000
469.995	-12.122	-0.000
470.550	-12.122	-0.000
471.106	-12.122	-0.000
471.661	-12.122	-0.000
472.217	-12.122	-0.000
472.772	-12.122	-0.000
473.328	-12.122	-0.000
473.883	-12.123	-0.000
474.439	-12.123	-0.000
474.995	-12.123	-0.000
475.550	-12.123	-0.000
476.106	-12.123	-0.000
476.661	-12.123	-0.000
477.217	-12.123	-0.000
477.772	-12.123	-0.000
478.328	-12.124	-0.000
478.883	-12.124	-0.000
479.439	-12.124	-0.000
479.995	-12.124	-0.000
480.550	-12.124	-0.000
481.106	-12.124	-0.000
481.661	-12.124	-0.000
482.217	-12.124	-0.000
482.772	-12.125	-0.000
483.328	-12.125	-0.000
483.883	-12.125	-0.000
484.439	-12.125	-0.000
484.995	-12.125	-0.000
485.550	-12.125	-0.000
486.106	-12.125	-0.000
486.661	-12.125	-0.000
487.217	-12.125	-0.000
487.772	-12.126	-0.000
488.328	-12.126	-0.000
488.883	-12.126	-0.000
489.439	-12.126	-0.000
489.995	-12.126	-0.000
490.550	-12.126	-0.000
491.106	-12.126	-0.000
491.661	-12.126	-0.000
492.217	-12.126	-0.000
492.772	-12.127	-0.000
493.328	-12.127	-0.000
493.883	-12.127	-0.000
494.439	-12.127	-0.000
494.994	-12.127	-0.000
495.550	-12.127	-0.000
496.106	-12.127	-0.000
496.661	-12.127	-0.000
497.217	-12.127	-0.000
497.772	-12.128	-0.000
498.328	-12.128	-0.000
498.883	-12.128	-0.000
499.439	-12.128	-0.000
499.994	-12.128	-0.000
500.550	-12.128	-0.000
501.106	-12.128	-0.000
501.661	-12.128	-0.000
502.217	-12.128	-0.000
502.772	-12.128	-0.000
503.328	-12.129	-0.000
503.883	-12.129	-0.000
504.439	-12.129	-0.000
504.994	-12.129	-0.000
505.550	-12.129	-0.000
506.106	-12.129	-0.000
506.661	-12.129	-0.000
507.217	-12.129	-0.000
507.772	-12.129	-0.000
508.328	-12.129	-0.000
508.883	-12.130	-0.000
509.439	-12.130	-0.000
509.994	-12.130	-0.000
510.550	-12.130	-0.000
511.106	-12.130	-0.000
511.661	-12.130	-0.000
512.217	-12.130	-0.000
512.772	-12.130	-0.000
513.328	-12.130	-0.000
513.883	-12.130	-0.000
514.439	-12.130	-0.000
514.994	-12.131	-0.000
515.550	-12.131	-0.000
516.106	-12.131	-0.000
516.661	-12.131	-0.000
517.217	-12.131	-0.000
517.772	-12.131	-0.000
518.328	-12.131	-0.000
518.883	-12.131	-0.000
519.439	-12.131	-0.000
519.994	-12.131	-0.000
520.550	-12.131	-0.000
521.106	-12.132	-0.000
521.661	-12.132	-0.000
522.217	-12.132	-0.000
522.772	-12.132	-0.000
523.328	-12.132	-0.000
523.883	-12.132	-0.000
524.439	-12.132	-0.000
524.994	-12.132	-0.000
525.550	-12.132	-0.000
526.106	-12.132	-0.000
526.661	-12.132	-0.000
527.217	-12.132	-0.000
527.772	-12.132	-0.000
528.328	-12.133	-0.000
528.883	-12.133	-0.000
529.439	-12.133	-0.000
529.994	-12.133	-0.000
530.550	-12.133	-0.000
531.106	-12.133	-0.000
531.661	-12.133	-0.000
532.217	-12.133	-0.000
532.772	-12.133	-0.000
533.328	-12.133	-0.000
533.883	-12.133	-0.000
534.439	-12.133	-0.000
534.994	-12.133	-0.000
535.550	-12.134	-0.000
536.106	-12.134	-0.000
536.661	-12.134	-0.000
537.217	-12.134	-0.000
537.772	-12.134	-0.000
538.328	-12.134	-0.000
538.883	-12.134	-0.000
539.439	-12.134	-0.000
539.994	-12.134	-0.000
540.550	-12.134	-0.000
541.106	-12.134	-0.000
541.661	-12.134	-0.000
542.217	-12.134	-0.000
542.772	-12.134	-0.000
543.328	-12.135	-0.000
543.883	-12.135	-0.000
544.439	-12.135	-0.000
544.994	-12.135	-0.000
545.550	-12.135	-0.000
546.106	-12.135	-0.000
546.661	-12.135	-0.000
547.217	-12.135	-0.000
547.772	-12.135	-0.000
548.328	-12.135	-0.000
548.883	-12.135	-0.000
549.439	-12.135	-0.000
549.994	-12.135	-0.000
550.550	-12.135	-0.000
551.106	-12.135	-0.000
551.661	-12.136	-0.000
552.217	-12.136	-0.000
552.772	-12.136	-0.000
553.328	-12.136	-0.000
553.883	-12.136	-0.000
554.439	-12.136	-0.000
554.994	-12.136	-0.000
555.550	-12.136	-0.000
556.106	-12.136	-0.000
556.661	-12.136	-0.000
557.217	-12.136	-0.000
557.772	-12.136	-0.000
558.328	-12.136	-0.000
558.883	-12.136	-0.000
559.439	-12.136	-0.000
559.994	-12.136	-0.000
560.550	-12.136	-0.000
561.106	-12.137	-0.000
561.661	-12.137	-0.000
562.217	-12.137	-0.000
562.772	-12.137	-0.000
563.328	-12.137	-0.000
563.883	-12.137	-0.000
564.439	-12.137	-0.000
564.994	-12.137	-0.000
565.550	-12.137	-0.000
566.106	-12.137	-0.000
566.661	-12.137	-0.000
567.217	-12.137	-0.000
567.772	-12.137	-0.000
568.328	-12.137	-0.000
568.883	-12.137	-0.000
569.439	-12.137	-0.000
569.994	-12.137	-0.000
570.550	-12.137	-0.000
571.106	-12.137	-0.000
571.661	-12.138	-0.000
572.217	-12.138	-0.000
572.772	-12.138	-0.000
573.328	-12.138	-0.000
573.883	-12.138	-0.000
574.439	-12.138	-0.000
574.994	-12.138	-0.000
575.550	-12.138	-0.000
576.106	-12.138	-0.000
576.661	-12.138	-0.000
577.217	-12.138	-0.000
577.772	-12.138	-0.000
578.328	-12.138	-0.000
578.883	-12.138	-0.000
579.439	-12.138	-0.000
579.994	-12.138	-0.000
580.550	-12.138	-0.000
581.106	-12.138	-0.000
581.661	-12.138	-0.000
582.217	-12.138	-0.000
582.772	-12.138	-0.000
583.328	-12.138	-0.000
583.883	-12.138	-0.000
584.439	-12.139	-0.000
584.994	-12.139	-0.000
585.550	-12.139	-0.000
586.106	-12.139	-0.000
586.661	-12.139	-0.000
587.217	-12.139	-0.000
587.772	-12.139	-0.000
588.328	-12.139	-0.000
588.883	-12.139	-0.000
589.439	-12.139	-0.000
589.994	-12.139	-0.000
590.550	-12.139	-0.000
591.106	-12.139	-0.000
591.661	-12.139	-0.000
592.217	-12.139	-0.000
592.772	-12.139	-0.000
593.328	-12.139	-0.000
593.883	-12.139	-0.000
594.439	-12.139	-0.000
594.994	-12.139	-0.000
595.550	-12.139	-0.000
596.106	-12.139	-0.000
596.661	-12.139	-0.000
597.217	-12.139	-0.000
597.772	-12.139	-0.000
598.328	-12.139	-0.000
598.883	-12.140	-0.000
599.439	-12.140	-0.000
599.994	-12.140	-0.000
600.550	-12.140	-0.000
601.106	-12.140	-0.000
601.661	-12.140	-0.000
602.217	-12.140	-0.000
602.772	-12.140	-0.000
603.328	-12.140	-0.000
603.883	-12.140	-0.000
604.439	-12.140	-0.000
604.994	-12.140	-0.000
605.550	-12.140	-0.000
606.106	-12.140	-0.000
606.661	-12.140	-0.000
607.217	-12.140	-0.000
607.772	-12.140	-0.000
608.328	-12.140	-0.000
608.883	-12.140	-0.000
609.439	-12.140	-0.000
609.994	-12.140	-0.000
610.550	-12.140	-0.000
611.106	-12.140	-0.000
611.661	-12.140	-0.000
612.217	-12.140	-0.000
612.772	-12.140	-0.000
613.328	-12.140	-0.000
613.883	-12.140	-0.000
614.439	-12.140	-0.000
614.994	-12.140	-0.000
615.550	-12.140	-0.000
616.106	-12.140	-0.000
616.661	-12.140	-0.000
617.217	-12.140	-0.000
617.772	-12.140	-0.000
618.328	-12.141	-0.000
618.883	-12.141	-0.000
619.439	-12.141	-0.000
619.994	-12.141	-0.000
620.550	-12.141	-0.000
621.106	-12.141	-0.000
621.661	-12.141	-0.000
622.217	-12.141	-0.000
622.772	-12.141	-0.000
623.328	-12.141	-0.000
623.883	-12.141	-0.000
624.439	-12.141	-0.000
624.994	-12.141	-0.000
625.550	-12.141	-0.000
626.106	-12.141	-0.000
626.661	-12.141	-0.000
627.217	-12.141	-0.000
627.772	-12.141	-0.000
628.328	-12.141	-0.000
628.883	-12.141	-0.000
629.439	-12.141	-0.000
629.994	-12.141	-0.000
630.550	-12.141	-0.000
631.106	-12.141	-0.000
631.661	-12.141	-0.000
632.217	-12.141	-0.000
632.772	-12.141	-0.000
633.328	-12.141	-0.000
633.883	-12.141	-0.000
634.439	-12.141	-0.000
634.994	-12.141	-0.000
635.550	-12.141	-0.000
636.106	-12.141	-0.000
636.661	-12.141	-0.000
637.217	-12.141	-0.000
637.772	-12.141	-0.000
638.328	-12.141	-0.000
638.883	-12.141	-0.000
639.439	-12.141	-0.000
639.994	-12.141	-0.000
640.550	-12.141	-0.000
641.106	-12.141	-0.000
641.661	-12.141	-0.000
642.217	-12.141	-0.000
642.772	-12.141	-0.000
643.328	-12.141	-0.000
643.883	-12.141	-0.000
644.439	-12.141	-0.000
644.994	-12.141	-0.000
645.550	-12.141	-0.000
646.106	-12.141	-0.000
646.661	-12.141	-0.000
647.217	-12.141	-0.000
647.772	-12.141	-0.000
648.328	-12.141	-0.000
648.883	-12.141	-0.000
649.439	-12.141	-0.000
649.994	-12.142	-0.000
650.550	-12.142	-0.000
651.106	-12.142	-0.000
651.661	-12.142	-0.000
652.217	-12.142	-0.000
652.772	-12.142	-0.000
653.328	-12.142	-0.000
653.883	-12.142	-0.000
654.439	-12.142	-0.000
654.994	-12.142	-0.000
655.550	-12.142	-0.000
656.106	-12.142	-0.000
656.661	-12.142	-0.000
657.217	-12.142	-0.000
657.772	-12.142	-0.000
658.328	-12.142	-0.000
658.883	-12.142	-0.000
659.439	-12.142	-0.000
659.994	-12.142	-0.000
660.550	-12.142	-0.000
661.106	-12.142	-0.000
661.661	-12.142	-0.000
662.217	-12.142	-0.000
662.772	-12.142	-0.000
663.328	-12.142	-0.000
663.883	-12.142	-0.000
664.439	-12.142	-0.000
664.994	-12.142	-0.000
665.550	-12.142	-0.000
666.106	-12.142	-0.000
666.661	-12.142	-0.000
667.217	-12.142	-0.000
667.772	-12.142	-0.000
668.328	-12.142	-0.000
668.883	-12.142	-0.000
669.439	-12.142	-0.000
669.994	-12.142	-0.000
670.550	-12.142	-0.000
671.106	-12.142	-0.000
671.661	-12.142	-0.000
672.217	-12.142	-0.000
672.772	-12.142	-0.000
673.328	-12.142	-0.000
673.883	-12.142	-0.000
674.439	-12.142	-0.000
674.994	-12.142	-0.000
675.550	-12.142	-0.000
676.106	-12.142	-0.000
676.661	-12.142	-0.000
677.217	-12.142	-0.000
677.772	-12.142	-0.000
678.328	-12.142	-0.000
678.883	-12.142	-0.000
679.439	-12.142	0.000
679.994	-12.142	0.000
680.550	-12.142	0.000
681.106	-12.142	0.000
681.661	-12.142	0.000
682.217	-12.142	0.000
682.772	-12.142	0.000
683.328	-12.142	0.000
683.883	-12.142	0.000
684.439	-12.142	0.000
684.994	-12.142	0.000
685.550	-12.142	0.000
686.106	-12.142	0.000
686.661	-12.142	0.000
687.217	-12.142	0.000
687.772	-12.142	0.000
688.328	-12.142	0.000
688.883	-12.142	0.000
689.439	-12.142	0.000
689.994	-12.142	0.000
690.550	-12.142	0.000
691.106	-12.142	0.000
691.661	-12.142	0.000
692.217	-12.142	0.000
692.772	-12.142	0.000
693.328	-12.142	0.000
693.883	-12.142	0.000
694.439	-12.142	0.000
694.994	-12.142	0.000
695.550	-12.142	0.000
696.106	-12.142	0.000
696.661	-12.142	0.000
697.217	-12.142	0.000
697.772	-12.142	0.000
698.328	-12.142	0.000
698.883	-12.142	0.000
699.439	-12.142	0.000
699.994	-12.142	0.000
700.550	-12.142	0.000
701.106	-12.142	0.000
701.661	-12.142	0.000
702.217	-12.142	0.000
702.772	-12.142	0.000
703.328	-12.142	0.000
703.883	-12.142	0.000
704.439	-12.142	0.000
704.994	-12.142	0.000
705.550	-12.142	0.000
706.106	-12.142	0.000
706.661	-12.142	0.000
707.217	-12.142	0.000
707.772	-12.142	0.000
708.328	-12.142	0.000
708.883	-12.142	0.000
709.439	-12.142	0.000
709.994	-12.142	0.000
710.550	-12.142	0.000
711.106	-12.142	0.000
711.661	-12.142	0.000
712.217	-12.142	0.000
712.772	-12.142	0.000
713.328	-12.142	0.000
713.883	-12.142	0.000
714.439	-12.142	0.000
714.994	-12.142	0.000
715.550	-12.142	0.000
716.106	-12.142	0.000
716.661	-12.142	0.000
717.217	-12.142	0.000
717.772	-12.141	0.000
718.328	-12.141	0.000
718.883	-12.141	0.000
719.439	-12.141	0.000
719.994	-12.141	0.000
720.550	-12.141	0.000
721.106	-12.141	0.000
721.661	-12.141	0.000
722.217	-12.141	0.000
722.772	-12.141	0.000
723.328	-12.141	0.000
723.883	-12.141	0.000
724.439	-12.141	0.000
724.994	-12.141	0.000
725.550	-12.141	0.000
726.106	-12.141	0.000
726.661	-12.141	0.000
727.217	-12.141	0.000
727.772	-12.141	0.000
728.328	-12.141	0.000
728.883	-12.141	0.000
729.439	-12.141	0.000
729.994	-12.141	0.000
730.550	-12.141	0.000
731.106	-12.141	0.000
731.661	-12.141	0.000
732.217	-12.141	0.000
732.772	-12.141	0.000
733.328	-12.141	0.000
733.883	-12.141	0.000
734.439	-12.141	0.000
734.994	-12.141	0.000
735.550	-12.141	0.000
736.106	-12.141	0.000
736.661	-12.141	0.000
737.217	-12.141	0.000
737.772	-12.141	0.000
738.328	-12.141	0.000
738.883	-12.141	0.000
739.439	-12.141	0.000
739.994	-12.141	0.000
740.550	-12.141	0.000
741.106	-12.141	0.000
741.661	-12.141	0.000
742.217	-12.141	0.000
742.772	-12.141	0.000
743.328	-12.141	0.000
743.883	-12.141	0.000
744.439	-12.141	0.000
744.994	-12.141	0.000
745.550	-12.141	0.000
746.106	-12.141	0.000
746.661	-12.141	0.000
747.217	-12.141	0.000
747.772	-12.141	0.000
748.328	-12.141	0.000
748.883	-12.141	0.000
749.439	-12.141	0.000
749.994	-12.141	0.000
750.550	-12.141	0.000
751.106	-12.141	0.000
751.661	-12.141	0.000
752.217	-12.141	0.000
752.772	-12.141	0.000
753.328	-12.141	0.000
753.883	-12.141	0.000
754.439	-12.141	0.000
754.994	-12.141	0.000
755.550	-12.141	0.000
756.106	-12.141	0.000
756.661	-12.141	0.000
757.217	-12.141	0.000
757.772	-12.141	0.000
758.328	-12.141	0.000
758.883	-12.141	0.000
759.439	-12.141	0.000
759.994	-12.141	0.000
760.550	-12.140	0.000
761.106	-12.140	0.000
761.661	-12.140	0.000
762.217	-12.140	0.000
762.772	-12.140	0.000
763.328	-12.140	0.000
763.883	-12.140	0.000
764.439	-12.140	0.000
764.994	-12.140	0.000
765.550	-12.140	0.000
766.106	-12.140	0.000
766.661	-12.140	0.000
767.217	-12.140	0.000
767.772	-12.140	0.000
768.328	-12.140	0.000
768.883	-12.140	0.000
769.439	-12.140	0.000
769.994	-12.140	0.000
770.550	-12.140	0.000
771.106	-12.140	0.000
