1658122101.334174183	258.382	-4.475	0.026
1658122101.354233225	258.893	-4.461	0.026
1658122101.384170110	259.405	-4.447	0.026
1658122101.404176660	259.916	-4.433	0.025
1658122101.414172711	260.428	-4.419	0.025
1658122101.434172792	260.940	-4.405	0.025
1658122101.454164108	261.452	-4.392	0.024
1658122101.484169967	261.965	-4.378	0.024
1658122101.504171595	262.477	-4.365	0.024
1658122101.514169921	262.990	-4.352	0.023
1658122101.534184427	263.503	-4.340	0.023
1658122101.554160663	264.016	-4.327	0.023
1658122101.574172611	264.529	-4.314	0.022
1658122101.604167387	265.042	-4.302	0.022
1658122101.624161771	265.555	-4.290	0.022
1658122101.634166596	266.069	-4.278	0.021
1658122101.654240503	266.583	-4.266	0.021
1658122101.674190565	267.097	-4.255	0.021
1658122101.704168284	267.611	-4.243	0.020
1658122101.724163491	268.125	-4.232	0.020
1658122101.734174276	268.639	-4.221	0.020
1658122101.754161414	269.153	-4.210	0.019
1658122101.774175742	269.668	-4.199	0.019
1658122101.804164922	270.183	-4.188	0.019
1658122101.824165373	270.697	-4.178	0.018
1658122101.834180278	271.212	-4.167	0.018
1658122101.854169143	271.728	-4.157	0.018
1658122101.874204996	272.243	-4.147	0.017
1658122101.894168581	272.758	-4.138	0.017
1658122101.924184431	273.274	-4.128	0.017
1658122101.944240693	273.789	-4.118	0.016
1658122101.954174595	274.305	-4.109	0.016
1658122101.974168328	274.821	-4.100	0.016
1658122101.994163665	275.337	-4.091	0.016
1658122102.024178514	275.854	-4.082	0.015
1658122102.044212293	276.370	-4.074	0.015
1658122102.054173479	276.887	-4.065	0.015
1658122102.074162979	277.404	-4.057	0.014
1658122102.094163445	277.920	-4.049	0.014
1658122102.114196028	278.437	-4.041	0.014
1658122102.144171044	278.955	-4.033	0.013
1658122102.164162864	279.472	-4.025	0.013
1658122102.174163884	279.989	-4.018	0.013
1658122102.194186670	280.507	-4.010	0.012
1658122102.214173507	281.024	-4.003	0.012
1658122102.244196504	281.542	-3.996	0.012
1658122102.264165050	282.060	-3.989	0.012
1658122102.274169930	282.578	-3.982	0.011
1658122102.294169131	283.096	-3.976	0.011
1658122102.314134253	283.615	-3.969	0.011
1658122102.334164327	284.133	-3.963	0.010
1658122102.364175976	284.652	-3.957	0.010
1658122102.384169225	285.170	-3.951	0.010
1658122102.394185345	285.689	-3.945	0.010
1658122102.414163420	286.208	-3.939	0.009
1658122102.434165681	286.727	-3.934	0.009
1658122102.464183123	287.246	-3.928	0.009
1658122102.484171330	287.765	-3.923	0.009
1658122102.494170895	288.285	-3.918	0.008
1658122102.514163134	288.804	-3.913	0.008
1658122102.534170808	289.324	-3.908	0.008
1658122102.554177051	289.844	-3.903	0.008
1658122102.584263167	290.363	-3.898	0.007
1658122102.604166177	290.883	-3.894	0.007
1658122102.614169552	291.404	-3.890	0.007
1658122102.634166154	291.924	-3.885	0.007
1658122102.654175655	292.444	-3.881	0.006
1658122102.684174304	292.965	-3.877	0.006
1658122102.704171610	293.485	-3.874	0.006
1658122102.714164567	294.006	-3.870	0.006
1658122102.734169844	294.527	-3.866	0.005
1658122102.754162551	295.048	-3.863	0.005
1658122102.774161719	295.569	-3.860	0.005
1658122102.804165700	296.090	-3.856	0.005
1658122102.814170360	296.611	-3.853	0.005
1658122102.834171201	297.132	-3.850	0.004
1658122102.854161837	297.654	-3.848	0.004
1658122102.874165099	298.175	-3.845	0.004
1658122102.904173220	298.697	-3.842	0.004
1658122102.924176043	299.219	-3.840	0.003
1658122102.934218874	299.741	-3.838	0.003
1658122102.954163628	300.263	-3.835	0.003
1658122102.974169994	300.785	-3.833	0.003
1658122103.004217824	301.307	-3.831	0.003
1658122103.024164125	301.829	-3.829	0.002
1658122103.034186250	302.352	-3.827	0.002
1658122103.054163919	302.874	-3.826	0.002
1658122103.074150861	303.397	-3.824	0.002
1658122103.094163791	303.920	-3.823	0.002
1658122103.124165396	304.443	-3.821	0.002
1658122103.144187598	304.966	-3.820	0.001
1658122103.154172364	305.489	-3.819	0.001
1658122103.174174615	306.012	-3.818	0.001
1658122103.194162144	306.535	-3.817	0.001
1658122103.224153208	307.058	-3.816	0.001
1658122103.244175471	307.582	-3.815	0.001
1658122103.254176318	308.105	-3.814	0.000
1658122103.274166805	308.629	-3.813	0.000
1658122103.294170343	309.153	-3.813	0.000
1658122103.314165563	309.677	-3.812	-0.000
1658122103.344192496	310.201	-3.812	-0.000
1658122103.364172219	310.725	-3.812	-0.000
1658122103.374162930	311.249	-3.812	-0.001
1658122103.394164804	311.773	-3.811	-0.001
1658122103.414176534	312.297	-3.811	-0.001
1658122103.444169624	312.822	-3.811	-0.001
1658122103.464165279	313.346	-3.812	-0.001
1658122103.474163864	313.871	-3.812	-0.001
1658122103.494171605	314.396	-3.812	-0.001
1658122103.514165202	314.921	-3.812	-0.001
1658122103.534160267	315.446	-3.813	-0.002
1658122103.564166599	315.971	-3.813	-0.002
1658122103.574163724	316.496	-3.814	-0.002
1658122103.594168568	317.021	-3.814	-0.002
1658122103.614162379	317.547	-3.815	-0.002
1658122103.644166396	318.072	-3.816	-0.002
1658122103.664157019	318.597	-3.817	-0.002
1658122103.674162702	319.123	-3.818	-0.002
1658122103.694171680	319.649	-3.819	-0.002
1658122103.714152237	320.175	-3.820	-0.003
1658122103.734161865	320.700	-3.821	-0.003
1658122103.764175926	321.226	-3.822	-0.003
1658122103.784195628	321.752	-3.823	-0.003
1658122103.794171117	322.279	-3.824	-0.003
1658122103.814169826	322.805	-3.826	-0.003
1658122103.834168612	323.331	-3.827	-0.003
1658122103.864172435	323.857	-3.828	-0.003
1658122103.884166667	324.384	-3.830	-0.003
1658122103.894170751	324.911	-3.831	-0.003
1658122103.914168382	325.437	-3.833	-0.003
1658122103.934163753	325.964	-3.834	-0.004
1658122103.954162230	326.491	-3.836	-0.004
1658122103.984191719	327.018	-3.838	-0.004
1658122104.004164380	327.545	-3.840	-0.004
1658122104.014164099	328.072	-3.841	-0.004
1658122104.034177452	328.599	-3.843	-0.004
1658122104.054138709	329.126	-3.845	-0.004
1658122104.084189308	329.654	-3.847	-0.004
1658122104.104163391	330.181	-3.849	-0.004
1658122104.114169361	330.709	-3.851	-0.004
1658122104.134168991	331.237	-3.853	-0.004
1658122104.154171424	331.764	-3.855	-0.004
1658122104.174161315	332.292	-3.857	-0.004
1658122104.204163803	332.820	-3.859	-0.004
1658122104.224197638	333.348	-3.861	-0.004
1658122104.234158863	333.876	-3.863	-0.004
1658122104.254178052	334.404	-3.866	-0.004
1658122104.274161828	334.932	-3.868	-0.005
1658122104.304168733	335.461	-3.870	-0.005
1658122104.324177338	335.989	-3.872	-0.005
1658122104.334168292	336.517	-3.875	-0.005
1658122104.354165964	337.046	-3.877	-0.005
1658122104.374167275	337.575	-3.880	-0.005
1658122104.394167540	338.103	-3.882	-0.005
1658122104.424173632	338.632	-3.884	-0.005
1658122104.444161883	339.161	-3.887	-0.005
1658122104.454175862	339.690	-3.889	-0.005
1658122104.474159152	340.219	-3.892	-0.005
1658122104.494167585	340.748	-3.894	-0.005
1658122104.524174157	341.277	-3.897	-0.005
1658122104.544164219	341.806	-3.899	-0.005
1658122104.554171716	342.335	-3.902	-0.005
1658122104.574160285	342.864	-3.904	-0.005
1658122104.594174814	343.394	-3.907	-0.005
1658122104.624179608	343.923	-3.909	-0.005
1658122104.644164171	344.453	-3.912	-0.005
1658122104.654183779	344.982	-3.914	-0.005
1658122104.674472924	345.512	-3.917	-0.005
1658122104.694171265	346.042	-3.920	-0.005
1658122104.714161717	346.572	-3.922	-0.005
1658122104.744166485	347.102	-3.925	-0.005
1658122104.764173925	347.632	-3.927	-0.005
1658122104.774172361	348.162	-3.930	-0.005
1658122104.794172265	348.692	-3.933	-0.005
1658122104.814162868	349.222	-3.935	-0.005
1658122104.844162934	349.752	-3.938	-0.005
1658122104.864199732	350.282	-3.940	-0.005
1658122104.874173204	350.813	-3.943	-0.005
1658122104.894162760	351.343	-3.946	-0.005
1658122104.914162030	351.874	-3.948	-0.005
1658122104.934162701	352.404	-3.951	-0.005
1658122104.964167079	352.935	-3.954	-0.005
1658122104.984174912	353.466	-3.956	-0.005
1658122104.994168230	353.996	-3.959	-0.005
1658122105.014169622	354.527	-3.961	-0.005
1658122105.034165703	355.058	-3.964	-0.005
1658122105.064175115	355.589	-3.967	-0.005
1658122105.084179141	356.120	-3.969	-0.005
1658122105.094169374	356.651	-3.972	-0.005
1658122105.114177999	357.182	-3.974	-0.005
1658122105.134164043	357.713	-3.977	-0.005
1658122105.154168315	358.245	-3.979	-0.005
1658122105.184195813	358.776	-3.982	-0.005
1658122105.204187320	359.307	-3.985	-0.005
1658122105.214128974	359.839	-3.987	-0.005
1658122105.234165009	360.370	-3.990	-0.005
1658122105.254177868	360.902	-3.992	-0.005
1658122105.284171775	361.433	-3.995	-0.005
1658122105.304167632	361.965	-3.997	-0.005
1658122105.314178555	362.497	-4.000	-0.004
1658122105.334162318	363.029	-4.002	-0.004
1658122105.354174835	363.561	-4.005	-0.004
1658122105.374179896	364.092	-4.007	-0.004
1658122105.404165511	364.624	-4.009	-0.004
1658122105.424175927	365.156	-4.012	-0.004
1658122105.434117964	365.689	-4.014	-0.004
1658122105.454175931	366.221	-4.017	-0.004
1658122105.474171348	366.753	-4.019	-0.004
1658122105.504163247	367.285	-4.021	-0.004
1658122105.524168909	367.817	-4.024	-0.004
1658122105.534164295	368.350	-4.026	-0.004
1658122105.554167307	368.882	-4.028	-0.004
1658122105.574170368	369.415	-4.031	-0.004
1658122105.604166980	369.947	-4.033	-0.004
1658122105.624185907	370.480	-4.035	-0.004
1658122105.634129953	371.013	-4.037	-0.004
1658122105.654176634	371.545	-4.040	-0.004
1658122105.674191417	372.078	-4.042	-0.004
1658122105.694168740	372.611	-4.044	-0.004
1658122105.724177810	373.144	-4.046	-0.004
1658122105.744165454	373.677	-4.048	-0.004
1658122105.754164149	374.209	-4.050	-0.004
1658122105.774162152	374.742	-4.052	-0.004
1658122105.794177972	375.276	-4.055	-0.004
1658122105.824180838	375.809	-4.057	-0.004
1658122105.844128283	376.342	-4.059	-0.004
1658122105.854162122	376.875	-4.061	-0.004
1658122105.874176208	377.408	-4.063	-0.003
1658122105.894176140	377.942	-4.065	-0.003
1658122105.914166039	378.475	-4.067	-0.003
1658122105.944171710	379.008	-4.069	-0.003
1658122105.964210442	379.542	-4.070	-0.003
1658122105.974165579	380.075	-4.072	-0.003
1658122105.994172607	380.609	-4.074	-0.003
1658122106.014176162	381.143	-4.076	-0.003
1658122106.044172133	381.676	-4.078	-0.003
1658122106.064173600	382.210	-4.080	-0.003
1658122106.074187224	382.744	-4.082	-0.003
1658122106.094163429	383.278	-4.083	-0.003
1658122106.114175948	383.811	-4.085	-0.003
1658122106.134160548	384.345	-4.087	-0.003
1658122106.164166187	384.879	-4.088	-0.003
1658122106.184190730	385.413	-4.090	-0.003
1658122106.194161597	385.947	-4.092	-0.003
1658122106.214169652	386.481	-4.093	-0.003
1658122106.234170486	387.016	-4.095	-0.003
1658122106.264165916	387.550	-4.097	-0.003
1658122106.284172990	388.084	-4.098	-0.003
1658122106.294165278	388.618	-4.100	-0.003
1658122106.314180874	389.153	-4.101	-0.003
1658122106.334167508	389.687	-4.103	-0.003
1658122106.354166116	390.221	-4.104	-0.003
1658122106.384165454	390.756	-4.106	-0.002
1658122106.404171648	391.290	-4.107	-0.002
1658122106.414176857	391.825	-4.109	-0.002
1658122106.434166652	392.360	-4.110	-0.002
1658122106.454167426	392.894	-4.111	-0.002
1658122106.484169265	393.429	-4.113	-0.002
1658122106.504178880	393.964	-4.114	-0.002
1658122106.514163648	394.498	-4.115	-0.002
1658122106.534175787	395.033	-4.117	-0.002
1658122106.554163830	395.568	-4.118	-0.002
1658122106.584169573	396.103	-4.119	-0.002
1658122106.604168023	396.638	-4.120	-0.002
1658122106.614175222	397.173	-4.122	-0.002
1658122106.634146519	397.708	-4.123	-0.003
1658122106.654169900	398.243	-4.124	-0.004
1658122106.674178794	398.778	-4.126	-0.005
1658122106.704171957	399.313	-4.127	-0.006
1658122106.724175690	399.848	-4.129	-0.007
1658122106.734162339	400.383	-4.131	-0.009
1658122106.754174787	400.919	-4.133	-0.010
1658122106.774165619	401.454	-4.136	-0.012
1658122106.804168325	401.989	-4.139	-0.014
1658122106.824180291	402.524	-4.143	-0.015
1658122106.834169563	403.060	-4.148	-0.017
1658122106.854170154	403.595	-4.153	-0.019
1658122106.874163661	404.130	-4.159	-0.021
1658122106.894160460	404.665	-4.165	-0.022
1658122106.924164584	405.201	-4.173	-0.024
1658122106.944165662	405.736	-4.181	-0.025
1658122106.954171765	406.271	-4.190	-0.027
1658122106.974151769	406.807	-4.200	-0.028
1658122106.994166451	407.342	-4.211	-0.030
1658122107.024172994	407.877	-4.223	-0.031
1658122107.044163612	408.413	-4.235	-0.032
1658122107.054167566	408.948	-4.248	-0.033
1658122107.074161793	409.484	-4.262	-0.035
1658122107.094169528	410.019	-4.277	-0.036
1658122107.114171849	410.554	-4.292	-0.037
1658122107.144167886	411.090	-4.308	-0.039
1658122107.164164257	411.625	-4.325	-0.040
1658122107.174164409	412.160	-4.343	-0.041
1658122107.194166428	412.696	-4.361	-0.042
1658122107.214196607	413.231	-4.380	-0.043
1658122107.244171628	413.767	-4.400	-0.044
1658122107.264154823	414.302	-4.420	-0.045
1658122107.274171845	414.837	-4.441	-0.046
1658122107.294170059	415.373	-4.463	-0.047
1658122107.314197573	415.908	-4.485	-0.048
1658122107.344162240	416.443	-4.508	-0.048
1658122107.364149044	416.979	-4.531	-0.049
1658122107.374163442	417.514	-4.555	-0.050
1658122107.394165409	418.049	-4.579	-0.051
1658122107.414161034	418.585	-4.604	-0.051
