1658063001.853046252	-2731.607	-8.375	-0.000
1658063001.863050945	-2731.073	-8.375	-0.000
1658063001.883036273	-2730.539	-8.375	-0.000
1658063001.913038430	-2730.004	-8.375	-0.000
1658063001.933071256	-2729.470	-8.375	-0.000
1658063001.953042182	-2728.936	-8.375	-0.000
1658063001.963067025	-2728.403	-8.375	-0.000
1658063001.983057861	-2727.869	-8.375	-0.000
1658063002.003082456	-2727.336	-8.375	-0.000
1658063002.033094716	-2726.803	-8.375	-0.000
1658063002.053044423	-2726.270	-8.375	-0.000
1658063002.073046628	-2725.737	-8.375	-0.000
1658063002.083083937	-2725.204	-8.375	-0.000
1658063002.103037262	-2724.672	-8.375	-0.000
1658063002.133054549	-2724.139	-8.375	-0.000
1658063002.153048075	-2723.607	-8.375	-0.000
1658063002.173059330	-2723.075	-8.375	-0.000
1658063002.183043521	-2722.543	-8.375	-0.000
1658063002.203036928	-2722.011	-8.375	-0.000
1658063002.233044213	-2721.480	-8.375	-0.000
1658063002.253046389	-2720.949	-8.375	-0.000
1658063002.273055035	-2720.417	-8.375	-0.000
1658063002.283063532	-2719.886	-8.375	-0.000
1658063002.303053932	-2719.355	-8.375	-0.000
1658063002.323042524	-2718.825	-8.375	-0.000
1658063002.353062858	-2718.294	-8.375	-0.000
1658063002.373064731	-2717.764	-8.375	-0.000
1658063002.393043696	-2717.234	-8.375	-0.000
1658063002.403054191	-2716.704	-8.375	-0.000
1658063002.422997364	-2716.174	-8.375	-0.000
1658063002.453052413	-2715.644	-8.375	-0.000
1658063002.473075387	-2715.115	-8.375	-0.000
1658063002.493069679	-2714.585	-8.375	-0.000
1658063002.503043109	-2714.056	-8.375	-0.000
1658063002.523034250	-2713.527	-8.375	-0.000
1658063002.543082610	-2712.998	-8.375	-0.000
1658063002.573061809	-2712.469	-8.375	-0.000
1658063002.593069540	-2711.941	-8.375	-0.000
1658063002.613067569	-2711.413	-8.375	-0.000
1658063002.623049656	-2710.884	-8.375	-0.000
1658063002.643050096	-2710.356	-8.375	-0.000
1658063002.673094370	-2709.829	-8.375	-0.000
1658063002.693052623	-2709.301	-8.375	-0.000
1658063002.713061088	-2708.773	-8.375	-0.000
1658063002.723009633	-2708.246	-8.375	-0.000
1658063002.743042539	-2707.719	-8.375	-0.000
1658063002.763039910	-2707.192	-8.375	-0.000
1658063002.793057372	-2706.665	-8.375	-0.000
1658063002.813054788	-2706.138	-8.375	-0.000
1658063002.833070374	-2705.612	-8.375	-0.000
1658063002.843045088	-2705.085	-8.375	-0.000
1658063002.863023299	-2704.559	-8.375	-0.000
1658063002.893082328	-2704.033	-8.375	-0.000
1658063002.913058309	-2703.507	-8.375	-0.000
1658063002.933045731	-2702.981	-8.375	-0.000
1658063002.943027951	-2702.456	-8.375	-0.000
1658063002.963051843	-2701.931	-8.375	-0.000
1658063002.983054423	-2701.405	-8.375	-0.000
1658063003.013061086	-2700.880	-8.375	-0.000
1658063003.033046589	-2700.355	-8.375	-0.000
1658063003.053062183	-2699.831	-8.375	-0.000
1658063003.063048928	-2699.306	-8.375	-0.000
1658063003.083042033	-2698.782	-8.375	-0.000
1658063003.113054746	-2698.258	-8.375	-0.000
1658063003.133051953	-2697.734	-8.375	-0.000
1658063003.153054298	-2697.210	-8.375	-0.000
1658063003.163043903	-2696.686	-8.375	-0.000
1658063003.183040031	-2696.162	-8.375	-0.000
1658063003.203034427	-2695.639	-8.375	-0.000
1658063003.233059429	-2695.116	-8.375	-0.000
1658063003.253067161	-2694.593	-8.375	-0.000
1658063003.273054457	-2694.070	-8.375	-0.000
1658063003.283041177	-2693.547	-8.375	-0.000
1658063003.303039849	-2693.025	-8.375	-0.000
1658063003.333054107	-2692.502	-8.375	-0.000
1658063003.353046661	-2691.980	-8.375	-0.000
1658063003.373060340	-2691.458	-8.375	-0.000
1658063003.383037072	-2690.936	-8.375	0.000
1658063003.403054688	-2690.414	-8.375	0.000
1658063003.422985819	-2689.893	-8.375	0.000
1658063003.453105083	-2689.371	-8.375	0.000
1658063003.473054775	-2688.850	-8.375	0.000
1658063003.493057739	-2688.329	-8.375	0.000
1658063003.503045376	-2687.808	-8.375	0.000
1658063003.523048785	-2687.287	-8.375	0.000
1658063003.553050784	-2686.767	-8.375	0.000
1658063003.573052015	-2686.246	-8.375	0.000
1658063003.593054548	-2685.726	-8.375	0.000
1658063003.603042003	-2685.206	-8.375	0.000
1658063003.623050711	-2684.686	-8.375	0.000
1658063003.653052367	-2684.166	-8.375	0.000
1658063003.673050187	-2683.647	-8.375	0.000
1658063003.693055192	-2683.127	-8.375	0.000
1658063003.703065436	-2682.608	-8.375	0.000
1658063003.723043006	-2682.089	-8.375	0.000
1658063003.743056768	-2681.570	-8.375	0.000
1658063003.773058398	-2681.051	-8.375	0.000
1658063003.793044848	-2680.533	-8.375	0.000
1658063003.813052583	-2680.014	-8.375	0.000
1658063003.823033784	-2679.496	-8.375	0.000
1658063003.843043445	-2678.978	-8.375	0.000
1658063003.873057470	-2678.460	-8.375	0.000
1658063003.893051028	-2677.942	-8.375	0.000
1658063003.913051565	-2677.424	-8.375	0.000
1658063003.923037882	-2676.907	-8.375	0.000
1658063003.943060792	-2676.390	-8.375	0.000
1658063003.963049750	-2675.873	-8.375	0.000
1658063003.993050378	-2675.356	-8.375	0.000
1658063004.013065775	-2674.839	-8.375	0.000
1658063004.033073767	-2674.322	-8.375	0.000
1658063004.043043645	-2673.806	-8.375	0.000
1658063004.063030189	-2673.289	-8.375	0.000
1658063004.093060290	-2672.773	-8.375	0.000
1658063004.113047816	-2672.257	-8.375	0.000
1658063004.133060060	-2671.741	-8.375	0.000
1658063004.143073766	-2671.226	-8.375	0.000
1658063004.163050648	-2670.710	-8.375	0.000
1658063004.183034801	-2670.195	-8.375	0.000
1658063004.213066877	-2669.680	-8.375	0.000
1658063004.233064640	-2669.165	-8.375	0.000
1658063004.253072788	-2668.650	-8.375	0.000
1658063004.263043050	-2668.135	-8.375	0.000
1658063004.283044552	-2667.621	-8.375	0.000
1658063004.313051591	-2667.107	-8.375	0.000
1658063004.333048367	-2666.592	-8.375	0.000
1658063004.353079338	-2666.078	-8.375	0.000
1658063004.363039723	-2665.565	-8.375	0.000
1658063004.383050225	-2665.051	-8.375	0.000
1658063004.403042192	-2664.537	-8.375	0.000
1658063004.433052453	-2664.024	-8.375	0.000
1658063004.453062644	-2663.511	-8.375	0.000
1658063004.473051814	-2662.998	-8.375	0.000
1658063004.483050411	-2662.485	-8.375	0.000
1658063004.503052740	-2661.972	-8.375	0.000
1658063004.533047293	-2661.460	-8.375	0.000
1658063004.553079097	-2660.947	-8.375	0.000
1658063004.573054697	-2660.435	-8.375	0.000
1658063004.583045326	-2659.923	-8.375	0.000
1658063004.603036696	-2659.411	-8.375	0.000
1658063004.623019416	-2658.899	-8.375	0.000
1658063004.653059033	-2658.388	-8.375	0.000
1658063004.673058667	-2657.876	-8.375	0.000
1658063004.693045314	-2657.365	-8.375	0.000
1658063004.703048483	-2656.854	-8.375	0.000
1658063004.723055003	-2656.343	-8.375	0.000
1658063004.753059868	-2655.832	-8.375	0.000
1658063004.773058566	-2655.322	-8.375	0.000
1658063004.793062943	-2654.811	-8.375	0.000
1658063004.803060724	-2654.301	-8.375	0.000
1658063004.823044077	-2653.791	-8.375	0.000
1658063004.843037711	-2653.281	-8.375	0.000
1658063004.873064933	-2652.771	-8.375	0.000
1658063004.893064493	-2652.262	-8.375	0.000
1658063004.913050754	-2651.752	-8.375	0.000
1658063004.923044599	-2651.243	-8.375	0.000
1658063004.943040311	-2650.734	-8.375	0.000
1658063004.973050752	-2650.225	-8.375	0.000
1658063004.993070978	-2649.716	-8.375	0.000
1658063005.013064109	-2649.208	-8.375	0.000
1658063005.023049301	-2648.699	-8.375	0.000
1658063005.043044659	-2648.191	-8.375	0.000
1658063005.063052970	-2647.683	-8.375	0.000
1658063005.093058663	-2647.175	-8.375	0.000
1658063005.113052277	-2646.667	-8.375	0.000
1658063005.133044557	-2646.159	-8.375	0.000
1658063005.143049268	-2645.652	-8.375	0.000
1658063005.163041069	-2645.144	-8.375	0.000
1658063005.193063352	-2644.637	-8.375	0.000
1658063005.213061757	-2644.130	-8.375	0.000
1658063005.233063608	-2643.623	-8.375	0.000
1658063005.243036279	-2643.117	-8.375	0.000
1658063005.263084637	-2642.610	-8.375	0.000
1658063005.283032882	-2642.104	-8.375	0.000
1658063005.313061560	-2641.598	-8.375	0.000
1658063005.333049481	-2641.092	-8.375	0.000
1658063005.353050909	-2640.586	-8.375	0.000
1658063005.363054801	-2640.080	-8.375	0.000
1658063005.383039327	-2639.574	-8.375	0.000
1658063005.413093700	-2639.069	-8.375	0.000
1658063005.433054115	-2638.564	-8.375	0.000
1658063005.453056457	-2638.059	-8.375	0.000
1658063005.463011221	-2637.554	-8.375	0.000
1658063005.483034879	-2637.049	-8.375	0.000
1658063005.503268044	-2636.545	-8.375	0.000
1658063005.533059162	-2636.040	-8.375	0.000
1658063005.553048340	-2635.536	-8.375	0.000
1658063005.573046676	-2635.032	-8.375	0.000
1658063005.583038679	-2634.528	-8.375	0.000
1658063005.603056085	-2634.024	-8.375	0.000
1658063005.633058657	-2633.521	-8.375	0.000
1658063005.653066640	-2633.017	-8.375	0.000
1658063005.673045240	-2632.514	-8.375	0.000
1658063005.683040789	-2632.011	-8.375	0.000
1658063005.703041892	-2631.508	-8.375	0.000
1658063005.723037179	-2631.005	-8.375	0.000
1658063005.753051644	-2630.502	-8.375	0.000
1658063005.773044170	-2630.000	-8.375	0.000
1658063005.793058738	-2629.498	-8.375	0.000
1658063005.803052703	-2628.995	-8.375	0.000
1658063005.823037771	-2628.493	-8.375	0.000
1658063005.853053911	-2627.992	-8.375	0.000
1658063005.873053943	-2627.490	-8.375	0.000
1658063005.893058484	-2626.988	-8.375	0.000
1658063005.903062140	-2626.487	-8.375	0.000
1658063005.923046157	-2625.986	-8.375	0.000
1658063005.953055854	-2625.485	-8.375	0.000
1658063005.973099231	-2624.984	-8.375	0.000
1658063005.993049553	-2624.483	-8.375	0.000
1658063006.003041495	-2623.983	-8.375	0.000
1658063006.023032919	-2623.482	-8.375	0.000
1658063006.043058460	-2622.982	-8.375	0.000
1658063006.073076467	-2622.482	-8.375	0.000
1658063006.093047120	-2621.982	-8.375	0.000
1658063006.113068678	-2621.482	-8.375	0.000
1658063006.123046158	-2620.983	-8.375	0.000
1658063006.143039662	-2620.483	-8.375	0.000
1658063006.173048993	-2619.984	-8.375	0.000
1658063006.193057720	-2619.485	-8.375	0.000
1658063006.213130632	-2618.986	-8.375	0.000
1658063006.223032708	-2618.487	-8.375	0.000
1658063006.243037276	-2617.989	-8.375	0.000
1658063006.273073237	-2617.490	-8.375	0.000
1658063006.293044357	-2616.992	-8.375	0.000
1658063006.313116214	-2616.494	-8.375	0.000
1658063006.323056353	-2615.996	-8.375	0.000
1658063006.343038660	-2615.498	-8.375	0.000
1658063006.373058684	-2615.001	-8.375	0.000
1658063006.393065585	-2614.503	-8.375	0.000
1658063006.413156362	-2614.006	-8.375	0.000
1658063006.423058010	-2613.509	-8.375	0.000
1658063006.443041371	-2613.012	-8.375	0.000
1658063006.463048405	-2612.515	-8.375	0.000
1658063006.493073829	-2612.018	-8.375	0.000
1658063006.513057312	-2611.522	-8.375	0.000
1658063006.533064829	-2611.025	-8.375	0.000
1658063006.543047654	-2610.529	-8.375	0.000
1658063006.562993630	-2610.033	-8.375	0.000
1658063006.593057287	-2609.537	-8.375	0.000
1658063006.613055274	-2609.041	-8.375	0.000
1658063006.633048948	-2608.546	-8.375	0.000
1658063006.643042869	-2608.050	-8.375	0.000
1658063006.663037200	-2607.555	-8.375	0.000
1658063006.683037721	-2607.060	-8.375	0.000
1658063006.713090938	-2606.565	-8.375	0.000
1658063006.733039834	-2606.070	-8.375	0.000
1658063006.753064922	-2605.576	-8.375	0.000
1658063006.763056542	-2605.081	-8.375	0.000
1658063006.783042311	-2604.587	-8.375	0.000
1658063006.813048119	-2604.093	-8.375	0.000
1658063006.833074341	-2603.599	-8.375	0.000
1658063006.853103389	-2603.105	-8.375	0.000
1658063006.863018946	-2602.612	-8.375	0.000
1658063006.883042238	-2602.118	-8.375	0.000
1658063006.903035313	-2601.625	-8.375	0.000
1658063006.933060403	-2601.132	-8.375	0.000
1658063006.953048031	-2600.639	-8.375	0.000
1658063006.973100198	-2600.146	-8.375	0.000
1658063006.983057967	-2599.653	-8.375	0.000
1658063007.003042525	-2599.161	-8.375	0.000
1658063007.033045798	-2598.668	-8.375	0.000
1658063007.053046987	-2598.176	-8.375	0.000
1658063007.073110881	-2597.684	-8.375	0.000
1658063007.083037698	-2597.192	-8.375	0.000
1658063007.103049394	-2596.700	-8.375	0.000
1658063007.123039253	-2596.209	-8.375	0.000
1658063007.153048136	-2595.717	-8.375	0.000
1658063007.173068522	-2595.226	-8.375	0.000
1658063007.193064978	-2594.735	-8.375	0.000
1658063007.203049267	-2594.244	-8.375	0.000
1658063007.223059310	-2593.753	-8.375	0.000
1658063007.253056111	-2593.263	-8.375	0.000
1658063007.273064851	-2592.772	-8.375	0.000
1658063007.293049870	-2592.282	-8.375	0.000
1658063007.303052731	-2591.792	-8.375	0.000
1658063007.323056335	-2591.302	-8.375	0.000
1658063007.343037460	-2590.812	-8.375	0.000
1658063007.373050739	-2590.322	-8.375	0.000
1658063007.393057834	-2589.833	-8.375	0.000
1658063007.413035071	-2589.344	-8.375	0.000
1658063007.423041574	-2588.854	-8.375	0.000
1658063007.443036709	-2588.365	-8.375	0.000
1658063007.473085510	-2587.876	-8.375	0.000
1658063007.493057303	-2587.388	-8.375	0.000
1658063007.513046837	-2586.899	-8.375	0.000
1658063007.523051785	-2586.411	-8.375	0.000
1658063007.543044174	-2585.923	-8.375	0.000
1658063007.563039720	-2585.435	-8.375	0.000
1658063007.593049738	-2584.947	-8.375	0.000
1658063007.613058014	-2584.459	-8.375	0.000
1658063007.633081926	-2583.971	-8.375	0.000
1658063007.643063569	-2583.484	-8.375	0.000
1658063007.663038508	-2582.997	-8.375	0.000
1658063007.693043322	-2582.510	-8.375	0.000
1658063007.713063135	-2582.023	-8.375	0.000
1658063007.733047435	-2581.536	-8.375	0.000
1658063007.743045048	-2581.049	-8.375	0.000
1658063007.763048587	-2580.563	-8.375	0.000
1658063007.783043530	-2580.076	-8.375	0.000
1658063007.813070261	-2579.590	-8.375	0.000
1658063007.833044861	-2579.104	-8.375	0.000
1658063007.853056551	-2578.618	-8.375	0.000
1658063007.863034743	-2578.133	-8.375	0.000
1658063007.883046192	-2577.647	-8.375	0.000
1658063007.913097879	-2577.162	-8.375	0.000
1658063007.933042801	-2576.677	-8.375	0.000
1658063007.953048115	-2576.191	-8.375	0.000
1658063007.963045064	-2575.707	-8.375	0.000
1658063007.983046273	-2575.222	-8.375	0.000
1658063008.003039675	-2574.737	-8.375	0.000
1658063008.033054419	-2574.253	-8.375	0.000
1658063008.053066403	-2573.769	-8.375	0.000
1658063008.073049541	-2573.285	-8.375	0.000
1658063008.083047462	-2572.801	-8.375	0.000
1658063008.103041931	-2572.317	-8.375	0.000
1658063008.133070102	-2571.833	-8.375	0.000
1658063008.153081815	-2571.350	-8.375	0.000
1658063008.173064714	-2570.866	-8.375	0.000
1658063008.183043751	-2570.383	-8.375	0.000
1658063008.203037043	-2569.900	-8.375	0.000
1658063008.223044081	-2569.417	-8.375	0.000
1658063008.253050543	-2568.935	-8.375	0.000
1658063008.273043695	-2568.452	-8.375	0.000
1658063008.293048634	-2567.970	-8.375	0.000
1658063008.303037709	-2567.488	-8.375	0.000
1658063008.323011189	-2567.006	-8.375	0.000
1658063008.353079665	-2566.524	-8.375	0.000
1658063008.373065987	-2566.042	-8.375	0.000
1658063008.393086030	-2565.560	-8.375	0.000
1658063008.403035881	-2565.079	-8.375	0.000
1658063008.423045257	-2564.598	-8.375	0.000
1658063008.443034509	-2564.117	-8.375	0.000
1658063008.473046848	-2563.636	-8.375	0.000
1658063008.493119434	-2563.155	-8.375	0.000
1658063008.513052909	-2562.674	-8.375	0.000
1658063008.523046986	-2562.194	-8.375	0.000
1658063008.543049419	-2561.713	-8.375	0.000
1658063008.573065003	-2561.233	-8.375	0.000
1658063008.593057392	-2560.753	-8.375	0.000
1658063008.613045939	-2560.273	-8.375	0.000
1658063008.623076721	-2559.794	-8.375	0.000
1658063008.643368366	-2559.314	-8.375	0.000
1658063008.663043769	-2558.835	-8.375	0.000
1658063008.693047674	-2558.356	-8.375	0.000
1658063008.713048393	-2557.877	-8.375	0.000
1658063008.733044621	-2557.398	-8.375	0.000
1658063008.743044048	-2556.919	-8.375	0.000
1658063008.763047405	-2556.440	-8.375	0.000
1658063008.793053530	-2555.962	-8.375	0.000
1658063008.813061174	-2555.484	-8.375	0.000
1658063008.833055552	-2555.005	-8.375	0.000
1658063008.843042347	-2554.528	-8.375	0.000
1658063008.863044942	-2554.050	-8.375	0.000
1658063008.883045080	-2553.572	-8.375	0.000
1658063008.913062360	-2553.095	-8.375	0.000
1658063008.933112243	-2552.617	-8.375	0.000
1658063008.953061339	-2552.140	-8.375	0.000
1658063008.963047880	-2551.663	-8.375	0.000
1658063008.983083979	-2551.186	-8.375	0.000
1658063009.013099205	-2550.710	-8.375	0.000
1658063009.033060590	-2550.233	-8.375	0.000
1658063009.053056368	-2549.757	-8.375	0.000
1658063009.063041047	-2549.280	-8.375	0.000
1658063009.083002374	-2548.804	-8.375	0.000
1658063009.103034407	-2548.328	-8.375	0.000
1658063009.133041852	-2547.853	-8.375	0.000
1658063009.153055934	-2547.377	-8.375	0.000
1658063009.173045353	-2546.902	-8.375	0.000
1658063009.183044175	-2546.426	-8.375	0.000
1658063009.203010006	-2545.951	-8.375	0.000
1658063009.233039163	-2545.476	-8.375	0.000
1658063009.253058520	-2545.001	-8.375	0.000
1658063009.273047037	-2544.527	-8.375	0.000
1658063009.283077688	-2544.052	-8.375	0.000
1658063009.303040300	-2543.578	-8.375	0.000
1658063009.323047998	-2543.104	-8.375	0.000
1658063009.353059081	-2542.630	-8.375	0.000
1658063009.373051640	-2542.156	-8.375	0.000
1658063009.393045641	-2541.682	-8.375	0.000
1658063009.403003335	-2541.208	-8.375	0.000
1658063009.423039661	-2540.735	-8.375	0.000
1658063009.453066051	-2540.262	-8.375	0.000
1658063009.473067632	-2539.789	-8.375	0.000
1658063009.493056495	-2539.316	-8.375	0.000
1658063009.503013957	-2538.843	-8.375	0.000
1658063009.523047721	-2538.370	-8.375	0.000
1658063009.543035661	-2537.898	-8.375	0.000
1658063009.573057420	-2537.425	-8.375	0.000
1658063009.593068694	-2536.953	-8.375	0.000
1658063009.613074280	-2536.481	-8.375	0.000
1658063009.623041690	-2536.009	-8.375	0.000
1658063009.643037840	-2535.538	-8.375	0.000
1658063009.698282726	-2534.595	-8.375	0.000
1658063009.718327887	-2534.124	-8.375	0.000
1658063009.728329651	-2533.652	-8.375	0.000
1658063009.748347030	-2533.182	-8.375	0.000
1658063009.768330113	-2532.711	-8.375	0.000
1658063009.788318494	-2532.240	-8.375	0.000
1658063009.808319710	-2531.770	-8.375	0.000
1658063009.828324498	-2531.299	-8.375	0.000
1658063009.848331441	-2530.829	-8.375	0.000
1658063009.868324598	-2530.359	-8.375	0.000
1658063009.888326891	-2529.889	-8.375	0.000
1658063009.908322488	-2529.420	-8.375	0.000
1658063009.928328085	-2528.950	-8.375	0.000
1658063009.948365392	-2528.481	-8.375	0.000
1658063009.968327070	-2528.012	-8.375	0.000
1658063009.988343924	-2527.543	-8.375	0.000
1658063010.008348030	-2527.074	-8.375	0.000
1658063010.028320096	-2526.605	-8.375	0.000
1658063010.048326947	-2526.136	-8.375	0.000
1658063010.068330786	-2525.668	-8.375	0.000
1658063010.088325872	-2525.200	-8.375	0.000
1658063010.108321096	-2524.732	-8.375	0.000
1658063010.128330979	-2524.264	-8.375	0.000
1658063010.148327249	-2523.796	-8.375	0.000
1658063010.168324632	-2523.328	-8.375	0.000
1658063010.188322712	-2522.861	-8.375	0.000
1658063010.208322474	-2522.393	-8.375	0.000
1658063010.228317477	-2521.926	-8.375	0.000
1658063010.248328191	-2521.459	-8.375	0.000
1658063010.268326122	-2520.992	-8.375	0.000
1658063010.288334838	-2520.525	-8.375	0.000
1658063010.308393812	-2520.059	-8.375	0.000
1658063010.328315117	-2519.592	-8.375	0.000
1658063010.348323015	-2519.126	-8.375	0.000
1658063010.368335861	-2518.660	-8.375	0.000
1658063010.388331337	-2518.194	-8.375	0.000
1658063010.408324675	-2517.728	-8.375	0.000
1658063010.428325253	-2517.263	-8.375	0.000
1658063010.448354160	-2516.797	-8.375	0.000
1658063010.468285065	-2516.332	-8.375	0.000
1658063010.488332161	-2515.867	-8.375	0.000
1658063010.508330034	-2515.402	-8.375	0.000
1658063010.528325376	-2514.937	-8.375	0.000
1658063010.548369732	-2514.472	-8.375	0.000
1658063010.568323551	-2514.008	-8.375	0.000
1658063010.588332673	-2513.543	-8.375	0.000
1658063010.608343550	-2513.079	-8.375	0.000
1658063010.628332377	-2512.615	-8.375	0.000
1658063010.648329163	-2512.151	-8.375	0.000
1658063010.668315634	-2511.687	-8.375	0.000
1658063010.688327225	-2511.224	-8.375	0.000
1658063010.708326274	-2510.760	-8.375	0.000
1658063010.728281940	-2510.297	-8.375	0.000
1658063010.748341555	-2509.834	-8.375	0.000
1658063010.768314874	-2509.371	-8.375	0.000
1658063010.788335847	-2508.908	-8.375	0.000
1658063010.808325717	-2508.445	-8.375	0.000
1658063010.828324913	-2507.982	-8.375	0.000
1658063010.848322722	-2507.520	-8.375	0.000
1658063010.868318044	-2507.058	-8.375	0.000
1658063010.898318579	-2506.596	-8.375	0.000
