1658988411.010336953	4470.247	7038.499	-2.599
1658988411.030334837	4470.045	7038.377	-2.599
1658988411.050328864	4469.842	7038.255	-2.599
1658988411.070326338	4469.641	7038.133	-2.599
1658988411.090328724	4469.439	7038.012	-2.599
1658988411.110337649	4469.238	7037.890	-2.599
1658988411.130358587	4469.037	7037.769	-2.599
1658988411.150343899	4468.836	7037.648	-2.599
1658988411.170350333	4468.636	7037.528	-2.599
1658988411.190332615	4468.436	7037.407	-2.599
1658988411.220355848	4468.236	7037.286	-2.599
1658988411.230343686	4468.037	7037.166	-2.599
1658988411.250358040	4467.837	7037.046	-2.599
1658988411.270348205	4467.638	7036.926	-2.599
1658988411.290309213	4467.439	7036.806	-2.599
1658988411.310326725	4467.241	7036.686	-2.599
1658988411.330334261	4467.042	7036.567	-2.599
1658988411.350337930	4466.844	7036.447	-2.599
1658988411.370334475	4466.646	7036.328	-2.599
1658988411.390333134	4466.448	7036.209	-2.599
1658988411.410328885	4466.251	7036.090	-2.599
1658988411.440335026	4466.053	7035.971	-2.599
1658988411.450332709	4465.856	7035.852	-2.599
1658988411.470342620	4465.659	7035.733	-2.599
1658988411.490333722	4465.462	7035.614	-2.599
1658988411.510338152	4465.266	7035.496	-2.599
1658988411.530331989	4465.069	7035.377	-2.599
1658988411.550341670	4464.873	7035.259	-2.599
1658988411.570330358	4464.677	7035.141	-2.599
1658988411.590332027	4464.481	7035.023	-2.599
1658988411.610335562	4464.285	7034.905	-2.599
1658988411.630406161	4464.089	7034.787	-2.599
1658988411.660343883	4463.894	7034.669	-2.599
1658988411.670344165	4463.698	7034.551	-2.599
1658988411.690335750	4463.503	7034.433	-2.599
1658988411.710336892	4463.308	7034.316	-2.599
1658988411.730359496	4463.113	7034.198	-2.599
1658988411.760335392	4462.918	7034.081	-2.599
1658988411.770348288	4462.723	7033.963	-2.599
1658988411.790338183	4462.529	7033.846	-2.599
1658988411.810339957	4462.334	7033.729	-2.599
1658988411.830294698	4462.140	7033.611	-2.599
1658988411.850329806	4461.946	7033.494	-2.599
1658988411.870357728	4461.751	7033.377	-2.599
1658988411.890337299	4461.557	7033.260	-2.599
1658988411.910340205	4461.363	7033.143	-2.599
1658988411.930350904	4461.170	7033.026	-2.599
1658988411.950326090	4460.976	7032.910	-2.599
1658988411.980336296	4460.782	7032.793	-2.599
1658988411.990333818	4460.589	7032.676	-2.599
1658988412.010367419	4460.395	7032.560	-2.599
1658988412.030350214	4460.202	7032.443	-2.599
1658988412.050333035	4460.009	7032.327	-2.599
1658988412.070378710	4459.816	7032.210	-2.599
1658988412.090341404	4459.623	7032.094	-2.599
1658988412.110336078	4459.430	7031.978	-2.599
1658988412.130333820	4459.237	7031.861	-2.599
1658988412.150376733	4459.044	7031.745	-2.599
1658988412.170328556	4458.852	7031.629	-2.599
1658988412.200356944	4458.659	7031.513	-2.599
1658988412.210335582	4458.467	7031.397	-2.599
1658988412.230365793	4458.275	7031.281	-2.599
1658988412.250332009	4458.082	7031.165	-2.599
1658988412.270332894	4457.890	7031.050	-2.599
1658988412.290327249	4457.698	7030.934	-2.599
1658988412.310319061	4457.507	7030.818	-2.599
1658988412.330334194	4457.315	7030.703	-2.599
1658988412.350334666	4457.123	7030.587	-2.599
1658988412.370350780	4456.932	7030.472	-2.599
1658988412.390332829	4456.740	7030.356	-2.599
1658988412.420342436	4456.549	7030.241	-2.599
1658988412.430353036	4456.358	7030.126	-2.599
1658988412.450368330	4456.167	7030.011	-2.599
1658988412.470335242	4455.976	7029.895	-2.599
1658988412.490328650	4455.785	7029.780	-2.599
1658988412.520341263	4455.594	7029.665	-2.599
1658988412.530337878	4455.403	7029.550	-2.599
1658988412.550310902	4455.213	7029.435	-2.599
1658988412.570340569	4455.022	7029.321	-2.599
1658988412.590327016	4454.832	7029.206	-2.599
1658988412.610330279	4454.641	7029.091	-2.599
1658988412.630341282	4454.451	7028.976	-2.599
1658988412.650339497	4454.261	7028.862	-2.599
1658988412.670390099	4454.071	7028.747	-2.599
1658988412.690344246	4453.881	7028.632	-2.599
1658988412.710329041	4453.690	7028.518	-2.599
1658988412.740332256	4453.500	7028.403	-2.599
1658988412.750342341	4453.310	7028.289	-2.599
1658988412.770349689	4453.120	7028.174	-2.599
1658988412.790334658	4452.930	7028.060	-2.599
1658988412.810331551	4452.741	7027.945	-2.599
1658988412.840400312	4452.551	7027.831	-2.599
1658988412.850336071	4452.361	7027.716	-2.599
1658988412.870351499	4452.171	7027.602	-2.599
1658988412.890337482	4451.981	7027.487	-2.599
1658988412.910338928	4451.792	7027.373	-2.599
1658988412.930332786	4451.602	7027.259	-2.599
1658988412.950333935	4451.412	7027.144	-2.599
1658988412.970347221	4451.223	7027.030	-2.599
1658988412.990334132	4451.033	7026.916	-2.599
1658988413.010336096	4450.843	7026.801	-2.599
1658988413.030335201	4450.654	7026.687	-2.599
1658988413.060334302	4450.464	7026.573	-2.599
1658988413.070331450	4450.275	7026.459	-2.599
1658988413.090337035	4450.085	7026.344	-2.599
1658988413.110335092	4449.896	7026.230	-2.599
1658988413.130327166	4449.706	7026.116	-2.599
1658988413.160332022	4449.516	7026.001	-2.599
1658988413.170332263	4449.327	7025.887	-2.599
1658988413.190338473	4449.137	7025.773	-2.599
1658988413.210337150	4448.948	7025.659	-2.599
1658988413.230325094	4448.758	7025.544	-2.599
1658988413.250326809	4448.569	7025.430	-2.599
1658988413.280328498	4448.379	7025.316	-2.599
1658988413.290334177	4448.190	7025.202	-2.599
1658988413.310343166	4448.000	7025.088	-2.599
1658988413.330339038	4447.811	7024.973	-2.599
1658988413.350325858	4447.621	7024.859	-2.599
1658988413.380338484	4447.432	7024.745	-2.599
1658988413.390312337	4447.242	7024.631	-2.599
1658988413.410375509	4447.053	7024.516	-2.599
1658988413.430368805	4446.863	7024.402	-2.599
1658988413.450327403	4446.674	7024.288	-2.599
1658988413.470327445	4446.484	7024.174	-2.599
1658988413.500336267	4446.295	7024.059	-2.599
1658988413.510335503	4446.105	7023.945	-2.599
1658988413.530336367	4445.916	7023.831	-2.599
1658988413.550344937	4445.726	7023.717	-2.599
1658988413.570372018	4445.537	7023.602	-2.599
1658988413.590329916	4445.347	7023.488	-2.599
1658988413.610336797	4445.158	7023.374	-2.599
1658988413.630336682	4444.968	7023.260	-2.599
1658988413.650332125	4444.779	7023.145	-2.599
1658988413.670350908	4444.589	7023.031	-2.599
1658988413.690330553	4444.400	7022.917	-2.599
1658988413.720371742	4444.210	7022.802	-2.599
1658988413.730334107	4444.020	7022.688	-2.599
1658988413.750344106	4443.831	7022.574	-2.599
1658988413.770325173	4443.641	7022.460	-2.599
1658988413.790352544	4443.452	7022.345	-2.599
1658988413.820331530	4443.262	7022.231	-2.599
1658988413.830336638	4443.072	7022.117	-2.599
1658988413.850335981	4442.883	7022.002	-2.599
1658988413.870341268	4442.693	7021.888	-2.599
1658988413.890327366	4442.504	7021.774	-2.599
1658988413.910320620	4442.314	7021.659	-2.599
1658988413.940335717	4442.124	7021.545	-2.599
1658988413.950339747	4441.935	7021.431	-2.599
1658988413.970341022	4441.745	7021.316	-2.599
1658988413.990336929	4441.555	7021.202	-2.599
1658988414.010338718	4441.366	7021.088	-2.599
1658988414.040343961	4441.176	7020.973	-2.599
1658988414.050337508	4440.986	7020.859	-2.599
1658988414.070344039	4440.796	7020.745	-2.599
1658988414.090341377	4440.607	7020.630	-2.599
1658988414.110337508	4440.417	7020.516	-2.599
1658988414.130331866	4440.227	7020.402	-2.599
1658988414.160355693	4440.038	7020.287	-2.599
1658988414.170348035	4439.848	7020.173	-2.599
1658988414.190336656	4439.658	7020.058	-2.599
1658988414.210333544	4439.468	7019.944	-2.599
1658988414.230408103	4439.279	7019.830	-2.599
1658988414.260348107	4439.089	7019.715	-2.599
1658988414.270351890	4438.899	7019.601	-2.599
1658988414.290339978	4438.709	7019.486	-2.599
1658988414.310335239	4438.519	7019.372	-2.599
1658988414.330336806	4438.330	7019.258	-2.599
1658988414.350327130	4438.140	7019.143	-2.599
1658988414.380330302	4437.950	7019.029	-2.599
1658988414.390335207	4437.760	7018.914	-2.599
1658988414.410336860	4437.570	7018.800	-2.599
1658988414.430354874	4437.381	7018.685	-2.599
1658988414.450329372	4437.191	7018.571	-2.599
1658988414.470331404	4437.001	7018.456	-2.599
1658988414.490334803	4436.811	7018.342	-2.599
1658988414.510334926	4436.621	7018.228	-2.599
1658988414.530346206	4436.431	7018.113	-2.599
1658988414.550339937	4436.241	7017.999	-2.599
1658988414.570333220	4436.051	7017.884	-2.599
1658988414.600338869	4435.862	7017.770	-2.599
1658988414.610372904	4435.672	7017.655	-2.599
1658988414.630334204	4435.482	7017.541	-2.599
1658988414.650331815	4435.292	7017.426	-2.599
1658988414.670357485	4435.102	7017.312	-2.599
1658988414.690327166	4434.912	7017.197	-2.599
1658988414.710333743	4434.722	7017.083	-2.599
1658988414.730333477	4434.532	7016.968	-2.599
1658988414.750336273	4434.342	7016.854	-2.599
1658988414.770335343	4434.152	7016.739	-2.599
1658988414.790331588	4433.962	7016.625	-2.599
1658988414.820336047	4433.772	7016.510	-2.599
1658988414.830425070	4433.582	7016.396	-2.599
1658988414.850330412	4433.392	7016.281	-2.599
1658988414.870344842	4433.202	7016.167	-2.599
1658988414.890336386	4433.012	7016.052	-2.599
1658988414.910367922	4432.822	7015.938	-2.599
1658988414.930334203	4432.632	7015.823	-2.599
1658988414.950336145	4432.442	7015.708	-2.599
1658988414.970355023	4432.252	7015.594	-2.599
1658988414.990332725	4432.062	7015.479	-2.599
1658988415.010335650	4431.872	7015.365	-2.599
1658988415.040333966	4431.682	7015.250	-2.599
1658988415.050355996	4431.492	7015.136	-2.599
1658988415.070333077	4431.302	7015.021	-2.599
1658988415.090342977	4431.112	7014.907	-2.599
1658988415.110308573	4430.922	7014.792	-2.599
1658988415.130327838	4430.732	7014.677	-2.599
1658988415.150338561	4430.542	7014.563	-2.599
1658988415.170339321	4430.352	7014.448	-2.599
1658988415.190338435	4430.162	7014.334	-2.599
1658988415.210337981	4429.972	7014.219	-2.599
1658988415.230336668	4429.782	7014.105	-2.599
1658988415.260333841	4429.592	7013.990	-2.599
1658988415.270343814	4429.402	7013.875	-2.599
1658988415.290377183	4429.212	7013.761	-2.599
1658988415.310344800	4429.022	7013.646	-2.599
1658988415.330333887	4428.831	7013.532	-2.599
1658988415.360344575	4428.641	7013.417	-2.599
1658988415.370335767	4428.451	7013.302	-2.599
1658988415.390344942	4428.261	7013.188	-2.599
1658988415.410343303	4428.071	7013.073	-2.599
1658988415.430336640	4427.881	7012.959	-2.599
1658988415.450325161	4427.691	7012.844	-2.599
1658988415.480344577	4427.501	7012.729	-2.599
1658988415.490352118	4427.311	7012.615	-2.599
1658988415.510331147	4427.120	7012.500	-2.599
1658988415.530342758	4426.930	7012.385	-2.599
1658988415.550329172	4426.740	7012.271	-2.599
1658988415.570326265	4426.550	7012.156	-2.599
1658988415.590342323	4426.360	7012.042	-2.599
1658988415.610378326	4426.170	7011.927	-2.599
1658988415.630380436	4425.980	7011.812	-2.599
1658988415.650325659	4425.790	7011.698	-2.599
1658988415.670326942	4425.599	7011.583	-2.599
1658988415.700333770	4425.409	7011.468	-2.599
1658988415.710336904	4425.219	7011.354	-2.599
1658988415.730335945	4425.029	7011.239	-2.599
1658988415.750337847	4424.839	7011.125	-2.599
1658988415.770340303	4424.649	7011.010	-2.599
1658988415.800334224	4424.458	7010.895	-2.599
1658988415.810332467	4424.268	7010.781	-2.599
1658988415.830340189	4424.078	7010.666	-2.599
1658988415.850336691	4423.888	7010.551	-2.599
1658988415.870350063	4423.698	7010.437	-2.599
1658988415.890328460	4423.508	7010.322	-2.599
1658988415.920386040	4423.317	7010.207	-2.599
1658988415.930335072	4423.127	7010.093	-2.599
1658988415.950347410	4422.937	7009.978	-2.599
1658988415.970348318	4422.747	7009.863	-2.599
1658988415.990422203	4422.557	7009.749	-2.599
1658988416.020329975	4422.366	7009.634	-2.599
1658988416.030340486	4422.176	7009.520	-2.599
1658988416.050336493	4421.986	7009.405	-2.599
1658988416.070333641	4421.796	7009.290	-2.599
1658988416.090335328	4421.606	7009.176	-2.599
1658988416.110329592	4421.415	7009.061	-2.599
1658988416.140339660	4421.225	7008.946	-2.599
1658988416.150341372	4421.035	7008.832	-2.599
1658988416.170338702	4420.845	7008.717	-2.599
1658988416.190339829	4420.655	7008.602	-2.599
1658988416.210369252	4420.464	7008.488	-2.599
1658988416.240334436	4420.274	7008.373	-2.599
1658988416.250287177	4420.084	7008.258	-2.599
1658988416.270333124	4419.894	7008.144	-2.599
1658988416.290338733	4419.704	7008.029	-2.599
1658988416.310331980	4419.513	7007.914	-2.599
1658988416.330338714	4419.323	7007.800	-2.599
1658988416.360339431	4419.133	7007.685	-2.599
1658988416.370353318	4418.943	7007.570	-2.599
1658988416.390332283	4418.752	7007.455	-2.599
1658988416.410331059	4418.562	7007.341	-2.599
1658988416.430336229	4418.372	7007.226	-2.599
1658988416.450327388	4418.182	7007.111	-2.599
1658988416.470316087	4417.991	7006.997	-2.599
1658988416.490334236	4417.801	7006.882	-2.599
1658988416.510331201	4417.611	7006.767	-2.599
1658988416.530333357	4417.421	7006.653	-2.599
1658988416.550328899	4417.230	7006.538	-2.599
1658988416.580343343	4417.040	7006.423	-2.599
1658988416.590334951	4416.850	7006.309	-2.599
1658988416.610346558	4416.660	7006.194	-2.599
1658988416.630330503	4416.470	7006.079	-2.599
1658988416.650328481	4416.279	7005.965	-2.599
1658988416.670361652	4416.089	7005.850	-2.599
1658988416.690337493	4415.899	7005.735	-2.599
1658988416.710334045	4415.709	7005.621	-2.599
1658988416.730377399	4415.518	7005.506	-2.599
1658988416.750343266	4415.328	7005.391	-2.599
1658988416.770332694	4415.138	7005.276	-2.599
1658988416.800345100	4414.947	7005.162	-2.599
1658988416.810369325	4414.757	7005.047	-2.599
1658988416.830341334	4414.567	7004.932	-2.599
1658988416.850338102	4414.377	7004.818	-2.599
1658988416.870384996	4414.186	7004.703	-2.599
1658988416.900333304	4413.996	7004.588	-2.599
1658988416.910352391	4413.806	7004.474	-2.599
1658988416.930344381	4413.616	7004.359	-2.599
1658988416.950335792	4413.425	7004.244	-2.599
1658988416.970326702	4413.235	7004.129	-2.599
1658988416.990338855	4413.045	7004.015	-2.599
1658988417.020343263	4412.855	7003.900	-2.599
1658988417.030342575	4412.664	7003.785	-2.599
1658988417.050334427	4412.474	7003.671	-2.599
1658988417.070344530	4412.284	7003.556	-2.599
1658988417.090334480	4412.094	7003.441	-2.599
1658988417.110338691	4411.903	7003.327	-2.599
1658988417.130340209	4411.713	7003.212	-2.599
1658988417.150334715	4411.523	7003.097	-2.599
1658988417.170376280	4411.332	7002.982	-2.599
1658988417.190335855	4411.142	7002.868	-2.599
1658988417.210328940	4410.952	7002.753	-2.599
1658988417.240331842	4410.762	7002.638	-2.599
1658988417.250333418	4410.571	7002.524	-2.599
1658988417.270334324	4410.381	7002.409	-2.599
1658988417.290337152	4410.191	7002.294	-2.599
1658988417.310340685	4410.000	7002.179	-2.599
1658988417.330328545	4409.810	7002.065	-2.599
1658988417.350334400	4409.620	7001.950	-2.599
1658988417.370375684	4409.430	7001.835	-2.599
1658988417.390389309	4409.239	7001.721	-2.599
1658988417.410340363	4409.049	7001.606	-2.599
1658988417.430332652	4408.859	7001.491	-2.599
1658988417.460334766	4408.669	7001.376	-2.599
1658988417.470380072	4408.478	7001.262	-2.599
1658988417.490333844	4408.288	7001.147	-2.599
1658988417.510333672	4408.098	7001.032	-2.599
1658988417.530347441	4407.907	7000.918	-2.599
1658988417.560334320	4407.717	7000.803	-2.599
1658988417.570331168	4407.527	7000.688	-2.599
1658988417.590334297	4407.337	7000.573	-2.599
1658988417.610337253	4407.146	7000.459	-2.599
1658988417.630340621	4406.956	7000.344	-2.599
1658988417.650329321	4406.766	7000.229	-2.599
1658988417.680334111	4406.575	7000.115	-2.599
1658988417.690336189	4406.385	7000.000	-2.599
1658988417.710336413	4406.195	6999.885	-2.599
1658988417.730348247	4406.004	6999.770	-2.599
1658988417.750328500	4405.814	6999.656	-2.599
1658988417.770326627	4405.624	6999.541	-2.599
1658988417.790337602	4405.434	6999.426	-2.599
1658988417.810345713	4405.243	6999.312	-2.599
1658988417.830394884	4405.053	6999.197	-2.599
1658988417.850372924	4404.863	6999.082	-2.599
1658988417.870335143	4404.672	6998.967	-2.599
1658988417.900333523	4404.482	6998.853	-2.599
1658988417.910333581	4404.292	6998.738	-2.599
1658988417.930312895	4404.102	6998.623	-2.599
1658988417.950331290	4403.911	6998.509	-2.599
1658988417.970337339	4403.721	6998.394	-2.599
1658988418.000337155	4403.531	6998.279	-2.599
1658988418.010343481	4403.340	6998.164	-2.599
1658988418.030336089	4403.150	6998.050	-2.599
1658988418.050328809	4402.960	6997.935	-2.599
1658988418.070334378	4402.769	6997.820	-2.599
1658988418.090340309	4402.579	6997.706	-2.599
1658988418.120344560	4402.389	6997.591	-2.599
1658988418.130335060	4402.199	6997.476	-2.599
1658988418.150334880	4402.008	6997.361	-2.599
1658988418.170331513	4401.818	6997.247	-2.599
1658988418.190335460	4401.628	6997.132	-2.599
1658988418.220374011	4401.437	6997.017	-2.599
1658988418.230337357	4401.247	6996.902	-2.599
1658988418.250335210	4401.057	6996.788	-2.599
1658988418.270334119	4400.866	6996.673	-2.599
1658988418.290339402	4400.676	6996.558	-2.599
1658988418.310327696	4400.486	6996.444	-2.599
1658988418.340332544	4400.296	6996.329	-2.599
1658988418.350296837	4400.105	6996.214	-2.599
1658988418.370352020	4399.915	6996.099	-2.599
1658988418.390337921	4399.725	6995.985	-2.599
1658988418.410353532	4399.534	6995.870	-2.599
1658988418.440340221	4399.344	6995.755	-2.599
1658988418.450333158	4399.154	6995.640	-2.599
1658988418.470334625	4398.963	6995.526	-2.599
1658988418.490334688	4398.773	6995.411	-2.599
1658988418.510336976	4398.583	6995.296	-2.599
1658988418.530331157	4398.393	6995.182	-2.599
1658988418.560337372	4398.202	6995.067	-2.599
1658988418.570337910	4398.012	6994.952	-2.599
1658988418.590335642	4397.822	6994.837	-2.599
1658988418.610349887	4397.631	6994.723	-2.599
1658988418.630341880	4397.441	6994.608	-2.599
1658988418.660365011	4397.251	6994.493	-2.599
1658988418.670358262	4397.060	6994.378	-2.599
1658988418.690363658	4396.870	6994.264	-2.599
1658988418.710376998	4396.680	6994.149	-2.599
1658988418.730340306	4396.490	6994.034	-2.599
1658988418.750332451	4396.299	6993.920	-2.599
1658988418.780376976	4396.109	6993.805	-2.599
1658988418.790342196	4395.919	6993.690	-2.599
1658988418.810381085	4395.728	6993.575	-2.599
1658988418.830338195	4395.538	6993.461	-2.599
1658988418.850335737	4395.348	6993.346	-2.599
1658988418.870387727	4395.157	6993.231	-2.599
1658988418.890337562	4394.967	6993.116	-2.599
1658988418.910369594	4394.777	6993.002	-2.599
1658988418.930338653	4394.586	6992.887	-2.599
1658988418.950332082	4394.396	6992.772	-2.599
1658988418.970338632	4394.206	6992.658	-2.599
1658988419.000334611	4394.016	6992.543	-2.599
1658988419.010333617	4393.825	6992.428	-2.599
1658988419.030335760	4393.635	6992.313	-2.599
1658988419.050329122	4393.445	6992.199	-2.599
1658988419.070335549	4393.254	6992.084	-2.599
1658988419.100333414	4393.064	6991.969	-2.599
1658988419.110354021	4392.874	6991.854	-2.599
1658988419.130342615	4392.683	6991.740	-2.599
1658988419.150343006	4392.493	6991.625	-2.599
1658988419.170353065	4392.303	6991.510	-2.599
1658988419.190327890	4392.112	6991.396	-2.599
1658988419.220334531	4391.922	6991.281	-2.599
1658988419.230337806	4391.732	6991.166	-2.599
1658988419.250327414	4391.542	6991.051	-2.599
1658988419.270333247	4391.351	6990.937	-2.599
1658988419.290337136	4391.161	6990.822	-2.599
1658988419.310327364	4390.971	6990.707	-2.599
1658988419.330335124	4390.780	6990.592	-2.599
1658988419.350371735	4390.590	6990.478	-2.599
1658988419.370333812	4390.400	6990.363	-2.599
1658988419.390385131	4390.209	6990.248	-2.599
1658988419.410332839	4390.019	6990.134	-2.599
1658988419.440330987	4389.829	6990.019	-2.599
1658988419.450320723	4389.638	6989.904	-2.599
1658988419.470350595	4389.448	6989.789	-2.599
1658988419.490340321	4389.258	6989.675	-2.599
1658988419.510326491	4389.067	6989.560	-2.599
1658988419.530334139	4388.877	6989.445	-2.599
1658988419.550332967	4388.687	6989.330	-2.599
1658988419.570334098	4388.497	6989.216	-2.599
1658988419.590339257	4388.306	6989.101	-2.599
1658988419.610332832	4388.116	6988.986	-2.599
1658988419.630341032	4387.926	6988.872	-2.599
1658988419.650341861	4387.735	6988.757	-2.599
1658988419.670342625	4387.545	6988.642	-2.599
1658988419.690333972	4387.355	6988.527	-2.599
1658988419.710324219	4387.164	6988.413	-2.599
1658988419.730303278	4386.974	6988.298	-2.599
1658988419.760331243	4386.784	6988.183	-2.599
1658988419.770347678	4386.593	6988.068	-2.599
1658988419.790382922	4386.403	6987.954	-2.599
1658988419.810332532	4386.213	6987.839	-2.599
1658988419.830333234	4386.023	6987.724	-2.599
1658988419.860340495	4385.832	6987.610	-2.599
1658988419.870344269	4385.642	6987.495	-2.599
1658988419.890332477	4385.452	6987.380	-2.599
1658988419.910364857	4385.261	6987.265	-2.599
1658988419.930332895	4385.071	6987.151	-2.599
1658988419.950283510	4384.881	6987.036	-2.599
1658988419.980333565	4384.690	6986.921	-2.599
1658988419.990337516	4384.500	6986.806	-2.599
1658988420.010373189	4384.310	6986.692	-2.599
1658988420.030334854	4384.119	6986.577	-2.599
1658988420.050329163	4383.929	6986.462	-2.599
1658988420.070326224	4383.739	6986.348	-2.599
1658988420.090340285	4383.548	6986.233	-2.599
1658988420.110380839	4383.358	6986.118	-2.599
1658988420.130347114	4383.168	6986.003	-2.599
