-2751.238	-8.375	0.000
-2750.684	-8.375	0.000
-2750.131	-8.375	0.000
-2749.577	-8.375	0.000
-2749.023	-8.375	0.000
-2748.469	-8.375	0.000
-2747.915	-8.375	0.000
-2747.361	-8.375	0.000
-2746.807	-8.375	0.000
-2746.253	-8.375	0.000
-2745.699	-8.375	0.000
-2745.145	-8.375	0.000
-2744.591	-8.375	0.000
-2744.037	-8.375	0.000
-2743.483	-8.375	0.000
-2742.929	-8.375	0.000
-2742.374	-8.375	0.000
-2741.820	-8.375	0.000
-2741.266	-8.375	0.000
-2740.712	-8.375	0.000
-2740.158	-8.375	0.000
-2739.603	-8.375	0.000
-2739.049	-8.375	0.000
-2738.495	-8.375	0.000
-2737.940	-8.375	0.000
-2737.386	-8.375	0.000
-2736.832	-8.375	0.000
-2736.277	-8.375	0.000
-2735.723	-8.375	0.000
-2735.169	-8.375	0.000
-2734.614	-8.375	0.000
-2734.060	-8.375	0.000
-2733.505	-8.375	0.000
-2732.951	-8.375	0.000
-2732.396	-8.375	0.000
-2731.842	-8.375	0.000
-2731.287	-8.375	0.000
-2730.732	-8.375	0.000
-2730.178	-8.375	0.000
-2729.623	-8.375	0.000
-2729.069	-8.375	0.000
-2728.514	-8.375	0.000
-2727.959	-8.375	0.000
-2727.405	-8.375	0.000
-2726.850	-8.375	0.000
-2726.295	-8.375	0.000
-2725.741	-8.375	0.000
-2725.186	-8.375	0.000
-2724.631	-8.375	0.000
-2724.076	-8.375	0.000
-2723.522	-8.375	0.000
-2722.967	-8.375	0.000
-2722.412	-8.375	0.000
-2721.857	-8.375	0.000
-2721.302	-8.375	0.000
-2720.748	-8.375	0.000
-2720.193	-8.375	0.000
-2719.638	-8.375	0.000
-2719.083	-8.375	0.000
-2718.528	-8.375	0.000
-2717.973	-8.375	0.000
-2717.418	-8.375	0.000
-2716.863	-8.375	0.000
-2716.308	-8.375	0.000
-2715.753	-8.375	0.000
-2715.198	-8.375	0.000
-2714.643	-8.375	0.000
-2714.088	-8.375	0.000
-2713.533	-8.375	0.000
-2712.978	-8.375	0.000
-2712.423	-8.375	0.000
-2711.868	-8.375	0.000
-2711.313	-8.375	0.000
-2710.758	-8.375	0.000
-2710.203	-8.375	0.000
-2709.648	-8.375	0.000
-2709.093	-8.375	0.000
-2708.538	-8.375	0.000
-2707.983	-8.375	0.000
-2707.428	-8.375	0.000
-2706.873	-8.375	0.000
-2706.318	-8.375	0.000
-2705.763	-8.375	0.000
-2705.207	-8.375	0.000
-2704.652	-8.375	0.000
-2704.097	-8.375	0.000
-2703.542	-8.375	0.000
-2702.987	-8.375	0.000
-2702.432	-8.375	0.000
-2701.876	-8.375	0.000
-2701.321	-8.375	0.000
-2700.766	-8.375	0.000
-2700.211	-8.375	0.000
-2699.656	-8.375	0.000
-2699.100	-8.375	0.000
-2698.545	-8.375	0.000
-2697.990	-8.375	0.000
-2697.435	-8.375	0.000
-2696.880	-8.375	0.000
-2696.324	-8.375	0.000
-2695.769	-8.375	0.000
-2695.214	-8.375	0.000
-2694.658	-8.375	0.000
-2694.103	-8.375	0.000
-2693.548	-8.375	0.000
-2692.993	-8.375	0.000
-2692.437	-8.375	0.000
-2691.882	-8.375	0.000
-2691.327	-8.375	0.000
-2690.771	-8.375	0.000
-2690.216	-8.375	0.000
-2689.661	-8.375	0.000
-2689.106	-8.375	0.000
-2688.550	-8.375	0.000
-2687.995	-8.375	0.000
-2687.440	-8.375	0.000
-2686.884	-8.375	0.000
-2686.329	-8.375	0.000
-2685.774	-8.375	0.000
-2685.218	-8.375	0.000
-2684.663	-8.375	0.000
-2684.107	-8.375	0.000
-2683.552	-8.375	0.000
-2682.997	-8.375	0.000
-2682.441	-8.375	0.000
-2681.886	-8.375	0.000
-2681.331	-8.375	0.000
-2680.775	-8.375	0.000
-2680.220	-8.375	0.000
-2679.664	-8.375	0.000
-2679.109	-8.375	0.000
-2678.554	-8.375	0.000
-2677.998	-8.375	0.000
-2677.443	-8.375	0.000
-2676.887	-8.375	0.000
-2676.332	-8.375	0.000
-2675.777	-8.375	0.000
-2675.221	-8.375	0.000
-2674.666	-8.375	0.000
-2674.110	-8.375	0.000
-2673.555	-8.375	0.000
-2673.000	-8.375	0.000
-2672.444	-8.375	0.000
-2671.889	-8.375	0.000
-2671.333	-8.375	0.000
-2670.778	-8.375	0.000
-2670.222	-8.375	0.000
-2669.667	-8.375	0.000
-2669.112	-8.375	0.000
-2668.556	-8.375	0.000
-2668.001	-8.375	0.000
-2667.445	-8.375	0.000
-2666.890	-8.375	0.000
-2666.334	-8.375	0.000
-2665.779	-8.375	0.000
-2665.223	-8.375	0.000
-2664.668	-8.375	0.000
-2664.112	-8.375	0.000
-2663.557	-8.375	0.000
-2663.002	-8.375	0.000
-2662.446	-8.375	0.000
-2661.891	-8.375	0.000
-2661.335	-8.375	0.000
-2660.780	-8.375	0.000
-2660.224	-8.375	0.000
-2659.669	-8.375	0.000
-2659.113	-8.375	0.000
-2658.558	-8.375	0.000
-2658.002	-8.375	0.000
-2657.447	-8.375	0.000
-2656.891	-8.375	0.000
-2656.336	-8.375	0.000
-2655.780	-8.375	0.000
-2655.225	-8.375	0.000
-2654.669	-8.375	0.000
-2654.114	-8.375	0.000
-2653.558	-8.375	0.000
-2653.003	-8.375	0.000
-2652.447	-8.375	0.000
-2651.892	-8.375	0.000
-2651.336	-8.375	0.000
-2650.781	-8.375	0.000
-2650.225	-8.375	0.000
-2649.670	-8.375	0.000
-2649.114	-8.375	0.000
-2648.559	-8.375	0.000
-2648.003	-8.375	0.000
-2647.448	-8.375	0.000
-2646.892	-8.375	0.000
-2646.337	-8.375	0.000
-2645.781	-8.375	0.000
-2645.226	-8.375	0.000
-2644.670	-8.375	0.000
-2644.115	-8.375	0.000
-2643.559	-8.375	0.000
-2643.004	-8.375	0.000
-2642.448	-8.375	0.000
-2641.893	-8.375	0.000
-2641.337	-8.375	0.000
-2640.782	-8.375	0.000
-2640.226	-8.375	0.000
-2639.671	-8.375	0.000
-2639.115	-8.375	0.000
-2638.560	-8.375	0.000
-2638.004	-8.375	0.000
-2637.449	-8.375	0.000
-2636.893	-8.375	0.000
-2636.337	-8.375	0.000
-2635.782	-8.375	0.000
-2635.226	-8.375	0.000
-2634.671	-8.375	0.000
-2634.115	-8.375	0.000
-2633.560	-8.375	0.000
-2633.004	-8.375	0.000
-2632.449	-8.375	0.000
-2631.893	-8.375	0.000
-2631.338	-8.375	0.000
-2630.782	-8.375	0.000
-2630.227	-8.375	0.000
-2629.671	-8.375	0.000
-2629.116	-8.375	0.000
-2628.560	-8.375	0.000
-2628.005	-8.375	0.000
-2627.449	-8.375	0.000
-2626.893	-8.375	0.000
-2626.338	-8.375	0.000
-2625.782	-8.375	0.000
-2625.227	-8.375	0.000
-2624.671	-8.375	0.000
-2624.116	-8.375	0.000
-2623.560	-8.375	0.000
-2623.005	-8.375	0.000
-2622.449	-8.375	0.000
-2621.894	-8.375	0.000
-2621.338	-8.375	0.000
-2620.783	-8.375	0.000
-2620.227	-8.375	0.000
-2619.672	-8.375	0.000
-2619.116	-8.375	0.000
-2618.560	-8.375	0.000
-2618.005	-8.375	0.000
-2617.449	-8.375	0.000
-2616.894	-8.375	0.000
-2616.338	-8.375	0.000
-2615.783	-8.375	0.000
-2615.227	-8.375	0.000
-2614.672	-8.375	0.000
-2614.116	-8.375	0.000
-2613.561	-8.375	0.000
-2613.005	-8.375	0.000
-2612.449	-8.375	0.000
-2611.894	-8.375	0.000
-2611.338	-8.375	0.000
-2610.783	-8.375	0.000
-2610.227	-8.375	0.000
-2609.672	-8.375	0.000
-2609.116	-8.375	0.000
-2608.561	-8.375	0.000
-2608.005	-8.375	0.000
-2607.450	-8.375	0.000
-2606.894	-8.375	0.000
-2606.338	-8.375	0.000
-2605.783	-8.375	0.000
-2605.227	-8.375	0.000
-2604.672	-8.375	0.000
-2604.116	-8.375	0.000
-2603.561	-8.375	0.000
-2603.005	-8.375	0.000
-2602.450	-8.375	0.000
-2601.894	-8.375	0.000
-2601.339	-8.375	0.000
-2600.783	-8.375	0.000
-2600.227	-8.375	0.000
-2599.672	-8.375	0.000
-2599.116	-8.375	0.000
-2598.561	-8.375	0.000
-2598.005	-8.375	0.000
-2597.450	-8.375	0.000
-2596.894	-8.375	0.000
-2596.339	-8.375	0.000
-2595.783	-8.375	0.000
-2595.228	-8.375	0.000
-2594.672	-8.375	0.000
-2594.116	-8.375	0.000
-2593.561	-8.375	0.000
-2593.005	-8.375	0.000
-2592.450	-8.375	0.000
-2591.894	-8.375	0.000
-2591.339	-8.375	0.000
-2590.783	-8.375	0.000
-2590.228	-8.375	0.000
-2589.672	-8.375	0.000
-2589.116	-8.375	0.000
-2588.561	-8.375	0.000
-2588.005	-8.375	0.000
-2587.450	-8.375	0.000
-2586.894	-8.375	0.000
-2586.339	-8.375	0.000
-2585.783	-8.375	0.000
-2585.228	-8.375	0.000
-2584.672	-8.375	0.000
-2584.117	-8.375	0.000
-2583.561	-8.375	0.000
-2583.005	-8.375	0.000
-2582.450	-8.375	0.000
-2581.894	-8.375	0.000
-2581.339	-8.375	0.000
-2580.783	-8.375	0.000
-2580.228	-8.375	0.000
-2579.672	-8.375	0.000
-2579.117	-8.375	0.000
-2578.561	-8.375	0.000
-2578.005	-8.375	0.000
-2577.450	-8.375	0.000
-2576.894	-8.375	0.000
-2576.339	-8.375	0.000
-2575.783	-8.375	0.000
-2575.228	-8.375	0.000
-2574.672	-8.375	0.000
-2574.117	-8.375	0.000
-2573.561	-8.375	0.000
-2573.005	-8.375	0.000
-2572.450	-8.375	0.000
-2571.894	-8.375	0.000
-2571.339	-8.375	0.000
-2570.783	-8.375	0.000
-2570.228	-8.375	0.000
-2569.672	-8.375	0.000
-2569.117	-8.375	0.000
-2568.561	-8.375	0.000
-2568.005	-8.375	0.000
-2567.450	-8.375	0.000
-2566.894	-8.375	0.000
-2566.339	-8.375	0.000
-2565.783	-8.375	0.000
-2565.228	-8.375	0.000
-2564.672	-8.375	0.000
-2564.117	-8.375	0.000
-2563.561	-8.375	0.000
-2563.005	-8.375	0.000
-2562.450	-8.375	0.000
-2561.894	-8.375	0.000
-2561.339	-8.375	0.000
-2560.783	-8.375	0.000
-2560.228	-8.375	0.000
-2559.672	-8.375	0.000
-2559.117	-8.375	0.000
-2558.561	-8.375	0.000
-2558.005	-8.375	0.000
-2557.450	-8.375	0.000
-2556.894	-8.375	0.000
-2556.339	-8.375	0.000
-2555.783	-8.375	0.000
-2555.228	-8.375	0.000
-2554.672	-8.375	0.000
-2554.117	-8.375	0.000
-2553.561	-8.375	0.000
-2553.006	-8.375	0.000
-2552.450	-8.375	0.000
-2551.894	-8.375	0.000
-2551.339	-8.375	0.000
-2550.783	-8.375	0.000
-2550.228	-8.375	0.000
-2549.672	-8.375	0.000
-2549.117	-8.375	0.000
-2548.561	-8.375	0.000
-2548.006	-8.375	0.000
-2547.450	-8.375	0.000
-2546.894	-8.375	0.000
-2546.339	-8.375	0.000
-2545.783	-8.375	0.000
-2545.228	-8.375	0.000
-2544.672	-8.375	0.000
-2544.117	-8.375	0.000
-2543.561	-8.375	0.000
-2543.006	-8.375	0.000
-2542.450	-8.375	0.000
-2541.894	-8.375	0.000
-2541.339	-8.375	0.000
-2540.783	-8.375	0.000
-2540.228	-8.375	0.000
-2539.672	-8.375	0.000
-2539.117	-8.375	0.000
-2538.561	-8.375	0.000
-2538.006	-8.375	0.000
-2537.450	-8.375	0.000
-2536.894	-8.375	0.000
-2536.339	-8.375	0.000
-2535.783	-8.375	0.000
-2535.228	-8.375	0.000
-2534.672	-8.375	0.000
-2534.117	-8.375	0.000
-2533.561	-8.375	0.000
-2533.006	-8.375	0.000
-2532.450	-8.375	0.000
-2531.894	-8.375	0.000
-2531.339	-8.375	0.000
-2530.783	-8.375	0.000
-2530.228	-8.375	0.000
-2529.672	-8.375	0.000
-2529.117	-8.375	0.000
-2528.561	-8.375	0.000
-2528.006	-8.375	0.000
-2527.450	-8.375	0.000
-2526.894	-8.375	0.000
-2526.339	-8.375	0.000
-2525.783	-8.375	0.000
-2525.228	-8.375	0.000
-2524.672	-8.375	0.000
-2524.117	-8.375	0.000
-2523.561	-8.375	0.000
-2523.006	-8.375	0.000
-2522.450	-8.375	0.000
-2521.894	-8.375	0.000
-2521.339	-8.375	0.000
-2520.783	-8.375	0.000
-2520.228	-8.375	0.000
-2519.672	-8.375	0.000
-2519.117	-8.375	0.000
-2518.561	-8.375	0.000
-2518.006	-8.375	0.000
-2517.450	-8.375	0.000
-2516.894	-8.375	0.000
-2516.339	-8.375	0.000
-2515.783	-8.375	0.000
-2515.228	-8.375	0.000
-2514.672	-8.375	0.000
-2514.117	-8.375	0.000
-2513.561	-8.375	0.000
-2513.006	-8.375	0.000
-2512.450	-8.375	0.000
-2511.894	-8.375	0.000
-2511.339	-8.375	0.000
-2510.783	-8.375	0.000
-2510.228	-8.375	0.000
-2509.672	-8.375	0.000
-2509.117	-8.375	0.000
-2508.561	-8.375	0.000
-2508.006	-8.375	0.000
-2507.450	-8.375	0.000
-2506.894	-8.375	0.000
-2506.339	-8.375	0.000
-2505.783	-8.375	0.000
-2505.228	-8.375	0.000
-2504.672	-8.375	0.000
-2504.117	-8.375	0.000
-2503.561	-8.375	0.000
-2503.006	-8.375	0.000
-2502.450	-8.375	0.000
-2501.894	-8.375	0.000
-2501.339	-8.375	0.000
-2500.783	-8.375	0.000
-2500.228	-8.375	0.000
-2499.672	-8.375	0.000
-2499.117	-8.375	0.000
-2498.561	-8.375	0.000
-2498.006	-8.375	0.000
-2497.450	-8.375	0.000
-2496.894	-8.375	0.000
-2496.339	-8.375	0.000
-2495.783	-8.375	0.000
-2495.228	-8.375	0.000
-2494.672	-8.375	0.000
-2494.117	-8.375	0.000
-2493.561	-8.375	0.000
-2493.006	-8.375	0.000
-2492.450	-8.375	0.000
-2491.894	-8.375	0.000
-2491.339	-8.375	0.000
-2490.783	-8.375	0.000
-2490.228	-8.375	0.000
-2489.672	-8.375	0.000
-2489.117	-8.375	0.000
-2488.561	-8.375	0.000
-2488.006	-8.375	0.000
-2487.450	-8.375	0.000
-2486.894	-8.375	0.000
-2486.339	-8.375	0.000
-2485.783	-8.375	0.000
-2485.228	-8.375	0.000
-2484.672	-8.375	0.000
-2484.117	-8.375	0.000
-2483.561	-8.375	0.000
-2483.006	-8.375	0.000
-2482.450	-8.375	0.000
-2481.894	-8.375	0.000
-2481.339	-8.375	0.000
-2480.783	-8.375	0.000
-2480.228	-8.375	0.000
-2479.672	-8.375	0.000
-2479.117	-8.375	0.000
-2478.561	-8.375	0.000
-2478.006	-8.375	0.000
-2477.450	-8.375	0.000
-2476.894	-8.375	0.000
-2476.339	-8.375	0.000
-2475.783	-8.375	0.000
-2475.228	-8.375	0.000
-2474.672	-8.375	0.000
-2474.117	-8.375	0.000
-2473.561	-8.375	0.000
-2473.006	-8.375	0.000
-2472.450	-8.375	0.000
-2471.894	-8.375	0.000
-2471.339	-8.375	0.000
-2470.783	-8.375	0.000
-2470.228	-8.375	0.000
-2469.672	-8.375	0.000
-2469.117	-8.375	0.000
-2468.561	-8.375	0.000
-2468.006	-8.375	0.000
-2467.450	-8.375	0.000
-2466.894	-8.375	0.000
-2466.339	-8.375	0.000
-2465.783	-8.375	0.000
-2465.228	-8.375	0.000
-2464.672	-8.375	0.000
-2464.117	-8.375	0.000
-2463.561	-8.375	0.000
-2463.006	-8.375	0.000
-2462.450	-8.375	0.000
-2461.894	-8.375	0.000
-2461.339	-8.375	0.000
-2460.783	-8.375	0.000
-2460.228	-8.375	0.000
-2459.672	-8.375	0.000
-2459.117	-8.375	0.000
-2458.561	-8.375	0.000
-2458.006	-8.375	0.000
-2457.450	-8.375	0.000
-2456.894	-8.375	0.000
-2456.339	-8.375	0.000
-2455.783	-8.375	0.000
-2455.228	-8.375	0.000
-2454.672	-8.375	0.000
-2454.117	-8.375	0.000
-2453.561	-8.375	0.000
-2453.006	-8.375	0.000
-2452.450	-8.375	0.000
-2451.894	-8.375	0.000
-2451.339	-8.375	0.000
-2450.783	-8.375	0.000
-2450.228	-8.375	0.000
-2449.672	-8.375	0.000
-2449.117	-8.375	0.000
-2448.561	-8.375	0.000
-2448.006	-8.375	0.000
-2447.450	-8.375	0.000
-2446.894	-8.375	0.000
-2446.339	-8.375	0.000
-2445.783	-8.375	0.000
-2445.228	-8.375	0.000
-2444.672	-8.375	0.000
-2444.117	-8.375	0.000
-2443.561	-8.375	0.000
-2443.006	-8.375	0.000
-2442.450	-8.375	0.000
-2441.894	-8.375	0.000
-2441.339	-8.375	0.000
-2440.783	-8.375	0.000
-2440.228	-8.375	0.000
-2439.672	-8.375	0.000
-2439.117	-8.375	0.000
-2438.561	-8.375	0.000
-2438.006	-8.375	0.000
-2437.450	-8.375	0.000
-2436.894	-8.375	0.000
-2436.339	-8.375	0.000
-2435.783	-8.375	0.000
-2435.228	-8.375	0.000
-2434.672	-8.375	0.000
-2434.117	-8.375	0.000
-2433.561	-8.375	0.000
-2433.006	-8.375	0.000
-2432.450	-8.375	0.000
-2431.894	-8.375	0.000
-2431.339	-8.375	0.000
-2430.783	-8.375	0.000
-2430.228	-8.375	0.000
-2429.672	-8.375	0.000
-2429.117	-8.375	0.000
-2428.561	-8.375	0.000
-2428.006	-8.375	0.000
-2427.450	-8.375	0.000
-2426.894	-8.375	0.000
-2426.339	-8.375	0.000
-2425.783	-8.375	0.000
-2425.228	-8.375	0.000
-2424.672	-8.375	0.000
-2424.117	-8.375	0.000
-2423.561	-8.375	0.000
-2423.006	-8.375	0.000
-2422.450	-8.375	0.000
-2421.894	-8.375	0.000
-2421.339	-8.375	0.000
-2420.783	-8.375	0.000
-2420.228	-8.375	0.000
-2419.672	-8.375	0.000
-2419.117	-8.375	0.000
-2418.561	-8.375	0.000
-2418.006	-8.375	0.000
-2417.450	-8.375	0.000
-2416.894	-8.375	0.000
-2416.339	-8.375	0.000
-2415.783	-8.375	0.000
-2415.228	-8.375	0.000
-2414.672	-8.375	0.000
-2414.117	-8.375	0.000
-2413.561	-8.375	0.000
-2413.006	-8.375	0.000
-2412.450	-8.375	0.000
-2411.894	-8.375	0.000
-2411.339	-8.375	0.000
-2410.783	-8.375	0.000
-2410.228	-8.375	0.000
-2409.672	-8.375	0.000
-2409.117	-8.375	0.000
-2408.561	-8.375	0.000
-2408.006	-8.375	0.000
-2407.450	-8.375	0.000
-2406.894	-8.375	0.000
-2406.339	-8.375	0.000
-2405.783	-8.375	0.000
-2405.228	-8.375	0.000
-2404.672	-8.375	0.000
-2404.117	-8.375	0.000
-2403.561	-8.375	0.000
-2403.006	-8.375	0.000
-2402.450	-8.375	0.000
-2401.894	-8.375	0.000
-2401.339	-8.375	0.000
-2400.783	-8.375	0.000
-2400.228	-8.375	0.000
-2399.672	-8.375	0.000
-2399.117	-8.375	0.000
-2398.561	-8.375	0.000
-2398.006	-8.375	0.000
-2397.450	-8.375	0.000
-2396.894	-8.375	0.000
-2396.339	-8.375	0.000
-2395.783	-8.375	0.000
-2395.228	-8.375	0.000
-2394.672	-8.375	0.000
-2394.117	-8.375	0.000
-2393.561	-8.375	0.000
-2393.006	-8.375	0.000
-2392.450	-8.375	0.000
-2391.894	-8.375	0.000
-2391.339	-8.375	0.000
-2390.783	-8.375	0.000
-2390.228	-8.375	0.000
-2389.672	-8.375	0.000
-2389.117	-8.375	0.000
-2388.561	-8.375	0.000
-2388.006	-8.375	0.000
-2387.450	-8.375	0.000
-2386.894	-8.375	0.000
-2386.339	-8.375	0.000
-2385.783	-8.375	0.000
-2385.228	-8.375	0.000
-2384.672	-8.375	0.000
-2384.117	-8.375	0.000
-2383.561	-8.375	0.000
-2383.006	-8.375	0.000
-2382.450	-8.375	0.000
-2381.894	-8.375	0.000
-2381.339	-8.375	0.000
-2380.783	-8.375	0.000
-2380.228	-8.375	0.000
-2379.672	-8.375	0.000
-2379.117	-8.375	0.000
-2378.561	-8.375	0.000
-2378.006	-8.375	0.000
-2377.450	-8.375	0.000
-2376.894	-8.375	0.000
-2376.339	-8.375	0.000
-2375.783	-8.375	0.000
-2375.228	-8.375	0.000
-2374.672	-8.375	0.000
-2374.117	-8.375	0.000
-2373.561	-8.375	0.000
-2373.006	-8.375	0.000
-2372.450	-8.375	0.000
-2371.894	-8.375	0.000
-2371.339	-8.375	0.000
-2370.783	-8.375	0.000
-2370.228	-8.375	0.000
-2369.672	-8.375	0.000
-2369.117	-8.375	0.000
-2368.561	-8.375	0.000
-2368.006	-8.375	0.000
-2367.450	-8.375	0.000
-2366.894	-8.375	0.000
-2366.339	-8.375	0.000
-2365.783	-8.375	0.000
-2365.228	-8.375	0.000
-2364.672	-8.375	0.000
-2364.117	-8.375	0.000
-2363.561	-8.375	0.000
-2363.006	-8.375	0.000
-2362.450	-8.375	0.000
-2361.894	-8.375	0.000
-2361.339	-8.375	0.000
-2360.783	-8.375	0.000
-2360.228	-8.375	0.000
-2359.672	-8.375	0.000
-2359.117	-8.375	0.000
-2358.561	-8.375	0.000
-2358.006	-8.375	0.000
-2357.450	-8.375	0.000
-2356.894	-8.375	0.000
-2356.339	-8.375	0.000
-2355.783	-8.375	0.000
-2355.228	-8.375	0.000
-2354.672	-8.375	0.000
-2354.117	-8.375	0.000
-2353.561	-8.375	0.000
-2353.006	-8.375	0.000
-2352.450	-8.375	0.000
-2351.894	-8.375	0.000
-2351.339	-8.375	0.000
-2350.783	-8.375	0.000
-2350.228	-8.375	0.000
-2349.672	-8.375	0.000
-2349.117	-8.375	0.000
-2348.561	-8.375	0.000
-2348.006	-8.375	0.000
-2347.450	-8.375	0.000
-2346.894	-8.375	0.000
-2346.339	-8.375	0.000
-2345.783	-8.375	0.000
-2345.228	-8.375	0.000
-2344.672	-8.375	0.000
-2344.117	-8.375	0.000
-2343.561	-8.375	0.000
-2343.006	-8.375	0.000
-2342.450	-8.375	0.000
-2341.894	-8.375	0.000
-2341.339	-8.375	0.000
-2340.783	-8.375	0.000
-2340.228	-8.375	0.000
-2339.672	-8.375	0.000
-2339.117	-8.375	0.000
-2338.561	-8.375	0.000
-2338.006	-8.375	0.000
-2337.450	-8.375	0.000
-2336.894	-8.375	0.000
-2336.339	-8.375	0.000
-2335.783	-8.375	0.000
-2335.228	-8.375	0.000
-2334.672	-8.375	0.000
-2334.117	-8.375	0.000
-2333.561	-8.375	0.000
-2333.006	-8.375	0.000
-2332.450	-8.375	0.000
-2331.894	-8.375	0.000
-2331.339	-8.375	0.000
-2330.783	-8.375	0.000
-2330.228	-8.375	0.000
-2329.672	-8.375	0.000
-2329.117	-8.375	0.000
-2328.561	-8.375	0.000
-2328.006	-8.375	0.000
-2327.450	-8.375	0.000
-2326.894	-8.375	0.000
-2326.339	-8.375	0.000
-2325.783	-8.375	0.000
-2325.228	-8.375	0.000
-2324.672	-8.375	0.000
-2324.117	-8.375	0.000
-2323.561	-8.375	0.000
-2323.006	-8.375	0.000
-2322.450	-8.375	0.000
-2321.894	-8.375	0.000
-2321.339	-8.375	0.000
-2320.783	-8.375	0.000
-2320.228	-8.375	0.000
-2319.672	-8.375	0.000
-2319.117	-8.375	0.000
-2318.561	-8.375	0.000
-2318.006	-8.375	0.000
-2317.450	-8.375	0.000
-2316.894	-8.375	0.000
-2316.339	-8.375	0.000
-2315.783	-8.375	0.000
-2315.228	-8.375	0.000
-2314.672	-8.375	0.000
-2314.117	-8.375	0.000
-2313.561	-8.375	0.000
-2313.006	-8.375	0.000
-2312.450	-8.375	0.000
-2311.894	-8.375	0.000
-2311.339	-8.375	0.000
-2310.783	-8.375	0.000
-2310.228	-8.375	0.000
-2309.672	-8.375	0.000
-2309.117	-8.375	0.000
-2308.561	-8.375	0.000
-2308.006	-8.375	0.000
-2307.450	-8.375	0.000
-2306.894	-8.375	0.000
-2306.339	-8.375	0.000
-2305.783	-8.375	0.000
-2305.228	-8.375	0.000
-2304.672	-8.375	0.000
-2304.117	-8.375	0.000
-2303.561	-8.375	0.000
-2303.006	-8.375	0.000
-2302.450	-8.375	0.000
-2301.894	-8.375	0.000
-2301.339	-8.375	0.000
-2300.783	-8.375	0.000
-2300.228	-8.375	0.000
-2299.672	-8.375	0.000
-2299.117	-8.375	0.000
-2298.561	-8.375	0.000
-2298.006	-8.375	0.000
-2297.450	-8.375	0.000
-2296.894	-8.375	0.000
-2296.339	-8.375	0.000
-2295.783	-8.375	0.000
-2295.228	-8.375	0.000
-2294.672	-8.375	0.000
-2294.117	-8.375	0.000
-2293.561	-8.375	0.000
-2293.006	-8.375	0.000
-2292.450	-8.375	0.000
-2291.894	-8.375	0.000
-2291.339	-8.375	0.000
-2290.783	-8.375	0.000
-2290.228	-8.375	0.000
-2289.672	-8.375	0.000
-2289.117	-8.375	0.000
-2288.561	-8.375	0.000
-2288.006	-8.375	0.000
-2287.450	-8.375	0.000
-2286.894	-8.375	0.000
-2286.339	-8.375	0.000
-2285.783	-8.375	0.000
-2285.228	-8.375	0.000
-2284.672	-8.375	0.000
-2284.117	-8.375	0.000
-2283.561	-8.375	0.000
