-2.031	273.729	-1.571
-2.031	273.011	-1.571
-2.031	272.293	-1.571
-2.031	271.574	-1.571
-2.031	270.856	-1.571
-2.031	270.138	-1.571
-2.031	269.420	-1.571
-2.032	268.701	-1.571
-2.032	267.983	-1.571
-2.032	267.265	-1.571
-2.032	266.547	-1.571
-2.032	265.828	-1.571
-2.032	265.110	-1.571
-2.032	264.392	-1.571
-2.032	263.674	-1.571
-2.033	262.955	-1.571
-2.033	262.237	-1.571
-2.033	261.519	-1.571
-2.033	260.801	-1.571
-2.033	260.082	-1.571
-2.033	259.364	-1.571
-2.033	258.646	-1.571
-2.033	257.927	-1.571
-2.033	257.209	-1.571
-2.033	256.491	-1.571
-2.034	255.773	-1.571
-2.034	255.054	-1.571
-2.034	254.336	-1.571
-2.034	253.618	-1.571
-2.034	252.900	-1.571
-2.034	252.181	-1.571
-2.034	251.463	-1.571
-2.034	250.745	-1.571
-2.034	250.027	-1.571
-2.034	249.308	-1.571
-2.035	248.590	-1.571
-2.035	247.872	-1.571
-2.035	247.154	-1.571
-2.035	246.435	-1.571
-2.035	245.717	-1.571
-2.035	244.999	-1.571
-2.035	244.280	-1.571
-2.035	243.562	-1.571
-2.035	242.844	-1.571
-2.035	242.126	-1.571
-2.035	241.407	-1.571
-2.035	240.689	-1.571
-2.035	239.971	-1.571
-2.035	239.253	-1.571
-2.036	238.534	-1.571
-2.036	237.816	-1.571
-2.036	237.098	-1.571
-2.036	236.380	-1.571
-2.036	235.661	-1.571
-2.036	234.943	-1.571
-2.036	234.225	-1.571
-2.036	233.507	-1.571
-2.036	232.788	-1.571
-2.036	232.070	-1.571
-2.036	231.352	-1.571
-2.036	230.634	-1.571
-2.037	229.915	-1.571
-2.037	229.197	-1.571
-2.037	228.479	-1.571
-2.037	227.760	-1.571
-2.037	227.042	-1.571
-2.037	226.324	-1.571
-2.037	225.606	-1.571
-2.037	224.887	-1.571
-2.037	224.169	-1.571
-2.037	223.451	-1.571
-2.037	222.733	-1.571
-2.037	222.014	-1.571
-2.037	221.296	-1.571
-2.037	220.578	-1.571
-2.037	219.860	-1.571
-2.037	219.141	-1.571
-2.038	218.423	-1.571
-2.038	217.705	-1.571
-2.038	216.989	-1.571
-2.038	216.276	-1.571
-2.038	215.568	-1.571
-2.038	214.867	-1.571
-2.038	214.174	-1.571
-2.038	213.489	-1.571
-2.038	212.813	-1.571
-2.038	212.146	-1.571
-2.038	211.486	-1.571
-2.038	210.833	-1.571
-2.038	210.187	-1.571
-2.039	209.547	-1.571
-2.039	208.912	-1.571
-2.039	208.283	-1.571
-2.039	207.660	-1.571
-2.039	207.041	-1.571
-2.039	206.429	-1.571
-2.039	205.822	-1.571
-2.039	205.221	-1.571
-2.039	204.626	-1.571
-2.039	204.037	-1.571
-2.039	203.454	-1.571
-2.039	202.877	-1.571
-2.039	202.306	-1.571
-2.039	201.740	-1.571
-2.039	201.179	-1.571
-2.040	200.624	-1.571
-2.040	200.075	-1.571
-2.040	199.530	-1.571
-2.040	198.991	-1.571
-2.040	198.457	-1.571
-2.040	197.928	-1.571
-2.040	197.404	-1.571
-2.040	196.885	-1.571
-2.040	196.372	-1.571
-2.040	195.863	-1.571
-2.040	195.359	-1.571
-2.040	194.860	-1.571
-2.040	194.366	-1.571
-2.040	193.877	-1.571
-2.041	193.393	-1.571
-2.041	192.913	-1.571
-2.041	192.438	-1.571
-2.041	191.967	-1.571
-2.041	191.501	-1.571
-2.041	191.040	-1.571
-2.041	190.583	-1.571
-2.041	190.131	-1.571
-2.041	189.682	-1.571
-2.041	189.239	-1.571
-2.041	188.799	-1.571
-2.041	188.364	-1.571
-2.041	187.933	-1.571
-2.041	187.507	-1.571
-2.041	187.084	-1.571
-2.041	186.666	-1.571
-2.041	186.251	-1.571
-2.041	185.841	-1.571
-2.041	185.434	-1.571
-2.041	185.032	-1.571
-2.041	184.632	-1.571
-2.041	184.232	-1.571
-2.041	183.829	-1.571
-2.041	183.425	-1.571
-2.041	183.024	-1.571
-2.041	182.630	-1.571
-2.041	182.243	-1.571
-2.041	181.866	-1.571
-2.041	181.500	-1.571
-2.041	181.144	-1.571
-2.041	180.800	-1.571
-2.041	180.467	-1.571
-2.041	180.145	-1.571
-2.041	179.833	-1.571
-2.041	179.529	-1.571
-2.041	179.232	-1.571
-2.041	178.941	-1.571
-2.041	178.654	-1.571
-2.042	178.367	-1.571
-2.041	178.081	-1.571
-2.042	177.793	-1.571
-2.042	177.504	-1.571
-2.042	177.214	-1.571
-2.042	176.925	-1.571
-2.042	176.638	-1.571
-2.042	176.355	-1.571
-2.042	176.077	-1.571
-2.042	175.803	-1.571
-2.042	175.534	-1.571
-2.042	175.269	-1.571
-2.042	175.007	-1.571
-2.042	174.748	-1.571
-2.042	174.491	-1.571
-2.042	174.234	-1.571
-2.042	173.978	-1.571
-2.042	173.723	-1.571
-2.042	173.468	-1.571
-2.042	173.215	-1.571
-2.042	172.965	-1.570
-2.042	172.712	-1.570
-2.042	172.472	-1.572
-2.042	172.251	-1.571
-2.042	172.027	-1.571
-2.042	171.799	-1.571
-2.042	171.564	-1.571
-2.042	171.322	-1.571
-2.042	171.078	-1.571
-2.042	170.836	-1.571
-2.042	170.600	-1.571
-2.042	170.369	-1.571
-2.042	170.140	-1.571
-2.042	169.911	-1.571
-2.042	169.680	-1.571
-2.042	169.448	-1.571
-2.042	169.218	-1.571
-2.042	168.992	-1.571
-2.042	168.768	-1.571
-2.042	168.548	-1.571
-2.043	168.331	-1.571
-2.043	168.116	-1.571
-2.043	167.901	-1.571
-2.037	167.688	-1.567
-2.026	167.474	-1.558
-2.011	167.255	-1.550
-1.996	167.027	-1.541
-1.978	166.788	-1.534
-1.959	166.538	-1.527
-1.939	166.276	-1.520
-1.917	166.010	-1.514
-1.894	165.740	-1.508
-1.871	165.464	-1.503
-1.845	165.180	-1.498
-1.819	164.884	-1.493
-1.789	164.572	-1.490
-1.758	164.248	-1.486
-1.726	163.912	-1.483
-1.692	163.564	-1.480
-1.656	163.204	-1.477
-1.618	162.832	-1.474
-1.575	162.456	-1.469
-1.525	162.079	-1.458
-1.467	161.706	-1.443
-1.401	161.339	-1.424
-1.325	160.980	-1.401
-1.234	160.633	-1.371
-1.132	160.294	-1.338
-1.017	159.964	-1.303
-0.890	159.639	-1.266
-0.746	159.319	-1.226
-0.588	159.002	-1.186
-0.416	158.684	-1.148
-0.232	158.365	-1.112
-0.036	158.052	-1.076
0.173	157.747	-1.038
0.393	157.453	-0.998
0.622	157.170	-0.958
0.862	156.901	-0.916
1.111	156.645	-0.874
1.370	156.402	-0.831
1.639	156.171	-0.789
1.919	155.952	-0.745
2.209	155.743	-0.702
2.511	155.547	-0.658
2.822	155.362	-0.615
3.142	155.186	-0.575
3.469	155.023	-0.534
3.801	154.883	-0.486
4.137	154.765	-0.434
4.479	154.663	-0.383
4.825	154.574	-0.336
5.177	154.497	-0.293
5.534	154.428	-0.256
5.894	154.368	-0.223
6.256	154.318	-0.192
6.620	154.276	-0.163
6.983	154.241	-0.138
7.347	154.211	-0.117
7.709	154.186	-0.099
8.071	154.165	-0.084
8.432	154.148	-0.071
8.794	154.133	-0.060
9.155	154.120	-0.051
9.517	154.109	-0.043
9.880	154.100	-0.036
10.243	154.092	-0.031
10.607	154.086	-0.026
10.971	154.080	-0.022
11.335	154.076	-0.019
11.700	154.072	-0.016
12.064	154.068	-0.013
12.427	154.066	-0.011
12.790	154.064	-0.009
13.153	154.062	-0.008
13.516	154.060	-0.006
13.879	154.059	-0.005
14.242	154.058	-0.004
14.605	154.057	-0.004
14.968	154.056	-0.003
15.332	154.056	-0.003
15.696	154.055	-0.002
16.060	154.055	-0.002
16.423	154.054	-0.001
16.787	154.054	-0.001
17.150	154.054	-0.001
17.514	154.053	-0.001
17.877	154.053	-0.001
18.240	154.053	-0.001
18.603	154.052	-0.001
18.967	154.052	-0.001
19.330	154.052	-0.001
19.693	154.051	-0.001
20.057	154.051	-0.001
20.420	154.051	-0.001
20.784	154.051	-0.001
21.147	154.050	-0.001
21.511	154.050	-0.001
21.874	154.050	-0.001
22.237	154.049	-0.001
22.601	154.049	-0.001
22.964	154.049	-0.001
23.327	154.049	-0.001
23.691	154.048	-0.001
24.054	154.048	-0.001
24.417	154.048	-0.001
24.781	154.047	-0.001
25.144	154.047	-0.001
25.508	154.047	-0.001
25.871	154.046	-0.001
26.235	154.046	-0.001
26.598	154.046	-0.001
26.961	154.046	-0.001
27.325	154.045	-0.001
27.688	154.045	-0.001
28.051	154.045	-0.001
28.414	154.044	-0.001
28.775	154.044	-0.001
29.134	154.044	-0.001
29.490	154.043	-0.001
29.841	154.043	-0.001
30.188	154.043	-0.001
30.530	154.042	-0.001
30.867	154.042	-0.001
31.201	154.042	-0.001
31.531	154.041	-0.001
31.859	154.041	-0.001
32.185	154.041	-0.001
32.509	154.040	-0.001
32.831	154.040	-0.001
33.151	154.040	-0.001
33.469	154.039	-0.001
33.784	154.039	-0.001
34.096	154.038	-0.001
34.405	154.038	-0.001
34.711	154.038	-0.001
35.014	154.037	-0.001
35.313	154.037	-0.001
35.610	154.037	-0.001
35.904	154.036	-0.001
36.195	154.036	-0.001
36.484	154.036	-0.001
36.772	154.035	-0.001
37.057	154.035	-0.001
37.340	154.035	-0.001
37.620	154.034	-0.001
37.899	154.034	-0.001
38.174	154.034	-0.001
38.447	154.034	-0.001
38.718	154.033	-0.001
38.986	154.033	-0.001
39.251	154.033	-0.001
39.514	154.032	-0.001
39.775	154.032	-0.001
40.033	154.032	-0.001
40.290	154.032	-0.001
40.544	154.031	-0.001
40.796	154.031	-0.001
41.047	154.031	-0.001
41.302	154.030	-0.001
41.553	154.030	-0.001
41.804	154.030	-0.001
42.053	154.029	-0.001
42.298	154.029	-0.001
42.539	154.028	-0.001
42.777	154.028	-0.001
43.010	154.028	-0.001
43.241	154.028	-0.001
43.470	154.027	-0.001
43.698	154.027	-0.001
43.925	154.027	-0.001
44.151	154.026	-0.001
44.375	154.026	-0.001
44.596	154.025	-0.002
44.815	154.025	-0.001
45.031	154.025	-0.002
45.246	154.024	-0.001
45.459	154.024	-0.002
45.670	154.024	-0.002
45.880	154.023	-0.002
46.088	154.023	-0.002
46.295	154.023	-0.002
46.501	154.019	-0.005
46.710	154.010	-0.011
46.926	154.000	-0.017
47.153	153.989	-0.022
47.391	153.976	-0.028
47.641	153.962	-0.033
47.903	153.947	-0.038
48.169	153.928	-0.045
48.436	153.900	-0.059
48.708	153.863	-0.077
48.989	153.821	-0.094
49.280	153.773	-0.111
49.583	153.720	-0.127
49.898	153.657	-0.146
50.222	153.579	-0.172
50.556	153.489	-0.200
50.900	153.388	-0.227
51.251	153.272	-0.257
51.600	153.139	-0.294
51.946	152.990	-0.334
52.282	152.829	-0.376
52.603	152.651	-0.424
52.905	152.458	-0.477
53.191	152.251	-0.530
53.462	152.031	-0.584
53.715	151.795	-0.642
53.954	151.544	-0.699
54.180	151.275	-0.758
54.387	150.989	-0.820
54.568	150.686	-0.891
54.722	150.370	-0.967
54.852	150.040	-1.044
54.965	149.698	-1.115
55.063	149.345	-1.180
55.148	148.985	-1.238
55.221	148.621	-1.288
55.283	148.256	-1.332
55.334	147.893	-1.370
55.375	147.531	-1.403
55.409	147.172	-1.432
55.437	146.814	-1.455
55.459	146.457	-1.475
55.477	146.101	-1.492
55.492	145.742	-1.506
55.504	145.382	-1.518
55.513	145.019	-1.528
55.521	144.654	-1.536
55.526	144.287	-1.543
55.531	143.920	-1.549
55.534	143.554	-1.554
55.536	143.189	-1.558
55.537	142.824	-1.562
55.537	142.461	-1.565
55.537	142.099	-1.567
55.536	141.738	-1.569
55.535	141.376	-1.571
55.534	141.015	-1.572
55.533	140.652	-1.573
55.532	140.289	-1.573
55.530	139.925	-1.574
55.529	139.561	-1.574
55.528	139.196	-1.574
55.527	138.832	-1.574
55.525	138.467	-1.574
55.524	138.104	-1.575
55.522	137.740	-1.575
55.521	137.378	-1.575
55.519	137.015	-1.575
55.518	136.652	-1.575
55.516	136.289	-1.575
55.515	135.926	-1.575
55.514	135.563	-1.574
55.513	135.199	-1.574
55.512	134.836	-1.574
55.511	134.472	-1.574
55.510	134.108	-1.574
55.509	133.744	-1.573
55.509	133.381	-1.573
55.508	133.018	-1.573
55.507	132.654	-1.573
55.506	132.291	-1.573
55.506	131.928	-1.573
55.505	131.565	-1.573
55.504	131.201	-1.573
55.504	130.838	-1.573
55.503	130.475	-1.573
55.503	130.111	-1.572
55.502	129.748	-1.572
55.502	129.384	-1.572
55.501	129.021	-1.572
55.501	128.657	-1.572
55.501	128.294	-1.572
55.500	127.931	-1.572
55.500	127.567	-1.572
55.500	127.204	-1.572
55.499	126.840	-1.572
55.499	126.477	-1.572
55.499	126.114	-1.572
55.499	125.750	-1.572
55.498	125.387	-1.571
55.498	125.024	-1.571
55.498	124.660	-1.571
55.498	124.297	-1.571
55.498	123.933	-1.571
55.498	123.570	-1.571
55.498	123.206	-1.571
55.497	122.843	-1.571
55.497	122.480	-1.571
55.497	122.116	-1.571
55.497	121.753	-1.571
55.497	121.390	-1.571
55.497	121.026	-1.571
55.497	120.663	-1.571
55.497	120.299	-1.571
55.497	119.936	-1.571
55.497	119.573	-1.571
55.497	119.210	-1.571
55.497	118.848	-1.571
55.497	118.489	-1.571
55.496	118.133	-1.571
55.496	117.782	-1.571
55.496	117.434	-1.571
55.496	117.092	-1.571
55.496	116.754	-1.571
55.496	116.420	-1.571
55.496	116.089	-1.571
55.496	115.761	-1.571
55.496	115.435	-1.571
55.496	115.111	-1.571
55.497	114.789	-1.571
55.497	114.469	-1.571
55.497	114.151	-1.571
55.497	113.835	-1.571
55.497	113.523	-1.571
55.497	113.213	-1.571
55.497	112.907	-1.571
55.497	112.604	-1.571
55.497	112.304	-1.571
55.497	112.008	-1.571
55.497	111.713	-1.571
55.497	111.422	-1.571
55.497	111.132	-1.571
55.497	110.844	-1.571
55.497	110.559	-1.571
55.497	110.276	-1.571
55.497	109.995	-1.571
55.497	109.717	-1.571
55.497	109.441	-1.571
55.498	109.167	-1.571
55.498	108.897	-1.571
55.498	108.629	-1.571
55.498	108.363	-1.571
55.498	108.100	-1.571
55.498	107.839	-1.571
55.498	107.580	-1.571
55.498	107.323	-1.571
55.498	107.069	-1.571
55.498	106.816	-1.571
55.498	106.564	-1.571
55.498	106.309	-1.571
55.498	106.058	-1.570
55.499	105.807	-1.570
55.499	105.559	-1.570
55.500	105.313	-1.570
55.500	105.072	-1.569
55.501	104.836	-1.569
55.502	104.602	-1.569
55.502	104.371	-1.569
55.503	104.142	-1.569
55.504	103.913	-1.569
55.504	103.686	-1.568
55.505	103.460	-1.568
55.506	103.236	-1.568
55.506	103.014	-1.568
55.507	102.796	-1.568
55.508	102.579	-1.568
55.508	102.364	-1.568
55.509	102.151	-1.568
55.510	101.939	-1.568
55.510	101.729	-1.568
55.511	101.521	-1.568
55.512	101.314	-1.568
55.516	101.110	-1.565
55.529	100.907	-1.555
55.546	100.701	-1.545
55.565	100.487	-1.535
55.587	100.262	-1.525
55.610	100.026	-1.515
55.636	99.778	-1.506
55.664	99.518	-1.498
55.694	99.251	-1.490
55.725	98.981	-1.483
55.758	98.705	-1.476
55.792	98.421	-1.470
55.829	98.127	-1.464
55.872	97.823	-1.455
55.923	97.507	-1.443
55.980	97.178	-1.431
56.046	96.837	-1.415
56.124	96.486	-1.395
56.210	96.125	-1.376
56.307	95.758	-1.354
56.414	95.393	-1.329
56.532	95.034	-1.301
56.660	94.684	-1.271
56.798	94.343	-1.239
56.945	94.013	-1.207
57.102	93.693	-1.173
57.269	93.382	-1.139
57.445	93.076	-1.107
57.631	92.775	-1.074
57.832	92.480	-1.041
58.046	92.190	-1.005
58.271	91.906	-0.969
58.508	91.629	-0.931
58.756	91.361	-0.892
59.013	91.104	-0.853
59.280	90.858	-0.814
59.556	90.624	-0.775
59.839	90.401	-0.736
60.129	90.187	-0.699
60.427	89.986	-0.661
60.733	89.800	-0.621
61.046	89.625	-0.582
61.366	89.459	-0.545
61.693	89.306	-0.506
62.027	89.169	-0.465
62.366	89.044	-0.425
62.711	88.929	-0.388
63.059	88.828	-0.350
63.410	88.743	-0.310
63.765	88.669	-0.272
64.121	88.606	-0.237
64.480	88.551	-0.206
64.840	88.505	-0.176
65.202	88.469	-0.149
65.564	88.439	-0.125
65.927	88.414	-0.104
66.289	88.394	-0.086
66.653	88.378	-0.071
67.016	88.365	-0.058
67.379	88.354	-0.046
67.742	88.347	-0.037
68.105	88.341	-0.029
68.468	88.337	-0.022
68.831	88.334	-0.017
69.194	88.332	-0.013
69.558	88.331	-0.009
69.921	88.331	-0.006
70.285	88.331	-0.004
70.648	88.331	-0.002
71.012	88.332	-0.000
71.375	88.333	0.001
71.739	88.335	0.002
72.102	88.337	0.003
72.465	88.338	0.004
72.828	88.341	0.005
73.192	88.343	0.005
73.555	88.345	0.005
73.918	88.347	0.005
74.282	88.348	0.005
74.645	88.350	0.005
75.009	88.352	0.005
75.372	88.353	0.005
75.735	88.355	0.004
76.099	88.356	0.004
76.462	88.358	0.004
76.826	88.359	0.004
77.189	88.361	0.004
77.552	88.362	0.004
77.916	88.364	0.004
78.279	88.365	0.004
78.643	88.366	0.004
79.006	88.367	0.004
79.369	88.368	0.003
79.733	88.369	0.003
80.096	88.370	0.003
80.460	88.371	0.003
80.823	88.372	0.002
81.186	88.372	0.002
81.550	88.373	0.002
81.913	88.374	0.002
82.276	88.374	0.002
82.640	88.375	0.002
83.003	88.376	0.002
83.367	88.376	0.002
83.730	88.377	0.002
84.094	88.377	0.002
84.457	88.378	0.001
84.820	88.378	0.001
85.184	88.378	0.001
85.547	88.379	0.001
85.910	88.379	0.001
86.274	88.379	0.001
86.637	88.380	0.001
87.001	88.380	0.001
87.364	88.380	0.001
87.727	88.381	0.001
88.091	88.381	0.001
88.454	88.381	0.001
88.818	88.382	0.001
89.181	88.382	0.001
89.544	88.382	0.001
89.908	88.382	0.001
90.271	88.382	0.001
90.635	88.383	0.001
90.998	88.383	0.001
91.361	88.383	0.001
91.725	88.383	0.001
92.088	88.384	0.001
92.451	88.384	0.001
92.815	88.384	0.001
93.178	88.384	0.001
93.542	88.384	0.000
93.905	88.384	0.000
94.269	88.385	0.000
94.632	88.385	0.000
94.995	88.385	0.000
95.359	88.385	0.000
95.722	88.385	0.000
96.085	88.385	0.000
96.449	88.385	0.000
96.812	88.385	0.000
97.176	88.385	0.000
97.539	88.385	0.000
97.902	88.385	0.000
98.266	88.385	0.000
98.629	88.385	0.000
98.993	88.386	0.000
99.356	88.386	0.000
99.719	88.386	0.000
100.083	88.386	0.000
100.446	88.386	0.000
100.810	88.386	0.000
101.173	88.386	0.000
101.536	88.386	0.000
101.899	88.386	0.000
102.262	88.386	0.000
102.622	88.386	0.000
102.979	88.386	0.000
103.332	88.386	0.000
103.681	88.386	0.000
104.025	88.386	0.000
104.364	88.386	0.000
104.699	88.386	0.000
105.031	88.386	0.000
105.360	88.386	0.000
105.687	88.386	0.000
106.011	88.386	0.000
106.334	88.386	0.000
106.655	88.386	0.000
106.974	88.386	0.000
107.290	88.386	0.000
107.604	88.386	0.000
107.914	88.386	0.000
108.222	88.386	0.000
108.525	88.386	0.000
108.826	88.386	0.000
109.124	88.386	0.000
109.419	88.386	0.000
109.712	88.387	0.000
110.002	88.387	0.000
110.290	88.387	0.000
110.576	88.387	0.000
110.860	88.387	0.000
111.142	88.387	0.000
111.421	88.387	0.000
111.698	88.387	0.000
111.972	88.387	0.000
112.244	88.387	0.000
112.512	88.387	0.000
112.779	88.387	0.000
113.043	88.387	0.000
113.305	88.387	0.000
113.564	88.387	0.000
113.821	88.387	0.000
114.077	88.387	0.000
114.330	88.387	0.000
114.581	88.387	0.000
114.836	88.387	0.000
115.071	88.388	0.000
115.284	88.388	0.000
115.503	88.388	0.000
115.727	88.388	0.000
115.959	88.388	0.000
116.201	88.388	0.000
116.450	88.388	0.000
116.699	88.388	0.000
116.943	88.388	0.000
117.181	88.388	0.000
117.413	88.388	0.000
117.640	88.388	0.000
117.864	88.388	0.000
118.084	88.388	0.000
118.302	88.388	0.000
118.520	88.388	0.000
118.739	88.388	0.000
118.965	88.388	0.000
119.200	88.388	0.000
119.446	88.388	0.000
119.704	88.388	0.000
119.970	88.389	0.000
120.237	88.389	0.000
120.510	88.389	0.000
120.791	88.389	0.000
121.082	88.389	0.000
121.384	88.389	0.000
121.698	88.389	0.000
122.025	88.389	0.000
122.365	88.389	0.000
122.719	88.389	0.000
123.086	88.389	0.000
123.465	88.389	0.000
123.849	88.389	0.000
124.232	88.389	0.000
124.612	88.389	0.000
124.987	88.389	0.000
125.357	88.389	0.000
125.721	88.389	0.000
126.080	88.389	0.000
126.436	88.389	0.000
126.790	88.389	0.000
127.145	88.389	0.000
127.502	88.389	0.000
127.862	88.389	0.000
128.227	88.390	0.000
128.594	88.390	0.000
128.963	88.390	0.000
129.331	88.390	0.000
129.700	88.390	0.000
130.066	88.390	0.000
130.430	88.390	0.000
130.792	88.390	0.000
131.153	88.390	0.000
131.513	88.390	0.000
131.873	88.390	0.000
132.234	88.390	0.000
132.596	88.390	0.000
132.959	88.390	0.000
133.324	88.390	0.000
133.689	88.390	0.000
134.055	88.390	0.000
134.420	88.390	0.000
134.784	88.390	0.000
135.148	88.390	0.000
135.511	88.391	0.000
135.873	88.391	0.000
136.236	88.391	0.000
136.598	88.391	0.000
136.961	88.391	0.000
137.324	88.391	0.000
137.687	88.391	0.000
138.051	88.391	0.000
138.415	88.391	0.000
138.779	88.391	0.000
139.143	88.391	0.000
139.506	88.391	0.000
139.870	88.391	0.000
140.233	88.391	0.000
140.597	88.391	0.000
140.959	88.391	0.000
141.323	88.391	0.000
141.686	88.391	0.000
142.049	88.391	0.000
142.412	88.392	0.000
142.776	88.392	0.000
143.139	88.392	0.000
143.503	88.392	0.000
143.866	88.392	0.000
144.230	88.392	0.000
144.593	88.392	0.000
144.957	88.392	0.000
145.320	88.392	0.000
145.683	88.392	0.000
146.047	88.392	0.000
146.410	88.392	0.000
146.773	88.392	0.000
147.137	88.392	0.000
147.500	88.392	0.000
147.864	88.392	0.000
148.227	88.392	0.000
148.591	88.392	0.000
148.954	88.392	0.000
149.317	88.392	0.000
149.681	88.392	0.000
150.044	88.393	0.000
150.407	88.393	0.000
150.771	88.393	0.000
151.134	88.393	0.000
151.498	88.393	0.000
151.861	88.393	0.000
152.224	88.393	0.000
152.588	88.393	0.000
152.951	88.393	0.000
153.315	88.393	0.000
153.678	88.393	0.000
154.041	88.393	0.000
154.405	88.393	0.000
154.768	88.393	0.000
155.132	88.393	0.000
155.495	88.393	0.000
155.858	88.394	0.000
156.222	88.394	0.000
156.585	88.394	0.000
156.948	88.394	0.000
157.312	88.394	0.000
157.675	88.394	0.000
158.039	88.394	0.000
158.402	88.394	0.000
158.765	88.394	0.000
159.129	88.394	0.000
159.492	88.395	0.000
159.856	88.395	0.000
160.219	88.395	0.000
160.582	88.395	0.000
160.946	88.395	0.000
161.309	88.395	0.000
161.673	88.395	0.000
162.036	88.395	0.000
162.399	88.395	0.000
162.763	88.395	0.000
163.126	88.395	0.000
163.490	88.395	0.000
163.853	88.395	0.000
164.216	88.395	0.000
164.580	88.395	0.000
164.943	88.395	0.000
165.307	88.395	0.000
165.670	88.395	0.000
166.033	88.395	0.000
166.397	88.396	0.000
166.760	88.396	0.000
167.123	88.396	0.000
167.487	88.396	0.000
167.850	88.396	0.000
168.213	88.396	0.000
168.576	88.396	0.000
168.937	88.396	0.000
169.296	88.396	0.000
169.651	88.396	0.000
170.002	88.396	0.000
170.348	88.396	0.000
170.690	88.396	0.000
171.027	88.396	0.000
171.361	88.396	0.000
171.691	88.396	0.000
172.018	88.396	0.000
172.344	88.396	0.000
172.667	88.396	0.000
172.989	88.396	0.000
173.309	88.396	0.000
173.627	88.396	0.000
173.942	88.396	0.000
174.254	88.397	0.000
174.563	88.397	0.000
174.868	88.397	0.000
175.171	88.397	0.000
175.470	88.397	0.000
175.766	88.397	0.000
176.060	88.397	0.000
176.351	88.397	0.000
176.641	88.397	0.000
176.928	88.397	0.000
177.213	88.397	0.000
177.495	88.397	0.000
177.776	88.397	0.000
178.054	88.397	0.000
178.329	88.397	0.000
178.602	88.397	0.000
178.872	88.397	0.000
179.140	88.397	0.000
179.405	88.397	0.000
179.668	88.397	0.000
179.928	88.397	0.000
180.187	88.398	0.000
180.443	88.398	0.000
180.697	88.398	0.000
180.950	88.398	0.000
181.201	88.398	0.000
181.456	88.398	0.000
181.706	88.398	0.000
181.957	88.398	0.000
182.206	88.398	0.000
182.454	88.398	0.000
182.705	88.398	0.000
182.960	88.398	0.000
183.212	88.398	0.000
183.464	88.398	0.000
183.720	88.398	0.000
183.971	88.398	0.000
184.223	88.398	0.000
184.455	88.398	0.000
184.671	88.398	0.000
184.888	88.398	0.000
185.110	88.399	0.000
185.338	88.399	0.000
185.576	88.399	0.000
185.821	88.399	0.000
186.066	88.399	0.000
186.307	88.399	0.000
186.542	88.399	0.000
186.772	88.399	0.000
186.999	88.399	0.000
187.229	88.399	0.000
187.464	88.399	0.000
187.709	88.399	0.000
187.964	88.399	0.000
188.228	88.399	0.000
188.494	88.399	0.000
188.764	88.399	0.000
189.042	88.399	0.000
189.329	88.399	0.000
189.627	88.399	0.000
189.937	88.399	0.000
190.259	88.399	0.000
190.595	88.399	0.000
190.944	88.399	0.000
191.307	88.399	0.000
191.681	88.399	0.000
192.062	88.399	0.000
192.444	88.399	0.000
192.824	88.399	0.000
193.200	88.399	0.000
193.570	88.399	0.000
193.936	88.400	0.000
194.296	88.400	0.000
194.652	88.400	0.000
195.007	88.400	0.000
195.361	88.400	0.000
195.717	88.400	0.000
196.077	88.400	0.000
196.441	88.400	0.000
196.807	88.400	0.000
197.176	88.400	0.000
197.545	88.400	0.000
197.913	88.400	0.000
198.280	88.400	0.000
198.644	88.400	0.000
199.007	88.400	0.000
199.368	88.400	0.000
199.728	88.400	0.000
200.088	88.400	0.000
200.449	88.400	0.000
200.811	88.400	0.000
201.174	88.401	0.000
201.538	88.401	0.000
201.904	88.401	0.000
202.269	88.401	0.000
202.634	88.401	0.000
202.999	88.401	0.000
203.363	88.401	0.000
203.726	88.401	0.000
204.088	88.401	0.000
204.451	88.401	0.000
204.813	88.401	0.000
205.175	88.401	0.000
205.538	88.401	0.000
205.901	88.401	0.000
206.265	88.401	0.000
206.629	88.401	0.000
206.993	88.402	0.000
207.357	88.402	0.000
207.721	88.402	0.000
208.085	88.402	0.000
208.448	88.402	0.000
208.811	88.402	0.000
209.174	88.402	0.000
209.537	88.402	0.000
209.900	88.402	0.000
210.263	88.402	0.000
210.627	88.403	0.000
210.990	88.403	0.000
211.354	88.403	0.000
211.717	88.403	0.000
212.081	88.403	0.000
212.444	88.403	0.000
212.808	88.403	0.000
213.171	88.403	0.000
213.535	88.403	0.000
213.898	88.403	0.000
214.261	88.403	0.000
214.624	88.404	0.000
214.988	88.404	0.000
215.351	88.404	0.000
215.715	88.404	0.000
216.078	88.404	0.000
216.442	88.404	0.000
216.805	88.404	0.000
217.168	88.404	0.000
217.532	88.404	0.000
217.895	88.404	0.000
218.259	88.404	0.000
218.622	88.405	0.000
218.985	88.405	0.000
219.349	88.405	0.000
219.712	88.405	0.000
220.076	88.405	0.000
220.439	88.405	0.000
220.802	88.405	0.000
221.166	88.405	0.000
221.529	88.405	0.000
221.892	88.405	0.000
222.256	88.405	0.000
222.619	88.405	0.000
222.983	88.405	0.000
223.346	88.405	0.000
223.709	88.405	0.000
224.073	88.405	0.000
224.436	88.405	0.000
224.799	88.405	0.000
225.163	88.405	0.000
225.526	88.405	0.000
225.890	88.405	0.000
226.253	88.405	0.000
226.617	88.405	0.000
