38509884.109	3368230.410	-0.137
38509884.464	3368230.366	-0.136
38509884.724	3368230.322	-0.135
38509885.242	3368230.256	-0.134
38509885.588	3368230.212	-0.134
38509885.934	3368230.168	-0.133
38509886.280	3368230.124	-0.133
38509886.626	3368230.068	-0.131
38509887.145	3368230.002	-0.131
38509887.837	3368229.914	-0.129
38509888.096	3368229.881	-0.129
38509888.355	3368229.848	-0.129
38509888.615	3368229.815	-0.128
38509889.220	3368229.738	-0.127
38509889.652	3368229.694	-0.127
38509889.912	3368229.661	-0.126
38509890.431	3368229.595	-0.125
38509890.776	3368229.551	-0.124
38509891.209	3368229.496	-0.124
38509891.468	3368229.463	-0.124
38509891.814	3368229.430	-0.123
38509892.160	3368229.386	-0.123
38509893.015	3368229.287	-0.121
38509893.361	3368229.243	-0.121
38509894.658	3368229.089	-0.119
38509894.908	3368229.067	-0.119
38509895.945	3368228.946	-0.117
38509896.195	3368228.924	-0.117
38509896.964	3368228.836	-0.115
38509897.309	3368228.792	-0.115
38509897.742	3368228.748	-0.114
38509898.164	3368228.704	-0.114
38509898.760	3368228.638	-0.113
38509899.183	3368228.594	-0.113
38509899.529	3368228.550	-0.112
38509899.865	3368228.517	-0.112
38509900.201	3368228.484	-0.111
38509900.547	3368228.440	-0.111
38509900.883	3368228.407	-0.110
38509901.133	3368228.374	-0.110
38509901.393	3368228.352	-0.110
38509901.729	3368228.319	-0.109
38509902.315	3368228.253	-0.108
38509902.574	3368228.232	-0.108
38509903.247	3368228.155	-0.107
38509903.497	3368228.133	-0.106
38509903.833	3368228.100	-0.106
38509904.092	3368228.067	-0.106
38509904.428	3368228.034	-0.106
38509904.678	3368228.012	-0.105
38509905.014	3368227.979	-0.104
38509905.264	3368227.946	-0.104
38509905.850	3368227.891	-0.103
38509906.187	3368227.858	-0.102
38509906.436	3368227.836	-0.102
38509906.773	3368227.803	-0.101
38509907.109	3368227.770	-0.101
38509907.359	3368227.748	-0.100
38509907.608	3368227.715	-0.100
38509908.118	3368227.671	-0.099
38509909.367	3368227.550	-0.099
38509910.126	3368227.474	-0.099
38509910.375	3368227.452	-0.099
38509910.712	3368227.419	-0.099
38509910.961	3368227.397	-0.099
38509911.288	3368227.364	-0.099
38509911.788	3368227.320	-0.099
38509912.287	3368227.265	-0.099
38509912.787	3368227.221	-0.099
38509913.123	3368227.188	-0.099
38509914.362	3368227.067	-0.099
38509914.775	3368227.034	-0.099
38509915.361	3368226.979	-0.099
38509915.775	3368226.935	-0.099
38509916.101	3368226.902	-0.098
38509916.601	3368226.859	-0.098
38509917.341	3368226.782	-0.098
38509917.590	3368226.760	-0.098
38509917.927	3368226.727	-0.098
38509918.253	3368226.705	-0.098
38509919.416	3368226.584	-0.098
38509920.079	3368226.529	-0.097
38509920.328	3368226.496	-0.097
38509920.578	3368226.474	-0.097
38509920.828	3368226.452	-0.097
38509921.078	3368226.430	-0.097
38509921.414	3368226.397	-0.097
38509922.087	3368226.343	-0.097
38509922.836	3368226.266	-0.097
38509923.086	3368226.244	-0.097
38509923.422	3368226.211	-0.097
38509924.171	3368226.145	-0.097
38509924.767	3368226.090	-0.097
38509925.603	3368226.002	-0.096
38509926.112	3368225.958	-0.096
38509926.448	3368225.925	-0.096
38509926.784	3368225.892	-0.096
38509927.534	3368225.826	-0.096
38509927.793	3368225.805	-0.096
38509928.129	3368225.772	-0.096
38509928.879	3368225.706	-0.096
38509929.129	3368225.673	-0.096
38509929.465	3368225.651	-0.096
38509929.801	3368225.618	-0.096
38509930.310	3368225.574	-0.095
38509930.896	3368225.519	-0.095
38509931.233	3368225.486	-0.095
38509931.569	3368225.453	-0.095
38509932.414	3368225.376	-0.095
38509932.664	3368225.354	-0.095
38509933.010	3368225.322	-0.095
38509933.346	3368225.289	-0.095
38509934.374	3368225.190	-0.094
38509935.239	3368225.113	-0.093
38509936.017	3368225.047	-0.093
38509936.276	3368225.025	-0.093
38509937.842	3368224.883	-0.091
38509938.361	3368224.839	-0.091
38509938.707	3368224.806	-0.090
38509939.485	3368224.740	-0.090
38509940.090	3368224.685	-0.089
38509940.446	3368224.652	-0.088
38509940.705	3368224.630	-0.088
38509941.051	3368224.608	-0.088
38509941.483	3368224.564	-0.088
38509942.175	3368224.510	-0.087
38509942.780	3368224.455	-0.087
38509943.040	3368224.433	-0.087
38509943.386	3368224.411	-0.086
38509943.818	3368224.367	-0.086
38509944.596	3368224.301	-0.085
38509944.942	3368224.279	-0.085
38509945.461	3368224.235	-0.084
38509946.325	3368224.170	-0.084
38509946.671	3368224.137	-0.083
38509946.940	3368224.115	-0.083
38509947.200	3368224.093	-0.083
38509947.546	3368224.071	-0.083
38509947.978	3368224.038	-0.082
38509948.679	3368223.972	-0.082
38509949.467	3368223.918	-0.081
38509949.736	3368223.896	-0.081
38509950.178	3368223.863	-0.081
38509950.706	3368223.819	-0.081
38509951.062	3368223.797	-0.080
38509951.869	3368223.731	-0.079
38509952.311	3368223.698	-0.079
38509952.666	3368223.666	-0.079
38509953.118	3368223.633	-0.079
38509953.473	3368223.611	-0.079
38509953.742	3368223.589	-0.079
38509954.107	3368223.567	-0.078
38509955.913	3368223.425	-0.077
38509956.278	3368223.403	-0.077
38509956.912	3368223.359	-0.077
38509957.181	3368223.337	-0.077
38509957.460	3368223.315	-0.077
38509957.729	3368223.293	-0.077
38509958.277	3368223.261	-0.076
38509958.920	3368223.206	-0.076
38509959.285	3368223.184	-0.076
38509959.660	3368223.162	-0.076
38509960.304	3368223.118	-0.075
38509960.669	3368223.085	-0.075
38509961.034	3368223.063	-0.075
38509961.591	3368223.020	-0.074
38509962.052	3368222.987	-0.074
38509962.705	3368222.943	-0.073
38509963.071	3368222.921	-0.073
38509963.714	3368222.877	-0.073
38509964.464	3368222.834	-0.072
38509964.742	3368222.812	-0.072
38509965.107	3368222.790	-0.071
38509965.482	3368222.757	-0.071
38509966.135	3368222.713	-0.071
38509966.414	3368222.703	-0.071
38509967.528	3368222.626	-0.069
38509968.172	3368222.582	-0.068
38509968.460	3368222.560	-0.068
38509968.825	3368222.538	-0.068
38509969.200	3368222.517	-0.068
38509969.853	3368222.473	-0.067
38509970.314	3368222.440	-0.067
38509970.689	3368222.418	-0.066
38509971.333	3368222.375	-0.065
38509971.890	3368222.342	-0.065
38509972.168	3368222.320	-0.065
38509972.543	3368222.298	-0.064
38509973.091	3368222.265	-0.063
38509973.369	3368222.243	-0.063
38509973.744	3368222.222	-0.062
38509974.388	3368222.189	-0.062
38509975.223	3368222.134	-0.061
38509975.684	3368222.112	-0.060
38509976.050	3368222.091	-0.060
38509976.424	3368222.069	-0.059
38509976.703	3368222.047	-0.059
38509976.972	3368222.036	-0.059
38509977.250	3368222.025	-0.058
38509977.990	3368221.982	-0.057
38509978.365	3368221.960	-0.057
38509978.634	3368221.949	-0.057
38509979.008	3368221.927	-0.056
38509979.373	3368221.916	-0.056
38509979.931	3368221.884	-0.055
38509980.392	3368221.862	-0.054
38509980.766	3368221.840	-0.054
38509981.045	3368221.829	-0.054
38509981.410	3368221.807	-0.053
38509982.246	3368221.775	-0.052
38509982.707	3368221.753	-0.052
38509983.082	3368221.731	-0.051
38509983.908	3368221.688	-0.051
38509984.369	3368221.677	-0.049
38509984.744	3368221.655	-0.049
38509985.301	3368221.633	-0.048
38509985.666	3368221.612	-0.048
38509985.945	3368221.601	-0.047
38509986.223	3368221.590	-0.047
38509986.771	3368221.568	-0.047
38509987.049	3368221.557	-0.047
38509987.328	3368221.547	-0.047
38509987.607	3368221.536	-0.045
38509988.164	3368221.514	-0.045
38509988.442	3368221.503	-0.045
38509988.903	3368221.482	-0.044
38509989.547	3368221.460	-0.043
38509989.826	3368221.449	-0.043
38509990.104	3368221.438	-0.043
38509990.479	3368221.417	-0.042
38509991.305	3368221.395	-0.041
38509991.584	3368221.384	-0.040
38509991.862	3368221.373	-0.040
38509992.141	3368221.363	-0.040
38509993.342	3368221.319	-0.038
38509993.803	3368221.309	-0.038
38509994.178	3368221.287	-0.038
38509994.543	3368221.276	-0.037
38509995.465	3368221.255	-0.036
38509995.743	3368221.244	-0.036
38509996.205	3368221.233	-0.035
38509996.570	3368221.223	-0.034
38509997.300	3368221.190	-0.034
38509998.673	3368221.147	-0.032
38509999.317	3368221.136	-0.031
38509999.673	3368221.126	-0.030
38510000.038	3368221.115	-0.030
38510000.950	3368221.094	-0.029
38510001.315	3368221.083	-0.028
38510001.584	3368221.072	-0.028
38510002.132	3368221.061	-0.028
38510002.852	3368221.040	-0.026
38510003.304	3368221.029	-0.026
38510003.659	3368221.018	-0.025
38510004.197	3368221.008	-0.025
38510004.735	3368220.997	-0.023
38510005.638	3368220.987	-0.021
38510006.080	3368220.976	-0.019
38510006.436	3368220.966	-0.018
38510007.060	3368220.955	-0.016
38510007.329	3368220.955	-0.015
38510007.867	3368220.945	-0.014
38510008.136	3368220.945	-0.013
38510009.106	3368220.935	-0.010
38510009.462	3368220.935	-0.010
38510009.817	3368220.935	-0.010
38510010.076	3368220.936	-0.007
38510010.605	3368220.925	-0.006
38510011.661	3368220.926	-0.003
38510012.190	3368220.927	-0.002
38510012.536	3368220.927	-0.000
38510012.968	3368220.927	0.001
38510013.410	3368220.928	0.001
38510013.929	3368220.939	0.003
38510014.966	3368220.940	0.007
38510015.485	3368220.952	0.008
38510016.004	3368220.952	0.008
38510016.522	3368220.964	0.010
38510016.772	3368220.964	0.012
38510017.204	3368220.976	0.013
38510018.155	3368220.987	0.016
38510018.405	3368220.988	0.017
38510018.751	3368220.999	0.017
38510019.606	3368221.022	0.020
38510020.125	3368221.034	0.022
38510021.066	3368221.057	0.024
38510021.575	3368221.068	0.026
38510021.835	3368221.068	0.026
38510022.267	3368221.091	0.026
38510022.526	3368221.091	0.028
38510022.862	3368221.103	0.029
38510023.295	3368221.114	0.029
38510023.554	3368221.125	0.032
38510024.159	3368221.148	0.033
38510024.582	3368221.160	0.035
38510024.841	3368221.171	0.035
38510025.446	3368221.194	0.037
38510025.706	3368221.194	0.037
38510025.956	3368221.205	0.038
38510026.647	3368221.239	0.041
38510027.079	3368221.251	0.042
38510027.339	3368221.262	0.042
38510027.675	3368221.273	0.044
38510028.021	3368221.296	0.044
38510029.222	3368221.352	0.047
38510029.654	3368221.375	0.049
38510030.259	3368221.398	0.050
38510030.768	3368221.431	0.052
38510031.719	3368221.477	0.054
38510032.065	3368221.499	0.055
38510032.488	3368221.522	0.056
38510033.871	3368221.612	0.060
38510034.390	3368221.645	0.061
38510034.985	3368221.679	0.063
38510035.417	3368221.713	0.064
38510035.936	3368221.747	0.065
38510036.195	3368221.769	0.065
38510036.628	3368221.792	0.066
38510036.964	3368221.814	0.068
38510038.347	3368221.915	0.071
38510038.693	3368221.938	0.073
38510039.029	3368221.971	0.073
38510039.288	3368221.983	0.073
38510039.894	3368222.039	0.073
38510040.239	3368222.061	0.073
38510040.576	3368222.084	0.077
38510040.921	3368222.117	0.077
38510041.786	3368222.184	0.079
38510042.209	3368222.218	0.079
38510042.468	3368222.240	0.079
38510042.814	3368222.274	0.081
38510043.073	3368222.296	0.081
38510043.505	3368222.330	0.081
38510043.755	3368222.353	0.082
38510044.187	3368222.386	0.082
38510045.042	3368222.465	0.082
38510045.734	3368222.521	0.082
38510045.993	3368222.543	0.082
38510046.589	3368222.588	0.082
38510046.848	3368222.610	0.082
38510047.107	3368222.633	0.082
38510047.444	3368222.666	0.082
38510048.385	3368222.745	0.081
38510048.644	3368222.767	0.081
38510049.163	3368222.812	0.081
38510049.932	3368222.879	0.080
38510050.277	3368222.902	0.080
38510051.305	3368222.991	0.078
38510051.901	3368223.036	0.077
38510052.419	3368223.081	0.077
38510052.756	3368223.104	0.077
38510053.015	3368223.126	0.076
38510053.361	3368223.160	0.076
38510053.620	3368223.182	0.076
38510055.416	3368223.317	0.074
38510055.676	3368223.339	0.074
38510056.012	3368223.362	0.073
38510056.444	3368223.395	0.073
38510056.780	3368223.429	0.072
38510057.040	3368223.440	0.072
38510057.299	3368223.463	0.072
38510058.154	3368223.530	0.071
38510058.500	3368223.552	0.071
38510058.750	3368223.575	0.071
38510059.095	3368223.597	0.070
38510059.441	3368223.620	0.069
38510059.691	3368223.642	0.069
38510060.123	3368223.665	0.069
38510060.805	3368223.721	0.068
38510061.237	3368223.743	0.067
38510061.833	3368223.788	0.067
38510062.169	3368223.811	0.066
38510062.515	3368223.833	0.066
38510063.879	3368223.934	0.064
38510064.138	3368223.946	0.064
38510064.388	3368223.968	0.063
38510064.820	3368223.991	0.062
38510065.157	3368224.013	0.062
38510065.579	3368224.047	0.061
38510065.925	3368224.069	0.061
38510066.857	3368224.125	0.060
38510068.807	3368224.249	0.057
38510069.566	3368224.294	0.057
38510070.488	3368224.351	0.057
38510070.910	3368224.373	0.058
38510071.160	3368224.396	0.058
38510071.919	3368224.441	0.058
38510072.169	3368224.452	0.059
38510072.419	3368224.474	0.059
38510073.514	3368224.542	0.060
38510074.013	3368224.576	0.060
38510075.848	3368224.688	0.061
38510076.520	3368224.733	0.062
38510076.847	3368224.756	0.063
38510077.183	3368224.778	0.063
38510078.509	3368224.868	0.064
38510079.421	3368224.935	0.064
38510079.671	3368224.947	0.065
38510080.247	3368224.992	0.065
38510080.747	3368225.025	0.065
38510081.736	3368225.093	0.066
38510082.140	3368225.126	0.066
38510082.476	3368225.149	0.066
38510083.619	3368225.227	0.067
38510083.946	3368225.250	0.067
38510084.272	3368225.272	0.068
38510084.522	3368225.284	0.068
38510085.175	3368225.329	0.068
38510085.579	3368225.362	0.068
38510085.828	3368225.374	0.068
38510086.068	3368225.396	0.068
38510086.808	3368225.441	0.068
38510087.048	3368225.463	0.068
38510087.788	3368225.508	0.069
38510088.355	3368225.553	0.069
38510088.844	3368225.587	0.069
38510089.575	3368225.643	0.070
38510089.978	3368225.677	0.070
38510090.381	3368225.699	0.071
38510091.524	3368225.789	0.071
38510091.928	3368225.812	0.071
38510092.168	3368225.834	0.071
38510092.985	3368225.890	0.071
38510093.311	3368225.924	0.071
38510093.551	3368225.935	0.071
38510093.801	3368225.958	0.072
38510094.204	3368225.991	0.072
38510095.107	3368226.058	0.073
38510095.511	3368226.081	0.073
38510096.087	3368226.126	0.073
38510096.577	3368226.171	0.073
38510096.817	3368226.182	0.073
38510098.210	3368226.294	0.074
38510098.863	3368226.350	0.074
38510099.680	3368226.406	0.075
38510100.093	3368226.440	0.075
38510100.343	3368226.462	0.075
38510100.669	3368226.485	0.075
38510100.996	3368226.518	0.074
38510101.649	3368226.563	0.074
38510101.899	3368226.586	0.074
38510102.225	3368226.608	0.074
38510102.465	3368226.631	0.074
38510103.128	3368226.687	0.073
38510103.532	3368226.709	0.073
38510105.011	3368226.833	0.070
38510105.261	3368226.844	0.069
38510105.510	3368226.866	0.069
38510106.413	3368226.934	0.068
38510106.653	3368226.945	0.067
38510106.903	3368226.967	0.067
38510107.153	3368226.990	0.066
38510107.969	3368227.046	0.065
38510108.296	3368227.068	0.064
38510108.623	3368227.091	0.064
38510109.122	3368227.125	0.063
38510109.526	3368227.147	0.063
38510110.842	3368227.237	0.060
38510111.245	3368227.260	0.060
38510111.821	3368227.293	0.058
38510112.888	3368227.361	0.056
38510113.214	3368227.383	0.056
38510113.541	3368227.406	0.055
38510114.597	3368227.462	0.053
38510114.924	3368227.485	0.053
38510115.174	3368227.496	0.052
38510115.577	3368227.519	0.052
38510116.154	3368227.553	0.051
38510116.644	3368227.586	0.049
38510117.863	3368227.654	0.046
38510119.007	3368227.710	0.045
38510119.410	3368227.722	0.042
38510119.900	3368227.744	0.041
38510121.610	3368227.824	0.038
38510122.013	3368227.846	0.037
38510122.830	3368227.880	0.034
38510123.320	3368227.892	0.033
38510123.560	3368227.903	0.033
38510124.040	3368227.926	0.032
38510124.847	3368227.949	0.030
38510125.894	3368227.983	0.027
38510126.221	3368227.994	0.026
38510126.538	3368228.006	0.026
38510127.335	3368228.029	0.023
38510127.652	3368228.040	0.023
38510128.372	3368228.052	0.021
38510128.930	3368228.074	0.019
38510129.400	3368228.086	0.019
38510129.717	3368228.086	0.017
38510130.976	3368228.110	0.014
38510131.293	3368228.121	0.013
38510131.610	3368228.121	0.012
38510131.994	3368228.133	0.011
38510132.859	3368228.145	0.010
38510133.166	3368228.156	0.009
38510133.714	3368228.156	0.008
38510134.098	3368228.157	0.008
38510134.866	3368228.169	0.006
38510135.097	3368228.169	0.006
38510135.404	3368228.180	0.006
38510136.096	3368228.181	0.006
38510136.711	3368228.192	0.005
38510136.932	3368228.193	0.005
38510137.470	3368228.193	0.004
38510138.296	3368228.205	0.003
38510138.968	3368228.206	0.003
38510139.410	3368228.206	0.002
38510139.929	3368228.218	0.002
38510140.150	3368228.218	0.002
38510140.371	3368228.218	0.002
38510141.399	3368228.219	0.001
38510141.985	3368228.220	0.002
38510142.350	3368228.220	0.002
38510142.715	3368228.220	0.002
38510143.291	3368228.232	0.002
38510143.512	3368228.232	0.002
38510144.886	3368228.233	0.003
38510145.395	3368228.234	0.003
38510145.971	3368228.245	0.003
38510146.259	3368228.246	0.003
38510146.548	3368228.246	0.004
38510146.913	3368228.246	0.004
38510147.268	3368228.247	0.003
38510147.844	3368228.258	0.004
38510148.209	3368228.259	0.004
38510148.421	3368228.259	0.004
38510148.632	3368228.259	0.004
38510148.920	3368228.259	0.004
38510149.141	3368228.260	0.004
38510149.564	3368228.260	0.005
38510149.852	3368228.271	0.005
38510150.563	3368228.272	0.005
38510150.851	3368228.272	0.005
38510151.495	3368228.273	0.006
38510151.985	3368228.284	0.007
38510152.974	3368228.285	0.008
38510153.675	3368228.297	0.009
38510153.887	3368228.297	0.009
38510154.165	3368228.297	0.010
38510154.790	3368228.309	0.010
38510155.068	3368228.309	0.010
38510155.347	3368228.321	0.011
38510155.693	3368228.321	0.011
38510156.048	3368228.332	0.011
38510156.461	3368228.333	0.011
38510157.979	3368228.356	0.011
38510158.603	3368228.368	0.011
38510158.872	3368228.368	0.011
38510159.084	3368228.369	0.011
38510159.420	3368228.380	0.011
38510159.699	3368228.380	0.011
38510160.592	3368228.392	0.010
38510160.871	3368228.392	0.010
38510161.629	3368228.404	0.009
38510161.831	3368228.404	0.009
38510162.110	3368228.416	0.009
38510162.388	3368228.416	0.009
38510162.600	3368228.416	0.008
38510163.080	3368228.417	0.008
38510163.435	3368228.428	0.008
38510163.849	3368228.428	0.008
38510164.060	3368228.429	0.008
38510164.406	3368228.429	0.007
38510164.617	3368228.440	0.007
38510164.963	3368228.441	0.007
38510165.799	3368228.441	0.006
38510166.010	3368228.453	0.006
38510166.289	3368228.453	0.006
38510166.778	3368228.453	0.006
38510166.990	3368228.454	0.006
38510167.268	3368228.454	0.006
38510167.547	3368228.465	0.006
38510167.826	3368228.465	0.006
38510168.104	3368228.466	0.007
38510168.460	3368228.466	0.007
38510168.661	3368228.477	0.007
38510168.873	3368228.478	0.007
38510169.218	3368228.478	0.008
38510169.987	3368228.490	0.009
38510170.189	3368228.490	0.009
38510170.467	3368228.490	0.009
38510171.370	3368228.502	0.010
38510171.572	3368228.502	0.010
38510172.120	3368228.514	0.010
38510172.744	3368228.525	0.012
38510172.946	3368228.526	0.012
38510173.292	3368228.526	0.012
38510174.041	3368228.538	0.012
38510174.319	3368228.538	0.013
38510174.588	3368228.549	0.013
38510175.001	3368228.550	0.013
38510175.616	3368228.561	0.013
38510175.818	3368228.573	0.014
38510176.769	3368228.585	0.014
38510176.980	3368228.585	0.014
38510177.585	3368228.597	0.015
38510177.864	3368228.608	0.015
38510178.200	3368228.608	0.015
38510178.469	3368228.620	0.015
38510178.805	3368228.620	0.016
38510179.074	3368228.631	0.016
38510179.545	3368228.643	0.016
38510180.150	3368228.654	0.016
38510180.419	3368228.655	0.016
38510181.217	3368228.666	0.015
38510181.553	3368228.678	0.014
38510182.533	3368228.701	0.014
38510183.061	3368228.701	0.013
38510183.388	3368228.713	0.013
38510183.772	3368228.713	0.012
38510184.358	3368228.725	0.011
38510184.934	3368228.736	0.011
38510185.443	3368228.737	0.010
38510185.760	3368228.748	0.009
38510186.077	3368228.749	0.009
38510186.337	3368228.749	0.009
38510186.587	3368228.749	0.009
38510186.904	3368228.760	0.009
38510187.528	3368228.761	0.008
38510187.903	3368228.772	0.009
38510188.277	3368228.773	0.010
38510188.892	3368228.784	0.011
38510189.257	3368228.785	0.011
38510189.632	3368228.796	0.012
38510190.179	3368228.797	0.013
38510191.207	3368228.820	0.016
38510191.563	3368228.820	0.016
38510192.101	3368228.832	0.017
38510192.398	3368228.843	0.017
38510192.763	3368228.844	0.018
38510193.119	3368228.855	0.019
38510193.349	3368228.855	0.019
38510193.647	3368228.867	0.019
38510194.060	3368228.878	0.021
38510194.589	3368228.890	0.022
38510194.829	3368228.890	0.022
38510195.117	3368228.901	0.023
38510196.001	3368228.924	0.025
38510196.298	3368228.924	0.025
38510197.125	3368228.947	0.026
38510197.547	3368228.959	0.026
38510198.152	3368228.982	0.025
38510198.393	3368228.993	0.025
38510198.633	3368228.993	0.025
38510199.353	3368229.016	0.024
38510199.603	3368229.027	0.024
38510199.901	3368229.028	0.023
38510200.266	3368229.039	0.022
38510200.688	3368229.051	0.022
38510201.111	3368229.062	0.021
38510201.351	3368229.073	0.020
38510201.659	3368229.085	0.020
38510201.956	3368229.085	0.020
38510202.312	3368229.096	0.019
38510202.552	3368229.108	0.018
38510202.965	3368229.108	0.017
38510203.205	3368229.119	0.017
38510204.147	3368229.142	0.017
38510204.435	3368229.143	0.017
38510204.790	3368229.143	0.014
38510205.021	3368229.154	0.014
38510205.309	3368229.155	0.013
38510205.540	3368229.155	0.013
38510205.828	3368229.166	0.013
38510206.058	3368229.166	0.012
38510206.289	3368229.167	0.012
38510206.510	3368229.167	0.012
38510206.740	3368229.178	0.012
38510207.086	3368229.178	0.012
38510207.365	3368229.179	0.011
38510207.595	3368229.190	0.011
38510207.816	3368229.190	0.010
38510208.325	3368229.202	0.010
38510208.719	3368229.202	0.009
38510208.998	3368229.202	0.009
38510209.219	3368229.214	0.008
38510209.987	3368229.226	0.006
38510210.208	3368229.226	0.006
38510210.967	3368229.238	0.003
38510211.178	3368229.238	0.003
38510211.399	3368229.238	0.003
38510211.611	3368229.238	0.003
38510211.880	3368229.238	0.001
38510212.197	3368229.250	-0.000
38510212.466	3368229.250	-0.001
38510212.677	3368229.250	-0.001
38510213.052	3368229.251	-0.001
38510213.311	3368229.251	-0.001
38510213.628	3368229.251	-0.003
38510213.993	3368229.252	-0.003
38510214.195	3368229.252	-0.003
38510214.560	3368229.252	-0.004
38510215.175	3368229.253	-0.006
38510215.386	3368229.253	-0.006
38510215.684	3368229.253	-0.007
38510216.241	3368229.254	-0.007
38510216.443	3368229.254	-0.008
38510216.692	3368229.254	-0.009
38510217.240	3368229.243	-0.009
38510217.480	3368229.244	-0.009
38510217.682	3368229.244	-0.009
38510218.018	3368229.244	-0.011
38510218.220	3368229.244	-0.011
38510218.892	3368229.234	-0.010
38510219.181	3368229.234	-0.010
38510220.132	3368229.224	-0.008
38510220.458	3368229.224	-0.007
38510220.794	3368229.225	-0.006
38510221.207	3368229.225	-0.005
38510221.678	3368229.225	-0.002
38510221.909	3368229.215	0.000
38510222.139	3368229.215	0.001
38510222.456	3368229.215	0.004
38510222.725	3368229.226	0.006
38510223.004	3368229.227	0.007
38510223.455	3368229.227	0.011
38510223.724	3368229.227	0.013
38510223.955	3368229.239	0.014
38510224.224	3368229.239	0.016
38510224.531	3368229.250	0.017
38510224.752	3368229.251	0.019
38510225.156	3368229.262	0.022
38510225.425	3368229.262	0.025
38510225.636	3368229.274	0.027
38510226.299	3368229.296	0.037
38510226.558	3368229.308	0.041
38510226.808	3368229.319	0.049
38510227.231	3368229.342	0.062
38510227.490	3368229.353	0.070
38510227.941	3368229.387	0.091
38510228.191	3368229.409	0.095
38510228.393	3368229.420	0.111
38510228.595	3368229.443	0.126
38510228.835	3368229.476	0.148
38510229.104	3368229.510	0.161
38510229.305	3368229.543	0.178
38510229.757	3368229.621	0.193
38510230.525	3368229.788	0.276
38510230.986	3368229.922	0.309
38510231.197	3368229.988	0.340
38510231.399	3368230.055	0.340
38510231.630	3368230.133	0.384
38510231.889	3368230.233	0.411
38510232.206	3368230.366	0.460
38510232.446	3368230.488	0.484
38510233.003	3368230.788	0.564
38510233.223	3368230.921	0.595
38510233.540	3368231.132	0.643
38510233.819	3368231.332	0.691
38510234.039	3368231.499	0.719
38510234.260	3368231.698	0.782
38510234.462	3368231.876	0.828
38510234.683	3368232.109	0.869
38510234.826	3368232.286	0.922
38510234.970	3368232.464	0.966
38510235.086	3368232.630	0.966
38510235.258	3368232.886	1.039
38510235.440	3368233.196	1.106
38510235.555	3368233.418	1.158
38510235.728	3368233.795	1.230
38510235.805	3368234.006	1.262
38510235.929	3368234.350	1.315
38510236.035	3368234.760	1.402
38510236.073	3368234.959	1.425
38510236.130	3368235.336	1.444
38510236.149	3368235.569	1.507
38510236.178	3368235.924	1.595
38510236.177	3368236.135	1.614
38510236.158	3368236.534	1.671
38510236.138	3368236.744	1.695
38510236.109	3368236.988	1.747
38510236.061	3368237.299	1.802
38510235.974	3368237.698	1.867
38510235.907	3368237.919	1.884
38510235.839	3368238.163	1.928
38510235.695	3368238.562	1.988
38510235.550	3368238.894	2.026
38510235.454	3368239.094	2.064
38510235.348	3368239.304	2.081
38510235.175	3368239.637	2.141
38510235.050	3368239.836	2.167
38510234.934	3368240.002	2.189
38510234.742	3368240.291	2.237
38510234.617	3368240.457	2.250
38510234.473	3368240.645	2.294
38510234.338	3368240.811	2.303
38510234.194	3368240.966	2.340
38510233.877	3368241.299	2.407
38510233.723	3368241.454	2.434
38510233.559	3368241.598	2.465
38510233.367	3368241.753	2.497
38510233.175	3368241.919	2.515
38510232.934	3368242.096	2.563
38510232.511	3368242.373	2.593
38510231.992	3368242.682	2.693
38510231.791	3368242.782	2.705
38510231.483	3368242.937	2.745
38510231.243	3368243.037	2.765
38510230.887	3368243.180	2.817
38510230.628	3368243.280	2.836
38510230.330	3368243.379	2.869
38510229.994	3368243.479	2.876
38510229.724	3368243.545	2.915
38510229.100	3368243.689	2.975
38510228.456	3368243.788	3.020
38510228.254	3368243.821	3.030
38510227.966	3368243.854	3.048
38510227.726	3368243.876	3.058
38510227.438	3368243.909	3.071
38510227.063	3368243.931	3.085
38510226.775	3368243.952	3.099
38510226.564	3368243.963	3.099
38510226.179	3368243.974	3.118
38510225.757	3368243.985	3.132
38510225.449	3368243.984	3.138
38510225.238	3368243.984	-3.139
38510225.017	3368243.984	-3.134
38510224.796	3368243.984	-3.134
38510224.220	3368243.972	-3.125
38510223.989	3368243.972	-3.123
38510223.490	3368243.960	-3.122
38510223.259	3368243.949	-3.122
38510223.028	3368243.949	-3.123
38510222.270	3368243.937	-3.127
38510221.588	3368243.925	-3.129
38510221.338	3368243.914	-3.130
38510220.492	3368243.902	-3.132
38510220.291	3368243.902	-3.132
38510219.311	3368243.879	-3.133
38510218.888	3368243.867	-3.132
38510218.254	3368243.856	-3.131
38510217.985	3368243.856	-3.131
38510217.438	3368243.844	-3.128
38510217.226	3368243.844	-3.128
38510216.948	3368243.832	-3.126
38510216.727	3368243.832	-3.126
38510216.400	3368243.821	-3.126
38510216.122	3368243.821	-3.123
38510215.843	3368243.809	-3.122
38510215.612	3368243.798	-3.122
38510214.767	3368243.775	-3.117
38510214.479	3368243.764	-3.115
38510214.133	3368243.752	-3.113
38510213.845	3368243.752	-3.112
38510213.614	3368243.741	-3.112
38510213.086	3368243.718	-3.110
38510212.673	3368243.706	-3.107
38510212.318	3368243.684	-3.107
38510211.905	3368243.672	-3.105
38510211.184	3368243.638	-3.102
38510210.387	3368243.604	-3.098
38510210.022	3368243.582	-3.098
38510209.714	3368243.571	-3.096
