38517246.969	3374946.961	2.876
38517246.671	3374947.038	2.875
38517246.421	3374947.104	2.874
38517246.171	3374947.170	2.874
38517245.922	3374947.236	2.873
38517245.672	3374947.302	2.872
38517245.432	3374947.368	2.871
38517245.230	3374947.423	2.871
38517244.980	3374947.490	2.871
38517244.731	3374947.556	2.869
38517244.529	3374947.611	2.869
38517244.327	3374947.666	2.868
38517244.126	3374947.721	2.868
38517243.924	3374947.776	2.867
38517243.674	3374947.842	2.867
38517243.424	3374947.908	2.866
38517243.223	3374947.963	2.866
38517243.021	3374948.019	2.866
38517242.819	3374948.074	2.866
38517242.570	3374948.140	2.866
38517242.368	3374948.195	2.866
38517242.166	3374948.250	2.865
38517241.965	3374948.305	2.865
38517241.715	3374948.382	2.865
38517241.513	3374948.437	2.865
38517241.311	3374948.493	2.865
38517241.110	3374948.548	2.865
38517240.908	3374948.603	2.865
38517240.658	3374948.669	2.865
38517240.457	3374948.724	2.865
38517240.255	3374948.779	2.866
38517240.053	3374948.834	2.866
38517239.852	3374948.889	2.867
38517239.650	3374948.944	2.867
38517239.448	3374949.000	2.867
38517239.246	3374949.055	2.867
38517238.987	3374949.132	2.867
38517238.785	3374949.187	2.868
38517238.584	3374949.242	2.868
38517238.382	3374949.297	2.868
38517238.180	3374949.352	2.868
38517237.979	3374949.407	2.869
38517237.767	3374949.463	2.869
38517237.566	3374949.518	2.869
38517237.364	3374949.573	2.870
38517237.162	3374949.628	2.870
38517236.961	3374949.683	2.870
38517236.759	3374949.738	2.871
38517236.548	3374949.793	2.871
38517236.346	3374949.848	2.872
38517236.144	3374949.903	2.872
38517235.942	3374949.958	2.872
38517235.731	3374950.014	2.872
38517235.481	3374950.080	2.873
38517235.280	3374950.135	2.873
38517235.068	3374950.190	2.874
38517234.867	3374950.245	2.874
38517234.617	3374950.311	2.875
38517234.406	3374950.366	2.875
38517234.204	3374950.421	2.875
38517234.002	3374950.476	2.875
38517233.801	3374950.532	2.876
38517233.589	3374950.576	2.876
38517233.388	3374950.631	2.876
38517233.186	3374950.686	2.877
38517232.927	3374950.752	2.877
38517232.725	3374950.807	2.878
38517232.514	3374950.862	2.878
38517232.312	3374950.917	2.879
38517232.110	3374950.972	2.879
38517231.899	3374951.027	2.879
38517231.697	3374951.071	2.880
38517231.496	3374951.127	2.880
38517231.236	3374951.193	2.880
38517231.035	3374951.248	2.881
38517230.823	3374951.303	2.881
38517230.622	3374951.358	2.881
38517230.420	3374951.402	2.881
38517230.209	3374951.457	2.882
38517230.007	3374951.512	2.882
38517229.796	3374951.567	2.882
38517229.594	3374951.622	2.882
38517229.392	3374951.666	2.883
38517229.181	3374951.722	2.883
38517228.979	3374951.777	2.883
38517228.720	3374951.843	2.884
38517228.509	3374951.898	2.884
38517228.307	3374951.942	2.885
38517228.105	3374951.997	2.885
38517227.894	3374952.052	2.885
38517227.692	3374952.107	2.885
38517227.481	3374952.151	2.885
38517227.231	3374952.217	2.886
38517227.020	3374952.272	2.886
38517226.818	3374952.327	2.886
38517226.607	3374952.372	2.886
38517226.348	3374952.438	2.886
38517226.146	3374952.493	2.886
38517225.935	3374952.548	2.886
38517225.733	3374952.592	2.886
38517225.522	3374952.647	2.886
38517225.320	3374952.702	2.885
38517225.118	3374952.757	2.885
38517224.907	3374952.801	2.885
38517224.705	3374952.856	2.884
38517224.494	3374952.911	2.884
38517224.292	3374952.955	2.884
38517224.081	3374953.010	2.883
38517223.879	3374953.066	2.883
38517223.668	3374953.121	2.883
38517223.466	3374953.176	2.882
38517223.255	3374953.220	2.882
38517223.053	3374953.275	2.882
38517222.842	3374953.330	2.882
38517222.631	3374953.385	2.881
38517222.371	3374953.451	2.881
38517222.170	3374953.495	2.880
38517221.910	3374953.561	2.880
38517221.699	3374953.616	2.880
38517221.497	3374953.672	2.880
38517221.238	3374953.738	2.879
38517221.027	3374953.793	2.879
38517220.825	3374953.837	2.879
38517220.614	3374953.892	2.878
38517220.412	3374953.947	2.878
38517220.201	3374954.002	2.878
38517219.990	3374954.057	2.878
38517219.788	3374954.112	2.878
38517219.529	3374954.178	2.877
38517219.317	3374954.233	2.877
38517219.058	3374954.300	2.877
38517218.856	3374954.355	2.876
38517218.645	3374954.410	2.876
38517218.443	3374954.465	2.876
38517218.232	3374954.509	2.876
38517218.021	3374954.564	2.876
38517217.819	3374954.619	2.875
38517217.608	3374954.674	2.875
38517217.348	3374954.740	2.875
38517217.147	3374954.795	2.875
38517216.935	3374954.851	2.875
38517216.734	3374954.906	2.875
38517216.522	3374954.961	2.875
38517216.321	3374955.016	2.875
38517216.061	3374955.082	2.875
38517215.850	3374955.137	2.875
38517215.591	3374955.203	2.876
38517215.389	3374955.258	2.876
38517215.130	3374955.324	2.876
38517214.870	3374955.390	2.876
38517214.659	3374955.446	2.876
38517214.457	3374955.501	2.876
38517214.246	3374955.556	2.877
38517214.044	3374955.611	2.877
38517213.833	3374955.655	2.877
38517213.574	3374955.732	2.878
38517213.372	3374955.776	2.878
38517213.161	3374955.831	2.878
38517212.959	3374955.886	2.879
38517212.748	3374955.941	2.879
38517212.498	3374956.008	2.880
38517212.287	3374956.063	2.880
38517212.027	3374956.129	2.881
38517211.826	3374956.184	2.881
38517211.614	3374956.239	2.881
38517211.413	3374956.294	2.881
38517211.211	3374956.338	2.882
38517211.000	3374956.393	2.882
38517210.798	3374956.448	2.882
38517210.587	3374956.503	2.882
38517210.385	3374956.547	2.882
38517210.126	3374956.613	2.883
38517209.924	3374956.669	2.883
38517209.713	3374956.724	2.883
38517209.511	3374956.779	2.883
38517209.300	3374956.823	2.883
38517209.098	3374956.878	2.884
38517208.887	3374956.933	2.884
38517208.685	3374956.988	2.884
38517208.426	3374957.054	2.885
38517208.224	3374957.098	2.885
38517208.013	3374957.153	2.885
38517207.763	3374957.219	2.885
38517207.552	3374957.275	2.886
38517207.350	3374957.319	2.886
38517207.139	3374957.374	2.886
38517206.889	3374957.440	2.886
38517206.678	3374957.495	2.886
38517206.476	3374957.539	2.887
38517206.265	3374957.594	2.887
38517206.063	3374957.649	2.887
38517205.861	3374957.693	2.887
38517205.650	3374957.748	2.887
38517205.391	3374957.814	2.887
38517205.189	3374957.858	2.887
38517204.987	3374957.913	2.887
38517204.728	3374957.980	2.887
38517204.517	3374958.024	2.887
38517204.315	3374958.079	2.887
38517204.113	3374958.134	2.887
38517203.902	3374958.178	2.888
38517203.701	3374958.233	2.888
38517203.489	3374958.288	2.888
38517203.288	3374958.332	2.888
38517203.028	3374958.398	2.888
38517202.827	3374958.453	2.888
38517202.615	3374958.497	2.887
38517202.414	3374958.552	2.887
38517202.212	3374958.596	2.887
38517202.001	3374958.652	2.887
38517201.799	3374958.707	2.887
38517201.597	3374958.751	2.887
38517201.386	3374958.806	2.887
38517201.184	3374958.861	2.887
38517200.983	3374958.905	2.886
38517200.771	3374958.960	2.886
38517200.570	3374959.015	2.886
38517200.368	3374959.059	2.886
38517200.157	3374959.114	2.886
38517199.955	3374959.158	2.886
38517199.753	3374959.213	2.885
38517199.551	3374959.268	2.885
38517199.340	3374959.312	2.885
38517199.138	3374959.368	2.885
38517198.937	3374959.423	2.885
38517198.735	3374959.467	2.884
38517198.524	3374959.522	2.884
38517198.322	3374959.577	2.883
38517198.120	3374959.621	2.883
38517197.919	3374959.676	2.883
38517197.717	3374959.731	2.882
38517197.515	3374959.775	2.882
38517197.314	3374959.830	2.882
38517197.112	3374959.885	2.882
38517196.910	3374959.929	2.882
38517196.709	3374959.985	2.881
38517196.507	3374960.040	2.881
38517196.305	3374960.084	2.880
38517196.104	3374960.139	2.880
38517195.902	3374960.194	2.879
38517195.700	3374960.238	2.879
38517195.498	3374960.293	2.878
38517195.297	3374960.348	2.878
38517195.095	3374960.392	2.877
38517194.893	3374960.447	2.876
38517194.644	3374960.513	2.875
38517194.442	3374960.569	2.875
38517194.144	3374960.646	2.874
38517193.894	3374960.712	2.874
38517193.693	3374960.767	2.873
38517193.443	3374960.833	2.872
38517193.193	3374960.899	2.872
38517192.944	3374960.965	2.871
38517192.694	3374961.031	2.871
38517192.444	3374961.097	2.870
38517192.146	3374961.186	2.869
38517191.945	3374961.241	2.869
38517191.705	3374961.307	2.868
38517191.503	3374961.362	2.868
38517191.301	3374961.417	2.867
38517191.100	3374961.472	2.867
38517190.850	3374961.538	2.865
38517190.552	3374961.616	2.864
38517190.302	3374961.693	2.864
38517190.062	3374961.759	2.863
38517189.861	3374961.814	2.863
38517189.659	3374961.869	2.862
38517189.409	3374961.935	2.862
38517189.159	3374962.001	2.861
38517188.967	3374962.068	2.860
38517188.766	3374962.123	2.859
38517188.564	3374962.178	2.859
38517188.314	3374962.244	2.858
38517188.074	3374962.310	2.857
38517187.872	3374962.365	2.856
38517187.671	3374962.431	2.855
38517187.421	3374962.497	2.855
38517187.133	3374962.586	2.854
38517186.931	3374962.641	2.854
38517186.729	3374962.696	2.853
38517186.489	3374962.762	2.852
38517186.288	3374962.817	2.852
38517186.086	3374962.883	2.851
38517185.846	3374962.949	2.850
38517185.644	3374963.005	2.850
38517185.394	3374963.082	2.849
38517185.154	3374963.148	2.848
38517184.953	3374963.203	2.848
38517184.712	3374963.280	2.847
38517184.511	3374963.335	2.846
38517184.309	3374963.390	2.845
38517184.069	3374963.468	2.845
38517183.867	3374963.523	2.844
38517183.627	3374963.589	2.843
38517183.425	3374963.655	2.842
38517183.185	3374963.721	2.841
38517182.983	3374963.787	2.841
38517182.734	3374963.854	2.840
38517182.542	3374963.920	2.839
38517182.292	3374963.986	2.839
38517182.100	3374964.052	2.838
38517181.898	3374964.107	2.837
38517181.648	3374964.184	2.837
38517181.408	3374964.262	2.836
38517181.207	3374964.317	2.835
38517181.014	3374964.383	2.835
38517180.813	3374964.438	2.834
38517180.611	3374964.504	2.833
38517180.371	3374964.582	2.832
38517180.169	3374964.637	2.831
38517179.919	3374964.714	2.831
38517179.727	3374964.780	2.829
38517179.526	3374964.835	2.828
38517179.334	3374964.901	2.828
38517179.132	3374964.957	2.828
38517178.930	3374965.023	2.827
38517178.690	3374965.100	2.827
38517178.488	3374965.166	2.826
38517178.287	3374965.232	2.826
38517178.046	3374965.310	2.825
38517177.845	3374965.365	2.825
38517177.643	3374965.431	2.824
38517177.451	3374965.497	2.823
38517177.249	3374965.563	2.823
38517176.999	3374965.640	2.822
38517176.798	3374965.707	2.822
38517176.606	3374965.773	2.822
38517176.404	3374965.839	2.821
38517176.202	3374965.894	2.821
38517176.010	3374965.960	2.821
38517175.808	3374966.027	2.821
38517175.559	3374966.104	2.822
38517175.357	3374966.170	2.823
38517175.165	3374966.236	2.823
38517174.963	3374966.302	2.824
38517174.713	3374966.380	2.825
38517174.512	3374966.446	2.826
38517174.310	3374966.512	2.827
38517174.118	3374966.578	2.828
38517173.916	3374966.633	2.830
38517173.714	3374966.700	2.831
38517173.513	3374966.766	2.832
38517173.311	3374966.832	2.834
38517173.109	3374966.887	2.835
38517172.917	3374966.953	2.837
38517172.715	3374967.008	2.838
38517172.514	3374967.075	2.839
38517172.312	3374967.130	2.840
38517172.110	3374967.196	2.841
38517171.909	3374967.251	2.842
38517171.707	3374967.317	2.844
38517171.505	3374967.372	2.845
38517171.256	3374967.450	2.847
38517171.054	3374967.505	2.848
38517170.852	3374967.571	2.850
38517170.650	3374967.626	2.852
38517170.449	3374967.681	2.854
38517170.199	3374967.758	2.856
38517169.997	3374967.813	2.857
38517169.796	3374967.880	2.859
38517169.594	3374967.935	2.860
38517169.392	3374967.990	2.862
38517169.181	3374968.045	2.863
38517168.979	3374968.100	2.865
38517168.777	3374968.155	2.867
38517168.528	3374968.232	2.868
38517168.326	3374968.287	2.871
38517168.115	3374968.343	2.872
38517167.913	3374968.398	2.873
38517167.663	3374968.464	2.874
38517167.452	3374968.519	2.875
38517167.250	3374968.574	2.875
38517167.049	3374968.629	2.876
38517166.847	3374968.673	2.877
38517166.645	3374968.728	2.878
38517166.434	3374968.783	2.878
38517166.232	3374968.838	2.879
38517166.031	3374968.894	2.879
38517165.829	3374968.949	2.879
38517165.570	3374969.015	2.880
38517165.368	3374969.059	2.880
38517165.157	3374969.114	2.880
38517164.955	3374969.169	2.880
38517164.753	3374969.224	2.880
38517164.542	3374969.279	2.881
38517164.340	3374969.334	2.882
38517164.139	3374969.378	2.882
38517163.879	3374969.444	2.882
38517163.678	3374969.500	2.882
38517163.418	3374969.566	2.882
38517163.168	3374969.632	2.881
38517162.957	3374969.687	2.881
38517162.756	3374969.731	2.881
38517162.496	3374969.797	2.881
38517162.294	3374969.852	2.881
38517162.083	3374969.907	2.880
38517161.881	3374969.962	2.880
38517161.622	3374970.028	2.880
38517161.420	3374970.084	2.880
38517161.209	3374970.128	2.880
38517161.008	3374970.183	2.879
38517160.796	3374970.238	2.879
38517160.595	3374970.293	2.878
38517160.335	3374970.359	2.878
38517160.133	3374970.414	2.878
38517159.922	3374970.469	2.878
38517159.721	3374970.524	2.877
38517159.461	3374970.590	2.877
38517159.250	3374970.645	2.877
38517159.048	3374970.690	2.876
38517158.837	3374970.745	2.876
38517158.635	3374970.800	2.875
38517158.424	3374970.855	2.875
38517158.174	3374970.921	2.875
38517157.963	3374970.976	2.875
38517157.761	3374971.031	2.874
38517157.550	3374971.086	2.873
38517157.291	3374971.152	2.873
38517157.089	3374971.207	2.873
38517156.878	3374971.263	2.872
38517156.676	3374971.318	2.872
38517156.474	3374971.373	2.871
38517156.263	3374971.428	2.871
38517156.061	3374971.483	2.870
38517155.850	3374971.538	2.870
38517155.591	3374971.604	2.870
38517155.389	3374971.659	2.869
38517155.178	3374971.714	2.869
38517154.976	3374971.769	2.868
38517154.774	3374971.825	2.868
38517154.563	3374971.880	2.867
38517154.304	3374971.957	2.867
38517154.102	3374972.012	2.867
38517153.891	3374972.067	2.867
38517153.641	3374972.133	2.867
38517153.430	3374972.188	2.866
38517153.228	3374972.255	2.866
38517153.017	3374972.310	2.867
38517152.815	3374972.365	2.867
38517152.556	3374972.431	2.867
38517152.354	3374972.486	2.867
38517152.143	3374972.541	2.867
38517151.941	3374972.607	2.867
38517151.730	3374972.662	2.867
38517151.518	3374972.717	2.867
38517151.317	3374972.773	2.867
38517151.057	3374972.839	2.867
38517150.846	3374972.894	2.867
38517150.644	3374972.960	2.868
38517150.433	3374973.015	2.868
38517150.174	3374973.081	2.868
38517149.914	3374973.147	2.868
38517149.703	3374973.213	2.868
38517149.501	3374973.269	2.868
38517149.232	3374973.335	2.868
38517149.031	3374973.390	2.869
38517148.819	3374973.456	2.869
38517148.608	3374973.511	2.869
38517148.349	3374973.577	2.869
38517148.137	3374973.632	2.869
38517147.926	3374973.698	2.869
38517147.715	3374973.754	2.870
38517147.504	3374973.809	2.870
38517147.292	3374973.864	2.870
38517147.033	3374973.930	2.871
38517146.822	3374973.996	2.871
38517146.610	3374974.051	2.871
38517146.399	3374974.106	2.871
38517146.188	3374974.161	2.872
38517145.919	3374974.227	2.872
38517145.707	3374974.282	2.872
38517145.496	3374974.349	2.873
38517145.227	3374974.415	2.873
38517145.016	3374974.470	2.874
38517144.805	3374974.525	2.874
38517144.584	3374974.580	2.875
38517144.372	3374974.646	2.875
38517144.161	3374974.701	2.875
38517143.940	3374974.756	2.875
38517143.671	3374974.822	2.875
38517143.460	3374974.878	2.876
38517143.249	3374974.933	2.876
38517143.028	3374974.999	2.877
38517142.817	3374975.054	2.877
38517142.596	3374975.109	2.878
38517142.327	3374975.175	2.878
38517142.058	3374975.252	2.878
38517141.846	3374975.307	2.879
38517141.626	3374975.362	2.879
38517141.414	3374975.418	2.879
38517141.193	3374975.473	2.879
38517140.982	3374975.528	2.879
38517140.761	3374975.583	2.880
38517140.550	3374975.638	2.880
38517140.329	3374975.693	2.880
38517140.108	3374975.748	2.880
38517139.897	3374975.803	2.881
38517139.676	3374975.858	2.881
38517139.455	3374975.913	2.881
38517139.244	3374975.968	2.881
38517138.965	3374976.046	2.880
38517138.754	3374976.101	2.880
38517138.533	3374976.156	2.880
38517138.312	3374976.211	2.880
38517138.091	3374976.266	2.880
38517137.880	3374976.321	2.880
38517137.659	3374976.376	2.880
38517137.438	3374976.431	2.880
38517137.217	3374976.486	2.880
38517136.996	3374976.541	2.880
38517136.775	3374976.596	2.879
38517136.554	3374976.663	2.879
38517136.334	3374976.718	2.879
38517136.065	3374976.784	2.879
38517135.844	3374976.839	2.878
38517135.623	3374976.905	2.877
38517135.402	3374976.960	2.877
38517135.123	3374977.026	2.877
38517134.903	3374977.092	2.877
38517134.682	3374977.147	2.876
38517134.461	3374977.203	2.876
38517134.230	3374977.269	2.875
38517133.961	3374977.335	2.875
38517133.731	3374977.390	2.874
38517133.510	3374977.456	2.873
38517133.289	3374977.511	2.872
38517133.068	3374977.577	2.872
38517132.847	3374977.632	2.871
38517132.617	3374977.687	2.870
38517132.396	3374977.754	2.869
38517132.117	3374977.831	2.868
38517131.896	3374977.886	2.867
38517131.666	3374977.952	2.867
38517131.445	3374978.007	2.866
38517131.224	3374978.073	2.865
38517130.994	3374978.128	2.865
38517130.773	3374978.194	2.864
38517130.552	3374978.250	2.864
38517130.321	3374978.316	2.863
38517130.100	3374978.382	2.863
38517129.879	3374978.437	2.862
38517129.649	3374978.503	2.862
38517129.428	3374978.569	2.862
38517129.197	3374978.624	2.862
38517128.977	3374978.690	2.862
38517128.746	3374978.757	2.862
38517128.525	3374978.823	2.862
38517128.237	3374978.900	2.862
38517128.016	3374978.955	2.862
38517127.786	3374979.021	2.862
38517127.565	3374979.087	2.862
38517127.334	3374979.153	2.863
38517127.056	3374979.231	2.863
38517126.825	3374979.286	2.863
38517126.595	3374979.352	2.863
38517126.364	3374979.418	2.863
38517126.143	3374979.484	2.864
38517125.913	3374979.539	2.864
38517125.624	3374979.628	2.864
38517125.394	3374979.683	2.864
38517125.173	3374979.749	2.865
38517124.943	3374979.815	2.865
38517124.712	3374979.870	2.866
38517124.482	3374979.936	2.867
38517124.193	3374980.013	2.867
38517123.963	3374980.079	2.868
38517123.732	3374980.146	2.868
38517123.502	3374980.201	2.869
38517123.271	3374980.267	2.869
38517123.041	3374980.333	2.870
38517122.810	3374980.399	2.870
38517122.580	3374980.454	2.871
38517122.349	3374980.520	2.871
38517122.119	3374980.586	2.871
38517121.879	3374980.642	2.871
38517121.648	3374980.708	2.871
38517121.418	3374980.763	2.871
38517121.187	3374980.829	2.871
38517120.947	3374980.895	2.871
38517120.659	3374980.972	2.870
38517120.428	3374981.038	2.870
38517120.198	3374981.093	2.870
38517119.958	3374981.160	2.870
38517119.727	3374981.226	2.869
38517119.497	3374981.281	2.869
38517119.199	3374981.369	2.869
38517118.969	3374981.424	2.869
38517118.738	3374981.490	2.869
38517118.498	3374981.556	2.869
38517118.267	3374981.622	2.869
38517117.970	3374981.700	2.869
38517117.739	3374981.755	2.869
38517117.499	3374981.821	2.869
38517117.269	3374981.887	2.868
38517116.971	3374981.964	2.868
38517116.740	3374982.030	2.868
38517116.500	3374982.096	2.869
38517116.270	3374982.151	2.869
38517116.030	3374982.218	2.868
38517115.799	3374982.284	2.868
38517115.559	3374982.350	2.868
38517115.328	3374982.405	2.868
38517115.088	3374982.471	2.868
38517114.848	3374982.537	2.867
38517114.618	3374982.603	2.867
38517114.320	3374982.681	2.867
38517114.089	3374982.747	2.867
38517113.849	3374982.813	2.867
38517113.619	3374982.868	2.867
38517113.321	3374982.956	2.867
38517113.081	3374983.022	2.867
38517112.850	3374983.077	2.867
38517112.610	3374983.143	2.867
38517112.380	3374983.210	2.867
38517112.140	3374983.276	2.867
38517111.900	3374983.342	2.866
38517111.669	3374983.408	2.866
38517111.429	3374983.474	2.866
38517111.189	3374983.529	2.866
38517110.958	3374983.595	2.866
38517110.718	3374983.661	2.866
38517110.488	3374983.728	2.866
38517110.248	3374983.794	2.865
38517110.007	3374983.860	2.865
38517109.777	3374983.926	2.865
38517109.537	3374983.992	2.865
38517109.297	3374984.058	2.865
38517109.009	3374984.135	2.865
38517108.768	3374984.202	2.865
38517108.528	3374984.268	2.865
38517108.288	3374984.334	2.865
38517108.058	3374984.400	2.865
38517107.818	3374984.455	2.865
38517107.587	3374984.521	2.864
38517107.347	3374984.587	2.864
38517107.107	3374984.654	2.864
38517106.809	3374984.742	2.864
38517106.579	3374984.808	2.864
38517106.339	3374984.874	2.864
38517106.098	3374984.940	2.864
38517105.858	3374984.995	2.865
38517105.628	3374985.061	2.865
38517105.388	3374985.128	2.865
38517105.148	3374985.194	2.864
38517104.917	3374985.260	2.864
38517104.677	3374985.326	2.864
38517104.437	3374985.392	2.864
38517104.197	3374985.458	2.864
38517103.966	3374985.524	2.864
38517103.668	3374985.613	2.864
38517103.428	3374985.679	2.864
38517103.188	3374985.745	2.865
38517102.890	3374985.822	2.865
38517102.650	3374985.888	2.865
38517102.410	3374985.954	2.865
38517102.180	3374986.020	2.866
38517101.940	3374986.087	2.866
38517101.699	3374986.153	2.866
38517101.459	3374986.219	2.867
38517101.219	3374986.285	2.867
38517100.979	3374986.351	2.867
38517100.739	3374986.417	2.868
38517100.499	3374986.472	2.868
38517100.268	3374986.538	2.868
38517100.028	3374986.605	2.868
38517099.788	3374986.671	2.868
38517099.548	3374986.737	2.869
38517099.308	3374986.803	2.869
38517099.068	3374986.869	2.869
38517098.828	3374986.935	2.869
38517098.588	3374987.001	2.870
38517098.348	3374987.056	2.870
38517098.107	3374987.123	2.871
38517097.867	3374987.189	2.871
38517097.627	3374987.255	2.871
38517097.387	3374987.321	2.871
38517097.147	3374987.387	2.872
38517096.907	3374987.453	2.872
38517096.667	3374987.508	2.872
38517096.417	3374987.574	2.873
38517096.177	3374987.641	2.873
38517095.937	3374987.707	2.873
38517095.697	3374987.773	2.874
38517095.457	3374987.839	2.874
38517095.216	3374987.894	2.875
38517094.976	3374987.960	2.875
38517094.679	3374988.037	2.876
38517094.438	3374988.104	2.877
38517094.198	3374988.170	2.877
38517093.958	3374988.236	2.878
38517093.718	3374988.291	2.878
38517093.420	3374988.368	2.879
38517093.180	3374988.434	2.879
38517092.940	3374988.500	2.879
38517092.700	3374988.555	2.880
38517092.460	3374988.621	2.880
38517092.220	3374988.676	2.881
38517091.980	3374988.743	2.882
38517091.682	3374988.820	2.882
38517091.442	3374988.875	2.883
38517091.202	3374988.941	2.883
38517090.962	3374988.996	2.884
38517090.731	3374989.062	2.884
38517090.491	3374989.117	2.885
38517090.251	3374989.183	2.885
38517090.020	3374989.238	2.885
38517089.780	3374989.305	2.885
38517089.483	3374989.382	2.886
38517089.243	3374989.437	2.886
38517089.012	3374989.492	2.885
38517088.714	3374989.569	2.885
38517088.484	3374989.624	2.885
38517088.244	3374989.690	2.885
38517088.013	3374989.745	2.884
38517087.715	3374989.822	2.883
38517087.485	3374989.877	2.883
38517087.245	3374989.944	2.883
38517087.014	3374989.999	2.882
38517086.774	3374990.065	2.882
38517086.544	3374990.120	2.882
38517086.313	3374990.186	2.881
38517086.073	3374990.241	2.881
38517085.843	3374990.296	2.880
38517085.612	3374990.362	2.880
38517085.382	3374990.417	2.880
38517085.141	3374990.483	2.879
38517084.911	3374990.539	2.879
38517084.680	3374990.605	2.879
38517084.450	3374990.660	2.878
38517084.219	3374990.726	2.878
38517083.989	3374990.781	2.878
38517083.758	3374990.836	2.878
38517083.528	3374990.902	2.878
38517083.297	3374990.957	2.877
38517083.067	3374991.023	2.877
38517082.836	3374991.078	2.877
38517082.616	3374991.145	2.877
38517082.385	3374991.200	2.877
38517082.155	3374991.255	2.877
38517081.924	3374991.321	2.877
38517081.694	3374991.376	2.877
38517081.473	3374991.442	2.877
38517081.242	3374991.497	2.877
38517081.012	3374991.552	2.877
38517080.791	3374991.618	2.877
38517080.560	3374991.674	2.877
38517080.330	3374991.729	2.877
38517080.109	3374991.795	2.877
38517079.878	3374991.850	2.877
38517079.657	3374991.916	2.877
38517079.427	3374991.971	2.877
38517079.206	3374992.026	2.878
38517078.975	3374992.092	2.878
38517078.755	3374992.147	2.878
38517078.534	3374992.202	2.878
38517078.246	3374992.280	2.878
38517078.025	3374992.335	2.878
38517077.804	3374992.390	2.879
38517077.573	3374992.456	2.879
38517077.352	3374992.511	2.879
38517077.131	3374992.566	2.880
38517076.853	3374992.643	2.880
38517076.632	3374992.698	2.880
38517076.411	3374992.753	2.880
38517076.181	3374992.809	2.880
38517075.960	3374992.875	2.881
38517075.739	3374992.930	2.881
38517075.518	3374992.985	2.881
38517075.297	3374993.040	2.881
38517075.076	3374993.095	2.881
38517074.855	3374993.150	2.882
38517074.634	3374993.216	2.882
38517074.413	3374993.271	2.882
38517074.193	3374993.326	2.883
38517073.972	3374993.382	2.883
38517073.760	3374993.437	2.883
38517073.482	3374993.503	2.883
38517073.261	3374993.558	2.882
38517073.040	3374993.613	2.882
38517072.829	3374993.668	2.881
38517072.608	3374993.734	2.880
38517072.387	3374993.789	2.880
38517072.118	3374993.855	2.880
38517071.897	3374993.910	2.879
38517071.676	3374993.965	2.879
38517071.465	3374994.021	2.879
38517071.244	3374994.076	2.878
38517071.033	3374994.131	2.878
38517070.812	3374994.197	2.878
38517070.600	3374994.252	2.878
38517070.380	3374994.307	2.877
38517070.168	3374994.362	2.877
38517069.947	3374994.417	2.876
38517069.736	3374994.472	2.876
38517069.525	3374994.527	2.875
38517069.304	3374994.583	2.875
38517069.093	3374994.638	2.875
38517068.881	3374994.704	2.875
38517068.670	3374994.759	2.874
38517068.449	3374994.814	2.874
38517068.238	3374994.869	2.874
38517068.027	3374994.924	2.873
38517067.815	3374994.979	2.873
38517067.604	3374995.034	2.872
38517067.393	3374995.090	2.872
38517067.181	3374995.145	2.872
38517066.970	3374995.200	2.872
38517066.759	3374995.266	2.872
38517066.547	3374995.321	2.871
38517066.336	3374995.376	2.871
38517066.125	3374995.431	2.871
38517065.914	3374995.486	2.871
38517065.702	3374995.541	2.870
38517065.491	3374995.596	2.870
38517065.289	3374995.652	2.870
38517065.078	3374995.707	2.869
38517064.867	3374995.773	2.869
38517064.655	3374995.828	2.869
38517064.454	3374995.883	2.869
38517064.242	3374995.938	2.869
38517064.031	3374995.993	2.869
38517063.829	3374996.048	2.869
38517063.618	3374996.103	2.868
38517063.359	3374996.181	2.868
38517063.147	3374996.236	2.868
38517062.946	3374996.291	2.868
38517062.734	3374996.346	2.867
38517062.533	3374996.401	2.867
38517062.321	3374996.456	2.867
38517062.120	3374996.522	2.867
38517061.860	3374996.589	2.866
38517061.649	3374996.644	2.866
38517061.447	3374996.699	2.866
38517061.236	3374996.754	2.865
38517061.034	3374996.820	2.865
38517060.823	3374996.875	2.865
38517060.621	3374996.930	2.864
38517060.410	3374996.985	2.864
38517060.208	3374997.040	2.864
38517059.997	3374997.096	2.864
38517059.795	3374997.151	2.864
38517059.594	3374997.217	2.863
38517059.382	3374997.272	2.863
38517059.181	3374997.327	2.863
38517058.969	3374997.382	2.863
38517058.768	3374997.437	2.863
38517058.556	3374997.492	2.863
38517058.355	3374997.559	2.863
38517058.153	3374997.614	2.862
38517057.942	3374997.669	2.862
38517057.740	3374997.724	2.862
38517057.538	3374997.779	2.862
38517057.327	3374997.834	2.862
38517057.125	3374997.900	2.862
38517056.924	3374997.955	2.862
38517056.712	3374998.011	2.863
38517056.511	3374998.066	2.863
38517056.309	3374998.121	2.863
38517056.098	3374998.176	2.863
38517055.896	3374998.231	2.863
38517055.637	3374998.308	2.863
38517055.435	3374998.363	2.863
38517055.224	3374998.418	2.863
38517055.022	3374998.473	2.863
38517054.763	3374998.551	2.863
38517054.561	3374998.606	2.863
38517054.359	3374998.661	2.863
38517054.148	3374998.716	2.863
38517053.946	3374998.771	2.863
38517053.735	3374998.837	2.863
38517053.533	3374998.892	2.863
38517053.322	3374998.948	2.863
38517053.120	3374999.003	2.863
38517052.909	3374999.058	2.863
38517052.707	3374999.113	2.863
