-280.432	-33.303	0.001
-280.100	-33.303	0.001
-279.767	-33.302	0.001
-279.434	-33.302	0.001
-279.102	-33.301	0.001
-278.769	-33.301	0.001
-278.436	-33.301	0.001
-278.104	-33.300	0.001
-277.771	-33.300	0.001
-277.438	-33.299	0.001
-277.106	-33.299	0.001
-276.773	-33.299	0.001
-276.440	-33.298	0.001
-276.108	-33.298	0.001
-275.775	-33.297	0.001
-275.442	-33.297	0.001
-275.110	-33.297	0.001
-274.777	-33.296	0.001
-274.445	-33.296	0.001
-274.112	-33.296	0.001
-273.779	-33.295	0.001
-273.447	-33.295	0.001
-273.114	-33.295	0.001
-272.781	-33.294	0.001
-272.449	-33.294	0.001
-272.116	-33.293	0.001
-271.783	-33.293	0.001
-271.451	-33.293	0.001
-271.118	-33.292	0.001
-270.785	-33.292	0.001
-270.453	-33.292	0.001
-270.120	-33.291	0.001
-269.788	-33.291	0.001
-269.455	-33.291	0.001
-269.122	-33.291	0.001
-268.790	-33.290	0.001
-268.457	-33.290	0.001
-268.124	-33.290	0.001
-267.792	-33.289	0.001
-267.459	-33.289	0.001
-267.127	-33.289	0.001
-266.794	-33.288	0.001
-266.461	-33.288	0.001
-266.129	-33.288	0.001
-265.796	-33.288	0.001
-265.464	-33.287	0.001
-265.131	-33.287	0.001
-264.798	-33.287	0.001
-264.466	-33.287	0.001
-264.133	-33.286	0.001
-263.801	-33.286	0.001
-263.468	-33.286	0.001
-263.135	-33.286	0.001
-262.803	-33.285	0.001
-262.470	-33.285	0.001
-262.138	-33.285	0.001
-261.805	-33.285	0.001
-261.472	-33.284	0.001
-261.140	-33.284	0.001
-260.807	-33.284	0.001
-260.475	-33.284	0.001
-260.142	-33.283	0.001
-259.809	-33.283	0.001
-259.477	-33.283	0.001
-259.144	-33.283	0.001
-258.812	-33.283	0.001
-258.479	-33.282	0.001
-258.147	-33.282	0.001
-257.814	-33.282	0.001
-257.481	-33.282	0.001
-257.149	-33.282	0.001
-256.816	-33.281	0.001
-256.484	-33.281	0.001
-256.151	-33.281	0.001
-255.819	-33.281	0.001
-255.486	-33.281	0.000
-255.153	-33.281	0.000
-254.821	-33.280	0.000
-254.488	-33.280	0.000
-254.156	-33.280	0.000
-253.823	-33.280	0.000
-253.491	-33.280	0.000
-253.158	-33.280	0.000
-252.826	-33.280	0.000
-252.493	-33.279	0.000
-252.160	-33.279	0.000
-251.828	-33.279	0.000
-251.495	-33.279	0.000
-251.163	-33.279	0.000
-250.830	-33.279	0.000
-250.498	-33.279	0.000
-250.165	-33.279	0.000
-249.833	-33.278	0.000
-249.500	-33.278	0.000
-249.168	-33.278	0.000
-248.835	-33.278	0.000
-248.502	-33.278	0.000
-248.170	-33.278	0.000
-247.837	-33.278	0.000
-247.505	-33.278	0.000
-247.172	-33.278	0.000
-246.840	-33.278	0.000
-246.507	-33.278	0.000
-246.175	-33.277	0.000
-245.842	-33.277	0.000
-245.510	-33.277	0.000
-245.177	-33.277	0.000
-244.845	-33.277	0.000
-244.512	-33.277	0.000
-244.180	-33.277	0.000
-243.847	-33.277	0.000
-243.515	-33.277	0.000
-243.182	-33.277	0.000
-242.850	-33.277	0.000
-242.517	-33.277	0.000
-242.185	-33.277	0.000
-241.852	-33.277	0.000
-241.520	-33.277	0.000
-241.187	-33.277	0.000
-240.855	-33.277	0.000
-240.522	-33.277	0.000
-240.190	-33.277	0.000
-239.857	-33.277	0.000
-239.525	-33.277	0.000
-239.192	-33.277	-0.000
-238.860	-33.277	-0.000
-238.527	-33.277	-0.000
-238.195	-33.277	-0.000
-237.862	-33.277	-0.000
-237.530	-33.277	-0.000
-237.197	-33.277	-0.000
-236.865	-33.277	-0.000
-236.532	-33.277	-0.000
-236.200	-33.277	-0.000
-235.867	-33.277	-0.000
-235.535	-33.277	-0.000
-235.202	-33.277	-0.000
-234.870	-33.277	-0.000
-234.538	-33.277	-0.000
-234.205	-33.277	-0.000
-233.873	-33.277	-0.000
-233.540	-33.277	-0.000
-233.208	-33.277	-0.000
-232.875	-33.277	-0.000
-232.543	-33.277	-0.000
-232.210	-33.277	-0.000
-231.878	-33.277	-0.000
-231.545	-33.278	-0.000
-231.213	-33.278	-0.000
-230.881	-33.278	-0.000
-230.548	-33.278	-0.000
-230.216	-33.278	-0.000
-229.883	-33.278	-0.000
-229.551	-33.278	-0.000
-229.218	-33.278	-0.000
-228.886	-33.278	-0.000
-228.554	-33.278	-0.000
-228.221	-33.278	-0.000
-227.889	-33.279	-0.000
-227.556	-33.279	-0.000
-227.224	-33.279	-0.000
-226.891	-33.279	-0.000
-226.559	-33.279	-0.000
-226.227	-33.279	-0.000
-225.894	-33.279	-0.000
-225.562	-33.279	-0.000
-225.229	-33.279	-0.000
-224.897	-33.280	-0.000
-224.564	-33.280	-0.000
-224.232	-33.280	-0.000
-223.900	-33.280	-0.000
-223.567	-33.280	-0.000
-223.235	-33.280	-0.000
-222.902	-33.280	-0.000
-222.570	-33.281	-0.000
-222.238	-33.281	-0.000
-221.905	-33.281	-0.000
-221.573	-33.281	-0.001
-221.240	-33.281	-0.001
-220.908	-33.281	-0.001
-220.576	-33.282	-0.001
-220.243	-33.282	-0.001
-219.911	-33.282	-0.001
-219.578	-33.282	-0.001
-219.246	-33.282	-0.001
-218.914	-33.283	-0.001
-218.581	-33.283	-0.001
-218.249	-33.283	-0.001
-217.916	-33.283	-0.001
-217.584	-33.283	-0.001
-217.251	-33.284	-0.001
-216.919	-33.284	-0.001
-216.586	-33.284	-0.001
-216.254	-33.284	-0.001
-215.921	-33.284	-0.001
-215.589	-33.285	-0.001
-215.256	-33.285	-0.001
-214.924	-33.285	-0.001
-214.591	-33.285	-0.001
-214.259	-33.285	-0.001
-213.926	-33.286	-0.001
-213.594	-33.286	-0.001
-213.261	-33.286	-0.001
-212.928	-33.286	-0.001
-212.596	-33.287	-0.001
-212.263	-33.287	-0.001
-211.931	-33.287	-0.001
-211.598	-33.287	-0.001
-211.265	-33.288	-0.001
-210.933	-33.288	-0.001
-210.600	-33.288	-0.001
-210.267	-33.288	-0.001
-209.935	-33.289	-0.001
-209.602	-33.289	-0.001
-209.269	-33.289	-0.001
-208.937	-33.289	-0.001
-208.604	-33.290	-0.001
-208.271	-33.290	-0.001
-207.939	-33.290	-0.001
-207.606	-33.291	-0.001
-207.273	-33.291	-0.001
-206.940	-33.291	-0.001
-206.608	-33.291	-0.001
-206.275	-33.292	-0.001
-205.942	-33.292	-0.001
-205.610	-33.292	-0.001
-205.277	-33.293	-0.001
-204.944	-33.293	-0.001
-204.611	-33.293	-0.001
-204.278	-33.294	-0.001
-203.946	-33.294	-0.001
-203.613	-33.294	-0.001
-203.280	-33.295	-0.001
-202.947	-33.295	-0.001
-202.615	-33.295	-0.001
-202.282	-33.296	-0.001
-201.949	-33.296	-0.001
-201.616	-33.296	-0.001
-201.283	-33.297	-0.001
-200.951	-33.297	-0.001
-200.618	-33.297	-0.001
-200.285	-33.298	-0.001
-199.952	-33.298	-0.001
-199.619	-33.298	-0.001
-199.287	-33.299	-0.001
-198.954	-33.299	-0.001
-198.621	-33.299	-0.001
-198.288	-33.300	-0.001
-197.955	-33.300	-0.001
-197.622	-33.300	-0.001
-197.290	-33.301	-0.001
-196.957	-33.301	-0.001
-196.624	-33.302	-0.001
-196.291	-33.302	-0.001
-195.958	-33.302	-0.001
-195.625	-33.303	-0.001
-195.293	-33.303	-0.001
-194.960	-33.303	-0.001
-194.627	-33.304	-0.001
-194.294	-33.304	-0.001
-193.961	-33.305	-0.001
-193.628	-33.305	-0.001
-193.295	-33.305	-0.001
-192.963	-33.306	-0.001
-192.630	-33.306	-0.001
-192.297	-33.307	-0.001
-191.964	-33.307	-0.001
-191.631	-33.307	-0.001
-191.298	-33.308	-0.001
-190.965	-33.308	-0.001
-190.633	-33.309	-0.001
-190.300	-33.309	-0.001
-189.967	-33.310	-0.001
-189.634	-33.310	-0.001
-189.301	-33.310	-0.001
-188.968	-33.311	-0.001
-188.635	-33.311	-0.001
-188.302	-33.312	-0.001
-187.970	-33.312	-0.001
-187.637	-33.313	-0.001
-187.304	-33.313	-0.001
-186.971	-33.314	-0.001
-186.638	-33.314	-0.001
-186.305	-33.314	-0.001
-185.972	-33.315	-0.001
-185.639	-33.315	-0.001
-185.307	-33.316	-0.001
-184.974	-33.316	-0.001
-184.641	-33.317	-0.001
-184.308	-33.317	-0.001
-183.975	-33.318	-0.001
-183.642	-33.318	-0.001
-183.309	-33.319	-0.001
-182.976	-33.319	-0.001
-182.644	-33.320	-0.001
-182.311	-33.320	-0.001
-181.978	-33.321	-0.001
-181.645	-33.321	-0.001
-181.312	-33.322	-0.001
-180.979	-33.322	-0.001
-180.646	-33.323	-0.002
-180.313	-33.323	-0.002
-179.981	-33.324	-0.002
-179.648	-33.324	-0.002
-179.315	-33.325	-0.002
-178.982	-33.325	-0.002
-178.649	-33.326	-0.002
-178.316	-33.326	-0.002
-177.983	-33.327	-0.002
-177.650	-33.327	-0.002
-177.318	-33.328	-0.002
-176.985	-33.328	-0.002
-176.652	-33.329	-0.002
-176.319	-33.329	-0.002
-175.986	-33.330	-0.002
-175.653	-33.330	-0.002
-175.320	-33.331	-0.002
-174.987	-33.331	-0.002
-174.654	-33.332	-0.002
-174.322	-33.333	-0.002
-173.989	-33.333	-0.002
-173.656	-33.334	-0.002
-173.323	-33.334	-0.002
-172.990	-33.335	-0.002
-172.657	-33.335	-0.002
-172.324	-33.336	-0.002
-171.991	-33.336	-0.002
-171.658	-33.337	-0.002
-171.326	-33.338	-0.002
-170.993	-33.338	-0.002
-170.660	-33.339	-0.002
-170.327	-33.339	-0.002
-169.994	-33.340	-0.002
-169.661	-33.340	-0.002
-169.328	-33.341	-0.002
-168.995	-33.342	-0.002
-168.663	-33.342	-0.002
-168.330	-33.343	-0.002
-167.997	-33.343	-0.002
-167.664	-33.344	-0.002
-167.331	-33.345	-0.002
-166.998	-33.345	-0.002
-166.665	-33.346	-0.002
-166.332	-33.346	-0.002
-165.999	-33.347	-0.002
-165.667	-33.348	-0.002
-165.334	-33.348	-0.002
-165.001	-33.349	-0.002
-164.668	-33.349	-0.002
-164.335	-33.350	-0.002
-164.002	-33.351	-0.002
-163.669	-33.351	-0.002
-163.336	-33.352	-0.002
-163.003	-33.352	-0.002
-162.671	-33.353	-0.002
-162.338	-33.354	-0.002
-162.005	-33.354	-0.002
-161.672	-33.355	-0.002
-161.339	-33.356	-0.002
-161.006	-33.356	-0.002
-160.673	-33.357	-0.002
-160.340	-33.358	-0.002
-160.008	-33.358	-0.002
-159.675	-33.359	-0.002
-159.342	-33.360	-0.002
-159.009	-33.360	-0.002
-158.676	-33.361	-0.002
-158.343	-33.361	-0.002
-158.010	-33.362	-0.002
-157.677	-33.363	-0.002
-157.344	-33.363	-0.002
-157.012	-33.364	-0.002
-156.679	-33.365	-0.002
-156.346	-33.365	-0.002
-156.013	-33.366	-0.002
-155.680	-33.367	-0.002
-155.347	-33.367	-0.002
-155.014	-33.368	-0.002
-154.681	-33.369	-0.002
-154.348	-33.370	-0.002
-154.016	-33.370	-0.002
-153.683	-33.371	-0.002
-153.350	-33.372	-0.002
-153.017	-33.372	-0.002
-152.684	-33.373	-0.002
-152.351	-33.374	-0.002
-152.018	-33.374	-0.002
-151.685	-33.375	-0.002
-151.352	-33.376	-0.002
-151.020	-33.377	-0.002
-150.687	-33.377	-0.002
-150.354	-33.378	-0.002
-150.021	-33.379	-0.002
-149.688	-33.379	-0.002
-149.355	-33.380	-0.002
-149.022	-33.381	-0.002
-148.689	-33.382	-0.002
-148.357	-33.382	-0.002
-148.024	-33.383	-0.002
-147.691	-33.384	-0.002
-147.358	-33.384	-0.002
-147.025	-33.385	-0.002
-146.692	-33.386	-0.002
-146.359	-33.387	-0.002
-146.026	-33.387	-0.002
-145.693	-33.388	-0.002
-145.361	-33.389	-0.002
-145.028	-33.390	-0.002
-144.695	-33.390	-0.002
-144.362	-33.391	-0.002
-144.029	-33.392	-0.002
-143.696	-33.393	-0.002
-143.363	-33.393	-0.002
-143.030	-33.394	-0.002
-142.697	-33.395	-0.002
-142.365	-33.396	-0.002
-142.032	-33.396	-0.002
-141.699	-33.397	-0.002
-141.366	-33.398	-0.002
-141.033	-33.399	-0.002
-140.700	-33.399	-0.002
-140.367	-33.400	-0.002
-140.034	-33.401	-0.002
-139.702	-33.402	-0.002
-139.369	-33.403	-0.002
-139.036	-33.403	-0.002
-138.703	-33.404	-0.002
-138.370	-33.405	-0.002
-138.037	-33.406	-0.002
-137.704	-33.407	-0.002
-137.371	-33.407	-0.002
-137.038	-33.408	-0.002
-136.706	-33.409	-0.002
-136.373	-33.410	-0.002
-136.040	-33.411	-0.002
-135.707	-33.411	-0.002
-135.374	-33.412	-0.002
-135.041	-33.413	-0.002
-134.708	-33.414	-0.002
-134.375	-33.415	-0.002
-134.042	-33.415	-0.002
-133.710	-33.416	-0.002
-133.377	-33.417	-0.002
-133.044	-33.418	-0.002
-132.711	-33.419	-0.002
-132.378	-33.420	-0.002
-132.045	-33.420	-0.002
-131.712	-33.421	-0.003
-131.379	-33.422	-0.003
-131.046	-33.423	-0.003
-130.713	-33.424	-0.003
-130.380	-33.425	-0.003
-130.046	-33.425	-0.003
-129.713	-33.426	-0.003
-129.380	-33.427	-0.003
-129.047	-33.428	-0.003
-128.713	-33.429	-0.003
-128.380	-33.430	-0.003
-128.046	-33.430	-0.003
-127.713	-33.431	-0.003
-127.379	-33.432	-0.003
-127.046	-33.433	-0.003
-126.712	-33.434	-0.003
-126.379	-33.435	-0.003
-126.045	-33.436	-0.003
-125.711	-33.437	-0.003
-125.377	-33.437	-0.003
-125.044	-33.438	-0.003
-124.710	-33.439	-0.003
-124.376	-33.440	-0.003
-124.042	-33.441	-0.003
-123.708	-33.442	-0.003
-123.374	-33.443	-0.003
-123.040	-33.444	-0.003
-122.706	-33.444	-0.003
-122.372	-33.445	-0.003
-122.038	-33.446	-0.003
-121.704	-33.447	-0.003
-121.370	-33.448	-0.003
-121.036	-33.449	-0.003
-120.702	-33.450	-0.003
-120.367	-33.451	-0.003
-120.033	-33.452	-0.003
-119.699	-33.453	-0.003
-119.365	-33.453	-0.003
-119.030	-33.454	-0.003
-118.696	-33.455	-0.003
-118.362	-33.456	-0.003
-118.027	-33.457	-0.003
-117.693	-33.458	-0.003
-117.359	-33.459	-0.003
-117.024	-33.460	-0.003
-116.690	-33.461	-0.003
-116.355	-33.462	-0.003
-116.021	-33.463	-0.003
-115.686	-33.464	-0.003
-115.352	-33.465	-0.003
-115.017	-33.466	-0.003
-114.683	-33.466	-0.003
-114.348	-33.467	-0.003
-114.014	-33.468	-0.003
-113.679	-33.469	-0.003
-113.344	-33.470	-0.003
-113.010	-33.471	-0.003
-112.675	-33.472	-0.003
-112.341	-33.473	-0.003
-112.006	-33.474	-0.003
-111.671	-33.475	-0.003
-111.336	-33.476	-0.003
-111.002	-33.477	-0.003
-110.667	-33.478	-0.003
-110.332	-33.479	-0.003
-109.998	-33.480	-0.003
-109.663	-33.481	-0.003
-109.328	-33.482	-0.003
-108.993	-33.483	-0.003
-108.659	-33.484	-0.003
-108.324	-33.485	-0.003
-107.990	-33.486	-0.003
-107.658	-33.487	-0.003
-107.326	-33.488	-0.003
-106.994	-33.488	-0.003
-106.661	-33.489	-0.002
-106.331	-33.490	-0.002
-106.004	-33.490	-0.002
-105.678	-33.491	-0.001
-105.354	-33.492	-0.001
-105.032	-33.492	-0.000
-104.717	-33.492	-0.000
-104.410	-33.492	-0.000
-104.106	-33.492	-0.000
-103.800	-33.491	-0.001
-103.486	-33.491	-0.001
-103.168	-33.490	-0.002
-102.847	-33.489	-0.003
-102.524	-33.488	-0.003
-102.199	-33.487	-0.004
-101.872	-33.485	-0.006
-101.537	-33.484	-0.007
-101.191	-33.484	-0.008
-100.836	-33.484	-0.009
-100.482	-33.486	-0.009
-100.134	-33.489	-0.009
-99.789	-33.492	-0.009
-99.446	-33.495	-0.008
-99.103	-33.498	-0.008
-98.760	-33.501	-0.008
-98.417	-33.504	-0.008
-98.074	-33.507	-0.008
-97.732	-33.510	-0.007
-97.390	-33.512	-0.007
-97.050	-33.515	-0.007
-96.711	-33.517	-0.007
-96.374	-33.520	-0.007
-96.038	-33.522	-0.006
-95.704	-33.524	-0.006
-95.372	-33.526	-0.006
-95.040	-33.528	-0.006
-94.710	-33.530	-0.006
-94.380	-33.532	-0.006
-94.050	-33.534	-0.006
-93.721	-33.536	-0.005
-93.392	-33.537	-0.005
-93.064	-33.539	-0.005
-92.736	-33.541	-0.005
-92.409	-33.543	-0.005
-92.082	-33.544	-0.005
-91.756	-33.546	-0.005
-91.430	-33.547	-0.004
-91.104	-33.549	-0.004
-90.779	-33.550	-0.004
-90.455	-33.552	-0.004
-90.131	-33.553	-0.004
-89.807	-33.554	-0.004
-89.484	-33.555	-0.004
-89.161	-33.557	-0.004
-88.838	-33.558	-0.004
-88.516	-33.559	-0.004
-88.194	-33.560	-0.003
-87.872	-33.561	-0.003
-87.550	-33.563	-0.003
-87.228	-33.564	-0.003
-86.906	-33.565	-0.003
-86.585	-33.566	-0.003
-86.263	-33.567	-0.003
-85.941	-33.568	-0.003
-85.619	-33.569	-0.003
-85.297	-33.570	-0.003
-84.974	-33.571	-0.003
-84.652	-33.572	-0.003
-84.329	-33.572	-0.003
-84.007	-33.573	-0.003
-83.684	-33.574	-0.003
-83.361	-33.575	-0.003
-83.037	-33.576	-0.003
-82.714	-33.577	-0.003
-82.390	-33.578	-0.003
-82.066	-33.579	-0.003
-81.742	-33.579	-0.003
-81.417	-33.580	-0.003
-81.093	-33.581	-0.003
-80.768	-33.582	-0.003
-80.443	-33.583	-0.003
-80.118	-33.583	-0.003
-79.792	-33.584	-0.003
-79.467	-33.585	-0.003
-79.141	-33.586	-0.003
-78.815	-33.587	-0.003
-78.488	-33.588	-0.003
-78.162	-33.588	-0.003
-77.835	-33.589	-0.003
-77.508	-33.590	-0.003
-77.181	-33.591	-0.003
-76.854	-33.592	-0.003
-76.526	-33.593	-0.003
-76.199	-33.593	-0.003
-75.871	-33.594	-0.003
-75.543	-33.595	-0.003
-75.215	-33.596	-0.003
-74.886	-33.597	-0.003
-74.558	-33.598	-0.003
-74.229	-33.599	-0.003
-73.900	-33.599	-0.003
-73.573	-33.600	-0.003
-73.248	-33.601	-0.003
-72.925	-33.602	-0.003
-72.600	-33.603	-0.003
-72.275	-33.604	-0.003
-71.953	-33.605	-0.003
-71.632	-33.606	-0.003
-71.313	-33.607	-0.003
-70.995	-33.608	-0.003
-70.679	-33.609	-0.003
-70.372	-33.610	-0.003
-70.076	-33.611	-0.003
-69.787	-33.612	-0.003
-69.494	-33.613	-0.003
-69.196	-33.614	-0.003
-68.891	-33.615	-0.003
-68.583	-33.616	-0.003
-68.272	-33.617	-0.003
-67.959	-33.618	-0.003
-67.644	-33.620	-0.003
-67.325	-33.621	-0.003
-66.995	-33.622	-0.003
-66.654	-33.623	-0.003
-66.304	-33.624	-0.003
-65.959	-33.625	-0.003
-65.621	-33.626	-0.003
-65.286	-33.627	-0.003
-64.953	-33.628	-0.003
-64.619	-33.629	-0.003
-64.284	-33.630	-0.003
-63.949	-33.631	-0.003
-63.614	-33.632	-0.003
-63.280	-33.633	-0.003
-62.947	-33.634	-0.003
-62.615	-33.635	-0.003
-62.284	-33.636	-0.003
-61.955	-33.637	-0.003
-61.627	-33.638	-0.004
-61.301	-33.639	-0.004
-60.976	-33.641	-0.004
-60.652	-33.642	-0.004
-60.329	-33.643	-0.004
-60.007	-33.644	-0.004
-59.686	-33.645	-0.004
-59.365	-33.646	-0.004
-59.045	-33.648	-0.004
-58.725	-33.649	-0.004
-58.406	-33.650	-0.004
-58.088	-33.651	-0.004
-57.771	-33.653	-0.004
-57.454	-33.654	-0.004
-57.138	-33.655	-0.004
-56.822	-33.656	-0.004
-56.507	-33.658	-0.004
-56.193	-33.659	-0.004
-55.879	-33.660	-0.004
-55.565	-33.662	-0.004
-55.252	-33.663	-0.004
-54.939	-33.664	-0.004
-54.625	-33.665	-0.004
-54.312	-33.667	-0.004
-53.999	-33.668	-0.004
-53.686	-33.669	-0.004
-53.372	-33.671	-0.004
-53.059	-33.672	-0.004
-52.745	-33.674	-0.004
-52.431	-33.675	-0.004
-52.116	-33.676	-0.004
-51.802	-33.678	-0.004
-51.487	-33.679	-0.004
