24.909	-10.507	-0.389
25.217	-10.633	-0.388
25.525	-10.759	-0.388
25.833	-10.885	-0.388
26.141	-11.011	-0.387
26.449	-11.137	-0.387
26.757	-11.262	-0.386
27.065	-11.388	-0.386
27.373	-11.513	-0.386
27.682	-11.638	-0.385
27.990	-11.764	-0.385
28.299	-11.889	-0.385
28.607	-12.014	-0.384
28.916	-12.138	-0.384
29.224	-12.263	-0.384
29.533	-12.388	-0.383
29.842	-12.512	-0.383
30.151	-12.637	-0.382
30.460	-12.761	-0.382
30.768	-12.885	-0.382
31.077	-13.009	-0.381
31.387	-13.133	-0.381
31.696	-13.257	-0.381
32.005	-13.381	-0.380
32.314	-13.505	-0.380
32.623	-13.628	-0.380
32.933	-13.752	-0.379
33.242	-13.875	-0.379
33.552	-13.998	-0.378
33.861	-14.121	-0.378
34.171	-14.244	-0.378
34.480	-14.367	-0.377
34.790	-14.490	-0.377
35.100	-14.613	-0.377
35.409	-14.735	-0.376
35.719	-14.858	-0.376
36.029	-14.980	-0.375
36.339	-15.102	-0.375
36.649	-15.224	-0.375
36.959	-15.346	-0.374
37.269	-15.468	-0.374
37.579	-15.590	-0.374
37.890	-15.712	-0.373
38.200	-15.833	-0.373
38.510	-15.955	-0.372
38.820	-16.076	-0.372
39.131	-16.197	-0.372
39.441	-16.318	-0.371
39.752	-16.439	-0.371
40.062	-16.560	-0.371
40.373	-16.681	-0.370
40.684	-16.801	-0.370
40.994	-16.922	-0.369
41.305	-17.042	-0.369
41.616	-17.162	-0.369
41.927	-17.282	-0.368
42.238	-17.402	-0.368
42.549	-17.522	-0.367
42.860	-17.642	-0.367
43.171	-17.762	-0.367
43.482	-17.881	-0.366
43.793	-18.001	-0.366
44.104	-18.120	-0.366
44.415	-18.239	-0.365
44.727	-18.358	-0.365
45.038	-18.477	-0.364
45.349	-18.596	-0.364
45.661	-18.715	-0.364
45.972	-18.833	-0.363
46.284	-18.952	-0.363
46.595	-19.070	-0.363
46.907	-19.189	-0.362
47.218	-19.307	-0.362
47.530	-19.425	-0.362
47.842	-19.543	-0.361
48.154	-19.661	-0.361
48.465	-19.778	-0.361
48.777	-19.896	-0.360
49.089	-20.014	-0.360
49.401	-20.131	-0.360
49.713	-20.248	-0.359
50.025	-20.365	-0.359
50.337	-20.483	-0.358
50.649	-20.600	-0.358
50.962	-20.716	-0.358
51.274	-20.833	-0.357
51.586	-20.950	-0.357
51.898	-21.066	-0.357
52.211	-21.183	-0.357
52.523	-21.299	-0.356
52.835	-21.416	-0.356
53.148	-21.532	-0.356
53.460	-21.648	-0.355
53.773	-21.764	-0.355
54.085	-21.880	-0.355
54.398	-21.995	-0.354
54.710	-22.111	-0.354
55.023	-22.227	-0.354
55.336	-22.342	-0.353
55.648	-22.458	-0.353
55.961	-22.573	-0.353
56.274	-22.688	-0.352
56.587	-22.803	-0.352
56.900	-22.918	-0.352
57.212	-23.033	-0.352
57.525	-23.148	-0.351
57.838	-23.263	-0.351
58.151	-23.377	-0.351
58.464	-23.492	-0.350
58.777	-23.606	-0.350
59.091	-23.721	-0.350
59.404	-23.835	-0.350
59.717	-23.949	-0.349
60.030	-24.063	-0.349
60.343	-24.177	-0.349
60.656	-24.291	-0.348
60.970	-24.405	-0.348
61.283	-24.519	-0.348
61.596	-24.632	-0.348
61.910	-24.746	-0.347
62.223	-24.859	-0.347
62.537	-24.973	-0.347
62.850	-25.086	-0.347
63.164	-25.199	-0.346
63.477	-25.312	-0.346
63.791	-25.426	-0.346
64.104	-25.539	-0.346
64.418	-25.651	-0.345
64.732	-25.764	-0.345
65.045	-25.877	-0.345
65.359	-25.990	-0.345
65.673	-26.102	-0.344
65.987	-26.215	-0.344
66.300	-26.327	-0.344
66.614	-26.440	-0.344
66.928	-26.552	-0.343
67.242	-26.664	-0.343
67.556	-26.776	-0.343
67.870	-26.888	-0.343
68.184	-27.000	-0.342
68.498	-27.112	-0.342
68.812	-27.224	-0.342
69.126	-27.336	-0.342
69.440	-27.448	-0.341
69.754	-27.559	-0.341
70.068	-27.671	-0.341
70.382	-27.782	-0.341
70.696	-27.894	-0.340
71.010	-28.005	-0.340
71.325	-28.116	-0.340
71.639	-28.227	-0.340
71.953	-28.338	-0.339
72.268	-28.449	-0.339
72.582	-28.560	-0.339
72.896	-28.671	-0.339
73.211	-28.782	-0.338
73.525	-28.893	-0.338
73.839	-29.003	-0.338
74.154	-29.114	-0.338
74.468	-29.224	-0.337
74.783	-29.334	-0.337
75.098	-29.445	-0.337
75.412	-29.555	-0.336
75.727	-29.665	-0.336
76.042	-29.775	-0.336
76.356	-29.885	-0.336
76.671	-29.995	-0.335
76.986	-30.104	-0.335
77.300	-30.214	-0.335
77.615	-30.323	-0.334
77.930	-30.433	-0.334
78.245	-30.542	-0.334
78.560	-30.651	-0.333
78.875	-30.761	-0.333
79.190	-30.870	-0.333
79.505	-30.978	-0.332
79.820	-31.087	-0.332
80.135	-31.196	-0.332
80.450	-31.305	-0.331
80.766	-31.413	-0.331
81.081	-31.521	-0.331
81.396	-31.630	-0.330
81.711	-31.738	-0.330
82.027	-31.846	-0.330
82.342	-31.954	-0.329
82.657	-32.062	-0.329
82.973	-32.169	-0.328
83.288	-32.277	-0.328
83.604	-32.384	-0.328
83.920	-32.492	-0.327
84.235	-32.599	-0.327
84.551	-32.706	-0.327
84.866	-32.813	-0.326
85.182	-32.920	-0.326
85.498	-33.027	-0.325
85.814	-33.133	-0.325
86.130	-33.240	-0.325
86.446	-33.346	-0.324
86.762	-33.452	-0.324
87.078	-33.558	-0.323
87.394	-33.664	-0.323
87.710	-33.770	-0.322
88.026	-33.876	-0.322
88.342	-33.981	-0.322
88.658	-34.087	-0.321
88.975	-34.192	-0.321
89.291	-34.297	-0.320
89.607	-34.402	-0.320
89.924	-34.507	-0.320
90.240	-34.612	-0.319
90.557	-34.716	-0.319
90.873	-34.821	-0.318
91.190	-34.925	-0.318
91.506	-35.029	-0.317
91.823	-35.134	-0.317
92.140	-35.238	-0.317
92.456	-35.341	-0.316
92.773	-35.445	-0.316
93.090	-35.549	-0.315
93.407	-35.652	-0.315
93.724	-35.755	-0.315
94.041	-35.859	-0.314
94.358	-35.962	-0.314
94.675	-36.064	-0.313
94.992	-36.167	-0.313
95.309	-36.270	-0.312
95.626	-36.372	-0.312
95.943	-36.475	-0.312
96.261	-36.577	-0.311
96.578	-36.679	-0.311
96.895	-36.781	-0.310
97.213	-36.883	-0.310
97.530	-36.985	-0.310
97.848	-37.086	-0.309
98.165	-37.188	-0.309
98.483	-37.289	-0.308
98.800	-37.390	-0.308
99.118	-37.491	-0.308
99.436	-37.592	-0.307
99.753	-37.693	-0.307
100.071	-37.794	-0.306
100.389	-37.894	-0.306
100.707	-37.995	-0.306
101.025	-38.095	-0.305
101.343	-38.195	-0.305
101.661	-38.295	-0.304
101.979	-38.395	-0.304
102.297	-38.495	-0.304
102.615	-38.595	-0.303
102.933	-38.694	-0.303
103.251	-38.794	-0.302
103.569	-38.893	-0.302
103.887	-38.992	-0.302
104.206	-39.091	-0.301
104.524	-39.190	-0.301
104.842	-39.289	-0.301
105.161	-39.388	-0.300
105.479	-39.486	-0.300
105.798	-39.585	-0.299
106.116	-39.683	-0.299
106.435	-39.781	-0.299
106.753	-39.880	-0.298
107.072	-39.978	-0.298
107.390	-40.076	-0.298
107.709	-40.173	-0.297
108.028	-40.271	-0.297
108.347	-40.368	-0.297
108.665	-40.466	-0.296
108.984	-40.563	-0.296
109.303	-40.660	-0.295
109.622	-40.758	-0.295
109.941	-40.855	-0.295
110.260	-40.951	-0.294
110.579	-41.048	-0.294
110.898	-41.145	-0.294
111.217	-41.241	-0.293
111.536	-41.338	-0.293
111.855	-41.434	-0.293
112.174	-41.530	-0.292
112.493	-41.627	-0.292
112.812	-41.723	-0.292
113.132	-41.819	-0.291
113.451	-41.914	-0.291
113.770	-42.010	-0.291
114.090	-42.106	-0.291
114.409	-42.201	-0.290
114.728	-42.297	-0.290
115.048	-42.392	-0.290
115.367	-42.487	-0.289
115.687	-42.582	-0.289
116.006	-42.677	-0.289
116.326	-42.772	-0.288
116.645	-42.867	-0.288
116.965	-42.962	-0.288
117.284	-43.057	-0.288
117.604	-43.151	-0.287
117.924	-43.246	-0.287
118.243	-43.340	-0.287
118.563	-43.434	-0.286
118.883	-43.529	-0.286
119.203	-43.623	-0.286
119.522	-43.717	-0.286
119.842	-43.811	-0.285
120.162	-43.905	-0.285
120.482	-43.998	-0.285
120.802	-44.092	-0.285
121.122	-44.186	-0.284
121.442	-44.279	-0.284
121.762	-44.373	-0.284
122.082	-44.466	-0.284
122.402	-44.559	-0.283
122.722	-44.653	-0.283
123.042	-44.746	-0.283
123.362	-44.839	-0.283
123.682	-44.932	-0.282
124.002	-45.025	-0.282
124.322	-45.118	-0.282
124.642	-45.210	-0.282
124.962	-45.303	-0.282
125.283	-45.396	-0.281
125.603	-45.488	-0.281
125.923	-45.581	-0.281
126.243	-45.673	-0.281
126.564	-45.766	-0.280
126.884	-45.858	-0.280
127.204	-45.950	-0.280
127.525	-46.042	-0.280
127.845	-46.134	-0.280
128.165	-46.226	-0.279
128.486	-46.318	-0.279
128.806	-46.410	-0.279
129.127	-46.502	-0.279
129.447	-46.594	-0.278
129.768	-46.685	-0.278
130.088	-46.777	-0.278
130.409	-46.868	-0.278
130.729	-46.960	-0.278
131.050	-47.051	-0.277
131.370	-47.143	-0.277
131.691	-47.234	-0.277
132.012	-47.325	-0.277
132.332	-47.416	-0.276
132.653	-47.507	-0.276
132.974	-47.598	-0.276
133.294	-47.689	-0.276
133.615	-47.779	-0.275
133.936	-47.870	-0.275
134.257	-47.961	-0.275
134.577	-48.051	-0.275
134.898	-48.142	-0.274
135.219	-48.232	-0.274
135.540	-48.322	-0.274
135.861	-48.412	-0.274
136.182	-48.503	-0.273
136.503	-48.593	-0.273
136.824	-48.683	-0.273
137.145	-48.772	-0.273
137.466	-48.862	-0.272
137.787	-48.952	-0.272
138.108	-49.041	-0.272
138.429	-49.131	-0.271
138.750	-49.220	-0.271
139.071	-49.310	-0.271
139.392	-49.399	-0.270
139.714	-49.488	-0.270
140.035	-49.577	-0.270
140.356	-49.666	-0.270
140.677	-49.754	-0.269
140.999	-49.843	-0.269
141.320	-49.932	-0.269
141.641	-50.020	-0.268
141.963	-50.109	-0.268
142.284	-50.197	-0.268
142.606	-50.285	-0.267
142.927	-50.373	-0.267
143.249	-50.461	-0.266
143.570	-50.549	-0.266
143.892	-50.637	-0.266
144.214	-50.724	-0.265
144.535	-50.812	-0.265
144.857	-50.899	-0.265
145.179	-50.986	-0.264
145.500	-51.073	-0.264
145.822	-51.160	-0.264
146.144	-51.247	-0.263
146.466	-51.334	-0.263
146.788	-51.421	-0.262
147.110	-51.507	-0.262
147.431	-51.594	-0.262
147.753	-51.680	-0.261
148.075	-51.766	-0.261
148.397	-51.852	-0.261
148.720	-51.938	-0.260
149.042	-52.024	-0.260
149.364	-52.109	-0.259
149.686	-52.195	-0.259
150.008	-52.280	-0.259
150.330	-52.366	-0.258
150.653	-52.451	-0.258
150.975	-52.536	-0.257
151.297	-52.621	-0.257
151.620	-52.705	-0.257
151.942	-52.790	-0.256
152.265	-52.875	-0.256
152.587	-52.959	-0.255
152.910	-53.043	-0.255
153.232	-53.127	-0.255
153.555	-53.212	-0.254
153.877	-53.295	-0.254
154.200	-53.379	-0.253
154.523	-53.463	-0.253
154.845	-53.546	-0.253
155.168	-53.630	-0.252
155.491	-53.713	-0.252
155.814	-53.796	-0.252
156.136	-53.879	-0.251
156.459	-53.962	-0.251
156.782	-54.045	-0.250
157.105	-54.127	-0.250
157.428	-54.210	-0.250
157.751	-54.292	-0.249
158.074	-54.375	-0.249
158.397	-54.457	-0.248
158.720	-54.539	-0.248
159.043	-54.621	-0.248
159.366	-54.702	-0.247
159.690	-54.784	-0.247
160.013	-54.865	-0.246
160.336	-54.947	-0.246
160.659	-55.028	-0.246
160.983	-55.109	-0.245
161.306	-55.190	-0.245
161.629	-55.271	-0.244
161.953	-55.352	-0.244
162.276	-55.432	-0.244
162.600	-55.513	-0.243
162.923	-55.593	-0.243
163.247	-55.673	-0.243
163.570	-55.753	-0.242
163.894	-55.833	-0.242
164.218	-55.913	-0.241
164.541	-55.993	-0.241
164.865	-56.073	-0.241
165.189	-56.152	-0.240
165.512	-56.231	-0.240
165.836	-56.311	-0.239
166.160	-56.390	-0.239
166.484	-56.469	-0.239
166.808	-56.547	-0.238
167.132	-56.626	-0.238
167.456	-56.705	-0.237
167.780	-56.783	-0.237
168.104	-56.862	-0.237
168.428	-56.940	-0.236
168.752	-57.018	-0.236
169.076	-57.096	-0.235
169.400	-57.173	-0.235
169.724	-57.251	-0.235
170.048	-57.329	-0.234
170.372	-57.406	-0.234
170.697	-57.483	-0.233
171.021	-57.561	-0.233
171.345	-57.638	-0.233
171.670	-57.714	-0.232
171.994	-57.791	-0.232
172.318	-57.868	-0.231
172.643	-57.944	-0.231
172.967	-58.021	-0.231
173.292	-58.097	-0.230
173.616	-58.173	-0.230
173.941	-58.249	-0.230
174.265	-58.325	-0.229
174.590	-58.401	-0.229
174.915	-58.477	-0.228
175.239	-58.552	-0.228
175.564	-58.627	-0.228
175.889	-58.703	-0.227
176.214	-58.778	-0.227
176.538	-58.853	-0.227
176.863	-58.928	-0.226
177.188	-59.003	-0.226
177.513	-59.077	-0.225
177.838	-59.152	-0.225
178.163	-59.226	-0.225
178.488	-59.301	-0.224
178.813	-59.375	-0.224
179.138	-59.449	-0.224
179.463	-59.523	-0.223
179.788	-59.597	-0.223
180.113	-59.671	-0.223
180.438	-59.744	-0.222
180.763	-59.818	-0.222
181.088	-59.891	-0.222
181.413	-59.965	-0.221
181.738	-60.038	-0.221
182.064	-60.111	-0.221
182.389	-60.184	-0.220
182.714	-60.257	-0.220
183.039	-60.330	-0.220
183.365	-60.402	-0.219
183.690	-60.475	-0.219
184.015	-60.547	-0.219
184.341	-60.620	-0.218
184.666	-60.692	-0.218
184.992	-60.764	-0.218
185.317	-60.836	-0.218
185.642	-60.908	-0.217
185.968	-60.980	-0.217
186.293	-61.052	-0.217
186.619	-61.124	-0.216
186.945	-61.195	-0.216
187.270	-61.267	-0.216
187.596	-61.338	-0.216
187.921	-61.410	-0.215
188.247	-61.481	-0.215
188.573	-61.552	-0.215
188.898	-61.623	-0.214
189.224	-61.694	-0.214
189.550	-61.765	-0.214
189.875	-61.836	-0.214
190.201	-61.906	-0.213
190.527	-61.977	-0.213
190.853	-62.047	-0.213
191.179	-62.118	-0.212
191.504	-62.188	-0.212
191.830	-62.258	-0.212
192.156	-62.328	-0.212
192.482	-62.398	-0.211
192.808	-62.468	-0.211
193.134	-62.538	-0.211
193.460	-62.608	-0.210
193.786	-62.678	-0.210
194.112	-62.747	-0.210
194.438	-62.817	-0.209
194.764	-62.886	-0.209
195.090	-62.955	-0.209
195.416	-63.024	-0.208
195.742	-63.093	-0.208
196.068	-63.162	-0.208
196.394	-63.231	-0.207
196.721	-63.300	-0.207
197.047	-63.368	-0.207
197.373	-63.437	-0.206
197.699	-63.505	-0.206
198.026	-63.573	-0.206
198.352	-63.641	-0.205
198.678	-63.709	-0.205
199.005	-63.777	-0.205
199.331	-63.845	-0.204
199.657	-63.913	-0.204
199.984	-63.980	-0.203
200.310	-64.048	-0.203
200.637	-64.115	-0.203
200.963	-64.182	-0.202
201.290	-64.249	-0.202
201.616	-64.316	-0.201
201.943	-64.383	-0.201
202.269	-64.449	-0.201
202.596	-64.516	-0.200
202.923	-64.582	-0.200
203.249	-64.648	-0.199
203.576	-64.714	-0.199
203.903	-64.780	-0.198
204.230	-64.846	-0.198
204.557	-64.911	-0.197
204.883	-64.977	-0.197
205.210	-65.042	-0.197
205.537	-65.107	-0.196
205.864	-65.172	-0.196
206.191	-65.237	-0.195
206.518	-65.302	-0.195
206.845	-65.366	-0.194
207.172	-65.431	-0.194
207.499	-65.495	-0.193
207.826	-65.559	-0.193
208.154	-65.623	-0.192
208.481	-65.687	-0.192
208.808	-65.750	-0.191
209.135	-65.814	-0.191
209.462	-65.877	-0.190
209.790	-65.940	-0.190
210.117	-66.003	-0.189
210.444	-66.066	-0.189
210.772	-66.128	-0.188
211.099	-66.191	-0.188
211.427	-66.253	-0.187
211.754	-66.315	-0.187
212.082	-66.377	-0.186
212.409	-66.439	-0.186
212.737	-66.501	-0.185
213.064	-66.562	-0.185
213.392	-66.624	-0.184
213.720	-66.685	-0.184
214.047	-66.746	-0.184
214.375	-66.807	-0.183
214.703	-66.867	-0.183
215.031	-66.928	-0.182
215.359	-66.988	-0.182
215.686	-67.049	-0.181
216.014	-67.109	-0.181
216.342	-67.169	-0.180
216.670	-67.229	-0.180
216.998	-67.288	-0.179
217.326	-67.348	-0.179
217.654	-67.407	-0.179
217.982	-67.467	-0.178
218.310	-67.526	-0.178
218.638	-67.585	-0.177
218.966	-67.643	-0.177
219.294	-67.702	-0.176
219.622	-67.761	-0.176
219.951	-67.819	-0.176
220.279	-67.877	-0.175
220.607	-67.936	-0.175
220.935	-67.994	-0.174
221.264	-68.052	-0.174
221.592	-68.109	-0.174
221.920	-68.167	-0.173
222.249	-68.225	-0.173
222.577	-68.282	-0.173
222.905	-68.339	-0.172
223.234	-68.396	-0.172
223.562	-68.453	-0.172
223.890	-68.510	-0.171
224.219	-68.567	-0.171
224.547	-68.624	-0.170
224.876	-68.681	-0.170
225.204	-68.737	-0.170
225.533	-68.793	-0.169
225.862	-68.850	-0.169
226.190	-68.906	-0.169
226.519	-68.962	-0.169
226.847	-69.018	-0.168
227.176	-69.074	-0.168
227.505	-69.129	-0.168
227.833	-69.185	-0.167
228.162	-69.241	-0.167
228.491	-69.296	-0.167
228.819	-69.351	-0.166
229.148	-69.407	-0.166
229.477	-69.462	-0.166
229.805	-69.517	-0.166
230.134	-69.572	-0.165
230.463	-69.627	-0.165
230.792	-69.681	-0.165
231.121	-69.736	-0.164
231.450	-69.791	-0.164
231.778	-69.845	-0.164
232.107	-69.899	-0.164
232.436	-69.954	-0.163
232.765	-70.008	-0.163
233.094	-70.062	-0.163
233.423	-70.116	-0.163
233.752	-70.170	-0.162
234.081	-70.224	-0.162
234.410	-70.278	-0.162
234.739	-70.332	-0.162
235.068	-70.385	-0.161
235.397	-70.439	-0.161
235.726	-70.492	-0.161
236.055	-70.546	-0.161
236.384	-70.599	-0.160
236.713	-70.652	-0.160
237.042	-70.706	-0.160
237.371	-70.759	-0.160
237.700	-70.812	-0.160
238.029	-70.865	-0.159
238.358	-70.918	-0.159
238.687	-70.971	-0.159
239.016	-71.023	-0.159
239.346	-71.076	-0.159
239.675	-71.129	-0.158
240.004	-71.181	-0.158
240.333	-71.234	-0.158
240.662	-71.286	-0.158
240.991	-71.339	-0.158
241.321	-71.391	-0.157
241.650	-71.443	-0.157
241.979	-71.495	-0.157
242.308	-71.548	-0.157
242.637	-71.600	-0.157
242.967	-71.652	-0.157
243.296	-71.704	-0.156
243.625	-71.756	-0.156
243.955	-71.808	-0.156
244.284	-71.860	-0.156
244.613	-71.911	-0.156
244.942	-71.963	-0.156
245.272	-72.015	-0.156
245.601	-72.066	-0.155
245.930	-72.118	-0.155
246.260	-72.170	-0.155
246.589	-72.221	-0.155
246.918	-72.273	-0.155
247.248	-72.324	-0.155
247.577	-72.375	-0.155
247.906	-72.427	-0.154
248.236	-72.478	-0.154
248.565	-72.529	-0.154
248.894	-72.581	-0.154
249.224	-72.632	-0.154
249.553	-72.683	-0.154
249.883	-72.734	-0.154
250.212	-72.785	-0.154
250.541	-72.836	-0.153
250.871	-72.887	-0.153
251.200	-72.938	-0.153
251.530	-72.989	-0.153
251.859	-73.040	-0.153
252.189	-73.090	-0.153
252.518	-73.141	-0.153
252.847	-73.192	-0.152
253.177	-73.243	-0.152
253.506	-73.293	-0.152
253.836	-73.344	-0.152
254.165	-73.394	-0.152
254.495	-73.445	-0.152
254.824	-73.495	-0.152
255.154	-73.545	-0.151
255.483	-73.596	-0.151
255.813	-73.646	-0.151
256.142	-73.696	-0.151
256.472	-73.746	-0.151
256.801	-73.796	-0.151
257.131	-73.847	-0.150
257.461	-73.896	-0.150
257.790	-73.946	-0.150
258.120	-73.996	-0.150
258.449	-74.046	-0.150
258.779	-74.096	-0.149
259.109	-74.145	-0.149
259.438	-74.195	-0.149
259.768	-74.244	-0.149
260.098	-74.294	-0.149
260.427	-74.343	-0.148
260.757	-74.392	-0.148
261.087	-74.442	-0.148
261.416	-74.491	-0.148
261.746	-74.540	-0.147
262.076	-74.589	-0.147
262.405	-74.638	-0.147
262.735	-74.686	-0.146
263.065	-74.735	-0.146
263.395	-74.784	-0.146
263.724	-74.832	-0.146
264.054	-74.881	-0.145
264.384	-74.929	-0.145
264.714	-74.977	-0.145
265.044	-75.025	-0.144
265.374	-75.073	-0.144
265.703	-75.121	-0.144
266.033	-75.169	-0.143
266.363	-75.217	-0.143
266.693	-75.264	-0.143
267.023	-75.312	-0.142
267.353	-75.359	-0.142
267.683	-75.406	-0.142
268.013	-75.453	-0.141
268.343	-75.500	-0.141
268.673	-75.547	-0.141
269.003	-75.594	-0.140
269.333	-75.641	-0.140
269.663	-75.687	-0.139
269.993	-75.734	-0.139
270.323	-75.780	-0.139
270.653	-75.826	-0.138
270.984	-75.872	-0.138
271.314	-75.918	-0.138
271.644	-75.964	-0.137
271.974	-76.009	-0.137
272.304	-76.055	-0.136
272.635	-76.100	-0.136
272.965	-76.145	-0.136
273.295	-76.191	-0.135
273.625	-76.235	-0.135
273.956	-76.280	-0.134
274.286	-76.325	-0.134
274.616	-76.370	-0.133
274.947	-76.414	-0.133
275.277	-76.458	-0.133
275.608	-76.502	-0.132
275.938	-76.546	-0.132
276.268	-76.590	-0.131
276.599	-76.634	-0.131
276.929	-76.678	-0.131
277.260	-76.721	-0.130
277.590	-76.764	-0.130
277.921	-76.808	-0.129
278.251	-76.851	-0.129
278.582	-76.894	-0.129
278.912	-76.936	-0.128
279.243	-76.979	-0.128
279.574	-77.021	-0.127
279.904	-77.064	-0.127
280.235	-77.106	-0.126
280.566	-77.148	-0.126
280.896	-77.190	-0.126
281.227	-77.232	-0.125
281.558	-77.274	-0.125
281.888	-77.315	-0.125
282.219	-77.357	-0.124
282.550	-77.398	-0.124
282.881	-77.439	-0.123
283.212	-77.480	-0.123
283.542	-77.521	-0.123
283.873	-77.562	-0.122
284.204	-77.603	-0.122
284.535	-77.643	-0.122
284.866	-77.684	-0.121
285.197	-77.724	-0.121
285.527	-77.764	-0.121
285.858	-77.805	-0.120
286.189	-77.845	-0.120
286.520	-77.885	-0.120
286.851	-77.924	-0.119
287.182	-77.964	-0.119
287.513	-78.004	-0.119
287.844	-78.043	-0.118
288.175	-78.083	-0.118
288.506	-78.122	-0.118
288.837	-78.161	-0.117
289.168	-78.200	-0.117
289.499	-78.239	-0.117
289.830	-78.278	-0.117
290.161	-78.317	-0.116
290.492	-78.356	-0.116
290.824	-78.394	-0.116
291.155	-78.433	-0.116
291.486	-78.471	-0.115
291.817	-78.510	-0.115
292.148	-78.548	-0.115
292.479	-78.586	-0.114
292.810	-78.624	-0.114
293.141	-78.662	-0.114
293.473	-78.700	-0.114
293.804	-78.738	-0.113
294.135	-78.776	-0.113
294.466	-78.813	-0.113
294.797	-78.851	-0.113
295.129	-78.888	-0.112
295.460	-78.926	-0.112
295.791	-78.963	-0.112
296.122	-79.000	-0.111
296.454	-79.037	-0.111
296.785	-79.074	-0.111
297.116	-79.111	-0.111
297.447	-79.148	-0.110
297.779	-79.185	-0.110
298.110	-79.222	-0.110
298.441	-79.258	-0.109
298.773	-79.295	-0.109
299.104	-79.331	-0.109
299.435	-79.367	-0.109
299.767	-79.403	-0.108
300.098	-79.440	-0.108
300.429	-79.476	-0.108
300.761	-79.511	-0.107
301.092	-79.547	-0.107
301.424	-79.583	-0.107
301.755	-79.618	-0.106
302.087	-79.654	-0.106
302.418	-79.689	-0.106
302.750	-79.724	-0.105
303.081	-79.759	-0.105
303.412	-79.794	-0.105
303.744	-79.829	-0.104
304.076	-79.864	-0.104
304.407	-79.899	-0.104
304.739	-79.933	-0.103
305.070	-79.968	-0.103
305.402	-80.002	-0.103
305.733	-80.036	-0.102
306.065	-80.070	-0.102
306.396	-80.104	-0.101
306.728	-80.138	-0.101
307.060	-80.172	-0.101
307.391	-80.205	-0.100
307.723	-80.238	-0.100
308.055	-80.272	-0.099
308.386	-80.305	-0.099
308.718	-80.338	-0.098
309.050	-80.371	-0.098
309.382	-80.403	-0.098
309.713	-80.436	-0.097
310.045	-80.468	-0.097
310.377	-80.500	-0.096
310.709	-80.533	-0.096
311.040	-80.565	-0.095
311.372	-80.596	-0.095
311.704	-80.628	-0.094
312.036	-80.660	-0.094
312.368	-80.691	-0.094
312.700	-80.722	-0.093
313.031	-80.753	-0.093
313.363	-80.784	-0.092
313.695	-80.815	-0.092
314.027	-80.845	-0.091
314.359	-80.876	-0.091
314.691	-80.906	-0.090
315.023	-80.936	-0.090
315.355	-80.966	-0.089
315.687	-80.996	-0.089
316.019	-81.025	-0.088
316.351	-81.055	-0.088
316.683	-81.084	-0.087
317.015	-81.113	-0.087
317.347	-81.142	-0.086
317.679	-81.171	-0.086
318.011	-81.200	-0.085
318.344	-81.228	-0.085
318.676	-81.256	-0.084
319.008	-81.285	-0.084
319.340	-81.312	-0.083
319.672	-81.340	-0.083
320.004	-81.368	-0.082
320.337	-81.395	-0.082
320.669	-81.423	-0.081
321.001	-81.450	-0.081
321.333	-81.477	-0.080
321.666	-81.503	-0.080
321.998	-81.530	-0.079
322.330	-81.556	-0.079
