-313.961	10.096	-0.227
-313.691	10.033	-0.226
-313.420	9.970	-0.225
-313.150	9.907	-0.224
-312.879	9.844	-0.223
-312.609	9.782	-0.221
-312.338	9.721	-0.220
-312.067	9.659	-0.219
-311.797	9.598	-0.218
-311.526	9.537	-0.217
-311.255	9.477	-0.216
-310.984	9.417	-0.214
-310.712	9.357	-0.213
-310.441	9.297	-0.212
-310.170	9.238	-0.211
-309.899	9.179	-0.210
-309.627	9.120	-0.209
-309.356	9.062	-0.207
-309.084	9.004	-0.206
-308.813	8.947	-0.205
-308.541	8.889	-0.204
-308.269	8.832	-0.203
-307.997	8.776	-0.202
-307.726	8.719	-0.201
-307.454	8.663	-0.199
-307.182	8.607	-0.198
-306.910	8.552	-0.197
-306.637	8.497	-0.196
-306.365	8.442	-0.195
-306.093	8.387	-0.194
-305.821	8.333	-0.193
-305.548	8.279	-0.192
-305.276	8.226	-0.191
-305.004	8.172	-0.189
-304.731	8.119	-0.188
-304.458	8.067	-0.187
-304.186	8.014	-0.186
-303.913	7.962	-0.185
-303.640	7.910	-0.184
-303.367	7.859	-0.183
-303.095	7.807	-0.182
-302.822	7.757	-0.181
-302.549	7.706	-0.180
-302.276	7.656	-0.179
-302.003	7.606	-0.177
-301.729	7.556	-0.176
-301.456	7.506	-0.175
-301.183	7.457	-0.174
-300.910	7.408	-0.173
-300.636	7.360	-0.172
-300.363	7.312	-0.171
-300.089	7.264	-0.170
-299.816	7.216	-0.169
-299.542	7.169	-0.168
-299.269	7.121	-0.167
-298.995	7.075	-0.166
-298.721	7.028	-0.165
-298.448	6.982	-0.164
-298.174	6.936	-0.163
-297.900	6.890	-0.162
-297.626	6.845	-0.161
-297.352	6.800	-0.160
-297.078	6.755	-0.159
-296.804	6.710	-0.158
-296.530	6.666	-0.157
-296.256	6.622	-0.156
-295.982	6.578	-0.155
-295.707	6.535	-0.154
-295.433	6.492	-0.153
-295.159	6.449	-0.152
-294.885	6.406	-0.151
-294.610	6.364	-0.150
-294.336	6.322	-0.149
-294.061	6.280	-0.148
-293.787	6.239	-0.147
-293.512	6.197	-0.146
-293.238	6.156	-0.145
-292.963	6.116	-0.144
-292.688	6.075	-0.143
-292.414	6.035	-0.142
-292.139	5.995	-0.141
-291.864	5.956	-0.140
-291.589	5.916	-0.139
-291.314	5.877	-0.138
-291.040	5.838	-0.137
-290.765	5.800	-0.136
-290.490	5.762	-0.135
-290.215	5.724	-0.134
-289.940	5.686	-0.133
-289.665	5.648	-0.132
-289.389	5.611	-0.131
-289.114	5.574	-0.130
-288.839	5.537	-0.129
-288.564	5.501	-0.129
-288.289	5.465	-0.128
-288.013	5.429	-0.127
-287.738	5.393	-0.126
-287.463	5.358	-0.125
-287.187	5.322	-0.124
-286.912	5.287	-0.123
-286.637	5.253	-0.122
-286.361	5.218	-0.121
-286.086	5.184	-0.120
-285.810	5.150	-0.119
-285.534	5.116	-0.119
-285.259	5.083	-0.118
-284.983	5.050	-0.117
-284.708	5.017	-0.116
-284.432	4.984	-0.115
-284.156	4.952	-0.114
-283.880	4.920	-0.113
-283.605	4.888	-0.112
-283.329	4.856	-0.111
-283.053	4.824	-0.111
-282.777	4.793	-0.110
-282.501	4.762	-0.109
-282.225	4.731	-0.108
-281.950	4.701	-0.107
-281.674	4.671	-0.106
-281.398	4.641	-0.105
-281.122	4.611	-0.105
-280.846	4.581	-0.104
-280.570	4.552	-0.103
-280.293	4.523	-0.102
-280.017	4.494	-0.101
-279.741	4.465	-0.100
-279.465	4.437	-0.100
-279.189	4.409	-0.099
-278.913	4.381	-0.098
-278.637	4.353	-0.097
-278.360	4.326	-0.096
-278.084	4.298	-0.096
-277.808	4.271	-0.095
-277.531	4.245	-0.094
-277.255	4.218	-0.093
-276.979	4.192	-0.092
-276.702	4.165	-0.092
-276.426	4.140	-0.091
-276.150	4.114	-0.090
-275.873	4.088	-0.089
-275.597	4.063	-0.088
-275.320	4.038	-0.088
-275.044	4.013	-0.087
-274.767	3.989	-0.086
-274.491	3.964	-0.085
-274.214	3.940	-0.084
-273.938	3.916	-0.084
-273.661	3.893	-0.083
-273.385	3.869	-0.082
-273.108	3.846	-0.081
-272.831	3.823	-0.081
-272.555	3.800	-0.080
-272.278	3.777	-0.079
-272.001	3.755	-0.078
-271.725	3.732	-0.078
-271.448	3.710	-0.077
-271.171	3.689	-0.076
-270.894	3.667	-0.075
-270.618	3.645	-0.075
-270.341	3.624	-0.074
-270.064	3.603	-0.073
-269.787	3.582	-0.073
-269.510	3.562	-0.072
-269.234	3.541	-0.071
-268.957	3.521	-0.070
-268.680	3.501	-0.070
-268.403	3.481	-0.069
-268.126	3.462	-0.068
-267.849	3.442	-0.068
-267.572	3.423	-0.067
-267.295	3.404	-0.066
-267.018	3.385	-0.066
-266.741	3.367	-0.065
-266.465	3.348	-0.064
-266.188	3.330	-0.063
-265.911	3.312	-0.063
-265.634	3.294	-0.062
-265.357	3.276	-0.061
-265.079	3.259	-0.061
-264.802	3.241	-0.060
-264.525	3.224	-0.059
-264.248	3.207	-0.059
-263.971	3.191	-0.058
-263.694	3.174	-0.057
-263.417	3.158	-0.057
-263.140	3.142	-0.056
-262.863	3.126	-0.056
-262.586	3.110	-0.055
-262.309	3.094	-0.054
-262.031	3.079	-0.054
-261.754	3.063	-0.053
-261.477	3.048	-0.052
-261.200	3.033	-0.052
-260.923	3.018	-0.051
-260.646	3.004	-0.050
-260.368	2.989	-0.050
-260.091	2.975	-0.049
-259.814	2.961	-0.049
-259.537	2.947	-0.048
-259.260	2.933	-0.047
-258.982	2.920	-0.047
-258.705	2.907	-0.046
-258.428	2.893	-0.046
-258.151	2.880	-0.045
-257.873	2.867	-0.044
-257.596	2.855	-0.044
-257.319	2.842	-0.043
-257.041	2.830	-0.043
-256.764	2.817	-0.042
-256.487	2.805	-0.042
-256.209	2.793	-0.041
-255.932	2.782	-0.040
-255.655	2.770	-0.040
-255.378	2.759	-0.039
-255.100	2.747	-0.039
-254.823	2.736	-0.038
-254.545	2.725	-0.038
-254.268	2.715	-0.037
-253.991	2.704	-0.036
-253.713	2.693	-0.036
-253.436	2.683	-0.035
-253.159	2.673	-0.035
-252.881	2.663	-0.034
-252.604	2.653	-0.034
-252.327	2.643	-0.033
-252.049	2.634	-0.033
-251.772	2.624	-0.032
-251.494	2.615	-0.032
-251.217	2.606	-0.031
-250.939	2.597	-0.031
-250.662	2.588	-0.030
-250.385	2.579	-0.030
-250.107	2.571	-0.029
-249.830	2.562	-0.029
-249.552	2.554	-0.028
-249.275	2.546	-0.028
-248.997	2.538	-0.027
-248.720	2.530	-0.027
-248.443	2.522	-0.026
-248.165	2.515	-0.026
-247.888	2.507	-0.025
-247.610	2.500	-0.025
-247.333	2.493	-0.024
-247.055	2.486	-0.024
-246.778	2.479	-0.023
-246.500	2.472	-0.023
-246.223	2.465	-0.022
-245.945	2.459	-0.022
-245.668	2.452	-0.021
-245.390	2.446	-0.021
-245.113	2.440	-0.021
-244.836	2.434	-0.020
-244.558	2.428	-0.020
-244.281	2.422	-0.019
-244.003	2.417	-0.019
-243.726	2.411	-0.018
-243.448	2.406	-0.018
-243.171	2.400	-0.018
-242.893	2.395	-0.017
-242.616	2.390	-0.017
-242.338	2.385	-0.016
-242.061	2.381	-0.016
-241.783	2.376	-0.015
-241.506	2.371	-0.015
-241.228	2.367	-0.015
-240.951	2.362	-0.014
-240.673	2.358	-0.014
-240.396	2.354	-0.013
-240.118	2.350	-0.013
-239.840	2.346	-0.013
-239.563	2.343	-0.012
-239.285	2.339	-0.012
-239.008	2.335	-0.011
-238.730	2.332	-0.011
-238.453	2.329	-0.011
-238.175	2.325	-0.010
-237.898	2.322	-0.010
-237.620	2.319	-0.010
-237.343	2.316	-0.009
-237.065	2.314	-0.009
-236.788	2.311	-0.008
-236.510	2.308	-0.008
-236.233	2.306	-0.008
-235.955	2.303	-0.007
-235.678	2.301	-0.007
-235.400	2.299	-0.007
-235.123	2.297	-0.006
-234.845	2.295	-0.006
-234.568	2.293	-0.006
-234.290	2.291	-0.005
-234.013	2.289	-0.005
-233.735	2.288	-0.005
-233.457	2.286	-0.004
-233.180	2.285	-0.004
-232.902	2.283	-0.004
-232.625	2.282	-0.003
-232.347	2.281	-0.003
-232.070	2.280	-0.003
-231.792	2.279	-0.002
-231.515	2.278	-0.002
-231.237	2.277	-0.002
-230.960	2.276	-0.002
-230.682	2.276	-0.001
-230.405	2.275	-0.001
-230.127	2.275	-0.001
-229.850	2.274	-0.000
-229.572	2.274	-0.000
-229.295	2.274	0.000
-229.017	2.274	0.000
-228.740	2.274	0.001
-228.462	2.274	0.001
-228.184	2.274	0.001
-227.907	2.274	0.002
-227.629	2.274	0.002
-227.352	2.275	0.002
-227.074	2.275	0.002
-226.797	2.275	0.003
-226.519	2.276	0.003
-226.242	2.277	0.003
-225.964	2.277	0.003
-225.687	2.278	0.004
-225.409	2.279	0.004
-225.132	2.280	0.004
-224.854	2.281	0.004
-224.577	2.282	0.005
-224.299	2.283	0.005
-224.022	2.284	0.005
-223.744	2.285	0.005
-223.467	2.287	0.005
-223.189	2.288	0.006
-222.912	2.289	0.006
-222.634	2.291	0.006
-222.357	2.293	0.006
-222.079	2.294	0.007
-221.802	2.296	0.007
-221.524	2.298	0.007
-221.247	2.299	0.007
-220.969	2.301	0.007
-220.692	2.303	0.008
-220.414	2.305	0.008
-220.137	2.307	0.008
-219.859	2.309	0.008
-219.582	2.311	0.008
-219.304	2.313	0.008
-219.027	2.316	0.009
-218.749	2.318	0.009
-218.472	2.320	0.009
-218.194	2.323	0.009
-217.917	2.325	0.009
-217.639	2.327	0.009
-217.362	2.330	0.009
-217.084	2.332	0.010
-216.807	2.335	0.010
-216.529	2.338	0.010
-216.252	2.340	0.010
-215.974	2.343	0.010
-215.697	2.346	0.010
-215.419	2.348	0.010
-215.142	2.351	0.010
-214.864	2.354	0.011
-214.587	2.357	0.011
-214.309	2.360	0.011
-214.032	2.363	0.011
-213.754	2.366	0.011
-213.477	2.369	0.011
-213.199	2.372	0.011
-212.922	2.375	0.011
-212.644	2.378	0.011
-212.367	2.381	0.011
-212.089	2.384	0.011
-211.812	2.387	0.011
-211.534	2.390	0.011
-211.257	2.393	0.011
-210.980	2.396	0.011
-210.702	2.399	0.012
-210.425	2.403	0.012
-210.147	2.406	0.012
-209.870	2.409	0.012
-209.592	2.412	0.012
-209.315	2.415	0.012
-209.037	2.419	0.012
-208.760	2.422	0.012
-208.482	2.425	0.012
-208.205	2.428	0.012
-207.927	2.431	0.012
-207.650	2.435	0.012
-207.373	2.438	0.012
-207.095	2.441	0.012
-206.818	2.444	0.012
-206.540	2.448	0.012
-206.263	2.451	0.012
-205.985	2.454	0.011
-205.708	2.457	0.011
-205.430	2.461	0.011
-205.153	2.464	0.011
-204.875	2.467	0.011
-204.598	2.470	0.011
-204.320	2.473	0.011
-204.043	2.476	0.011
-203.765	2.480	0.011
-203.488	2.483	0.011
-203.210	2.486	0.011
-202.933	2.489	0.011
-202.655	2.492	0.011
-202.378	2.495	0.011
-202.101	2.498	0.011
-201.823	2.501	0.011
-201.546	2.504	0.011
-201.268	2.507	0.010
-200.991	2.510	0.010
-200.713	2.513	0.010
-200.436	2.516	0.010
-200.158	2.519	0.010
-199.881	2.521	0.010
-199.603	2.524	0.010
-199.326	2.527	0.010
-199.048	2.530	0.010
-198.771	2.533	0.010
-198.493	2.535	0.009
-198.216	2.538	0.009
-197.938	2.541	0.009
-197.661	2.543	0.009
-197.383	2.546	0.009
-197.106	2.549	0.009
-196.828	2.551	0.009
-196.550	2.554	0.009
-196.273	2.556	0.009
-195.995	2.559	0.008
-195.718	2.561	0.008
-195.440	2.563	0.008
-195.163	2.566	0.008
-194.885	2.568	0.008
-194.608	2.570	0.008
-194.330	2.573	0.008
-194.053	2.575	0.008
-193.775	2.577	0.008
-193.498	2.579	0.007
-193.220	2.581	0.007
-192.943	2.584	0.007
-192.665	2.586	0.007
-192.387	2.588	0.007
-192.110	2.590	0.007
-191.832	2.592	0.007
-191.555	2.594	0.007
-191.277	2.596	0.007
-191.000	2.598	0.006
-190.722	2.599	0.006
-190.444	2.601	0.006
-190.167	2.603	0.006
-189.889	2.605	0.006
-189.612	2.606	0.006
-189.334	2.608	0.006
-189.056	2.610	0.006
-188.779	2.612	0.006
-188.501	2.613	0.005
-188.224	2.615	0.005
-187.946	2.616	0.005
-187.668	2.618	0.005
-187.391	2.619	0.005
-187.113	2.621	0.005
-186.836	2.622	0.005
-186.558	2.624	0.005
-186.280	2.625	0.005
-186.003	2.626	0.004
-185.725	2.628	0.004
-185.447	2.629	0.004
-185.170	2.630	0.004
-184.892	2.631	0.004
-184.614	2.633	0.004
-184.337	2.634	0.004
-184.059	2.635	0.004
-183.782	2.636	0.004
-183.504	2.637	0.004
-183.226	2.638	0.004
-182.949	2.639	0.003
-182.671	2.640	0.003
-182.393	2.641	0.003
-182.116	2.642	0.003
-181.838	2.643	0.003
-181.560	2.644	0.003
-181.283	2.645	0.003
-181.005	2.646	0.003
-180.727	2.647	0.003
-180.450	2.647	0.003
-180.172	2.648	0.003
-179.894	2.649	0.003
-179.617	2.650	0.002
-179.339	2.650	0.002
-179.061	2.651	0.002
-178.783	2.652	0.002
-178.506	2.652	0.002
-178.228	2.653	0.002
-177.950	2.654	0.002
-177.673	2.654	0.002
-177.395	2.655	0.002
-177.117	2.655	0.002
-176.840	2.656	0.002
-176.562	2.657	0.002
-176.284	2.657	0.002
-176.007	2.658	0.002
-175.729	2.658	0.001
-175.451	2.658	0.001
-175.173	2.659	0.001
-174.896	2.659	0.001
-174.618	2.660	0.001
-174.340	2.660	0.001
-174.063	2.660	0.001
-173.785	2.661	0.001
-173.507	2.661	0.001
-173.229	2.661	0.001
-172.952	2.662	0.001
-172.674	2.662	0.001
-172.396	2.662	0.001
-172.119	2.663	0.001
-171.841	2.663	0.001
-171.563	2.663	0.001
-171.285	2.663	0.001
-171.008	2.664	0.001
-170.730	2.664	0.001
-170.452	2.664	0.001
-170.174	2.664	0.001
-169.897	2.664	0.000
-169.619	2.664	0.000
-169.341	2.665	0.000
-169.064	2.665	0.000
-168.786	2.665	0.000
-168.508	2.665	0.000
-168.230	2.665	0.000
-167.953	2.665	0.000
-167.675	2.665	0.000
-167.397	2.665	0.000
-167.119	2.665	0.000
-166.842	2.665	0.000
-166.564	2.666	0.000
-166.286	2.666	0.000
-166.008	2.666	0.000
-165.731	2.666	0.000
-165.453	2.666	-0.000
-165.175	2.666	-0.000
-164.897	2.666	-0.000
-164.620	2.666	-0.000
-164.342	2.666	-0.000
-164.064	2.666	-0.000
-163.786	2.666	-0.000
-163.509	2.666	-0.000
-163.231	2.666	-0.000
-162.953	2.665	-0.000
-162.675	2.665	-0.000
-162.398	2.665	-0.000
-162.120	2.665	-0.000
-161.842	2.665	-0.000
-161.564	2.665	-0.000
-161.287	2.665	-0.000
-161.009	2.665	-0.000
-160.731	2.665	-0.000
-160.453	2.665	-0.000
-160.176	2.665	-0.000
-159.898	2.665	-0.000
-159.620	2.665	-0.000
-159.342	2.665	-0.000
-159.065	2.664	-0.000
-158.787	2.664	-0.000
-158.509	2.664	-0.000
-158.231	2.664	-0.000
-157.954	2.664	-0.000
-157.676	2.664	-0.000
-157.398	2.664	-0.000
-157.120	2.664	-0.000
-156.843	2.664	-0.000
-156.565	2.663	-0.000
-156.287	2.663	-0.000
-156.009	2.663	-0.000
-155.732	2.663	-0.000
-155.454	2.663	-0.001
-155.176	2.663	-0.001
-154.898	2.663	-0.001
-154.621	2.662	-0.001
-154.343	2.662	-0.001
-154.065	2.662	-0.001
-153.787	2.662	-0.001
-153.509	2.662	-0.001
-153.232	2.662	-0.001
-152.954	2.662	-0.001
-152.676	2.661	-0.001
-152.398	2.661	-0.001
-152.121	2.661	-0.001
-151.843	2.661	-0.001
-151.565	2.661	-0.001
-151.287	2.661	-0.001
-151.010	2.661	-0.001
-150.732	2.660	-0.001
-150.454	2.660	-0.001
-150.176	2.660	-0.001
-149.899	2.660	-0.001
-149.621	2.660	-0.001
-149.343	2.660	-0.001
-149.065	2.660	-0.001
-148.787	2.659	-0.001
-148.510	2.659	-0.001
-148.232	2.659	-0.001
-147.954	2.659	-0.001
-147.676	2.659	-0.001
-147.399	2.659	-0.001
-147.121	2.658	-0.001
-146.843	2.658	-0.001
-146.565	2.658	-0.001
-146.288	2.658	-0.001
-146.010	2.658	-0.001
-145.732	2.658	-0.001
-145.454	2.658	-0.001
-145.176	2.657	-0.001
-144.899	2.657	-0.000
-144.621	2.657	-0.000
-144.343	2.657	-0.000
-144.065	2.657	-0.000
-143.788	2.657	-0.000
-143.510	2.657	-0.000
-143.232	2.656	-0.000
-142.954	2.656	-0.000
-142.677	2.656	-0.000
-142.399	2.656	-0.000
-142.121	2.656	-0.000
-141.843	2.656	-0.000
-141.565	2.656	-0.000
-141.288	2.656	-0.000
-141.010	2.655	-0.000
-140.732	2.655	-0.000
-140.454	2.655	-0.000
-140.177	2.655	-0.000
-139.899	2.655	-0.000
-139.621	2.655	-0.000
-139.343	2.655	-0.000
-139.065	2.655	-0.000
-138.788	2.654	-0.000
-138.510	2.654	-0.000
-138.232	2.654	-0.000
-137.954	2.654	-0.000
-137.677	2.654	-0.000
-137.399	2.654	-0.000
-137.121	2.654	-0.000
-136.843	2.654	-0.000
-136.566	2.654	-0.000
-136.288	2.653	-0.000
-136.010	2.653	-0.000
-135.732	2.653	-0.000
-135.454	2.653	-0.000
-135.177	2.653	-0.000
-134.899	2.653	-0.000
-134.621	2.653	-0.000
-134.343	2.653	-0.000
-134.066	2.653	-0.000
-133.788	2.653	-0.000
-133.510	2.653	-0.000
-133.232	2.652	-0.000
-132.954	2.652	-0.000
-132.677	2.652	-0.000
-132.399	2.652	-0.000
-132.121	2.652	-0.000
-131.843	2.652	-0.000
-131.566	2.652	-0.000
-131.288	2.652	-0.000
-131.010	2.652	-0.000
-130.732	2.652	-0.000
-130.454	2.652	-0.000
-130.177	2.652	-0.000
-129.899	2.652	-0.000
-129.621	2.651	-0.000
-129.343	2.651	-0.000
-129.066	2.651	-0.000
-128.788	2.651	-0.000
-128.510	2.651	-0.000
-128.232	2.651	-0.000
-127.955	2.651	-0.000
-127.677	2.651	-0.000
-127.399	2.651	-0.000
-127.121	2.651	-0.000
-126.844	2.651	-0.000
-126.566	2.651	-0.000
-126.288	2.651	-0.000
-126.010	2.651	-0.000
-125.732	2.651	-0.000
-125.455	2.651	-0.000
-125.177	2.651	-0.000
-124.899	2.650	-0.000
-124.621	2.650	-0.000
-124.344	2.650	-0.000
-124.066	2.650	-0.000
-123.788	2.650	-0.000
-123.511	2.650	-0.000
-123.233	2.650	-0.000
-122.955	2.650	-0.000
-122.677	2.650	-0.000
-122.400	2.650	-0.000
-122.122	2.650	-0.000
-121.844	2.650	-0.000
-121.567	2.650	-0.000
-121.289	2.650	-0.000
-121.012	2.650	-0.000
-120.734	2.650	-0.000
-120.457	2.650	-0.000
-120.180	2.650	-0.000
-119.903	2.650	-0.000
-119.626	2.650	-0.000
-119.349	2.650	-0.000
-119.072	2.650	-0.000
-118.795	2.650	-0.000
-118.519	2.649	-0.000
-118.242	2.649	-0.000
-117.966	2.649	-0.000
-117.690	2.649	-0.000
-117.414	2.649	-0.000
-117.138	2.649	-0.000
-116.862	2.649	-0.000
-116.587	2.649	-0.000
-116.311	2.649	-0.000
-116.036	2.649	-0.000
-115.761	2.649	-0.000
-115.486	2.649	-0.000
-115.211	2.649	-0.000
-114.936	2.649	-0.000
-114.661	2.649	-0.000
-114.386	2.649	-0.000
-114.112	2.649	-0.000
-113.838	2.649	-0.000
-113.563	2.649	-0.000
-113.289	2.648	-0.000
-113.015	2.648	-0.000
-112.742	2.648	-0.000
-112.468	2.648	-0.000
-112.194	2.648	-0.000
-111.921	2.648	-0.000
-111.648	2.648	-0.000
-111.375	2.648	-0.000
-111.102	2.648	-0.000
-110.830	2.648	-0.000
-110.558	2.648	-0.000
-110.286	2.648	-0.000
-110.015	2.648	-0.000
-109.745	2.648	-0.000
-109.475	2.648	-0.000
-109.205	2.647	-0.000
-108.937	2.647	-0.000
-108.669	2.647	-0.000
-108.402	2.647	-0.000
-108.135	2.647	-0.000
-107.870	2.647	-0.000
-107.605	2.647	-0.000
-107.341	2.647	-0.000
-107.079	2.647	-0.000
-106.817	2.647	-0.000
-106.556	2.647	-0.000
-106.296	2.647	-0.000
-106.037	2.647	-0.000
-105.779	2.647	-0.000
-105.523	2.647	-0.000
-105.267	2.647	-0.000
-105.013	2.647	-0.000
-104.759	2.647	-0.000
-104.507	2.647	-0.000
-104.256	2.647	-0.000
-104.006	2.647	0.000
-103.758	2.647	0.000
-103.510	2.647	0.000
-103.264	2.647	0.000
-103.019	2.647	0.000
-102.775	2.647	0.000
-102.532	2.647	0.000
-102.290	2.647	0.000
-102.050	2.647	0.000
-101.811	2.647	0.000
-101.573	2.647	0.000
-101.336	2.647	0.000
-101.100	2.647	0.000
-100.866	2.647	0.000
-100.633	2.647	0.000
-100.401	2.647	0.000
-100.170	2.647	0.001
-99.941	2.647	0.001
-99.713	2.647	0.001
-99.486	2.647	0.001
-99.261	2.647	0.001
-99.036	2.648	0.001
-98.813	2.648	0.001
-98.592	2.648	0.001
-98.371	2.648	0.001
-98.152	2.648	0.002
-97.935	2.649	0.002
-97.718	2.649	0.002
-97.503	2.649	0.002
-97.290	2.650	0.002
-97.077	2.650	0.003
-96.866	2.650	0.003
-96.656	2.651	0.003
-96.448	2.651	0.003
-96.241	2.652	0.003
-96.036	2.653	0.004
-95.831	2.653	0.004
-95.628	2.654	0.004
-95.427	2.655	0.005
-95.227	2.655	0.005
-94.830	2.657	0.005
-94.439	2.659	0.006
-94.053	2.661	0.007
-93.672	2.664	0.007
-93.297	2.666	0.008
-92.926	2.669	0.009
-92.561	2.672	0.009
-92.200	2.675	0.010
-91.844	2.679	0.011
-91.493	2.682	0.011
-91.147	2.686	0.012
-90.805	2.690	0.013
-90.468	2.694	0.013
-90.134	2.699	0.014
-89.805	2.703	0.014
-89.480	2.708	0.015
-89.159	2.713	0.015
-88.842	2.717	0.015
-88.528	2.722	0.015
-88.218	2.727	0.016
-87.911	2.732	0.015
-87.607	2.737	0.015
-87.306	2.741	0.015
-87.008	2.746	0.014
-86.713	2.750	0.014
-86.420	2.754	0.013
-86.131	2.758	0.012
-85.843	2.762	0.010
-85.558	2.765	0.009
-85.276	2.768	0.007
-84.995	2.770	0.004
-84.717	2.771	0.002
-84.441	2.772	-0.001
-84.167	2.772	-0.004
-83.895	2.772	-0.008
-83.625	2.770	-0.012
-83.356	2.767	-0.016
-83.090	2.764	-0.020
-82.825	2.759	-0.025
-82.562	2.752	-0.031
-82.301	2.745	-0.036
-82.042	2.736	-0.043
-81.784	2.725	-0.049
-81.528	2.713	-0.057
-81.273	2.699	-0.065
-81.020	2.684	-0.073
-80.768	2.666	-0.082
-80.518	2.646	-0.091
-80.269	2.624	-0.102
-80.022	2.600	-0.112
-79.776	2.572	-0.124
-79.531	2.543	-0.136
-79.288	2.510	-0.149
-79.046	2.475	-0.162
-78.806	2.436	-0.176
-78.567	2.394	-0.191
-78.329	2.349	-0.207
-78.093	2.300	-0.223
-77.858	2.248	-0.239
-77.625	2.192	-0.256
-77.393	2.132	-0.274
-77.164	2.068	-0.292
-76.936	2.000	-0.311
-76.711	1.928	-0.330
-76.487	1.853	-0.349
-76.266	1.773	-0.370
-76.048	1.689	-0.390
-75.832	1.601	-0.411
-75.618	1.508	-0.433
-75.408	1.412	-0.455
-75.200	1.311	-0.477
-74.995	1.205	-0.500
-74.794	1.096	-0.523
-74.595	0.982	-0.547
-74.400	0.864	-0.571
-74.208	0.741	-0.595
-74.020	0.614	-0.620
-73.835	0.482	-0.645
-73.654	0.346	-0.670
-73.476	0.206	-0.696
-73.302	0.061	-0.722
-73.132	-0.088	-0.748
-72.966	-0.242	-0.774
-72.804	-0.400	-0.801
-72.647	-0.562	-0.827
-72.493	-0.728	-0.854
-72.344	-0.899	-0.881
-72.200	-1.073	-0.908
-72.060	-1.252	-0.935
-71.925	-1.435	-0.961
-71.794	-1.621	-0.988
-71.669	-1.812	-1.015
-71.548	-2.006	-1.041
-71.432	-2.204	-1.067
-71.321	-2.406	-1.092
-71.214	-2.610	-1.118
-71.113	-2.819	-1.143
-71.016	-3.030	-1.167
-70.924	-3.244	-1.191
-70.837	-3.462	-1.214
-70.755	-3.682	-1.237
-70.678	-3.904	-1.260
-70.605	-4.130	-1.281
-70.537	-4.357	-1.303
-70.474	-4.587	-1.324
-70.415	-4.820	-1.344
-70.361	-5.054	-1.364
-70.311	-5.290	-1.383
-70.265	-5.528	-1.402
-70.224	-5.768	-1.420
-70.187	-6.010	-1.438
-70.154	-6.253	-1.455
-70.125	-6.498	-1.471
-70.100	-6.744	-1.487
-70.079	-6.992	-1.502
-70.061	-7.242	-1.516
-70.047	-7.493	-1.530
-70.037	-7.745	-1.543
-70.029	-7.999	-1.555
-70.025	-8.254	-1.566
-70.024	-8.511	-1.577
-70.025	-8.770	-1.587
-70.029	-9.030	-1.596
-70.036	-9.291	-1.605
-70.045	-9.555	-1.613
-70.056	-9.820	-1.620
-70.069	-10.087	-1.626
-70.084	-10.356	-1.632
-70.100	-10.627	-1.637
-70.118	-10.900	-1.641
-70.137	-11.175	-1.645
-70.158	-11.453	-1.647
-70.179	-11.732	-1.650
-70.202	-12.013	-1.651
-70.225	-12.297	-1.652
-70.248	-12.582	-1.653
-70.272	-12.870	-1.653
-70.296	-13.160	-1.652
-70.320	-13.451	-1.651
-70.344	-13.745	-1.649
-70.367	-14.041	-1.646
-70.390	-14.339	-1.643
-70.413	-14.639	-1.640
-70.434	-14.941	-1.637
-70.454	-15.245	-1.633
-70.474	-15.550	-1.628
-70.492	-15.858	-1.624
-70.509	-16.166	-1.620
-70.524	-16.477	-1.615
-70.539	-16.789	-1.611
-70.551	-17.102	-1.606
-70.563	-17.417	-1.601
-70.573	-17.733	-1.597
-70.582	-18.050	-1.593
-70.589	-18.369	-1.588
-70.595	-18.688	-1.584
-70.600	-19.009	-1.581
-70.603	-19.330	-1.577
-70.605	-19.653	-1.574
-70.606	-19.976	-1.571
-70.607	-20.300	-1.568
-70.606	-20.624	-1.565
-70.604	-20.950	-1.563
-70.602	-21.276	-1.561
-70.599	-21.603	-1.560
-70.595	-21.930	-1.559
-70.591	-22.258	-1.557
-70.587	-22.586	-1.556
-70.582	-22.915	-1.556
-70.577	-23.244	-1.555
-70.572	-23.573	-1.555
-70.567	-23.903	-1.554
-70.561	-24.233	-1.554
-70.556	-24.564	-1.554
-70.550	-24.895	-1.554
-70.545	-25.226	-1.554
-70.539	-25.557	-1.554
-70.533	-25.889	-1.554
-70.527	-26.220	-1.554
-70.522	-26.552	-1.554
-70.516	-26.884	-1.554
-70.511	-27.217	-1.554
-70.505	-27.549	-1.555
-70.500	-27.882	-1.555
-70.494	-28.214	-1.555
-70.489	-28.547	-1.555
-70.484	-28.880	-1.556
-70.479	-29.213	-1.556
-70.474	-29.546	-1.556
-70.469	-29.880	-1.556
-70.464	-30.213	-1.556
-70.460	-30.546	-1.557
-70.455	-30.880	-1.557
-70.450	-31.213	-1.557
-70.446	-31.546	-1.558
-70.441	-31.880	-1.558
-70.437	-32.214	-1.559
-70.433	-32.547	-1.559
-70.429	-32.881	-1.560
-70.425	-33.214	-1.561
-70.421	-33.548	-1.561
-70.418	-33.882	-1.562
-70.415	-34.216	-1.563
-70.412	-34.549	-1.564
-70.410	-34.883	-1.565
-70.408	-35.217	-1.566
-70.406	-35.551	-1.566
-70.405	-35.884	-1.567
-70.403	-36.218	-1.568
-70.402	-36.552	-1.568
-70.401	-36.886	-1.569
-70.401	-37.219	-1.569
