-287.695	-36.831	0.001
-287.362	-36.830	0.001
-287.030	-36.830	0.001
-286.697	-36.829	0.001
-286.364	-36.829	0.001
-286.031	-36.829	0.001
-285.699	-36.828	0.001
-285.366	-36.828	0.001
-285.033	-36.827	0.001
-284.701	-36.827	0.001
-284.368	-36.827	0.001
-284.035	-36.826	0.001
-283.703	-36.826	0.001
-283.370	-36.825	0.001
-283.037	-36.825	0.001
-282.705	-36.825	0.001
-282.372	-36.824	0.001
-282.039	-36.824	0.001
-281.707	-36.824	0.001
-281.374	-36.823	0.001
-281.041	-36.823	0.001
-280.709	-36.822	0.001
-280.376	-36.822	0.001
-280.043	-36.822	0.001
-279.711	-36.821	0.001
-279.378	-36.821	0.001
-279.045	-36.821	0.001
-278.713	-36.820	0.001
-278.380	-36.820	0.001
-278.047	-36.820	0.001
-277.715	-36.819	0.001
-277.382	-36.819	0.001
-277.049	-36.819	0.001
-276.717	-36.819	0.001
-276.384	-36.818	0.001
-276.051	-36.818	0.001
-275.719	-36.818	0.001
-275.386	-36.817	0.001
-275.053	-36.817	0.001
-274.721	-36.817	0.001
-274.388	-36.817	0.001
-274.055	-36.816	0.001
-273.723	-36.816	0.001
-273.390	-36.816	0.001
-273.057	-36.815	0.001
-272.725	-36.815	0.001
-272.392	-36.815	0.001
-272.059	-36.815	0.001
-271.727	-36.814	0.001
-271.394	-36.814	0.001
-271.061	-36.814	0.001
-270.729	-36.814	0.001
-270.396	-36.813	0.001
-270.064	-36.813	0.001
-269.731	-36.813	0.001
-269.398	-36.813	0.001
-269.066	-36.813	0.001
-268.733	-36.812	0.001
-268.400	-36.812	0.001
-268.068	-36.812	0.001
-267.735	-36.812	0.001
-267.402	-36.812	0.001
-267.070	-36.811	0.001
-266.737	-36.811	0.001
-266.405	-36.811	0.001
-266.072	-36.811	0.001
-265.739	-36.811	0.001
-265.407	-36.810	0.001
-265.074	-36.810	0.001
-264.741	-36.810	0.000
-264.409	-36.810	0.000
-264.076	-36.810	0.000
-263.744	-36.810	0.000
-263.411	-36.809	0.000
-263.078	-36.809	0.000
-262.746	-36.809	0.000
-262.413	-36.809	0.000
-262.081	-36.809	0.000
-261.748	-36.809	0.000
-261.415	-36.809	0.000
-261.083	-36.808	0.000
-260.750	-36.808	0.000
-260.418	-36.808	0.000
-260.085	-36.808	0.000
-259.752	-36.808	0.000
-259.420	-36.808	0.000
-259.087	-36.808	0.000
-258.755	-36.808	0.000
-258.422	-36.808	0.000
-258.090	-36.807	0.000
-257.757	-36.807	0.000
-257.424	-36.807	0.000
-257.092	-36.807	0.000
-256.759	-36.807	0.000
-256.427	-36.807	0.000
-256.094	-36.807	0.000
-255.761	-36.807	0.000
-255.429	-36.807	0.000
-255.096	-36.807	0.000
-254.764	-36.807	0.000
-254.431	-36.807	0.000
-254.099	-36.807	0.000
-253.766	-36.806	0.000
-253.434	-36.806	0.000
-253.101	-36.806	0.000
-252.768	-36.806	0.000
-252.436	-36.806	0.000
-252.103	-36.806	0.000
-251.771	-36.806	0.000
-251.438	-36.806	0.000
-251.106	-36.806	0.000
-250.773	-36.806	0.000
-250.441	-36.806	0.000
-250.108	-36.806	0.000
-249.775	-36.806	0.000
-249.443	-36.806	0.000
-249.110	-36.806	-0.000
-248.778	-36.806	-0.000
-248.445	-36.806	-0.000
-248.113	-36.806	-0.000
-247.780	-36.806	-0.000
-247.448	-36.806	-0.000
-247.115	-36.806	-0.000
-246.783	-36.806	-0.000
-246.450	-36.806	-0.000
-246.118	-36.806	-0.000
-245.785	-36.806	-0.000
-245.453	-36.806	-0.000
-245.120	-36.806	-0.000
-244.788	-36.806	-0.000
-244.455	-36.806	-0.000
-244.122	-36.806	-0.000
-243.790	-36.807	-0.000
-243.457	-36.807	-0.000
-243.125	-36.807	-0.000
-242.792	-36.807	-0.000
-242.460	-36.807	-0.000
-242.127	-36.807	-0.000
-241.795	-36.807	-0.000
-241.462	-36.807	-0.000
-241.130	-36.807	-0.000
-240.797	-36.807	-0.000
-240.465	-36.807	-0.000
-240.132	-36.807	-0.000
-239.800	-36.807	-0.000
-239.467	-36.807	-0.000
-239.135	-36.808	-0.000
-238.802	-36.808	-0.000
-238.470	-36.808	-0.000
-238.138	-36.808	-0.000
-237.805	-36.808	-0.000
-237.473	-36.808	-0.000
-237.140	-36.808	-0.000
-236.808	-36.808	-0.000
-236.475	-36.808	-0.000
-236.143	-36.809	-0.000
-235.810	-36.809	-0.000
-235.478	-36.809	-0.000
-235.145	-36.809	-0.000
-234.813	-36.809	-0.000
-234.480	-36.809	-0.000
-234.148	-36.809	-0.000
-233.815	-36.810	-0.000
-233.483	-36.810	-0.000
-233.150	-36.810	-0.000
-232.818	-36.810	-0.000
-232.486	-36.810	-0.001
-232.153	-36.810	-0.001
-231.821	-36.811	-0.001
-231.488	-36.811	-0.001
-231.156	-36.811	-0.001
-230.823	-36.811	-0.001
-230.491	-36.811	-0.001
-230.158	-36.811	-0.001
-229.826	-36.812	-0.001
-229.494	-36.812	-0.001
-229.161	-36.812	-0.001
-228.829	-36.812	-0.001
-228.496	-36.812	-0.001
-228.164	-36.813	-0.001
-227.831	-36.813	-0.001
-227.499	-36.813	-0.001
-227.167	-36.813	-0.001
-226.834	-36.814	-0.001
-226.502	-36.814	-0.001
-226.169	-36.814	-0.001
-225.837	-36.814	-0.001
-225.504	-36.814	-0.001
-225.172	-36.815	-0.001
-224.840	-36.815	-0.001
-224.507	-36.815	-0.001
-224.175	-36.815	-0.001
-223.842	-36.816	-0.001
-223.510	-36.816	-0.001
-223.178	-36.816	-0.001
-222.845	-36.816	-0.001
-222.513	-36.817	-0.001
-222.180	-36.817	-0.001
-221.848	-36.817	-0.001
-221.516	-36.817	-0.001
-221.183	-36.818	-0.001
-220.851	-36.818	-0.001
-220.518	-36.818	-0.001
-220.186	-36.818	-0.001
-219.854	-36.819	-0.001
-219.521	-36.819	-0.001
-219.189	-36.819	-0.001
-218.856	-36.820	-0.001
-218.524	-36.820	-0.001
-218.191	-36.820	-0.001
-217.859	-36.820	-0.001
-217.527	-36.821	-0.001
-217.194	-36.821	-0.001
-216.862	-36.821	-0.001
-216.529	-36.822	-0.001
-216.197	-36.822	-0.001
-215.864	-36.822	-0.001
-215.532	-36.823	-0.001
-215.199	-36.823	-0.001
-214.867	-36.823	-0.001
-214.534	-36.824	-0.001
-214.201	-36.824	-0.001
-213.869	-36.824	-0.001
-213.536	-36.825	-0.001
-213.204	-36.825	-0.001
-212.871	-36.825	-0.001
-212.539	-36.826	-0.001
-212.206	-36.826	-0.001
-211.873	-36.826	-0.001
-211.541	-36.827	-0.001
-211.208	-36.827	-0.001
-210.875	-36.827	-0.001
-210.543	-36.828	-0.001
-210.210	-36.828	-0.001
-209.877	-36.828	-0.001
-209.545	-36.829	-0.001
-209.212	-36.829	-0.001
-208.879	-36.829	-0.001
-208.547	-36.830	-0.001
-208.214	-36.830	-0.001
-207.881	-36.831	-0.001
-207.549	-36.831	-0.001
-207.216	-36.831	-0.001
-206.883	-36.832	-0.001
-206.550	-36.832	-0.001
-206.218	-36.832	-0.001
-205.885	-36.833	-0.001
-205.552	-36.833	-0.001
-205.219	-36.834	-0.001
-204.887	-36.834	-0.001
-204.554	-36.834	-0.001
-204.221	-36.835	-0.001
-203.888	-36.835	-0.001
-203.556	-36.836	-0.001
-203.223	-36.836	-0.001
-202.890	-36.837	-0.001
-202.557	-36.837	-0.001
-202.224	-36.837	-0.001
-201.892	-36.838	-0.001
-201.559	-36.838	-0.001
-201.226	-36.839	-0.001
-200.893	-36.839	-0.001
-200.560	-36.839	-0.001
-200.228	-36.840	-0.001
-199.895	-36.840	-0.001
-199.562	-36.841	-0.001
-199.229	-36.841	-0.001
-198.896	-36.842	-0.001
-198.564	-36.842	-0.001
-198.231	-36.843	-0.001
-197.898	-36.843	-0.001
-197.565	-36.843	-0.001
-197.232	-36.844	-0.001
-196.899	-36.844	-0.001
-196.567	-36.845	-0.001
-196.234	-36.845	-0.001
-195.901	-36.846	-0.001
-195.568	-36.846	-0.001
-195.235	-36.847	-0.001
-194.902	-36.847	-0.001
-194.569	-36.848	-0.001
-194.237	-36.848	-0.001
-193.904	-36.849	-0.001
-193.571	-36.849	-0.001
-193.238	-36.850	-0.001
-192.905	-36.850	-0.001
-192.572	-36.851	-0.001
-192.239	-36.851	-0.001
-191.907	-36.852	-0.001
-191.574	-36.852	-0.002
-191.241	-36.853	-0.002
-190.908	-36.853	-0.002
-190.575	-36.854	-0.002
-190.242	-36.854	-0.002
-189.909	-36.855	-0.002
-189.577	-36.855	-0.002
-189.244	-36.856	-0.002
-188.911	-36.856	-0.002
-188.578	-36.857	-0.002
-188.245	-36.857	-0.002
-187.912	-36.858	-0.002
-187.579	-36.858	-0.002
-187.246	-36.859	-0.002
-186.914	-36.859	-0.002
-186.581	-36.860	-0.002
-186.248	-36.860	-0.002
-185.915	-36.861	-0.002
-185.582	-36.861	-0.002
-185.249	-36.862	-0.002
-184.916	-36.863	-0.002
-184.583	-36.863	-0.002
-184.251	-36.864	-0.002
-183.918	-36.864	-0.002
-183.585	-36.865	-0.002
-183.252	-36.865	-0.002
-182.919	-36.866	-0.002
-182.586	-36.866	-0.002
-182.253	-36.867	-0.002
-181.920	-36.868	-0.002
-181.588	-36.868	-0.002
-181.255	-36.869	-0.002
-180.922	-36.869	-0.002
-180.589	-36.870	-0.002
-180.256	-36.870	-0.002
-179.923	-36.871	-0.002
-179.590	-36.872	-0.002
-179.257	-36.872	-0.002
-178.925	-36.873	-0.002
-178.592	-36.873	-0.002
-178.259	-36.874	-0.002
-177.926	-36.874	-0.002
-177.593	-36.875	-0.002
-177.260	-36.876	-0.002
-176.927	-36.876	-0.002
-176.594	-36.877	-0.002
-176.261	-36.877	-0.002
-175.929	-36.878	-0.002
-175.596	-36.879	-0.002
-175.263	-36.879	-0.002
-174.930	-36.880	-0.002
-174.597	-36.881	-0.002
-174.264	-36.881	-0.002
-173.931	-36.882	-0.002
-173.598	-36.882	-0.002
-173.266	-36.883	-0.002
-172.933	-36.884	-0.002
-172.600	-36.884	-0.002
-172.267	-36.885	-0.002
-171.934	-36.885	-0.002
-171.601	-36.886	-0.002
-171.268	-36.887	-0.002
-170.935	-36.887	-0.002
-170.602	-36.888	-0.002
-170.270	-36.889	-0.002
-169.937	-36.889	-0.002
-169.604	-36.890	-0.002
-169.271	-36.891	-0.002
-168.938	-36.891	-0.002
-168.605	-36.892	-0.002
-168.272	-36.893	-0.002
-167.939	-36.893	-0.002
-167.607	-36.894	-0.002
-167.274	-36.894	-0.002
-166.941	-36.895	-0.002
-166.608	-36.896	-0.002
-166.275	-36.896	-0.002
-165.942	-36.897	-0.002
-165.609	-36.898	-0.002
-165.276	-36.898	-0.002
-164.943	-36.899	-0.002
-164.611	-36.900	-0.002
-164.278	-36.900	-0.002
-163.945	-36.901	-0.002
-163.612	-36.902	-0.002
-163.279	-36.902	-0.002
-162.946	-36.903	-0.002
-162.613	-36.904	-0.002
-162.280	-36.905	-0.002
-161.947	-36.905	-0.002
-161.615	-36.906	-0.002
-161.282	-36.907	-0.002
-160.949	-36.907	-0.002
-160.616	-36.908	-0.002
-160.283	-36.909	-0.002
-159.950	-36.909	-0.002
-159.617	-36.910	-0.002
-159.284	-36.911	-0.002
-158.951	-36.911	-0.002
-158.619	-36.912	-0.002
-158.286	-36.913	-0.002
-157.953	-36.914	-0.002
-157.620	-36.914	-0.002
-157.287	-36.915	-0.002
-156.954	-36.916	-0.002
-156.621	-36.916	-0.002
-156.288	-36.917	-0.002
-155.956	-36.918	-0.002
-155.623	-36.919	-0.002
-155.290	-36.919	-0.002
-154.957	-36.920	-0.002
-154.624	-36.921	-0.002
-154.291	-36.921	-0.002
-153.958	-36.922	-0.002
-153.625	-36.923	-0.002
-153.292	-36.924	-0.002
-152.960	-36.924	-0.002
-152.627	-36.925	-0.002
-152.294	-36.926	-0.002
-151.961	-36.927	-0.002
-151.628	-36.927	-0.002
-151.295	-36.928	-0.002
-150.962	-36.929	-0.002
-150.629	-36.930	-0.002
-150.296	-36.930	-0.002
-149.964	-36.931	-0.002
-149.631	-36.932	-0.002
-149.298	-36.933	-0.002
-148.965	-36.933	-0.002
-148.632	-36.934	-0.002
-148.299	-36.935	-0.002
-147.966	-36.936	-0.002
-147.633	-36.936	-0.002
-147.301	-36.937	-0.002
-146.968	-36.938	-0.002
-146.635	-36.939	-0.002
-146.302	-36.939	-0.002
-145.969	-36.940	-0.002
-145.636	-36.941	-0.002
-145.303	-36.942	-0.002
-144.970	-36.943	-0.002
-144.637	-36.943	-0.002
-144.305	-36.944	-0.002
-143.972	-36.945	-0.002
-143.639	-36.946	-0.002
-143.306	-36.946	-0.002
-142.973	-36.947	-0.002
-142.640	-36.948	-0.002
-142.307	-36.949	-0.002
-141.974	-36.950	-0.002
-141.641	-36.950	-0.002
-141.309	-36.951	-0.002
-140.976	-36.952	-0.002
-140.643	-36.953	-0.002
-140.310	-36.954	-0.002
-139.977	-36.954	-0.002
-139.644	-36.955	-0.002
-139.311	-36.956	-0.002
-138.978	-36.957	-0.002
-138.645	-36.958	-0.002
-138.313	-36.958	-0.002
-137.980	-36.959	-0.002
-137.647	-36.960	-0.002
-137.314	-36.961	-0.002
-136.981	-36.962	-0.002
-136.648	-36.962	-0.002
-136.315	-36.963	-0.002
-135.982	-36.964	-0.002
-135.650	-36.965	-0.002
-135.317	-36.966	-0.002
-134.984	-36.967	-0.002
-134.651	-36.967	-0.002
-134.318	-36.968	-0.002
-133.985	-36.969	-0.002
-133.652	-36.970	-0.002
-133.319	-36.971	-0.003
-132.986	-36.972	-0.003
-132.653	-36.972	-0.003
-132.321	-36.973	-0.003
-131.988	-36.974	-0.003
-131.655	-36.975	-0.003
-131.322	-36.976	-0.003
-130.989	-36.977	-0.003
-130.655	-36.977	-0.003
-130.322	-36.978	-0.003
-129.989	-36.979	-0.003
-129.656	-36.980	-0.003
-129.323	-36.981	-0.003
-128.989	-36.982	-0.003
-128.656	-36.982	-0.003
-128.322	-36.983	-0.003
-127.989	-36.984	-0.003
-127.655	-36.985	-0.003
-127.322	-36.986	-0.003
-126.988	-36.987	-0.003
-126.655	-36.988	-0.003
-126.321	-36.989	-0.003
-125.987	-36.989	-0.003
-125.654	-36.990	-0.003
-125.320	-36.991	-0.003
-124.986	-36.992	-0.003
-124.652	-36.993	-0.003
-124.318	-36.994	-0.003
-123.985	-36.995	-0.003
-123.651	-36.995	-0.003
-123.317	-36.996	-0.003
-122.983	-36.997	-0.003
-122.649	-36.998	-0.003
-122.315	-36.999	-0.003
-121.980	-37.000	-0.003
-121.646	-37.001	-0.003
-121.312	-37.002	-0.003
-120.978	-37.003	-0.003
-120.644	-37.003	-0.003
-120.310	-37.004	-0.003
-119.975	-37.005	-0.003
-119.641	-37.006	-0.003
-119.307	-37.007	-0.003
-118.972	-37.008	-0.003
-118.638	-37.009	-0.003
-118.304	-37.010	-0.003
-117.969	-37.011	-0.003
-117.635	-37.012	-0.003
-117.301	-37.013	-0.003
-116.966	-37.013	-0.003
-116.632	-37.014	-0.003
-116.297	-37.015	-0.003
-115.963	-37.016	-0.003
-115.628	-37.017	-0.003
-115.294	-37.018	-0.003
-114.959	-37.019	-0.003
-114.624	-37.020	-0.003
-114.290	-37.021	-0.003
-113.955	-37.022	-0.003
-113.621	-37.023	-0.003
-113.286	-37.024	-0.003
-112.951	-37.025	-0.003
-112.617	-37.026	-0.003
-112.282	-37.026	-0.003
-111.947	-37.027	-0.003
-111.613	-37.028	-0.003
-111.278	-37.029	-0.003
-110.943	-37.030	-0.003
-110.608	-37.031	-0.003
-110.274	-37.032	-0.003
-109.939	-37.033	-0.003
-109.604	-37.034	-0.003
-109.269	-37.035	-0.003
-108.934	-37.036	-0.003
-108.600	-37.037	-0.003
-108.265	-37.038	-0.003
-107.932	-37.039	-0.003
-107.600	-37.040	-0.003
-107.268	-37.041	-0.003
-106.936	-37.041	-0.002
-106.605	-37.042	-0.002
-106.276	-37.042	-0.002
-105.950	-37.043	-0.001
-105.625	-37.044	-0.001
-105.302	-37.044	-0.000
-104.982	-37.044	-0.000
-104.671	-37.044	0.000
-104.367	-37.044	-0.000
-104.066	-37.044	-0.000
-103.760	-37.043	-0.001
-103.448	-37.042	-0.001
-103.132	-37.041	-0.002
-102.812	-37.040	-0.003
-102.490	-37.038	-0.004
-102.167	-37.037	-0.005
-101.842	-37.035	-0.006
-101.508	-37.034	-0.008
-101.164	-37.033	-0.009
-100.807	-37.033	-0.010
-100.447	-37.034	-0.011
-100.092	-37.038	-0.011
-99.742	-37.041	-0.010
-99.394	-37.045	-0.010
-99.046	-37.048	-0.010
-98.698	-37.051	-0.009
-98.348	-37.055	-0.009
-97.999	-37.058	-0.009
-97.649	-37.062	-0.009
-97.301	-37.065	-0.008
-96.954	-37.068	-0.008
-96.608	-37.071	-0.008
-96.264	-37.073	-0.007
-95.921	-37.076	-0.007
-95.580	-37.078	-0.007
-95.241	-37.081	-0.007
-94.902	-37.083	-0.006
-94.565	-37.085	-0.006
-94.229	-37.087	-0.006
-93.893	-37.089	-0.006
-93.557	-37.091	-0.006
-93.222	-37.093	-0.005
-92.887	-37.095	-0.005
-92.553	-37.097	-0.005
-92.219	-37.098	-0.005
-91.886	-37.100	-0.005
-91.553	-37.102	-0.005
-91.220	-37.103	-0.004
-90.888	-37.105	-0.004
-90.557	-37.106	-0.004
-90.226	-37.107	-0.004
-89.895	-37.109	-0.004
-89.565	-37.110	-0.004
-89.236	-37.111	-0.004
-88.907	-37.112	-0.004
-88.578	-37.114	-0.003
-88.250	-37.115	-0.003
-87.922	-37.116	-0.003
-87.595	-37.117	-0.003
-87.268	-37.118	-0.003
-86.941	-37.119	-0.003
-86.614	-37.120	-0.003
-86.287	-37.121	-0.003
-85.961	-37.122	-0.003
-85.634	-37.123	-0.003
-85.308	-37.123	-0.003
-84.982	-37.124	-0.003
-84.655	-37.125	-0.002
-84.329	-37.126	-0.002
-84.003	-37.127	-0.002
-83.677	-37.128	-0.002
-83.350	-37.128	-0.002
-83.024	-37.129	-0.002
-82.697	-37.130	-0.002
-82.371	-37.131	-0.002
-82.044	-37.131	-0.002
-81.717	-37.132	-0.002
-81.390	-37.133	-0.002
-81.063	-37.133	-0.002
-80.736	-37.134	-0.002
-80.409	-37.135	-0.002
-80.081	-37.136	-0.002
-79.754	-37.136	-0.002
-79.426	-37.137	-0.002
-79.099	-37.138	-0.002
-78.771	-37.138	-0.002
-78.443	-37.139	-0.002
-78.114	-37.140	-0.002
-77.786	-37.141	-0.002
-77.458	-37.141	-0.002
-77.129	-37.142	-0.002
-76.800	-37.143	-0.002
-76.471	-37.144	-0.002
-76.142	-37.144	-0.002
-75.813	-37.145	-0.002
-75.484	-37.146	-0.002
-75.155	-37.147	-0.002
-74.825	-37.147	-0.002
-74.496	-37.148	-0.002
-74.166	-37.149	-0.002
-73.836	-37.150	-0.002
-73.509	-37.151	-0.003
-73.183	-37.151	-0.003
-72.859	-37.152	-0.003
-72.533	-37.153	-0.003
-72.208	-37.154	-0.003
-71.885	-37.155	-0.003
-71.564	-37.156	-0.003
-71.245	-37.157	-0.003
-70.926	-37.157	-0.003
-70.612	-37.158	-0.003
-70.306	-37.159	-0.003
-70.013	-37.160	-0.003
-69.723	-37.161	-0.003
-69.428	-37.162	-0.003
-69.128	-37.163	-0.003
-68.822	-37.164	-0.003
-68.512	-37.165	-0.003
-68.201	-37.166	-0.003
-67.887	-37.167	-0.003
-67.571	-37.168	-0.003
-67.250	-37.169	-0.003
-66.917	-37.170	-0.003
-66.573	-37.171	-0.003
-66.222	-37.172	-0.003
-65.878	-37.173	-0.003
-65.541	-37.174	-0.003
-65.206	-37.175	-0.003
-64.872	-37.176	-0.003
-64.537	-37.177	-0.003
-64.202	-37.178	-0.003
-63.867	-37.179	-0.003
-63.531	-37.180	-0.003
-63.197	-37.181	-0.003
-62.863	-37.182	-0.003
-62.531	-37.183	-0.003
-62.200	-37.185	-0.003
-61.871	-37.186	-0.004
-61.543	-37.187	-0.004
-61.216	-37.188	-0.004
-60.891	-37.189	-0.004
-60.567	-37.190	-0.004
-60.244	-37.192	-0.004
-59.922	-37.193	-0.004
-59.600	-37.194	-0.004
-59.279	-37.195	-0.004
-58.959	-37.196	-0.004
-58.639	-37.198	-0.004
-58.320	-37.199	-0.004
-58.001	-37.200	-0.004
-57.684	-37.201	-0.004
-57.367	-37.203	-0.004
-57.050	-37.204	-0.004
-56.735	-37.205	-0.004
-56.419	-37.206	-0.004
-56.105	-37.208	-0.004
-55.790	-37.209	-0.004
-55.476	-37.210	-0.004
-55.163	-37.211	-0.004
-54.849	-37.213	-0.004
-54.535	-37.214	-0.004
-54.222	-37.215	-0.004
-53.908	-37.217	-0.004
-53.595	-37.218	-0.004
-53.281	-37.219	-0.004
-52.967	-37.221	-0.004
-52.653	-37.222	-0.004
-52.338	-37.223	-0.004
-52.024	-37.225	-0.004
-51.709	-37.226	-0.004
