-55.894	384.869	2.442
-56.105	385.046	2.441
-56.316	385.223	2.440
-56.526	385.401	2.439
-56.737	385.578	2.438
-56.947	385.756	2.437
-57.158	385.934	2.436
-57.368	386.112	2.435
-57.578	386.291	2.434
-57.788	386.470	2.434
-57.998	386.649	2.433
-58.208	386.828	2.432
-58.418	387.007	2.431
-58.627	387.187	2.431
-58.837	387.367	2.430
-59.046	387.547	2.429
-59.256	387.727	2.428
-59.465	387.908	2.428
-59.674	388.088	2.427
-59.883	388.269	2.426
-60.092	388.450	2.426
-60.301	388.631	2.425
-60.510	388.812	2.424
-60.718	388.994	2.424
-60.927	389.176	2.423
-61.136	389.357	2.422
-61.344	389.539	2.422
-61.552	389.721	2.421
-61.761	389.904	2.421
-61.969	390.086	2.420
-62.177	390.269	2.420
-62.385	390.451	2.419
-62.593	390.634	2.419
-62.800	390.817	2.418
-63.008	391.000	2.418
-63.216	391.183	2.417
-63.423	391.366	2.417
-63.631	391.550	2.416
-63.838	391.733	2.416
-64.045	391.917	2.415
-64.253	392.100	2.415
-64.460	392.284	2.415
-64.667	392.468	2.414
-64.874	392.652	2.414
-65.081	392.836	2.413
-65.288	393.020	2.413
-65.495	393.205	2.413
-65.702	393.389	2.412
-65.908	393.573	2.412
-66.115	393.758	2.412
-66.321	393.942	2.412
-66.528	394.127	2.411
-66.735	394.312	2.411
-66.941	394.496	2.411
-67.147	394.681	2.411
-67.354	394.866	2.410
-67.560	395.051	2.410
-67.766	395.236	2.410
-67.973	395.421	2.410
-68.179	395.606	2.410
-68.385	395.791	2.409
-68.591	395.976	2.409
-68.797	396.161	2.409
-69.003	396.347	2.409
-69.209	396.532	2.409
-69.415	396.717	2.409
-69.621	396.903	2.409
-69.827	397.088	2.409
-70.033	397.273	2.408
-70.239	397.459	2.408
-70.445	397.644	2.408
-70.651	397.829	2.408
-70.856	398.015	2.408
-71.062	398.200	2.408
-71.268	398.386	2.408
-71.474	398.571	2.408
-71.680	398.757	2.408
-71.886	398.942	2.408
-72.092	399.128	2.408
-72.297	399.313	2.409
-72.503	399.498	2.409
-72.709	399.684	2.409
-72.915	399.869	2.409
-73.121	400.055	2.409
-73.327	400.240	2.409
-73.533	400.425	2.409
-73.739	400.611	2.409
-73.945	400.796	2.410
-74.151	400.981	2.410
-74.357	401.167	2.410
-74.563	401.352	2.410
-74.769	401.537	2.410
-74.975	401.722	2.411
-75.181	401.907	2.411
-75.387	402.092	2.411
-75.594	402.277	2.411
-75.800	402.462	2.412
-76.006	402.647	2.412
-76.213	402.832	2.412
-76.419	403.017	2.412
-76.626	403.202	2.413
-76.832	403.386	2.413
-77.039	403.571	2.413
-77.245	403.755	2.414
-77.452	403.940	2.414
-77.659	404.124	2.415
-77.866	404.309	2.415
-78.073	404.493	2.415
-78.280	404.677	2.416
-78.487	404.861	2.416
-78.694	405.045	2.417
-78.901	405.229	2.417
-79.108	405.413	2.418
-79.315	405.597	2.418
-79.523	405.781	2.419
-79.730	405.964	2.419
-79.938	406.148	2.420
-80.146	406.331	2.420
-80.354	406.514	2.421
-80.561	406.697	2.421
-80.769	406.880	2.422
-80.977	407.063	2.422
-81.186	407.246	2.423
-81.394	407.429	2.423
-81.602	407.612	2.424
-81.811	407.794	2.425
-82.019	407.976	2.425
-82.228	408.159	2.426
-82.437	408.341	2.427
-82.646	408.523	2.427
-82.855	408.705	2.428
-83.064	408.886	2.429
-83.273	409.068	2.429
-83.482	409.249	2.430
-83.692	409.431	2.431
-83.902	409.612	2.431
-84.111	409.793	2.432
-84.321	409.974	2.433
-84.531	410.155	2.433
-84.741	410.335	2.434
-84.952	410.516	2.435
-85.162	410.696	2.436
-85.373	410.876	2.437
-85.583	411.056	2.437
-85.794	411.236	2.438
-86.005	411.415	2.439
-86.216	411.595	2.440
-86.427	411.774	2.441
-86.639	411.953	2.441
-86.850	412.132	2.442
-87.062	412.311	2.443
-87.274	412.490	2.444
-87.486	412.668	2.445
-87.698	412.847	2.446
-87.910	413.025	2.447
-88.122	413.203	2.447
-88.335	413.380	2.448
-88.548	413.558	2.449
-88.761	413.735	2.450
-88.974	413.912	2.451
-89.187	414.089	2.452
-89.400	414.266	2.453
-89.614	414.443	2.454
-89.827	414.619	2.455
-90.041	414.795	2.456
-90.255	414.971	2.457
-90.469	415.147	2.458
-90.684	415.322	2.459
-90.898	415.498	2.460
-91.113	415.673	2.461
-91.328	415.848	2.462
-91.543	416.023	2.463
-91.758	416.197	2.464
-91.973	416.371	2.465
-92.189	416.545	2.466
-92.405	416.719	2.467
-92.620	416.893	2.468
-92.837	417.066	2.469
-93.053	417.239	2.470
-93.269	417.412	2.471
-93.486	417.585	2.472
-93.703	417.758	2.473
-93.920	417.930	2.474
-94.137	418.102	2.475
-94.354	418.274	2.477
-94.572	418.445	2.478
-94.790	418.617	2.479
-95.007	418.788	2.480
-95.226	418.958	2.481
-95.444	419.129	2.482
-95.662	419.299	2.483
-95.881	419.469	2.485
-96.100	419.639	2.486
-96.319	419.809	2.487
-96.538	419.978	2.488
-96.758	420.147	2.489
-96.978	420.316	2.490
-97.197	420.485	2.492
-97.417	420.653	2.493
-97.638	420.821	2.494
-97.858	420.989	2.495
-98.079	421.157	2.496
-98.300	421.324	2.498
-98.521	421.491	2.499
-98.742	421.658	2.500
-98.964	421.824	2.501
-99.185	421.990	2.502
-99.407	422.156	2.504
-99.629	422.322	2.505
-99.851	422.487	2.506
-100.074	422.652	2.507
-100.297	422.817	2.509
-100.520	422.982	2.510
-100.743	423.146	2.511
-100.966	423.310	2.513
-101.190	423.474	2.514
-101.413	423.637	2.515
-101.637	423.800	2.516
-101.861	423.963	2.518
-102.086	424.126	2.519
-102.310	424.288	2.520
-102.535	424.450	2.522
-102.760	424.612	2.523
-102.985	424.773	2.524
-103.211	424.934	2.526
-103.436	425.095	2.527
-103.662	425.256	2.528
-103.888	425.416	2.530
-104.114	425.576	2.531
-104.341	425.735	2.532
-104.567	425.895	2.534
-104.794	426.054	2.535
-105.021	426.213	2.536
-105.249	426.371	2.538
-105.476	426.529	2.539
-105.704	426.687	2.540
-105.932	426.844	2.542
-106.160	427.001	2.543
-106.389	427.158	2.545
-106.617	427.315	2.546
-106.846	427.471	2.547
-107.075	427.627	2.549
-107.304	427.783	2.550
-107.534	427.938	2.552
-107.763	428.093	2.553
-107.993	428.247	2.554
-108.223	428.402	2.556
-108.454	428.556	2.557
-108.684	428.709	2.559
-108.915	428.863	2.560
-109.146	429.016	2.561
-109.377	429.168	2.563
-109.609	429.321	2.564
-109.840	429.473	2.566
-110.072	429.625	2.567
-110.304	429.776	2.569
-110.537	429.927	2.570
-110.769	430.078	2.572
-111.002	430.228	2.573
-111.235	430.378	2.575
-111.468	430.528	2.576
-111.701	430.677	2.577
-111.935	430.826	2.579
-112.169	430.975	2.580
-112.403	431.123	2.582
-112.637	431.271	2.583
-112.872	431.418	2.585
-113.106	431.566	2.586
-113.341	431.713	2.588
-113.576	431.859	2.589
-113.812	432.005	2.591
-114.047	432.151	2.592
-114.283	432.297	2.594
-114.519	432.442	2.595
-114.755	432.587	2.597
-114.992	432.731	2.598
-115.228	432.875	2.600
-115.465	433.019	2.601
-115.702	433.162	2.603
-115.939	433.305	2.605
-116.177	433.448	2.606
-116.415	433.590	2.608
-116.653	433.732	2.609
-116.891	433.874	2.611
-117.129	434.015	2.612
-117.368	434.156	2.614
-117.607	434.296	2.615
-117.846	434.436	2.617
-118.085	434.576	2.618
-118.325	434.715	2.620
-118.564	434.854	2.622
-118.804	434.993	2.623
-119.044	435.131	2.625
-119.285	435.269	2.626
-119.525	435.407	2.628
-119.766	435.544	2.629
-120.007	435.680	2.631
-120.248	435.817	2.633
-120.490	435.953	2.634
-120.731	436.088	2.636
-120.973	436.223	2.637
-121.215	436.358	2.639
-121.457	436.493	2.641
-121.700	436.627	2.642
-121.943	436.760	2.644
-122.186	436.894	2.645
-122.429	437.026	2.647
-122.672	437.159	2.649
-122.916	437.291	2.650
-123.159	437.423	2.652
-123.403	437.554	2.654
-123.647	437.685	2.655
-123.892	437.815	2.657
-124.137	437.946	2.658
-124.381	438.075	2.660
-124.626	438.205	2.662
-124.872	438.333	2.663
-125.117	438.462	2.665
-125.363	438.590	2.667
-125.609	438.718	2.668
-125.855	438.845	2.670
-126.101	438.972	2.671
-126.348	439.099	2.673
-126.594	439.225	2.675
-126.841	439.350	2.676
-127.088	439.476	2.678
-127.336	439.601	2.680
-127.583	439.725	2.681
-127.831	439.849	2.683
-128.079	439.973	2.685
-128.327	440.096	2.686
-128.575	440.219	2.688
-128.824	440.341	2.690
-129.073	440.463	2.691
-129.322	440.585	2.693
-129.571	440.706	2.695
-129.820	440.827	2.696
-130.070	440.947	2.698
-130.320	441.067	2.700
-130.569	441.187	2.701
-130.820	441.306	2.703
-131.070	441.425	2.705
-131.321	441.543	2.706
-131.571	441.661	2.708
-131.822	441.778	2.710
-132.074	441.895	2.711
-132.325	442.012	2.713
-132.576	442.128	2.715
-132.828	442.243	2.717
-133.080	442.359	2.718
-133.332	442.474	2.720
-133.585	442.588	2.722
-133.837	442.702	2.723
-134.090	442.816	2.725
-134.343	442.929	2.727
-134.596	443.042	2.728
-134.849	443.154	2.730
-135.103	443.266	2.732
-135.356	443.377	2.734
-135.610	443.488	2.735
-135.864	443.599	2.737
-136.119	443.709	2.739
-136.373	443.819	2.740
-136.628	443.928	2.742
-136.882	444.037	2.744
-137.137	444.145	2.745
-137.393	444.253	2.747
-137.648	444.361	2.749
-137.904	444.468	2.751
-138.159	444.575	2.752
-138.415	444.681	2.754
-138.671	444.787	2.756
-138.928	444.892	2.757
-139.184	444.997	2.759
-139.441	445.102	2.761
-139.697	445.206	2.763
-139.954	445.309	2.764
-140.212	445.413	2.766
-140.469	445.515	2.768
-140.726	445.618	2.769
-140.984	445.719	2.771
-141.242	445.821	2.773
-141.500	445.922	2.775
-141.758	446.022	2.776
-142.017	446.123	2.778
-142.275	446.222	2.780
-142.534	446.321	2.781
-142.793	446.420	2.783
-143.052	446.518	2.785
-143.311	446.616	2.787
-143.571	446.714	2.788
-143.830	446.811	2.790
-144.090	446.907	2.792
-144.350	447.003	2.793
-144.610	447.099	2.795
-144.870	447.194	2.797
-145.131	447.289	2.799
-145.391	447.383	2.800
-145.652	447.477	2.802
-145.913	447.571	2.804
-146.174	447.664	2.805
-146.435	447.756	2.807
-146.696	447.848	2.809
-146.958	447.940	2.811
-147.220	448.031	2.812
-147.481	448.122	2.814
-147.743	448.212	2.816
-148.006	448.302	2.817
-148.268	448.391	2.819
-148.530	448.480	2.821
-148.793	448.569	2.823
-149.056	448.657	2.824
-149.319	448.744	2.826
-149.582	448.831	2.828
-149.845	448.918	2.829
-150.108	449.004	2.831
-150.372	449.090	2.833
-150.636	449.175	2.835
-150.899	449.260	2.836
-151.163	449.345	2.838
-151.427	449.428	2.840
-151.692	449.512	2.842
-151.956	449.595	2.843
-152.221	449.678	2.845
-152.485	449.760	2.847
-152.750	449.841	2.848
-153.015	449.923	2.850
-153.280	450.003	2.852
-153.545	450.084	2.854
-153.811	450.163	2.855
-154.076	450.243	2.857
-154.342	450.322	2.859
-154.608	450.400	2.861
-154.873	450.478	2.862
-155.140	450.556	2.864
-155.406	450.633	2.866
-155.672	450.710	2.867
-155.939	450.786	2.869
-156.205	450.862	2.871
-156.472	450.937	2.873
-156.739	451.012	2.874
-157.006	451.086	2.876
-157.273	451.160	2.878
-157.540	451.233	2.880
-157.807	451.306	2.881
-158.075	451.379	2.883
-158.343	451.451	2.885
-158.610	451.522	2.887
-158.878	451.593	2.888
-159.146	451.664	2.890
-159.414	451.734	2.892
-159.683	451.804	2.893
-159.951	451.873	2.895
-160.219	451.942	2.897
-160.488	452.010	2.899
-160.757	452.078	2.900
-161.026	452.145	2.902
-161.295	452.212	2.904
-161.564	452.278	2.906
-161.833	452.344	2.907
-162.102	452.410	2.909
-162.372	452.475	2.911
-162.641	452.539	2.913
-162.911	452.603	2.914
-163.181	452.667	2.916
-163.450	452.730	2.918
-163.720	452.793	2.920
-163.991	452.855	2.921
-164.261	452.917	2.923
-164.531	452.978	2.925
-164.801	453.039	2.927
-165.072	453.099	2.928
-165.343	453.159	2.930
-165.613	453.218	2.932
-165.884	453.277	2.934
-166.155	453.335	2.936
-166.426	453.393	2.937
-166.697	453.450	2.939
-166.969	453.507	2.941
-167.240	453.564	2.943
-167.511	453.620	2.944
-167.783	453.675	2.946
-168.055	453.730	2.948
-168.326	453.785	2.950
-168.598	453.839	2.952
-168.870	453.892	2.953
-169.142	453.946	2.955
-169.414	453.998	2.957
-169.687	454.050	2.959
-169.959	454.102	2.960
-170.231	454.153	2.962
-170.504	454.204	2.964
-170.776	454.254	2.966
-171.049	454.304	2.968
-171.322	454.353	2.969
-171.595	454.401	2.971
-171.868	454.450	2.973
-172.141	454.497	2.975
-172.414	454.545	2.977
-172.687	454.591	2.978
-172.960	454.638	2.980
-173.234	454.683	2.982
-173.507	454.729	2.984
-173.781	454.773	2.986
-174.054	454.818	2.988
-174.328	454.861	2.989
-174.602	454.905	2.991
-174.876	454.947	2.993
-175.150	454.990	2.995
-175.424	455.031	2.997
-175.698	455.073	2.999
-175.972	455.113	3.000
-176.246	455.154	3.002
-176.521	455.193	3.004
-176.795	455.233	3.006
-177.069	455.271	3.008
-177.344	455.310	3.010
-177.619	455.347	3.011
-177.893	455.385	3.013
-178.168	455.421	3.015
-178.443	455.457	3.017
-178.718	455.493	3.019
-178.993	455.528	3.021
-179.268	455.563	3.023
-179.543	455.597	3.025
-179.818	455.631	3.026
-180.093	455.664	3.028
-180.369	455.697	3.030
-180.644	455.729	3.032
-180.919	455.760	3.034
-181.195	455.791	3.036
-181.470	455.822	3.038
-181.746	455.852	3.040
-182.021	455.881	3.042
-182.297	455.910	3.043
-182.573	455.939	3.045
-182.849	455.967	3.047
-183.125	455.994	3.049
-183.400	456.021	3.051
-183.676	456.047	3.053
-183.952	456.073	3.055
-184.228	456.099	3.057
-184.505	456.123	3.059
-184.781	456.148	3.061
-185.057	456.171	3.063
-185.333	456.195	3.065
-185.609	456.217	3.067
-185.886	456.239	3.068
-186.162	456.261	3.070
-186.439	456.282	3.072
-186.715	456.302	3.074
-186.992	456.322	3.076
-187.268	456.342	3.078
-187.545	456.361	3.080
-187.821	456.379	3.082
-188.098	456.397	3.084
-188.375	456.414	3.086
-188.651	456.431	3.088
-188.928	456.447	3.090
-189.205	456.463	3.092
-189.482	456.478	3.094
-189.759	456.492	3.096
-190.036	456.506	3.098
-190.312	456.519	3.100
-190.589	456.532	3.102
-190.866	456.545	3.104
-191.143	456.556	3.106
-191.420	456.568	3.108
-191.697	456.578	3.110
-191.974	456.588	3.112
-192.251	456.598	3.114
-192.529	456.607	3.116
-192.806	456.615	3.118
-193.083	456.623	3.120
-193.360	456.630	3.123
-193.637	456.637	3.125
-193.914	456.643	3.127
-194.191	456.649	3.129
-194.469	456.654	3.131
-194.746	456.658	3.133
-195.023	456.662	3.135
-195.300	456.665	3.137
-195.578	456.668	3.139
-195.855	456.670	3.141
-196.132	456.671	-3.140
-196.409	456.672	-3.138
-196.687	456.673	-3.136
-196.964	456.673	-3.134
-197.241	456.672	-3.131
-197.518	456.670	-3.129
-197.796	456.668	-3.127
-198.073	456.666	-3.125
-198.350	456.663	-3.123
-198.627	456.659	-3.121
-198.904	456.655	-3.119
-199.182	456.650	-3.117
-199.459	456.645	-3.114
-199.736	456.638	-3.112
-200.013	456.632	-3.110
-200.290	456.625	-3.108
-200.568	456.617	-3.106
-200.845	456.608	-3.104
-201.122	456.599	-3.101
-201.399	456.590	-3.099
-201.676	456.579	-3.097
-201.953	456.568	-3.095
-202.230	456.557	-3.093
-202.507	456.545	-3.090
-202.784	456.532	-3.088
-203.061	456.519	-3.086
-203.338	456.505	-3.084
-203.615	456.491	-3.082
-203.892	456.476	-3.079
-204.168	456.460	-3.077
-204.445	456.443	-3.075
-204.722	456.427	-3.073
-204.999	456.409	-3.070
-205.275	456.391	-3.068
-205.552	456.372	-3.066
-205.829	456.353	-3.064
-206.105	456.333	-3.061
-206.382	456.312	-3.059
-206.658	456.291	-3.057
-206.934	456.269	-3.055
-207.211	456.246	-3.052
-207.487	456.223	-3.050
-207.763	456.199	-3.048
-208.040	456.175	-3.045
-208.316	456.150	-3.043
-208.592	456.124	-3.041
-208.868	456.098	-3.038
-209.144	456.071	-3.036
-209.420	456.043	-3.034
-209.695	456.015	-3.031
-209.971	455.986	-3.029
-210.247	455.956	-3.027
-210.523	455.926	-3.024
-210.798	455.895	-3.022
-211.074	455.864	-3.020
-211.349	455.832	-3.017
-211.624	455.799	-3.015
-211.900	455.766	-3.013
-212.175	455.732	-3.010
-212.450	455.697	-3.008
-212.725	455.662	-3.005
-213.000	455.626	-3.003
-213.275	455.589	-3.001
-213.549	455.552	-2.998
-213.824	455.514	-2.996
-214.099	455.475	-2.993
-214.373	455.436	-2.991
-214.648	455.396	-2.989
-214.922	455.355	-2.986
-215.196	455.314	-2.984
-215.470	455.272	-2.981
-215.744	455.230	-2.979
-216.018	455.186	-2.976
-216.292	455.142	-2.974
-216.566	455.098	-2.972
-216.839	455.053	-2.969
-217.113	455.007	-2.967
-217.386	454.960	-2.964
-217.659	454.913	-2.962
-217.932	454.865	-2.959
-218.205	454.816	-2.957
-218.478	454.767	-2.954
-218.751	454.717	-2.952
-219.024	454.666	-2.949
-219.296	454.615	-2.947
-219.568	454.563	-2.944
-219.841	454.510	-2.942
-220.113	454.457	-2.939
-220.385	454.403	-2.937
-220.657	454.348	-2.934
-220.928	454.292	-2.931
-221.200	454.236	-2.929
-221.471	454.180	-2.926
-221.743	454.122	-2.924
-222.014	454.064	-2.921
-222.285	454.005	-2.919
-222.555	453.945	-2.916
-222.826	453.885	-2.914
-223.097	453.824	-2.911
-223.367	453.762	-2.908
-223.637	453.700	-2.906
-223.907	453.637	-2.903
-224.177	453.573	-2.901
-224.447	453.509	-2.898
-224.716	453.444	-2.895
-224.986	453.378	-2.893
-225.255	453.311	-2.890
-225.524	453.244	-2.887
-225.793	453.176	-2.885
-226.061	453.107	-2.882
-226.330	453.038	-2.880
-226.598	452.968	-2.877
-226.866	452.897	-2.874
-227.134	452.826	-2.872
-227.402	452.753	-2.869
-227.670	452.680	-2.866
-227.937	452.607	-2.864
-228.204	452.533	-2.861
-228.471	452.457	-2.858
-228.738	452.382	-2.856
-229.004	452.305	-2.853
-229.271	452.228	-2.850
-229.537	452.150	-2.847
-229.803	452.072	-2.845
-230.069	451.992	-2.842
-230.334	451.912	-2.839
-230.599	451.831	-2.837
-230.864	451.750	-2.834
-231.129	451.668	-2.831
-231.394	451.585	-2.828
-231.658	451.501	-2.826
-231.923	451.417	-2.823
-232.186	451.332	-2.820
-232.450	451.246	-2.817
-232.714	451.159	-2.815
-232.977	451.072	-2.812
-233.240	450.984	-2.809
-233.503	450.895	-2.806
-233.765	450.806	-2.804
-234.027	450.716	-2.801
-234.289	450.625	-2.798
-234.551	450.533	-2.795
-234.813	450.441	-2.792
-235.074	450.348	-2.790
-235.335	450.254	-2.787
-235.596	450.159	-2.784
-235.856	450.064	-2.781
-236.116	449.968	-2.778
-236.376	449.872	-2.776
-236.636	449.774	-2.773
-236.895	449.676	-2.770
-237.154	449.577	-2.767
-237.413	449.477	-2.764
-237.672	449.377	-2.761
-237.930	449.276	-2.759
-238.188	449.174	-2.756
-238.446	449.072	-2.753
-238.703	448.968	-2.750
-238.960	448.864	-2.747
-239.217	448.760	-2.744
-239.473	448.654	-2.741
-239.730	448.548	-2.739
-239.985	448.441	-2.736
-240.241	448.333	-2.733
-240.496	448.225	-2.730
-240.751	448.116	-2.727
-241.006	448.006	-2.724
-241.260	447.895	-2.721
-241.514	447.784	-2.718
-241.768	447.672	-2.716
-242.021	447.559	-2.713
-242.274	447.446	-2.710
-242.527	447.331	-2.707
-242.780	447.216	-2.704
-243.032	447.101	-2.701
-243.283	446.984	-2.698
-243.535	446.867	-2.695
-243.786	446.749	-2.692
-244.036	446.630	-2.689
-244.287	446.511	-2.687
-244.537	446.391	-2.684
-244.786	446.270	-2.681
-245.036	446.149	-2.678
-245.285	446.026	-2.675
-245.533	445.903	-2.672
-245.782	445.780	-2.669
-246.029	445.655	-2.666
-246.277	445.530	-2.663
-246.524	445.404	-2.660
-246.771	445.277	-2.657
-247.017	445.150	-2.654
-247.263	445.022	-2.651
-247.509	444.893	-2.649
-247.754	444.764	-2.646
-247.999	444.634	-2.643
-248.244	444.503	-2.640
-248.488	444.371	-2.637
-248.731	444.239	-2.634
-248.975	444.106	-2.631
-249.218	443.972	-2.628
-249.460	443.837	-2.625
-249.703	443.702	-2.622
-249.944	443.566	-2.619
-250.186	443.429	-2.616
-250.427	443.292	-2.613
-250.667	443.154	-2.610
-250.907	443.015	-2.607
-251.147	442.876	-2.605
-251.387	442.736	-2.602
-251.625	442.595	-2.599
-251.864	442.453	-2.596
-252.102	442.311	-2.593
-252.340	442.168	-2.590
-252.577	442.024	-2.587
-252.814	441.880	-2.584
-253.050	441.735	-2.581
-253.286	441.589	-2.578
-253.522	441.443	-2.575
-253.757	441.296	-2.572
-253.992	441.148	-2.569
-254.226	440.999	-2.567
-254.460	440.850	-2.564
-254.693	440.700	-2.561
-254.926	440.550	-2.558
-255.159	440.399	-2.555
-255.391	440.247	-2.552
-255.623	440.094	-2.549
-255.854	439.941	-2.546
-256.085	439.787	-2.543
-256.315	439.632	-2.540
-256.545	439.477	-2.538
-256.774	439.321	-2.535
-257.003	439.165	-2.532
-257.232	439.008	-2.529
-257.460	438.850	-2.526
-257.688	438.691	-2.523
-257.915	438.532	-2.520
-258.142	438.372	-2.517
-258.368	438.212	-2.515
-258.594	438.050	-2.512
-258.819	437.889	-2.509
-259.044	437.726	-2.506
-259.268	437.563	-2.503
-259.492	437.399	-2.500
-259.716	437.235	-2.497
-259.939	437.070	-2.495
-260.161	436.904	-2.492
-260.383	436.738	-2.489
-260.605	436.571	-2.486
-260.826	436.404	-2.483
-261.047	436.235	-2.481
-261.267	436.067	-2.478
-261.486	435.897	-2.475
-261.706	435.727	-2.472
-261.924	435.556	-2.469
-262.143	435.385	-2.467
-262.360	435.213	-2.464
-262.578	435.041	-2.461
-262.794	434.868	-2.458
-263.011	434.694	-2.455
-263.227	434.520	-2.453
-263.442	434.345	-2.450
-263.657	434.169	-2.447
-263.871	433.993	-2.444
-264.085	433.817	-2.442
-264.298	433.639	-2.439
-264.511	433.461	-2.436
-264.724	433.283	-2.433
-264.936	433.104	-2.430
-265.147	432.924	-2.428
-265.358	432.744	-2.425
-265.568	432.563	-2.422
-265.778	432.382	-2.420
-265.988	432.200	-2.417
-266.197	432.017	-2.414
-266.405	431.834	-2.411
-266.613	431.651	-2.409
-266.820	431.466	-2.406
-267.027	431.282	-2.403
-267.234	431.096	-2.401
-267.440	430.910	-2.398
-267.645	430.724	-2.395
-267.850	430.537	-2.392
-268.055	430.349	-2.390
-268.258	430.161	-2.387
-268.462	429.973	-2.384
-268.665	429.783	-2.382
-268.867	429.594	-2.379
-269.069	429.403	-2.376
-269.270	429.212	-2.374
-269.471	429.021	-2.371
-269.672	428.829	-2.368
-269.872	428.637	-2.366
-270.071	428.444	-2.363
-270.270	428.250	-2.361
-270.468	428.056	-2.358
-270.666	427.862	-2.355
-270.863	427.666	-2.353
-271.060	427.471	-2.350
-271.256	427.275	-2.347
-271.452	427.078	-2.345
-271.647	426.881	-2.342
-271.842	426.683	-2.340
-272.036	426.485	-2.337
-272.230	426.286	-2.334
-272.423	426.087	-2.332
-272.615	425.887	-2.329
-272.807	425.687	-2.327
-272.999	425.487	-2.324
-273.190	425.285	-2.321
-273.381	425.084	-2.319
-273.571	424.882	-2.316
-273.760	424.679	-2.314
-273.949	424.476	-2.311
-274.137	424.272	-2.308
-274.325	424.068	-2.306
-274.513	423.863	-2.303
-274.700	423.658	-2.301
-274.886	423.452	-2.298
-275.072	423.246	-2.296
-275.257	423.040	-2.293
-275.442	422.833	-2.290
-275.626	422.625	-2.288
-275.809	422.417	-2.285
-275.993	422.209	-2.283
-276.175	422.000	-2.280
-276.357	421.791	-2.278
-276.539	421.581	-2.275
-276.720	421.370	-2.273
-276.900	421.160	-2.270
-277.080	420.948	-2.267
-277.259	420.737	-2.265
-277.438	420.525	-2.262
-277.617	420.312	-2.260
-277.794	420.099	-2.257
-277.971	419.885	-2.255
-278.148	419.671	-2.252
-278.324	419.457	-2.250
-278.500	419.242	-2.247
-278.675	419.027	-2.245
-278.849	418.811	-2.242
-279.023	418.595	-2.239
-279.197	418.378	-2.237
-279.369	418.161	-2.234
-279.542	417.944	-2.232
-279.713	417.726	-2.229
-279.885	417.507	-2.227
-280.055	417.288	-2.224
-280.225	417.069	-2.222
-280.395	416.850	-2.219
-280.564	416.629	-2.217
-280.732	416.409	-2.214
-280.900	416.188	-2.212
-281.067	415.967	-2.209
-281.234	415.745	-2.206
-281.400	415.522	-2.204
-281.566	415.300	-2.201
-281.731	415.077	-2.199
-281.895	414.853	-2.196
-282.059	414.629	-2.194
-282.222	414.405	-2.191
-282.385	414.180	-2.189
-282.547	413.955	-2.186
-282.709	413.730	-2.184
-282.870	413.504	-2.181
-283.030	413.277	-2.178
-283.190	413.050	-2.176
-283.349	412.823	-2.173
-283.508	412.596	-2.171
-283.666	412.368	-2.168
-283.824	412.139	-2.166
-283.981	411.910	-2.163
-284.137	411.681	-2.161
-284.293	411.452	-2.158
-284.448	411.222	-2.155
-284.603	410.991	-2.153
-284.757	410.760	-2.150
-284.910	410.529	-2.148
-285.063	410.298	-2.145
-285.215	410.066	-2.143
-285.367	409.833	-2.140
-285.518	409.600	-2.137
-285.668	409.367	-2.135
-285.818	409.134	-2.132
-285.967	408.900	-2.130
-286.116	408.665	-2.127
-286.264	408.431	-2.124
-286.412	408.196	-2.122
-286.558	407.960	-2.119
-286.705	407.724	-2.117
-286.850	407.488	-2.114
-286.995	407.252	-2.111
-287.139	407.015	-2.109
-287.283	406.777	-2.106
-287.426	406.540	-2.104
-287.569	406.301	-2.101
-287.711	406.063	-2.098
-287.852	405.824	-2.096
-287.993	405.585	-2.093
-288.132	405.345	-2.090
-288.272	405.105	-2.088
-288.411	404.865	-2.085
-288.549	404.624	-2.082
-288.686	404.383	-2.080
-288.823	404.142	-2.077
-288.959	403.900	-2.074
-289.094	403.658	-2.072
-289.229	403.416	-2.069
-289.363	403.173	-2.066
-289.497	402.929	-2.063
-289.630	402.686	-2.061
-289.762	402.442	-2.058
-289.894	402.198	-2.055
-290.025	401.953	-2.053
-290.155	401.708	-2.050
-290.284	401.463	-2.047
-290.413	401.217	-2.044
-290.542	400.971	-2.042
-290.669	400.724	-2.039
-290.796	400.478	-2.036
-290.922	400.231	-2.033
-291.048	399.983	-2.030
-291.172	399.735	-2.028
-291.297	399.487	-2.025
-291.420	399.239	-2.022
-291.543	398.990	-2.019
-291.665	398.741	-2.016
-291.786	398.491	-2.014
-291.907	398.241	-2.011
-292.027	397.991	-2.008
-292.146	397.741	-2.005
-292.265	397.490	-2.002
-292.382	397.239	-1.999
-292.500	396.987	-1.996
-292.616	396.735	-1.994
-292.732	396.483	-1.991
-292.846	396.230	-1.988
-292.961	395.978	-1.985
-293.074	395.724	-1.982
-293.187	395.471	-1.979
-293.299	395.217	-1.976
-293.410	394.963	-1.973
-293.521	394.708	-1.970
-293.630	394.454	-1.967
-293.739	394.198	-1.964
-293.848	393.943	-1.961
-293.955	393.687	-1.958
-294.062	393.431	-1.955
-294.168	393.175	-1.952
-294.273	392.918	-1.949
-294.377	392.661	-1.946
-294.481	392.403	-1.943
-294.584	392.146	-1.940
-294.686	391.888	-1.937
-294.787	391.629	-1.934
-294.888	391.371	-1.931
-294.987	391.112	-1.927
