38517058.249	3374997.492	2.869
38517057.903	3374997.591	2.869
38517057.462	3374997.701	2.869
38517057.202	3374997.778	2.869
38517056.943	3374997.845	2.869
38517056.684	3374997.922	2.869
38517056.338	3374998.010	2.869
38517055.992	3374998.109	2.870
38517055.637	3374998.197	2.870
38517055.205	3374998.319	2.870
38517054.945	3374998.396	2.870
38517054.686	3374998.462	2.870
38517054.427	3374998.528	2.870
38517053.908	3374998.671	2.870
38517053.649	3374998.748	2.870
38517052.948	3374998.936	2.871
38517052.688	3374999.002	2.871
38517052.170	3374999.145	2.871
38517051.641	3374999.289	2.871
38517051.382	3374999.355	2.871
38517050.950	3374999.476	2.871
38517050.690	3374999.542	2.871
38517050.422	3374999.608	2.871
38517049.557	3374999.840	2.871
38517049.298	3374999.917	2.872
38517048.337	3375000.170	2.872
38517047.982	3375000.269	2.872
38517047.377	3375000.424	2.872
38517046.849	3375000.567	2.872
38517046.503	3375000.666	2.872
38517046.234	3375000.732	2.872
38517045.533	3375000.920	2.872
38517045.274	3375000.986	2.872
38517044.659	3375001.151	2.872
38517044.303	3375001.250	2.872
38517042.805	3375001.647	2.871
38517042.536	3375001.724	2.871
38517042.277	3375001.790	2.871
38517042.008	3375001.868	2.871
38517041.739	3375001.934	2.871
38517041.211	3375002.077	2.870
38517040.855	3375002.176	2.870
38517040.587	3375002.242	2.870
38517040.145	3375002.363	2.869
38517039.703	3375002.485	2.869
38517038.992	3375002.672	2.869
38517038.550	3375002.793	2.868
38517038.281	3375002.871	2.868
38517037.830	3375002.992	2.867
38517037.571	3375003.058	2.867
38517037.206	3375003.157	2.867
38517036.937	3375003.234	2.867
38517036.678	3375003.311	2.867
38517036.140	3375003.455	2.867
38517035.871	3375003.521	2.866
38517034.881	3375003.796	2.865
38517034.526	3375003.896	2.865
38517034.257	3375003.973	2.865
38517033.892	3375004.072	2.864
38517033.623	3375004.138	2.864
38517033.268	3375004.237	2.863
38517032.461	3375004.469	2.863
38517032.192	3375004.535	2.862
38517031.827	3375004.634	2.862
38517031.107	3375004.844	2.861
38517030.751	3375004.943	2.861
38517030.118	3375005.119	2.861
38517029.849	3375005.185	2.860
38517029.215	3375005.362	2.860
38517028.408	3375005.593	2.859
38517027.688	3375005.792	2.858
38517027.419	3375005.869	2.858
38517027.150	3375005.946	2.858
38517026.612	3375006.100	2.858
38517025.632	3375006.376	2.858
38517025.363	3375006.453	2.857
38517025.094	3375006.530	2.857
38517024.643	3375006.663	2.857
38517024.374	3375006.740	2.857
38517023.836	3375006.894	2.857
38517023.394	3375007.016	2.856
38517023.125	3375007.093	2.856
38517022.588	3375007.247	2.856
38517022.319	3375007.324	2.856
38517021.781	3375007.479	2.857
38517021.329	3375007.611	2.857
38517021.060	3375007.688	2.858
38517020.791	3375007.765	2.858
38517020.244	3375007.909	2.860
38517019.889	3375008.019	2.860
38517019.437	3375008.140	2.860
38517019.082	3375008.239	2.860
38517018.534	3375008.394	2.861
38517017.910	3375008.570	2.862
38517017.363	3375008.724	2.863
38517017.007	3375008.824	2.863
38517016.738	3375008.901	2.863
38517016.373	3375009.000	2.865
38517016.018	3375009.099	2.865
38517015.739	3375009.176	2.865
38517015.470	3375009.254	2.865
38517015.115	3375009.353	2.866
38517014.837	3375009.419	2.867
38517014.385	3375009.551	2.868
38517013.578	3375009.772	2.869
38517013.300	3375009.849	2.869
38517013.031	3375009.915	2.869
38517012.666	3375010.014	2.869
38517012.215	3375010.135	2.870
38517011.946	3375010.213	2.871
38517011.485	3375010.334	2.872
38517010.217	3375010.675	2.872
38517009.852	3375010.775	2.872
38517009.487	3375010.863	2.872
38517008.757	3375011.061	2.872
38517008.209	3375011.204	2.872
38517007.931	3375011.282	2.872
38517007.662	3375011.359	2.872
38517007.297	3375011.458	2.871
38517006.922	3375011.557	2.871
38517006.557	3375011.656	2.871
38517006.010	3375011.800	2.871
38517005.088	3375012.053	2.871
38517004.541	3375012.196	2.871
38517003.715	3375012.428	2.871
38517003.157	3375012.571	2.871
38517002.889	3375012.648	2.871
38517002.610	3375012.726	2.871
38517002.149	3375012.847	2.870
38517001.870	3375012.924	2.870
38517001.496	3375013.023	2.870
38517001.035	3375013.144	2.870
38517000.478	3375013.299	2.870
38517000.199	3375013.376	2.869
38516999.738	3375013.497	2.869
38516999.268	3375013.618	2.869
38516998.903	3375013.729	2.869
38516998.528	3375013.828	2.869
38516997.779	3375014.026	2.868
38516997.404	3375014.125	2.868
38516997.126	3375014.202	2.868
38516996.271	3375014.434	2.868
38516995.993	3375014.511	2.868
38516995.714	3375014.588	2.868
38516995.147	3375014.743	2.868
38516994.859	3375014.820	2.868
38516994.571	3375014.897	2.868
38516994.197	3375014.996	2.868
38516993.726	3375015.128	2.868
38516993.150	3375015.283	2.868
38516992.871	3375015.360	2.867
38516991.815	3375015.646	2.867
38516991.440	3375015.746	2.867
38516991.152	3375015.823	2.867
38516990.768	3375015.933	2.867
38516990.384	3375016.032	2.867
38516989.903	3375016.164	2.867
38516989.615	3375016.253	2.867
38516989.327	3375016.330	2.867
38516989.039	3375016.407	2.867
38516988.271	3375016.616	2.867
38516987.406	3375016.859	2.867
38516987.022	3375016.958	2.867
38516986.532	3375017.090	2.866
38516986.244	3375017.168	2.866
38516985.764	3375017.300	2.866
38516985.274	3375017.432	2.867
38516984.986	3375017.520	2.867
38516983.824	3375017.840	2.866
38516983.526	3375017.917	2.866
38516983.142	3375018.027	2.866
38516982.748	3375018.127	2.866
38516982.450	3375018.215	2.866
38516982.066	3375018.314	2.866
38516981.864	3375018.369	2.866
38516981.374	3375018.512	2.866
38516981.086	3375018.590	2.866
38516980.500	3375018.755	2.866
38516980.203	3375018.832	2.866
38516979.511	3375019.019	2.867
38516979.213	3375019.108	2.867
38516978.925	3375019.185	2.867
38516978.628	3375019.262	2.868
38516978.330	3375019.350	2.868
38516977.244	3375019.648	2.870
38516976.745	3375019.780	2.871
38516975.957	3375019.989	2.872
38516975.468	3375020.122	2.873
38516975.064	3375020.232	2.873
38516974.776	3375020.309	2.873
38516974.574	3375020.364	2.874
38516974.277	3375020.441	2.874
38516974.075	3375020.497	2.875
38516973.681	3375020.596	2.875
38516972.894	3375020.805	2.875
38516972.596	3375020.882	2.875
38516972.097	3375021.014	2.876
38516971.799	3375021.092	2.876
38516971.501	3375021.180	2.876
38516971.011	3375021.301	2.876
38516970.713	3375021.389	2.876
38516970.310	3375021.488	2.876
38516970.022	3375021.566	2.876
38516969.820	3375021.621	2.876
38516969.523	3375021.698	2.876
38516969.321	3375021.753	2.876
38516968.629	3375021.929	2.877
38516968.332	3375022.017	2.877
38516968.043	3375022.095	2.877
38516967.640	3375022.194	2.877
38516967.342	3375022.271	2.876
38516967.054	3375022.348	2.876
38516966.756	3375022.425	2.876
38516966.555	3375022.480	2.876
38516965.566	3375022.745	2.877
38516964.682	3375022.976	2.877
38516964.192	3375023.108	2.877
38516963.990	3375023.164	2.877
38516963.693	3375023.241	2.877
38516963.299	3375023.340	2.877
38516962.905	3375023.450	2.877
38516962.617	3375023.527	2.877
38516962.319	3375023.604	2.877
38516961.733	3375023.759	2.877
38516960.946	3375023.968	2.877
38516959.668	3375024.299	2.876
38516958.977	3375024.486	2.876
38516958.103	3375024.718	2.876
38516957.613	3375024.839	2.877
38516957.411	3375024.894	2.877
38516957.123	3375024.971	2.877
38516955.952	3375025.280	2.877
38516955.663	3375025.357	2.876
38516955.078	3375025.511	2.876
38516954.876	3375025.566	2.876
38516954.098	3375025.764	2.876
38516953.810	3375025.842	2.876
38516953.522	3375025.919	2.876
38516952.840	3375026.095	2.876
38516952.552	3375026.172	2.876
38516952.350	3375026.227	2.876
38516952.062	3375026.304	2.876
38516951.092	3375026.558	2.876
38516950.804	3375026.635	2.876
38516950.131	3375026.811	2.876
38516949.747	3375026.911	2.875
38516949.363	3375027.021	2.875
38516948.787	3375027.175	2.875
38516948.403	3375027.274	2.875
38516948.114	3375027.351	2.875
38516947.826	3375027.418	2.875
38516947.538	3375027.495	2.875
38516947.250	3375027.572	2.874
38516946.962	3375027.649	2.874
38516946.299	3375027.825	2.874
38516945.915	3375027.925	2.874
38516945.531	3375028.035	2.874
38516945.147	3375028.134	2.874
38516944.676	3375028.255	2.873
38516944.388	3375028.332	2.873
38516944.004	3375028.431	2.873
38516943.620	3375028.531	2.872
38516943.053	3375028.685	2.872
38516941.910	3375028.994	2.871
38516941.238	3375029.170	2.871
38516940.959	3375029.247	2.871
38516940.575	3375029.346	2.871
38516940.191	3375029.457	2.871
38516939.250	3375029.710	2.871
38516938.865	3375029.809	2.871
38516938.491	3375029.908	2.871
38516938.107	3375030.019	2.870
38516937.540	3375030.173	2.870
38516937.261	3375030.250	2.870
38516936.973	3375030.316	2.870
38516936.695	3375030.393	2.870
38516936.224	3375030.526	2.870
38516935.187	3375030.801	2.869
38516934.726	3375030.934	2.869
38516934.255	3375031.066	2.869
38516933.035	3375031.397	2.869
38516932.574	3375031.518	2.868
38516932.008	3375031.672	2.868
38516931.172	3375031.904	2.868
38516929.876	3375032.256	2.868
38516929.511	3375032.356	2.867
38516929.136	3375032.455	2.867
38516928.771	3375032.554	2.867
38516928.406	3375032.653	2.867
38516928.128	3375032.730	2.866
38516927.849	3375032.807	2.866
38516927.033	3375033.028	2.866
38516926.754	3375033.105	2.866
38516926.476	3375033.182	2.866
38516926.111	3375033.281	2.866
38516925.746	3375033.381	2.866
38516925.381	3375033.480	2.865
38516924.113	3375033.833	2.865
38516923.661	3375033.954	2.865
38516923.296	3375034.053	2.865
38516922.845	3375034.174	2.865
38516921.308	3375034.604	2.864
38516920.953	3375034.703	2.864
38516920.502	3375034.825	2.864
38516920.146	3375034.924	2.864
38516919.522	3375035.100	2.863
38516919.253	3375035.178	2.863
38516918.264	3375035.442	2.862
38516917.908	3375035.541	2.862
38516917.553	3375035.640	2.862
38516917.294	3375035.718	2.861
38516916.756	3375035.861	2.861
38516916.314	3375035.982	2.861
38516915.699	3375036.159	2.861
38516915.430	3375036.236	2.861
38516915.085	3375036.335	2.861
38516914.816	3375036.412	2.861
38516914.556	3375036.478	2.861
38516913.942	3375036.655	2.861
38516913.673	3375036.732	2.861
38516912.972	3375036.930	2.860
38516912.184	3375037.151	2.860
38516911.838	3375037.250	2.860
38516911.406	3375037.371	2.860
38516911.051	3375037.460	2.860
38516910.359	3375037.658	2.861
38516909.581	3375037.879	2.862
38516908.890	3375038.066	2.862
38516908.025	3375038.308	2.862
38516907.257	3375038.518	2.862
38516906.998	3375038.595	2.863
38516906.738	3375038.661	2.863
38516906.229	3375038.805	2.864
38516905.970	3375038.882	2.864
38516905.720	3375038.948	2.864
38516905.201	3375039.091	2.865
38516904.692	3375039.235	2.865
38516904.443	3375039.301	2.865
38516904.020	3375039.422	2.865
38516903.598	3375039.532	2.866
38516903.175	3375039.653	2.867
38516902.839	3375039.742	2.867
38516902.493	3375039.841	2.868
38516902.157	3375039.929	2.869
38516901.235	3375040.183	2.870
38516900.399	3375040.403	2.873
38516900.150	3375040.469	2.873
38516899.900	3375040.546	2.874
38516898.738	3375040.855	2.876
38516898.152	3375041.009	2.878
38516897.739	3375041.108	2.878
38516897.489	3375041.174	2.878
38516896.990	3375041.307	2.880
38516896.750	3375041.373	2.880
38516896.000	3375041.560	2.881
38516894.934	3375041.847	2.882
38516894.041	3375042.067	2.883
38516893.801	3375042.133	2.883
38516893.551	3375042.199	2.883
38516893.148	3375042.298	2.883
38516892.178	3375042.552	2.882
38516891.448	3375042.739	2.882
38516890.805	3375042.905	2.882
38516890.564	3375042.960	2.882
38516890.247	3375043.048	2.882
38516889.921	3375043.125	2.882
38516889.518	3375043.235	2.882
38516889.277	3375043.301	2.882
38516888.711	3375043.445	2.882
38516888.307	3375043.544	2.882
38516887.904	3375043.654	2.882
38516887.664	3375043.709	2.882
38516887.174	3375043.841	2.882
38516886.607	3375043.984	2.881
38516886.041	3375044.128	2.881
38516885.714	3375044.216	2.881
38516885.388	3375044.304	2.881
38516884.975	3375044.403	2.881
38516884.725	3375044.469	2.880
38516884.158	3375044.624	2.880
38516883.659	3375044.745	2.880
38516883.256	3375044.855	2.880
38516883.006	3375044.921	2.880
38516882.593	3375045.020	2.880
38516881.440	3375045.318	2.879
38516880.855	3375045.472	2.879
38516880.528	3375045.560	2.878
38516879.942	3375045.715	2.878
38516879.529	3375045.814	2.877
38516879.279	3375045.880	2.877
38516878.953	3375045.968	2.877
38516878.703	3375046.034	2.877
38516878.367	3375046.122	2.876
38516877.214	3375046.431	2.875
38516876.052	3375046.740	2.873
38516875.803	3375046.806	2.873
38516875.553	3375046.872	2.872
38516875.054	3375047.004	2.872
38516874.727	3375047.092	2.872
38516874.314	3375047.202	2.871
38516873.565	3375047.412	2.871
38516873.325	3375047.478	2.870
38516873.075	3375047.544	2.870
38516872.412	3375047.721	2.869
38516872.086	3375047.809	2.869
38516871.586	3375047.941	2.868
38516871.260	3375048.040	2.868
38516870.683	3375048.195	2.867
38516870.184	3375048.327	2.867
38516869.771	3375048.437	2.866
38516869.444	3375048.536	2.866
38516869.195	3375048.602	2.866
38516868.955	3375048.669	2.865
38516868.455	3375048.801	2.865
38516867.965	3375048.933	2.865
38516867.139	3375049.165	2.865
38516866.409	3375049.363	2.865
38516865.593	3375049.583	2.865
38516865.343	3375049.650	2.865
38516864.854	3375049.793	2.866
38516864.613	3375049.859	2.866
38516864.124	3375049.991	2.866
38516863.720	3375050.102	2.866
38516863.394	3375050.190	2.866
38516862.500	3375050.432	2.867
38516862.174	3375050.532	2.867
38516861.694	3375050.653	2.868
38516861.290	3375050.763	2.868
38516861.050	3375050.829	2.868
38516860.484	3375050.983	2.869
38516860.243	3375051.050	2.869
38516860.003	3375051.116	2.869
38516859.763	3375051.182	2.869
38516859.360	3375051.292	2.869
38516859.120	3375051.358	2.869
38516858.803	3375051.435	2.869
38516858.399	3375051.546	2.869
38516858.159	3375051.612	2.869
38516857.919	3375051.678	2.869
38516857.679	3375051.744	2.870
38516856.805	3375051.976	2.869
38516856.008	3375052.196	2.870
38516855.537	3375052.317	2.870
38516854.827	3375052.516	2.871
38516853.953	3375052.747	2.871
38516853.722	3375052.813	2.871
38516853.165	3375052.957	2.871
38516852.934	3375053.023	2.871
38516852.464	3375053.155	2.871
38516852.224	3375053.210	2.871
38516851.907	3375053.298	2.872
38516851.283	3375053.464	2.872
38516851.042	3375053.530	2.872
38516850.812	3375053.596	2.872
38516850.572	3375053.651	2.872
38516850.178	3375053.761	2.872
38516849.947	3375053.827	2.872
38516849.707	3375053.882	2.871
38516849.323	3375053.993	2.871
38516848.228	3375054.290	2.871
38516847.604	3375054.456	2.871
38516847.133	3375054.577	2.871
38516846.903	3375054.643	2.871
38516846.442	3375054.764	2.871
38516846.211	3375054.830	2.870
38516845.664	3375054.974	2.870
38516845.126	3375055.117	2.870
38516844.588	3375055.271	2.870
38516844.050	3375055.415	2.870
38516843.589	3375055.536	2.869
38516843.282	3375055.624	2.869
38516842.975	3375055.701	2.869
38516842.600	3375055.811	2.869
38516842.293	3375055.889	2.869
38516842.072	3375055.955	2.869
38516841.841	3375056.010	2.869
38516841.467	3375056.120	2.869
38516840.564	3375056.363	2.869
38516840.113	3375056.484	2.869
38516839.748	3375056.583	2.868
38516839.306	3375056.704	2.868
38516838.710	3375056.870	2.868
38516838.489	3375056.925	2.868
38516838.269	3375056.980	2.868
38516838.057	3375057.046	2.868
38516837.759	3375057.123	2.868
38516837.327	3375057.244	2.867
38516836.895	3375057.366	2.867
38516836.607	3375057.443	2.867
38516836.242	3375057.542	2.867
38516836.031	3375057.597	2.867
38516835.819	3375057.652	2.867
38516835.531	3375057.729	2.867
38516835.176	3375057.829	2.867
38516834.263	3375058.082	2.867
38516834.052	3375058.137	2.867
38516833.774	3375058.214	2.867
38516833.437	3375058.303	2.867
38516833.024	3375058.413	2.867
38516832.756	3375058.490	2.867
38516832.544	3375058.545	2.866
38516832.343	3375058.600	2.866
38516832.016	3375058.700	2.866
38516831.814	3375058.755	2.866
38516831.545	3375058.821	2.866
38516831.219	3375058.909	2.866
38516830.767	3375059.041	2.866
38516830.191	3375059.196	2.866
38516829.941	3375059.262	2.866
38516829.567	3375059.372	2.866
38516829.317	3375059.438	2.865
38516829.077	3375059.504	2.865
38516828.827	3375059.570	2.865
38516828.587	3375059.637	2.865
38516828.222	3375059.736	2.864
38516827.992	3375059.802	2.865
38516827.223	3375060.011	2.864
38516826.935	3375060.088	2.864
38516826.657	3375060.166	2.864
38516826.090	3375060.320	2.864
38516825.427	3375060.507	2.864
38516825.053	3375060.607	2.864
38516824.573	3375060.739	2.864
38516824.304	3375060.816	2.864
38516824.092	3375060.871	2.864
38516823.727	3375060.970	2.863
38516823.314	3375061.092	2.863
38516823.055	3375061.158	2.863
38516822.853	3375061.213	2.863
38516822.594	3375061.290	2.863
38516822.344	3375061.356	2.863
38516822.037	3375061.444	2.863
38516821.643	3375061.555	2.863
