1152.682	-14.826	-0.031
1153.024	-14.837	-0.031
1153.366	-14.847	-0.031
1153.708	-14.858	-0.031
1154.051	-14.869	-0.031
1154.394	-14.879	-0.031
1154.737	-14.890	-0.031
1155.081	-14.900	-0.031
1155.425	-14.911	-0.031
1155.769	-14.922	-0.031
1156.113	-14.932	-0.031
1156.458	-14.943	-0.031
1156.803	-14.953	-0.030
1157.148	-14.964	-0.030
1157.493	-14.974	-0.030
1157.839	-14.985	-0.030
1158.184	-14.995	-0.030
1158.530	-15.005	-0.030
1158.877	-15.016	-0.030
1159.223	-15.026	-0.030
1159.570	-15.037	-0.030
1159.917	-15.047	-0.030
1160.264	-15.057	-0.030
1160.612	-15.068	-0.030
1160.959	-15.078	-0.030
1161.307	-15.088	-0.030
1161.655	-15.099	-0.030
1162.004	-15.109	-0.030
1162.352	-15.119	-0.029
1162.701	-15.130	-0.029
1163.050	-15.140	-0.029
1163.399	-15.150	-0.029
1163.748	-15.160	-0.029
1164.097	-15.170	-0.029
1164.447	-15.181	-0.029
1164.797	-15.191	-0.029
1165.147	-15.201	-0.029
1165.497	-15.211	-0.029
1165.847	-15.221	-0.029
1166.197	-15.231	-0.029
1166.548	-15.241	-0.029
1166.899	-15.251	-0.029
1167.250	-15.261	-0.029
1167.601	-15.271	-0.028
1167.952	-15.281	-0.028
1168.304	-15.291	-0.028
1168.655	-15.301	-0.028
1169.007	-15.311	-0.028
1169.360	-15.321	-0.028
1169.712	-15.331	-0.028
1170.065	-15.341	-0.028
1170.419	-15.350	-0.028
1170.772	-15.360	-0.028
1171.127	-15.370	-0.028
1171.482	-15.380	-0.028
1171.837	-15.390	-0.028
1172.193	-15.399	-0.027
1172.549	-15.409	-0.027
1172.906	-15.419	-0.027
1173.264	-15.429	-0.027
1173.622	-15.438	-0.027
1173.981	-15.448	-0.027
1174.340	-15.458	-0.027
1174.700	-15.468	-0.027
1175.061	-15.477	-0.027
1175.422	-15.487	-0.027
1175.784	-15.497	-0.027
1176.147	-15.506	-0.027
1176.510	-15.516	-0.027
1176.874	-15.526	-0.026
1177.239	-15.535	-0.026
1177.604	-15.545	-0.026
1177.969	-15.554	-0.026
1178.336	-15.564	-0.026
1178.703	-15.574	-0.026
1179.071	-15.583	-0.026
1179.439	-15.593	-0.026
1179.808	-15.602	-0.026
1180.178	-15.612	-0.026
1180.548	-15.621	-0.026
1180.919	-15.631	-0.026
1181.290	-15.640	-0.025
1181.663	-15.650	-0.025
1182.035	-15.659	-0.025
1182.409	-15.669	-0.025
1182.783	-15.678	-0.025
1183.157	-15.687	-0.025
1183.533	-15.697	-0.025
1183.909	-15.706	-0.025
1184.285	-15.716	-0.025
1184.662	-15.725	-0.025
1185.040	-15.734	-0.025
1185.418	-15.743	-0.025
1185.797	-15.753	-0.024
1186.176	-15.762	-0.024
1186.556	-15.771	-0.024
1186.936	-15.780	-0.024
1187.317	-15.790	-0.024
1187.699	-15.799	-0.024
1188.081	-15.808	-0.024
1188.463	-15.817	-0.024
1188.846	-15.826	-0.024
1189.230	-15.835	-0.024
1189.614	-15.844	-0.023
1189.999	-15.853	-0.023
1190.384	-15.862	-0.023
1190.769	-15.871	-0.023
1191.155	-15.880	-0.023
1191.542	-15.889	-0.023
1191.929	-15.898	-0.023
1192.316	-15.907	-0.023
1192.704	-15.915	-0.023
1193.092	-15.924	-0.023
1193.481	-15.933	-0.022
1193.870	-15.942	-0.022
1194.260	-15.950	-0.022
1194.650	-15.959	-0.022
1195.040	-15.968	-0.022
1195.431	-15.976	-0.022
1195.822	-15.985	-0.022
1196.214	-15.993	-0.022
1196.605	-16.002	-0.022
1196.998	-16.010	-0.021
1197.391	-16.019	-0.021
1197.784	-16.027	-0.021
1198.177	-16.035	-0.021
1198.571	-16.044	-0.021
1198.965	-16.052	-0.021
1199.360	-16.060	-0.021
1199.755	-16.069	-0.021
1200.150	-16.077	-0.021
1200.545	-16.085	-0.020
1200.941	-16.093	-0.020
1201.337	-16.101	-0.020
1201.734	-16.109	-0.020
1202.131	-16.117	-0.020
1202.528	-16.125	-0.020
1202.925	-16.133	-0.020
1203.323	-16.141	-0.020
1203.721	-16.149	-0.020
1204.120	-16.156	-0.019
1204.518	-16.164	-0.019
1204.917	-16.172	-0.019
1205.316	-16.179	-0.019
1205.716	-16.187	-0.019
1206.115	-16.195	-0.019
1206.515	-16.202	-0.019
1206.916	-16.210	-0.019
1207.316	-16.217	-0.018
1207.717	-16.225	-0.018
1208.118	-16.232	-0.018
1208.519	-16.239	-0.018
1208.921	-16.246	-0.018
1209.322	-16.254	-0.018
1209.724	-16.261	-0.018
1210.127	-16.268	-0.018
1210.529	-16.275	-0.017
1210.932	-16.282	-0.017
1211.335	-16.289	-0.017
1211.738	-16.296	-0.017
1212.141	-16.303	-0.017
1212.544	-16.310	-0.017
1212.948	-16.317	-0.017
1213.352	-16.323	-0.017
1213.756	-16.330	-0.016
1214.161	-16.337	-0.016
1214.565	-16.343	-0.016
1214.970	-16.350	-0.016
1215.375	-16.356	-0.016
1215.780	-16.363	-0.016
1216.185	-16.369	-0.016
1216.591	-16.376	-0.016
1216.996	-16.382	-0.015
1217.402	-16.388	-0.015
1217.808	-16.394	-0.015
1218.214	-16.401	-0.015
1218.621	-16.407	-0.015
1219.027	-16.413	-0.015
1219.434	-16.419	-0.015
1219.841	-16.425	-0.014
1220.248	-16.431	-0.014
1220.655	-16.436	-0.014
1221.062	-16.442	-0.014
1221.469	-16.448	-0.014
1221.877	-16.454	-0.014
1222.285	-16.459	-0.014
1222.693	-16.465	-0.013
1223.101	-16.470	-0.013
1223.509	-16.476	-0.013
1223.917	-16.481	-0.013
1224.325	-16.487	-0.013
1224.734	-16.492	-0.013
1225.143	-16.497	-0.013
1225.551	-16.502	-0.012
1225.960	-16.507	-0.012
1226.370	-16.512	-0.012
1226.779	-16.517	-0.012
1227.188	-16.522	-0.012
1227.598	-16.527	-0.012
1228.008	-16.532	-0.012
1228.418	-16.537	-0.011
1228.829	-16.542	-0.011
1229.241	-16.546	-0.011
1229.652	-16.551	-0.011
1230.064	-16.555	-0.011
1230.477	-16.560	-0.011
1230.890	-16.564	-0.011
1231.304	-16.569	-0.010
1231.718	-16.573	-0.010
1232.133	-16.577	-0.010
1232.548	-16.582	-0.010
1232.964	-16.586	-0.010
1233.380	-16.590	-0.010
1233.797	-16.594	-0.010
1234.215	-16.598	-0.009
1234.633	-16.602	-0.009
1235.052	-16.606	-0.009
1235.472	-16.609	-0.009
1235.892	-16.613	-0.009
1236.312	-16.617	-0.009
1236.734	-16.621	-0.008
1237.156	-16.624	-0.008
1237.578	-16.628	-0.008
1238.001	-16.631	-0.008
1238.425	-16.634	-0.008
1238.850	-16.638	-0.008
1239.275	-16.641	-0.007
1239.700	-16.644	-0.007
1240.127	-16.647	-0.007
1240.554	-16.650	-0.007
1240.981	-16.653	-0.007
1241.409	-16.656	-0.007
1241.838	-16.659	-0.006
1242.267	-16.662	-0.006
1242.697	-16.665	-0.006
1243.128	-16.667	-0.006
1243.559	-16.670	-0.006
1243.991	-16.672	-0.006
1244.423	-16.675	-0.005
1244.856	-16.677	-0.005
1245.289	-16.680	-0.005
1245.723	-16.682	-0.005
1246.158	-16.684	-0.005
1246.593	-16.686	-0.005
1247.029	-16.688	-0.004
1247.465	-16.690	-0.004
1247.902	-16.692	-0.004
1248.339	-16.694	-0.004
1248.777	-16.695	-0.004
1249.215	-16.697	-0.003
1249.654	-16.699	-0.003
1250.094	-16.700	-0.003
1250.533	-16.701	-0.003
1250.974	-16.703	-0.003
1251.415	-16.704	-0.003
1251.856	-16.705	-0.002
1252.298	-16.706	-0.002
1252.740	-16.707	-0.002
1253.183	-16.708	-0.002
1253.626	-16.709	-0.002
1254.070	-16.710	-0.001
1254.514	-16.710	-0.001
1254.958	-16.711	-0.001
1255.403	-16.712	-0.001
1255.848	-16.712	-0.001
1256.294	-16.712	-0.000
1256.740	-16.712	-0.000
1257.187	-16.713	-0.000
1257.634	-16.713	0.000
1258.081	-16.713	0.000
1258.529	-16.713	0.001
1258.977	-16.712	0.001
1259.425	-16.712	0.001
1259.874	-16.712	0.001
1260.323	-16.711	0.001
1260.773	-16.711	0.002
1261.223	-16.710	0.002
1261.673	-16.709	0.002
1262.124	-16.708	0.002
1262.575	-16.707	0.002
1263.026	-16.706	0.003
1263.478	-16.705	0.003
1263.930	-16.704	0.003
1264.382	-16.703	0.003
1264.834	-16.701	0.004
1265.287	-16.700	0.004
1265.740	-16.698	0.004
1266.194	-16.697	0.004
1266.648	-16.695	0.004
1267.102	-16.693	0.005
1267.556	-16.691	0.005
1268.011	-16.689	0.005
1268.465	-16.687	0.005
1268.921	-16.684	0.005
1269.376	-16.682	0.006
1269.832	-16.679	0.006
1270.287	-16.677	0.006
1270.743	-16.674	0.006
1271.199	-16.671	0.007
1271.656	-16.668	0.007
1272.112	-16.665	0.007
1272.568	-16.662	0.007
1273.024	-16.659	0.007
1273.480	-16.656	0.008
1273.935	-16.652	0.008
1274.391	-16.649	0.008
1274.846	-16.645	0.008
1275.301	-16.642	0.009
1275.757	-16.638	0.009
1276.211	-16.634	0.009
1276.666	-16.630	0.009
1277.121	-16.626	0.010
1277.575	-16.622	0.010
1278.030	-16.617	0.010
1278.484	-16.613	0.010
1278.938	-16.608	0.010
1279.392	-16.604	0.011
1279.846	-16.599	0.011
1280.299	-16.594	0.011
1280.753	-16.589	0.011
1281.206	-16.584	0.012
1281.659	-16.579	0.012
1282.112	-16.574	0.012
1282.565	-16.568	0.012
1283.017	-16.563	0.013
1283.468	-16.557	0.013
1283.918	-16.551	0.013
1284.367	-16.546	0.013
1284.813	-16.540	0.014
1285.257	-16.534	0.014
1285.699	-16.528	0.014
1286.138	-16.522	0.014
1286.574	-16.516	0.015
1287.008	-16.510	0.015
1287.439	-16.503	0.015
1287.867	-16.497	0.015
1288.293	-16.491	0.016
1288.716	-16.484	0.016
1289.136	-16.478	0.016
1289.554	-16.471	0.016
1289.969	-16.465	0.017
1290.381	-16.458	0.017
1290.791	-16.452	0.017
1291.198	-16.445	0.017
1291.602	-16.438	0.018
1292.004	-16.431	0.018
1292.403	-16.424	0.018
1292.799	-16.417	0.018
1293.193	-16.410	0.019
1293.584	-16.403	0.019
1293.973	-16.396	0.019
1294.359	-16.389	0.019
1294.742	-16.382	0.020
1295.123	-16.374	0.020
1295.501	-16.367	0.020
1295.876	-16.360	0.020
1296.249	-16.352	0.020
1296.620	-16.345	0.021
1296.987	-16.337	0.021
1297.352	-16.330	0.021
1297.715	-16.322	0.021
1298.075	-16.315	0.021
1298.432	-16.307	0.022
1298.787	-16.299	0.022
1299.139	-16.292	0.022
1299.488	-16.284	0.022
1299.835	-16.276	0.022
1300.179	-16.269	0.023
1300.520	-16.261	0.023
1300.859	-16.253	0.023
1301.195	-16.246	0.023
1301.529	-16.238	0.023
1301.860	-16.230	0.024
1302.188	-16.222	0.024
1302.514	-16.215	0.024
1302.837	-16.207	0.024
1303.158	-16.199	0.024
1303.476	-16.191	0.025
1303.791	-16.183	0.025
1304.104	-16.176	0.025
1304.414	-16.168	0.025
1304.721	-16.160	0.025
1305.026	-16.153	0.025
1305.329	-16.145	0.026
1305.628	-16.137	0.026
1305.925	-16.129	0.026
1306.220	-16.122	0.026
1306.511	-16.114	0.026
1306.801	-16.106	0.026
1307.087	-16.099	0.027
1307.371	-16.091	0.027
1307.653	-16.084	0.027
1307.931	-16.076	0.027
1308.207	-16.069	0.027
1308.481	-16.061	0.027
1308.752	-16.054	0.027
1309.020	-16.046	0.028
1309.286	-16.039	0.028
1309.549	-16.031	0.028
1309.810	-16.024	0.028
1310.067	-16.017	0.028
1310.323	-16.009	0.028
1310.575	-16.002	0.028
1310.825	-15.995	0.029
1311.073	-15.988	0.029
1311.318	-15.981	0.029
1311.560	-15.974	0.029
1311.800	-15.967	0.029
1312.037	-15.960	0.029
1312.271	-15.953	0.029
1312.503	-15.946	0.029
1312.732	-15.939	0.030
1312.959	-15.932	0.030
1313.183	-15.925	0.030
1313.404	-15.919	0.030
1313.623	-15.912	0.030
1313.839	-15.905	0.030
1314.053	-15.899	0.030
1314.264	-15.892	0.030
1314.472	-15.886	0.031
1314.678	-15.879	0.031
1314.881	-15.873	0.031
1315.082	-15.867	0.031
1315.475	-15.854	0.031
1315.858	-15.842	0.031
1316.230	-15.830	0.031
1316.592	-15.819	0.032
1316.944	-15.807	0.032
1317.285	-15.796	0.032
1317.616	-15.786	0.032
1317.937	-15.775	0.032
1318.247	-15.765	0.032
1318.547	-15.755	0.033
1318.836	-15.745	0.033
1319.115	-15.736	0.033
1319.384	-15.727	0.033
1319.643	-15.718	0.033
1319.892	-15.710	0.033
1320.131	-15.702	0.033
1320.362	-15.694	0.033
1320.583	-15.687	0.033
1320.796	-15.679	0.033
1320.998	-15.672	0.034
1321.282	-15.663	0.034
1321.542	-15.654	0.034
1321.780	-15.646	0.034
1321.993	-15.639	0.034
1322.242	-15.630	0.034
1322.449	-15.623	0.034
1322.650	-15.617	0.033
1322.867	-15.610	0.033
1323.075	-15.604	0.033
1323.279	-15.598	0.032
1323.493	-15.591	0.032
1323.694	-15.586	0.032
1323.902	-15.579	0.031
1324.107	-15.573	0.031
1324.312	-15.567	0.031
1324.526	-15.561	0.031
1324.728	-15.554	0.031
1324.940	-15.548	0.031
1325.164	-15.541	0.031
1325.380	-15.534	0.031
1325.626	-15.526	0.032
1325.843	-15.518	0.032
1326.079	-15.510	0.032
1326.333	-15.502	0.032
1326.536	-15.495	0.033
1326.750	-15.487	0.033
1326.975	-15.479	0.033
1327.210	-15.471	0.034
1327.456	-15.462	0.034
1327.713	-15.453	0.034
1327.981	-15.443	0.035
1328.259	-15.433	0.035
1328.548	-15.422	0.036
1328.848	-15.411	0.036
1329.054	-15.403	0.036
1329.264	-15.395	0.037
1329.480	-15.387	0.037
1329.700	-15.378	0.037
1329.925	-15.369	0.037
1330.155	-15.360	0.038
1330.389	-15.351	0.038
1330.629	-15.341	0.038
1330.873	-15.332	0.039
1331.122	-15.322	0.039
1331.375	-15.311	0.039
1331.634	-15.301	0.040
1331.897	-15.290	0.040
1332.165	-15.278	0.040
1332.438	-15.267	0.041
1332.716	-15.255	0.041
1332.998	-15.243	0.041
1333.286	-15.231	0.042
1333.578	-15.218	0.042
1333.875	-15.205	0.042
1334.176	-15.192	0.043
1334.483	-15.178	0.043
1334.794	-15.164	0.043
1335.110	-15.150	0.044
1335.430	-15.136	0.044
1335.756	-15.121	0.045
1336.086	-15.105	0.045
1336.422	-15.090	0.045
1336.761	-15.074	0.046
1337.106	-15.058	0.046
1337.456	-15.041	0.046
1337.810	-15.024	0.047
1338.169	-15.007	0.047
1338.533	-14.989	0.048
1338.901	-14.971	0.048
1339.275	-14.952	0.048
1339.653	-14.934	0.049
1340.036	-14.914	0.049
1340.424	-14.895	0.050
1340.816	-14.875	0.050
1341.214	-14.854	0.051
1341.414	-14.844	0.051
1341.616	-14.833	0.051
1341.818	-14.823	0.051
1342.023	-14.812	0.051
1342.228	-14.801	0.052
1342.434	-14.790	0.052
1342.642	-14.779	0.052
1342.851	-14.768	0.052
1343.061	-14.757	0.052
1343.272	-14.745	0.053
1343.484	-14.734	0.053
1343.698	-14.722	0.053
1343.913	-14.711	0.053
1344.129	-14.699	0.054
1344.346	-14.687	0.054
1344.564	-14.675	0.054
1344.784	-14.663	0.054
1345.004	-14.651	0.055
1345.226	-14.638	0.055
1345.450	-14.626	0.055
1345.674	-14.613	0.055
1345.899	-14.600	0.055
1346.126	-14.588	0.056
1346.354	-14.575	0.056
1346.583	-14.562	0.056
1346.814	-14.548	0.056
1347.045	-14.535	0.057
1347.278	-14.522	0.057
1347.512	-14.508	0.057
1347.747	-14.494	0.057
1347.983	-14.480	0.058
1348.220	-14.466	0.058
1348.459	-14.452	0.058
1348.699	-14.438	0.058
1348.940	-14.424	0.059
1349.182	-14.409	0.059
1349.426	-14.395	0.059
1349.670	-14.380	0.059
1349.916	-14.365	0.060
1350.163	-14.350	0.060
1350.411	-14.335	0.060
1350.661	-14.319	0.061
1350.911	-14.304	0.061
1351.163	-14.288	0.061
1351.416	-14.273	0.061
1351.670	-14.257	0.062
1351.926	-14.241	0.062
1352.182	-14.225	0.062
1352.440	-14.208	0.062
1352.699	-14.192	0.063
1352.959	-14.175	0.063
1353.220	-14.158	0.063
1353.483	-14.141	0.064
1353.747	-14.124	0.064
1354.011	-14.107	0.064
1354.278	-14.090	0.064
1354.545	-14.072	0.065
1354.813	-14.055	0.065
1355.083	-14.037	0.065
1355.354	-14.019	0.066
1355.626	-14.001	0.066
1355.899	-13.982	0.066
1356.173	-13.964	0.067
1356.449	-13.945	0.067
1356.726	-13.927	0.067
1357.004	-13.908	0.067
1357.283	-13.888	0.068
1357.563	-13.869	0.068
1357.845	-13.850	0.068
1358.128	-13.830	0.069
1358.412	-13.810	0.069
1358.697	-13.790	0.069
1358.983	-13.770	0.070
1359.270	-13.750	0.070
1359.559	-13.729	0.070
1359.849	-13.709	0.071
1360.140	-13.688	0.071
1360.432	-13.667	0.071
1360.726	-13.645	0.072
1361.020	-13.624	0.072
1361.316	-13.602	0.072
1361.613	-13.581	0.073
1361.911	-13.559	0.073
1362.211	-13.537	0.073
1362.511	-13.514	0.074
1362.813	-13.492	0.074
1363.116	-13.469	0.074
1363.420	-13.446	0.075
1363.725	-13.423	0.075
1364.032	-13.400	0.075
1364.339	-13.376	0.076
1364.648	-13.352	0.076
1364.958	-13.328	0.077
1365.270	-13.304	0.077
1365.582	-13.280	0.077
1365.896	-13.255	0.078
1366.210	-13.231	0.078
1366.526	-13.206	0.078
1366.844	-13.180	0.079
1367.162	-13.155	0.079
1367.481	-13.129	0.080
1367.802	-13.104	0.080
1368.124	-13.078	0.080
1368.447	-13.051	0.081
1368.771	-13.025	0.081
1369.097	-12.998	0.082
1369.423	-12.971	0.082
1369.751	-12.944	0.082
1370.080	-12.917	0.083
1370.410	-12.889	0.083
1370.742	-12.861	0.084
1371.074	-12.833	0.084
1371.408	-12.805	0.084
1371.743	-12.776	0.085
1372.079	-12.747	0.085
1372.416	-12.718	0.086
1372.755	-12.689	0.086
1373.094	-12.660	0.086
1373.435	-12.630	0.087
1373.777	-12.600	0.087
1374.120	-12.570	0.088
1374.464	-12.539	0.088
1374.810	-12.508	0.089
1375.156	-12.477	0.089
1375.504	-12.446	0.090
1375.852	-12.415	0.090
1376.202	-12.383	0.090
1376.553	-12.351	0.091
1376.904	-12.319	0.091
1377.257	-12.286	0.092
1377.611	-12.253	0.092
1377.965	-12.220	0.093
1378.321	-12.187	0.093
1378.677	-12.154	0.094
1379.035	-12.120	0.094
1379.393	-12.086	0.095
1379.752	-12.052	0.095
1380.111	-12.017	0.096
1380.472	-11.982	0.096
1380.832	-11.948	0.096
1381.193	-11.912	0.097
1381.555	-11.877	0.097
1381.917	-11.842	0.098
1382.278	-11.806	0.098
1382.640	-11.770	0.099
1383.002	-11.734	0.099
1383.363	-11.698	0.100
1383.725	-11.661	0.100
1384.086	-11.625	0.101
1384.447	-11.588	0.101
1384.808	-11.551	0.102
1385.169	-11.514	0.102
1385.530	-11.477	0.103
1385.890	-11.440	0.103
1386.250	-11.402	0.104
1386.610	-11.365	0.104
1386.970	-11.327	0.105
1387.330	-11.289	0.105
1387.689	-11.251	0.106
1388.049	-11.212	0.106
1388.408	-11.174	0.107
1388.767	-11.135	0.107
1389.125	-11.096	0.108
1389.484	-11.057	0.108
1389.842	-11.018	0.109
1390.201	-10.979	0.109
1390.559	-10.939	0.110
1390.917	-10.900	0.111
1391.274	-10.860	0.111
1391.632	-10.820	0.112
1391.989	-10.780	0.112
1392.346	-10.739	0.113
1392.703	-10.699	0.113
1393.060	-10.658	0.114
1393.416	-10.617	0.114
1393.772	-10.577	0.115
1394.127	-10.536	0.115
1394.482	-10.494	0.116
1394.837	-10.453	0.116
1395.191	-10.412	0.117
1395.544	-10.370	0.117
1395.896	-10.329	0.118
1396.248	-10.287	0.118
1396.599	-10.245	0.119
1396.949	-10.203	0.119
1397.298	-10.161	0.120
1397.647	-10.119	0.120
1397.994	-10.077	0.121
1398.341	-10.035	0.121
1398.686	-9.993	0.122
1399.031	-9.951	0.122
1399.375	-9.908	0.123
1399.718	-9.866	0.123
1400.059	-9.824	0.124
1400.400	-9.781	0.124
1400.740	-9.739	0.125
1401.079	-9.696	0.125
1401.417	-9.654	0.126
1401.753	-9.611	0.126
1402.089	-9.568	0.127
1402.423	-9.526	0.127
1402.757	-9.483	0.127
1403.090	-9.440	0.128
1403.421	-9.397	0.128
1403.751	-9.354	0.129
1404.081	-9.312	0.129
1404.409	-9.269	0.130
1404.737	-9.226	0.130
1405.063	-9.183	0.131
1405.388	-9.140	0.131
1405.712	-9.097	0.132
1406.036	-9.054	0.132
1406.358	-9.011	0.133
1406.679	-8.968	0.133
1406.999	-8.925	0.134
1407.318	-8.881	0.134
1407.636	-8.838	0.135
1407.954	-8.795	0.135
1408.270	-8.752	0.135
1408.585	-8.709	0.136
1408.899	-8.666	0.136
1409.213	-8.622	0.137
1409.525	-8.579	0.137
1409.837	-8.536	0.138
1410.147	-8.493	0.138
1410.457	-8.449	0.139
1410.766	-8.406	0.139
1411.073	-8.363	0.140
1411.380	-8.319	0.140
1411.686	-8.276	0.140
1411.992	-8.233	0.141
1412.296	-8.189	0.141
1412.599	-8.146	0.142
1412.902	-8.102	0.142
1413.204	-8.059	0.143
1413.505	-8.015	0.143
1413.805	-7.972	0.144
1414.104	-7.928	0.144
1414.403	-7.885	0.144
1414.701	-7.841	0.145
1414.998	-7.798	0.145
1415.294	-7.754	0.146
1415.589	-7.710	0.146
1415.884	-7.667	0.147
1416.178	-7.623	0.147
1416.471	-7.579	0.148
1416.763	-7.535	0.148
1417.055	-7.492	0.149
1417.346	-7.448	0.149
1417.636	-7.404	0.149
1417.926	-7.360	0.150
1418.215	-7.316	0.150
1418.503	-7.272	0.151
1418.790	-7.228	0.151
1419.077	-7.184	0.152
1419.363	-7.140	0.152
1419.648	-7.096	0.153
1419.933	-7.051	0.153
1420.217	-7.007	0.154
1420.500	-6.963	0.154
1420.783	-6.919	0.155
1421.065	-6.874	0.155
1421.347	-6.830	0.156
1421.627	-6.785	0.156
1421.908	-6.741	0.157
1422.187	-6.696	0.158
