38517265.466	3374942.877	2.875
38517265.216	3374942.943	2.876
38517264.966	3374943.009	2.876
38517264.716	3374943.075	2.877
38517264.467	3374943.142	2.877
38517264.217	3374943.208	2.877
38517263.967	3374943.274	2.877
38517263.718	3374943.340	2.877
38517263.468	3374943.406	2.878
38517263.218	3374943.472	2.878
38517262.968	3374943.538	2.879
38517262.719	3374943.604	2.879
38517262.469	3374943.659	2.879
38517262.219	3374943.726	2.879
38517261.970	3374943.792	2.879
38517261.720	3374943.858	2.880
38517261.470	3374943.924	2.880
38517261.153	3374944.012	2.881
38517260.903	3374944.078	2.881
38517260.654	3374944.144	2.881
38517260.414	3374944.199	2.881
38517260.164	3374944.265	2.881
38517259.914	3374944.332	2.881
38517259.597	3374944.420	2.882
38517259.348	3374944.475	2.882
38517259.098	3374944.541	2.882
38517258.848	3374944.607	2.883
38517258.598	3374944.673	2.883
38517258.349	3374944.739	2.883
38517258.099	3374944.805	2.883
38517257.859	3374944.860	2.883
38517257.542	3374944.949	2.884
38517257.292	3374945.004	2.884
38517257.042	3374945.070	2.884
38517256.793	3374945.136	2.884
38517256.553	3374945.202	2.884
38517256.303	3374945.257	2.883
38517256.053	3374945.323	2.883
38517255.803	3374945.389	2.883
38517255.554	3374945.444	2.883
38517255.304	3374945.510	2.883
38517255.064	3374945.577	2.883
38517254.814	3374945.643	2.883
38517254.565	3374945.709	2.882
38517254.315	3374945.764	2.882
38517254.065	3374945.830	2.882
38517253.815	3374945.896	2.882
38517253.575	3374945.962	2.882
38517253.326	3374946.028	2.882
38517253.076	3374946.083	2.882
38517252.826	3374946.150	2.882
38517252.576	3374946.216	2.881
38517252.327	3374946.282	2.881
38517252.087	3374946.337	2.881
38517251.837	3374946.403	2.881
38517251.587	3374946.469	2.880
38517251.337	3374946.535	2.880
38517251.088	3374946.601	2.880
38517250.848	3374946.656	2.880
38517250.598	3374946.722	2.880
38517250.348	3374946.789	2.879
38517250.098	3374946.855	2.879
38517249.858	3374946.921	2.879
38517249.541	3374946.998	2.879
38517249.301	3374947.064	2.879
38517249.052	3374947.130	2.879
38517248.802	3374947.196	2.879
38517248.562	3374947.262	2.878
38517248.312	3374947.317	2.878
38517248.062	3374947.384	2.878
38517247.822	3374947.450	2.877
38517247.573	3374947.516	2.877
38517247.323	3374947.582	2.877
38517247.073	3374947.648	2.877
38517246.833	3374947.714	2.877
38517246.583	3374947.780	2.877
38517246.334	3374947.835	2.877
38517246.084	3374947.901	2.876
38517245.834	3374947.968	2.876
38517245.594	3374948.034	2.876
38517245.344	3374948.100	2.876
38517245.095	3374948.166	2.875
38517244.845	3374948.232	2.875
38517244.595	3374948.298	2.875
38517244.345	3374948.364	2.875
38517244.096	3374948.430	2.874
38517243.846	3374948.497	2.874
38517243.606	3374948.563	2.874
38517243.289	3374948.640	2.874
38517243.039	3374948.706	2.874
38517242.789	3374948.772	2.874
38517242.540	3374948.838	2.874
38517242.232	3374948.926	2.873
38517241.983	3374948.993	2.873
38517241.733	3374949.059	2.872
38517241.483	3374949.125	2.872
38517241.234	3374949.191	2.872
38517240.993	3374949.257	2.872
38517240.744	3374949.323	2.872
38517240.494	3374949.389	2.872
38517240.244	3374949.455	2.872
38517239.995	3374949.521	2.871
38517239.687	3374949.610	2.871
38517239.447	3374949.676	2.871
38517239.197	3374949.742	2.871
38517238.948	3374949.808	2.871
38517238.708	3374949.874	2.870
38517238.458	3374949.940	2.870
38517238.208	3374950.006	2.870
38517237.968	3374950.073	2.870
38517237.661	3374950.150	2.870
38517237.420	3374950.227	2.870
38517237.171	3374950.293	2.871
38517236.931	3374950.359	2.871
38517236.681	3374950.425	2.871
38517236.441	3374950.491	2.871
38517236.201	3374950.558	2.872
38517235.951	3374950.624	2.872
38517235.711	3374950.690	2.872
38517235.461	3374950.756	2.872
38517235.221	3374950.811	2.872
38517234.971	3374950.877	2.872
38517234.731	3374950.943	2.873
38517234.491	3374951.009	2.873
38517234.184	3374951.098	2.873
38517233.944	3374951.153	2.873
38517233.694	3374951.219	2.873
38517233.454	3374951.285	2.874
38517233.214	3374951.351	2.874
38517232.964	3374951.417	2.874
38517232.724	3374951.483	2.874
38517232.426	3374951.560	2.875
38517232.176	3374951.626	2.875
38517231.936	3374951.693	2.875
38517231.696	3374951.759	2.875
38517231.456	3374951.814	2.875
38517231.206	3374951.880	2.876
38517230.966	3374951.946	2.876
38517230.726	3374952.012	2.876
38517230.486	3374952.078	2.876
38517230.246	3374952.133	2.877
38517230.006	3374952.200	2.877
38517229.766	3374952.266	2.877
38517229.526	3374952.332	2.877
38517229.276	3374952.387	2.877
38517229.036	3374952.453	2.877
38517228.796	3374952.519	2.878
38517228.546	3374952.585	2.878
38517228.306	3374952.651	2.878
38517228.066	3374952.706	2.878
38517227.816	3374952.773	2.879
38517227.576	3374952.839	2.879
38517227.336	3374952.905	2.879
38517227.086	3374952.960	2.879
38517226.779	3374953.048	2.879
38517226.539	3374953.103	2.879
38517226.289	3374953.169	2.879
38517226.039	3374953.235	2.879
38517225.799	3374953.301	2.879
38517225.549	3374953.356	2.879
38517225.309	3374953.423	2.880
38517225.059	3374953.489	2.880
38517224.810	3374953.555	2.880
38517224.560	3374953.621	2.880
38517224.320	3374953.687	2.880
38517224.070	3374953.742	2.880
38517223.763	3374953.830	2.881
38517223.513	3374953.896	2.881
38517223.196	3374953.974	2.881
38517222.947	3374954.040	2.881
38517222.639	3374954.117	2.881
38517222.389	3374954.183	2.882
38517222.140	3374954.249	2.882
38517221.890	3374954.315	2.882
38517221.640	3374954.370	2.882
38517221.381	3374954.436	2.882
38517221.131	3374954.502	2.882
38517220.882	3374954.569	2.881
38517220.632	3374954.635	2.881
38517220.373	3374954.701	2.881
38517220.123	3374954.767	2.881
38517219.873	3374954.833	2.881
38517219.556	3374954.910	2.881
38517219.297	3374954.976	2.881
38517219.047	3374955.042	2.881
38517218.730	3374955.131	2.881
38517218.471	3374955.186	2.880
38517218.221	3374955.252	2.881
38517217.962	3374955.318	2.881
38517217.712	3374955.384	2.881
38517217.453	3374955.450	2.881
38517217.193	3374955.516	2.880
38517216.934	3374955.582	2.880
38517216.684	3374955.648	2.880
38517216.425	3374955.714	2.880
38517216.166	3374955.781	2.880
38517215.906	3374955.847	2.880
38517215.657	3374955.913	2.880
38517215.455	3374955.968	2.880
38517215.205	3374956.034	2.880
38517215.004	3374956.078	2.880
38517214.744	3374956.144	2.880
38517214.495	3374956.210	2.880
38517214.235	3374956.276	2.880
38517214.034	3374956.331	2.880
38517213.717	3374956.409	2.880
38517213.515	3374956.464	2.880
38517213.256	3374956.530	2.879
38517212.996	3374956.596	2.879
38517212.737	3374956.662	2.879
38517212.353	3374956.761	2.879
38517212.094	3374956.827	2.879
38517211.834	3374956.893	2.879
38517211.575	3374956.959	2.879
38517211.316	3374957.037	2.879
38517211.056	3374957.103	2.879
38517210.807	3374957.169	2.879
38517210.605	3374957.213	2.879
38517210.346	3374957.279	2.879
38517210.086	3374957.356	2.879
38517209.836	3374957.422	2.879
38517209.635	3374957.466	2.879
38517209.375	3374957.532	2.879
38517209.126	3374957.599	2.878
38517208.924	3374957.654	2.878
38517208.674	3374957.720	2.878
38517208.415	3374957.786	2.878
38517208.156	3374957.852	2.878
38517207.896	3374957.918	2.878
38517207.647	3374957.984	2.878
38517207.387	3374958.050	2.878
38517207.128	3374958.128	2.878
38517206.878	3374958.194	2.878
38517206.619	3374958.260	2.878
38517206.360	3374958.326	2.878
38517206.110	3374958.392	2.878
38517205.851	3374958.458	2.878
38517205.601	3374958.524	2.878
38517205.284	3374958.601	2.878
38517205.025	3374958.667	2.878
38517204.775	3374958.734	2.878
38517204.525	3374958.800	2.878
38517204.266	3374958.866	2.878
38517204.016	3374958.932	2.878
38517203.766	3374958.998	2.878
38517203.450	3374959.086	2.878
38517203.200	3374959.152	2.877
38517202.941	3374959.218	2.877
38517202.691	3374959.285	2.877
38517202.441	3374959.351	2.877
38517202.191	3374959.417	2.877
38517201.942	3374959.483	2.877
38517201.692	3374959.549	2.877
38517201.442	3374959.615	2.877
38517201.192	3374959.681	2.877
38517200.943	3374959.736	2.877
38517200.693	3374959.802	2.877
38517200.443	3374959.869	2.877
38517200.194	3374959.935	2.877
38517199.944	3374960.001	2.877
38517199.694	3374960.067	2.877
38517199.444	3374960.133	2.876
38517199.195	3374960.199	2.876
38517198.955	3374960.265	2.876
38517198.647	3374960.342	2.876
38517198.398	3374960.408	2.876
38517198.023	3374960.508	2.876
38517197.783	3374960.574	2.876
38517197.533	3374960.640	2.876
38517197.226	3374960.717	2.876
38517196.986	3374960.783	2.876
38517196.736	3374960.849	2.876
38517196.496	3374960.915	2.876
38517196.256	3374960.970	2.875
38517196.006	3374961.037	2.875
38517195.766	3374961.103	2.876
38517195.526	3374961.169	2.876
38517195.276	3374961.235	2.876
38517195.036	3374961.301	2.876
38517194.738	3374961.378	2.876
38517194.489	3374961.444	2.876
38517194.248	3374961.499	2.876
38517194.008	3374961.566	2.875
38517193.768	3374961.632	2.875
38517193.528	3374961.698	2.875
38517193.288	3374961.764	2.875
38517193.048	3374961.819	2.875
38517192.808	3374961.885	2.875
38517192.568	3374961.951	2.875
38517192.270	3374962.028	2.875
38517192.030	3374962.095	2.875
38517191.790	3374962.150	2.875
38517191.492	3374962.238	2.875
38517191.194	3374962.315	2.876
38517190.964	3374962.370	2.876
38517190.724	3374962.436	2.876
38517190.483	3374962.502	2.876
38517190.253	3374962.557	2.876
38517190.013	3374962.624	2.876
38517189.773	3374962.690	2.876
38517189.542	3374962.745	2.876
38517189.302	3374962.811	2.876
38517189.004	3374962.888	2.876
38517188.774	3374962.954	2.876
38517188.534	3374963.009	2.876
38517188.303	3374963.075	2.876
38517188.063	3374963.141	2.876
38517187.823	3374963.197	2.876
38517187.535	3374963.274	2.877
38517187.295	3374963.340	2.877
38517187.055	3374963.406	2.877
38517186.824	3374963.461	2.877
38517186.584	3374963.527	2.878
38517186.344	3374963.582	2.878
38517186.113	3374963.648	2.878
38517185.873	3374963.714	2.878
38517185.576	3374963.792	2.878
38517185.345	3374963.847	2.878
38517185.105	3374963.913	2.878
38517184.874	3374963.968	2.878
38517184.634	3374964.034	2.878
38517184.404	3374964.089	2.878
38517184.106	3374964.166	2.877
38517183.876	3374964.232	2.877
38517183.636	3374964.287	2.877
38517183.405	3374964.354	2.877
38517183.165	3374964.409	2.877
38517182.934	3374964.475	2.878
38517182.704	3374964.530	2.878
38517182.464	3374964.596	2.878
38517182.176	3374964.673	2.878
38517181.945	3374964.728	2.878
38517181.705	3374964.794	2.879
38517181.475	3374964.849	2.879
38517181.244	3374964.904	2.878
38517181.014	3374964.971	2.878
38517180.773	3374965.026	2.878
38517180.543	3374965.092	2.878
38517180.312	3374965.147	2.878
38517180.082	3374965.213	2.878
38517179.851	3374965.268	2.878
38517179.611	3374965.334	2.878
38517179.323	3374965.411	2.878
38517179.093	3374965.466	2.878
38517178.805	3374965.544	2.878
38517178.574	3374965.610	2.878
38517178.343	3374965.665	2.878
38517178.113	3374965.731	2.878
38517177.882	3374965.786	2.878
38517177.642	3374965.852	2.878
38517177.412	3374965.907	2.878
38517177.124	3374965.984	2.878
38517176.903	3374966.051	2.879
38517176.672	3374966.106	2.879
38517176.442	3374966.172	2.879
38517176.211	3374966.227	2.879
38517175.981	3374966.293	2.879
38517175.750	3374966.348	2.879
38517175.520	3374966.414	2.879
38517175.289	3374966.469	2.879
38517175.059	3374966.535	2.879
38517174.828	3374966.590	2.879
38517174.598	3374966.646	2.879
38517174.367	3374966.712	2.879
38517174.137	3374966.767	2.879
38517173.906	3374966.833	2.879
38517173.676	3374966.888	2.879
38517173.445	3374966.943	2.879
38517173.215	3374967.009	2.879
38517172.984	3374967.064	2.879
38517172.754	3374967.130	2.879
38517172.523	3374967.185	2.879
38517172.293	3374967.241	2.879
38517172.062	3374967.307	2.878
38517171.832	3374967.362	2.878
38517171.544	3374967.439	2.879
38517171.313	3374967.494	2.879
38517171.083	3374967.560	2.879
38517170.852	3374967.615	2.879
38517170.622	3374967.670	2.879
38517170.391	3374967.736	2.879
38517170.103	3374967.814	2.879
38517169.872	3374967.869	2.879
38517169.642	3374967.935	2.879
38517169.411	3374967.990	2.879
38517169.181	3374968.056	2.879
38517168.950	3374968.111	2.879
38517168.720	3374968.177	2.879
38517168.432	3374968.243	2.880
38517168.192	3374968.309	2.880
38517167.903	3374968.387	2.880
38517167.673	3374968.442	2.880
38517167.442	3374968.508	2.880
38517167.212	3374968.563	2.879
38517166.981	3374968.618	2.880
38517166.751	3374968.684	2.880
38517166.520	3374968.739	2.880
38517166.290	3374968.805	2.879
38517166.059	3374968.860	2.879
38517165.771	3374968.937	2.879
38517165.541	3374968.993	2.879
38517165.301	3374969.059	2.879
38517165.070	3374969.114	2.879
38517164.840	3374969.169	2.879
38517164.609	3374969.235	2.880
38517164.321	3374969.312	2.880
38517164.091	3374969.367	2.880
38517163.860	3374969.422	2.880
38517163.630	3374969.488	2.880
38517163.399	3374969.543	2.880
38517163.169	3374969.610	2.880
38517162.938	3374969.665	2.880
38517162.650	3374969.742	2.880
38517162.410	3374969.797	2.880
38517162.179	3374969.863	2.880
38517161.949	3374969.918	2.879
38517161.718	3374969.973	2.879
38517161.488	3374970.039	2.879
38517161.257	3374970.094	2.880
38517161.027	3374970.161	2.880
38517160.796	3374970.216	2.880
38517160.566	3374970.282	2.880
38517160.335	3374970.337	2.880
38517160.037	3374970.414	2.879
38517159.807	3374970.469	2.879
38517159.519	3374970.546	2.879
38517159.288	3374970.612	2.880
38517159.058	3374970.667	2.880
38517158.827	3374970.733	2.879
38517158.530	3374970.800	2.879
38517158.299	3374970.866	2.879
38517158.069	3374970.921	2.879
38517157.838	3374970.987	2.879
38517157.608	3374971.042	2.879
38517157.377	3374971.097	2.879
38517157.147	3374971.163	2.879
38517156.916	3374971.218	2.878
38517156.676	3374971.284	2.878
38517156.445	3374971.339	2.878
38517156.157	3374971.417	2.878
38517155.927	3374971.472	2.878
38517155.696	3374971.538	2.878
38517155.466	3374971.593	2.878
38517155.235	3374971.659	2.878
38517155.005	3374971.714	2.878
38517154.765	3374971.780	2.878
38517154.534	3374971.835	2.878
38517154.304	3374971.901	2.878
38517154.016	3374971.968	2.878
38517153.785	3374972.034	2.878
38517153.555	3374972.089	2.878
38517153.324	3374972.155	2.878
38517153.036	3374972.232	2.878
38517152.690	3374972.320	2.878
38517152.460	3374972.375	2.878
38517152.229	3374972.441	2.878
38517151.999	3374972.496	2.878
38517151.710	3374972.574	2.878
38517151.480	3374972.629	2.877
38517151.249	3374972.695	2.877
38517151.019	3374972.750	2.877
38517150.788	3374972.805	2.877
38517150.558	3374972.871	2.877
38517150.327	3374972.926	2.877
38517150.097	3374972.992	2.877
38517149.866	3374973.047	2.877
38517149.578	3374973.125	2.877
38517149.348	3374973.180	2.877
38517149.117	3374973.246	2.877
38517148.887	3374973.301	2.877
38517148.666	3374973.367	2.877
38517148.435	3374973.422	2.877
38517148.205	3374973.488	2.877
38517147.974	3374973.543	2.877
38517147.744	3374973.598	2.877
38517147.523	3374973.665	2.877
38517147.292	3374973.720	2.877
38517147.062	3374973.775	2.877
38517146.841	3374973.841	2.876
38517146.611	3374973.896	2.876
38517146.380	3374973.962	2.876
38517146.159	3374974.017	2.876
38517145.871	3374974.094	2.876
38517145.650	3374974.149	2.876
38517145.420	3374974.204	2.876
38517145.189	3374974.271	2.876
38517144.968	3374974.326	2.876
38517144.738	3374974.381	2.876
38517144.517	3374974.447	2.876
38517144.286	3374974.502	2.876
38517144.065	3374974.557	2.876
38517143.835	3374974.623	2.876
38517143.614	3374974.678	2.875
38517143.393	3374974.733	2.875
38517143.163	3374974.799	2.876
38517142.942	3374974.855	2.876
38517142.721	3374974.910	2.876
38517142.433	3374974.987	2.876
38517142.212	3374975.042	2.876
38517141.991	3374975.097	2.876
38517141.760	3374975.163	2.876
38517141.539	3374975.218	2.876
38517141.319	3374975.273	2.876
38517141.030	3374975.350	2.875
38517140.809	3374975.406	2.875
38517140.589	3374975.472	2.876
38517140.358	3374975.527	2.876
38517140.137	3374975.582	2.876
38517139.916	3374975.648	2.876
38517139.686	3374975.703	2.876
38517139.465	3374975.769	2.876
38517139.186	3374975.835	2.876
38517138.956	3374975.901	2.875
38517138.735	3374975.957	2.875
38517138.504	3374976.012	2.875
38517138.284	3374976.078	2.875
38517138.053	3374976.133	2.875
38517137.774	3374976.210	2.875
38517137.544	3374976.265	2.875
38517137.323	3374976.331	2.875
38517137.093	3374976.386	2.875
38517136.872	3374976.441	2.876
38517136.584	3374976.519	2.876
38517136.363	3374976.585	2.876
38517136.132	3374976.640	2.876
38517135.854	3374976.717	2.875
38517135.623	3374976.772	2.875
38517135.402	3374976.827	2.875
38517135.172	3374976.893	2.875
38517134.941	3374976.948	2.875
38517134.720	3374977.014	2.875
38517134.490	3374977.070	2.875
38517134.259	3374977.136	2.875
38517134.029	3374977.191	2.875
38517133.798	3374977.246	2.875
38517133.577	3374977.312	2.875
38517133.347	3374977.367	2.875
38517133.116	3374977.433	2.875
38517132.886	3374977.488	2.875
38517132.655	3374977.554	2.875
38517132.425	3374977.609	2.875
38517132.194	3374977.676	2.875
38517131.973	3374977.731	2.875
38517131.743	3374977.797	2.875
38517131.512	3374977.852	2.875
38517131.282	3374977.907	2.875
38517131.051	3374977.973	2.875
38517130.821	3374978.028	2.875
38517130.590	3374978.094	2.875
38517130.360	3374978.149	2.875
38517130.072	3374978.227	2.875
38517129.841	3374978.293	2.875
38517129.620	3374978.348	2.875
38517129.390	3374978.414	2.875
38517129.159	3374978.469	2.875
38517128.929	3374978.535	2.875
38517128.698	3374978.590	2.875
38517128.468	3374978.656	2.875
38517128.237	3374978.711	2.875
38517128.007	3374978.767	2.875
38517127.776	3374978.833	2.875
38517127.546	3374978.888	2.874
38517127.315	3374978.954	2.874
38517127.085	3374979.009	2.874
38517126.854	3374979.075	2.874
38517126.624	3374979.130	2.874
38517126.393	3374979.196	2.874
38517126.163	3374979.251	2.874
38517125.932	3374979.318	2.874
38517125.702	3374979.373	2.873
38517125.471	3374979.439	2.873
38517125.241	3374979.494	2.873
38517125.010	3374979.560	2.873
38517124.780	3374979.626	2.873
38517124.549	3374979.681	2.873
38517124.261	3374979.758	2.873
38517124.031	3374979.825	2.873
38517123.800	3374979.880	2.872
38517123.560	3374979.946	2.872
38517123.329	3374980.001	2.872
38517123.099	3374980.067	2.872
38517122.868	3374980.122	2.872
38517122.638	3374980.188	2.872
38517122.407	3374980.243	2.872
38517122.177	3374980.309	2.872
38517121.946	3374980.376	2.872
38517121.716	3374980.431	2.871
38517121.485	3374980.497	2.871
38517121.255	3374980.552	2.870
38517121.024	3374980.618	2.870
38517120.803	3374980.673	2.870
38517120.573	3374980.739	2.870
38517120.342	3374980.794	2.870
38517120.112	3374980.860	2.870
38517119.881	3374980.916	2.869
38517119.660	3374980.982	2.869
38517119.430	3374981.037	2.869
38517119.199	3374981.103	2.869
38517118.979	3374981.158	2.869
38517118.748	3374981.224	2.869
38517118.518	3374981.279	2.868
38517118.297	3374981.345	2.868
38517118.066	3374981.412	2.868
38517117.845	3374981.467	2.868
38517117.615	3374981.533	2.867
38517117.384	3374981.588	2.867
38517117.163	3374981.654	2.867
38517116.933	3374981.709	2.866
38517116.712	3374981.775	2.866
38517116.481	3374981.841	2.866
38517116.251	3374981.896	2.866
38517116.030	3374981.963	2.865
38517115.799	3374982.018	2.865
38517115.569	3374982.084	2.864
38517115.348	3374982.150	2.864
38517115.118	3374982.205	2.864
38517114.887	3374982.271	2.863
38517114.666	3374982.337	2.863
38517114.436	3374982.392	2.863
38517114.215	3374982.459	2.862
38517113.984	3374982.525	2.862
38517113.763	3374982.580	2.862
38517113.533	3374982.646	2.861
38517113.312	3374982.712	2.861
38517113.081	3374982.767	2.861
38517112.860	3374982.833	2.861
38517112.630	3374982.900	2.861
38517112.409	3374982.966	2.860
38517112.179	3374983.021	2.860
38517111.958	3374983.087	2.860
38517111.727	3374983.153	2.859
38517111.506	3374983.208	2.859
38517111.276	3374983.274	2.858
38517111.055	3374983.341	2.858
38517110.824	3374983.396	2.858
38517110.603	3374983.462	2.858
38517110.373	3374983.528	2.858
38517110.152	3374983.594	2.858
38517109.921	3374983.649	2.858
38517109.700	3374983.715	2.858
38517109.470	3374983.781	2.858
38517109.249	3374983.848	2.859
38517109.028	3374983.903	2.859
38517108.798	3374983.969	2.859
38517108.577	3374984.035	2.860
38517108.346	3374984.090	2.860
38517108.125	3374984.156	2.860
38517107.904	3374984.222	2.860
38517107.674	3374984.278	2.861
38517107.453	3374984.344	2.861
38517107.232	3374984.399	2.861
38517107.011	3374984.465	2.861
38517106.781	3374984.531	2.861
38517106.560	3374984.586	2.862
38517106.339	3374984.652	2.863
38517106.118	3374984.707	2.863
38517105.897	3374984.774	2.863
38517105.676	3374984.829	2.864
38517105.455	3374984.895	2.864
38517105.234	3374984.961	2.865
38517104.956	3374985.027	2.865
38517104.735	3374985.093	2.865
38517104.514	3374985.148	2.865
38517104.293	3374985.214	2.866
38517104.024	3374985.292	2.867
38517103.803	3374985.347	2.867
38517103.582	3374985.402	2.868
38517103.361	3374985.468	2.869
38517103.141	3374985.523	2.869
38517102.920	3374985.589	2.870
38517102.708	3374985.644	2.870
38517102.487	3374985.699	2.871
38517102.267	3374985.755	2.871
38517102.055	3374985.821	2.872
38517101.777	3374985.887	2.873
38517101.565	3374985.942	2.873
38517101.344	3374986.008	2.874
38517101.124	3374986.063	2.874
38517100.912	3374986.118	2.875
38517100.691	3374986.173	2.875
38517100.480	3374986.228	2.875
38517100.259	3374986.283	2.875
38517100.038	3374986.350	2.876
38517099.827	3374986.405	2.876
38517099.616	3374986.460	2.876
38517099.395	3374986.515	2.876
38517099.184	3374986.570	2.876
38517098.963	3374986.625	2.875
38517098.751	3374986.680	2.875
38517098.530	3374986.735	2.874
38517098.319	3374986.790	2.874
38517098.108	3374986.845	2.873
38517097.897	3374986.901	2.872
38517097.628	3374986.978	2.871
38517097.416	3374987.033	2.870
38517097.195	3374987.088	2.869
38517096.984	3374987.143	2.868
38517096.773	3374987.198	2.867
38517096.562	3374987.253	2.866
38517096.350	3374987.319	2.865
38517096.139	3374987.375	2.864
38517095.928	3374987.430	2.863
38517095.716	3374987.485	2.862
38517095.505	3374987.540	2.861
38517095.246	3374987.617	2.860
38517095.034	3374987.672	2.859
38517094.823	3374987.738	2.857
38517094.564	3374987.804	2.856
38517094.352	3374987.871	2.855
38517094.141	3374987.926	2.854
38517093.939	3374987.981	2.853
38517093.728	3374988.047	2.852
38517093.526	3374988.102	2.851
38517093.315	3374988.168	2.850
38517093.104	3374988.223	2.849
38517092.902	3374988.278	2.848
38517092.691	3374988.345	2.847
38517092.489	3374988.400	2.846
38517092.230	3374988.477	2.844
38517092.018	3374988.543	2.843
38517091.817	3374988.598	2.842
38517091.605	3374988.664	2.841
38517091.404	3374988.731	2.840
38517091.144	3374988.808	2.839
38517090.933	3374988.863	2.839
38517090.731	3374988.929	2.838
38517090.520	3374988.995	2.838
38517090.309	3374989.050	2.838
38517090.107	3374989.117	2.838
38517089.838	3374989.194	2.838
38517089.627	3374989.260	2.838
38517089.416	3374989.326	2.838
38517089.204	3374989.392	2.838
38517088.993	3374989.447	2.838
38517088.782	3374989.514	2.839
38517088.570	3374989.580	2.839
38517088.359	3374989.646	2.839
38517088.090	3374989.723	2.839
38517087.869	3374989.789	2.839
38517087.658	3374989.856	2.840
38517087.437	3374989.922	2.840
38517087.216	3374989.988	2.841
38517087.005	3374990.054	2.841
38517086.784	3374990.120	2.842
38517086.563	3374990.186	2.843
38517086.342	3374990.253	2.843
38517086.121	3374990.308	2.844
38517085.900	3374990.374	2.845
38517085.679	3374990.440	2.845
38517085.458	3374990.506	2.846
38517085.228	3374990.572	2.847
38517085.007	3374990.638	2.847
38517084.776	3374990.705	2.848
38517084.546	3374990.771	2.848
38517084.325	3374990.837	2.849
38517084.094	3374990.914	2.850
38517083.864	3374990.980	2.850
38517083.518	3374991.080	2.851
38517083.288	3374991.146	2.852
38517083.047	3374991.212	2.853
38517082.817	3374991.278	2.853
38517082.577	3374991.344	2.854
38517082.346	3374991.410	2.854
38517082.106	3374991.476	2.855
38517081.866	3374991.554	2.855
38517081.636	3374991.620	2.856
38517081.395	3374991.686	2.857
38517081.155	3374991.752	2.858
38517080.915	3374991.818	2.859
38517080.675	3374991.884	2.859
38517080.425	3374991.962	2.860
38517080.185	3374992.028	2.860
38517079.945	3374992.094	2.861
38517079.705	3374992.160	2.862
38517079.455	3374992.226	2.862
38517079.215	3374992.292	2.863
38517078.965	3374992.358	2.863
38517078.725	3374992.425	2.864
38517078.476	3374992.502	2.865
38517078.226	3374992.568	2.865
38517077.976	3374992.634	2.866
38517077.736	3374992.700	2.867
38517077.486	3374992.766	2.868
38517077.237	3374992.843	2.868
38517076.987	3374992.910	2.869
38517076.737	3374992.976	2.869
38517076.478	3374993.042	2.870
38517076.228	3374993.108	2.871
38517075.978	3374993.174	2.872
38517075.729	3374993.240	2.872
38517075.469	3374993.317	2.873
38517075.220	3374993.383	2.873
38517074.970	3374993.450	2.873
38517074.711	3374993.516	2.874
38517074.461	3374993.582	2.874
38517074.202	3374993.648	2.874
38517073.942	3374993.714	2.875
38517073.693	3374993.780	2.875
38517073.433	3374993.857	2.876
38517073.174	3374993.923	2.876
38517072.915	3374993.990	2.876
38517072.665	3374994.056	2.876
38517072.463	3374994.100	2.876
38517072.214	3374994.166	2.877
38517072.012	3374994.221	2.877
38517071.762	3374994.287	2.878
38517071.503	3374994.353	2.878
38517071.243	3374994.419	2.879
38517070.984	3374994.485	2.879
38517070.734	3374994.552	2.880
38517070.475	3374994.618	2.880
38517070.216	3374994.684	2.880
38517069.966	3374994.750	2.880
38517069.707	3374994.816	2.881
38517069.447	3374994.882	2.881
38517069.198	3374994.937	2.882
38517068.938	3374995.003	2.882
38517068.689	3374995.069	2.882
38517068.429	3374995.135	2.883
38517068.180	3374995.202	2.883
38517067.920	3374995.268	2.884
38517067.671	3374995.323	2.884
38517067.421	3374995.389	2.884
38517067.162	3374995.455	2.885
38517066.912	3374995.521	2.885
38517066.662	3374995.576	2.886
38517066.413	3374995.642	2.886
38517066.096	3374995.719	2.886
38517065.846	3374995.785	2.886
38517065.596	3374995.841	2.886
38517065.346	3374995.907	2.886
38517065.106	3374995.973	2.887
38517064.857	3374996.028	2.887
38517064.549	3374996.105	2.888
38517064.300	3374996.171	2.888
38517064.059	3374996.237	2.889
38517063.810	3374996.292	2.889
38517063.570	3374996.358	2.890
38517063.320	3374996.413	2.890
38517063.080	3374996.480	2.890
38517062.840	3374996.535	2.890
38517062.590	3374996.601	2.891
38517062.350	3374996.656	2.891
38517062.110	3374996.722	2.891
38517061.870	3374996.777	2.892
38517061.630	3374996.832	2.892
38517061.380	3374996.898	2.892
38517061.140	3374996.953	2.892
38517060.900	3374997.008	2.892
38517060.660	3374997.074	2.893
38517060.420	3374997.129	2.893
38517060.179	3374997.185	2.893
38517059.939	3374997.240	2.893
38517059.699	3374997.306	2.893
38517059.469	3374997.361	2.893
38517059.229	3374997.416	2.893
38517058.988	3374997.471	2.893
38517058.748	3374997.537	2.892
38517058.508	3374997.592	2.892
38517058.268	3374997.647	2.892
38517058.038	3374997.702	2.891
38517057.798	3374997.768	2.891
38517057.557	3374997.823	2.891
38517057.317	3374997.878	2.891
38517057.087	3374997.934	2.891
38517056.847	3374998.000	2.891
38517056.616	3374998.055	2.891
38517056.319	3374998.132	2.891
38517056.078	3374998.187	2.891
38517055.848	3374998.242	2.891
38517055.608	3374998.297	2.890
38517055.377	3374998.363	2.890
38517055.137	3374998.418	2.890
38517054.849	3374998.484	2.890
38517054.609	3374998.539	2.889
