-285.142	77.124	2.885
-285.410	77.194	2.884
-285.679	77.265	2.884
-285.948	77.335	2.884
-286.216	77.406	2.884
-286.485	77.477	2.884
-286.754	77.547	2.884
-287.022	77.618	2.883
-287.291	77.689	2.883
-287.559	77.760	2.883
-287.828	77.830	2.883
-288.097	77.901	2.883
-288.365	77.972	2.883
-288.634	78.043	2.882
-288.902	78.114	2.882
-289.171	78.186	2.882
-289.439	78.257	2.882
-289.708	78.328	2.882
-289.976	78.399	2.882
-290.245	78.470	2.881
-290.513	78.542	2.881
-290.782	78.613	2.881
-291.050	78.685	2.881
-291.318	78.756	2.881
-291.587	78.828	2.881
-291.855	78.899	2.880
-292.124	78.971	2.880
-292.392	79.043	2.880
-292.660	79.114	2.880
-292.929	79.186	2.880
-293.197	79.258	2.879
-293.465	79.330	2.879
-293.734	79.402	2.879
-294.002	79.474	2.879
-294.270	79.546	2.879
-294.538	79.618	2.879
-294.807	79.690	2.878
-295.075	79.762	2.878
-295.343	79.834	2.878
-295.611	79.906	2.878
-295.880	79.979	2.878
-296.148	80.051	2.878
-296.416	80.123	2.877
-296.684	80.196	2.877
-296.952	80.268	2.877
-297.221	80.341	2.877
-297.489	80.413	2.877
-297.757	80.486	2.877
-298.025	80.559	2.876
-298.293	80.631	2.876
-298.561	80.704	2.876
-298.829	80.777	2.876
-299.097	80.850	2.876
-299.365	80.922	2.876
-299.633	80.995	2.876
-299.901	81.068	2.875
-300.169	81.141	2.875
-300.437	81.214	2.875
-300.705	81.287	2.875
-300.973	81.360	2.875
-301.241	81.433	2.875
-301.509	81.507	2.875
-301.777	81.580	2.875
-302.045	81.653	2.875
-302.313	81.726	2.874
-302.581	81.799	2.874
-302.849	81.873	2.874
-303.117	81.946	2.874
-303.385	82.019	2.874
-303.653	82.093	2.874
-303.921	82.166	2.874
-304.189	82.240	2.874
-304.457	82.313	2.874
-304.724	82.386	2.874
-304.992	82.460	2.874
-305.260	82.533	2.874
-305.528	82.607	2.873
-305.796	82.681	2.873
-306.064	82.754	2.873
-306.332	82.828	2.873
-306.599	82.901	2.873
-306.867	82.975	2.873
-307.135	83.049	2.873
-307.403	83.122	2.873
-307.671	83.196	2.873
-307.939	83.269	2.873
-308.207	83.343	2.873
-308.474	83.417	2.873
-308.742	83.490	2.873
-309.010	83.564	2.873
-309.278	83.638	2.873
-309.546	83.711	2.873
-309.814	83.785	2.873
-310.081	83.859	2.873
-310.349	83.933	2.873
-310.617	84.006	2.873
-310.885	84.080	2.873
-311.153	84.154	2.873
-311.420	84.227	2.873
-311.688	84.301	2.873
-311.956	84.375	2.873
-312.224	84.448	2.873
-312.492	84.522	2.873
-312.760	84.595	2.873
-313.027	84.669	2.873
-313.295	84.743	2.874
-313.563	84.816	2.874
-313.831	84.890	2.874
-314.099	84.964	2.874
-314.367	85.037	2.874
-314.635	85.111	2.874
-314.902	85.184	2.874
-315.170	85.258	2.874
-315.438	85.331	2.874
-315.706	85.405	2.874
-315.974	85.478	2.874
-316.242	85.552	2.874
-316.510	85.625	2.874
-316.778	85.699	2.874
-317.046	85.772	2.874
-317.313	85.845	2.874
-317.581	85.919	2.874
-317.849	85.992	2.875
-318.117	86.066	2.875
-318.385	86.139	2.875
-318.653	86.212	2.875
-318.921	86.285	2.875
-319.189	86.359	2.875
-319.457	86.432	2.875
-319.725	86.505	2.875
-319.993	86.578	2.875
-320.261	86.652	2.875
-320.529	86.725	2.875
-320.797	86.798	2.875
-321.065	86.871	2.875
-321.333	86.944	2.875
-321.601	87.017	2.876
-321.869	87.090	2.876
-322.137	87.164	2.876
-322.405	87.237	2.876
-322.673	87.310	2.876
-322.941	87.383	2.876
-323.209	87.456	2.876
-323.477	87.529	2.876
-323.745	87.602	2.876
-324.013	87.675	2.876
-324.281	87.747	2.876
-324.549	87.820	2.876
-324.817	87.893	2.876
-325.085	87.966	2.876
-325.353	88.039	2.876
-325.621	88.112	2.877
-325.889	88.185	2.877
-326.157	88.257	2.877
-326.425	88.330	2.877
-326.693	88.403	2.877
-326.961	88.476	2.877
-327.229	88.548	2.877
-327.498	88.621	2.877
-327.766	88.694	2.877
-328.034	88.767	2.877
-328.302	88.839	2.877
-328.570	88.912	2.877
-328.838	88.984	2.877
-329.106	89.057	2.877
-329.374	89.130	2.877
-329.642	89.202	2.877
-329.911	89.275	2.877
-330.179	89.347	2.877
-330.447	89.420	2.878
-330.715	89.493	2.878
-330.983	89.565	2.878
-331.251	89.638	2.878
-331.519	89.710	2.878
-331.788	89.783	2.878
-332.056	89.855	2.878
-332.324	89.927	2.878
-332.592	90.000	2.878
-332.860	90.072	2.878
-333.128	90.145	2.878
-333.397	90.217	2.878
-333.665	90.290	2.878
-333.933	90.362	2.878
-334.201	90.435	2.878
-334.469	90.507	2.878
-334.737	90.579	2.878
-335.006	90.652	2.878
-335.274	90.724	2.878
-335.542	90.797	2.878
-335.810	90.869	2.878
-336.078	90.941	2.878
-336.346	91.014	2.878
-336.615	91.086	2.878
-336.883	91.159	2.878
-337.151	91.231	2.878
-337.419	91.303	2.878
-337.687	91.376	2.878
-337.955	91.448	2.878
-338.224	91.521	2.878
-338.492	91.593	2.878
-338.760	91.665	2.878
-339.028	91.738	2.878
-339.296	91.810	2.878
-339.564	91.883	2.878
-339.833	91.955	2.878
-340.101	92.028	2.878
-340.369	92.100	2.878
-340.637	92.173	2.878
-340.905	92.245	2.878
-341.173	92.318	2.878
-341.442	92.390	2.877
-341.710	92.463	2.877
-341.978	92.535	2.877
-342.246	92.608	2.877
-342.514	92.680	2.877
-342.782	92.753	2.877
-343.050	92.825	2.877
-343.319	92.898	2.877
-343.587	92.970	2.877
-343.855	93.043	2.877
-344.123	93.115	2.877
-344.391	93.188	2.877
-344.659	93.260	2.877
-344.927	93.333	2.877
-345.196	93.406	2.877
-345.464	93.478	2.877
-345.732	93.551	2.877
-346.000	93.623	2.877
-346.268	93.696	2.877
-346.536	93.768	2.877
-346.804	93.841	2.877
-347.072	93.914	2.877
-347.341	93.986	2.877
-347.609	94.059	2.877
-347.877	94.131	2.877
-348.145	94.204	2.877
-348.413	94.277	2.877
-348.681	94.349	2.877
-348.949	94.422	2.877
-349.217	94.494	2.877
-349.486	94.567	2.877
-349.754	94.640	2.877
-350.022	94.712	2.877
-350.290	94.785	2.877
-350.558	94.857	2.877
-350.826	94.930	2.877
-351.094	95.002	2.877
-351.362	95.075	2.877
-351.631	95.148	2.877
-351.899	95.220	2.878
-352.167	95.293	2.878
-352.435	95.365	2.878
-352.703	95.438	2.878
-352.971	95.510	2.878
-353.239	95.583	2.878
-353.508	95.655	2.878
-353.776	95.728	2.878
-354.044	95.800	2.878
-354.312	95.872	2.878
-354.580	95.945	2.878
-354.848	96.017	2.878
-355.117	96.090	2.878
-355.385	96.162	2.878
-355.653	96.234	2.878
-355.921	96.307	2.878
-356.189	96.379	2.878
-356.458	96.451	2.878
-356.726	96.524	2.879
-356.994	96.596	2.879
-357.262	96.668	2.879
-357.530	96.741	2.879
-357.799	96.813	2.879
-358.067	96.885	2.879
-358.335	96.957	2.879
-358.603	97.029	2.879
-358.872	97.101	2.879
-359.140	97.174	2.879
-359.408	97.246	2.879
-359.676	97.318	2.879
-359.945	97.390	2.880
-360.213	97.462	2.880
-360.481	97.534	2.880
-360.750	97.606	2.880
-361.018	97.678	2.880
-361.286	97.750	2.880
-361.554	97.822	2.880
-361.823	97.893	2.880
-362.091	97.965	2.880
-362.359	98.037	2.880
-362.628	98.109	2.880
-362.896	98.181	2.881
-363.164	98.253	2.881
-363.433	98.324	2.881
-363.701	98.396	2.881
-363.970	98.468	2.881
-364.238	98.539	2.881
-364.506	98.611	2.881
-364.775	98.683	2.881
-365.043	98.754	2.881
-365.311	98.826	2.881
-365.580	98.897	2.881
-365.848	98.969	2.882
-366.117	99.040	2.882
-366.385	99.112	2.882
-366.654	99.183	2.882
-366.922	99.255	2.882
-367.190	99.326	2.882
-367.459	99.397	2.882
-367.727	99.469	2.882
-367.996	99.540	2.882
-368.264	99.611	2.882
-368.533	99.683	2.882
-368.801	99.754	2.882
-369.070	99.825	2.883
-369.338	99.896	2.883
-369.607	99.967	2.883
-369.875	100.039	2.883
-370.144	100.110	2.883
-370.412	100.181	2.883
-370.681	100.252	2.883
-370.949	100.323	2.883
-371.218	100.394	2.883
-371.486	100.465	2.883
-371.755	100.536	2.883
-372.023	100.607	2.883
-372.292	100.678	2.883
-372.561	100.749	2.883
-372.829	100.820	2.884
-373.098	100.891	2.884
-373.366	100.962	2.884
-373.635	101.033	2.884
-373.903	101.104	2.884
-374.172	101.175	2.884
-374.441	101.246	2.884
-374.709	101.316	2.884
-374.978	101.387	2.884
-375.246	101.458	2.884
-375.515	101.529	2.884
-375.784	101.600	2.884
-376.052	101.670	2.884
-376.321	101.741	2.884
-376.590	101.812	2.884
-376.858	101.882	2.884
-377.127	101.953	2.884
-377.395	102.024	2.884
-377.664	102.094	2.885
-377.933	102.165	2.885
-378.201	102.236	2.885
-378.470	102.306	2.885
-378.739	102.377	2.885
-379.007	102.448	2.885
-379.276	102.518	2.885
-379.545	102.589	2.885
-379.813	102.659	2.885
-380.082	102.730	2.885
-380.351	102.800	2.885
-380.619	102.871	2.885
-380.888	102.941	2.885
-381.157	103.012	2.885
-381.425	103.082	2.885
-381.694	103.153	2.885
-381.963	103.223	2.885
-382.231	103.294	2.885
-382.500	103.364	2.885
-382.769	103.435	2.885
-383.037	103.505	2.885
-383.306	103.576	2.885
-383.575	103.646	2.885
-383.844	103.717	2.885
-384.112	103.787	2.885
-384.381	103.857	2.885
-384.650	103.928	2.885
-384.918	103.998	2.885
-385.187	104.069	2.885
-385.456	104.139	2.885
-385.725	104.209	2.886
-385.993	104.280	2.886
-386.262	104.350	2.886
-386.531	104.420	2.886
-386.799	104.491	2.886
-387.068	104.561	2.886
-387.337	104.631	2.886
-387.606	104.702	2.886
-387.874	104.772	2.886
-388.143	104.843	2.886
-388.412	104.913	2.886
-388.680	104.983	2.886
-388.949	105.054	2.886
-389.218	105.124	2.886
-389.487	105.194	2.886
-389.755	105.265	2.886
-390.024	105.335	2.886
-390.293	105.405	2.886
-390.562	105.475	2.886
-390.830	105.546	2.886
-391.099	105.616	2.886
-391.368	105.686	2.886
-391.637	105.757	2.886
-391.905	105.827	2.886
-392.174	105.897	2.886
-392.443	105.968	2.886
-392.711	106.038	2.886
-392.980	106.108	2.886
-393.249	106.179	2.886
-393.518	106.249	2.886
-393.786	106.319	2.886
-394.055	106.390	2.886
-394.324	106.460	2.886
-394.593	106.530	2.886
-394.861	106.601	2.886
-395.130	106.671	2.886
-395.399	106.741	2.886
-395.667	106.812	2.886
-395.936	106.882	2.885
-396.205	106.953	2.885
-396.474	107.023	2.885
-396.742	107.093	2.885
-397.011	107.164	2.885
-397.280	107.234	2.885
-397.548	107.304	2.885
-397.817	107.375	2.885
-398.086	107.445	2.885
-398.355	107.515	2.885
-398.623	107.586	2.885
-398.892	107.656	2.885
-399.161	107.727	2.885
-399.429	107.797	2.885
-399.698	107.868	2.885
-399.967	107.938	2.885
-400.236	108.008	2.885
-400.504	108.079	2.885
-400.773	108.149	2.885
-401.042	108.220	2.885
-401.310	108.290	2.885
-401.579	108.361	2.885
-401.848	108.431	2.885
-402.116	108.501	2.885
-402.385	108.572	2.885
-402.654	108.642	2.885
-402.922	108.713	2.885
-403.191	108.783	2.885
-403.460	108.854	2.885
-403.729	108.924	2.885
-403.997	108.995	2.885
-404.266	109.065	2.885
-404.535	109.136	2.885
-404.803	109.206	2.885
-405.072	109.277	2.885
-405.341	109.347	2.885
-405.609	109.418	2.885
-405.878	109.489	2.885
-406.147	109.559	2.885
-406.415	109.630	2.885
-406.684	109.700	2.885
-406.953	109.771	2.885
-407.221	109.841	2.885
-407.490	109.912	2.885
-407.759	109.983	2.885
-408.027	110.053	2.885
-408.296	110.124	2.885
-408.565	110.194	2.884
-408.833	110.265	2.884
-409.102	110.336	2.884
-409.370	110.406	2.884
-409.639	110.477	2.884
-409.908	110.547	2.884
-410.176	110.618	2.884
-410.445	110.689	2.884
-410.714	110.759	2.884
-410.982	110.830	2.884
-411.251	110.901	2.884
-411.520	110.972	2.884
-411.788	111.042	2.884
-412.057	111.113	2.884
-412.325	111.184	2.884
-412.594	111.254	2.884
-412.863	111.325	2.884
-413.131	111.396	2.884
-413.400	111.467	2.884
-413.669	111.537	2.884
-413.937	111.608	2.884
-414.206	111.679	2.884
-414.474	111.750	2.884
-414.743	111.820	2.884
-415.012	111.891	2.884
-415.280	111.962	2.884
-415.549	112.033	2.884
-415.817	112.103	2.884
-416.086	112.174	2.884
-416.355	112.245	2.884
-416.623	112.316	2.884
-416.892	112.387	2.884
-417.160	112.458	2.884
-417.429	112.528	2.884
-417.698	112.599	2.883
-417.966	112.670	2.883
-418.235	112.741	2.883
-418.503	112.812	2.883
-418.772	112.883	2.883
-419.041	112.954	2.883
-419.309	113.025	2.883
-419.578	113.096	2.883
-419.846	113.167	2.883
-420.115	113.238	2.883
-420.383	113.309	2.883
-420.652	113.380	2.883
-420.920	113.451	2.883
-421.189	113.522	2.883
-421.458	113.593	2.883
-421.726	113.664	2.883
-421.995	113.735	2.883
-422.263	113.806	2.883
-422.532	113.877	2.883
-422.800	113.948	2.882
-423.069	114.019	2.882
-423.337	114.090	2.882
-423.606	114.161	2.882
-423.874	114.233	2.882
-424.143	114.304	2.882
-424.411	114.375	2.882
-424.680	114.446	2.882
-424.948	114.517	2.882
-425.217	114.589	2.882
-425.485	114.660	2.882
-425.754	114.731	2.882
-426.022	114.803	2.881
-426.291	114.874	2.881
-426.559	114.946	2.881
-426.827	115.017	2.881
-427.096	115.088	2.881
-427.364	115.160	2.881
-427.633	115.231	2.881
-427.901	115.303	2.881
-428.169	115.375	2.881
-428.438	115.446	2.881
-428.706	115.518	2.880
-428.975	115.589	2.880
-429.243	115.661	2.880
-429.511	115.733	2.880
-429.780	115.805	2.880
-430.048	115.876	2.880
-430.316	115.948	2.880
-430.585	116.020	2.880
-430.853	116.092	2.879
-431.121	116.164	2.879
-431.390	116.236	2.879
-431.658	116.308	2.879
-431.926	116.380	2.879
-432.194	116.452	2.879
-432.463	116.524	2.879
-432.731	116.596	2.879
-432.999	116.668	2.878
-433.267	116.740	2.878
-433.536	116.813	2.878
-433.804	116.885	2.878
-434.072	116.957	2.878
-434.340	117.029	2.878
-434.609	117.102	2.878
-434.877	117.174	2.878
-435.145	117.247	2.877
-435.413	117.319	2.877
-435.681	117.391	2.877
-435.949	117.464	2.877
-436.217	117.536	2.877
-436.486	117.609	2.877
-436.754	117.682	2.877
-437.022	117.754	2.877
-437.290	117.827	2.876
-437.558	117.900	2.876
-437.826	117.972	2.876
-438.094	118.045	2.876
-438.362	118.118	2.876
-438.630	118.191	2.876
-438.898	118.264	2.876
-439.166	118.337	2.876
-439.434	118.409	2.876
-439.702	118.482	2.875
-439.970	118.555	2.875
-440.238	118.628	2.875
-440.506	118.701	2.875
-440.774	118.775	2.875
-441.042	118.848	2.875
-441.310	118.921	2.875
-441.578	118.994	2.875
-441.846	119.067	2.875
-442.114	119.140	2.875
-442.382	119.214	2.874
-442.650	119.287	2.874
-442.918	119.360	2.874
-443.186	119.433	2.874
-443.454	119.507	2.874
-443.722	119.580	2.874
-443.990	119.653	2.874
-444.258	119.727	2.874
-444.526	119.800	2.874
-444.794	119.874	2.874
-445.061	119.947	2.874
-445.329	120.021	2.874
-445.597	120.094	2.873
-445.865	120.168	2.873
-446.133	120.241	2.873
-446.401	120.315	2.873
-446.669	120.388	2.873
-446.936	120.462	2.873
-447.204	120.536	2.873
-447.472	120.609	2.873
-447.740	120.683	2.873
-448.008	120.757	2.873
-448.276	120.830	2.873
-448.543	120.904	2.873
-448.811	120.978	2.873
-449.079	121.052	2.873
-449.347	121.125	2.873
-449.615	121.199	2.873
-449.882	121.273	2.873
-450.150	121.347	2.872
-450.418	121.421	2.872
-450.686	121.494	2.872
-450.954	121.568	2.872
-451.221	121.642	2.872
-451.489	121.716	2.872
-451.757	121.790	2.872
-452.025	121.864	2.872
-452.292	121.938	2.872
-452.560	122.012	2.872
-452.828	122.086	2.872
-453.096	122.160	2.872
-453.363	122.234	2.872
-453.631	122.307	2.872
-453.899	122.381	2.872
-454.167	122.455	2.872
-454.434	122.529	2.872
-454.702	122.603	2.872
-454.970	122.677	2.872
-455.238	122.751	2.872
-455.505	122.825	2.872
-455.773	122.899	2.872
-456.041	122.973	2.872
-456.309	123.047	2.872
-456.576	123.121	2.872
-456.844	123.195	2.872
-457.112	123.269	2.872
-457.380	123.343	2.872
-457.647	123.418	2.872
-457.915	123.492	2.872
-458.183	123.566	2.872
-458.451	123.640	2.872
-458.718	123.714	2.872
-458.986	123.788	2.872
-459.254	123.862	2.872
-459.521	123.936	2.872
-459.789	124.010	2.872
-460.057	124.084	2.872
-460.325	124.158	2.872
-460.592	124.232	2.872
-460.860	124.306	2.872
-461.128	124.379	2.872
-461.396	124.453	2.872
-461.663	124.527	2.872
-461.931	124.601	2.872
-462.199	124.675	2.872
-462.467	124.749	2.872
-462.735	124.823	2.873
-463.002	124.897	2.873
-463.270	124.971	2.873
-463.538	125.045	2.873
-463.806	125.118	2.873
-464.073	125.192	2.873
-464.341	125.266	2.873
-464.609	125.340	2.873
-464.877	125.414	2.873
-465.145	125.487	2.873
-465.412	125.561	2.873
-465.680	125.635	2.873
-465.948	125.708	2.873
-466.216	125.782	2.874
-466.484	125.856	2.874
-466.752	125.929	2.874
-467.019	126.003	2.874
-467.287	126.076	2.874
-467.555	126.150	2.874
-467.823	126.224	2.874
-468.091	126.297	2.874
-468.359	126.370	2.874
-468.627	126.444	2.874
-468.895	126.517	2.875
-469.163	126.591	2.875
-469.431	126.664	2.875
-469.698	126.737	2.875
-469.966	126.811	2.875
-470.234	126.884	2.875
-470.502	126.957	2.875
-470.770	127.030	2.875
-471.038	127.103	2.876
-471.306	127.176	2.876
-471.574	127.250	2.876
-471.842	127.323	2.876
-472.110	127.396	2.876
-472.378	127.469	2.876
-472.646	127.542	2.876
-472.914	127.614	2.876
-473.182	127.687	2.877
-473.450	127.760	2.877
-473.718	127.833	2.877
-473.987	127.906	2.877
-474.255	127.979	2.877
-474.523	128.051	2.877
-474.791	128.124	2.877
-475.059	128.197	2.877
-475.327	128.269	2.878
-475.595	128.342	2.878
-475.863	128.414	2.878
-476.131	128.487	2.878
-476.400	128.559	2.878
-476.668	128.632	2.878
-476.936	128.704	2.878
-477.204	128.776	2.878
-477.472	128.849	2.879
-477.741	128.921	2.879
-478.009	128.993	2.879
-478.277	129.066	2.879
-478.545	129.138	2.879
-478.813	129.210	2.879
-479.082	129.282	2.879
-479.350	129.354	2.879
-479.618	129.426	2.879
-479.886	129.498	2.879
-480.155	129.571	2.880
-480.423	129.643	2.880
-480.691	129.715	2.880
-480.960	129.787	2.880
-481.228	129.858	2.880
-481.496	129.930	2.880
-481.764	130.002	2.880
-482.033	130.074	2.880
-482.301	130.146	2.880
-482.569	130.218	2.880
-482.838	130.290	2.880
-483.106	130.362	2.880
-483.374	130.433	2.880
-483.643	130.505	2.880
-483.911	130.577	2.880
-484.179	130.649	2.881
-484.448	130.720	2.881
-484.716	130.792	2.881
-484.985	130.864	2.881
-485.253	130.935	2.881
-485.521	131.007	2.881
-485.790	131.079	2.881
-486.058	131.150	2.881
-486.326	131.222	2.881
-486.595	131.294	2.881
-486.863	131.365	2.881
-487.132	131.437	2.881
-487.400	131.508	2.881
-487.668	131.580	2.881
-487.937	131.652	2.881
-488.205	131.723	2.881
-488.474	131.795	2.881
-488.742	131.866	2.881
-489.010	131.938	2.881
-489.279	132.010	2.881
-489.547	132.081	2.881
-489.816	132.153	2.881
-490.084	132.224	2.881
-490.352	132.296	2.881
-490.621	132.367	2.881
-490.889	132.439	2.881
-491.158	132.511	2.881
-491.426	132.582	2.881
-491.694	132.654	2.881
-491.963	132.725	2.881
-492.231	132.797	2.881
-492.500	132.868	2.881
-492.768	132.940	2.881
-493.036	133.012	2.881
-493.305	133.083	2.881
-493.573	133.155	2.881
-493.841	133.227	2.880
-494.110	133.298	2.880
-494.378	133.370	2.880
-494.647	133.442	2.880
-494.915	133.513	2.880
-495.183	133.585	2.880
-495.452	133.657	2.880
-495.720	133.729	2.880
-495.988	133.800	2.880
-496.257	133.872	2.880
-496.525	133.944	2.880
-496.793	134.016	2.880
-497.062	134.088	2.880
-497.330	134.160	2.880
-497.598	134.232	2.879
-497.867	134.303	2.879
-498.135	134.375	2.879
-498.403	134.447	2.879
-498.671	134.519	2.879
-498.940	134.591	2.879
-499.208	134.663	2.879
-499.476	134.736	2.879
-499.745	134.808	2.879
-500.013	134.880	2.879
-500.281	134.952	2.878
-500.549	135.024	2.878
-500.817	135.096	2.878
-501.086	135.169	2.878
-501.354	135.241	2.878
-501.622	135.313	2.878
-501.890	135.386	2.878
-502.158	135.458	2.878
-502.427	135.530	2.878
-502.695	135.603	2.878
-502.963	135.675	2.877
-503.231	135.748	2.877
-503.499	135.820	2.877
-503.767	135.893	2.877
-504.036	135.965	2.877
-504.304	136.038	2.877
-504.572	136.110	2.877
-504.840	136.183	2.877
-505.108	136.256	2.877
-505.376	136.328	2.877
-505.644	136.401	2.877
-505.912	136.474	2.876
-506.180	136.546	2.876
-506.449	136.619	2.876
-506.717	136.692	2.876
-506.985	136.765	2.876
-507.253	136.837	2.876
-507.521	136.910	2.876
-507.789	136.983	2.876
-508.057	137.056	2.876
-508.325	137.129	2.876
-508.593	137.202	2.876
-508.861	137.275	2.876
-509.129	137.348	2.876
-509.397	137.421	2.876
-509.665	137.494	2.876
-509.933	137.567	2.876
-510.201	137.639	2.876
-510.469	137.712	2.876
-510.737	137.786	2.875
-511.005	137.859	2.875
-511.273	137.932	2.875
-511.541	138.005	2.875
-511.809	138.078	2.875
-512.077	138.151	2.875
-512.345	138.224	2.875
-512.613	138.297	2.875
-512.881	138.370	2.875
-513.149	138.443	2.875
-513.417	138.516	2.875
-513.685	138.589	2.875
-513.953	138.662	2.875
-514.221	138.736	2.875
-514.489	138.809	2.875
-514.757	138.882	2.875
-515.025	138.955	2.875
-515.293	139.028	2.875
-515.561	139.101	2.875
-515.829	139.174	2.875
-516.097	139.248	2.875
-516.365	139.321	2.875
-516.633	139.394	2.875
-516.901	139.467	2.875
-517.169	139.540	2.875
-517.437	139.613	2.875
-517.705	139.687	2.875
-517.973	139.760	2.875
-518.241	139.833	2.875
-518.509	139.906	2.875
-518.777	139.979	2.875
-519.045	140.053	2.875
-519.312	140.126	2.875
-519.580	140.199	2.875
-519.848	140.272	2.875
-520.116	140.345	2.875
-520.384	140.419	2.875
-520.652	140.492	2.875
-520.920	140.565	2.875
-521.188	140.638	2.875
-521.456	140.712	2.875
-521.724	140.785	2.875
-521.992	140.858	2.875
-522.260	140.931	2.875
-522.528	141.004	2.875
-522.796	141.078	2.875
-523.064	141.151	2.875
-523.332	141.224	2.875
-523.600	141.297	2.875
-523.868	141.371	2.875
-524.136	141.444	2.875
-524.404	141.517	2.875
-524.671	141.591	2.875
-524.939	141.664	2.875
-525.207	141.737	2.875
-525.475	141.810	2.875
-525.743	141.884	2.875
-526.011	141.957	2.875
-526.279	142.030	2.875
-526.547	142.104	2.875
-526.815	142.177	2.875
-527.083	142.250	2.874
-527.351	142.323	2.874
-527.619	142.397	2.874
-527.887	142.470	2.874
-528.155	142.543	2.874
-528.423	142.617	2.874
-528.690	142.690	2.874
-528.958	142.763	2.874
-529.226	142.837	2.874
-529.494	142.910	2.874
-529.762	142.983	2.874
-530.030	143.057	2.874
-530.298	143.130	2.874
-530.566	143.203	2.874
-530.834	143.277	2.874
-531.102	143.350	2.874
-531.370	143.423	2.874
-531.638	143.497	2.874
-531.906	143.570	2.874
-532.173	143.643	2.874
-532.441	143.717	2.875
-532.709	143.790	2.875
-532.977	143.863	2.875
-533.245	143.937	2.875
-533.513	144.010	2.875
-533.781	144.083	2.875
-534.049	144.157	2.875
-534.317	144.230	2.875
-534.585	144.303	2.875
-534.853	144.376	2.875
-535.121	144.450	2.875
-535.389	144.523	2.875
-535.657	144.596	2.875
-535.925	144.669	2.875
-536.192	144.743	2.875
-536.460	144.816	2.875
-536.728	144.889	2.875
-536.996	144.962	2.875
-537.264	145.036	2.875
-537.532	145.109	2.875
-537.800	145.182	2.875
-538.068	145.255	2.875
-538.336	145.328	2.875
-538.604	145.401	2.875
-538.872	145.474	2.875
-539.140	145.548	2.876
-539.408	145.621	2.876
-539.676	145.694	2.876
-539.944	145.767	2.876
-540.212	145.840	2.876
-540.480	145.913	2.876
-540.748	145.986	2.876
-541.016	146.059	2.876
-541.284	146.132	2.876
-541.552	146.205	2.876
-541.820	146.278	2.876
-542.088	146.350	2.876
-542.356	146.423	2.876
-542.624	146.496	2.877
-542.892	146.569	2.877
-543.161	146.642	2.877
-543.429	146.715	2.877
-543.697	146.787	2.877
-543.965	146.860	2.877
-544.233	146.933	2.877
-544.501	147.005	2.877
-544.769	147.078	2.877
-545.037	147.151	2.877
-545.305	147.223	2.878
-545.573	147.296	2.878
-545.842	147.368	2.878
-546.110	147.441	2.878
-546.378	147.513	2.878
-546.646	147.586	2.878
-546.914	147.658	2.878
-547.182	147.731	2.878
-547.451	147.803	2.878
-547.719	147.875	2.878
-547.987	147.948	2.879
-548.255	148.020	2.879
-548.523	148.092	2.879
-548.792	148.164	2.879
-549.060	148.237	2.879
-549.328	148.309	2.879
-549.596	148.381	2.879
-549.865	148.453	2.879
-550.133	148.525	2.879
-550.401	148.597	2.880
-550.669	148.669	2.880
-550.938	148.741	2.880
-551.206	148.813	2.880
-551.474	148.885	2.880
-551.743	148.957	2.880
-552.011	149.029	2.880
-552.279	149.101	2.880
-552.548	149.173	2.880
-552.816	149.244	2.880
-553.084	149.316	2.880
-553.353	149.388	2.881
-553.621	149.460	2.881
-553.889	149.532	2.881
-554.158	149.603	2.881
-554.426	149.675	2.881
-554.694	149.747	2.881
-554.963	149.818	2.881
-555.231	149.890	2.881
-555.500	149.961	2.881
-555.768	150.033	2.881
-556.036	150.105	2.881
-556.305	150.176	2.881
-556.573	150.248	2.881
-556.842	150.319	2.882
-557.110	150.391	2.882
-557.378	150.462	2.882
-557.647	150.534	2.882
-557.915	150.605	2.882
-558.184	150.676	2.882
-558.452	150.748	2.882
-558.721	150.819	2.882
-558.989	150.890	2.882
-559.258	150.962	2.882
-559.526	151.033	2.882
-559.795	151.104	2.882
-560.063	151.176	2.882
-560.331	151.247	2.882
-560.600	151.318	2.883
-560.868	151.389	2.883
-561.137	151.461	2.883
-561.405	151.532	2.883
-561.674	151.603	2.883
-561.942	151.674	2.883
-562.211	151.745	2.883
-562.480	151.816	2.883
-562.748	151.887	2.883
-563.017	151.958	2.883
-563.285	152.029	2.883
-563.554	152.100	2.883
-563.822	152.171	2.883
-564.091	152.242	2.883
-564.359	152.313	2.884
-564.628	152.384	2.884
-564.897	152.455	2.884
-565.165	152.526	2.884
-565.434	152.597	2.884
-565.702	152.668	2.884
-565.971	152.739	2.884
-566.239	152.809	2.884
-566.508	152.880	2.884
-566.777	152.951	2.884
-567.045	153.022	2.884
-567.314	153.092	2.884
-567.583	153.163	2.885
-567.851	153.234	2.885
-568.120	153.305	2.885
-568.388	153.375	2.885
-568.657	153.446	2.885
-568.926	153.516	2.885
-569.194	153.587	2.885
-569.463	153.657	2.885
-569.732	153.728	2.885
-570.000	153.799	2.885
-570.269	153.869	2.885
-570.538	153.939	2.885
-570.807	154.010	2.885
-571.075	154.080	2.886
-571.344	154.151	2.886
-571.613	154.221	2.886
-571.881	154.291	2.886
-572.150	154.362	2.886
-572.419	154.432	2.886
-572.688	154.502	2.886
-572.956	154.573	2.886
-573.225	154.643	2.886
-573.494	154.713	2.886
