38516839.756	3375057.259	-0.242
38516840.054	3375057.193	-0.244
38516840.284	3375057.138	-0.245
38516840.524	3375057.072	-0.247
38516840.765	3375057.017	-0.248
38516841.005	3375056.962	-0.250
38516841.235	3375056.907	-0.252
38516841.475	3375056.852	-0.253
38516841.715	3375056.786	-0.255
38516841.955	3375056.731	-0.256
38516842.186	3375056.675	-0.257
38516842.426	3375056.609	-0.259
38516842.666	3375056.554	-0.261
38516842.906	3375056.488	-0.262
38516843.146	3375056.433	-0.264
38516843.386	3375056.367	-0.265
38516843.627	3375056.312	-0.266
38516843.867	3375056.246	-0.268
38516844.097	3375056.180	-0.269
38516844.337	3375056.125	-0.271
38516844.587	3375056.058	-0.272
38516844.827	3375055.992	-0.273
38516845.067	3375055.926	-0.274
38516845.307	3375055.860	-0.274
38516845.547	3375055.794	-0.274
38516845.788	3375055.739	-0.274
38516846.028	3375055.673	-0.274
38516846.268	3375055.606	-0.274
38516846.517	3375055.540	-0.274
38516846.815	3375055.463	-0.274
38516847.065	3375055.397	-0.274
38516847.305	3375055.331	-0.274
38516847.612	3375055.243	-0.274
38516847.853	3375055.177	-0.274
38516848.102	3375055.110	-0.274
38516848.342	3375055.044	-0.274
38516848.592	3375054.978	-0.274
38516848.832	3375054.912	-0.274
38516849.082	3375054.846	-0.274
38516849.332	3375054.780	-0.274
38516849.581	3375054.714	-0.273
38516849.889	3375054.637	-0.273
38516850.138	3375054.570	-0.273
38516850.378	3375054.504	-0.274
38516850.695	3375054.416	-0.274
38516850.945	3375054.350	-0.274
38516851.185	3375054.284	-0.273
38516851.435	3375054.218	-0.274
38516851.685	3375054.152	-0.274
38516851.934	3375054.074	-0.274
38516852.184	3375054.008	-0.274
38516852.434	3375053.942	-0.274
38516852.684	3375053.876	-0.273
38516852.933	3375053.810	-0.273
38516853.193	3375053.744	-0.274
38516853.442	3375053.678	-0.274
38516853.692	3375053.611	-0.274
38516853.942	3375053.534	-0.274
38516854.191	3375053.468	-0.273
38516854.441	3375053.402	-0.273
38516854.691	3375053.336	-0.274
38516854.950	3375053.270	-0.274
38516855.200	3375053.204	-0.274
38516855.450	3375053.137	-0.274
38516855.699	3375053.060	-0.274
38516855.959	3375052.994	-0.274
38516856.208	3375052.928	-0.274
38516856.458	3375052.862	-0.274
38516856.717	3375052.796	-0.274
38516856.967	3375052.719	-0.275
38516857.284	3375052.641	-0.275
38516857.601	3375052.553	-0.275
38516857.851	3375052.487	-0.275
38516858.100	3375052.421	-0.276
38516858.360	3375052.344	-0.275
38516858.609	3375052.278	-0.275
38516858.859	3375052.212	-0.276
38516859.109	3375052.145	-0.276
38516859.368	3375052.079	-0.277
38516859.676	3375051.991	-0.278
38516859.935	3375051.925	-0.278
38516860.185	3375051.848	-0.279
38516860.434	3375051.782	-0.279
38516860.684	3375051.715	-0.280
38516860.934	3375051.649	-0.281
38516861.251	3375051.561	-0.283
38516861.500	3375051.495	-0.284
38516861.750	3375051.418	-0.285
38516862.000	3375051.352	-0.286
38516862.250	3375051.274	-0.287
38516862.499	3375051.208	-0.288
38516862.739	3375051.142	-0.289
38516862.989	3375051.065	-0.290
38516863.239	3375050.999	-0.291
38516863.546	3375050.911	-0.292
38516863.786	3375050.833	-0.293
38516864.151	3375050.734	-0.295
38516864.459	3375050.646	-0.296
38516864.699	3375050.569	-0.297
38516864.948	3375050.503	-0.297
38516865.189	3375050.425	-0.298
38516865.429	3375050.359	-0.299
38516865.669	3375050.282	-0.300
38516865.909	3375050.216	-0.301
38516866.149	3375050.150	-0.302
38516866.389	3375050.073	-0.303
38516866.629	3375050.006	-0.304
38516866.869	3375049.929	-0.305
38516867.100	3375049.863	-0.305
38516867.340	3375049.786	-0.306
38516867.571	3375049.720	-0.306
38516867.811	3375049.642	-0.307
38516868.041	3375049.576	-0.308
38516868.281	3375049.510	-0.308
38516868.512	3375049.433	-0.308
38516868.742	3375049.367	-0.309
38516868.983	3375049.289	-0.309
38516869.213	3375049.223	-0.309
38516869.444	3375049.146	-0.309
38516869.674	3375049.080	-0.309
38516869.905	3375049.003	-0.309
38516870.135	3375048.936	-0.309
38516870.366	3375048.870	-0.309
38516870.596	3375048.793	-0.308
38516870.827	3375048.727	-0.307
38516871.057	3375048.650	-0.306
38516871.288	3375048.584	-0.305
38516871.518	3375048.517	-0.304
38516871.739	3375048.440	-0.303
38516871.970	3375048.374	-0.302
38516872.200	3375048.308	-0.301
38516872.431	3375048.242	-0.300
38516872.652	3375048.175	-0.299
38516872.882	3375048.098	-0.298
38516873.113	3375048.032	-0.298
38516873.334	3375047.966	-0.296
38516873.564	3375047.900	-0.295
38516873.785	3375047.834	-0.294
38516874.015	3375047.767	-0.293
38516874.294	3375047.690	-0.292
38516874.582	3375047.602	-0.291
38516874.803	3375047.536	-0.290
38516875.034	3375047.470	-0.290
38516875.254	3375047.403	-0.289
38516875.475	3375047.348	-0.289
38516875.706	3375047.282	-0.288
38516875.927	3375047.216	-0.288
38516876.205	3375047.139	-0.287
38516876.426	3375047.073	-0.286
38516876.647	3375047.007	-0.285
38516876.926	3375046.929	-0.285
38516877.147	3375046.863	-0.284
38516877.425	3375046.786	-0.284
38516877.646	3375046.731	-0.284
38516877.867	3375046.665	-0.284
38516878.145	3375046.588	-0.283
38516878.357	3375046.532	-0.283
38516878.578	3375046.466	-0.283
38516878.799	3375046.411	-0.283
38516879.010	3375046.345	-0.283
38516879.231	3375046.290	-0.282
38516879.452	3375046.224	-0.282
38516879.663	3375046.169	-0.282
38516879.932	3375046.092	-0.282
38516880.143	3375046.036	-0.282
38516880.364	3375045.970	-0.282
38516880.575	3375045.915	-0.282
38516880.844	3375045.838	-0.281
38516881.056	3375045.772	-0.281
38516881.267	3375045.717	-0.282
38516881.478	3375045.662	-0.282
38516881.690	3375045.595	-0.282
38516881.901	3375045.540	-0.282
38516882.112	3375045.485	-0.282
38516882.323	3375045.419	-0.282
38516882.535	3375045.364	-0.282
38516882.736	3375045.309	-0.282
38516883.005	3375045.232	-0.282
38516883.207	3375045.176	-0.282
38516883.476	3375045.099	-0.282
38516883.678	3375045.044	-0.282
38516883.889	3375044.989	-0.281
38516884.091	3375044.923	-0.281
38516884.302	3375044.868	-0.281
38516884.504	3375044.813	-0.281
38516884.715	3375044.758	-0.281
38516884.917	3375044.691	-0.281
38516885.118	3375044.636	-0.281
38516885.330	3375044.581	-0.280
38516885.579	3375044.504	-0.280
38516885.839	3375044.438	-0.280
38516886.040	3375044.383	-0.281
38516886.242	3375044.328	-0.281
38516886.444	3375044.272	-0.280
38516886.646	3375044.206	-0.280
38516886.857	3375044.151	-0.280
38516887.059	3375044.096	-0.280
38516887.260	3375044.041	-0.280
38516887.462	3375043.986	-0.280
38516887.664	3375043.931	-0.280
38516887.865	3375043.876	-0.280
38516888.067	3375043.820	-0.280
38516888.269	3375043.754	-0.280
38516888.470	3375043.699	-0.280
38516888.672	3375043.644	-0.280
38516888.931	3375043.578	-0.280
38516889.133	3375043.523	-0.280
38516889.335	3375043.468	-0.279
38516889.585	3375043.390	-0.279
38516889.786	3375043.335	-0.279
38516889.988	3375043.280	-0.279
38516890.190	3375043.225	-0.279
38516890.391	3375043.170	-0.279
38516890.641	3375043.104	-0.279
38516890.843	3375043.049	-0.278
38516891.092	3375042.983	-0.278
38516891.390	3375042.894	-0.278
38516891.592	3375042.839	-0.278
38516891.842	3375042.773	-0.278
38516892.082	3375042.707	-0.278
38516892.283	3375042.652	-0.278
38516892.485	3375042.597	-0.278
38516892.773	3375042.520	-0.278
38516892.975	3375042.464	-0.278
38516893.215	3375042.398	-0.278
38516893.417	3375042.343	-0.278
38516893.657	3375042.277	-0.278
38516893.897	3375042.211	-0.278
38516894.147	3375042.145	-0.277
38516894.387	3375042.079	-0.277
38516894.627	3375042.013	-0.277
38516894.867	3375041.946	-0.277
38516895.107	3375041.880	-0.277
38516895.347	3375041.814	-0.277
38516895.587	3375041.748	-0.276
38516895.827	3375041.682	-0.276
38516896.068	3375041.627	-0.275
38516896.298	3375041.561	-0.275
38516896.538	3375041.494	-0.275
38516896.778	3375041.428	-0.276
38516897.009	3375041.362	-0.276
38516897.239	3375041.307	-0.275
38516897.479	3375041.241	-0.275
38516897.710	3375041.175	-0.275
38516897.940	3375041.120	-0.275
38516898.171	3375041.054	-0.275
38516898.401	3375040.987	-0.275
38516898.632	3375040.932	-0.275
38516898.862	3375040.866	-0.275
38516899.093	3375040.800	-0.275
38516899.323	3375040.745	-0.275
38516899.544	3375040.679	-0.276
38516899.823	3375040.602	-0.277
38516900.044	3375040.547	-0.278
38516900.313	3375040.469	-0.278
38516900.534	3375040.403	-0.279
38516900.764	3375040.348	-0.280
38516900.985	3375040.282	-0.281
38516901.206	3375040.227	-0.282
38516901.427	3375040.161	-0.283
38516901.648	3375040.094	-0.283
38516901.869	3375040.039	-0.284
38516902.090	3375039.973	-0.286
38516902.310	3375039.907	-0.287
38516902.531	3375039.852	-0.289
38516902.791	3375039.775	-0.291
38516903.002	3375039.709	-0.292
38516903.223	3375039.653	-0.293
38516903.434	3375039.587	-0.295
38516903.655	3375039.532	-0.297
38516903.866	3375039.466	-0.300
38516904.116	3375039.389	-0.302
38516904.327	3375039.323	-0.304
38516904.587	3375039.245	-0.307
38516904.798	3375039.179	-0.309
38516905.000	3375039.124	-0.312
38516905.211	3375039.058	-0.315
38516905.422	3375038.992	-0.318
38516905.624	3375038.926	-0.320
38516905.835	3375038.859	-0.323
38516906.037	3375038.793	-0.325
38516906.239	3375038.727	-0.328
38516906.450	3375038.661	-0.330
38516906.652	3375038.595	-0.332
38516906.854	3375038.528	-0.335
38516907.055	3375038.451	-0.339
38516907.257	3375038.385	-0.342
38516907.459	3375038.319	-0.345
38516907.660	3375038.252	-0.348
38516907.853	3375038.175	-0.351
38516908.054	3375038.109	-0.355
38516908.256	3375038.032	-0.359
38516908.448	3375037.965	-0.362
38516908.650	3375037.888	-0.366
38516908.842	3375037.822	-0.369
38516909.034	3375037.745	-0.372
38516909.226	3375037.667	-0.376
38516909.428	3375037.601	-0.379
38516909.620	3375037.524	-0.383
38516909.812	3375037.447	-0.386
38516910.004	3375037.369	-0.390
38516910.196	3375037.292	-0.394
38516910.389	3375037.215	-0.397
38516910.581	3375037.137	-0.400
38516910.773	3375037.060	-0.403
38516910.994	3375036.961	-0.407
38516911.186	3375036.883	-0.410
38516911.378	3375036.806	-0.415
38516911.561	3375036.718	-0.418
38516911.791	3375036.618	-0.422
38516911.974	3375036.530	-0.425
38516912.195	3375036.430	-0.428
38516912.387	3375036.342	-0.430
38516912.646	3375036.231	-0.432
38516912.867	3375036.121	-0.434
38516913.050	3375036.033	-0.435
38516913.280	3375035.933	-0.436
38516913.463	3375035.845	-0.435
38516913.645	3375035.756	-0.435
38516913.838	3375035.668	-0.435
38516914.059	3375035.557	-0.433
38516914.251	3375035.469	-0.431
38516914.443	3375035.381	-0.427
38516914.625	3375035.292	-0.423
38516914.818	3375035.215	-0.419
38516915.010	3375035.127	-0.415
38516915.202	3375035.038	-0.411
38516915.394	3375034.961	-0.406
38516915.586	3375034.884	-0.401
38516915.778	3375034.795	-0.394
38516915.970	3375034.718	-0.388
38516916.162	3375034.641	-0.382
38516916.364	3375034.563	-0.376
38516916.556	3375034.486	-0.369
38516916.758	3375034.409	-0.363
38516916.960	3375034.331	-0.356
38516917.152	3375034.254	-0.350
38516917.354	3375034.188	-0.345
38516917.594	3375034.100	-0.336
38516917.834	3375034.011	-0.328
38516918.084	3375033.934	-0.318
38516918.285	3375033.868	-0.312
38516918.487	3375033.802	-0.305
38516918.737	3375033.724	-0.297
38516918.939	3375033.658	-0.290
38516919.150	3375033.603	-0.283
38516919.351	3375033.548	-0.276
38516919.601	3375033.471	-0.268
38516919.813	3375033.416	-0.263
38516920.062	3375033.350	-0.256
38516920.312	3375033.295	-0.247
38516920.523	3375033.239	-0.241
38516920.735	3375033.195	-0.235
38516920.946	3375033.140	-0.230
38516921.157	3375033.096	-0.224
38516921.368	3375033.052	-0.220
38516921.580	3375033.008	-0.215
38516921.791	3375032.953	-0.211
38516922.012	3375032.909	-0.208
38516922.223	3375032.865	-0.205
38516922.434	3375032.832	-0.203
38516922.655	3375032.788	-0.200
38516922.866	3375032.744	-0.198
38516923.087	3375032.700	-0.197
38516923.299	3375032.656	-0.195
38516923.520	3375032.623	-0.194
38516923.731	3375032.579	-0.192
38516923.952	3375032.535	-0.191
38516924.163	3375032.502	-0.190
38516924.374	3375032.458	-0.189
38516924.595	3375032.425	-0.189
38516924.854	3375032.370	-0.188
38516925.066	3375032.337	-0.188
38516925.287	3375032.293	-0.188
38516925.546	3375032.250	-0.189
38516925.757	3375032.217	-0.190
38516925.978	3375032.173	-0.191
38516926.189	3375032.140	-0.192
38516926.410	3375032.096	-0.193
38516926.621	3375032.052	-0.194
38516926.881	3375032.008	-0.196
38516927.092	3375031.964	-0.197
38516927.313	3375031.920	-0.198
38516927.524	3375031.887	-0.200
38516927.745	3375031.843	-0.202
38516927.956	3375031.799	-0.203
38516928.167	3375031.755	-0.204
38516928.388	3375031.711	-0.206
38516928.600	3375031.678	-0.207
38516928.820	3375031.634	-0.209
38516929.032	3375031.590	-0.210
38516929.253	3375031.546	-0.212
38516929.512	3375031.491	-0.213
38516929.733	3375031.447	-0.215
38516929.944	3375031.403	-0.216
38516930.165	3375031.359	-0.217
38516930.386	3375031.315	-0.219
38516930.597	3375031.271	-0.221
38516930.818	3375031.227	-0.223
38516931.039	3375031.172	-0.224
38516931.260	3375031.128	-0.225
38516931.471	3375031.073	-0.226
38516931.740	3375031.018	-0.227
38516931.961	3375030.974	-0.229
38516932.182	3375030.918	-0.230
38516932.393	3375030.874	-0.231
38516932.614	3375030.819	-0.232
38516932.835	3375030.775	-0.232
38516933.056	3375030.720	-0.232
38516933.286	3375030.676	-0.233
38516933.507	3375030.621	-0.233
38516933.728	3375030.577	-0.234
38516933.949	3375030.522	-0.234
38516934.170	3375030.467	-0.234
38516934.391	3375030.423	-0.234
38516934.621	3375030.368	-0.234
38516934.842	3375030.313	-0.234
38516935.063	3375030.269	-0.233
38516935.284	3375030.214	-0.233
38516935.514	3375030.159	-0.232
38516935.735	3375030.115	-0.232
38516935.956	3375030.060	-0.232
38516936.187	3375030.005	-0.231
38516936.407	3375029.961	-0.231
38516936.638	3375029.906	-0.231
38516936.859	3375029.862	-0.231
38516937.089	3375029.806	-0.231
38516937.310	3375029.751	-0.230
38516937.589	3375029.696	-0.230
38516937.810	3375029.641	-0.230
38516938.040	3375029.597	-0.231
38516938.271	3375029.542	-0.231
38516938.491	3375029.487	-0.231
38516938.770	3375029.432	-0.231
38516939.000	3375029.377	-0.232
38516939.221	3375029.322	-0.232
38516939.452	3375029.278	-0.233
38516939.682	3375029.223	-0.234
38516939.961	3375029.157	-0.235
38516940.191	3375029.113	-0.236
38516940.412	3375029.058	-0.238
38516940.643	3375029.003	-0.239
38516940.873	3375028.948	-0.242
38516941.113	3375028.893	-0.244
38516941.344	3375028.838	-0.246
38516941.574	3375028.782	-0.248
38516941.805	3375028.727	-0.250
38516942.035	3375028.672	-0.252
38516942.266	3375028.617	-0.255
38516942.544	3375028.551	-0.258
38516942.775	3375028.485	-0.262
38516943.005	3375028.430	-0.266
38516943.284	3375028.364	-0.271
38516943.514	3375028.298	-0.275
38516943.754	3375028.232	-0.278
38516943.985	3375028.176	-0.282
38516944.215	3375028.110	-0.287
38516944.446	3375028.044	-0.291
38516944.676	3375027.978	-0.295
38516944.907	3375027.912	-0.299
38516945.137	3375027.846	-0.302
38516945.416	3375027.757	-0.307
38516945.647	3375027.691	-0.312
38516945.877	3375027.614	-0.316
38516946.156	3375027.526	-0.321
38516946.386	3375027.460	-0.325
38516946.617	3375027.382	-0.328
38516946.847	3375027.305	-0.332
38516947.078	3375027.228	-0.336
38516947.308	3375027.151	-0.340
38516947.539	3375027.073	-0.344
38516947.817	3375026.974	-0.347
38516948.038	3375026.897	-0.350
38516948.230	3375026.831	-0.352
38516948.461	3375026.742	-0.355
38516948.682	3375026.665	-0.357
38516948.874	3375026.599	-0.358
38516949.095	3375026.510	-0.359
38516949.287	3375026.444	-0.360
38516949.508	3375026.356	-0.361
38516949.700	3375026.290	-0.362
38516949.931	3375026.212	-0.364
38516950.161	3375026.124	-0.365
38516950.382	3375026.036	-0.366
38516950.574	3375025.970	-0.367
38516950.805	3375025.881	-0.368
38516951.035	3375025.793	-0.370
38516951.256	3375025.705	-0.371
38516951.448	3375025.638	-0.372
38516951.679	3375025.550	-0.373
38516951.909	3375025.462	-0.374
38516952.130	3375025.373	-0.374
38516952.323	3375025.307	-0.373
38516952.553	3375025.219	-0.373
38516952.822	3375025.108	-0.372
38516953.014	3375025.042	-0.371
38516953.245	3375024.954	-0.371
38516953.475	3375024.865	-0.371
38516953.706	3375024.777	-0.370
38516953.936	3375024.689	-0.369
38516954.167	3375024.600	-0.369
38516954.436	3375024.501	-0.368
38516954.628	3375024.424	-0.367
38516954.859	3375024.335	-0.367
38516955.137	3375024.236	-0.366
38516955.368	3375024.148	-0.365
38516955.646	3375024.048	-0.364
38516955.838	3375023.971	-0.364
38516956.069	3375023.894	-0.363
38516956.348	3375023.784	-0.363
38516956.540	3375023.717	-0.362
38516956.770	3375023.629	-0.361
38516957.001	3375023.541	-0.361
38516957.241	3375023.463	-0.360
38516957.433	3375023.386	-0.360
38516957.664	3375023.298	-0.360
38516957.856	3375023.232	-0.359
38516958.048	3375023.165	-0.359
38516958.278	3375023.077	-0.358
38516958.470	3375023.011	-0.357
38516958.663	3375022.934	-0.357
38516958.855	3375022.867	-0.356
38516959.047	3375022.801	-0.356
38516959.239	3375022.724	-0.355
38516959.431	3375022.658	-0.353
38516959.623	3375022.591	-0.352
38516959.815	3375022.514	-0.350
38516960.007	3375022.448	-0.349
38516960.209	3375022.382	-0.348
38516960.401	3375022.304	-0.347
38516960.593	3375022.238	-0.345
38516960.795	3375022.172	-0.344
38516960.987	3375022.095	-0.342
38516961.189	3375022.028	-0.340
38516961.391	3375021.962	-0.338
38516961.583	3375021.896	-0.336
38516961.784	3375021.819	-0.335
38516961.986	3375021.752	-0.333
38516962.188	3375021.686	-0.332
38516962.390	3375021.620	-0.331
38516962.591	3375021.554	-0.330
38516962.793	3375021.488	-0.328
38516962.995	3375021.410	-0.326
38516963.196	3375021.344	-0.325
38516963.398	3375021.278	-0.323
38516963.609	3375021.212	-0.322
38516963.811	3375021.146	-0.320
38516964.013	3375021.079	-0.318
38516964.224	3375021.013	-0.316
38516964.426	3375020.947	-0.315
38516964.637	3375020.881	-0.314
38516964.849	3375020.815	-0.312
38516965.050	3375020.748	-0.311
38516965.262	3375020.682	-0.309
38516965.473	3375020.627	-0.307
38516965.684	3375020.561	-0.305
38516965.886	3375020.495	-0.304
38516966.097	3375020.429	-0.303
38516966.308	3375020.362	-0.302
38516966.529	3375020.296	-0.301
38516966.741	3375020.241	-0.299
38516966.952	3375020.175	-0.298
38516967.163	3375020.109	-0.296
38516967.375	3375020.043	-0.294
38516967.596	3375019.987	-0.293
38516967.807	3375019.921	-0.292
38516968.018	3375019.855	-0.291
38516968.239	3375019.800	-0.289
38516968.450	3375019.734	-0.288
38516968.671	3375019.668	-0.286
38516968.892	3375019.602	-0.285
38516969.103	3375019.546	-0.283
38516969.324	3375019.480	-0.282
38516969.593	3375019.403	-0.281
38516969.872	3375019.326	-0.279
38516970.093	3375019.271	-0.278
38516970.314	3375019.205	-0.278
38516970.535	3375019.150	-0.277
38516970.755	3375019.083	-0.276
38516970.976	3375019.028	-0.276
38516971.197	3375018.962	-0.275
38516971.428	3375018.907	-0.275
38516971.649	3375018.841	-0.274
38516971.870	3375018.786	-0.274
38516972.100	3375018.720	-0.274
38516972.379	3375018.642	-0.274
38516972.657	3375018.565	-0.274
38516972.888	3375018.510	-0.274
38516973.109	3375018.444	-0.274
38516973.329	3375018.389	-0.275
38516973.560	3375018.323	-0.275
38516973.781	3375018.268	-0.275
38516974.011	3375018.202	-0.275
38516974.232	3375018.135	-0.276
38516974.463	3375018.080	-0.276
38516974.684	3375018.014	-0.276
38516974.914	3375017.948	-0.276
38516975.193	3375017.871	-0.277
38516975.423	3375017.816	-0.277
38516975.654	3375017.750	-0.278
38516975.875	3375017.683	-0.278
38516976.163	3375017.606	-0.278
38516976.393	3375017.540	-0.278
38516976.614	3375017.485	-0.279
38516976.845	3375017.419	-0.279
38516977.075	3375017.353	-0.280
38516977.306	3375017.287	-0.280
38516977.527	3375017.232	-0.280
38516977.757	3375017.165	-0.281
38516978.045	3375017.077	-0.281
38516978.276	3375017.022	-0.281
38516978.564	3375016.934	-0.282
38516978.785	3375016.868	-0.282
38516979.015	3375016.813	-0.282
38516979.246	3375016.746	-0.281
38516979.476	3375016.680	-0.281
38516979.707	3375016.614	-0.281
38516979.937	3375016.548	-0.281
38516980.168	3375016.482	-0.280
38516980.398	3375016.416	-0.280
38516980.629	3375016.349	-0.280
38516980.860	3375016.283	-0.279
38516981.090	3375016.228	-0.279
38516981.321	3375016.162	-0.279
38516981.551	3375016.096	-0.279
38516981.782	3375016.030	-0.278
38516982.012	3375015.964	-0.278
38516982.243	3375015.897	-0.278
38516982.473	3375015.842	-0.277
38516982.713	3375015.776	-0.277
38516982.944	3375015.710	-0.276
38516983.174	3375015.644	-0.276
38516983.405	3375015.578	-0.275
38516983.635	3375015.512	-0.275
38516983.875	3375015.457	-0.274
38516984.106	3375015.390	-0.273
38516984.336	3375015.324	-0.273
38516984.576	3375015.258	-0.272
38516984.807	3375015.192	-0.272
38516985.037	3375015.137	-0.271
38516985.278	3375015.071	-0.270
38516985.508	3375015.005	-0.269
38516985.748	3375014.938	-0.269
38516985.979	3375014.883	-0.268
38516986.219	3375014.817	-0.268
38516986.449	3375014.751	-0.267
38516986.689	3375014.685	-0.266
38516986.920	3375014.630	-0.265
38516987.160	3375014.564	-0.265
38516987.400	3375014.498	-0.264
38516987.631	3375014.431	-0.263
38516987.871	3375014.376	-0.263
38516988.111	3375014.310	-0.262
38516988.341	3375014.244	-0.262
38516988.639	3375014.167	-0.261
38516988.937	3375014.090	-0.261
38516989.177	3375014.035	-0.261
38516989.417	3375013.969	-0.260
38516989.648	3375013.902	-0.260
38516989.888	3375013.847	-0.259
38516990.128	3375013.781	-0.259
38516990.358	3375013.726	-0.259
38516990.598	3375013.660	-0.259
