38510088.086	3368225.387	0.002
38510088.470	3368225.387	0.002
38510088.979	3368225.399	0.003
38510089.354	3368225.399	0.003
38510089.728	3368225.399	0.003
38510090.747	3368225.411	0.004
38510091.121	3368225.412	0.004
38510091.371	3368225.412	0.004
38510091.755	3368225.423	0.004
38510092.514	3368225.424	0.005
38510093.523	3368225.436	0.006
38510093.898	3368225.448	0.006
38510094.147	3368225.448	0.006
38510094.656	3368225.448	0.006
38510095.540	3368225.460	0.007
38510096.040	3368225.472	0.007
38510096.799	3368225.484	0.007
38510097.558	3368225.495	0.008
38510097.932	3368225.496	0.008
38510098.182	3368225.496	0.008
38510098.816	3368225.508	0.009
38510099.191	3368225.519	0.009
38510099.450	3368225.519	0.009
38510100.324	3368225.531	0.010
38510100.708	3368225.532	0.010
38510101.083	3368225.543	0.010
38510101.333	3368225.543	0.011
38510102.217	3368225.555	0.012
38510102.976	3368225.567	0.012
38510103.225	3368225.578	0.012
38510103.485	3368225.578	0.012
38510104.234	3368225.590	0.013
38510104.618	3368225.602	0.013
38510105.118	3368225.602	0.013
38510105.377	3368225.614	0.013
38510105.877	3368225.625	0.013
38510106.386	3368225.637	0.013
38510107.145	3368225.648	0.013
38510108.028	3368225.660	0.013
38510110.046	3368225.707	0.013
38510110.295	3368225.707	0.013
38510110.805	3368225.718	0.013
38510111.179	3368225.719	0.013
38510111.688	3368225.730	0.013
38510111.938	3368225.742	0.013
38510112.947	3368225.754	0.012
38510114.090	3368225.777	0.012
38510114.340	3368225.777	0.012
38510114.974	3368225.789	0.012
38510115.848	3368225.812	0.012
38510116.232	3368225.812	0.012
38510116.866	3368225.824	0.011
38510117.116	3368225.824	0.011
38510117.366	3368225.835	0.011
38510118.125	3368225.847	0.011
38510120.142	3368225.882	0.011
38510120.516	3368225.883	0.011
38510121.150	3368225.894	0.010
38510121.400	3368225.906	0.010
38510122.159	3368225.917	0.010
38510122.659	3368225.918	0.010
38510123.043	3368225.929	0.010
38510123.293	3368225.930	0.010
38510123.677	3368225.941	0.009
38510123.927	3368225.941	0.009
38510125.185	3368225.965	0.009
38510125.685	3368225.965	0.009
38510126.693	3368225.988	0.009
38510127.327	3368225.989	0.009
38510127.702	3368226.000	0.009
38510128.086	3368226.000	0.009
38510128.336	3368226.012	0.009
38510128.711	3368226.012	0.009
38510128.960	3368226.023	0.009
38510129.470	3368226.024	0.009
38510129.719	3368226.035	0.008
38510130.094	3368226.036	0.008
38510130.603	3368226.047	0.007
38510132.227	3368226.060	0.007
38510132.726	3368226.071	0.007
38510132.976	3368226.072	0.007
38510135.473	3368226.107	0.005
38510135.848	3368226.108	0.005
38510136.472	3368226.108	0.005
38510138.202	3368226.132	0.004
38510138.941	3368226.133	0.004
38510139.566	3368226.133	0.004
38510140.546	3368226.145	0.003
38510140.920	3368226.145	0.003
38510141.160	3368226.157	0.003
38510141.410	3368226.157	0.003
38510142.880	3368226.169	0.003
38510143.130	3368226.170	0.003
38510143.620	3368226.170	0.002
38510144.350	3368226.182	0.002
38510144.840	3368226.182	0.002
38510145.089	3368226.183	0.002
38510145.330	3368226.183	0.002
38510145.579	3368226.183	0.002
38510146.309	3368226.195	0.002
38510146.790	3368226.195	0.002
38510147.770	3368226.196	0.002
38510148.740	3368226.208	0.002
38510149.105	3368226.209	0.002
38510149.710	3368226.209	0.002
38510150.680	3368226.221	0.001
38510151.891	3368226.222	-0.001
38510152.861	3368226.234	-0.001
38510153.351	3368226.235	-0.001
38510153.716	3368226.246	-0.001
38510154.081	3368226.246	-0.001
38510155.416	3368226.248	-0.002
38510155.781	3368226.248	-0.001
38510156.021	3368226.248	-0.001
38510156.511	3368226.249	-0.001
38510157.241	3368226.249	-0.000
38510157.847	3368226.250	0.000
38510159.067	3368226.262	0.000
38510159.307	3368226.262	0.000
38510160.037	3368226.263	-0.000
38510160.402	3368226.263	-0.000
38510161.247	3368226.275	-0.000
38510162.707	3368226.288	0.001
38510163.188	3368226.288	0.002
38510163.437	3368226.288	0.002
38510163.802	3368226.289	0.002
38510164.523	3368226.289	0.003
38510164.773	3368226.301	0.003
38510165.013	3368226.301	0.003
38510165.253	3368226.301	0.004
38510165.743	3368226.302	0.004
38510166.098	3368226.302	0.004
38510166.348	3368226.302	0.004
38510166.704	3368226.314	0.004
38510167.069	3368226.314	0.006
38510167.434	3368226.314	0.006
38510168.039	3368226.326	0.006
38510168.644	3368226.338	0.005
38510168.884	3368226.338	0.005
38510169.365	3368226.338	0.005
38510169.605	3368226.350	0.006
38510170.690	3368226.351	0.006
38510171.891	3368226.374	0.007
38510172.371	3368226.374	0.007
38510172.736	3368226.375	0.007
38510172.976	3368226.386	0.007
38510173.812	3368226.387	0.007
38510175.013	3368226.410	0.010
38510175.493	3368226.411	0.010
38510175.733	3368226.422	0.010
38510176.214	3368226.422	0.010
38510176.569	3368226.434	0.011
38510176.934	3368226.434	0.011
38510177.290	3368226.446	0.011
38510178.606	3368226.469	0.012
38510178.836	3368226.469	0.012
38510179.317	3368226.481	0.012
38510180.268	3368226.493	0.012
38510181.103	3368226.505	0.013
38510181.574	3368226.516	0.013
38510181.930	3368226.528	0.013
38510182.756	3368226.539	0.014
38510183.937	3368226.563	0.014
38510184.177	3368226.563	0.014
38510184.888	3368226.586	0.014
38510185.589	3368226.597	0.014
38510186.185	3368226.609	0.014
38510187.117	3368226.632	0.014
38510187.828	3368226.644	0.014
38510189.230	3368226.667	0.014
38510189.586	3368226.679	0.014
38510190.056	3368226.690	0.014
38510190.287	3368226.691	0.014
38510191.584	3368226.714	0.014
38510191.930	3368226.725	0.014
38510192.631	3368226.737	0.014
38510193.102	3368226.749	0.014
38510193.342	3368226.760	0.014
38510193.572	3368226.760	0.014
38510194.043	3368226.772	0.015
38510194.283	3368226.772	0.015
38510194.869	3368226.784	0.015
38510195.215	3368226.795	0.015
38510195.455	3368226.795	0.015
38510195.801	3368226.807	0.015
38510196.156	3368226.807	0.015
38510196.982	3368226.830	0.015
38510197.338	3368226.830	0.015
38510198.039	3368226.853	0.015
38510199.221	3368226.876	0.015
38510199.807	3368226.888	0.014
38510200.277	3368226.899	0.014
38510200.863	3368226.911	0.014
38510201.334	3368226.923	0.014
38510201.689	3368226.923	0.015
38510202.160	3368226.934	0.015
38510203.332	3368226.958	0.016
38510203.803	3368226.969	0.016
38510204.158	3368226.970	0.016
38510205.570	3368227.004	0.015
38510206.627	3368227.027	0.014
38510207.568	3368227.050	0.013
38510208.145	3368227.062	0.013
38510208.385	3368227.073	0.013
38510208.846	3368227.085	0.013
38510209.317	3368227.085	0.014
38510209.788	3368227.097	0.014
38510210.710	3368227.120	0.014
38510211.411	3368227.132	0.014
38510211.757	3368227.143	0.014
38510212.333	3368227.144	0.014
38510213.140	3368227.167	0.014
38510213.486	3368227.167	0.014
38510213.832	3368227.178	0.014
38510214.639	3368227.201	0.014
38510214.869	3368227.201	0.014
38510215.667	3368227.213	0.014
38510216.925	3368227.248	0.014
38510217.501	3368227.259	0.014
38510218.068	3368227.271	0.014
38510218.635	3368227.283	0.014
38510219.211	3368227.294	0.014
38510219.432	3368227.294	0.014
38510220.691	3368227.318	0.014
38510221.142	3368227.329	0.014
38510221.373	3368227.329	0.014
38510221.709	3368227.341	0.014
38510222.055	3368227.352	0.014
38510222.621	3368227.364	0.015
38510222.842	3368227.364	0.015
38510223.188	3368227.376	0.015
38510223.524	3368227.376	0.015
38510223.755	3368227.387	0.015
38510223.985	3368227.387	0.015
38510224.437	3368227.399	0.015
38510225.004	3368227.410	0.016
38510225.350	3368227.411	0.016
38510225.686	3368227.422	0.016
38510225.916	3368227.422	0.016
38510226.253	3368227.434	0.016
38510226.935	3368227.446	0.016
38510227.386	3368227.457	0.016
38510227.722	3368227.468	0.016
38510229.077	3368227.503	0.016
38510229.759	3368227.515	0.016
38510230.210	3368227.526	0.016
38510230.546	3368227.527	0.016
38510230.883	3368227.538	0.016
38510231.113	3368227.538	0.016
38510231.334	3368227.549	0.016
38510231.680	3368227.550	0.016
38510232.237	3368227.561	0.016
38510232.583	3368227.573	0.017
38510233.034	3368227.584	0.017
38510233.486	3368227.596	0.017
38510234.158	3368227.608	0.017
38510234.831	3368227.619	0.017
38510235.282	3368227.631	0.017
38510235.628	3368227.642	0.017
38510235.964	3368227.643	0.017
38510236.416	3368227.654	0.017
38510236.973	3368227.666	0.017
38510237.540	3368227.677	0.017
38510238.885	3368227.712	0.017
38510239.115	3368227.723	0.017
38510239.451	3368227.723	0.017
38510239.788	3368227.735	0.018
38510240.796	3368227.758	0.018
38510241.248	3368227.769	0.018
38510241.805	3368227.792	0.018
38510242.929	3368227.815	0.017
38510243.150	3368227.827	0.017
38510243.486	3368227.827	0.017
38510243.707	3368227.838	0.017
38510244.158	3368227.850	0.017
38510244.831	3368227.862	0.017
38510245.282	3368227.873	0.017
38510245.503	3368227.884	0.017
38510246.060	3368227.896	0.017
38510246.281	3368227.896	0.017
38510246.618	3368227.908	0.017
38510246.954	3368227.919	0.017
38510247.626	3368227.931	0.017
38510247.962	3368227.942	0.017
38510248.404	3368227.954	0.016
38510250.633	3368228.000	0.014
38510251.421	3368228.012	0.013
38510251.757	3368228.023	0.013
38510252.199	3368228.035	0.012
38510253.092	3368228.047	0.012
38510253.534	3368228.058	0.012
38510254.207	3368228.070	0.011
38510255.427	3368228.093	0.010
38510255.763	3368228.094	0.010
38510255.984	3368228.094	0.010
38510256.647	3368228.105	0.009
38510257.204	3368228.117	0.009
38510257.982	3368228.129	0.008
38510258.981	3368228.141	0.008
38510259.423	3368228.152	0.008
38510260.201	3368228.164	0.006
38510261.968	3368228.188	0.005
38510262.410	3368228.189	0.005
38510263.515	3368228.201	0.004
38510265.513	3368228.225	0.003
38510265.734	3368228.225	0.003
38510266.397	3368228.237	0.003
38510266.618	3368228.237	0.003
38510267.165	3368228.237	0.003
38510267.723	3368228.249	0.001
38510268.049	3368228.249	0.001
38510270.374	3368228.263	0.000
38510271.267	3368228.274	-0.001
38510271.815	3368228.275	-0.002
38510272.487	3368228.276	-0.002
38510272.929	3368228.276	-0.002
38510273.486	3368228.277	-0.003
38510274.159	3368228.288	-0.003
38510274.485	3368228.289	-0.003
38510274.716	3368228.289	-0.003
38510275.043	3368228.289	-0.003
38510275.494	3368228.290	-0.003
38510275.715	3368228.290	-0.003
38510276.157	3368228.290	-0.003
38510276.493	3368228.291	-0.005
38510276.945	3368228.291	-0.006
38510277.944	3368228.292	-0.006
38510278.395	3368228.292	-0.007
38510278.616	3368228.293	-0.007
38510279.068	3368228.293	-0.007
38510279.625	3368228.293	-0.007
38510280.182	3368228.294	-0.007
38510280.970	3368228.295	-0.006
38510281.306	3368228.295	-0.006
38510281.527	3368228.295	-0.006
38510281.748	3368228.295	-0.006
38510282.987	3368228.286	-0.005
38510283.208	3368228.286	-0.005
38510283.429	3368228.286	-0.005
38510283.765	3368228.286	-0.005
38510284.668	3368228.287	-0.004
38510285.004	3368228.287	-0.004
38510285.562	3368228.299	-0.004
38510285.792	3368228.299	-0.004
38510286.128	3368228.300	-0.004
38510286.349	3368228.300	-0.004
38510286.801	3368228.300	-0.003
38510287.252	3368228.301	-0.003
38510287.473	3368228.301	-0.002
38510287.704	3368228.301	-0.002
38510288.261	3368228.302	-0.002
38510288.712	3368228.302	-0.002
38510289.615	3368228.303	-0.001
38510290.624	3368228.315	-0.001
38510290.855	3368228.315	-0.001
38510291.191	3368228.316	-0.000
38510291.412	3368228.316	0.000
38510292.209	3368228.316	0.000
38510292.882	3368228.328	0.001
38510293.112	3368228.328	0.001
38510294.351	3368228.341	0.001
38510294.582	3368228.341	0.001
38510295.139	3368228.341	0.001
38510295.936	3368228.353	0.001
38510296.273	3368228.354	0.001
38510297.733	3368228.366	0.001
38510297.954	3368228.366	0.001
38510298.847	3368228.367	0.001
38510299.183	3368228.367	0.001
38510299.971	3368228.379	0.001
38510300.192	3368228.379	0.001
38510300.634	3368228.380	0.001
38510301.527	3368228.392	0.000
38510301.748	3368228.392	0.001
38510302.632	3368228.393	0.001
38510303.180	3368228.404	0.001
38510304.496	3368228.406	0.000
38510304.938	3368228.406	0.001
38510305.158	3368228.417	0.001
38510306.244	3368228.418	0.001
38510307.762	3368228.431	0.000
38510308.194	3368228.431	0.001
38510308.511	3368228.443	0.001
38510309.049	3368228.443	0.001
38510309.270	3368228.444	0.001
38510310.125	3368228.455	0.001
38510310.442	3368228.456	0.001
38510312.037	3368228.468	0.001
38510312.671	3368228.469	0.002
38510312.882	3368228.469	0.002
38510313.305	3368228.481	0.002
38510313.833	3368228.481	0.002
38510314.044	3368228.481	0.002
38510314.573	3368228.482	0.003
38510315.620	3368228.494	0.003
38510315.831	3368228.494	0.003
38510316.138	3368228.505	0.003
38510316.350	3368228.506	0.003
38510316.869	3368228.506	0.004
38510317.080	3368228.506	0.004
38510317.599	3368228.518	0.004
38510317.810	3368228.518	0.004
38510318.012	3368228.518	0.004
38510318.425	3368228.519	0.006
38510319.155	3368228.530	0.006
38510319.357	3368228.531	0.007
38510319.770	3368228.531	0.007
38510321.009	3368228.543	0.008
38510321.422	3368228.544	0.009
38510321.931	3368228.555	0.009
38510322.853	3368228.567	0.010
38510323.065	3368228.567	0.010
38510323.266	3368228.568	0.010
38510323.679	3368228.579	0.010
38510324.294	3368228.591	0.010
38510325.120	3368228.603	0.010
38510325.322	3368228.603	0.010
38510326.148	3368228.615	0.010
38510326.350	3368228.615	0.010
38510327.176	3368228.638	0.010
38510327.387	3368228.638	0.010
38510328.415	3368228.650	0.010
38510328.627	3368228.650	0.010
38510329.866	3368228.674	0.009
38510330.068	3368228.674	0.009
38510330.692	3368228.686	0.009
38510331.316	3368228.697	0.008
38510331.729	3368228.698	0.008
38510332.143	3368228.698	0.008
38510332.767	3368228.710	0.008
38510333.391	3368228.721	0.007
38510333.910	3368228.722	0.007
38510334.640	3368228.734	0.007
38510334.851	3368228.734	0.007
38510335.159	3368228.745	0.007
38510335.572	3368228.746	0.007
38510335.995	3368228.757	0.007
38510336.302	3368228.757	0.007
38510336.619	3368228.758	0.007
38510337.349	3368228.770	0.006
38510337.666	3368228.770	0.006
38510338.809	3368228.793	0.006
38510339.539	3368228.805	0.005
38510339.751	3368228.805	0.005
38510340.173	3368228.805	0.005
38510340.385	3368228.817	0.005
38510340.903	3368228.817	0.005
38510342.162	3368228.841	0.005
38510342.479	3368228.841	0.005
38510342.796	3368228.841	0.005
38510343.007	3368228.841	0.005
38510344.890	3368228.865	0.005
38510345.514	3368228.877	0.005
38510345.822	3368228.877	0.005
38510347.071	3368228.890	0.006
38510347.484	3368228.901	0.006
38510347.685	3368228.901	0.006
38510348.002	3368228.902	0.006
38510348.310	3368228.902	0.007
38510348.723	3368228.913	0.008
38510349.443	3368228.925	0.009
38510349.655	3368228.925	0.009
38510349.856	3368228.926	0.009
38510350.471	3368228.937	0.010
38510351.807	3368228.950	0.011
38510353.036	3368228.973	0.012
38510353.344	3368228.984	0.012
38510354.064	3368228.996	0.012
38510354.266	3368228.996	0.013
38510355.092	3368229.008	0.013
38510355.908	3368229.020	0.013
38510356.120	3368229.031	0.013
38510356.321	3368229.031	0.013
38510356.946	3368229.043	0.013
38510357.148	3368229.043	0.013
38510357.868	3368229.055	0.013
38510359.732	3368229.090	0.013
38510360.145	3368229.102	0.013
38510360.567	3368229.113	0.012
38510360.769	3368229.113	0.012
38510361.605	3368229.125	0.012
38510361.912	3368229.137	0.012
38510362.441	3368229.148	0.012
38510363.478	3368229.160	0.012
38510364.314	3368229.183	0.012
38510364.737	3368229.184	0.012
38510365.265	3368229.195	0.011
38510366.523	3368229.219	0.011
38510366.735	3368229.219	0.011
38510367.474	3368229.231	0.011
38510368.320	3368229.254	0.010
38510368.531	3368229.254	0.010
38510368.848	3368229.254	0.010
38510370.327	3368229.278	0.010
38510370.539	3368229.278	0.010
38510371.288	3368229.290	0.010
38510371.499	3368229.301	0.010
38510371.711	3368229.301	0.010
38510372.037	3368229.301	0.010
38510372.354	3368229.313	0.011
38510372.671	3368229.313	0.010
38510373.104	3368229.325	0.010
38510373.421	3368229.325	0.010
38510373.632	3368229.325	0.010
38510373.959	3368229.337	0.011
38510374.602	3368229.348	0.011
38510374.919	3368229.349	0.010
38510375.130	3368229.349	0.010
38510375.784	3368229.360	0.010
38510376.322	3368229.372	0.010
38510376.744	3368229.372	0.010
38510377.177	3368229.384	0.011
38510378.041	3368229.396	0.011
38510378.262	3368229.396	0.011
38510378.473	3368229.407	0.011
38510378.800	3368229.408	0.010
38510379.444	3368229.419	0.010
38510380.846	3368229.443	0.010
38510381.490	3368229.455	0.010
38510382.460	3368229.467	0.010
38510382.671	3368229.467	0.010
38510382.892	3368229.478	0.011
38510383.104	3368229.478	0.011
38510383.968	3368229.490	0.010
38510384.285	3368229.502	0.010
38510385.150	3368229.514	0.010
38510385.572	3368229.525	0.010
38510386.005	3368229.525	0.010
38510386.331	3368229.537	0.010
38510386.764	3368229.537	0.010
38510387.186	3368229.549	0.009
38510387.407	3368229.549	0.009
38510387.619	3368229.549	0.009
38510387.945	3368229.561	0.009
38510388.483	3368229.572	0.009
38510389.021	3368229.573	0.009
38510389.674	3368229.584	0.008
38510390.318	3368229.596	0.008
38510390.971	3368229.608	0.008
38510391.730	3368229.620	0.008
38510391.941	3368229.620	0.007
38510392.162	3368229.620	0.007
38510393.027	3368229.632	0.007
38510393.248	3368229.643	0.007
38510394.660	3368229.656	0.007
38510394.871	3368229.656	0.007
38510395.313	3368229.667	0.008
38510396.389	3368229.679	0.008
38510397.042	3368229.691	0.008
38510397.263	3368229.691	0.008
38510397.696	3368229.703	0.009
38510397.907	3368229.703	0.009
38510398.233	3368229.714	0.010
38510398.771	3368229.715	0.010
38510399.098	3368229.726	0.010
38510399.309	3368229.727	0.010
38510399.636	3368229.727	0.010
38510400.491	3368229.750	0.011
38510400.712	3368229.750	0.011
38510402.316	3368229.774	0.012
38510402.748	3368229.785	0.013
38510403.075	3368229.786	0.013
38510403.498	3368229.797	0.013
38510403.930	3368229.809	0.013
38510404.141	3368229.809	0.014
38510404.785	3368229.821	0.014
38510405.208	3368229.832	0.014
38510405.534	3368229.832	0.014
38510405.746	3368229.844	0.014
38510406.389	3368229.855	0.014
38510407.772	3368229.879	0.014
38510409.588	3368229.914	0.014
38510410.116	3368229.925	0.014
38510410.328	3368229.937	0.014
38510410.971	3368229.948	0.014
38510413.114	3368229.984	0.013
38510413.431	3368229.995	0.013
38510413.757	3368229.995	0.012
38510414.939	3368230.019	0.012
38510415.150	3368230.030	0.012
38510415.477	3368230.030	0.011
38510415.688	3368230.031	0.010
38510416.015	3368230.042	0.010
38510416.985	3368230.054	0.010
38510417.196	3368230.065	0.010
38510417.408	3368230.065	0.010
38510417.840	3368230.077	0.009
38510418.493	3368230.078	0.008
38510419.137	3368230.089	0.008
38510419.790	3368230.101	0.007
38510420.116	3368230.101	0.007
38510420.433	3368230.113	0.007
38510421.087	3368230.113	0.006
38510421.519	3368230.125	0.006
38510421.951	3368230.125	0.005
38510423.373	3368230.149	0.004
38510423.700	3368230.149	0.004
38510423.911	3368230.149	0.004
38510424.238	3368230.150	0.004
38510424.785	3368230.161	0.003
38510425.333	3368230.162	0.002
38510425.659	3368230.173	0.002
38510425.986	3368230.173	0.001
38510426.313	3368230.174	0.001
38510426.966	3368230.174	0.000
38510428.503	3368230.187	-0.002
38510430.376	3368230.200	-0.004
38510430.597	3368230.200	-0.004
38510431.039	3368230.200	-0.004
38510431.365	3368230.201	-0.004
38510431.702	3368230.201	-0.005
38510432.144	3368230.202	-0.005
38510432.470	3368230.202	-0.005
38510433.248	3368230.203	-0.006
38510433.690	3368230.203	-0.006
38510433.911	3368230.203	-0.006
38510434.353	3368230.204	-0.006
38510434.574	3368230.204	-0.006
38510435.352	3368230.205	-0.007
38510436.130	3368230.205	-0.007
38510436.351	3368230.194	-0.007
38510436.908	3368230.195	-0.007
38510437.129	3368230.195	-0.007
38510437.466	3368230.196	-0.007
38510437.907	3368230.196	-0.007
38510438.128	3368230.196	-0.007
38510438.580	3368230.197	-0.007
38510438.801	3368230.197	-0.007
38510440.472	3368230.198	-0.007
38510440.924	3368230.199	-0.007
38510441.260	3368230.199	-0.007
38510441.817	3368230.200	-0.007
38510442.038	3368230.200	-0.007
38510442.711	3368230.189	-0.007
38510443.940	3368230.191	-0.006
38510444.276	3368230.191	-0.006
38510445.160	3368230.192	-0.005
38510445.391	3368230.192	-0.005
38510445.612	3368230.192	-0.005
38510445.948	3368230.193	-0.005
38510446.505	3368230.193	-0.005
38510446.726	3368230.193	-0.005
38510447.053	3368230.194	-0.004
38510447.946	3368230.195	-0.004
38510448.388	3368230.195	-0.003
38510448.609	3368230.195	-0.003
38510449.502	3368230.196	-0.003
38510449.829	3368230.196	-0.003
38510450.050	3368230.197	-0.002
38510450.280	3368230.197	-0.002
38510450.607	3368230.197	-0.002
38510451.049	3368230.198	-0.002
38510451.712	3368230.198	-0.001
38510452.048	3368230.198	-0.001
38510452.269	3368230.199	-0.001
38510453.374	3368230.200	-0.000
38510453.595	3368230.200	0.000
38510454.257	3368230.212	0.001
38510454.478	3368230.212	0.001
38510454.699	3368230.212	0.001
38510455.026	3368230.212	0.001
38510455.247	3368230.213	0.001
38510455.583	3368230.213	0.001
38510455.804	3368230.224	0.002
38510456.025	3368230.224	0.002
38510456.467	3368230.225	0.003
38510457.024	3368230.225	0.003
38510457.351	3368230.237	0.003
38510457.793	3368230.237	0.003
38510459.570	3368230.250	0.005
38510460.338	3368230.262	0.006
38510460.559	3368230.262	0.006
38510461.443	3368230.274	0.006
38510461.991	3368230.286	0.007
38510462.327	3368230.286	0.007
38510462.980	3368230.298	0.007
38510463.201	3368230.298	0.007
38510463.422	3368230.298	0.007
38510464.190	3368230.310	0.007
38510464.517	3368230.310	0.007
38510464.738	3368230.310	0.007
38510464.959	3368230.322	0.007
38510465.718	3368230.334	0.008
38510466.265	3368230.334	0.008
38510466.486	3368230.334	0.008
38510466.707	3368230.346	0.008
38510466.919	3368230.346	0.008
38510467.139	3368230.346	0.008
38510467.581	3368230.358	0.008
38510467.793	3368230.358	0.008
38510468.235	3368230.369	0.009
38510468.561	3368230.370	0.009
38510468.993	3368230.381	0.009
38510469.647	3368230.393	0.009
38510470.079	3368230.393	0.009
38510470.511	3368230.405	0.009
38510471.059	3368230.416	0.009
38510471.270	3368230.417	0.009
38510471.923	3368230.428	0.009
38510474.834	3368230.475	0.009
38510476.563	3368230.499	0.010
38510476.775	3368230.499	0.009
38510477.524	3368230.511	0.009
38510478.062	3368230.523	0.009
38510478.484	3368230.534	0.009
38510479.560	3368230.546	0.009
38510479.877	3368230.558	0.009
38510480.627	3368230.570	0.008
38510480.944	3368230.570	0.008
38510481.155	3368230.581	0.008
38510481.482	3368230.582	0.008
38510481.693	3368230.582	0.008
38510482.759	3368230.605	0.008
38510483.509	3368230.617	0.008
38510484.143	3368230.617	0.008
38510484.575	3368230.629	0.008
38510484.892	3368230.629	0.008
38510485.852	3368230.652	0.008
38510486.285	3368230.653	0.007
38510487.361	3368230.665	0.007
38510488.869	3368230.688	0.008
38510489.301	3368230.700	0.008
38510489.849	3368230.701	0.008
38510490.166	3368230.712	0.008
38510490.713	3368230.712	0.008
38510491.040	3368230.724	0.008
38510491.366	3368230.724	0.008
38510492.346	3368230.736	0.007
38510492.558	3368230.736	0.007
38510493.768	3368230.760	0.007
38510494.095	3368230.760	0.007
38510494.306	3368230.760	0.007
38510494.969	3368230.772	0.007
38510495.190	3368230.772	0.007
38510495.411	3368230.772	0.007
38510495.843	3368230.784	0.007
38510496.621	3368230.785	0.007
38510497.495	3368230.797	0.006
38510498.600	3368230.809	0.006
38510499.042	3368230.820	0.005
38510499.820	3368230.821	0.004
38510500.147	3368230.832	0.004
38510500.925	3368230.833	0.004
38510501.261	3368230.845	0.004
38510501.482	3368230.845	0.004
38510502.039	3368230.845	0.003
38510502.260	3368230.846	0.003
38510503.490	3368230.858	0.002
38510503.710	3368230.858	0.002
38510504.047	3368230.869	0.002
38510504.489	3368230.870	0.002
38510505.161	3368230.871	0.001
38510505.613	3368230.871	0.001
38510506.736	3368230.883	-0.001
38510506.957	3368230.883	-0.001
38510507.294	3368230.895	-0.001
38510508.197	3368230.896	-0.002
38510508.984	3368230.896	-0.002
38510509.436	3368230.897	-0.002
38510511.021	3368230.909	-0.003
38510511.472	3368230.910	-0.004
38510512.491	3368230.911	-0.004
38510512.837	3368230.911	-0.004
38510513.403	3368230.912	-0.004
38510513.970	3368230.912	-0.003
38510514.652	3368230.913	-0.003
38510514.883	3368230.913	-0.003
38510515.104	3368230.913	-0.003
38510515.680	3368230.914	-0.003
38510515.901	3368230.914	-0.003
38510516.362	3368230.915	-0.003
38510517.159	3368230.915	-0.003
38510518.187	3368230.927	-0.002
38510518.418	3368230.928	-0.002
38510518.648	3368230.928	-0.002
38510519.330	3368230.929	-0.002
38510519.561	3368230.929	-0.002
38510520.022	3368230.929	-0.001
38510520.253	3368230.929	-0.001
38510520.819	3368230.930	-0.001
38510521.972	3368230.942	-0.001
38510522.664	3368230.943	-0.001
38510523.701	3368230.955	0.000
38510524.047	3368230.955	0.000
38510524.739	3368230.956	0.001
38510525.430	3368230.968	0.001
38510525.661	3368230.968	0.001
38510526.478	3368230.969	0.001
38510526.708	3368230.969	0.001
38510527.054	3368230.969	0.001
38510527.400	3368230.981	0.001
38510527.630	3368230.981	0.001
38510527.870	3368230.981	0.001
38510528.216	3368230.982	0.001
38510528.447	3368230.982	0.001
38510530.080	3368230.994	0.001
38510530.310	3368231.006	0.001
38510530.781	3368231.006	0.001
38510531.358	3368231.007	0.001
38510532.059	3368231.018	0.001
38510532.875	3368231.019	0.001
38510533.817	3368231.031	0.001
38510534.047	3368231.032	0.001
38510534.287	3368231.032	0.001
38510536.286	3368231.045	0.001
38510536.516	3368231.056	0.001
38510536.756	3368231.056	0.001
38510537.227	3368231.057	0.001
38510537.928	3368231.069	0.002
38510538.284	3368231.069	0.002
38510538.754	3368231.069	0.002
38510538.995	3368231.070	0.002
38510539.340	3368231.081	0.003
38510539.821	3368231.081	0.003
38510542.174	3368231.106	0.007
38510542.414	3368231.106	0.007
38510542.655	3368231.106	0.008
38510543.010	3368231.118	0.008
38510543.596	3368231.118	0.008
38510543.836	3368231.130	0.008
38510544.547	3368231.141	0.008
38510545.373	3368231.153	0.009
38510545.844	3368231.154	0.009
38510546.324	3368231.165	0.010
38510546.555	3368231.166	0.010
38510546.795	3368231.177	0.010
38510547.150	3368231.177	0.012
38510547.746	3368231.189	0.012
38510548.341	3368231.201	0.012
38510548.697	3368231.201	0.012
38510549.523	3368231.224	0.012
38510550.003	3368231.235	0.012
38510550.359	3368231.236	0.012
38510550.599	3368231.236	0.012
38510550.839	3368231.247	0.012
38510551.079	3368231.248	0.012
38510551.310	3368231.248	0.012
38510551.550	3368231.259	0.012
38510552.030	3368231.271	0.012
38510553.106	3368231.283	0.013
38510554.057	3368231.306	0.013
38510554.537	3368231.317	0.013
38510555.018	3368231.329	0.013
38510555.498	3368231.329	0.013
38510555.738	3368231.341	0.013
38510556.699	3368231.353	0.013
38510557.419	3368231.376	0.013
38510557.775	3368231.376	0.013
38510558.015	3368231.387	0.013
38510558.380	3368231.388	0.013
38510558.735	3368231.399	0.013
38510559.821	3368231.422	0.013
38510560.301	3368231.434	0.013
38510560.541	3368231.434	0.013
38510560.781	3368231.445	0.013
38510561.022	3368231.446	0.013
38510562.107	3368231.469	0.012
38510562.347	3368231.469	0.012
38510562.587	3368231.480	0.012
38510562.828	3368231.481	0.012
38510563.193	3368231.492	0.012
38510563.673	3368231.493	0.012
38510563.913	3368231.504	0.012
38510564.989	3368231.527	0.012
38510566.545	3368231.551	0.011
38510566.910	3368231.562	0.011
