1660201488.021114743	-860.751	118.119	1.571
1660201488.031129139	-860.751	118.671	1.571
1660201488.061107742	-860.751	119.223	1.571
1660201488.071110227	-860.751	119.776	1.571
1660201488.091110742	-860.751	120.329	1.571
1660201488.121118938	-860.751	120.881	1.571
1660201488.131120207	-860.751	121.434	1.571
1660201488.161120153	-860.751	121.987	1.571
1660201488.181160365	-860.751	122.540	1.571
1660201488.191116574	-860.751	123.093	1.571
1660201488.221113020	-860.751	123.645	1.571
1660201488.241119154	-860.751	124.198	1.571
1660201488.251111447	-860.751	124.751	1.571
1660201488.281116960	-860.751	125.305	1.571
1660201488.291128963	-860.751	125.858	1.571
1660201488.321115665	-860.751	126.411	1.571
1660201488.341113599	-860.751	126.964	1.571
1660201488.361107991	-860.751	127.517	1.571
1660201488.381109286	-860.751	128.070	1.571
1660201488.401111299	-860.751	128.624	1.571
1660201488.421117940	-860.751	129.177	1.571
1660201488.441114246	-860.751	129.731	1.571
1660201488.451075826	-860.751	130.284	1.571
1660201488.481111172	-860.751	130.837	1.571
1660201488.491115508	-860.751	131.391	1.571
1660201488.521108613	-860.751	131.944	1.571
1660201488.531125632	-860.751	132.498	1.571
1660201488.561109408	-860.751	133.052	1.571
1660201488.581115552	-860.751	133.605	1.571
1660201488.601114501	-860.751	134.159	1.571
1660201488.621117695	-860.751	134.713	1.571
1660201488.641111839	-860.751	135.267	1.571
1660201488.651114249	-860.751	135.820	1.571
1660201488.681110988	-860.751	136.374	1.571
1660201488.691113872	-860.751	136.928	1.571
1660201488.721110619	-860.751	137.482	1.571
1660201488.731113728	-860.751	138.036	1.571
1660201488.761119546	-860.751	138.590	1.571
1660201488.771118082	-860.751	139.144	1.571
1660201488.801108152	-860.751	139.698	1.571
1660201488.811108492	-860.751	140.252	1.571
1660201488.841116325	-860.751	140.806	1.571
1660201488.851118242	-860.751	141.360	1.571
1660201488.881119611	-860.751	141.914	1.571
1660201488.891116513	-860.751	142.468	1.571
1660201488.921077969	-860.751	143.022	1.571
1660201488.931116602	-860.751	143.576	1.571
1660201488.961112803	-860.751	144.131	1.571
1660201488.971117836	-860.751	144.685	1.571
1660201489.001110987	-860.751	145.239	1.571
1660201489.011117121	-860.751	145.793	1.571
1660201489.041114470	-860.751	146.348	1.571
1660201489.051116377	-860.751	146.902	1.571
1660201489.071114428	-860.751	147.456	1.571
1660201489.101112776	-860.751	148.011	1.571
1660201489.111121622	-860.751	148.565	1.571
1660201489.141119274	-860.751	149.120	1.571
1660201489.161114696	-860.751	149.674	1.571
1660201489.181112029	-860.751	150.228	1.571
1660201489.191111636	-860.751	150.783	1.571
1660201489.221108308	-860.751	151.337	1.571
1660201489.231135170	-860.751	151.892	1.571
1660201489.251122775	-860.751	152.446	1.571
1660201489.281115170	-860.751	153.001	1.571
1660201489.291115139	-860.751	153.556	1.571
1660201489.321119327	-860.751	154.110	1.571
1660201489.331112674	-860.751	154.665	1.571
1660201489.361121768	-860.751	155.219	1.571
1660201489.371117453	-860.751	155.774	1.571
1660201489.401111129	-860.751	156.329	1.571
1660201489.411111444	-860.751	156.883	1.571
1660201489.441115687	-860.751	157.438	1.571
1660201489.451113541	-860.751	157.993	1.571
1660201489.481113951	-860.751	158.548	1.571
1660201489.491117502	-860.751	159.102	1.571
1660201489.521111870	-860.751	159.657	1.571
1660201489.541120148	-860.751	160.212	1.571
1660201489.551118038	-860.751	160.767	1.571
1660201489.581117272	-860.751	161.321	1.571
1660201489.591115462	-860.751	161.876	1.571
1660201489.621091997	-860.751	162.431	1.571
1660201489.631124009	-860.751	162.986	1.571
1660201489.661113716	-860.751	163.541	1.571
1660201489.671114337	-860.751	164.096	1.571
1660201489.701114678	-860.751	164.650	1.571
1660201489.711117543	-860.751	165.205	1.571
1660201489.741116729	-860.751	165.760	1.571
1660201489.751123772	-860.751	166.315	1.571
1660201489.781122872	-860.751	166.870	1.571
1660201489.801138403	-860.751	167.425	1.571
1660201489.811125805	-860.751	167.980	1.571
1660201489.841119940	-860.751	168.535	1.571
1660201489.851110887	-860.751	169.090	1.571
1660201489.881116247	-860.751	169.645	1.571
1660201489.891117965	-860.751	170.200	1.571
1660201489.921112628	-860.751	170.755	1.571
1660201489.941117826	-860.751	171.310	1.571
1660201489.961117442	-860.751	171.865	1.571
1660201489.981107325	-860.751	172.420	1.571
1660201489.991118619	-860.751	172.975	1.571
1660201490.021111372	-860.751	173.530	1.571
1660201490.031124721	-860.751	174.085	1.571
1660201490.061112283	-860.751	174.640	1.571
1660201490.071112890	-860.751	175.195	1.571
1660201490.101110800	-860.751	175.750	1.571
1660201490.111117541	-860.751	176.306	1.571
1660201490.141121400	-860.751	176.861	1.571
1660201490.151114484	-860.751	177.416	1.571
1660201490.181113675	-860.751	177.971	1.571
1660201490.191104250	-860.751	178.526	1.571
1660201490.221114945	-860.751	179.081	1.571
1660201490.241110845	-860.751	179.636	1.571
1660201490.251135794	-860.751	180.191	1.571
1660201490.281249268	-860.751	180.747	1.571
1660201490.291122293	-860.751	181.302	1.571
1660201490.321112921	-860.751	181.857	1.571
1660201490.341114474	-860.751	182.412	1.571
1660201490.351117237	-860.751	182.967	1.571
1660201490.381115127	-860.751	183.523	1.571
1660201490.391114815	-860.751	184.078	1.571
1660201490.421108637	-860.751	184.633	1.571
1660201490.441142886	-860.751	185.188	1.571
1660201490.461117304	-860.751	185.743	1.571
1660201490.481109520	-860.751	186.299	1.571
1660201490.501215372	-860.751	186.854	1.571
1660201490.521108674	-860.751	187.409	1.571
1660201490.541192310	-860.751	187.964	1.571
1660201490.551121774	-860.751	188.520	1.571
1660201490.581123086	-860.751	189.075	1.571
1660201490.591119027	-860.751	189.630	1.571
1660201490.621115136	-860.751	190.185	1.571
1660201490.631119930	-860.751	190.741	1.571
1660201490.661114629	-860.751	191.296	1.571
1660201490.681109290	-860.751	191.851	1.571
1660201490.701116565	-860.751	192.407	1.571
1660201490.711114302	-860.751	192.962	1.571
1660201490.741114150	-860.751	193.517	1.571
1660201490.751119114	-860.751	194.073	1.571
1660201490.781135369	-860.751	194.628	1.571
1660201490.791116064	-860.751	195.183	1.571
1660201490.821117256	-860.751	195.739	1.571
1660201490.831119968	-860.751	196.294	1.571
1660201490.861113680	-860.751	196.849	1.571
1660201490.871114147	-860.751	197.405	1.571
1660201490.901121045	-860.751	197.960	1.571
1660201490.911108619	-860.751	198.515	1.571
1660201490.941113805	-860.751	199.071	1.571
1660201490.951113468	-860.751	199.626	1.571
1660201490.981119374	-860.751	200.181	1.571
1660201490.991123550	-860.751	200.737	1.571
1660201491.021113721	-860.751	201.292	1.571
1660201491.031126781	-860.751	201.847	1.571
1660201491.061118980	-860.751	202.403	1.571
1660201491.071112834	-860.751	202.958	1.571
1660201491.101110234	-860.751	203.514	1.571
1660201491.121111919	-860.751	204.069	1.571
1660201491.131111460	-860.751	204.624	1.571
1660201491.161120992	-860.751	205.180	1.571
1660201491.171111556	-860.751	205.735	1.571
1660201491.201117865	-860.751	206.290	1.571
1660201491.211112385	-860.751	206.846	1.571
1660201491.241125987	-860.751	207.401	1.571
1660201491.251118828	-860.751	207.957	1.571
1660201491.281126109	-860.751	208.512	1.571
1660201491.291136933	-860.751	209.067	1.571
1660201491.321113768	-860.751	209.623	1.571
1660201491.331114548	-860.751	210.178	1.571
1660201491.361112627	-860.751	210.734	1.571
1660201491.371115729	-860.751	211.289	1.571
1660201491.401112350	-860.751	211.845	1.571
1660201491.411117224	-860.751	212.400	1.571
1660201491.441114378	-860.751	212.955	1.571
1660201491.451115885	-860.751	213.511	1.571
1660201491.481113528	-860.751	214.066	1.571
1660201491.501114624	-860.751	214.622	1.571
1660201491.511115707	-860.751	215.177	1.571
1660201491.541121928	-860.751	215.733	1.571
1660201491.561111814	-860.751	216.288	1.571
1660201491.581114203	-860.751	216.844	1.571
1660201491.591117790	-860.751	217.399	1.571
1660201491.621114676	-860.751	217.954	1.571
1660201491.631111956	-860.751	218.510	1.571
1660201491.661131676	-860.751	219.065	1.571
1660201491.681117901	-860.751	219.621	1.571
1660201491.701113234	-860.751	220.176	1.571
1660201491.711112620	-860.751	220.732	1.571
1660201491.741113437	-860.751	221.287	1.571
1660201491.751115309	-860.751	221.843	1.571
1660201491.781142969	-860.751	222.398	1.571
1660201491.801108830	-860.751	222.954	1.571
1660201491.811116366	-860.751	223.509	1.571
1660201491.841109404	-860.751	224.065	1.571
1660201491.851114675	-860.751	224.620	1.571
1660201491.881111251	-860.751	225.175	1.571
1660201491.891114731	-860.751	225.731	1.571
1660201491.921114728	-860.751	226.286	1.571
1660201491.941123518	-860.751	226.842	1.571
1660201491.951123488	-860.751	227.397	1.571
1660201491.981114329	-860.751	227.953	1.571
1660201491.991121997	-860.751	228.508	1.571
1660201492.021065141	-860.751	229.064	1.571
1660201492.031133750	-860.751	229.619	1.571
1660201492.061098703	-860.751	230.175	1.571
1660201492.081113973	-860.751	230.730	1.571
1660201492.101121239	-860.751	231.286	1.571
1660201492.121116553	-860.751	231.841	1.571
1660201492.141108926	-860.751	232.397	1.571
1660201492.151115996	-860.751	232.952	1.571
1660201492.181110008	-860.751	233.508	1.571
1660201492.191113331	-860.751	234.063	1.571
1660201492.221111364	-860.751	234.619	1.571
1660201492.231113170	-860.751	235.174	1.571
1660201492.261115405	-860.751	235.730	1.571
1660201492.271114015	-860.751	236.285	1.571
1660201492.301128366	-860.751	236.841	1.571
1660201492.321118583	-860.751	237.396	1.571
1660201492.331126245	-860.751	237.952	1.571
1660201492.361110654	-860.751	238.507	1.571
1660201492.381114287	-860.751	239.063	1.571
1660201492.401110083	-860.751	239.618	1.571
1660201492.411077325	-860.751	240.174	1.571
1660201492.441118428	-860.751	240.729	1.571
1660201492.451121553	-860.751	241.285	1.571
1660201492.481124781	-860.751	241.840	1.571
1660201492.491128508	-860.751	242.396	1.571
1660201492.521122671	-860.751	242.951	1.571
1660201492.531125698	-860.751	243.507	1.571
1660201492.561128926	-860.751	244.062	1.571
1660201492.571108678	-860.751	244.618	1.571
1660201492.601119940	-860.751	245.173	1.571
1660201492.611116209	-860.751	245.729	1.571
1660201492.641113538	-860.751	246.284	1.571
1660201492.651115223	-860.751	246.840	1.571
1660201492.681109106	-860.751	247.396	1.571
1660201492.691122542	-860.751	247.951	1.571
1660201492.721110295	-860.751	248.507	1.571
1660201492.731120302	-860.751	249.062	1.571
1660201492.761126000	-860.751	249.618	1.571
1660201492.781157712	-860.751	250.173	1.571
1660201492.801146294	-860.751	250.729	1.571
1660201492.821110042	-860.751	251.284	1.571
1660201492.831113282	-860.751	251.840	1.571
1660201492.861112310	-860.751	252.395	1.571
1660201492.871124103	-860.751	252.951	1.571
1660201492.901115544	-860.751	253.506	1.571
1660201492.911122588	-860.751	254.062	1.571
1660201492.941114570	-860.751	254.617	1.571
1660201492.951116092	-860.751	255.173	1.571
1660201492.981112707	-860.751	255.728	1.571
1660201492.991145049	-860.751	256.284	1.571
1660201493.021114206	-860.751	256.839	1.571
1660201493.031138201	-860.751	257.395	1.571
1660201493.061109561	-860.751	257.951	1.571
1660201493.071114703	-860.751	258.506	1.571
1660201493.101110798	-860.751	259.062	1.571
1660201493.111121128	-860.751	259.617	1.571
1660201493.141125028	-860.751	260.173	1.571
1660201493.151112083	-860.751	260.728	1.571
1660201493.181119402	-860.751	261.284	1.571
1660201493.201110126	-860.751	261.839	1.571
1660201493.221115784	-860.751	262.395	1.571
1660201493.241118562	-860.751	262.950	1.571
1660201493.251124167	-860.751	263.506	1.571
1660201493.281122868	-860.751	264.061	1.571
1660201493.301136489	-860.751	264.617	1.571
1660201493.311131279	-860.751	265.172	1.571
1660201493.341114941	-860.751	265.728	1.571
1660201493.361113960	-860.751	266.284	1.571
1660201493.371117928	-860.751	266.839	1.571
1660201493.401111779	-860.751	267.395	1.571
1660201493.421116626	-860.751	267.950	1.571
1660201493.441110456	-860.751	268.506	1.571
1660201493.451107915	-860.751	269.061	1.571
1660201493.481121259	-860.751	269.617	1.571
1660201493.491108340	-860.751	270.172	1.571
1660201493.521110821	-860.751	270.728	1.571
1660201493.531070304	-860.751	271.283	1.571
1660201493.561117420	-860.751	271.839	1.571
1660201493.571116763	-860.751	272.394	1.571
1660201493.601109873	-860.751	272.950	1.571
1660201493.621117765	-860.751	273.506	1.571
1660201493.641114312	-860.751	274.061	1.571
1660201493.651107421	-860.751	274.617	1.571
1660201493.681116869	-860.751	275.172	1.571
1660201493.701114025	-860.751	275.728	1.571
1660201493.711111082	-860.751	276.283	1.571
1660201493.741114129	-860.751	276.839	1.571
1660201493.751115374	-860.751	277.394	1.571
1660201493.781127014	-860.751	277.950	1.571
1660201493.791113696	-860.751	278.505	1.571
1660201493.821117060	-860.751	279.061	1.571
1660201493.831125567	-860.751	279.617	1.571
1660201493.861114345	-860.751	280.172	1.571
1660201493.881114769	-860.751	280.728	1.571
1660201493.891110648	-860.751	281.283	1.571
1660201493.921111180	-860.751	281.839	1.571
1660201493.931116748	-860.751	282.394	1.571
1660201493.961119557	-860.751	282.950	1.571
1660201493.981129887	-860.751	283.505	1.571
1660201494.001122031	-860.751	284.061	1.571
1660201494.021112516	-860.751	284.616	1.571
1660201494.041129820	-860.751	285.172	1.571
1660201494.061108912	-860.751	285.728	1.571
1660201494.071111908	-860.751	286.283	1.571
1660201494.091114762	-860.751	286.839	1.571
1660201494.121109900	-860.751	287.394	1.571
1660201494.141114903	-860.751	287.950	1.571
1660201494.161115509	-860.751	288.505	1.571
1660201494.171111570	-860.751	289.061	1.571
1660201494.201107736	-860.751	289.616	1.571
1660201494.211114355	-860.751	290.172	1.571
1660201494.241125727	-860.751	290.727	1.571
1660201494.261116139	-860.751	291.283	1.571
1660201494.281117665	-860.751	291.839	1.571
1660201494.301112741	-860.751	292.394	1.571
1660201494.311112275	-860.751	292.950	1.571
1660201494.341117318	-860.751	293.505	1.571
1660201494.361118468	-860.751	294.061	1.571
1660201494.371111518	-860.751	294.616	1.571
1660201494.401109974	-860.751	295.172	1.571
1660201494.421145200	-860.751	295.727	1.571
1660201494.441124062	-860.751	296.283	1.571
1660201494.461110418	-860.751	296.839	1.571
1660201494.481122175	-860.751	297.394	1.571
1660201494.501127315	-860.751	297.950	1.571
1660201494.521109933	-860.751	298.505	1.571
1660201494.531126746	-860.751	299.061	1.571
1660201494.561121917	-860.751	299.616	1.571
1660201494.571111644	-860.751	300.172	1.571
1660201494.601115826	-860.751	300.727	1.571
1660201494.621109199	-860.751	301.283	1.571
1660201494.641108067	-860.751	301.838	1.571
1660201494.651111309	-860.751	302.394	1.571
1660201494.681123175	-860.751	302.950	1.571
1660201494.691114360	-860.751	303.505	1.571
1660201494.721110864	-860.751	304.061	1.571
1660201494.731112262	-860.751	304.616	1.571
1660201494.761121707	-860.751	305.172	1.571
1660201494.771113299	-860.751	305.727	1.571
1660201494.801133851	-860.751	306.283	1.571
1660201494.811121502	-860.751	306.838	1.571
1660201494.841108628	-860.751	307.394	1.571
1660201494.851112457	-860.751	307.950	1.571
1660201494.881111741	-860.751	308.505	1.571
1660201494.891149688	-860.751	309.061	1.571
1660201494.921118632	-860.751	309.616	1.571
1660201494.931115282	-860.751	310.172	1.571
1660201494.961108154	-860.751	310.727	1.571
1660201494.981109647	-860.751	311.283	1.571
1660201494.991110321	-860.751	311.838	1.571
1660201495.021070095	-860.751	312.394	1.571
1660201495.031111324	-860.751	312.950	1.571
1660201495.061115849	-860.751	313.505	1.571
1660201495.071109254	-860.751	314.061	1.571
1660201495.101113075	-860.751	314.616	1.571
1660201495.121109108	-860.751	315.172	1.571
1660201495.131113681	-860.751	315.727	1.571
1660201495.161153095	-860.751	316.283	1.571
1660201495.171111103	-860.751	316.838	1.571
1660201495.201111983	-860.751	317.394	1.571
1660201495.211112296	-860.751	317.950	1.571
1660201495.241143727	-860.751	318.505	1.571
1660201495.261121155	-860.751	319.061	1.571
1660201495.271111991	-860.751	319.616	1.571
1660201495.301122329	-860.751	320.172	1.571
1660201495.311099270	-860.751	320.727	1.571
1660201495.341115869	-860.751	321.283	1.571
1660201495.351114771	-860.751	321.838	1.571
1660201495.381110863	-860.751	322.394	1.571
1660201495.401110688	-860.751	322.949	1.571
1660201495.421109128	-860.751	323.505	1.571
1660201495.431109763	-860.751	324.061	1.571
1660201495.461124466	-860.751	324.616	1.571
1660201495.481132461	-860.751	325.172	1.571
1660201495.491129954	-860.751	325.727	1.571
1660201495.521112526	-860.751	326.283	1.571
1660201495.541135578	-860.751	326.838	1.571
1660201495.561116173	-860.751	327.394	1.571
1660201495.581112771	-860.751	327.949	1.571
1660201495.591114423	-860.751	328.505	1.571
1660201495.621111999	-860.751	329.061	1.571
1660201495.631113816	-860.751	329.616	1.571
1660201495.661109764	-860.751	330.172	1.571
1660201495.671116270	-860.751	330.727	1.571
1660201495.701115934	-860.751	331.283	1.571
1660201495.721080981	-860.751	331.838	1.571
1660201495.741117782	-860.751	332.394	1.571
1660201495.751116714	-860.751	332.949	1.571
1660201495.781167751	-860.751	333.505	1.571
1660201495.791136005	-860.751	334.061	1.571
1660201495.821115023	-860.751	334.616	1.571
1660201495.841115830	-860.751	335.172	1.571
1660201495.861117446	-860.751	335.727	1.571
1660201495.881117222	-860.751	336.283	1.571
1660201495.901109924	-860.751	336.838	1.571
1660201495.911110735	-860.751	337.394	1.571
1660201495.941117747	-860.751	337.949	1.571
1660201495.951108261	-860.751	338.505	1.571
1660201495.981116570	-860.751	339.061	1.571
1660201495.991111884	-860.751	339.616	1.571
1660201496.021113899	-860.751	340.172	1.571
1660201496.031115942	-860.751	340.727	1.571
1660201496.061114779	-860.751	341.283	1.571
1660201496.071114926	-860.751	341.838	1.571
1660201496.101116029	-860.751	342.394	1.571
1660201496.111110177	-860.751	342.949	1.571
1660201496.141111895	-860.751	343.505	1.571
1660201496.151113807	-860.751	344.061	1.571
1660201496.181139857	-860.751	344.616	1.571
1660201496.191150670	-860.751	345.172	1.571
1660201496.211117067	-860.751	345.727	1.571
1660201496.241133806	-860.751	346.283	1.571
1660201496.251114913	-860.751	346.838	1.571
1660201496.281111251	-860.751	347.394	1.571
1660201496.291117614	-860.751	347.949	1.571
1660201496.321112905	-860.751	348.505	1.571
1660201496.341115659	-860.751	349.061	1.571
1660201496.361108443	-860.751	349.616	1.571
1660201496.371110134	-860.751	350.172	1.571
1660201496.401113269	-860.751	350.727	1.571
1660201496.421111121	-860.751	351.283	1.571
1660201496.431115032	-860.751	351.838	1.571
1660201496.451116798	-860.751	352.394	1.571
1660201496.481124264	-860.751	352.949	1.571
1660201496.491117398	-860.751	353.505	1.571
1660201496.521118211	-860.751	354.061	1.571
1660201496.531117722	-860.751	354.616	1.571
1660201496.561109839	-860.751	355.172	1.571
1660201496.581114233	-860.751	355.727	1.571
1660201496.601110093	-860.751	356.283	1.571
1660201496.611112275	-860.751	356.838	1.571
1660201496.641114648	-860.751	357.394	1.571
1660201496.661119540	-860.751	357.949	1.571
1660201496.681103064	-860.751	358.505	1.571
1660201496.691111415	-860.751	359.061	1.571
1660201496.721110592	-860.751	359.616	1.571
1660201496.731141007	-860.751	360.172	1.571
1660201496.761113491	-860.751	360.727	1.571
1660201496.781105226	-860.751	361.283	1.571
1660201496.801110646	-860.751	361.838	1.571
1660201496.811114917	-860.751	362.394	1.571
1660201496.841111877	-860.751	362.949	1.571
1660201496.851107987	-860.751	363.505	1.571
1660201496.881108051	-860.751	364.061	1.571
1660201496.891132848	-860.751	364.616	1.571
1660201496.921116363	-860.751	365.172	1.571
1660201496.931108875	-860.751	365.727	1.571
1660201496.961112448	-860.751	366.283	1.571
1660201496.971117046	-860.751	366.838	1.571
1660201497.001114471	-860.751	367.394	1.571
1660201497.021110478	-860.751	367.949	1.571
1660201497.031108259	-860.751	368.505	1.571
1660201497.061112055	-860.751	369.061	1.571
1660201497.071116281	-860.751	369.616	1.571
1660201497.101116993	-860.751	370.172	1.571
1660201497.111125569	-860.751	370.727	1.571
1660201497.141113886	-860.751	371.283	1.571
1660201497.151118800	-860.751	371.838	1.571
1660201497.181114090	-860.751	372.394	1.571
1660201497.191112763	-860.751	372.949	1.571
1660201497.221118077	-860.751	373.505	1.571
1660201497.241166391	-860.751	374.061	1.571
1660201497.251120775	-860.751	374.616	1.571
1660201497.281118419	-860.751	375.172	1.571
1660201497.291139569	-860.751	375.727	1.571
1660201497.321115259	-860.751	376.283	1.571
1660201497.331118048	-860.751	376.838	1.571
1660201497.361117152	-860.751	377.394	1.571
1660201497.381123967	-860.751	377.949	1.571
1660201497.401110753	-860.751	378.505	1.571
1660201497.411107421	-860.751	379.061	1.571
1660201497.441112558	-860.751	379.616	1.571
1660201497.451106615	-860.751	380.172	1.571
1660201497.481116579	-860.751	380.727	1.571
1660201497.491118475	-860.751	381.283	1.571
1660201497.521118165	-860.751	381.838	1.571
1660201497.531112013	-860.751	382.394	1.571
1660201497.551106831	-860.751	382.949	1.571
1660201497.581117502	-860.751	383.505	1.571
1660201497.591116874	-860.751	384.061	1.571
1660201497.621112015	-860.751	384.616	1.571
1660201497.631115669	-860.751	385.172	1.571
1660201497.661111256	-860.751	385.727	1.571
1660201497.671115485	-860.751	386.283	1.571
1660201497.701123396	-860.751	386.838	1.571
1660201497.711116868	-860.751	387.394	1.571
1660201497.741112884	-860.751	387.949	1.571
1660201497.751120073	-860.751	388.505	1.571
1660201497.781115855	-860.751	389.061	1.571
1660201497.791128398	-860.751	389.616	1.571
1660201497.821112180	-860.751	390.172	1.571
1660201497.831109278	-860.751	390.727	1.571
1660201497.861116198	-860.751	391.283	1.571
1660201497.871117193	-860.751	391.838	1.571
1660201497.901082755	-860.751	392.394	1.571
1660201497.911111743	-860.751	392.949	1.571
1660201497.941114876	-860.751	393.505	1.571
1660201497.951115378	-860.751	394.061	1.571
1660201497.981119916	-860.751	394.616	1.571
1660201497.991121795	-860.751	395.172	1.571
1660201498.021117132	-860.751	395.727	1.571
1660201498.041127682	-860.751	396.283	1.571
1660201498.061121479	-860.751	396.838	1.571
1660201498.081111587	-860.751	397.394	1.571
1660201498.091119746	-860.751	397.949	1.571
1660201498.121111546	-860.751	398.505	1.571
1660201498.131114947	-860.751	399.061	1.571
1660201498.161114896	-860.751	399.616	1.571
1660201498.171118269	-860.751	400.172	1.571
1660201498.201115507	-860.751	400.727	1.571
1660201498.211113869	-860.751	401.283	1.571
1660201498.241121126	-860.751	401.838	1.571
1660201498.251117839	-860.751	402.394	1.571
1660201498.281108765	-860.751	402.949	1.571
1660201498.291110434	-860.751	403.505	1.571
1660201498.321112549	-860.751	404.060	1.571
1660201498.331122303	-860.751	404.616	1.571
1660201498.361108443	-860.751	405.172	1.571
1660201498.371113287	-860.751	405.727	1.571
1660201498.401106077	-860.751	406.283	1.571
1660201498.411111326	-860.751	406.838	1.571
1660201498.441114731	-860.751	407.394	1.571
1660201498.451108457	-860.751	407.949	1.571
1660201498.481076511	-860.751	408.505	1.571
1660201498.491110512	-860.751	409.060	1.571
1660201498.521116033	-860.751	409.616	1.571
1660201498.531112444	-860.751	410.171	1.571
1660201498.561129700	-860.751	410.727	1.571
1660201498.581121612	-860.751	411.282	1.571
1660201498.591127234	-860.751	411.838	1.571
1660201498.621114171	-860.751	412.394	1.571
1660201498.631119881	-860.751	412.949	1.571
1660201498.661109650	-860.751	413.505	1.571
1660201498.681119220	-860.751	414.060	1.571
1660201498.701112118	-860.751	414.616	1.571
1660201498.711113841	-860.751	415.171	1.571
1660201498.741114444	-860.751	415.727	1.571
1660201498.751114595	-860.751	416.282	1.571
1660201498.781119408	-860.751	416.838	1.571
1660201498.801113663	-860.751	417.393	1.571
1660201498.811117455	-860.751	417.949	1.571
1660201498.841124232	-860.751	418.504	1.571
1660201498.851076376	-860.751	419.060	1.571
1660201498.881116979	-860.751	419.616	1.571
1660201498.891116029	-860.751	420.171	1.571
1660201498.921122660	-860.751	420.727	1.571
1660201498.931116038	-860.751	421.282	1.571
1660201498.961108112	-860.751	421.838	1.571
1660201498.971116494	-860.751	422.393	1.571
1660201499.001091188	-860.751	422.949	1.571
1660201499.011082971	-860.751	423.504	1.571
1660201499.041115900	-860.751	424.060	1.571
1660201499.051118528	-860.751	424.615	1.571
1660201499.071117360	-860.751	425.171	1.571
1660201499.101109295	-860.751	425.726	1.571
1660201499.111115259	-860.751	426.282	1.571
1660201499.141111442	-860.751	426.837	1.571
1660201499.161112280	-860.751	427.393	1.571
1660201499.181119372	-860.751	427.949	1.571
1660201499.191108635	-860.751	428.504	1.571
1660201499.221116557	-860.751	429.060	1.571
1660201499.231117574	-860.751	429.615	1.571
1660201499.261121126	-860.751	430.171	1.571
1660201499.271111280	-860.751	430.726	1.571
1660201499.301109861	-860.751	431.282	1.571
1660201499.311117059	-860.751	431.837	1.571
1660201499.341128233	-860.751	432.393	1.571
1660201499.351118756	-860.751	432.948	1.571
1660201499.381166969	-860.751	433.504	1.571
1660201499.391113652	-860.751	434.059	1.571
1660201499.421116448	-860.751	434.615	1.571
1660201499.431121531	-860.751	435.171	1.571
1660201499.461124780	-860.751	435.726	1.571
1660201499.481121854	-860.751	436.282	1.571
1660201499.501109902	-860.751	436.837	1.571
1660201499.511113612	-860.751	437.393	1.571
1660201499.541117026	-860.751	437.948	1.571
1660201499.551111534	-860.751	438.504	1.571
1660201499.581115808	-860.751	439.059	1.571
1660201499.601113043	-860.751	439.615	1.571
1660201499.621114035	-860.751	440.170	1.571
1660201499.641114742	-860.751	440.726	1.571
1660201499.661128756	-860.751	441.281	1.571
1660201499.671110384	-860.751	441.837	1.571
1660201499.701126946	-860.751	442.393	1.571
1660201499.711117160	-860.751	442.948	1.571
1660201499.741120750	-860.751	443.504	1.571
1660201499.761112952	-860.751	444.059	1.571
1660201499.781111663	-860.751	444.615	1.571
1660201499.791114171	-860.751	445.170	1.571
1660201499.821112007	-860.751	445.726	1.571
1660201499.831115599	-860.751	446.281	1.571
1660201499.861110001	-860.751	446.837	1.571
1660201499.871110406	-860.751	447.392	1.571
1660201499.901118086	-860.751	447.948	1.571
1660201499.921109189	-860.751	448.503	1.571
1660201499.931112464	-860.751	449.059	1.571
1660201499.961117788	-860.751	449.615	1.571
1660201499.971111742	-860.751	450.170	1.571
1660201500.001117906	-860.751	450.726	1.571
1660201500.011115116	-860.751	451.281	1.571
1660201500.041113041	-860.751	451.837	1.571
1660201500.061118314	-860.751	452.392	1.571
1660201500.071115249	-860.751	452.948	1.571
1660201500.101112055	-860.751	453.503	1.571
1660201500.121122874	-860.751	454.059	1.571
1660201500.131115181	-860.751	454.614	1.571
1660201500.161120273	-860.751	455.170	1.571
1660201500.181116844	-860.751	455.726	1.571
1660201500.201114911	-860.751	456.281	1.571
1660201500.211115196	-860.751	456.837	1.571
1660201500.241117227	-860.751	457.392	1.571
1660201500.251111780	-860.751	457.948	1.571
1660201500.281115216	-860.751	458.503	1.571
1660201500.291121771	-860.751	459.059	1.571
1660201500.321114645	-860.751	459.614	1.571
1660201500.331111496	-860.751	460.170	1.571
1660201500.361113008	-860.751	460.725	1.571
1660201500.371121183	-860.751	461.281	1.571
1660201500.401120636	-860.751	461.837	1.571
1660201500.411126007	-860.751	462.392	1.571
1660201500.441117141	-860.751	462.948	1.571
1660201500.461125567	-860.751	463.503	1.571
1660201500.471117459	-860.751	464.059	1.571
1660201500.501110238	-860.751	464.614	1.571
1660201500.511119637	-860.751	465.170	1.571
1660201500.541119882	-860.751	465.725	1.571
1660201500.551120770	-860.751	466.281	1.571
1660201500.581122650	-860.751	466.836	1.571
1660201500.591125541	-860.751	467.392	1.571
1660201500.621111025	-860.751	467.948	1.571
1660201500.631116899	-860.751	468.503	1.571
1660201500.661108692	-860.751	469.059	1.571
1660201500.671116130	-860.751	469.614	1.571
1660201500.701083039	-860.751	470.170	1.571
1660201500.711110613	-860.751	470.725	1.571
