16.862	-326.544	3.141
16.499	-326.544	3.141
16.136	-326.543	3.141
15.772	-326.543	3.141
15.409	-326.543	3.141
15.045	-326.543	3.141
14.682	-326.543	3.141
14.319	-326.539	3.138
13.956	-326.528	3.129
13.594	-326.514	3.120
13.232	-326.497	3.111
12.869	-326.478	3.103
12.506	-326.457	3.096
12.143	-326.434	3.090
11.780	-326.410	3.084
11.417	-326.385	3.080
11.054	-326.359	3.076
10.692	-326.332	3.073
10.329	-326.304	3.070
9.967	-326.276	3.068
9.606	-326.243	3.062
9.246	-326.204	3.053
8.887	-326.158	3.039
8.530	-326.102	3.021
8.175	-326.037	3.000
7.822	-325.962	2.975
7.473	-325.874	2.947
7.129	-325.770	2.913
6.792	-325.649	2.872
6.466	-325.509	2.826
6.146	-325.352	2.777
5.834	-325.178	2.727
5.529	-324.988	2.677
5.233	-324.782	2.626
4.948	-324.560	2.574
4.671	-324.325	2.526
4.407	-324.077	2.477
4.159	-323.816	2.424
3.927	-323.544	2.371
3.706	-323.261	2.322
3.499	-322.968	2.274
3.306	-322.666	2.226
3.127	-322.354	2.178
2.962	-322.034	2.131
2.814	-321.706	2.083
2.687	-321.373	2.031
2.578	-321.032	1.978
2.483	-320.686	1.928
2.401	-320.333	1.883
2.328	-319.976	1.842
2.265	-319.615	1.806
2.210	-319.253	1.775
2.163	-318.890	1.747
2.124	-318.527	1.721
2.093	-318.166	1.697
2.067	-317.805	1.677
2.046	-317.444	1.659
2.029	-317.084	1.644
2.015	-316.723	1.631
2.004	-316.361	1.620
1.996	-315.998	1.611
1.989	-315.635	1.603
1.984	-315.271	1.596
1.980	-314.906	1.590
1.977	-314.541	1.586
1.975	-314.177	1.582
1.974	-313.813	1.579
1.973	-313.449	1.577
1.973	-313.086	1.575
1.973	-312.724	1.573
1.973	-312.361	1.572
1.974	-311.998	1.571
1.975	-311.635	1.570
1.976	-311.272	1.569
1.978	-310.909	1.568
1.979	-310.545	1.568
1.981	-310.181	1.567
1.983	-309.818	1.567
1.984	-309.454	1.567
1.986	-309.090	1.567
1.987	-308.727	1.567
1.988	-308.363	1.567
1.989	-308.000	1.567
1.991	-307.637	1.567
1.992	-307.274	1.567
1.993	-306.911	1.567
1.994	-306.547	1.568
1.995	-306.184	1.568
1.996	-305.821	1.568
1.997	-305.457	1.568
1.998	-305.093	1.568
1.999	-304.730	1.568
2.000	-304.366	1.568
2.001	-304.003	1.568
2.002	-303.640	1.568
2.002	-303.276	1.569
2.003	-302.913	1.569
2.004	-302.550	1.569
2.004	-302.186	1.569
2.005	-301.822	1.569
2.005	-301.453	1.569
2.006	-301.078	1.569
2.006	-300.694	1.569
2.007	-300.299	1.569
2.007	-299.894	1.569
2.008	-299.476	1.569
2.008	-299.045	1.570
2.009	-298.602	1.570
2.009	-298.145	1.570
2.010	-297.675	1.570
2.010	-297.192	1.570
2.010	-296.695	1.570
2.011	-296.184	1.570
2.011	-295.659	1.570
2.011	-295.121	1.570
2.012	-294.569	1.570
2.012	-294.004	1.570
2.012	-293.426	1.570
2.013	-292.837	1.570
2.013	-292.235	1.570
2.013	-291.622	1.570
2.013	-290.997	1.570
2.014	-290.360	1.570
2.014	-289.712	1.570
2.014	-289.053	1.570
2.014	-288.383	1.570
2.015	-287.701	1.570
2.015	-287.008	1.570
2.015	-286.304	1.571
2.015	-285.589	1.571
2.016	-284.863	1.571
2.016	-284.126	1.571
2.016	-283.378	1.571
2.016	-282.620	1.571
2.016	-281.851	1.571
2.017	-281.071	1.571
2.017	-280.281	1.571
2.017	-279.480	1.571
2.017	-278.668	1.571
2.017	-277.846	1.571
2.017	-277.014	1.571
2.017	-276.172	1.571
2.017	-275.319	1.571
2.017	-274.456	1.571
2.017	-273.582	1.571
2.017	-272.699	1.571
2.017	-271.806	1.571
2.016	-270.902	1.571
2.016	-269.989	1.571
2.016	-269.066	1.571
2.016	-268.132	1.571
2.016	-267.190	1.571
2.016	-266.237	1.571
2.016	-265.275	1.571
2.017	-264.302	1.571
2.017	-263.321	1.571
2.017	-262.330	1.571
2.017	-261.329	1.571
2.017	-260.319	1.571
2.017	-259.300	1.571
2.017	-258.271	1.571
2.017	-257.233	1.571
2.018	-256.185	1.571
2.018	-255.129	1.571
2.018	-254.063	1.571
2.018	-252.988	1.571
2.018	-251.904	1.571
2.018	-250.812	1.571
2.019	-249.713	1.571
2.019	-248.610	1.571
2.019	-247.507	1.571
2.019	-246.406	1.571
2.019	-245.308	1.571
2.019	-244.216	1.571
2.019	-243.127	1.571
2.019	-242.042	1.571
2.019	-240.959	1.571
2.019	-239.875	1.571
2.019	-238.791	1.571
2.019	-237.704	1.571
2.019	-236.615	1.571
2.018	-235.523	1.571
2.018	-234.431	1.571
2.018	-233.338	1.571
2.018	-232.244	1.571
2.017	-231.152	1.571
2.017	-230.061	1.571
2.017	-228.970	1.571
2.016	-227.881	1.571
2.016	-226.792	1.571
2.015	-225.704	1.571
2.015	-224.616	1.571
2.014	-223.527	1.571
2.013	-222.437	1.571
2.013	-221.347	1.571
2.012	-220.257	1.571
2.012	-219.166	1.571
2.011	-218.075	1.571
2.010	-216.985	1.571
2.009	-215.894	1.572
2.009	-214.804	1.572
2.008	-213.714	1.572
2.007	-212.624	1.572
2.006	-211.535	1.572
2.006	-210.445	1.572
2.005	-209.355	1.572
2.004	-208.266	1.572
2.003	-207.176	1.572
2.002	-206.086	1.571
2.002	-204.995	1.571
2.001	-203.905	1.571
2.000	-202.815	1.571
2.000	-201.725	1.571
1.999	-200.635	1.571
1.998	-199.545	1.571
1.997	-198.455	1.571
1.997	-197.365	1.571
1.996	-196.275	1.571
1.995	-195.185	1.571
1.995	-194.095	1.571
1.994	-193.005	1.571
1.994	-191.915	1.571
1.993	-190.825	1.571
1.993	-189.735	1.571
1.992	-188.645	1.571
1.992	-187.555	1.571
1.991	-186.465	1.571
1.991	-185.375	1.571
1.990	-184.285	1.571
1.990	-183.195	1.571
1.989	-182.105	1.571
1.989	-181.018	1.571
1.988	-179.936	1.571
1.988	-178.865	1.571
1.987	-177.808	1.571
1.987	-176.767	1.571
1.986	-175.743	1.571
1.986	-174.737	1.571
1.985	-173.749	1.571
1.985	-172.779	1.571
1.985	-171.825	1.571
1.984	-170.886	1.571
1.984	-169.960	1.571
1.983	-169.045	1.571
1.983	-168.141	1.571
1.982	-167.246	1.571
1.982	-166.361	1.571
1.982	-165.485	1.571
1.981	-164.619	1.571
1.981	-163.765	1.571
1.980	-162.923	1.571
1.980	-162.092	1.571
1.979	-161.274	1.571
1.979	-160.467	1.571
1.979	-159.674	1.571
1.978	-158.892	1.571
1.978	-158.121	1.571
1.977	-157.362	1.571
1.977	-156.612	1.571
1.977	-155.872	1.571
1.976	-155.142	1.571
1.976	-154.420	1.571
1.975	-153.707	1.571
1.975	-153.003	1.571
1.975	-152.308	1.571
1.974	-151.621	1.571
1.974	-150.943	1.571
1.974	-150.274	1.571
1.973	-149.614	1.571
1.973	-148.962	1.571
1.973	-148.319	1.571
1.972	-147.685	1.571
1.972	-147.058	1.571
1.972	-146.440	1.571
1.971	-145.830	1.571
1.971	-145.228	1.571
1.971	-144.633	1.571
1.970	-144.046	1.571
1.970	-143.467	1.571
1.969	-142.895	1.571
1.969	-142.331	1.571
1.969	-141.773	1.572
1.968	-141.223	1.572
1.968	-140.680	1.572
1.968	-140.144	1.572
1.967	-139.615	1.572
1.967	-139.093	1.572
1.967	-138.578	1.571
1.966	-138.070	1.571
1.966	-137.568	1.571
1.966	-137.073	1.571
1.965	-136.585	1.571
1.965	-136.102	1.571
1.965	-135.626	1.571
1.964	-135.157	1.571
1.964	-134.693	1.571
1.964	-134.235	1.571
1.964	-133.784	1.571
1.963	-133.338	1.571
1.963	-132.898	1.571
1.963	-132.464	1.571
1.963	-132.035	1.571
1.962	-131.612	1.571
1.962	-131.195	1.571
1.962	-130.783	1.571
1.962	-130.377	1.571
1.962	-129.976	1.571
1.961	-129.583	1.571
1.961	-129.199	1.571
1.961	-128.825	1.571
1.961	-128.460	1.571
1.961	-128.101	1.571
1.961	-127.748	1.571
1.961	-127.397	1.571
1.960	-127.047	1.571
1.960	-126.694	1.571
1.960	-126.335	1.571
1.960	-125.971	1.571
1.960	-125.603	1.571
1.960	-125.231	1.571
1.960	-124.859	1.571
1.959	-124.489	1.571
1.959	-124.121	1.571
1.959	-123.756	1.571
1.959	-123.394	1.571
1.959	-123.035	1.571
1.959	-122.676	1.571
1.958	-122.318	1.571
1.958	-121.958	1.571
1.958	-121.597	1.571
1.958	-121.234	1.571
1.958	-120.869	1.571
1.957	-120.503	1.571
1.957	-120.136	1.571
1.957	-119.770	1.571
1.957	-119.405	1.571
1.957	-119.041	1.571
1.956	-118.678	1.571
1.956	-118.316	1.571
1.956	-117.954	1.571
1.956	-117.592	1.571
1.956	-117.230	1.571
1.955	-116.868	1.571
1.955	-116.505	1.571
1.955	-116.141	1.571
1.955	-115.776	1.571
1.955	-115.412	1.571
1.954	-115.048	1.571
1.954	-114.684	1.571
1.954	-114.320	1.571
1.954	-113.957	1.571
1.954	-113.594	1.571
1.953	-113.231	1.571
1.953	-112.868	1.571
1.953	-112.505	1.571
1.953	-112.142	1.571
1.953	-111.779	1.571
1.952	-111.415	1.571
1.952	-111.051	1.571
1.952	-110.688	1.571
1.952	-110.324	1.571
1.952	-109.960	1.571
1.951	-109.597	1.571
1.951	-109.234	1.571
1.951	-108.870	1.571
1.951	-108.507	1.571
1.951	-108.144	1.571
1.950	-107.781	1.571
1.950	-107.417	1.571
1.950	-107.054	1.571
1.950	-106.691	1.571
1.950	-106.327	1.571
1.949	-105.964	1.571
1.949	-105.600	1.571
1.949	-105.237	1.571
1.949	-104.873	1.571
1.949	-104.510	1.571
1.948	-104.146	1.571
1.948	-103.783	1.571
1.948	-103.420	1.571
1.948	-103.056	1.571
1.948	-102.693	1.571
1.947	-102.330	1.571
1.947	-101.966	1.571
1.947	-101.603	1.571
1.947	-101.240	1.571
1.947	-100.876	1.571
1.946	-100.513	1.571
1.946	-100.149	1.571
1.946	-99.786	1.571
1.946	-99.422	1.571
1.946	-99.059	1.571
1.945	-98.696	1.571
1.945	-98.332	1.571
1.945	-97.969	1.571
1.945	-97.606	1.571
1.945	-97.242	1.571
1.944	-96.879	1.571
1.944	-96.515	1.571
1.944	-96.152	1.571
1.944	-95.789	1.571
1.944	-95.425	1.571
1.943	-95.062	1.571
1.943	-94.698	1.571
1.943	-94.335	1.571
1.943	-93.972	1.571
1.943	-93.608	1.571
1.942	-93.245	1.571
1.942	-92.881	1.571
1.942	-92.518	1.571
1.942	-92.155	1.571
1.942	-91.791	1.571
1.941	-91.428	1.571
1.941	-91.065	1.571
1.941	-90.701	1.571
1.941	-90.338	1.571
1.941	-89.974	1.571
1.941	-89.611	1.571
1.941	-89.247	1.571
1.941	-88.884	1.571
1.941	-88.521	1.571
1.941	-88.157	1.571
1.941	-87.794	1.571
1.941	-87.431	1.571
1.941	-87.067	1.571
1.941	-86.704	1.571
1.941	-86.340	1.571
1.941	-85.977	1.571
1.941	-85.614	1.571
1.941	-85.250	1.571
1.941	-84.887	1.571
1.941	-84.523	1.571
1.942	-84.160	1.571
1.942	-83.797	1.571
1.942	-83.433	1.571
1.942	-83.070	1.571
1.942	-82.706	1.571
1.942	-82.343	1.571
1.942	-81.980	1.571
1.942	-81.616	1.571
1.942	-81.253	1.571
1.943	-80.889	1.571
1.943	-80.526	1.571
1.943	-80.163	1.571
1.943	-79.799	1.571
1.943	-79.436	1.571
1.943	-79.072	1.571
1.943	-78.709	1.571
1.943	-78.346	1.571
1.943	-77.982	1.571
1.943	-77.619	1.571
1.943	-77.256	1.571
1.944	-76.892	1.571
1.944	-76.529	1.571
1.944	-76.165	1.571
1.944	-75.802	1.570
1.944	-75.438	1.570
1.944	-75.075	1.570
1.944	-74.712	1.570
1.944	-74.348	1.570
1.945	-73.985	1.570
1.945	-73.622	1.570
1.945	-73.258	1.570
1.945	-72.895	1.570
1.945	-72.531	1.570
1.945	-72.168	1.570
1.945	-71.804	1.570
1.946	-71.441	1.570
1.946	-71.078	1.570
1.946	-70.714	1.570
1.946	-70.351	1.570
1.946	-69.988	1.570
1.946	-69.624	1.570
1.946	-69.261	1.570
1.947	-68.897	1.570
1.947	-68.534	1.570
1.947	-68.171	1.570
1.947	-67.807	1.570
1.947	-67.444	1.570
1.947	-67.080	1.570
1.948	-66.717	1.570
1.948	-66.354	1.570
1.948	-65.990	1.570
1.948	-65.627	1.570
1.948	-65.263	1.570
1.948	-64.900	1.570
1.949	-64.537	1.570
1.949	-64.173	1.570
1.949	-63.810	1.570
1.949	-63.446	1.570
1.949	-63.083	1.570
1.949	-62.720	1.570
1.950	-62.356	1.570
1.950	-61.993	1.570
1.950	-61.629	1.570
1.950	-61.266	1.570
1.950	-60.903	1.570
1.950	-60.539	1.570
1.950	-60.176	1.570
1.951	-59.813	1.570
1.951	-59.449	1.570
1.951	-59.086	1.570
1.951	-58.722	1.570
1.951	-58.359	1.570
1.951	-57.995	1.570
1.952	-57.632	1.570
1.952	-57.269	1.570
1.952	-56.905	1.570
1.952	-56.542	1.570
1.952	-56.179	1.570
1.952	-55.815	1.570
1.953	-55.452	1.570
1.953	-55.088	1.570
1.953	-54.725	1.570
1.953	-54.361	1.570
1.953	-53.998	1.570
1.953	-53.635	1.570
1.954	-53.271	1.570
1.954	-52.908	1.570
1.954	-52.545	1.570
1.954	-52.181	1.570
1.954	-51.818	1.570
1.954	-51.454	1.570
1.954	-51.091	1.570
1.955	-50.728	1.570
1.955	-50.364	1.570
1.955	-50.001	1.570
1.955	-49.637	1.570
1.955	-49.274	1.570
1.955	-48.911	1.570
1.956	-48.547	1.570
1.956	-48.184	1.570
1.956	-47.820	1.570
1.956	-47.457	1.570
1.956	-47.094	1.570
1.956	-46.730	1.570
1.957	-46.367	1.570
1.957	-46.003	1.570
1.957	-45.640	1.570
1.957	-45.277	1.570
1.957	-44.913	1.570
1.957	-44.550	1.570
1.958	-44.186	1.570
1.958	-43.823	1.570
1.958	-43.460	1.570
1.958	-43.096	1.570
1.958	-42.733	1.570
1.958	-42.370	1.570
1.958	-42.006	1.570
1.959	-41.643	1.570
1.959	-41.279	1.570
1.959	-40.916	1.570
1.959	-40.552	1.570
1.959	-40.189	1.570
1.959	-39.826	1.570
1.960	-39.462	1.570
1.960	-39.099	1.570
1.960	-38.736	1.570
1.960	-38.372	1.570
1.960	-38.009	1.570
1.960	-37.645	1.570
1.961	-37.282	1.570
1.961	-36.919	1.570
1.961	-36.555	1.570
1.961	-36.192	1.570
1.961	-35.828	1.570
1.961	-35.465	1.570
1.962	-35.102	1.570
1.962	-34.738	1.570
1.962	-34.375	1.570
1.962	-34.011	1.570
1.962	-33.648	1.570
1.962	-33.285	1.570
1.962	-32.921	1.570
1.963	-32.558	1.570
1.963	-32.195	1.570
1.963	-31.831	1.570
1.963	-31.468	1.570
1.963	-31.104	1.570
1.963	-30.741	1.570
1.964	-30.377	1.570
1.964	-30.014	1.570
1.964	-29.651	1.570
1.964	-29.287	1.570
1.964	-28.924	1.570
1.964	-28.561	1.570
1.965	-28.197	1.570
1.965	-27.834	1.570
1.965	-27.470	1.570
1.965	-27.107	1.570
1.965	-26.744	1.570
1.965	-26.380	1.570
1.966	-26.017	1.570
1.966	-25.653	1.570
1.966	-25.290	1.570
1.966	-24.927	1.570
1.966	-24.563	1.570
1.966	-24.200	1.570
1.966	-23.836	1.570
1.967	-23.473	1.570
1.967	-23.110	1.570
1.967	-22.746	1.570
1.967	-22.383	1.570
1.967	-22.020	1.570
1.967	-21.656	1.570
1.968	-21.293	1.570
1.968	-20.929	1.570
1.968	-20.566	1.570
1.968	-20.203	1.570
1.968	-19.839	1.571
1.968	-19.476	1.571
1.968	-19.112	1.571
1.968	-18.749	1.571
1.968	-18.386	1.571
1.968	-18.022	1.571
1.969	-17.659	1.571
1.969	-17.295	1.571
1.969	-16.932	1.571
1.969	-16.569	1.571
1.969	-16.205	1.571
1.969	-15.842	1.571
1.969	-15.479	1.571
1.969	-15.115	1.571
1.969	-14.752	1.571
1.973	-14.388	1.568
1.980	-14.026	1.562
1.990	-13.663	1.556
2.001	-13.300	1.550
2.013	-12.937	1.545
2.027	-12.573	1.541
2.041	-12.210	1.537
2.056	-11.847	1.534
2.072	-11.483	1.532
2.088	-11.120	1.530
2.105	-10.757	1.528
2.122	-10.394	1.526
2.140	-10.031	1.525
2.158	-9.669	1.523
2.180	-9.306	1.519
2.207	-8.945	1.511
2.242	-8.584	1.498
2.285	-8.225	1.482
2.338	-7.868	1.462
2.405	-7.514	1.435
2.487	-7.166	1.402
2.587	-6.824	1.361
2.704	-6.487	1.319
2.837	-6.155	1.274
2.986	-5.828	1.228
3.152	-5.508	1.181
3.336	-5.200	1.129
3.537	-4.901	1.076
3.753	-4.614	1.022
3.986	-4.343	0.965
4.234	-4.086	0.909
4.494	-3.838	0.856
4.768	-3.604	0.803
5.053	-3.384	0.752
5.349	-3.179	0.700
5.655	-2.993	0.645
5.971	-2.823	0.591
6.295	-2.671	0.537
6.625	-2.544	0.478
6.963	-2.437	0.418
7.308	-2.346	0.362
7.661	-2.268	0.311
8.020	-2.201	0.266
8.383	-2.143	0.226
8.748	-2.095	0.191
9.113	-2.054	0.161
9.478	-2.022	0.134
9.841	-1.995	0.111
10.203	-1.974	0.091
10.563	-1.957	0.074
10.923	-1.944	0.060
11.282	-1.934	0.049
11.643	-1.926	0.039
12.004	-1.920	0.030
12.368	-1.916	0.023
12.732	-1.913	0.017
13.097	-1.912	0.012
13.462	-1.912	0.008
13.828	-1.912	0.004
14.192	-1.914	0.001
14.556	-1.916	-0.001
14.919	-1.917	-0.003
15.282	-1.919	-0.004
15.644	-1.921	-0.004
16.007	-1.923	-0.005
16.369	-1.925	-0.005
16.732	-1.927	-0.005
17.095	-1.929	-0.005
17.459	-1.931	-0.006
17.823	-1.934	-0.006
18.187	-1.936	-0.006
18.551	-1.938	-0.006
18.915	-1.940	-0.006
19.278	-1.943	-0.006
19.642	-1.945	-0.006
20.005	-1.947	-0.006
20.368	-1.948	-0.005
20.731	-1.950	-0.005
21.094	-1.951	-0.005
21.457	-1.953	-0.004
21.820	-1.954	-0.004
22.184	-1.955	-0.004
22.547	-1.956	-0.004
22.911	-1.957	-0.003
23.275	-1.959	-0.003
23.638	-1.960	-0.003
24.002	-1.961	-0.003
24.365	-1.962	-0.003
24.728	-1.963	-0.003
25.091	-1.963	-0.003
25.455	-1.964	-0.002
25.818	-1.965	-0.002
26.181	-1.965	-0.002
26.545	-1.966	-0.002
26.908	-1.966	-0.002
27.272	-1.967	-0.001
27.635	-1.967	-0.001
27.999	-1.968	-0.001
28.362	-1.968	-0.001
28.725	-1.968	-0.001
29.089	-1.969	-0.001
29.452	-1.969	-0.001
29.816	-1.969	-0.001
30.179	-1.970	-0.001
30.542	-1.970	-0.001
30.906	-1.970	-0.001
31.269	-1.970	-0.001
31.632	-1.970	-0.000
31.996	-1.970	-0.000
32.359	-1.971	-0.000
32.723	-1.971	-0.000
33.086	-1.971	-0.000
33.449	-1.971	-0.000
33.813	-1.971	-0.000
34.176	-1.971	-0.000
34.540	-1.971	-0.000
34.903	-1.971	-0.000
35.266	-1.971	-0.000
35.630	-1.971	-0.000
35.993	-1.971	-0.000
36.357	-1.971	-0.000
36.720	-1.971	-0.000
37.083	-1.971	-0.000
37.447	-1.971	-0.000
37.810	-1.971	0.000
38.173	-1.971	0.000
38.537	-1.971	0.000
38.900	-1.971	0.000
39.264	-1.971	0.000
39.627	-1.971	0.000
39.991	-1.971	0.000
40.354	-1.971	0.000
40.717	-1.971	0.000
41.081	-1.970	0.000
41.444	-1.970	0.000
41.807	-1.970	0.000
42.171	-1.970	0.000
42.534	-1.970	0.000
42.898	-1.970	0.000
43.261	-1.970	0.000
43.624	-1.969	0.000
43.988	-1.969	0.000
44.351	-1.969	0.000
44.715	-1.969	0.000
45.078	-1.969	0.000
45.441	-1.969	0.000
45.805	-1.968	0.000
46.168	-1.968	0.000
46.532	-1.968	0.000
46.895	-1.968	0.000
47.258	-1.968	0.000
47.622	-1.968	0.000
47.985	-1.968	0.000
48.349	-1.967	0.000
48.712	-1.967	0.000
49.075	-1.967	0.000
49.439	-1.967	0.000
49.802	-1.967	0.000
50.166	-1.967	0.000
50.529	-1.966	0.000
50.892	-1.966	0.000
51.256	-1.966	0.000
51.619	-1.966	0.000
51.982	-1.966	0.000
52.346	-1.966	0.000
52.709	-1.966	0.000
53.073	-1.965	0.000
53.436	-1.965	0.000
53.800	-1.965	0.000
54.163	-1.965	0.000
54.526	-1.965	0.000
54.890	-1.965	0.000
55.253	-1.964	0.000
55.616	-1.964	0.000
55.980	-1.964	0.000
56.343	-1.964	0.000
56.707	-1.964	0.000
57.070	-1.964	0.000
57.433	-1.964	0.000
57.797	-1.963	0.000
58.160	-1.963	0.000
58.524	-1.963	0.000
58.887	-1.963	0.000
59.250	-1.963	0.000
59.614	-1.963	0.000
59.977	-1.962	0.000
60.341	-1.962	0.000
60.704	-1.962	0.000
61.067	-1.962	0.000
61.431	-1.962	0.000
61.793	-1.962	0.000
62.155	-1.962	0.000
62.515	-1.961	0.000
62.872	-1.961	0.000
63.227	-1.961	0.000
63.579	-1.961	0.000
63.928	-1.961	0.000
64.275	-1.961	0.000
64.620	-1.961	0.000
64.963	-1.961	0.000
65.305	-1.961	0.000
65.645	-1.960	0.000
65.985	-1.960	0.000
66.323	-1.960	0.000
66.660	-1.960	0.000
66.995	-1.960	0.000
67.329	-1.960	0.000
67.661	-1.960	0.000
67.990	-1.960	0.000
68.318	-1.960	0.000
68.644	-1.960	0.000
68.968	-1.960	0.000
69.290	-1.960	0.000
69.611	-1.960	0.000
69.930	-1.959	0.000
70.248	-1.959	0.000
70.565	-1.959	0.000
70.880	-1.959	0.000
71.193	-1.959	0.000
71.505	-1.959	0.000
71.816	-1.959	0.000
72.124	-1.959	0.000
72.431	-1.959	0.000
72.736	-1.959	0.000
73.040	-1.959	0.000
73.342	-1.959	0.000
73.643	-1.959	0.000
73.942	-1.959	0.000
74.240	-1.959	0.000
74.536	-1.958	0.000
74.831	-1.958	0.000
75.125	-1.958	0.000
75.417	-1.958	0.000
75.707	-1.958	0.000
75.997	-1.958	0.000
76.284	-1.958	0.000
76.570	-1.958	0.000
76.855	-1.958	0.000
77.138	-1.958	0.000
77.419	-1.958	0.000
77.700	-1.958	0.000
77.979	-1.958	0.000
78.256	-1.958	0.000
78.532	-1.957	0.000
78.807	-1.957	0.000
79.080	-1.957	0.000
79.353	-1.957	0.000
79.623	-1.957	0.000
79.893	-1.957	0.000
80.161	-1.957	0.000
80.432	-1.957	0.000
80.708	-1.957	0.000
80.991	-1.957	0.000
81.285	-1.957	0.000
81.589	-1.957	0.000
81.906	-1.957	0.000
82.235	-1.957	0.000
82.577	-1.957	0.000
82.934	-1.956	0.000
83.303	-1.956	0.000
83.682	-1.956	0.000
84.066	-1.956	0.000
84.449	-1.956	0.000
84.829	-1.956	0.000
85.203	-1.956	0.000
85.573	-1.956	0.000
85.936	-1.956	0.000
86.295	-1.955	0.000
86.650	-1.955	0.000
87.004	-1.955	0.000
87.359	-1.955	0.000
87.716	-1.955	0.000
88.077	-1.955	0.000
88.441	-1.955	0.000
88.809	-1.955	0.000
89.178	-1.955	0.000
89.547	-1.955	0.000
89.915	-1.954	0.000
90.281	-1.954	0.000
90.645	-1.954	0.000
91.007	-1.954	0.000
91.367	-1.954	0.000
91.727	-1.954	0.000
92.087	-1.954	0.000
92.449	-1.954	0.000
92.811	-1.954	0.000
93.175	-1.954	0.000
93.539	-1.953	0.000
93.905	-1.953	0.000
94.270	-1.953	0.000
94.635	-1.953	0.000
94.999	-1.953	0.000
95.363	-1.953	0.000
95.726	-1.953	0.000
96.089	-1.953	0.000
96.451	-1.953	0.000
96.813	-1.953	0.000
97.176	-1.952	0.000
97.539	-1.952	0.000
97.902	-1.952	0.000
98.266	-1.952	0.000
98.630	-1.952	0.000
98.994	-1.952	0.000
99.358	-1.952	0.000
99.722	-1.952	0.000
100.085	-1.952	0.000
100.448	-1.952	0.000
100.811	-1.952	0.000
101.175	-1.951	0.000
101.537	-1.951	0.000
101.901	-1.951	0.000
102.264	-1.951	0.000
102.627	-1.951	0.000
102.991	-1.951	0.000
103.354	-1.951	0.000
103.718	-1.951	0.000
104.082	-1.951	0.000
104.445	-1.951	0.000
104.809	-1.951	0.000
105.172	-1.951	0.000
105.535	-1.951	0.000
105.898	-1.951	0.000
106.262	-1.951	0.000
106.625	-1.951	0.000
106.988	-1.951	0.000
107.352	-1.951	0.000
107.715	-1.951	-0.000
108.079	-1.951	-0.000
108.442	-1.951	-0.000
108.805	-1.951	-0.000
109.169	-1.951	-0.000
109.532	-1.951	-0.000
109.896	-1.951	-0.000
110.259	-1.951	-0.000
110.622	-1.951	-0.000
110.986	-1.951	-0.000
111.349	-1.951	-0.000
111.712	-1.951	-0.000
112.076	-1.951	-0.000
112.439	-1.951	-0.000
112.803	-1.951	-0.000
113.166	-1.951	-0.000
113.530	-1.951	-0.000
113.893	-1.951	-0.000
114.256	-1.951	-0.000
114.620	-1.951	-0.000
114.983	-1.951	-0.000
115.346	-1.951	-0.000
115.710	-1.951	-0.000
116.073	-1.951	-0.000
116.437	-1.951	-0.000
116.800	-1.951	-0.000
117.163	-1.951	-0.000
117.527	-1.951	-0.000
117.890	-1.951	-0.000
118.254	-1.951	-0.000
118.617	-1.951	-0.000
118.980	-1.951	-0.000
119.344	-1.951	-0.000
119.707	-1.951	-0.000
120.071	-1.951	-0.000
120.434	-1.951	-0.000
120.797	-1.951	-0.000
121.161	-1.951	-0.000
121.524	-1.951	-0.000
121.887	-1.952	-0.000
122.251	-1.952	-0.000
122.614	-1.952	-0.000
122.978	-1.952	-0.000
123.341	-1.952	-0.000
123.705	-1.952	-0.000
124.068	-1.952	-0.000
124.431	-1.952	-0.000
124.795	-1.952	-0.000
125.158	-1.952	-0.000
125.521	-1.952	-0.000
125.885	-1.952	-0.000
126.248	-1.952	-0.000
126.612	-1.952	-0.000
126.975	-1.952	-0.000
127.337	-1.953	-0.000
127.698	-1.953	-0.000
128.055	-1.953	-0.000
128.409	-1.953	-0.000
128.758	-1.953	-0.000
129.103	-1.953	-0.000
129.443	-1.953	-0.000
129.778	-1.953	-0.000
130.111	-1.953	-0.000
130.440	-1.953	-0.000
130.767	-1.953	-0.000
131.091	-1.953	-0.000
131.414	-1.953	-0.000
131.735	-1.953	-0.000
132.055	-1.953	-0.000
132.371	-1.953	-0.000
132.685	-1.953	-0.000
132.996	-1.953	-0.000
133.304	-1.953	-0.000
133.608	-1.953	-0.000
133.909	-1.953	-0.000
134.208	-1.954	-0.000
134.503	-1.954	-0.000
134.796	-1.954	-0.000
135.086	-1.954	-0.000
135.375	-1.954	-0.000
135.661	-1.954	-0.000
135.945	-1.954	-0.000
136.227	-1.954	-0.000
136.507	-1.954	-0.000
136.784	-1.954	-0.000
137.058	-1.954	-0.000
137.330	-1.954	-0.000
137.599	-1.954	-0.000
137.866	-1.954	-0.000
138.130	-1.954	-0.000
138.392	-1.954	-0.000
138.652	-1.954	-0.000
138.910	-1.954	-0.000
139.165	-1.954	-0.000
139.419	-1.954	-0.000
139.670	-1.954	-0.000
139.923	-1.954	-0.000
140.170	-1.954	-0.000
140.396	-1.954	-0.000
140.628	-1.954	-0.000
140.864	-1.954	-0.000
141.107	-1.954	-0.000
141.354	-1.954	-0.000
141.599	-1.954	-0.000
141.840	-1.954	-0.000
142.076	-1.954	-0.000
142.308	-1.954	-0.000
142.535	-1.954	-0.000
142.760	-1.954	-0.000
142.982	-1.954	-0.000
143.203	-1.954	-0.000
143.423	-1.954	-0.000
143.642	-1.954	-0.000
