38511863.787	3368297.366	-2.892
38511863.413	3368297.266	-2.892
38511862.779	3368297.099	-2.894
38511862.404	3368296.999	-2.894
38511862.030	3368296.898	-2.894
38511861.770	3368296.832	-2.894
38511861.396	3368296.743	-2.896
38511861.021	3368296.642	-2.896
38511860.637	3368296.542	-2.897
38511860.387	3368296.475	-2.897
38511859.878	3368296.353	-2.898
38511859.379	3368296.219	-2.898
38511859.129	3368296.153	-2.899
38511858.745	3368296.063	-2.900
38511858.371	3368295.963	-2.900
38511856.469	3368295.484	-2.903
38511855.960	3368295.351	-2.903
38511855.586	3368295.262	-2.904
38511855.326	3368295.195	-2.904
38511854.817	3368295.072	-2.904
38511854.568	3368295.006	-2.904
38511853.934	3368294.850	-2.906
38511853.684	3368294.783	-2.906
38511853.300	3368294.694	-2.906
38511853.050	3368294.627	-2.906
38511852.416	3368294.471	-2.908
38511852.157	3368294.404	-2.908
38511851.398	3368294.226	-2.909
38511850.380	3368293.970	-2.910
38511850.131	3368293.914	-2.910
38511849.871	3368293.848	-2.911
38511849.622	3368293.792	-2.911
38511849.362	3368293.725	-2.911
38511849.113	3368293.669	-2.912
38511848.853	3368293.603	-2.912
38511848.604	3368293.547	-2.912
38511848.344	3368293.480	-2.912
38511846.817	3368293.113	-2.914
38511846.568	3368293.057	-2.914
38511846.183	3368292.968	-2.914
38511845.799	3368292.879	-2.916
38511845.425	3368292.779	-2.916
38511844.272	3368292.511	-2.917
38511844.023	3368292.456	-2.917
38511843.763	3368292.389	-2.918
38511843.514	3368292.333	-2.918
38511843.005	3368292.211	-2.919
38511842.745	3368292.155	-2.919
38511842.486	3368292.088	-2.919
38511842.236	3368292.032	-2.920
38511841.468	3368291.854	-2.920
38511840.959	3368291.732	-2.921
38511840.316	3368291.587	-2.922
38511839.547	3368291.409	-2.922
38511839.297	3368291.353	-2.922
38511838.654	3368291.208	-2.923
38511838.135	3368291.086	-2.924
38511837.626	3368290.963	-2.924
38511837.367	3368290.907	-2.924
38511837.108	3368290.852	-2.924
38511836.858	3368290.796	-2.925
38511836.339	3368290.673	-2.925
38511836.080	3368290.618	-2.925
38511835.830	3368290.551	-2.926
38511834.544	3368290.261	-2.927
38511832.728	3368289.849	-2.927
38511831.960	3368289.682	-2.928
38511831.701	3368289.626	-2.929
38511831.441	3368289.559	-2.929
38511830.788	3368289.415	-2.929
38511830.145	3368289.281	-2.930
38511829.886	3368289.214	-2.930
38511829.626	3368289.158	-2.930
38511829.367	3368289.103	-2.930
38511828.714	3368288.958	-2.930
38511828.330	3368288.869	-2.931
38511827.936	3368288.791	-2.932
38511826.774	3368288.534	-2.932
38511825.208	3368288.189	-2.934
38511824.431	3368288.022	-2.935
38511824.162	3368287.966	-2.935
38511823.777	3368287.877	-2.935
38511823.509	3368287.821	-2.936
38511823.124	3368287.743	-2.936
38511822.855	3368287.677	-2.936
38511822.471	3368287.599	-2.936
38511821.290	3368287.342	-2.938
38511821.031	3368287.287	-2.938
38511819.984	3368287.064	-2.939
38511819.715	3368287.008	-2.939
38511818.802	3368286.819	-2.939
38511817.352	3368286.507	-2.941
38511817.093	3368286.451	-2.941
38511816.824	3368286.395	-2.941
38511816.565	3368286.339	-2.941
38511816.296	3368286.295	-2.942
38511814.855	3368285.983	-2.943
38511813.664	3368285.738	-2.944
38511812.867	3368285.570	-2.945
38511812.608	3368285.526	-2.945
38511811.417	3368285.281	-2.946
38511810.360	3368285.058	-2.947
38511809.957	3368284.980	-2.948
38511809.294	3368284.846	-2.949
38511808.901	3368284.757	-2.949
38511807.969	3368284.567	-2.951
38511807.700	3368284.523	-2.951
38511807.441	3368284.467	-2.951
38511807.037	3368284.389	-2.951
38511806.509	3368284.278	-2.951
38511805.453	3368284.066	-2.952
38511805.184	3368284.021	-2.953
38511804.118	3368283.809	-2.955
38511803.724	3368283.731	-2.955
38511803.455	3368283.676	-2.955
38511803.061	3368283.598	-2.956
38511802.523	3368283.497	-2.957
38511802.264	3368283.441	-2.958
38511801.467	3368283.297	-2.958
38511801.198	3368283.241	-2.958
38511800.670	3368283.140	-2.959
38511800.401	3368283.085	-2.960
38511799.469	3368282.917	-2.961
38511799.075	3368282.839	-2.963
38511798.413	3368282.717	-2.963
38511798.144	3368282.661	-2.963
38511797.884	3368282.616	-2.964
38511797.481	3368282.538	-2.964
38511797.212	3368282.494	-2.964
38511796.953	3368282.438	-2.964
38511796.290	3368282.315	-2.966
38511794.830	3368282.048	-2.968
38511794.427	3368281.981	-2.970
38511794.168	3368281.925	-2.970
38511793.899	3368281.880	-2.971
38511792.573	3368281.635	-2.972
38511791.776	3368281.490	-2.972
38511791.517	3368281.445	-2.973
38511791.248	3368281.401	-2.973
38511790.585	3368281.289	-2.974
38511790.191	3368281.211	-2.974
38511789.922	3368281.167	-2.974
38511788.462	3368280.910	-2.975
38511787.675	3368280.776	-2.975
38511786.081	3368280.497	-2.976
38511785.552	3368280.408	-2.976
38511785.024	3368280.319	-2.976
38511784.486	3368280.218	-2.979
38511784.092	3368280.151	-2.979
38511783.689	3368280.084	-2.980
38511783.430	3368280.040	-2.980
38511783.161	3368279.995	-2.980
38511781.163	3368279.660	-2.982
38511780.769	3368279.593	-2.983
38511780.231	3368279.504	-2.984
38511779.703	3368279.415	-2.984
38511777.292	3368279.013	-2.989
38511774.747	3368278.611	-2.991
38511774.344	3368278.544	-2.991
38511773.671	3368278.444	-2.992
38511773.134	3368278.355	-2.993
38511772.730	3368278.299	-2.993
38511772.192	3368278.210	-2.994
38511771.923	3368278.176	-2.994
38511771.654	3368278.131	-2.995
38511771.385	3368278.087	-2.995
38511771.117	3368278.053	-2.996
38511770.848	3368278.009	-2.996
38511770.175	3368277.908	-2.997
38511769.772	3368277.841	-2.998
38511769.234	3368277.763	-2.998
38511768.696	3368277.674	-2.999
38511768.427	3368277.640	-2.999
38511767.880	3368277.551	-3.001
38511767.207	3368277.450	-3.001
38511766.266	3368277.316	-3.002
38511765.853	3368277.260	-3.002
38511765.450	3368277.193	-3.002
38511765.046	3368277.138	-3.002
38511764.777	3368277.093	-3.003
38511764.499	3368277.059	-3.003
38511764.095	3368276.992	-3.003
38511763.010	3368276.836	-3.004
38511762.741	3368276.802	-3.005
38511762.472	3368276.758	-3.005
38511761.925	3368276.680	-3.005
38511761.252	3368276.590	-3.006
38511760.570	3368276.490	-3.006
38511760.302	3368276.445	-3.006
38511759.082	3368276.277	-3.006
38511758.140	3368276.143	-3.007
38511757.862	3368276.110	-3.007
38511757.324	3368276.032	-3.007
38511757.055	3368275.987	-3.007
38511756.777	3368275.953	-3.007
38511755.701	3368275.797	-3.007
38511755.422	3368275.764	-3.007
38511755.153	3368275.719	-3.008
38511754.481	3368275.629	-3.008
38511753.933	3368275.551	-3.009
38511752.848	3368275.395	-3.011
38511752.579	3368275.361	-3.011
38511751.763	3368275.250	-3.011
38511751.359	3368275.194	-3.011
38511748.103	3368274.747	-3.014
38511747.700	3368274.691	-3.014
38511746.883	3368274.590	-3.015
38511746.615	3368274.546	-3.015
38511745.664	3368274.423	-3.014
38511745.116	3368274.356	-3.014
38511744.031	3368274.210	-3.015
38511743.627	3368274.154	-3.015
38511743.358	3368274.121	-3.015
38511742.676	3368274.031	-3.016
38511740.909	3368273.797	-3.017
38511740.640	3368273.763	-3.017
38511740.237	3368273.707	-3.018
38511739.833	3368273.651	-3.019
38511739.286	3368273.584	-3.019
38511738.210	3368273.439	-3.019
38511737.807	3368273.394	-3.019
38511736.721	3368273.249	-3.020
38511736.183	3368273.182	-3.020
38511735.915	3368273.148	-3.020
38511735.377	3368273.081	-3.020
38511733.897	3368272.891	-3.024
38511733.494	3368272.835	-3.024
38511733.091	3368272.791	-3.025
38511732.822	3368272.757	-3.025
38511731.208	3368272.556	-3.026
38511730.805	3368272.511	-3.026
38511730.401	3368272.455	-3.026
38511729.738	3368272.377	-3.029
38511729.470	3368272.343	-3.029
38511728.797	3368272.265	-3.030
38511728.528	3368272.231	-3.030
38511727.990	3368272.164	-3.031
38511727.462	3368272.108	-3.031
38511727.193	3368272.075	-3.031
38511725.579	3368271.884	-3.032
38511725.042	3368271.828	-3.032
38511724.638	3368271.773	-3.032
38511724.379	3368271.750	-3.032
38511724.110	3368271.717	-3.034
38511723.841	3368271.683	-3.034
38511723.572	3368271.649	-3.035
38511723.303	3368271.627	-3.035
38511723.034	3368271.593	-3.035
38511722.227	3368271.504	-3.037
38511721.824	3368271.459	-3.037
38511720.892	3368271.347	-3.038
38511720.489	3368271.302	-3.038
38511719.951	3368271.246	-3.038
38511718.606	3368271.101	-3.038
38511718.337	3368271.078	-3.038
38511717.809	3368271.011	-3.038
38511717.540	3368270.989	-3.038
38511716.868	3368270.911	-3.042
38511716.599	3368270.888	-3.042
38511716.330	3368270.855	-3.042
38511715.657	3368270.787	-3.045
38511714.995	3368270.709	-3.045
38511714.322	3368270.642	-3.046
38511712.315	3368270.440	-3.049
38511711.642	3368270.373	-3.049
38511711.104	3368270.317	-3.049
38511710.835	3368270.294	-3.049
38511710.432	3368270.250	-3.051
38511709.894	3368270.194	-3.052
38511709.625	3368270.171	-3.052
38511709.222	3368270.137	-3.053
38511707.205	3368269.936	-3.056
38511705.860	3368269.812	-3.057
38511705.591	3368269.790	-3.058
38511704.112	3368269.655	-3.058
38511703.430	3368269.599	-3.060
38511703.026	3368269.565	-3.061
38511702.623	3368269.532	-3.061
38511702.354	3368269.509	-3.062
38511702.085	3368269.487	-3.062
38511700.596	3368269.352	-3.064
38511700.327	3368269.330	-3.064
38511699.789	3368269.285	-3.065
38511699.520	3368269.262	-3.065
38511699.242	3368269.240	-3.066
38511698.838	3368269.206	-3.066
38511698.031	3368269.139	-3.067
38511697.753	3368269.116	-3.067
38511696.533	3368269.026	-3.068
38511696.264	3368269.004	-3.068
38511695.861	3368268.970	-3.069
38511695.592	3368268.948	-3.069
38511695.179	3368268.914	-3.069
38511693.959	3368268.813	-3.072
38511693.690	3368268.801	-3.072
38511693.421	3368268.779	-3.072
38511693.142	3368268.757	-3.073
38511692.470	3368268.700	-3.074
38511692.057	3368268.667	-3.074
38511691.240	3368268.610	-3.075
38511690.971	3368268.588	-3.075
38511690.702	3368268.565	-3.075
38511690.289	3368268.543	-3.075
38511689.617	3368268.487	-3.076
38511689.338	3368268.464	-3.076
38511688.387	3368268.397	-3.078
38511687.705	3368268.352	-3.078
38511686.899	3368268.295	-3.079
38511686.486	3368268.262	-3.079
38511685.535	3368268.194	-3.080
38511684.449	3368268.126	-3.081
38511683.642	3368268.070	-3.082
38511682.826	3368268.014	-3.082
38511681.875	3368267.957	-3.083
38511680.396	3368267.856	-3.086
38511680.127	3368267.845	-3.086
38511679.848	3368267.833	-3.086
38511679.041	3368267.777	-3.086
38511678.772	3368267.765	-3.086
38511677.427	3368267.675	-3.088
38511677.149	3368267.664	-3.088
38511676.880	3368267.653	-3.088
38511676.611	3368267.630	-3.088
38511675.266	3368267.551	-3.089
38511674.863	3368267.528	-3.089
38511674.315	3368267.495	-3.089
38511673.912	3368267.472	-3.089
38511673.643	3368267.461	-3.091
38511672.836	3368267.415	-3.092
38511672.557	3368267.393	-3.093
38511671.750	3368267.348	-3.093
38511671.347	3368267.325	-3.094
38511670.261	3368267.269	-3.094
38511669.589	3368267.235	-3.096
38511669.320	3368267.212	-3.096
38511668.638	3368267.178	-3.096
38511668.100	3368267.155	-3.096
38511667.418	3368267.121	-3.098
38511666.611	3368267.076	-3.098
38511665.929	3368267.042	-3.099
38511665.526	3368267.020	-3.099
38511665.257	3368267.008	-3.100
38511664.988	3368266.997	-3.100
38511664.584	3368266.974	-3.100
38511663.499	3368266.929	-3.101
38511662.951	3368266.895	-3.102
38511661.731	3368266.838	-3.103
38511660.377	3368266.781	-3.105
38511660.108	3368266.770	-3.105
38511659.695	3368266.747	-3.105
38511657.524	3368266.656	-3.108
38511656.573	3368266.622	-3.108
38511656.294	3368266.611	-3.108
38511655.612	3368266.577	-3.109
38511655.209	3368266.565	-3.109
38511653.845	3368266.508	-3.111
38511653.432	3368266.497	-3.111
38511653.028	3368266.485	-3.111
38511652.615	3368266.463	-3.112
38511651.664	3368266.428	-3.113
38511650.982	3368266.405	-3.113
38511650.713	3368266.394	-3.114
38511650.300	3368266.382	-3.115
38511647.860	3368266.302	-3.117
38511646.372	3368266.256	-3.119
38511645.689	3368266.233	-3.120
38511644.748	3368266.210	-3.120
38511644.201	3368266.199	-3.120
38511643.932	3368266.187	-3.121
38511643.259	3368266.164	-3.121
38511642.990	3368266.164	-3.121
38511642.443	3368266.141	-3.121
38511641.905	3368266.130	-3.122
38511641.501	3368266.118	-3.122
38511641.232	3368266.118	-3.123
38511640.291	3368266.095	-3.123
38511640.022	3368266.083	-3.123
38511639.753	3368266.072	-3.123
38511639.484	3368266.072	-3.123
38511639.080	3368266.060	-3.123
38511637.601	3368266.025	-3.124
38511636.256	3368265.990	-3.124
38511635.449	3368265.978	-3.124
38511634.642	3368265.955	-3.124
38511634.374	3368265.944	-3.124
38511631.703	3368265.886	-3.124
38511631.434	3368265.886	-3.124
38511631.031	3368265.874	-3.124
38511630.637	3368265.862	-3.124
38511630.099	3368265.851	-3.124
38511629.570	3368265.839	-3.124
38511629.032	3368265.828	-3.125
38511628.764	3368265.816	-3.125
38511627.966	3368265.793	-3.125
38511626.900	3368265.770	-3.125
38511626.103	3368265.747	-3.125
38511625.709	3368265.746	-3.125
38511625.305	3368265.735	-3.125
38511624.911	3368265.723	-3.125
38511624.642	3368265.723	-3.125
38511623.845	3368265.700	-3.125
38511623.451	3368265.689	-3.125
38511623.182	3368265.688	-3.125
38511622.923	3368265.677	-3.126
38511622.654	3368265.677	-3.125
38511621.857	3368265.654	-3.126
38511621.463	3368265.653	-3.126
38511620.925	3368265.641	-3.126
38511620.137	3368265.618	-3.126
38511619.071	3368265.595	-3.126
38511618.812	3368265.595	-3.126
38511618.543	3368265.583	-3.126
38511618.274	3368265.583	-3.126
38511617.745	3368265.572	-3.127
38511617.217	3368265.560	-3.127
38511616.814	3368265.548	-3.127
38511615.747	3368265.525	-3.127
38511615.084	3368265.513	-3.127
38511614.825	3368265.502	-3.127
38511614.287	3368265.490	-3.127
38511613.893	3368265.490	-3.127
38511613.086	3368265.467	-3.127
38511612.558	3368265.455	-3.127
38511612.155	3368265.444	-3.127
38511611.895	3368265.443	-3.128
38511611.492	3368265.432	-3.128
38511610.560	3368265.420	-3.128
38511609.763	3368265.397	-3.128
38511608.696	3368265.384	-3.128
38511607.765	3368265.361	-3.128
38511607.496	3368265.361	-3.129
38511607.236	3368265.350	-3.129
38511605.901	3368265.326	-3.130
38511605.104	3368265.314	-3.130
38511604.566	3368265.302	-3.130
38511603.634	3368265.290	-3.130
38511603.230	3368265.279	-3.130
38511602.433	3368265.267	-3.130
38511601.636	3368265.255	-3.130
38511600.963	3368265.243	-3.131
38511600.166	3368265.220	-3.131
38511598.821	3368265.208	-3.133
38511597.755	3368265.184	-3.134
38511597.486	3368265.184	-3.134
38511596.948	3368265.172	-3.134
38511596.420	3368265.172	-3.135
38511596.151	3368265.160	-3.136
38511595.882	3368265.160	-3.136
38511595.478	3368265.160	-3.136
38511594.806	3368265.148	-3.136
38511594.133	3368265.136	-3.137
38511592.933	3368265.124	-3.138
38511592.664	3368265.123	-3.138
38511592.395	3368265.123	-3.138
38511591.991	3368265.123	-3.139
38511591.453	3368265.111	-3.139
38511590.915	3368265.111	-3.139
38511589.705	3368265.098	-3.139
38511589.436	3368265.098	-3.140
38511589.167	3368265.098	-3.140
38511588.898	3368265.097	-3.140
38511588.629	3368265.086	-3.140
38511588.360	3368265.086	-3.140
38511586.208	3368265.072	-3.141
38511585.939	3368265.072	-3.141
38511585.670	3368265.072	-3.141
38511583.922	3368265.059	-3.140
38511582.308	3368265.046	-3.139
38511581.770	3368265.045	-3.139
38511581.232	3368265.045	-3.139
38511580.963	3368265.033	-3.139
38511580.560	3368265.033	-3.139
38511580.022	3368265.032	-3.139
38511579.618	3368265.032	-3.139
38511579.080	3368265.020	-3.138
38511578.811	3368265.020	-3.138
38511577.870	3368265.008	-3.138
38511577.197	3368265.007	-3.138
38511576.928	3368264.996	-3.137
38511576.112	3368264.995	-3.136
38511575.708	3368264.983	-3.136
38511575.305	3368264.983	-3.135
38511575.036	3368264.983	-3.135
38511574.767	3368264.982	-3.135
38511574.498	3368264.971	-3.135
38511574.229	3368264.971	-3.135
38511573.960	3368264.971	-3.135
38511573.691	3368264.959	-3.135
38511573.422	3368264.959	-3.135
38511572.750	3368264.947	-3.135
38511572.481	3368264.947	-3.135
38511572.212	3368264.946	-3.135
38511571.808	3368264.935	-3.134
38511571.405	3368264.935	-3.134
38511570.867	3368264.923	-3.134
38511570.329	3368264.922	-3.134
38511569.512	3368264.910	-3.134
38511569.243	3368264.910	-3.134
38511568.975	3368264.899	-3.133
38511568.168	3368264.887	-3.132
38511567.495	3368264.875	-3.132
38511567.092	3368264.875	-3.132
38511566.554	3368264.863	-3.133
38511566.285	3368264.863	-3.133
38511565.343	3368264.850	-3.133
38511564.402	3368264.827	-3.133
38511563.989	3368264.827	-3.133
38511563.451	3368264.815	-3.133
38511563.182	3368264.815	-3.133
38511562.779	3368264.803	-3.133
38511562.106	3368264.792	-3.133
38511561.837	3368264.791	-3.133
38511561.434	3368264.780	-3.134
38511560.761	3368264.768	-3.134
38511560.358	3368264.768	-3.135
38511559.810	3368264.756	-3.135
38511559.003	3368264.744	-3.135
38511558.600	3368264.732	-3.134
38511557.927	3368264.732	-3.134
38511557.658	3368264.720	-3.134
38511557.389	3368264.720	-3.134
38511556.852	3368264.708	-3.134
38511556.448	3368264.708	-3.133
38511554.565	3368264.684	-3.133
38511553.893	3368264.672	-3.133
38511553.624	3368264.661	-3.133
38511553.345	3368264.660	-3.133
38511553.076	3368264.660	-3.133
38511552.807	3368264.649	-3.133
38511552.538	3368264.648	-3.133
38511551.731	3368264.636	-3.133
38511551.328	3368264.625	-3.133
38511550.790	3368264.624	-3.133
38511550.387	3368264.613	-3.133
38511549.983	3368264.612	-3.133
38511549.445	3368264.601	-3.132
38511548.638	3368264.589	-3.132
38511547.831	3368264.577	-3.131
38511545.411	3368264.530	-3.131
38511545.142	3368264.530	-3.131
38511544.469	3368264.518	-3.131
38511544.200	3368264.518	-3.131
38511543.931	3368264.506	-3.131
38511543.124	3368264.494	-3.131
38511542.586	3368264.483	-3.131
38511541.645	3368264.471	-3.132
38511540.703	3368264.447	-3.131
38511538.955	3368264.423	-3.131
38511537.879	3368264.400	-3.131
38511536.659	3368264.377	-3.131
38511536.390	3368264.376	-3.131
38511535.583	3368264.364	-3.132
38511535.045	3368264.353	-3.132
38511533.970	3368264.340	-3.131
38511531.145	3368264.282	-3.132
38511530.204	3368264.270	-3.132
38511529.666	3368264.258	-3.132
38511529.397	3368264.258	-3.131
38511528.580	3368264.246	-3.131
38511527.505	3368264.223	-3.131
38511527.101	3368264.222	-3.130
38511526.563	3368264.211	-3.131
38511525.891	3368264.199	-3.131
38511524.133	3368264.164	-3.131
38511523.326	3368264.152	-3.132
38511523.057	3368264.151	-3.132
38511522.653	3368264.140	-3.132
38511521.981	3368264.128	-3.132
38511521.712	3368264.128	-3.132
38511521.030	3368264.116	-3.131
38511520.761	3368264.116	-3.131
38511520.089	3368264.093	-3.131
38511519.685	3368264.092	-3.131
38511519.416	3368264.081	-3.131
38511517.524	3368264.057	-3.130
38511517.255	3368264.046	-3.129
38511516.044	3368264.022	-3.128
38511515.775	3368264.022	-3.128
38511515.103	3368264.010	-3.127
38511514.555	3368263.998	-3.127
38511512.942	3368263.963	-3.126
38511512.538	3368263.952	-3.126
38511512.269	3368263.952	-3.126
38511511.866	3368263.940	-3.126
38511511.184	3368263.917	-3.122
38511510.915	3368263.917	-3.122
38511510.511	3368263.905	-3.121
38511509.435	3368263.882	-3.119
38511508.897	3368263.859	-3.119
38511508.225	3368263.848	-3.118
38511507.140	3368263.813	-3.116
38511506.736	3368263.791	-3.115
38511505.660	3368263.756	-3.115
38511505.257	3368263.745	-3.113
38511504.988	3368263.733	-3.113
38511504.719	3368263.722	-3.113
38511504.450	3368263.722	-3.111
38511504.046	3368263.699	-3.111
38511503.633	3368263.687	-3.110
38511503.364	3368263.676	-3.109
38511502.692	3368263.653	-3.109
38511500.944	3368263.585	-3.107
38511500.406	3368263.562	-3.105
38511499.868	3368263.539	-3.104
38511499.464	3368263.517	-3.103
38511498.389	3368263.471	-3.103
38511497.985	3368263.460	-3.103
38511497.572	3368263.437	-3.103
38511496.900	3368263.403	-3.101
38511495.689	3368263.346	-3.099
38511495.420	3368263.335	-3.099
38511494.748	3368263.301	-3.097
38511493.807	3368263.256	-3.097
38511491.655	3368263.143	-3.094
38511491.251	3368263.120	-3.094
38511490.982	3368263.098	-3.094
38511490.713	3368263.086	-3.094
38511490.310	3368263.064	-3.094
38511488.831	3368262.984	-3.091
38511488.562	3368262.962	-3.091
38511488.158	3368262.939	-3.091
38511486.669	3368262.860	-3.092
38511486.400	3368262.838	-3.092
38511485.594	3368262.793	-3.092
38511485.056	3368262.770	-3.092
38511484.787	3368262.747	-3.091
38511484.114	3368262.713	-3.091
38511483.173	3368262.657	-3.091
38511482.904	3368262.646	-3.091
38511482.097	3368262.600	-3.091
38511481.828	3368262.578	-3.091
38511481.425	3368262.555	-3.091
38511481.021	3368262.533	-3.091
38511480.483	3368262.499	-3.091
38511479.676	3368262.454	-3.091
38511479.407	3368262.442	-3.091
38511478.466	3368262.386	-3.091
38511477.928	3368262.352	-3.091
38511477.659	3368262.341	-3.091
38511476.314	3368262.262	-3.091
38511474.835	3368262.183	-3.092
38511474.566	3368262.160	-3.093
38511473.759	3368262.115	-3.093
38511473.356	3368262.092	-3.093
38511472.952	3368262.070	-3.094
38511472.683	3368262.058	-3.094
38511472.414	3368262.036	-3.094
38511472.011	3368262.013	-3.095
38511471.742	3368262.002	-3.095
38511471.070	3368261.968	-3.095
38511470.666	3368261.945	-3.095
38511470.128	3368261.912	-3.095
38511468.918	3368261.844	-3.097
38511468.111	3368261.810	-3.097
38511467.573	3368261.776	-3.097
38511466.632	3368261.730	-3.098
38511466.084	3368261.697	-3.098
38511465.546	3368261.674	-3.098
38511465.277	3368261.663	-3.099
38511465.008	3368261.640	-3.099
38511464.067	3368261.595	-3.099
38511463.395	3368261.561	-3.099
38511462.857	3368261.538	-3.101
38511461.906	3368261.493	-3.103
38511461.233	3368261.459	-3.103
38511460.561	3368261.436	-3.104
38511460.157	3368261.413	-3.105
38511459.341	3368261.379	-3.106
38511458.937	3368261.357	-3.107
38511458.534	3368261.345	-3.107
38511457.180	3368261.288	-3.109
38511456.776	3368261.277	-3.109
38511456.498	3368261.265	-3.110
38511456.229	3368261.254	-3.110
38511455.691	3368261.231	-3.110
38511454.740	3368261.197	-3.112
38511453.789	3368261.163	-3.113
38511452.972	3368261.129	-3.113
38511452.703	3368261.117	-3.114
38511452.156	3368261.094	-3.115
38511451.752	3368261.083	-3.115
38511451.474	3368261.071	-3.116
38511451.205	3368261.071	-3.116
38511450.936	3368261.060	-3.116
38511450.119	3368261.026	-3.116
38511449.841	3368261.025	-3.118
38511447.257	3368260.945	-3.121
38511446.843	3368260.922	-3.121
38511446.296	3368260.911	-3.122
38511445.748	3368260.899	-3.122
38511444.797	3368260.876	-3.123
38511444.250	3368260.853	-3.123
38511443.837	3368260.842	-3.123
38511443.424	3368260.830	-3.123
38511442.598	3368260.807	-3.123
38511441.637	3368260.784	-3.124
38511440.676	3368260.761	-3.124
38511440.407	3368260.761	-3.124
38511439.716	3368260.738	-3.125
38511439.303	3368260.726	-3.125
38511438.621	3368260.714	-3.126
38511437.795	3368260.691	-3.126
38511436.968	3368260.668	-3.126
38511436.690	3368260.668	-3.127
38511436.411	3368260.657	-3.127
38511436.133	3368260.656	-3.127
38511435.720	3368260.645	-3.127
38511435.307	3368260.633	-3.127
38511434.336	3368260.621	-3.128
38511433.789	3368260.609	-3.128
38511433.510	3368260.598	-3.128
38511432.261	3368260.575	-3.129
38511431.992	3368260.574	-3.129
38511431.570	3368260.563	-3.129
38511429.773	3368260.528	-3.130
38511429.495	3368260.516	-3.131
38511428.236	3368260.504	-3.131
38511427.266	3368260.481	-3.132
38511426.988	3368260.480	-3.132
38511424.615	3368260.433	-3.133
38511424.202	3368260.433	-3.134
38511423.923	3368260.433	-3.133
38511423.222	3368260.421	-3.133
38511422.943	3368260.410	-3.133
38511422.108	3368260.398	-3.133
38511421.406	3368260.386	-3.132
38511420.849	3368260.385	-3.132
38511420.571	3368260.374	-3.132
38511420.148	3368260.373	-3.131
38511418.611	3368260.350	-3.131
38511418.332	3368260.338	-3.130
38511418.054	3368260.338	-3.130
38511417.775	3368260.327	-3.130
38511417.497	3368260.326	-3.130
38511417.208	3368260.315	-3.130
38511416.930	3368260.315	-3.129
38511416.094	3368260.303	-3.129
38511415.105	3368260.279	-3.128
38511414.826	3368260.279	-3.128
38511414.548	3368260.268	-3.128
38511414.269	3368260.267	-3.127
38511413.702	3368260.256	-3.127
38511413.424	3368260.244	-3.127
38511412.722	3368260.233	-3.126
38511412.156	3368260.221	-3.125
38511411.877	3368260.209	-3.125
38511411.166	3368260.198	-3.125
38511410.465	3368260.175	-3.124
38511410.186	3368260.174	-3.124
38511409.764	3368260.163	-3.124
38511409.476	3368260.152	-3.124
38511409.053	3368260.140	-3.124
38511408.208	3368260.117	-3.124
38511407.785	3368260.105	-3.124
38511406.651	3368260.082	-3.124
38511405.662	3368260.059	-3.125
38511404.951	3368260.036	-3.126
38511404.528	3368260.024	-3.126
38511404.106	3368260.013	-3.126
38511403.539	3368260.001	-3.127
38511401.550	3368259.955	-3.129
38511400.407	3368259.931	-3.130
38511399.985	3368259.931	-3.130
38511399.696	3368259.920	-3.130
38511399.418	3368259.919	-3.130
38511398.419	3368259.896	-3.130
38511398.131	3368259.896	-3.130
38511397.852	3368259.884	-3.131
38511397.420	3368259.873	-3.132
38511396.853	3368259.872	-3.132
38511396.565	3368259.861	-3.132
38511395.998	3368259.849	-3.132
38511395.422	3368259.837	-3.132
38511394.855	3368259.837	-3.133
38511394.567	3368259.825	-3.133
38511394.135	3368259.825	-3.133
38511393.856	3368259.814	-3.134
38511393.568	3368259.813	-3.134
38511393.135	3368259.802	-3.134
38511391.704	3368259.778	-3.135
38511390.993	3368259.777	-3.135
38511390.273	3368259.766	-3.135
38511389.850	3368259.754	-3.135
38511388.986	3368259.753	-3.135
38511388.265	3368259.741	-3.135
38511387.698	3368259.730	-3.135
38511387.410	3368259.729	-3.135
38511386.834	3368259.718	-3.134
38511385.969	3368259.706	-3.133
38511385.681	3368259.705	-3.133
38511384.250	3368259.682	-3.132
38511383.962	3368259.681	-3.132
38511383.385	3368259.670	-3.131
38511383.097	3368259.658	-3.131
38511382.088	3368259.646	-3.130
38511381.512	3368259.634	-3.130
38511381.224	3368259.623	-3.128
38511380.936	3368259.623	-3.128
38511380.359	3368259.611	-3.127
38511379.783	3368259.599	-3.127
38511379.206	3368259.588	-3.127
38511377.756	3368259.553	-3.125
38511377.324	3368259.552	-3.125
38511376.603	3368259.529	-3.125
38511376.315	3368259.518	-3.125
38511375.450	3368259.506	-3.125
38511373.568	3368259.460	-3.126
38511372.838	3368259.437	-3.127
38511372.549	3368259.437	-3.127
38511372.261	3368259.425	-3.127
38511371.253	3368259.402	-3.128
38511370.955	3368259.402	-3.128
38511369.946	3368259.378	-3.129
38511369.648	3368259.367	-3.129
38511369.360	3368259.367	-3.130
38511368.928	3368259.355	-3.130
38511368.630	3368259.355	-3.130
38511367.468	3368259.331	-3.131
38511367.180	3368259.320	-3.131
38511366.891	3368259.320	-3.132
38511366.450	3368259.308	-3.132
38511365.873	3368259.297	-3.133
38511365.431	3368259.296	-3.133
